#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:20:51;4.200;0.435;293.9;32.5;;;;;;;;;;;;;;;;;;
 ;00:20:52;4.200;0.435;294.0;32.5;;;;;;;;;;;;;;;;;;
 ;00:20:53;4.200;0.434;294.2;32.5;;;;;;;;;;;;;;;;;;
 ;00:20:54;4.200;0.434;294.3;32.5;;;;;;;;;;;;;;;;;;
 ;00:20:55;4.200;0.434;294.4;32.5;;;;;;;;;;;;;;;;;;
 ;00:20:56;4.200;0.434;294.5;32.5;;;;;;;;;;;;;;;;;;
 ;00:20:57;4.200;0.431;294.7;32.5;;;;;;;;;;;;;;;;;;
 ;00:20:58;4.200;0.431;294.8;32.5;;;;;;;;;;;;;;;;;;
 ;00:20:59;4.200;0.431;294.9;32.5;;;;;;;;;;;;;;;;;;
 ;00:21:00;4.200;0.430;295.0;32.5;;;;;;;;;;;;;;;;;;
 ;00:21:01;4.200;0.430;295.1;32.5;;;;;;;;;;;;;;;;;;
 ;00:21:02;4.200;0.430;295.2;32.5;;;;;;;;;;;;;;;;;;
 ;00:21:03;4.200;0.430;295.4;32.5;;;;;;;;;;;;;;;;;;
 ;00:21:04;4.200;0.428;295.5;32.5;;;;;;;;;;;;;;;;;;
 ;00:21:05;4.200;0.427;295.6;32.5;;;;;;;;;;;;;;;;;;
 ;00:21:06;4.200;0.427;295.7;32.5;;;;;;;;;;;;;;;;;;
 ;00:21:07;4.200;0.427;295.8;32.5;;;;;;;;;;;;;;;;;;
 ;00:21:08;4.200;0.426;296.0;32.5;;;;;;;;;;;;;;;;;;
 ;00:21:09;4.200;0.426;296.1;32.5;;;;;;;;;;;;;;;;;;
 ;00:21:10;4.200;0.426;296.2;32.4;;;;;;;;;;;;;;;;;;
 ;00:21:11;4.200;0.426;296.3;32.4;;;;;;;;;;;;;;;;;;
 ;00:21:12;4.200;0.424;296.4;32.4;;;;;;;;;;;;;;;;;;
 ;00:21:13;4.200;0.424;296.6;32.4;;;;;;;;;;;;;;;;;;
 ;00:21:14;4.200;0.424;296.7;32.4;;;;;;;;;;;;;;;;;;
 ;00:21:15;4.200;0.423;296.8;32.4;;;;;;;;;;;;;;;;;;
 ;00:21:16;4.200;0.422;296.9;32.4;;;;;;;;;;;;;;;;;;
 ;00:21:17;4.200;0.422;297.0;32.4;;;;;;;;;;;;;;;;;;
 ;00:21:18;4.200;0.422;297.1;32.4;;;;;;;;;;;;;;;;;;
 ;00:21:19;4.200;0.421;297.3;32.4;;;;;;;;;;;;;;;;;;
 ;00:21:20;4.200;0.420;297.4;32.4;;;;;;;;;;;;;;;;;;
 ;00:21:21;4.200;0.420;297.5;32.4;;;;;;;;;;;;;;;;;;
 ;00:21:22;4.200;0.420;297.6;32.4;;;;;;;;;;;;;;;;;;
 ;00:21:23;4.200;0.419;297.7;32.4;;;;;;;;;;;;;;;;;;
 ;00:21:24;4.200;0.419;297.8;32.4;;;;;;;;;;;;;;;;;;
 ;00:21:25;4.200;0.419;298.0;32.4;;;;;;;;;;;;;;;;;;
 ;00:21:26;4.200;0.419;298.1;32.4;;;;;;;;;;;;;;;;;;
 ;00:21:27;4.200;0.418;298.2;32.4;;;;;;;;;;;;;;;;;;
 ;00:21:28;4.200;0.416;298.3;32.4;;;;;;;;;;;;;;;;;;
 ;00:21:29;4.200;0.416;298.4;32.4;;;;;;;;;;;;;;;;;;
 ;00:21:30;4.200;0.416;298.5;32.4;;;;;;;;;;;;;;;;;;
 ;00:21:31;4.200;0.415;298.7;32.4;;;;;;;;;;;;;;;;;;
 ;00:21:32;4.200;0.415;298.8;32.4;;;;;;;;;;;;;;;;;;
 ;00:21:33;4.200;0.415;298.9;32.4;;;;;;;;;;;;;;;;;;
 ;00:21:34;4.200;0.415;299.0;32.4;;;;;;;;;;;;;;;;;;
 ;00:21:35;4.200;0.414;299.1;32.4;;;;;;;;;;;;;;;;;;
 ;00:21:36;4.200;0.413;299.2;32.4;;;;;;;;;;;;;;;;;;
 ;00:21:37;4.200;0.413;299.3;32.4;;;;;;;;;;;;;;;;;;
 ;00:21:38;4.200;0.413;299.5;32.3;;;;;;;;;;;;;;;;;;
 ;00:21:39;4.200;0.412;299.6;32.3;;;;;;;;;;;;;;;;;;
 ;00:21:40;4.200;0.411;299.7;32.3;;;;;;;;;;;;;;;;;;
 ;00:21:41;4.200;0.411;299.8;32.3;;;;;;;;;;;;;;;;;;
 ;00:21:42;4.200;0.411;299.9;32.3;;;;;;;;;;;;;;;;;;
 ;00:21:43;4.200;0.410;300.0;32.3;;;;;;;;;;;;;;;;;;
 ;00:21:44;4.200;0.409;300.1;32.3;;;;;;;;;;;;;;;;;;
 ;00:21:45;4.200;0.409;300.3;32.3;;;;;;;;;;;;;;;;;;
 ;00:21:46;4.200;0.409;300.4;32.3;;;;;;;;;;;;;;;;;;
 ;00:21:47;4.200;0.408;300.5;32.3;;;;;;;;;;;;;;;;;;
 ;00:21:48;4.200;0.408;300.6;32.3;;;;;;;;;;;;;;;;;;
 ;00:21:49;4.200;0.408;300.7;32.3;;;;;;;;;;;;;;;;;;
 ;00:21:50;4.200;0.408;300.8;32.3;;;;;;;;;;;;;;;;;;
 ;00:21:51;4.200;0.407;300.9;32.3;;;;;;;;;;;;;;;;;;
 ;00:21:52;4.200;0.405;301.0;32.3;;;;;;;;;;;;;;;;;;
 ;00:21:53;4.200;0.405;301.2;32.3;;;;;;;;;;;;;;;;;;
 ;00:21:54;4.200;0.405;301.3;32.3;;;;;;;;;;;;;;;;;;
 ;00:21:55;4.200;0.404;301.4;32.3;;;;;;;;;;;;;;;;;;
 ;00:21:56;4.200;0.404;301.5;32.3;;;;;;;;;;;;;;;;;;
 ;00:21:57;4.200;0.404;301.6;32.3;;;;;;;;;;;;;;;;;;
 ;00:21:58;4.200;0.404;301.7;32.3;;;;;;;;;;;;;;;;;;
 ;00:21:59;4.200;0.404;301.8;32.3;;;;;;;;;;;;;;;;;;
 ;00:22:00;4.200;0.401;301.9;32.3;;;;;;;;;;;;;;;;;;
 ;00:22:01;4.200;0.401;302.1;32.3;;;;;;;;;;;;;;;;;;
 ;00:22:02;4.200;0.401;302.2;32.3;;;;;;;;;;;;;;;;;;
 ;00:22:03;4.200;0.401;302.3;32.3;;;;;;;;;;;;;;;;;;
 ;00:22:04;4.200;0.400;302.4;32.3;;;;;;;;;;;;;;;;;;
 ;00:22:05;4.200;0.399;302.5;32.3;;;;;;;;;;;;;;;;;;
 ;00:22:06;4.200;0.399;302.6;32.3;;;;;;;;;;;;;;;;;;
 ;00:22:07;4.200;0.399;302.7;32.2;;;;;;;;;;;;;;;;;;
 ;00:22:08;4.200;0.399;302.8;32.2;;;;;;;;;;;;;;;;;;
 ;00:22:09;4.200;0.398;302.9;32.2;;;;;;;;;;;;;;;;;;
 ;00:22:10;4.200;0.398;303.1;32.2;;;;;;;;;;;;;;;;;;
 ;00:22:11;4.200;0.398;303.2;32.2;;;;;;;;;;;;;;;;;;
 ;00:22:12;4.200;0.398;303.3;32.2;;;;;;;;;;;;;;;;;;
 ;00:22:13;4.200;0.396;303.4;32.2;;;;;;;;;;;;;;;;;;
 ;00:22:14;4.200;0.395;303.5;32.2;;;;;;;;;;;;;;;;;;
 ;00:22:15;4.200;0.395;303.6;32.2;;;;;;;;;;;;;;;;;;
 ;00:22:16;4.200;0.395;303.7;32.2;;;;;;;;;;;;;;;;;;
 ;00:22:17;4.200;0.394;303.8;32.2;;;;;;;;;;;;;;;;;;
 ;00:22:18;4.200;0.394;303.9;32.2;;;;;;;;;;;;;;;;;;
 ;00:22:19;4.200;0.394;304.0;32.2;;;;;;;;;;;;;;;;;;
 ;00:22:20;4.200;0.394;304.2;32.2;;;;;;;;;;;;;;;;;;
 ;00:22:21;4.200;0.393;304.3;32.2;;;;;;;;;;;;;;;;;;
 ;00:22:22;4.200;0.392;304.4;32.2;;;;;;;;;;;;;;;;;;
 ;00:22:23;4.200;0.391;304.5;32.2;;;;;;;;;;;;;;;;;;
 ;00:22:24;4.200;0.391;304.6;32.2;;;;;;;;;;;;;;;;;;
 ;00:22:25;4.200;0.391;304.7;32.2;;;;;;;;;;;;;;;;;;
 ;00:22:26;4.200;0.390;304.8;32.2;;;;;;;;;;;;;;;;;;
 ;00:22:27;4.200;0.390;304.9;32.2;;;;;;;;;;;;;;;;;;
 ;00:22:28;4.200;0.390;305.0;32.2;;;;;;;;;;;;;;;;;;
 ;00:22:29;4.200;0.390;305.1;32.2;;;;;;;;;;;;;;;;;;
 ;00:22:30;4.200;0.389;305.2;32.2;;;;;;;;;;;;;;;;;;
 ;00:22:31;4.200;0.388;305.3;32.2;;;;;;;;;;;;;;;;;;
 ;00:22:32;4.200;0.388;305.5;32.2;;;;;;;;;;;;;;;;;;
 ;00:22:33;4.200;0.388;305.6;32.2;;;;;;;;;;;;;;;;;;
 ;00:22:34;4.200;0.387;305.7;32.2;;;;;;;;;;;;;;;;;;
 ;00:22:35;4.200;0.387;305.8;32.2;;;;;;;;;;;;;;;;;;
 ;00:22:36;4.200;0.387;305.9;32.2;;;;;;;;;;;;;;;;;;
 ;00:22:37;4.200;0.387;306.0;32.2;;;;;;;;;;;;;;;;;;
 ;00:22:38;4.200;0.385;306.1;32.2;;;;;;;;;;;;;;;;;;
 ;00:22:39;4.200;0.385;306.2;32.2;;;;;;;;;;;;;;;;;;
 ;00:22:40;4.200;0.385;306.3;32.2;;;;;;;;;;;;;;;;;;
 ;00:22:41;4.200;0.385;306.4;32.1;;;;;;;;;;;;;;;;;;
 ;00:22:42;4.200;0.384;306.5;32.1;;;;;;;;;;;;;;;;;;
 ;00:22:43;4.200;0.383;306.6;32.1;;;;;;;;;;;;;;;;;;
 ;00:22:44;4.200;0.383;306.7;32.1;;;;;;;;;;;;;;;;;;
 ;00:22:45;4.200;0.383;306.8;32.1;;;;;;;;;;;;;;;;;;
 ;00:22:46;4.200;0.382;307.0;32.1;;;;;;;;;;;;;;;;;;
 ;00:22:47;4.200;0.382;307.1;32.1;;;;;;;;;;;;;;;;;;
 ;00:22:48;4.200;0.382;307.2;32.1;;;;;;;;;;;;;;;;;;
 ;00:22:49;4.200;0.382;307.3;32.1;;;;;;;;;;;;;;;;;;
 ;00:22:50;4.200;0.381;307.4;32.1;;;;;;;;;;;;;;;;;;
 ;00:22:51;4.200;0.379;307.5;32.1;;;;;;;;;;;;;;;;;;
 ;00:22:52;4.200;0.379;307.6;32.1;;;;;;;;;;;;;;;;;;
 ;00:22:53;4.200;0.379;307.7;32.1;;;;;;;;;;;;;;;;;;
 ;00:22:54;4.200;0.378;307.8;32.1;;;;;;;;;;;;;;;;;;
 ;00:22:55;4.200;0.378;307.9;32.1;;;;;;;;;;;;;;;;;;
 ;00:22:56;4.200;0.378;308.0;32.1;;;;;;;;;;;;;;;;;;
 ;00:22:57;4.200;0.378;308.1;32.1;;;;;;;;;;;;;;;;;;
 ;00:22:58;4.200;0.377;308.2;32.1;;;;;;;;;;;;;;;;;;
 ;00:22:59;4.200;0.376;308.3;32.1;;;;;;;;;;;;;;;;;;
 ;00:23:00;4.200;0.376;308.4;32.1;;;;;;;;;;;;;;;;;;
 ;00:23:01;4.200;0.375;308.5;32.1;;;;;;;;;;;;;;;;;;
 ;00:23:02;4.200;0.375;308.6;32.1;;;;;;;;;;;;;;;;;;
 ;00:23:03;4.200;0.374;308.7;32.1;;;;;;;;;;;;;;;;;;
 ;00:23:04;4.200;0.374;308.8;32.1;;;;;;;;;;;;;;;;;;
 ;00:23:05;4.200;0.374;308.9;32.1;;;;;;;;;;;;;;;;;;
 ;00:23:06;4.200;0.373;309.0;32.0;;;;;;;;;;;;;;;;;;
 ;00:23:07;4.200;0.373;309.2;32.0;;;;;;;;;;;;;;;;;;
 ;00:23:08;4.200;0.373;309.3;32.0;;;;;;;;;;;;;;;;;;
 ;00:23:09;4.200;0.373;309.4;32.0;;;;;;;;;;;;;;;;;;
 ;00:23:10;4.200;0.373;309.5;32.0;;;;;;;;;;;;;;;;;;
 ;00:23:11;4.200;0.371;309.6;32.0;;;;;;;;;;;;;;;;;;
 ;00:23:12;4.200;0.370;309.7;32.0;;;;;;;;;;;;;;;;;;
 ;00:23:13;4.200;0.370;309.8;32.0;;;;;;;;;;;;;;;;;;
 ;00:23:14;4.200;0.370;309.9;32.0;;;;;;;;;;;;;;;;;;
 ;00:23:15;4.200;0.369;310.0;32.0;;;;;;;;;;;;;;;;;;
 ;00:23:16;4.200;0.369;310.1;32.0;;;;;;;;;;;;;;;;;;
 ;00:23:17;4.200;0.369;310.2;32.0;;;;;;;;;;;;;;;;;;
 ;00:23:18;4.200;0.369;310.3;32.0;;;;;;;;;;;;;;;;;;
 ;00:23:19;4.200;0.368;310.4;32.0;;;;;;;;;;;;;;;;;;
 ;00:23:20;4.200;0.368;310.5;32.0;;;;;;;;;;;;;;;;;;
 ;00:23:21;4.200;0.368;310.6;32.0;;;;;;;;;;;;;;;;;;
 ;00:23:22;4.200;0.367;310.7;32.0;;;;;;;;;;;;;;;;;;
 ;00:23:23;4.200;0.367;310.8;32.0;;;;;;;;;;;;;;;;;;
 ;00:23:24;4.200;0.366;310.9;32.0;;;;;;;;;;;;;;;;;;
 ;00:23:25;4.200;0.366;311.0;32.0;;;;;;;;;;;;;;;;;;
 ;00:23:26;4.200;0.366;311.1;32.0;;;;;;;;;;;;;;;;;;
 ;00:23:27;4.200;0.365;311.2;32.0;;;;;;;;;;;;;;;;;;
 ;00:23:28;4.200;0.364;311.3;32.0;;;;;;;;;;;;;;;;;;
 ;00:23:29;4.200;0.364;311.4;32.0;;;;;;;;;;;;;;;;;;
 ;00:23:30;4.200;0.364;311.5;32.0;;;;;;;;;;;;;;;;;;
 ;00:23:31;4.200;0.363;311.6;32.0;;;;;;;;;;;;;;;;;;
 ;00:23:32;4.200;0.362;311.7;32.0;;;;;;;;;;;;;;;;;;
 ;00:23:33;4.200;0.362;311.8;32.0;;;;;;;;;;;;;;;;;;
 ;00:23:34;4.200;0.362;311.9;32.0;;;;;;;;;;;;;;;;;;
 ;00:23:35;4.200;0.362;312.0;32.0;;;;;;;;;;;;;;;;;;
 ;00:23:36;4.200;0.361;312.1;32.0;;;;;;;;;;;;;;;;;;
 ;00:23:37;4.200;0.361;312.2;32.0;;;;;;;;;;;;;;;;;;
 ;00:23:38;4.200;0.361;312.3;31.9;;;;;;;;;;;;;;;;;;
 ;00:23:39;4.200;0.361;312.4;31.9;;;;;;;;;;;;;;;;;;
 ;00:23:40;4.200;0.359;312.5;31.9;;;;;;;;;;;;;;;;;;
 ;00:23:41;4.200;0.359;312.6;31.9;;;;;;;;;;;;;;;;;;
 ;00:23:42;4.200;0.359;312.7;31.9;;;;;;;;;;;;;;;;;;
 ;00:23:43;4.200;0.359;312.8;31.9;;;;;;;;;;;;;;;;;;
 ;00:23:44;4.200;0.358;312.9;31.9;;;;;;;;;;;;;;;;;;
 ;00:23:45;4.200;0.357;313.0;31.9;;;;;;;;;;;;;;;;;;
 ;00:23:46;4.200;0.357;313.1;31.9;;;;;;;;;;;;;;;;;;
 ;00:23:47;4.200;0.357;313.2;31.9;;;;;;;;;;;;;;;;;;
 ;00:23:48;4.200;0.356;313.3;31.9;;;;;;;;;;;;;;;;;;
 ;00:23:49;4.200;0.356;313.4;31.9;;;;;;;;;;;;;;;;;;
 ;00:23:50;4.200;0.356;313.5;31.9;;;;;;;;;;;;;;;;;;
 ;00:23:51;4.200;0.356;313.6;31.9;;;;;;;;;;;;;;;;;;
 ;00:23:52;4.200;0.356;313.7;31.9;;;;;;;;;;;;;;;;;;
 ;00:23:53;4.200;0.354;313.8;31.9;;;;;;;;;;;;;;;;;;
 ;00:23:54;4.200;0.354;313.9;31.9;;;;;;;;;;;;;;;;;;
 ;00:23:55;4.200;0.354;314.0;31.9;;;;;;;;;;;;;;;;;;
 ;00:23:56;4.200;0.354;314.1;31.9;;;;;;;;;;;;;;;;;;
 ;00:23:57;4.200;0.353;314.2;31.9;;;;;;;;;;;;;;;;;;
 ;00:23:58;4.200;0.352;314.3;31.9;;;;;;;;;;;;;;;;;;
 ;00:23:59;4.200;0.352;314.4;31.9;;;;;;;;;;;;;;;;;;
 ;00:24:00;4.200;0.352;314.5;31.9;;;;;;;;;;;;;;;;;;
 ;00:24:01;4.200;0.352;314.6;31.9;;;;;;;;;;;;;;;;;;
 ;00:24:02;4.200;0.351;314.7;31.9;;;;;;;;;;;;;;;;;;
 ;00:24:03;4.200;0.351;314.8;31.9;;;;;;;;;;;;;;;;;;
 ;00:24:04;4.200;0.351;314.9;31.9;;;;;;;;;;;;;;;;;;
 ;00:24:05;4.200;0.351;315.0;31.9;;;;;;;;;;;;;;;;;;
 ;00:24:06;4.200;0.349;315.1;31.9;;;;;;;;;;;;;;;;;;
 ;00:24:07;4.200;0.348;315.2;31.8;;;;;;;;;;;;;;;;;;
 ;00:24:08;4.200;0.348;315.3;31.8;;;;;;;;;;;;;;;;;;
 ;00:24:09;4.200;0.348;315.4;31.8;;;;;;;;;;;;;;;;;;
 ;00:24:10;4.200;0.347;315.5;31.8;;;;;;;;;;;;;;;;;;
 ;00:24:11;4.200;0.347;315.6;31.8;;;;;;;;;;;;;;;;;;
 ;00:24:12;4.200;0.347;315.7;31.8;;;;;;;;;;;;;;;;;;
 ;00:24:13;4.200;0.347;315.7;31.8;;;;;;;;;;;;;;;;;;
 ;00:24:14;4.200;0.347;315.8;31.8;;;;;;;;;;;;;;;;;;
 ;00:24:15;4.200;0.346;315.9;31.8;;;;;;;;;;;;;;;;;;
 ;00:24:16;4.200;0.346;316.0;31.8;;;;;;;;;;;;;;;;;;
 ;00:24:17;4.200;0.346;316.1;31.8;;;;;;;;;;;;;;;;;;
 ;00:24:18;4.200;0.346;316.2;31.8;;;;;;;;;;;;;;;;;;
 ;00:24:19;4.200;0.345;316.3;31.8;;;;;;;;;;;;;;;;;;
 ;00:24:20;4.200;0.343;316.4;31.8;;;;;;;;;;;;;;;;;;
 ;00:24:21;4.200;0.343;316.5;31.8;;;;;;;;;;;;;;;;;;
 ;00:24:22;4.200;0.343;316.6;31.8;;;;;;;;;;;;;;;;;;
 ;00:24:23;4.200;0.343;316.7;31.8;;;;;;;;;;;;;;;;;;
 ;00:24:24;4.200;0.342;316.8;31.8;;;;;;;;;;;;;;;;;;
 ;00:24:25;4.200;0.342;316.9;31.8;;;;;;;;;;;;;;;;;;
 ;00:24:26;4.200;0.342;317.0;31.8;;;;;;;;;;;;;;;;;;
 ;00:24:27;4.200;0.342;317.1;31.8;;;;;;;;;;;;;;;;;;
 ;00:24:28;4.200;0.342;317.2;31.8;;;;;;;;;;;;;;;;;;
 ;00:24:29;4.200;0.340;317.3;31.8;;;;;;;;;;;;;;;;;;
 ;00:24:30;4.200;0.340;317.4;31.8;;;;;;;;;;;;;;;;;;
 ;00:24:31;4.200;0.340;317.5;31.8;;;;;;;;;;;;;;;;;;
 ;00:24:32;4.200;0.340;317.6;31.8;;;;;;;;;;;;;;;;;;
 ;00:24:33;4.200;0.339;317.7;31.7;;;;;;;;;;;;;;;;;;
 ;00:24:34;4.200;0.338;317.7;31.7;;;;;;;;;;;;;;;;;;
 ;00:24:35;4.200;0.338;317.8;31.7;;;;;;;;;;;;;;;;;;
 ;00:24:36;4.200;0.338;317.9;31.7;;;;;;;;;;;;;;;;;;
 ;00:24:37;4.200;0.338;318.0;31.7;;;;;;;;;;;;;;;;;;
 ;00:24:38;4.200;0.337;318.1;31.7;;;;;;;;;;;;;;;;;;
 ;00:24:39;4.200;0.336;318.2;31.7;;;;;;;;;;;;;;;;;;
 ;00:24:40;4.200;0.336;318.3;31.7;;;;;;;;;;;;;;;;;;
 ;00:24:41;4.200;0.336;318.4;31.7;;;;;;;;;;;;;;;;;;
 ;00:24:42;4.200;0.336;318.5;31.7;;;;;;;;;;;;;;;;;;
 ;00:24:43;4.200;0.335;318.6;31.7;;;;;;;;;;;;;;;;;;
 ;00:24:44;4.200;0.335;318.7;31.7;;;;;;;;;;;;;;;;;;
 ;00:24:45;4.200;0.335;318.8;31.7;;;;;;;;;;;;;;;;;;
 ;00:24:46;4.200;0.335;318.9;31.7;;;;;;;;;;;;;;;;;;
 ;00:24:47;4.200;0.334;319.0;31.7;;;;;;;;;;;;;;;;;;
 ;00:24:48;4.200;0.333;319.1;31.7;;;;;;;;;;;;;;;;;;
 ;00:24:49;4.200;0.333;319.1;31.7;;;;;;;;;;;;;;;;;;
 ;00:24:50;4.200;0.333;319.2;31.7;;;;;;;;;;;;;;;;;;
 ;00:24:51;4.200;0.332;319.3;31.7;;;;;;;;;;;;;;;;;;
 ;00:24:52;4.200;0.331;319.4;31.7;;;;;;;;;;;;;;;;;;
 ;00:24:53;4.200;0.331;319.5;31.7;;;;;;;;;;;;;;;;;;
 ;00:24:54;4.200;0.331;319.6;31.7;;;;;;;;;;;;;;;;;;
 ;00:24:55;4.200;0.331;319.7;31.7;;;;;;;;;;;;;;;;;;
 ;00:24:56;4.200;0.331;319.8;31.7;;;;;;;;;;;;;;;;;;
 ;00:24:57;4.200;0.330;319.9;31.7;;;;;;;;;;;;;;;;;;
 ;00:24:58;4.200;0.330;320.0;31.7;;;;;;;;;;;;;;;;;;
 ;00:24:59;4.200;0.330;320.1;31.7;;;;;;;;;;;;;;;;;;
 ;00:25:00;4.200;0.330;320.2;31.6;;;;;;;;;;;;;;;;;;
 ;00:25:01;4.200;0.329;320.2;31.6;;;;;;;;;;;;;;;;;;
 ;00:25:02;4.200;0.328;320.3;31.6;;;;;;;;;;;;;;;;;;
 ;00:25:03;4.200;0.328;320.4;31.6;;;;;;;;;;;;;;;;;;
 ;00:25:04;4.200;0.328;320.5;31.6;;;;;;;;;;;;;;;;;;
 ;00:25:05;4.200;0.328;320.6;31.6;;;;;;;;;;;;;;;;;;
 ;00:25:06;4.200;0.326;320.7;31.6;;;;;;;;;;;;;;;;;;
 ;00:25:07;4.200;0.326;320.8;31.6;;;;;;;;;;;;;;;;;;
 ;00:25:08;4.200;0.326;320.9;31.6;;;;;;;;;;;;;;;;;;
 ;00:25:09;4.200;0.326;321.0;31.6;;;;;;;;;;;;;;;;;;
 ;00:25:10;4.200;0.325;321.1;31.6;;;;;;;;;;;;;;;;;;
 ;00:25:11;4.200;0.325;321.2;31.6;;;;;;;;;;;;;;;;;;
 ;00:25:12;4.200;0.325;321.2;31.6;;;;;;;;;;;;;;;;;;
 ;00:25:13;4.200;0.325;321.3;31.6;;;;;;;;;;;;;;;;;;
 ;00:25:14;4.200;0.325;321.4;31.6;;;;;;;;;;;;;;;;;;
 ;00:25:15;4.200;0.324;321.5;31.6;;;;;;;;;;;;;;;;;;
 ;00:25:16;4.200;0.323;321.6;31.6;;;;;;;;;;;;;;;;;;
 ;00:25:17;4.200;0.323;321.7;31.6;;;;;;;;;;;;;;;;;;
 ;00:25:18;4.200;0.323;321.8;31.6;;;;;;;;;;;;;;;;;;
 ;00:25:19;4.200;0.322;321.9;31.6;;;;;;;;;;;;;;;;;;
 ;00:25:20;4.200;0.321;322.0;31.6;;;;;;;;;;;;;;;;;;
 ;00:25:21;4.200;0.321;322.1;31.6;;;;;;;;;;;;;;;;;;
 ;00:25:22;4.200;0.321;322.1;31.6;;;;;;;;;;;;;;;;;;
 ;00:25:23;4.200;0.321;322.2;31.6;;;;;;;;;;;;;;;;;;
 ;00:25:24;4.200;0.320;322.3;31.6;;;;;;;;;;;;;;;;;;
 ;00:25:25;4.200;0.320;322.4;31.5;;;;;;;;;;;;;;;;;;
 ;00:25:26;4.200;0.320;322.5;31.5;;;;;;;;;;;;;;;;;;
 ;00:25:27;4.200;0.320;322.6;31.5;;;;;;;;;;;;;;;;;;
 ;00:25:28;4.200;0.320;322.7;31.5;;;;;;;;;;;;;;;;;;
 ;00:25:29;4.200;0.319;322.8;31.5;;;;;;;;;;;;;;;;;;
 ;00:25:30;4.200;0.319;322.9;31.5;;;;;;;;;;;;;;;;;;
 ;00:25:31;4.200;0.319;322.9;31.5;;;;;;;;;;;;;;;;;;
 ;00:25:32;4.200;0.319;323.0;31.5;;;;;;;;;;;;;;;;;;
 ;00:25:33;4.200;0.318;323.1;31.5;;;;;;;;;;;;;;;;;;
 ;00:25:34;4.200;0.317;323.2;31.5;;;;;;;;;;;;;;;;;;
 ;00:25:35;4.200;0.317;323.3;31.5;;;;;;;;;;;;;;;;;;
 ;00:25:36;4.200;0.316;323.4;31.5;;;;;;;;;;;;;;;;;;
 ;00:25:37;4.200;0.316;323.5;31.5;;;;;;;;;;;;;;;;;;
 ;00:25:38;4.200;0.316;323.6;31.5;;;;;;;;;;;;;;;;;;
 ;00:25:39;4.200;0.315;323.6;31.5;;;;;;;;;;;;;;;;;;
 ;00:25:40;4.200;0.315;323.7;31.5;;;;;;;;;;;;;;;;;;
 ;00:25:41;4.200;0.315;323.8;31.5;;;;;;;;;;;;;;;;;;
 ;00:25:42;4.200;0.314;323.9;31.5;;;;;;;;;;;;;;;;;;
 ;00:25:43;4.200;0.314;324.0;31.5;;;;;;;;;;;;;;;;;;
 ;00:25:44;4.200;0.314;324.1;31.5;;;;;;;;;;;;;;;;;;
 ;00:25:45;4.200;0.314;324.2;31.5;;;;;;;;;;;;;;;;;;
 ;00:25:46;4.200;0.314;324.3;31.5;;;;;;;;;;;;;;;;;;
 ;00:25:47;4.200;0.313;324.3;31.5;;;;;;;;;;;;;;;;;;
 ;00:25:48;4.200;0.312;324.4;31.5;;;;;;;;;;;;;;;;;;
 ;00:25:49;4.200;0.312;324.5;31.5;;;;;;;;;;;;;;;;;;
 ;00:25:50;4.200;0.312;324.6;31.5;;;;;;;;;;;;;;;;;;
 ;00:25:51;4.200;0.311;324.7;31.4;;;;;;;;;;;;;;;;;;
 ;00:25:52;4.200;0.311;324.8;31.4;;;;;;;;;;;;;;;;;;
 ;00:25:53;4.200;0.310;324.9;31.4;;;;;;;;;;;;;;;;;;
 ;00:25:54;4.200;0.310;325.0;31.4;;;;;;;;;;;;;;;;;;
 ;00:25:55;4.200;0.310;325.0;31.4;;;;;;;;;;;;;;;;;;
 ;00:25:56;4.200;0.310;325.1;31.4;;;;;;;;;;;;;;;;;;
 ;00:25:57;4.200;0.309;325.2;31.4;;;;;;;;;;;;;;;;;;
 ;00:25:58;4.200;0.309;325.3;31.4;;;;;;;;;;;;;;;;;;
 ;00:25:59;4.200;0.309;325.4;31.4;;;;;;;;;;;;;;;;;;
 ;00:26:00;4.200;0.309;325.5;31.4;;;;;;;;;;;;;;;;;;
 ;00:26:01;4.200;0.308;325.6;31.4;;;;;;;;;;;;;;;;;;
 ;00:26:02;4.200;0.307;325.6;31.4;;;;;;;;;;;;;;;;;;
 ;00:26:03;4.200;0.307;325.7;31.4;;;;;;;;;;;;;;;;;;
 ;00:26:04;4.200;0.307;325.8;31.4;;;;;;;;;;;;;;;;;;
 ;00:26:05;4.200;0.306;325.9;31.4;;;;;;;;;;;;;;;;;;
 ;00:26:06;4.200;0.306;326.0;31.4;;;;;;;;;;;;;;;;;;
 ;00:26:07;4.200;0.306;326.1;31.4;;;;;;;;;;;;;;;;;;
 ;00:26:08;4.200;0.306;326.1;31.4;;;;;;;;;;;;;;;;;;
 ;00:26:09;4.200;0.306;326.2;31.4;;;;;;;;;;;;;;;;;;
 ;00:26:10;4.200;0.305;326.3;31.4;;;;;;;;;;;;;;;;;;
 ;00:26:11;4.200;0.305;326.4;31.4;;;;;;;;;;;;;;;;;;
 ;00:26:12;4.200;0.304;326.5;31.4;;;;;;;;;;;;;;;;;;
