#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:21:57;4.200;0.348;475.9;34.9;;;;;;;;;;;;;;;;;;
 ;00:21:58;4.200;0.347;476.0;34.9;;;;;;;;;;;;;;;;;;
 ;00:21:59;4.200;0.347;476.1;34.9;;;;;;;;;;;;;;;;;;
 ;00:22:00;4.200;0.347;476.2;34.9;;;;;;;;;;;;;;;;;;
 ;00:22:01;4.200;0.346;476.3;34.9;;;;;;;;;;;;;;;;;;
 ;00:22:02;4.200;0.345;476.4;34.9;;;;;;;;;;;;;;;;;;
 ;00:22:03;4.200;0.345;476.5;34.9;;;;;;;;;;;;;;;;;;
 ;00:22:04;4.200;0.344;476.6;34.9;;;;;;;;;;;;;;;;;;
 ;00:22:05;4.200;0.343;476.7;34.9;;;;;;;;;;;;;;;;;;
 ;00:22:06;4.200;0.343;476.8;34.9;;;;;;;;;;;;;;;;;;
 ;00:22:07;4.200;0.342;476.9;34.8;;;;;;;;;;;;;;;;;;
 ;00:22:08;4.200;0.341;477.0;34.8;;;;;;;;;;;;;;;;;;
 ;00:22:09;4.200;0.341;477.1;34.8;;;;;;;;;;;;;;;;;;
 ;00:22:10;4.200;0.340;477.2;34.8;;;;;;;;;;;;;;;;;;
 ;00:22:11;4.200;0.340;477.3;34.8;;;;;;;;;;;;;;;;;;
 ;00:22:12;4.200;0.340;477.4;34.8;;;;;;;;;;;;;;;;;;
 ;00:22:13;4.200;0.338;477.4;34.8;;;;;;;;;;;;;;;;;;
 ;00:22:14;4.200;0.338;477.5;34.8;;;;;;;;;;;;;;;;;;
 ;00:22:15;4.200;0.337;477.6;34.8;;;;;;;;;;;;;;;;;;
 ;00:22:16;4.200;0.336;477.7;34.8;;;;;;;;;;;;;;;;;;
 ;00:22:17;4.200;0.336;477.8;34.8;;;;;;;;;;;;;;;;;;
 ;00:22:18;4.200;0.336;477.9;34.8;;;;;;;;;;;;;;;;;;
 ;00:22:19;4.200;0.335;478.0;34.8;;;;;;;;;;;;;;;;;;
 ;00:22:20;4.200;0.335;478.1;34.8;;;;;;;;;;;;;;;;;;
 ;00:22:21;4.200;0.335;478.2;34.7;;;;;;;;;;;;;;;;;;
 ;00:22:22;4.200;0.333;478.3;34.7;;;;;;;;;;;;;;;;;;
 ;00:22:23;4.200;0.332;478.4;34.7;;;;;;;;;;;;;;;;;;
 ;00:22:24;4.200;0.332;478.5;34.7;;;;;;;;;;;;;;;;;;
 ;00:22:25;4.200;0.331;478.6;34.7;;;;;;;;;;;;;;;;;;
 ;00:22:26;4.200;0.331;478.7;34.7;;;;;;;;;;;;;;;;;;
 ;00:22:27;4.200;0.330;478.7;34.7;;;;;;;;;;;;;;;;;;
 ;00:22:28;4.200;0.330;478.8;34.7;;;;;;;;;;;;;;;;;;
 ;00:22:29;4.200;0.330;478.9;34.7;;;;;;;;;;;;;;;;;;
 ;00:22:30;4.200;0.329;479.0;34.7;;;;;;;;;;;;;;;;;;
 ;00:22:31;4.200;0.327;479.1;34.7;;;;;;;;;;;;;;;;;;
 ;00:22:32;4.200;0.327;479.2;34.7;;;;;;;;;;;;;;;;;;
 ;00:22:33;4.200;0.327;479.3;34.7;;;;;;;;;;;;;;;;;;
 ;00:22:34;4.200;0.326;479.4;34.7;;;;;;;;;;;;;;;;;;
 ;00:22:35;4.200;0.326;479.5;34.7;;;;;;;;;;;;;;;;;;
 ;00:22:36;4.200;0.326;479.6;34.6;;;;;;;;;;;;;;;;;;
 ;00:22:37;4.200;0.325;479.7;34.6;;;;;;;;;;;;;;;;;;
 ;00:22:38;4.200;0.325;479.7;34.6;;;;;;;;;;;;;;;;;;
 ;00:22:39;4.200;0.324;479.8;34.6;;;;;;;;;;;;;;;;;;
 ;00:22:40;4.200;0.322;479.9;34.6;;;;;;;;;;;;;;;;;;
 ;00:22:41;4.200;0.322;480.0;34.6;;;;;;;;;;;;;;;;;;
 ;00:22:42;4.200;0.321;480.1;34.6;;;;;;;;;;;;;;;;;;
 ;00:22:43;4.200;0.321;480.2;34.6;;;;;;;;;;;;;;;;;;
 ;00:22:44;4.200;0.321;480.3;34.6;;;;;;;;;;;;;;;;;;
 ;00:22:45;4.200;0.320;480.4;34.6;;;;;;;;;;;;;;;;;;
 ;00:22:46;4.200;0.320;480.5;34.6;;;;;;;;;;;;;;;;;;
 ;00:22:47;4.200;0.320;480.5;34.6;;;;;;;;;;;;;;;;;;
 ;00:22:48;4.200;0.319;480.6;34.6;;;;;;;;;;;;;;;;;;
 ;00:22:49;4.200;0.317;480.7;34.6;;;;;;;;;;;;;;;;;;
 ;00:22:50;4.200;0.318;480.8;34.5;;;;;;;;;;;;;;;;;;
 ;00:22:51;4.200;0.317;480.9;34.5;;;;;;;;;;;;;;;;;;
 ;00:22:52;4.200;0.316;481.0;34.5;;;;;;;;;;;;;;;;;;
 ;00:22:53;4.200;0.316;481.1;34.5;;;;;;;;;;;;;;;;;;
 ;00:22:54;4.200;0.315;481.2;34.5;;;;;;;;;;;;;;;;;;
 ;00:22:55;4.200;0.315;481.3;34.5;;;;;;;;;;;;;;;;;;
 ;00:22:56;4.200;0.315;481.3;34.5;;;;;;;;;;;;;;;;;;
 ;00:22:57;4.200;0.314;481.4;34.5;;;;;;;;;;;;;;;;;;
 ;00:22:58;4.200;0.313;481.5;34.5;;;;;;;;;;;;;;;;;;
 ;00:22:59;4.200;0.313;481.6;34.5;;;;;;;;;;;;;;;;;;
 ;00:23:00;4.200;0.312;481.7;34.5;;;;;;;;;;;;;;;;;;
 ;00:23:01;4.200;0.311;481.8;34.5;;;;;;;;;;;;;;;;;;
 ;00:23:02;4.200;0.311;481.9;34.5;;;;;;;;;;;;;;;;;;
 ;00:23:03;4.200;0.310;481.9;34.5;;;;;;;;;;;;;;;;;;
 ;00:23:04;4.200;0.310;482.0;34.5;;;;;;;;;;;;;;;;;;
 ;00:23:05;4.200;0.310;482.1;34.4;;;;;;;;;;;;;;;;;;
 ;00:23:06;4.200;0.309;482.2;34.4;;;;;;;;;;;;;;;;;;
 ;00:23:07;4.200;0.309;482.3;34.4;;;;;;;;;;;;;;;;;;
 ;00:23:08;4.200;0.309;482.4;34.4;;;;;;;;;;;;;;;;;;
 ;00:23:09;4.200;0.308;482.5;34.4;;;;;;;;;;;;;;;;;;
 ;00:23:10;4.200;0.306;482.5;34.4;;;;;;;;;;;;;;;;;;
 ;00:23:11;4.200;0.306;482.6;34.4;;;;;;;;;;;;;;;;;;
 ;00:23:12;4.200;0.306;482.7;34.4;;;;;;;;;;;;;;;;;;
 ;00:23:13;4.200;0.305;482.8;34.4;;;;;;;;;;;;;;;;;;
 ;00:23:14;4.200;0.305;482.9;34.4;;;;;;;;;;;;;;;;;;
 ;00:23:15;4.200;0.304;483.0;34.4;;;;;;;;;;;;;;;;;;
 ;00:23:16;4.200;0.304;483.1;34.4;;;;;;;;;;;;;;;;;;
 ;00:23:17;4.200;0.303;483.1;34.4;;;;;;;;;;;;;;;;;;
 ;00:23:18;4.200;0.302;483.2;34.4;;;;;;;;;;;;;;;;;;
 ;00:23:19;4.200;0.302;483.3;34.4;;;;;;;;;;;;;;;;;;
 ;00:23:20;4.200;0.302;483.4;34.3;;;;;;;;;;;;;;;;;;
 ;00:23:21;4.200;0.301;483.5;34.3;;;;;;;;;;;;;;;;;;
 ;00:23:22;4.200;0.300;483.6;34.3;;;;;;;;;;;;;;;;;;
 ;00:23:23;4.200;0.300;483.6;34.3;;;;;;;;;;;;;;;;;;
 ;00:23:24;4.200;0.299;483.7;34.3;;;;;;;;;;;;;;;;;;
 ;00:23:25;4.200;0.299;483.8;34.3;;;;;;;;;;;;;;;;;;
 ;00:23:26;4.200;0.299;483.9;34.3;;;;;;;;;;;;;;;;;;
 ;00:23:27;4.200;0.298;484.0;34.3;;;;;;;;;;;;;;;;;;
 ;00:23:28;4.200;0.298;484.1;34.3;;;;;;;;;;;;;;;;;;
 ;00:23:29;4.200;0.298;484.1;34.3;;;;;;;;;;;;;;;;;;
 ;00:23:30;4.200;0.297;484.2;34.3;;;;;;;;;;;;;;;;;;
 ;00:23:31;4.200;0.296;484.3;34.3;;;;;;;;;;;;;;;;;;
 ;00:23:32;4.200;0.296;484.4;34.3;;;;;;;;;;;;;;;;;;
 ;00:23:33;4.200;0.295;484.5;34.3;;;;;;;;;;;;;;;;;;
 ;00:23:34;4.200;0.294;484.6;34.2;;;;;;;;;;;;;;;;;;
 ;00:23:35;4.200;0.294;484.6;34.2;;;;;;;;;;;;;;;;;;
 ;00:23:36;4.200;0.294;484.7;34.2;;;;;;;;;;;;;;;;;;
 ;00:23:37;4.200;0.293;484.8;34.2;;;;;;;;;;;;;;;;;;
 ;00:23:38;4.200;0.293;484.9;34.2;;;;;;;;;;;;;;;;;;
 ;00:23:39;4.200;0.292;485.0;34.2;;;;;;;;;;;;;;;;;;
 ;00:23:40;4.200;0.291;485.0;34.2;;;;;;;;;;;;;;;;;;
 ;00:23:41;4.200;0.291;485.1;34.2;;;;;;;;;;;;;;;;;;
 ;00:23:42;4.200;0.291;485.2;34.2;;;;;;;;;;;;;;;;;;
 ;00:23:43;4.200;0.290;485.3;34.2;;;;;;;;;;;;;;;;;;
 ;00:23:44;4.200;0.289;485.4;34.2;;;;;;;;;;;;;;;;;;
 ;00:23:45;4.200;0.289;485.4;34.2;;;;;;;;;;;;;;;;;;
 ;00:23:46;4.200;0.289;485.5;34.2;;;;;;;;;;;;;;;;;;
 ;00:23:47;4.200;0.288;485.6;34.2;;;;;;;;;;;;;;;;;;
 ;00:23:48;4.200;0.288;485.7;34.2;;;;;;;;;;;;;;;;;;
 ;00:23:49;4.200;0.287;485.8;34.2;;;;;;;;;;;;;;;;;;
 ;00:23:50;4.200;0.286;485.8;34.1;;;;;;;;;;;;;;;;;;
 ;00:23:51;4.200;0.286;485.9;34.1;;;;;;;;;;;;;;;;;;
 ;00:23:52;4.200;0.286;486.0;34.1;;;;;;;;;;;;;;;;;;
 ;00:23:53;4.200;0.285;486.1;34.1;;;;;;;;;;;;;;;;;;
 ;00:23:54;4.200;0.285;486.2;34.1;;;;;;;;;;;;;;;;;;
 ;00:23:55;4.200;0.285;486.2;34.1;;;;;;;;;;;;;;;;;;
 ;00:23:56;4.200;0.284;486.3;34.1;;;;;;;;;;;;;;;;;;
 ;00:23:57;4.200;0.283;486.4;34.1;;;;;;;;;;;;;;;;;;
 ;00:23:58;4.200;0.283;486.5;34.1;;;;;;;;;;;;;;;;;;
 ;00:23:59;4.200;0.282;486.6;34.1;;;;;;;;;;;;;;;;;;
 ;00:24:00;4.200;0.281;486.6;34.1;;;;;;;;;;;;;;;;;;
 ;00:24:01;4.200;0.281;486.7;34.1;;;;;;;;;;;;;;;;;;
 ;00:24:02;4.200;0.281;486.8;34.1;;;;;;;;;;;;;;;;;;
 ;00:24:03;4.200;0.280;486.9;34.1;;;;;;;;;;;;;;;;;;
 ;00:24:04;4.200;0.280;486.9;34.1;;;;;;;;;;;;;;;;;;
 ;00:24:05;4.200;0.280;487.0;34.0;;;;;;;;;;;;;;;;;;
 ;00:24:06;4.200;0.279;487.1;34.0;;;;;;;;;;;;;;;;;;
 ;00:24:07;4.200;0.279;487.2;34.0;;;;;;;;;;;;;;;;;;
 ;00:24:08;4.200;0.279;487.3;34.0;;;;;;;;;;;;;;;;;;
 ;00:24:09;4.200;0.279;487.3;34.0;;;;;;;;;;;;;;;;;;
 ;00:24:10;4.200;0.277;487.4;34.0;;;;;;;;;;;;;;;;;;
 ;00:24:11;4.200;0.276;487.5;34.0;;;;;;;;;;;;;;;;;;
 ;00:24:12;4.200;0.276;487.6;34.0;;;;;;;;;;;;;;;;;;
 ;00:24:13;4.200;0.276;487.6;34.0;;;;;;;;;;;;;;;;;;
 ;00:24:14;4.200;0.275;487.7;34.0;;;;;;;;;;;;;;;;;;
 ;00:24:15;4.200;0.275;487.8;34.0;;;;;;;;;;;;;;;;;;
 ;00:24:16;4.200;0.275;487.9;34.0;;;;;;;;;;;;;;;;;;
 ;00:24:17;4.200;0.274;487.9;34.0;;;;;;;;;;;;;;;;;;
 ;00:24:18;4.200;0.274;488.0;34.0;;;;;;;;;;;;;;;;;;
 ;00:24:19;4.200;0.274;488.1;34.0;;;;;;;;;;;;;;;;;;
 ;00:24:20;4.200;0.273;488.2;34.0;;;;;;;;;;;;;;;;;;
 ;00:24:21;4.200;0.273;488.2;33.9;;;;;;;;;;;;;;;;;;
 ;00:24:22;4.200;0.273;488.3;33.9;;;;;;;;;;;;;;;;;;
 ;00:24:23;4.200;0.272;488.4;33.9;;;;;;;;;;;;;;;;;;
 ;00:24:24;4.200;0.270;488.5;33.9;;;;;;;;;;;;;;;;;;
 ;00:24:25;4.200;0.270;488.6;33.9;;;;;;;;;;;;;;;;;;
 ;00:24:26;4.200;0.271;488.6;33.9;;;;;;;;;;;;;;;;;;
 ;00:24:27;4.200;0.269;488.7;33.9;;;;;;;;;;;;;;;;;;
 ;00:24:28;4.200;0.269;488.8;33.9;;;;;;;;;;;;;;;;;;
 ;00:24:29;4.200;0.269;488.9;33.9;;;;;;;;;;;;;;;;;;
 ;00:24:30;4.200;0.268;488.9;33.9;;;;;;;;;;;;;;;;;;
 ;00:24:31;4.200;0.268;489.0;33.9;;;;;;;;;;;;;;;;;;
 ;00:24:32;4.200;0.268;489.1;33.9;;;;;;;;;;;;;;;;;;
 ;00:24:33;4.200;0.267;489.1;33.9;;;;;;;;;;;;;;;;;;
 ;00:24:34;4.200;0.267;489.2;33.9;;;;;;;;;;;;;;;;;;
 ;00:24:35;4.200;0.267;489.3;33.9;;;;;;;;;;;;;;;;;;
 ;00:24:36;4.200;0.267;489.4;33.9;;;;;;;;;;;;;;;;;;
 ;00:24:37;4.200;0.266;489.4;33.9;;;;;;;;;;;;;;;;;;
 ;00:24:38;4.200;0.265;489.5;33.8;;;;;;;;;;;;;;;;;;
 ;00:24:39;4.200;0.265;489.6;33.8;;;;;;;;;;;;;;;;;;
 ;00:24:40;4.200;0.264;489.7;33.8;;;;;;;;;;;;;;;;;;
 ;00:24:41;4.200;0.263;489.7;33.8;;;;;;;;;;;;;;;;;;
 ;00:24:42;4.200;0.263;489.8;33.8;;;;;;;;;;;;;;;;;;
 ;00:24:43;4.200;0.263;489.9;33.8;;;;;;;;;;;;;;;;;;
 ;00:24:44;4.200;0.263;490.0;33.8;;;;;;;;;;;;;;;;;;
 ;00:24:45;4.200;0.262;490.0;33.8;;;;;;;;;;;;;;;;;;
 ;00:24:46;4.200;0.262;490.1;33.8;;;;;;;;;;;;;;;;;;
 ;00:24:47;4.200;0.261;490.2;33.8;;;;;;;;;;;;;;;;;;
 ;00:24:48;4.200;0.260;490.2;33.8;;;;;;;;;;;;;;;;;;
 ;00:24:49;4.200;0.260;490.3;33.8;;;;;;;;;;;;;;;;;;
 ;00:24:50;4.200;0.260;490.4;33.8;;;;;;;;;;;;;;;;;;
 ;00:24:51;4.200;0.259;490.5;33.8;;;;;;;;;;;;;;;;;;
 ;00:24:52;4.200;0.259;490.5;33.8;;;;;;;;;;;;;;;;;;
 ;00:24:53;4.200;0.259;490.6;33.8;;;;;;;;;;;;;;;;;;
 ;00:24:54;4.200;0.258;490.7;33.8;;;;;;;;;;;;;;;;;;
 ;00:24:55;4.200;0.258;490.8;33.7;;;;;;;;;;;;;;;;;;
 ;00:24:56;4.200;0.258;490.8;33.7;;;;;;;;;;;;;;;;;;
 ;00:24:57;4.200;0.257;490.9;33.7;;;;;;;;;;;;;;;;;;
 ;00:24:58;4.200;0.257;491.0;33.7;;;;;;;;;;;;;;;;;;
 ;00:24:59;4.200;0.257;491.0;33.7;;;;;;;;;;;;;;;;;;
 ;00:25:00;4.200;0.257;491.1;33.7;;;;;;;;;;;;;;;;;;
 ;00:25:01;4.200;0.256;491.2;33.7;;;;;;;;;;;;;;;;;;
 ;00:25:02;4.200;0.254;491.3;33.7;;;;;;;;;;;;;;;;;;
 ;00:25:03;4.200;0.254;491.3;33.7;;;;;;;;;;;;;;;;;;
 ;00:25:04;4.200;0.254;491.4;33.7;;;;;;;;;;;;;;;;;;
 ;00:25:05;4.200;0.253;491.5;33.7;;;;;;;;;;;;;;;;;;
 ;00:25:06;4.200;0.253;491.5;33.7;;;;;;;;;;;;;;;;;;
 ;00:25:07;4.200;0.253;491.6;33.7;;;;;;;;;;;;;;;;;;
 ;00:25:08;4.200;0.252;491.7;33.7;;;;;;;;;;;;;;;;;;
 ;00:25:09;4.200;0.252;491.7;33.7;;;;;;;;;;;;;;;;;;
 ;00:25:10;4.200;0.252;491.8;33.7;;;;;;;;;;;;;;;;;;
 ;00:25:11;4.200;0.251;491.9;33.7;;;;;;;;;;;;;;;;;;
 ;00:25:12;4.200;0.251;492.0;33.7;;;;;;;;;;;;;;;;;;
 ;00:25:13;4.200;0.251;492.0;33.7;;;;;;;;;;;;;;;;;;
 ;00:25:14;4.200;0.251;492.1;33.7;;;;;;;;;;;;;;;;;;
 ;00:25:15;4.200;0.249;492.2;33.7;;;;;;;;;;;;;;;;;;
 ;00:25:16;4.200;0.244;492.2;33.7;;;;;;;;;;;;;;;;;;
 ;00:25:17;4.200;0.243;492.3;33.6;;;;;;;;;;;;;;;;;;
 ;00:25:18;4.200;0.243;492.4;33.6;;;;;;;;;;;;;;;;;;
 ;00:25:19;4.200;0.243;492.4;33.6;;;;;;;;;;;;;;;;;;
 ;00:25:20;4.200;0.242;492.5;33.6;;;;;;;;;;;;;;;;;;
 ;00:25:21;4.200;0.242;492.6;33.6;;;;;;;;;;;;;;;;;;
 ;00:25:22;4.200;0.242;492.6;33.6;;;;;;;;;;;;;;;;;;
 ;00:25:23;4.200;0.242;492.7;33.6;;;;;;;;;;;;;;;;;;
 ;00:25:24;4.200;0.242;492.8;33.6;;;;;;;;;;;;;;;;;;
 ;00:25:25;4.200;0.241;492.8;33.6;;;;;;;;;;;;;;;;;;
 ;00:25:26;4.200;0.241;492.9;33.6;;;;;;;;;;;;;;;;;;
 ;00:25:27;4.200;0.241;493.0;33.6;;;;;;;;;;;;;;;;;;
 ;00:25:28;4.200;0.241;493.0;33.6;;;;;;;;;;;;;;;;;;
 ;00:25:29;4.200;0.240;493.1;33.6;;;;;;;;;;;;;;;;;;
 ;00:25:30;4.200;0.239;493.2;33.6;;;;;;;;;;;;;;;;;;
 ;00:25:31;4.200;0.239;493.2;33.6;;;;;;;;;;;;;;;;;;
 ;00:25:32;4.200;0.239;493.3;33.6;;;;;;;;;;;;;;;;;;
 ;00:25:33;4.200;0.238;493.4;33.6;;;;;;;;;;;;;;;;;;
 ;00:25:34;4.200;0.238;493.4;33.5;;;;;;;;;;;;;;;;;;
 ;00:25:35;4.200;0.238;493.5;33.5;;;;;;;;;;;;;;;;;;
 ;00:25:36;4.200;0.238;493.6;33.5;;;;;;;;;;;;;;;;;;
 ;00:25:37;4.200;0.237;493.6;33.5;;;;;;;;;;;;;;;;;;
 ;00:25:38;4.200;0.237;493.7;33.5;;;;;;;;;;;;;;;;;;
 ;00:25:39;4.200;0.237;493.8;33.5;;;;;;;;;;;;;;;;;;
 ;00:25:40;4.200;0.237;493.8;33.5;;;;;;;;;;;;;;;;;;
 ;00:25:41;4.200;0.237;493.9;33.5;;;;;;;;;;;;;;;;;;
 ;00:25:42;4.200;0.236;494.0;33.5;;;;;;;;;;;;;;;;;;
 ;00:25:43;4.200;0.235;494.0;33.5;;;;;;;;;;;;;;;;;;
 ;00:25:44;4.200;0.235;494.1;33.5;;;;;;;;;;;;;;;;;;
 ;00:25:45;4.200;0.235;494.2;33.5;;;;;;;;;;;;;;;;;;
 ;00:25:46;4.200;0.233;494.2;33.5;;;;;;;;;;;;;;;;;;
 ;00:25:47;4.200;0.233;494.3;33.5;;;;;;;;;;;;;;;;;;
 ;00:25:48;4.200;0.233;494.4;33.5;;;;;;;;;;;;;;;;;;
 ;00:25:49;4.200;0.233;494.4;33.5;;;;;;;;;;;;;;;;;;
 ;00:25:50;4.200;0.232;494.5;33.5;;;;;;;;;;;;;;;;;;
 ;00:25:51;4.200;0.232;494.5;33.5;;;;;;;;;;;;;;;;;;
 ;00:25:52;4.200;0.232;494.6;33.5;;;;;;;;;;;;;;;;;;
 ;00:25:53;4.200;0.232;494.7;33.5;;;;;;;;;;;;;;;;;;
 ;00:25:54;4.200;0.231;494.7;33.5;;;;;;;;;;;;;;;;;;
 ;00:25:55;4.200;0.231;494.8;33.5;;;;;;;;;;;;;;;;;;
 ;00:25:56;4.200;0.231;494.9;33.4;;;;;;;;;;;;;;;;;;
 ;00:25:57;4.200;0.231;494.9;33.4;;;;;;;;;;;;;;;;;;
 ;00:25:58;4.200;0.230;495.0;33.4;;;;;;;;;;;;;;;;;;
 ;00:25:59;4.200;0.230;495.1;33.4;;;;;;;;;;;;;;;;;;
 ;00:26:00;4.200;0.230;495.1;33.4;;;;;;;;;;;;;;;;;;
 ;00:26:01;4.200;0.230;495.2;33.4;;;;;;;;;;;;;;;;;;
 ;00:26:02;4.200;0.229;495.3;33.4;;;;;;;;;;;;;;;;;;
 ;00:26:03;4.200;0.228;495.3;33.4;;;;;;;;;;;;;;;;;;
 ;00:26:04;4.200;0.228;495.4;33.4;;;;;;;;;;;;;;;;;;
 ;00:26:05;4.200;0.228;495.4;33.4;;;;;;;;;;;;;;;;;;
 ;00:26:06;4.200;0.227;495.5;33.4;;;;;;;;;;;;;;;;;;
 ;00:26:07;4.200;0.227;495.6;33.4;;;;;;;;;;;;;;;;;;
 ;00:26:08;4.200;0.227;495.6;33.4;;;;;;;;;;;;;;;;;;
 ;00:26:09;4.200;0.227;495.7;33.4;;;;;;;;;;;;;;;;;;
 ;00:26:10;4.200;0.226;495.8;33.4;;;;;;;;;;;;;;;;;;
 ;00:26:11;4.200;0.226;495.8;33.4;;;;;;;;;;;;;;;;;;
 ;00:26:12;4.200;0.226;495.9;33.3;;;;;;;;;;;;;;;;;;
 ;00:26:13;4.200;0.225;495.9;33.3;;;;;;;;;;;;;;;;;;
 ;00:26:14;4.200;0.226;496.0;33.3;;;;;;;;;;;;;;;;;;
 ;00:26:15;4.200;0.224;496.1;33.3;;;;;;;;;;;;;;;;;;
 ;00:26:16;4.200;0.223;496.1;33.3;;;;;;;;;;;;;;;;;;
 ;00:26:17;4.200;0.223;496.2;33.3;;;;;;;;;;;;;;;;;;
 ;00:26:18;4.200;0.223;496.3;33.3;;;;;;;;;;;;;;;;;;
 ;00:26:19;4.200;0.222;496.3;33.3;;;;;;;;;;;;;;;;;;
 ;00:26:20;4.200;0.222;496.4;33.3;;;;;;;;;;;;;;;;;;
 ;00:26:21;4.200;0.222;496.4;33.3;;;;;;;;;;;;;;;;;;
 ;00:26:22;4.200;0.221;496.5;33.3;;;;;;;;;;;;;;;;;;
 ;00:26:23;4.200;0.221;496.6;33.3;;;;;;;;;;;;;;;;;;
 ;00:26:24;4.200;0.221;496.6;33.3;;;;;;;;;;;;;;;;;;
 ;00:26:25;4.200;0.221;496.7;33.3;;;;;;;;;;;;;;;;;;
 ;00:26:26;4.200;0.220;496.7;33.3;;;;;;;;;;;;;;;;;;
 ;00:26:27;4.200;0.220;496.8;33.3;;;;;;;;;;;;;;;;;;
 ;00:26:28;4.200;0.220;496.9;33.3;;;;;;;;;;;;;;;;;;
 ;00:26:29;4.200;0.220;496.9;33.3;;;;;;;;;;;;;;;;;;
 ;00:26:30;4.200;0.219;497.0;33.2;;;;;;;;;;;;;;;;;;
 ;00:26:31;4.200;0.218;497.1;33.2;;;;;;;;;;;;;;;;;;
 ;00:26:32;4.200;0.218;497.1;33.2;;;;;;;;;;;;;;;;;;
 ;00:26:33;4.200;0.218;497.2;33.2;;;;;;;;;;;;;;;;;;
 ;00:26:34;4.200;0.218;497.2;33.2;;;;;;;;;;;;;;;;;;
 ;00:26:35;4.200;0.217;497.3;33.2;;;;;;;;;;;;;;;;;;
 ;00:26:36;4.200;0.217;497.4;33.2;;;;;;;;;;;;;;;;;;
 ;00:26:37;4.200;0.217;497.4;33.2;;;;;;;;;;;;;;;;;;
 ;00:26:38;4.200;0.216;497.5;33.2;;;;;;;;;;;;;;;;;;
 ;00:26:39;4.200;0.216;497.5;33.2;;;;;;;;;;;;;;;;;;
 ;00:26:40;4.200;0.216;497.6;33.2;;;;;;;;;;;;;;;;;;
 ;00:26:41;4.200;0.216;497.7;33.2;;;;;;;;;;;;;;;;;;
 ;00:26:42;4.200;0.215;497.7;33.2;;;;;;;;;;;;;;;;;;
 ;00:26:43;4.200;0.215;497.8;33.2;;;;;;;;;;;;;;;;;;
 ;00:26:44;4.200;0.215;497.8;33.2;;;;;;;;;;;;;;;;;;
 ;00:26:45;4.200;0.215;497.9;33.2;;;;;;;;;;;;;;;;;;
 ;00:26:46;4.200;0.215;498.0;33.2;;;;;;;;;;;;;;;;;;
 ;00:26:47;4.200;0.213;498.0;33.2;;;;;;;;;;;;;;;;;;
 ;00:26:48;4.200;0.213;498.1;33.2;;;;;;;;;;;;;;;;;;
 ;00:26:49;4.200;0.213;498.1;33.2;;;;;;;;;;;;;;;;;;
 ;00:26:50;4.200;0.213;498.2;33.2;;;;;;;;;;;;;;;;;;
 ;00:26:51;4.200;0.212;498.3;33.2;;;;;;;;;;;;;;;;;;
 ;00:26:52;4.200;0.212;498.3;33.2;;;;;;;;;;;;;;;;;;
 ;00:26:53;4.200;0.212;498.4;33.2;;;;;;;;;;;;;;;;;;
 ;00:26:54;4.200;0.212;498.4;33.1;;;;;;;;;;;;;;;;;;
 ;00:26:55;4.200;0.211;498.5;33.1;;;;;;;;;;;;;;;;;;
 ;00:26:56;4.200;0.211;498.5;33.1;;;;;;;;;;;;;;;;;;
 ;00:26:57;4.200;0.211;498.6;33.1;;;;;;;;;;;;;;;;;;
 ;00:26:58;4.200;0.210;498.7;33.1;;;;;;;;;;;;;;;;;;
 ;00:26:59;4.200;0.210;498.7;33.1;;;;;;;;;;;;;;;;;;
 ;00:27:00;4.200;0.210;498.8;33.1;;;;;;;;;;;;;;;;;;
 ;00:27:01;4.200;0.210;498.8;33.1;;;;;;;;;;;;;;;;;;
 ;00:27:02;4.200;0.210;498.9;33.1;;;;;;;;;;;;;;;;;;
 ;00:27:03;4.200;0.209;499.0;33.1;;;;;;;;;;;;;;;;;;
 ;00:27:04;4.200;0.208;499.0;33.1;;;;;;;;;;;;;;;;;;
 ;00:27:05;4.200;0.207;499.1;33.1;;;;;;;;;;;;;;;;;;
 ;00:27:06;4.200;0.207;499.1;33.1;;;;;;;;;;;;;;;;;;
 ;00:27:07;4.200;0.207;499.2;33.1;;;;;;;;;;;;;;;;;;
 ;00:27:08;4.200;0.207;499.2;33.1;;;;;;;;;;;;;;;;;;
 ;00:27:09;4.200;0.207;499.3;33.1;;;;;;;;;;;;;;;;;;
 ;00:27:10;4.200;0.207;499.4;33.1;;;;;;;;;;;;;;;;;;
 ;00:27:11;4.200;0.206;499.4;33.1;;;;;;;;;;;;;;;;;;
 ;00:27:12;4.200;0.206;499.5;33.1;;;;;;;;;;;;;;;;;;
 ;00:27:13;4.200;0.206;499.5;33.0;;;;;;;;;;;;;;;;;;
 ;00:27:14;4.200;0.206;499.6;33.0;;;;;;;;;;;;;;;;;;
 ;00:27:15;4.200;0.205;499.6;33.0;;;;;;;;;;;;;;;;;;
 ;00:27:16;4.200;0.204;499.7;33.0;;;;;;;;;;;;;;;;;;
 ;00:27:17;4.200;0.204;499.8;33.0;;;;;;;;;;;;;;;;;;
 ;00:27:18;4.200;0.204;499.8;33.0;;;;;;;;;;;;;;;;;;
