#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:23:26;4.200;0.205;239.0;31.3;;;;;;;;;;;;;;;;;;
 ;00:23:27;4.200;0.205;239.0;31.3;;;;;;;;;;;;;;;;;;
 ;00:23:28;4.200;0.205;239.1;31.3;;;;;;;;;;;;;;;;;;
 ;00:23:29;4.200;0.205;239.1;31.3;;;;;;;;;;;;;;;;;;
 ;00:23:30;4.200;0.204;239.2;31.3;;;;;;;;;;;;;;;;;;
 ;00:23:31;4.200;0.204;239.2;31.3;;;;;;;;;;;;;;;;;;
 ;00:23:32;4.200;0.204;239.3;31.3;;;;;;;;;;;;;;;;;;
 ;00:23:33;4.200;0.204;239.4;31.3;;;;;;;;;;;;;;;;;;
 ;00:23:34;4.200;0.204;239.4;31.3;;;;;;;;;;;;;;;;;;
 ;00:23:35;4.200;0.204;239.5;31.3;;;;;;;;;;;;;;;;;;
 ;00:23:36;4.200;0.202;239.5;31.3;;;;;;;;;;;;;;;;;;
 ;00:23:37;4.200;0.202;239.6;31.3;;;;;;;;;;;;;;;;;;
 ;00:23:38;4.200;0.202;239.6;31.3;;;;;;;;;;;;;;;;;;
 ;00:23:39;4.200;0.202;239.7;31.2;;;;;;;;;;;;;;;;;;
 ;00:23:40;4.200;0.202;239.8;31.2;;;;;;;;;;;;;;;;;;
 ;00:23:41;4.200;0.202;239.8;31.2;;;;;;;;;;;;;;;;;;
 ;00:23:42;4.200;0.201;239.9;31.2;;;;;;;;;;;;;;;;;;
 ;00:23:43;4.200;0.201;239.9;31.2;;;;;;;;;;;;;;;;;;
 ;00:23:44;4.200;0.201;240.0;31.2;;;;;;;;;;;;;;;;;;
 ;00:23:45;4.200;0.201;240.0;31.2;;;;;;;;;;;;;;;;;;
 ;00:23:46;4.200;0.201;240.1;31.2;;;;;;;;;;;;;;;;;;
 ;00:23:47;4.200;0.201;240.1;31.2;;;;;;;;;;;;;;;;;;
 ;00:23:48;4.200;0.200;240.2;31.2;;;;;;;;;;;;;;;;;;
 ;00:23:49;4.200;0.200;240.3;31.2;;;;;;;;;;;;;;;;;;
 ;00:23:50;4.200;0.200;240.3;31.2;;;;;;;;;;;;;;;;;;
 ;00:23:51;4.200;0.200;240.4;31.2;;;;;;;;;;;;;;;;;;
 ;00:23:52;4.200;0.200;240.4;31.2;;;;;;;;;;;;;;;;;;
 ;00:23:53;4.200;0.200;240.5;31.2;;;;;;;;;;;;;;;;;;
 ;00:23:54;4.200;0.199;240.5;31.2;;;;;;;;;;;;;;;;;;
 ;00:23:55;4.200;0.199;240.6;31.2;;;;;;;;;;;;;;;;;;
 ;00:23:56;4.200;0.199;240.6;31.2;;;;;;;;;;;;;;;;;;
 ;00:23:57;4.200;0.199;240.7;31.2;;;;;;;;;;;;;;;;;;
 ;00:23:58;4.200;0.199;240.8;31.2;;;;;;;;;;;;;;;;;;
 ;00:23:59;4.200;0.199;240.8;31.2;;;;;;;;;;;;;;;;;;
 ;00:24:00;4.200;0.198;240.9;31.2;;;;;;;;;;;;;;;;;;
 ;00:24:01;4.200;0.197;240.9;31.2;;;;;;;;;;;;;;;;;;
 ;00:24:02;4.200;0.197;241.0;31.2;;;;;;;;;;;;;;;;;;
 ;00:24:03;4.200;0.197;241.0;31.2;;;;;;;;;;;;;;;;;;
 ;00:24:04;4.200;0.197;241.1;31.2;;;;;;;;;;;;;;;;;;
 ;00:24:05;4.200;0.197;241.1;31.2;;;;;;;;;;;;;;;;;;
 ;00:24:06;4.200;0.196;241.2;31.2;;;;;;;;;;;;;;;;;;
 ;00:24:07;4.200;0.196;241.2;31.2;;;;;;;;;;;;;;;;;;
 ;00:24:08;4.200;0.196;241.3;31.2;;;;;;;;;;;;;;;;;;
 ;00:24:09;4.200;0.196;241.4;31.2;;;;;;;;;;;;;;;;;;
 ;00:24:10;4.200;0.196;241.4;31.2;;;;;;;;;;;;;;;;;;
 ;00:24:11;4.200;0.196;241.5;31.2;;;;;;;;;;;;;;;;;;
 ;00:24:12;4.200;0.196;241.5;31.1;;;;;;;;;;;;;;;;;;
 ;00:24:13;4.200;0.195;241.6;31.1;;;;;;;;;;;;;;;;;;
 ;00:24:14;4.200;0.195;241.6;31.1;;;;;;;;;;;;;;;;;;
 ;00:24:15;4.200;0.195;241.7;31.1;;;;;;;;;;;;;;;;;;
 ;00:24:16;4.200;0.195;241.7;31.1;;;;;;;;;;;;;;;;;;
 ;00:24:17;4.200;0.195;241.8;31.1;;;;;;;;;;;;;;;;;;
 ;00:24:18;4.200;0.195;241.8;31.1;;;;;;;;;;;;;;;;;;
 ;00:24:19;4.200;0.194;241.9;31.1;;;;;;;;;;;;;;;;;;
 ;00:24:20;4.200;0.194;242.0;31.1;;;;;;;;;;;;;;;;;;
 ;00:24:21;4.200;0.194;242.0;31.1;;;;;;;;;;;;;;;;;;
 ;00:24:22;4.200;0.194;242.1;31.1;;;;;;;;;;;;;;;;;;
 ;00:24:23;4.200;0.194;242.1;31.1;;;;;;;;;;;;;;;;;;
 ;00:24:24;4.200;0.194;242.2;31.1;;;;;;;;;;;;;;;;;;
 ;00:24:25;4.200;0.194;242.2;31.1;;;;;;;;;;;;;;;;;;
 ;00:24:26;4.200;0.192;242.3;31.1;;;;;;;;;;;;;;;;;;
 ;00:24:27;4.200;0.192;242.3;31.1;;;;;;;;;;;;;;;;;;
 ;00:24:28;4.200;0.192;242.4;31.1;;;;;;;;;;;;;;;;;;
 ;00:24:29;4.200;0.192;242.4;31.1;;;;;;;;;;;;;;;;;;
 ;00:24:30;4.200;0.192;242.5;31.1;;;;;;;;;;;;;;;;;;
 ;00:24:31;4.200;0.192;242.5;31.1;;;;;;;;;;;;;;;;;;
 ;00:24:32;4.200;0.191;242.6;31.1;;;;;;;;;;;;;;;;;;
 ;00:24:33;4.200;0.191;242.6;31.1;;;;;;;;;;;;;;;;;;
 ;00:24:34;4.200;0.191;242.7;31.1;;;;;;;;;;;;;;;;;;
 ;00:24:35;4.200;0.191;242.8;31.1;;;;;;;;;;;;;;;;;;
 ;00:24:36;4.200;0.191;242.8;31.1;;;;;;;;;;;;;;;;;;
 ;00:24:37;4.200;0.191;242.9;31.1;;;;;;;;;;;;;;;;;;
 ;00:24:38;4.200;0.190;242.9;31.1;;;;;;;;;;;;;;;;;;
 ;00:24:39;4.200;0.190;243.0;31.1;;;;;;;;;;;;;;;;;;
 ;00:24:40;4.200;0.190;243.0;31.1;;;;;;;;;;;;;;;;;;
 ;00:24:41;4.200;0.190;243.1;31.1;;;;;;;;;;;;;;;;;;
 ;00:24:42;4.200;0.190;243.1;31.1;;;;;;;;;;;;;;;;;;
 ;00:24:43;4.200;0.190;243.2;31.0;;;;;;;;;;;;;;;;;;
 ;00:24:44;4.200;0.190;243.2;31.0;;;;;;;;;;;;;;;;;;
 ;00:24:45;4.200;0.189;243.3;31.0;;;;;;;;;;;;;;;;;;
 ;00:24:46;4.200;0.189;243.3;31.0;;;;;;;;;;;;;;;;;;
 ;00:24:47;4.200;0.189;243.4;31.0;;;;;;;;;;;;;;;;;;
 ;00:24:48;4.200;0.189;243.4;31.0;;;;;;;;;;;;;;;;;;
 ;00:24:49;4.200;0.189;243.5;31.0;;;;;;;;;;;;;;;;;;
 ;00:24:50;4.200;0.189;243.5;31.0;;;;;;;;;;;;;;;;;;
 ;00:24:51;4.200;0.189;243.6;31.0;;;;;;;;;;;;;;;;;;
 ;00:24:52;4.200;0.188;243.6;31.0;;;;;;;;;;;;;;;;;;
 ;00:24:53;4.200;0.187;243.7;31.0;;;;;;;;;;;;;;;;;;
 ;00:24:54;4.200;0.187;243.8;31.0;;;;;;;;;;;;;;;;;;
 ;00:24:55;4.200;0.187;243.8;31.0;;;;;;;;;;;;;;;;;;
 ;00:24:56;4.200;0.187;243.9;31.0;;;;;;;;;;;;;;;;;;
 ;00:24:57;4.200;0.187;243.9;31.0;;;;;;;;;;;;;;;;;;
 ;00:24:58;4.200;0.187;244.0;31.0;;;;;;;;;;;;;;;;;;
 ;00:24:59;4.200;0.186;244.0;31.0;;;;;;;;;;;;;;;;;;
 ;00:25:00;4.200;0.186;244.1;31.0;;;;;;;;;;;;;;;;;;
 ;00:25:01;4.200;0.186;244.1;31.0;;;;;;;;;;;;;;;;;;
 ;00:25:02;4.200;0.186;244.2;31.0;;;;;;;;;;;;;;;;;;
 ;00:25:03;4.200;0.186;244.2;31.0;;;;;;;;;;;;;;;;;;
 ;00:25:04;4.200;0.186;244.3;31.0;;;;;;;;;;;;;;;;;;
 ;00:25:05;4.200;0.186;244.3;31.0;;;;;;;;;;;;;;;;;;
 ;00:25:06;4.200;0.185;244.4;31.0;;;;;;;;;;;;;;;;;;
 ;00:25:07;4.200;0.185;244.4;31.0;;;;;;;;;;;;;;;;;;
 ;00:25:08;4.200;0.185;244.5;31.0;;;;;;;;;;;;;;;;;;
 ;00:25:09;4.200;0.185;244.5;31.0;;;;;;;;;;;;;;;;;;
 ;00:25:10;4.200;0.185;244.6;31.0;;;;;;;;;;;;;;;;;;
 ;00:25:11;4.200;0.185;244.6;31.0;;;;;;;;;;;;;;;;;;
 ;00:25:12;4.200;0.184;244.7;31.0;;;;;;;;;;;;;;;;;;
 ;00:25:13;4.200;0.184;244.7;31.0;;;;;;;;;;;;;;;;;;
 ;00:25:14;4.200;0.184;244.8;31.0;;;;;;;;;;;;;;;;;;
 ;00:25:15;4.200;0.184;244.8;30.9;;;;;;;;;;;;;;;;;;
 ;00:25:16;4.200;0.184;244.9;30.9;;;;;;;;;;;;;;;;;;
 ;00:25:17;4.200;0.184;244.9;30.9;;;;;;;;;;;;;;;;;;
 ;00:25:18;4.200;0.184;245.0;30.9;;;;;;;;;;;;;;;;;;
 ;00:25:19;4.200;0.183;245.0;30.9;;;;;;;;;;;;;;;;;;
 ;00:25:20;4.200;0.183;245.1;30.9;;;;;;;;;;;;;;;;;;
 ;00:25:21;4.200;0.183;245.1;30.9;;;;;;;;;;;;;;;;;;
 ;00:25:22;4.200;0.183;245.2;30.9;;;;;;;;;;;;;;;;;;
 ;00:25:23;4.200;0.183;245.2;30.9;;;;;;;;;;;;;;;;;;
 ;00:25:24;4.200;0.183;245.3;30.9;;;;;;;;;;;;;;;;;;
 ;00:25:25;4.200;0.183;245.3;30.9;;;;;;;;;;;;;;;;;;
 ;00:25:26;4.200;0.182;245.4;30.9;;;;;;;;;;;;;;;;;;
 ;00:25:27;4.200;0.181;245.4;30.9;;;;;;;;;;;;;;;;;;
 ;00:25:28;4.200;0.181;245.5;30.9;;;;;;;;;;;;;;;;;;
 ;00:25:29;4.200;0.181;245.5;30.9;;;;;;;;;;;;;;;;;;
 ;00:25:30;4.200;0.181;245.6;30.9;;;;;;;;;;;;;;;;;;
 ;00:25:31;4.200;0.181;245.6;30.9;;;;;;;;;;;;;;;;;;
 ;00:25:32;4.200;0.181;245.7;30.9;;;;;;;;;;;;;;;;;;
 ;00:25:33;4.200;0.180;245.7;30.9;;;;;;;;;;;;;;;;;;
 ;00:25:34;4.200;0.180;245.8;30.9;;;;;;;;;;;;;;;;;;
 ;00:25:35;4.200;0.180;245.8;30.9;;;;;;;;;;;;;;;;;;
 ;00:25:36;4.200;0.180;245.9;30.9;;;;;;;;;;;;;;;;;;
 ;00:25:37;4.200;0.180;245.9;30.9;;;;;;;;;;;;;;;;;;
 ;00:25:38;4.200;0.180;246.0;30.9;;;;;;;;;;;;;;;;;;
 ;00:25:39;4.200;0.180;246.0;30.9;;;;;;;;;;;;;;;;;;
 ;00:25:40;4.200;0.179;246.1;30.9;;;;;;;;;;;;;;;;;;
 ;00:25:41;4.200;0.179;246.1;30.9;;;;;;;;;;;;;;;;;;
 ;00:25:42;4.200;0.179;246.2;30.9;;;;;;;;;;;;;;;;;;
 ;00:25:43;4.200;0.179;246.2;30.9;;;;;;;;;;;;;;;;;;
 ;00:25:44;4.200;0.179;246.3;30.9;;;;;;;;;;;;;;;;;;
 ;00:25:45;4.200;0.179;246.3;30.9;;;;;;;;;;;;;;;;;;
 ;00:25:46;4.200;0.179;246.4;30.9;;;;;;;;;;;;;;;;;;
 ;00:25:47;4.200;0.178;246.4;30.9;;;;;;;;;;;;;;;;;;
 ;00:25:48;4.200;0.178;246.5;30.8;;;;;;;;;;;;;;;;;;
 ;00:25:49;4.200;0.178;246.5;30.8;;;;;;;;;;;;;;;;;;
 ;00:25:50;4.200;0.178;246.6;30.8;;;;;;;;;;;;;;;;;;
 ;00:25:51;4.200;0.178;246.6;30.8;;;;;;;;;;;;;;;;;;
 ;00:25:52;4.200;0.178;246.7;30.8;;;;;;;;;;;;;;;;;;
 ;00:25:53;4.200;0.178;246.7;30.8;;;;;;;;;;;;;;;;;;
 ;00:25:54;4.200;0.176;246.8;30.8;;;;;;;;;;;;;;;;;;
 ;00:25:55;4.200;0.176;246.8;30.8;;;;;;;;;;;;;;;;;;
 ;00:25:56;4.200;0.176;246.9;30.8;;;;;;;;;;;;;;;;;;
 ;00:25:57;4.200;0.176;246.9;30.8;;;;;;;;;;;;;;;;;;
 ;00:25:58;4.200;0.176;247.0;30.8;;;;;;;;;;;;;;;;;;
 ;00:25:59;4.200;0.176;247.0;30.8;;;;;;;;;;;;;;;;;;
 ;00:26:00;4.200;0.176;247.1;30.8;;;;;;;;;;;;;;;;;;
 ;00:26:01;4.200;0.175;247.1;30.8;;;;;;;;;;;;;;;;;;
 ;00:26:02;4.200;0.175;247.2;30.8;;;;;;;;;;;;;;;;;;
 ;00:26:03;4.200;0.175;247.2;30.8;;;;;;;;;;;;;;;;;;
 ;00:26:04;4.200;0.175;247.3;30.8;;;;;;;;;;;;;;;;;;
 ;00:26:05;4.200;0.175;247.3;30.8;;;;;;;;;;;;;;;;;;
 ;00:26:06;4.200;0.175;247.4;30.8;;;;;;;;;;;;;;;;;;
 ;00:26:07;4.200;0.175;247.4;30.8;;;;;;;;;;;;;;;;;;
 ;00:26:08;4.200;0.174;247.5;30.8;;;;;;;;;;;;;;;;;;
 ;00:26:09;4.200;0.174;247.5;30.8;;;;;;;;;;;;;;;;;;
 ;00:26:10;4.200;0.174;247.6;30.8;;;;;;;;;;;;;;;;;;
 ;00:26:11;4.200;0.174;247.6;30.8;;;;;;;;;;;;;;;;;;
 ;00:26:12;4.200;0.174;247.7;30.8;;;;;;;;;;;;;;;;;;
 ;00:26:13;4.200;0.174;247.7;30.8;;;;;;;;;;;;;;;;;;
 ;00:26:14;4.200;0.174;247.8;30.8;;;;;;;;;;;;;;;;;;
 ;00:26:15;4.200;0.173;247.8;30.8;;;;;;;;;;;;;;;;;;
 ;00:26:16;4.200;0.173;247.9;30.8;;;;;;;;;;;;;;;;;;
 ;00:26:17;4.200;0.173;247.9;30.8;;;;;;;;;;;;;;;;;;
 ;00:26:18;4.200;0.173;248.0;30.8;;;;;;;;;;;;;;;;;;
 ;00:26:19;4.200;0.173;248.0;30.8;;;;;;;;;;;;;;;;;;
 ;00:26:20;4.200;0.173;248.1;30.8;;;;;;;;;;;;;;;;;;
 ;00:26:21;4.200;0.173;248.1;30.7;;;;;;;;;;;;;;;;;;
 ;00:26:22;4.200;0.171;248.1;30.7;;;;;;;;;;;;;;;;;;
 ;00:26:23;4.200;0.171;248.2;30.7;;;;;;;;;;;;;;;;;;
 ;00:26:24;4.200;0.171;248.2;30.7;;;;;;;;;;;;;;;;;;
 ;00:26:25;4.200;0.171;248.3;30.7;;;;;;;;;;;;;;;;;;
 ;00:26:26;4.200;0.171;248.3;30.7;;;;;;;;;;;;;;;;;;
 ;00:26:27;4.200;0.171;248.4;30.7;;;;;;;;;;;;;;;;;;
 ;00:26:28;4.200;0.171;248.4;30.7;;;;;;;;;;;;;;;;;;
 ;00:26:29;4.200;0.170;248.5;30.7;;;;;;;;;;;;;;;;;;
 ;00:26:30;4.200;0.170;248.5;30.7;;;;;;;;;;;;;;;;;;
 ;00:26:31;4.200;0.170;248.6;30.7;;;;;;;;;;;;;;;;;;
 ;00:26:32;4.200;0.170;248.6;30.7;;;;;;;;;;;;;;;;;;
 ;00:26:33;4.200;0.170;248.7;30.7;;;;;;;;;;;;;;;;;;
 ;00:26:34;4.200;0.170;248.7;30.7;;;;;;;;;;;;;;;;;;
 ;00:26:35;4.200;0.170;248.8;30.7;;;;;;;;;;;;;;;;;;
 ;00:26:36;4.200;0.169;248.8;30.7;;;;;;;;;;;;;;;;;;
 ;00:26:37;4.200;0.169;248.9;30.7;;;;;;;;;;;;;;;;;;
 ;00:26:38;4.200;0.169;248.9;30.7;;;;;;;;;;;;;;;;;;
 ;00:26:39;4.200;0.169;249.0;30.7;;;;;;;;;;;;;;;;;;
 ;00:26:40;4.200;0.169;249.0;30.7;;;;;;;;;;;;;;;;;;
 ;00:26:41;4.200;0.169;249.0;30.7;;;;;;;;;;;;;;;;;;
 ;00:26:42;4.200;0.169;249.1;30.7;;;;;;;;;;;;;;;;;;
 ;00:26:43;4.200;0.169;249.1;30.7;;;;;;;;;;;;;;;;;;
 ;00:26:44;4.200;0.168;249.2;30.7;;;;;;;;;;;;;;;;;;
 ;00:26:45;4.200;0.168;249.2;30.7;;;;;;;;;;;;;;;;;;
 ;00:26:46;4.200;0.168;249.3;30.7;;;;;;;;;;;;;;;;;;
 ;00:26:47;4.200;0.168;249.3;30.7;;;;;;;;;;;;;;;;;;
 ;00:26:48;4.200;0.168;249.4;30.7;;;;;;;;;;;;;;;;;;
 ;00:26:49;4.200;0.168;249.4;30.7;;;;;;;;;;;;;;;;;;
 ;00:26:50;4.200;0.168;249.5;30.7;;;;;;;;;;;;;;;;;;
 ;00:26:51;4.200;0.166;249.5;30.7;;;;;;;;;;;;;;;;;;
 ;00:26:52;4.200;0.166;249.6;30.7;;;;;;;;;;;;;;;;;;
 ;00:26:53;4.200;0.166;249.6;30.7;;;;;;;;;;;;;;;;;;
 ;00:26:54;4.200;0.166;249.7;30.7;;;;;;;;;;;;;;;;;;
 ;00:26:55;4.200;0.166;249.7;30.7;;;;;;;;;;;;;;;;;;
 ;00:26:56;4.200;0.166;249.7;30.7;;;;;;;;;;;;;;;;;;
 ;00:26:57;4.200;0.166;249.8;30.7;;;;;;;;;;;;;;;;;;
 ;00:26:58;4.200;0.165;249.8;30.7;;;;;;;;;;;;;;;;;;
 ;00:26:59;4.200;0.165;249.9;30.7;;;;;;;;;;;;;;;;;;
 ;00:27:00;4.200;0.165;249.9;30.7;;;;;;;;;;;;;;;;;;
 ;00:27:01;4.200;0.165;250.0;30.7;;;;;;;;;;;;;;;;;;
 ;00:27:02;4.200;0.165;250.0;30.7;;;;;;;;;;;;;;;;;;
 ;00:27:03;4.200;0.165;250.1;30.7;;;;;;;;;;;;;;;;;;
 ;00:27:04;4.200;0.165;250.1;30.6;;;;;;;;;;;;;;;;;;
 ;00:27:05;4.200;0.164;250.2;30.6;;;;;;;;;;;;;;;;;;
 ;00:27:06;4.200;0.164;250.2;30.6;;;;;;;;;;;;;;;;;;
 ;00:27:07;4.200;0.164;250.2;30.6;;;;;;;;;;;;;;;;;;
 ;00:27:08;4.200;0.164;250.3;30.6;;;;;;;;;;;;;;;;;;
 ;00:27:09;4.200;0.164;250.3;30.6;;;;;;;;;;;;;;;;;;
 ;00:27:10;4.200;0.164;250.4;30.6;;;;;;;;;;;;;;;;;;
 ;00:27:11;4.200;0.164;250.4;30.6;;;;;;;;;;;;;;;;;;
 ;00:27:12;4.200;0.164;250.5;30.6;;;;;;;;;;;;;;;;;;
 ;00:27:13;4.200;0.163;250.5;30.6;;;;;;;;;;;;;;;;;;
 ;00:27:14;4.200;0.163;250.6;30.6;;;;;;;;;;;;;;;;;;
 ;00:27:15;4.200;0.163;250.6;30.6;;;;;;;;;;;;;;;;;;
 ;00:27:16;4.200;0.163;250.7;30.6;;;;;;;;;;;;;;;;;;
 ;00:27:17;4.200;0.163;250.7;30.6;;;;;;;;;;;;;;;;;;
 ;00:27:18;4.200;0.163;250.7;30.6;;;;;;;;;;;;;;;;;;
 ;00:27:19;4.200;0.163;250.8;30.6;;;;;;;;;;;;;;;;;;
 ;00:27:20;4.200;0.162;250.8;30.6;;;;;;;;;;;;;;;;;;
 ;00:27:21;4.200;0.161;250.9;30.6;;;;;;;;;;;;;;;;;;
 ;00:27:22;4.200;0.161;250.9;30.6;;;;;;;;;;;;;;;;;;
 ;00:27:23;4.200;0.161;251.0;30.6;;;;;;;;;;;;;;;;;;
 ;00:27:24;4.200;0.161;251.0;30.6;;;;;;;;;;;;;;;;;;
 ;00:27:25;4.200;0.161;251.1;30.6;;;;;;;;;;;;;;;;;;
 ;00:27:26;4.200;0.161;251.1;30.6;;;;;;;;;;;;;;;;;;
 ;00:27:27;4.200;0.161;251.2;30.6;;;;;;;;;;;;;;;;;;
 ;00:27:28;4.200;0.161;251.2;30.6;;;;;;;;;;;;;;;;;;
 ;00:27:29;4.200;0.160;251.2;30.6;;;;;;;;;;;;;;;;;;
 ;00:27:30;4.200;0.160;251.3;30.6;;;;;;;;;;;;;;;;;;
 ;00:27:31;4.200;0.160;251.3;30.6;;;;;;;;;;;;;;;;;;
 ;00:27:32;4.200;0.160;251.4;30.6;;;;;;;;;;;;;;;;;;
 ;00:27:33;4.200;0.160;251.4;30.6;;;;;;;;;;;;;;;;;;
 ;00:27:34;4.200;0.160;251.5;30.6;;;;;;;;;;;;;;;;;;
 ;00:27:35;4.200;0.160;251.5;30.6;;;;;;;;;;;;;;;;;;
 ;00:27:36;4.200;0.160;251.6;30.6;;;;;;;;;;;;;;;;;;
 ;00:27:37;4.200;0.160;251.6;30.6;;;;;;;;;;;;;;;;;;
 ;00:27:38;4.200;0.160;251.6;30.6;;;;;;;;;;;;;;;;;;
 ;00:27:39;4.200;0.160;251.7;30.6;;;;;;;;;;;;;;;;;;
 ;00:27:40;4.200;0.160;251.7;30.5;;;;;;;;;;;;;;;;;;
 ;00:27:41;4.200;0.160;251.8;30.5;;;;;;;;;;;;;;;;;;
 ;00:27:42;4.200;0.160;251.8;30.5;;;;;;;;;;;;;;;;;;
 ;00:27:43;4.200;0.159;251.9;30.5;;;;;;;;;;;;;;;;;;
 ;00:27:44;4.200;0.159;251.9;30.5;;;;;;;;;;;;;;;;;;
 ;00:27:45;4.200;0.159;252.0;30.5;;;;;;;;;;;;;;;;;;
 ;00:27:46;4.200;0.159;252.0;30.5;;;;;;;;;;;;;;;;;;
 ;00:27:47;4.200;0.159;252.0;30.5;;;;;;;;;;;;;;;;;;
 ;00:27:48;4.200;0.159;252.1;30.5;;;;;;;;;;;;;;;;;;
 ;00:27:49;4.200;0.159;252.1;30.5;;;;;;;;;;;;;;;;;;
 ;00:27:50;4.200;0.159;252.2;30.5;;;;;;;;;;;;;;;;;;
 ;00:27:51;4.200;0.159;252.2;30.5;;;;;;;;;;;;;;;;;;
 ;00:27:52;4.200;0.158;252.3;30.5;;;;;;;;;;;;;;;;;;
 ;00:27:53;4.200;0.158;252.3;30.5;;;;;;;;;;;;;;;;;;
 ;00:27:54;4.200;0.158;252.3;30.5;;;;;;;;;;;;;;;;;;
 ;00:27:55;4.200;0.158;252.4;30.5;;;;;;;;;;;;;;;;;;
 ;00:27:56;4.200;0.158;252.4;30.5;;;;;;;;;;;;;;;;;;
 ;00:27:57;4.200;0.158;252.5;30.5;;;;;;;;;;;;;;;;;;
 ;00:27:58;4.200;0.158;252.5;30.5;;;;;;;;;;;;;;;;;;
 ;00:27:59;4.200;0.158;252.6;30.5;;;;;;;;;;;;;;;;;;
 ;00:28:00;4.200;0.157;252.6;30.5;;;;;;;;;;;;;;;;;;
 ;00:28:01;4.200;0.157;252.7;30.5;;;;;;;;;;;;;;;;;;
 ;00:28:02;4.200;0.157;252.7;30.5;;;;;;;;;;;;;;;;;;
 ;00:28:03;4.200;0.157;252.7;30.5;;;;;;;;;;;;;;;;;;
 ;00:28:04;4.200;0.157;252.8;30.5;;;;;;;;;;;;;;;;;;
 ;00:28:05;4.200;0.157;252.8;30.5;;;;;;;;;;;;;;;;;;
 ;00:28:06;4.200;0.157;252.9;30.5;;;;;;;;;;;;;;;;;;
 ;00:28:07;4.200;0.157;252.9;30.5;;;;;;;;;;;;;;;;;;
 ;00:28:08;4.200;0.156;253.0;30.5;;;;;;;;;;;;;;;;;;
 ;00:28:09;4.200;0.155;253.0;30.5;;;;;;;;;;;;;;;;;;
 ;00:28:10;4.200;0.155;253.0;30.5;;;;;;;;;;;;;;;;;;
 ;00:28:11;4.200;0.155;253.1;30.5;;;;;;;;;;;;;;;;;;
 ;00:28:12;4.200;0.155;253.1;30.5;;;;;;;;;;;;;;;;;;
 ;00:28:13;4.200;0.155;253.2;30.5;;;;;;;;;;;;;;;;;;
 ;00:28:14;4.200;0.155;253.2;30.5;;;;;;;;;;;;;;;;;;
 ;00:28:15;4.200;0.155;253.3;30.5;;;;;;;;;;;;;;;;;;
 ;00:28:16;4.200;0.154;253.3;30.5;;;;;;;;;;;;;;;;;;
 ;00:28:17;4.200;0.154;253.3;30.5;;;;;;;;;;;;;;;;;;
 ;00:28:18;4.200;0.154;253.4;30.5;;;;;;;;;;;;;;;;;;
 ;00:28:19;4.200;0.154;253.4;30.5;;;;;;;;;;;;;;;;;;
 ;00:28:20;4.200;0.154;253.5;30.5;;;;;;;;;;;;;;;;;;
 ;00:28:21;4.200;0.154;253.5;30.5;;;;;;;;;;;;;;;;;;
 ;00:28:22;4.200;0.154;253.6;30.5;;;;;;;;;;;;;;;;;;
 ;00:28:23;4.200;0.154;253.6;30.5;;;;;;;;;;;;;;;;;;
 ;00:28:24;4.200;0.153;253.6;30.5;;;;;;;;;;;;;;;;;;
 ;00:28:25;4.200;0.153;253.7;30.5;;;;;;;;;;;;;;;;;;
 ;00:28:26;4.200;0.153;253.7;30.5;;;;;;;;;;;;;;;;;;
 ;00:28:27;4.200;0.153;253.8;30.5;;;;;;;;;;;;;;;;;;
 ;00:28:28;4.200;0.153;253.8;30.5;;;;;;;;;;;;;;;;;;
 ;00:28:29;4.200;0.153;253.9;30.4;;;;;;;;;;;;;;;;;;
 ;00:28:30;4.200;0.153;253.9;30.4;;;;;;;;;;;;;;;;;;
 ;00:28:31;4.200;0.153;253.9;30.4;;;;;;;;;;;;;;;;;;
 ;00:28:32;4.200;0.152;254.0;30.4;;;;;;;;;;;;;;;;;;
 ;00:28:33;4.200;0.152;254.0;30.4;;;;;;;;;;;;;;;;;;
 ;00:28:34;4.200;0.152;254.1;30.4;;;;;;;;;;;;;;;;;;
 ;00:28:35;4.200;0.152;254.1;30.4;;;;;;;;;;;;;;;;;;
 ;00:28:36;4.200;0.152;254.2;30.4;;;;;;;;;;;;;;;;;;
 ;00:28:37;4.200;0.152;254.2;30.4;;;;;;;;;;;;;;;;;;
 ;00:28:38;4.200;0.152;254.2;30.4;;;;;;;;;;;;;;;;;;
 ;00:28:39;4.200;0.152;254.3;30.4;;;;;;;;;;;;;;;;;;
 ;00:28:40;4.200;0.152;254.3;30.4;;;;;;;;;;;;;;;;;;
 ;00:28:41;4.200;0.150;254.4;30.4;;;;;;;;;;;;;;;;;;
 ;00:28:42;4.200;0.150;254.4;30.4;;;;;;;;;;;;;;;;;;
 ;00:28:43;4.200;0.150;254.4;30.4;;;;;;;;;;;;;;;;;;
 ;00:28:44;4.200;0.150;254.5;30.4;;;;;;;;;;;;;;;;;;
 ;00:28:45;4.200;0.150;254.5;30.4;;;;;;;;;;;;;;;;;;
 ;00:28:46;4.200;0.150;254.6;30.4;;;;;;;;;;;;;;;;;;
 ;00:28:47;4.200;0.150;254.6;30.4;;;;;;;;;;;;;;;;;;
