#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:21:27;4.200;0.346;420.1;35.7;;;;;;;;;;;;;;;;;;
 ;00:21:28;4.200;0.345;420.2;35.7;;;;;;;;;;;;;;;;;;
 ;00:21:29;4.200;0.345;420.3;35.7;;;;;;;;;;;;;;;;;;
 ;00:21:30;4.200;0.343;420.4;35.7;;;;;;;;;;;;;;;;;;
 ;00:21:31;4.200;0.343;420.5;35.7;;;;;;;;;;;;;;;;;;
 ;00:21:32;4.200;0.343;420.6;35.7;;;;;;;;;;;;;;;;;;
 ;00:21:33;4.200;0.341;420.6;35.7;;;;;;;;;;;;;;;;;;
 ;00:21:34;4.200;0.341;420.7;35.7;;;;;;;;;;;;;;;;;;
 ;00:21:35;4.200;0.341;420.8;35.7;;;;;;;;;;;;;;;;;;
 ;00:21:36;4.200;0.340;420.9;35.7;;;;;;;;;;;;;;;;;;
 ;00:21:37;4.200;0.340;421.0;35.7;;;;;;;;;;;;;;;;;;
 ;00:21:38;4.200;0.340;421.1;35.7;;;;;;;;;;;;;;;;;;
 ;00:21:39;4.200;0.339;421.2;35.7;;;;;;;;;;;;;;;;;;
 ;00:21:40;4.200;0.338;421.3;35.7;;;;;;;;;;;;;;;;;;
 ;00:21:41;4.200;0.338;421.4;35.7;;;;;;;;;;;;;;;;;;
 ;00:21:42;4.200;0.336;421.5;35.7;;;;;;;;;;;;;;;;;;
 ;00:21:43;4.200;0.336;421.6;35.7;;;;;;;;;;;;;;;;;;
 ;00:21:44;4.200;0.336;421.7;35.7;;;;;;;;;;;;;;;;;;
 ;00:21:45;4.200;0.335;421.8;35.7;;;;;;;;;;;;;;;;;;
 ;00:21:46;4.200;0.335;421.9;35.7;;;;;;;;;;;;;;;;;;
 ;00:21:47;4.200;0.335;422.0;35.6;;;;;;;;;;;;;;;;;;
 ;00:21:48;4.200;0.334;422.1;35.6;;;;;;;;;;;;;;;;;;
 ;00:21:49;4.200;0.332;422.1;35.6;;;;;;;;;;;;;;;;;;
 ;00:21:50;4.200;0.332;422.2;35.6;;;;;;;;;;;;;;;;;;
 ;00:21:51;4.200;0.332;422.3;35.6;;;;;;;;;;;;;;;;;;
 ;00:21:52;4.200;0.331;422.4;35.6;;;;;;;;;;;;;;;;;;
 ;00:21:53;4.200;0.331;422.5;35.6;;;;;;;;;;;;;;;;;;
 ;00:21:54;4.200;0.330;422.6;35.6;;;;;;;;;;;;;;;;;;
 ;00:21:55;4.200;0.330;422.7;35.6;;;;;;;;;;;;;;;;;;
 ;00:21:56;4.200;0.330;422.8;35.6;;;;;;;;;;;;;;;;;;
 ;00:21:57;4.200;0.329;422.9;35.6;;;;;;;;;;;;;;;;;;
 ;00:21:58;4.200;0.328;423.0;35.6;;;;;;;;;;;;;;;;;;
 ;00:21:59;4.200;0.327;423.1;35.6;;;;;;;;;;;;;;;;;;
 ;00:22:00;4.200;0.327;423.2;35.6;;;;;;;;;;;;;;;;;;
 ;00:22:01;4.200;0.326;423.2;35.6;;;;;;;;;;;;;;;;;;
 ;00:22:02;4.200;0.326;423.3;35.6;;;;;;;;;;;;;;;;;;
 ;00:22:03;4.200;0.326;423.4;35.6;;;;;;;;;;;;;;;;;;
 ;00:22:04;4.200;0.325;423.5;35.5;;;;;;;;;;;;;;;;;;
 ;00:22:05;4.200;0.325;423.6;35.5;;;;;;;;;;;;;;;;;;
 ;00:22:06;4.200;0.325;423.7;35.5;;;;;;;;;;;;;;;;;;
 ;00:22:07;4.200;0.324;423.8;35.5;;;;;;;;;;;;;;;;;;
 ;00:22:08;4.200;0.322;423.9;35.5;;;;;;;;;;;;;;;;;;
 ;00:22:09;4.200;0.322;424.0;35.5;;;;;;;;;;;;;;;;;;
 ;00:22:10;4.200;0.321;424.1;35.5;;;;;;;;;;;;;;;;;;
 ;00:22:11;4.200;0.321;424.1;35.5;;;;;;;;;;;;;;;;;;
 ;00:22:12;4.200;0.321;424.2;35.5;;;;;;;;;;;;;;;;;;
 ;00:22:13;4.200;0.320;424.3;35.5;;;;;;;;;;;;;;;;;;
 ;00:22:14;4.200;0.320;424.4;35.5;;;;;;;;;;;;;;;;;;
 ;00:22:15;4.200;0.320;424.5;35.5;;;;;;;;;;;;;;;;;;
 ;00:22:16;4.200;0.319;424.6;35.5;;;;;;;;;;;;;;;;;;
 ;00:22:17;4.200;0.318;424.7;35.5;;;;;;;;;;;;;;;;;;
 ;00:22:18;4.200;0.318;424.8;35.5;;;;;;;;;;;;;;;;;;
 ;00:22:19;4.200;0.317;424.9;35.5;;;;;;;;;;;;;;;;;;
 ;00:22:20;4.200;0.316;424.9;35.5;;;;;;;;;;;;;;;;;;
 ;00:22:21;4.200;0.316;425.0;35.5;;;;;;;;;;;;;;;;;;
 ;00:22:22;4.200;0.315;425.1;35.5;;;;;;;;;;;;;;;;;;
 ;00:22:23;4.200;0.315;425.2;35.5;;;;;;;;;;;;;;;;;;
 ;00:22:24;4.200;0.315;425.3;35.5;;;;;;;;;;;;;;;;;;
 ;00:22:25;4.200;0.314;425.4;35.5;;;;;;;;;;;;;;;;;;
 ;00:22:26;4.200;0.314;425.5;35.5;;;;;;;;;;;;;;;;;;
 ;00:22:27;4.200;0.314;425.6;35.5;;;;;;;;;;;;;;;;;;
 ;00:22:28;4.200;0.313;425.6;35.4;;;;;;;;;;;;;;;;;;
 ;00:22:29;4.200;0.311;425.7;35.4;;;;;;;;;;;;;;;;;;
 ;00:22:30;4.200;0.311;425.8;35.4;;;;;;;;;;;;;;;;;;
 ;00:22:31;4.200;0.311;425.9;35.4;;;;;;;;;;;;;;;;;;
 ;00:22:32;4.200;0.310;426.0;35.4;;;;;;;;;;;;;;;;;;
 ;00:22:33;4.200;0.310;426.1;35.4;;;;;;;;;;;;;;;;;;
 ;00:22:34;4.200;0.310;426.2;35.4;;;;;;;;;;;;;;;;;;
 ;00:22:35;4.200;0.309;426.2;35.4;;;;;;;;;;;;;;;;;;
 ;00:22:36;4.200;0.309;426.3;35.4;;;;;;;;;;;;;;;;;;
 ;00:22:37;4.200;0.309;426.4;35.4;;;;;;;;;;;;;;;;;;
 ;00:22:38;4.200;0.307;426.5;35.4;;;;;;;;;;;;;;;;;;
 ;00:22:39;4.200;0.306;426.6;35.4;;;;;;;;;;;;;;;;;;
 ;00:22:40;4.200;0.306;426.7;35.4;;;;;;;;;;;;;;;;;;
 ;00:22:41;4.200;0.306;426.8;35.4;;;;;;;;;;;;;;;;;;
 ;00:22:42;4.200;0.305;426.8;35.4;;;;;;;;;;;;;;;;;;
 ;00:22:43;4.200;0.305;426.9;35.4;;;;;;;;;;;;;;;;;;
 ;00:22:44;4.200;0.305;427.0;35.4;;;;;;;;;;;;;;;;;;
 ;00:22:45;4.200;0.304;427.1;35.4;;;;;;;;;;;;;;;;;;
 ;00:22:46;4.200;0.304;427.2;35.3;;;;;;;;;;;;;;;;;;
 ;00:22:47;4.200;0.303;427.3;35.3;;;;;;;;;;;;;;;;;;
 ;00:22:48;4.200;0.302;427.4;35.3;;;;;;;;;;;;;;;;;;
 ;00:22:49;4.200;0.302;427.4;35.3;;;;;;;;;;;;;;;;;;
 ;00:22:50;4.200;0.301;427.5;35.3;;;;;;;;;;;;;;;;;;
 ;00:22:51;4.200;0.301;427.6;35.3;;;;;;;;;;;;;;;;;;
 ;00:22:52;4.200;0.300;427.7;35.3;;;;;;;;;;;;;;;;;;
 ;00:22:53;4.200;0.300;427.8;35.3;;;;;;;;;;;;;;;;;;
 ;00:22:54;4.200;0.299;427.9;35.3;;;;;;;;;;;;;;;;;;
 ;00:22:55;4.200;0.299;427.9;35.3;;;;;;;;;;;;;;;;;;
 ;00:22:56;4.200;0.299;428.0;35.3;;;;;;;;;;;;;;;;;;
 ;00:22:57;4.200;0.298;428.1;35.3;;;;;;;;;;;;;;;;;;
 ;00:22:58;4.200;0.298;428.2;35.3;;;;;;;;;;;;;;;;;;
 ;00:22:59;4.200;0.298;428.3;35.3;;;;;;;;;;;;;;;;;;
 ;00:23:00;4.200;0.297;428.4;35.3;;;;;;;;;;;;;;;;;;
 ;00:23:01;4.200;0.296;428.4;35.3;;;;;;;;;;;;;;;;;;
 ;00:23:02;4.200;0.296;428.5;35.3;;;;;;;;;;;;;;;;;;
 ;00:23:03;4.200;0.296;428.6;35.3;;;;;;;;;;;;;;;;;;
 ;00:23:04;4.200;0.295;428.7;35.3;;;;;;;;;;;;;;;;;;
 ;00:23:05;4.200;0.294;428.8;35.2;;;;;;;;;;;;;;;;;;
 ;00:23:06;4.200;0.294;428.8;35.2;;;;;;;;;;;;;;;;;;
 ;00:23:07;4.200;0.294;428.9;35.2;;;;;;;;;;;;;;;;;;
 ;00:23:08;4.200;0.293;429.0;35.2;;;;;;;;;;;;;;;;;;
 ;00:23:09;4.200;0.293;429.1;35.2;;;;;;;;;;;;;;;;;;
 ;00:23:10;4.200;0.293;429.2;35.2;;;;;;;;;;;;;;;;;;
 ;00:23:11;4.200;0.291;429.2;35.2;;;;;;;;;;;;;;;;;;
 ;00:23:12;4.200;0.291;429.3;35.2;;;;;;;;;;;;;;;;;;
 ;00:23:13;4.200;0.291;429.4;35.2;;;;;;;;;;;;;;;;;;
 ;00:23:14;4.200;0.290;429.5;35.2;;;;;;;;;;;;;;;;;;
 ;00:23:15;4.200;0.289;429.6;35.2;;;;;;;;;;;;;;;;;;
 ;00:23:16;4.200;0.289;429.7;35.2;;;;;;;;;;;;;;;;;;
 ;00:23:17;4.200;0.289;429.7;35.2;;;;;;;;;;;;;;;;;;
 ;00:23:18;4.200;0.288;429.8;35.2;;;;;;;;;;;;;;;;;;
 ;00:23:19;4.200;0.288;429.9;35.2;;;;;;;;;;;;;;;;;;
 ;00:23:20;4.200;0.288;430.0;35.2;;;;;;;;;;;;;;;;;;
 ;00:23:21;4.200;0.287;430.1;35.2;;;;;;;;;;;;;;;;;;
 ;00:23:22;4.200;0.286;430.1;35.2;;;;;;;;;;;;;;;;;;
 ;00:23:23;4.200;0.286;430.2;35.2;;;;;;;;;;;;;;;;;;
 ;00:23:24;4.200;0.285;430.3;35.2;;;;;;;;;;;;;;;;;;
 ;00:23:25;4.200;0.285;430.4;35.2;;;;;;;;;;;;;;;;;;
 ;00:23:26;4.200;0.285;430.4;35.2;;;;;;;;;;;;;;;;;;
 ;00:23:27;4.200;0.285;430.5;35.2;;;;;;;;;;;;;;;;;;
 ;00:23:28;4.200;0.284;430.6;35.2;;;;;;;;;;;;;;;;;;
 ;00:23:29;4.200;0.283;430.7;35.1;;;;;;;;;;;;;;;;;;
 ;00:23:30;4.200;0.283;430.8;35.1;;;;;;;;;;;;;;;;;;
 ;00:23:31;4.200;0.283;430.8;35.1;;;;;;;;;;;;;;;;;;
 ;00:23:32;4.200;0.281;430.9;35.1;;;;;;;;;;;;;;;;;;
 ;00:23:33;4.200;0.281;431.0;35.1;;;;;;;;;;;;;;;;;;
 ;00:23:34;4.200;0.281;431.1;35.1;;;;;;;;;;;;;;;;;;
 ;00:23:35;4.200;0.280;431.2;35.1;;;;;;;;;;;;;;;;;;
 ;00:23:36;4.200;0.280;431.2;35.1;;;;;;;;;;;;;;;;;;
 ;00:23:37;4.200;0.280;431.3;35.1;;;;;;;;;;;;;;;;;;
 ;00:23:38;4.200;0.279;431.4;35.1;;;;;;;;;;;;;;;;;;
 ;00:23:39;4.200;0.279;431.5;35.1;;;;;;;;;;;;;;;;;;
 ;00:23:40;4.200;0.279;431.5;35.1;;;;;;;;;;;;;;;;;;
 ;00:23:41;4.200;0.279;431.6;35.1;;;;;;;;;;;;;;;;;;
 ;00:23:42;4.200;0.278;431.7;35.1;;;;;;;;;;;;;;;;;;
 ;00:23:43;4.200;0.277;431.8;35.1;;;;;;;;;;;;;;;;;;
 ;00:23:44;4.200;0.276;431.9;35.1;;;;;;;;;;;;;;;;;;
 ;00:23:45;4.200;0.276;431.9;35.1;;;;;;;;;;;;;;;;;;
 ;00:23:46;4.200;0.276;432.0;35.1;;;;;;;;;;;;;;;;;;
 ;00:23:47;4.200;0.275;432.1;35.1;;;;;;;;;;;;;;;;;;
 ;00:23:48;4.200;0.275;432.2;35.1;;;;;;;;;;;;;;;;;;
 ;00:23:49;4.200;0.275;432.2;35.0;;;;;;;;;;;;;;;;;;
 ;00:23:50;4.200;0.274;432.3;35.0;;;;;;;;;;;;;;;;;;
 ;00:23:51;4.200;0.274;432.4;35.0;;;;;;;;;;;;;;;;;;
 ;00:23:52;4.200;0.274;432.5;35.0;;;;;;;;;;;;;;;;;;
 ;00:23:53;4.200;0.273;432.5;35.0;;;;;;;;;;;;;;;;;;
 ;00:23:54;4.200;0.273;432.6;35.0;;;;;;;;;;;;;;;;;;
 ;00:23:55;4.200;0.273;432.7;35.0;;;;;;;;;;;;;;;;;;
 ;00:23:56;4.200;0.273;432.8;35.0;;;;;;;;;;;;;;;;;;
 ;00:23:57;4.200;0.272;432.8;35.0;;;;;;;;;;;;;;;;;;
 ;00:23:58;4.200;0.270;432.9;35.0;;;;;;;;;;;;;;;;;;
 ;00:23:59;4.200;0.271;433.0;35.0;;;;;;;;;;;;;;;;;;
 ;00:24:00;4.200;0.271;433.1;35.0;;;;;;;;;;;;;;;;;;
 ;00:24:01;4.200;0.270;433.1;35.0;;;;;;;;;;;;;;;;;;
 ;00:24:02;4.200;0.269;433.2;35.0;;;;;;;;;;;;;;;;;;
 ;00:24:03;4.200;0.269;433.3;35.0;;;;;;;;;;;;;;;;;;
 ;00:24:04;4.200;0.268;433.4;35.0;;;;;;;;;;;;;;;;;;
 ;00:24:05;4.200;0.268;433.4;35.0;;;;;;;;;;;;;;;;;;
 ;00:24:06;4.200;0.268;433.5;35.0;;;;;;;;;;;;;;;;;;
 ;00:24:07;4.200;0.268;433.6;35.0;;;;;;;;;;;;;;;;;;
 ;00:24:08;4.200;0.267;433.7;35.0;;;;;;;;;;;;;;;;;;
 ;00:24:09;4.200;0.267;433.7;35.0;;;;;;;;;;;;;;;;;;
 ;00:24:10;4.200;0.267;433.8;35.0;;;;;;;;;;;;;;;;;;
 ;00:24:11;4.200;0.267;433.9;35.0;;;;;;;;;;;;;;;;;;
 ;00:24:12;4.200;0.265;434.0;35.0;;;;;;;;;;;;;;;;;;
 ;00:24:13;4.200;0.265;434.0;35.0;;;;;;;;;;;;;;;;;;
 ;00:24:14;4.200;0.265;434.1;34.9;;;;;;;;;;;;;;;;;;
 ;00:24:15;4.200;0.264;434.2;34.9;;;;;;;;;;;;;;;;;;
 ;00:24:16;4.200;0.263;434.3;34.9;;;;;;;;;;;;;;;;;;
 ;00:24:17;4.200;0.263;434.3;34.9;;;;;;;;;;;;;;;;;;
 ;00:24:18;4.200;0.263;434.4;34.9;;;;;;;;;;;;;;;;;;
 ;00:24:19;4.200;0.262;434.5;34.9;;;;;;;;;;;;;;;;;;
 ;00:24:20;4.200;0.262;434.5;34.9;;;;;;;;;;;;;;;;;;
 ;00:24:21;4.200;0.262;434.6;34.9;;;;;;;;;;;;;;;;;;
 ;00:24:22;4.200;0.262;434.7;34.9;;;;;;;;;;;;;;;;;;
 ;00:24:23;4.200;0.260;434.8;34.9;;;;;;;;;;;;;;;;;;
 ;00:24:24;4.200;0.260;434.8;34.9;;;;;;;;;;;;;;;;;;
 ;00:24:25;4.200;0.260;434.9;34.9;;;;;;;;;;;;;;;;;;
 ;00:24:26;4.200;0.259;435.0;34.9;;;;;;;;;;;;;;;;;;
 ;00:24:27;4.200;0.259;435.1;34.9;;;;;;;;;;;;;;;;;;
 ;00:24:28;4.200;0.259;435.1;34.9;;;;;;;;;;;;;;;;;;
 ;00:24:29;4.200;0.259;435.2;34.9;;;;;;;;;;;;;;;;;;
 ;00:24:30;4.200;0.258;435.3;34.9;;;;;;;;;;;;;;;;;;
 ;00:24:31;4.200;0.258;435.3;34.8;;;;;;;;;;;;;;;;;;
 ;00:24:32;4.200;0.258;435.4;34.8;;;;;;;;;;;;;;;;;;
 ;00:24:33;4.200;0.257;435.5;34.8;;;;;;;;;;;;;;;;;;
 ;00:24:34;4.200;0.257;435.6;34.8;;;;;;;;;;;;;;;;;;
 ;00:24:35;4.200;0.257;435.6;34.8;;;;;;;;;;;;;;;;;;
 ;00:24:36;4.200;0.257;435.7;34.8;;;;;;;;;;;;;;;;;;
 ;00:24:37;4.200;0.255;435.8;34.8;;;;;;;;;;;;;;;;;;
 ;00:24:38;4.200;0.255;435.8;34.8;;;;;;;;;;;;;;;;;;
 ;00:24:39;4.200;0.255;435.9;34.8;;;;;;;;;;;;;;;;;;
 ;00:24:40;4.200;0.254;436.0;34.8;;;;;;;;;;;;;;;;;;
 ;00:24:41;4.200;0.253;436.1;34.8;;;;;;;;;;;;;;;;;;
 ;00:24:42;4.200;0.253;436.1;34.8;;;;;;;;;;;;;;;;;;
 ;00:24:43;4.200;0.253;436.2;34.8;;;;;;;;;;;;;;;;;;
 ;00:24:44;4.200;0.252;436.3;34.8;;;;;;;;;;;;;;;;;;
 ;00:24:45;4.200;0.252;436.3;34.8;;;;;;;;;;;;;;;;;;
 ;00:24:46;4.200;0.252;436.4;34.8;;;;;;;;;;;;;;;;;;
 ;00:24:47;4.200;0.252;436.5;34.8;;;;;;;;;;;;;;;;;;
 ;00:24:48;4.200;0.251;436.5;34.7;;;;;;;;;;;;;;;;;;
 ;00:24:49;4.200;0.251;436.6;34.7;;;;;;;;;;;;;;;;;;
 ;00:24:50;4.200;0.251;436.7;34.7;;;;;;;;;;;;;;;;;;
 ;00:24:51;4.200;0.250;436.8;34.7;;;;;;;;;;;;;;;;;;
 ;00:24:52;4.200;0.245;436.8;34.7;;;;;;;;;;;;;;;;;;
 ;00:24:53;4.200;0.243;436.9;34.7;;;;;;;;;;;;;;;;;;
 ;00:24:54;4.200;0.243;437.0;34.7;;;;;;;;;;;;;;;;;;
 ;00:24:55;4.200;0.243;437.0;34.7;;;;;;;;;;;;;;;;;;
 ;00:24:56;4.200;0.243;437.1;34.7;;;;;;;;;;;;;;;;;;
 ;00:24:57;4.200;0.243;437.2;34.7;;;;;;;;;;;;;;;;;;
 ;00:24:58;4.200;0.243;437.2;34.7;;;;;;;;;;;;;;;;;;
 ;00:24:59;4.200;0.242;437.3;34.7;;;;;;;;;;;;;;;;;;
 ;00:25:00;4.200;0.242;437.4;34.7;;;;;;;;;;;;;;;;;;
 ;00:25:01;4.200;0.242;437.4;34.7;;;;;;;;;;;;;;;;;;
 ;00:25:02;4.200;0.242;437.5;34.7;;;;;;;;;;;;;;;;;;
 ;00:25:03;4.200;0.241;437.6;34.7;;;;;;;;;;;;;;;;;;
 ;00:25:04;4.200;0.241;437.6;34.7;;;;;;;;;;;;;;;;;;
 ;00:25:05;4.200;0.241;437.7;34.7;;;;;;;;;;;;;;;;;;
 ;00:25:06;4.200;0.241;437.8;34.7;;;;;;;;;;;;;;;;;;
 ;00:25:07;4.200;0.241;437.8;34.7;;;;;;;;;;;;;;;;;;
 ;00:25:08;4.200;0.239;437.9;34.7;;;;;;;;;;;;;;;;;;
 ;00:25:09;4.200;0.239;438.0;34.6;;;;;;;;;;;;;;;;;;
 ;00:25:10;4.200;0.239;438.0;34.6;;;;;;;;;;;;;;;;;;
 ;00:25:11;4.200;0.239;438.1;34.6;;;;;;;;;;;;;;;;;;
 ;00:25:12;4.200;0.238;438.2;34.6;;;;;;;;;;;;;;;;;;
 ;00:25:13;4.200;0.238;438.2;34.6;;;;;;;;;;;;;;;;;;
 ;00:25:14;4.200;0.238;438.3;34.6;;;;;;;;;;;;;;;;;;
 ;00:25:15;4.200;0.238;438.4;34.6;;;;;;;;;;;;;;;;;;
 ;00:25:16;4.200;0.237;438.4;34.6;;;;;;;;;;;;;;;;;;
 ;00:25:17;4.200;0.237;438.5;34.6;;;;;;;;;;;;;;;;;;
 ;00:25:18;4.200;0.237;438.6;34.6;;;;;;;;;;;;;;;;;;
 ;00:25:19;4.200;0.237;438.6;34.6;;;;;;;;;;;;;;;;;;
 ;00:25:20;4.200;0.237;438.7;34.6;;;;;;;;;;;;;;;;;;
 ;00:25:21;4.200;0.236;438.8;34.6;;;;;;;;;;;;;;;;;;
 ;00:25:22;4.200;0.235;438.8;34.6;;;;;;;;;;;;;;;;;;
 ;00:25:23;4.200;0.236;438.9;34.6;;;;;;;;;;;;;;;;;;
 ;00:25:24;4.200;0.236;439.0;34.6;;;;;;;;;;;;;;;;;;
 ;00:25:25;4.200;0.235;439.0;34.6;;;;;;;;;;;;;;;;;;
 ;00:25:26;4.200;0.233;439.1;34.6;;;;;;;;;;;;;;;;;;
 ;00:25:27;4.200;0.233;439.1;34.6;;;;;;;;;;;;;;;;;;
 ;00:25:28;4.200;0.233;439.2;34.6;;;;;;;;;;;;;;;;;;
 ;00:25:29;4.200;0.233;439.3;34.6;;;;;;;;;;;;;;;;;;
 ;00:25:30;4.200;0.232;439.3;34.5;;;;;;;;;;;;;;;;;;
 ;00:25:31;4.200;0.232;439.4;34.5;;;;;;;;;;;;;;;;;;
 ;00:25:32;4.200;0.232;439.5;34.5;;;;;;;;;;;;;;;;;;
 ;00:25:33;4.200;0.232;439.5;34.5;;;;;;;;;;;;;;;;;;
 ;00:25:34;4.200;0.231;439.6;34.5;;;;;;;;;;;;;;;;;;
 ;00:25:35;4.200;0.231;439.7;34.5;;;;;;;;;;;;;;;;;;
 ;00:25:36;4.200;0.231;439.7;34.5;;;;;;;;;;;;;;;;;;
 ;00:25:37;4.200;0.231;439.8;34.5;;;;;;;;;;;;;;;;;;
 ;00:25:38;4.200;0.230;439.9;34.5;;;;;;;;;;;;;;;;;;
 ;00:25:39;4.200;0.230;439.9;34.5;;;;;;;;;;;;;;;;;;
 ;00:25:40;4.200;0.230;440.0;34.5;;;;;;;;;;;;;;;;;;
 ;00:25:41;4.200;0.230;440.0;34.5;;;;;;;;;;;;;;;;;;
 ;00:25:42;4.200;0.230;440.1;34.5;;;;;;;;;;;;;;;;;;
 ;00:25:43;4.200;0.228;440.2;34.5;;;;;;;;;;;;;;;;;;
 ;00:25:44;4.200;0.228;440.2;34.5;;;;;;;;;;;;;;;;;;
 ;00:25:45;4.200;0.228;440.3;34.5;;;;;;;;;;;;;;;;;;
 ;00:25:46;4.200;0.228;440.4;34.5;;;;;;;;;;;;;;;;;;
 ;00:25:47;4.200;0.227;440.4;34.5;;;;;;;;;;;;;;;;;;
 ;00:25:48;4.200;0.227;440.5;34.5;;;;;;;;;;;;;;;;;;
 ;00:25:49;4.200;0.227;440.6;34.5;;;;;;;;;;;;;;;;;;
 ;00:25:50;4.200;0.227;440.6;34.5;;;;;;;;;;;;;;;;;;
 ;00:25:51;4.200;0.227;440.7;34.4;;;;;;;;;;;;;;;;;;
 ;00:25:52;4.200;0.226;440.7;34.4;;;;;;;;;;;;;;;;;;
 ;00:25:53;4.200;0.226;440.8;34.4;;;;;;;;;;;;;;;;;;
 ;00:25:54;4.200;0.226;440.9;34.4;;;;;;;;;;;;;;;;;;
 ;00:25:55;4.200;0.225;440.9;34.4;;;;;;;;;;;;;;;;;;
 ;00:25:56;4.200;0.223;441.0;34.4;;;;;;;;;;;;;;;;;;
 ;00:25:57;4.200;0.224;441.1;34.4;;;;;;;;;;;;;;;;;;
 ;00:25:58;4.200;0.223;441.1;34.4;;;;;;;;;;;;;;;;;;
 ;00:25:59;4.200;0.223;441.2;34.4;;;;;;;;;;;;;;;;;;
 ;00:26:00;4.200;0.222;441.2;34.4;;;;;;;;;;;;;;;;;;
 ;00:26:01;4.200;0.222;441.3;34.4;;;;;;;;;;;;;;;;;;
 ;00:26:02;4.200;0.222;441.4;34.4;;;;;;;;;;;;;;;;;;
 ;00:26:03;4.200;0.222;441.4;34.4;;;;;;;;;;;;;;;;;;
 ;00:26:04;4.200;0.221;441.5;34.4;;;;;;;;;;;;;;;;;;
 ;00:26:05;4.200;0.221;441.5;34.4;;;;;;;;;;;;;;;;;;
 ;00:26:06;4.200;0.221;441.6;34.4;;;;;;;;;;;;;;;;;;
 ;00:26:07;4.200;0.221;441.7;34.4;;;;;;;;;;;;;;;;;;
 ;00:26:08;4.200;0.220;441.7;34.4;;;;;;;;;;;;;;;;;;
 ;00:26:09;4.200;0.220;441.8;34.4;;;;;;;;;;;;;;;;;;
 ;00:26:10;4.200;0.220;441.9;34.4;;;;;;;;;;;;;;;;;;
 ;00:26:11;4.200;0.220;441.9;34.4;;;;;;;;;;;;;;;;;;
 ;00:26:12;4.200;0.220;442.0;34.4;;;;;;;;;;;;;;;;;;
 ;00:26:13;4.200;0.219;442.0;34.3;;;;;;;;;;;;;;;;;;
 ;00:26:14;4.200;0.218;442.1;34.3;;;;;;;;;;;;;;;;;;
 ;00:26:15;4.200;0.218;442.2;34.3;;;;;;;;;;;;;;;;;;
 ;00:26:16;4.200;0.218;442.2;34.3;;;;;;;;;;;;;;;;;;
 ;00:26:17;4.200;0.217;442.3;34.3;;;;;;;;;;;;;;;;;;
 ;00:26:18;4.200;0.217;442.3;34.3;;;;;;;;;;;;;;;;;;
 ;00:26:19;4.200;0.217;442.4;34.3;;;;;;;;;;;;;;;;;;
 ;00:26:20;4.200;0.217;442.5;34.3;;;;;;;;;;;;;;;;;;
 ;00:26:21;4.200;0.216;442.5;34.3;;;;;;;;;;;;;;;;;;
 ;00:26:22;4.200;0.216;442.6;34.3;;;;;;;;;;;;;;;;;;
 ;00:26:23;4.200;0.216;442.6;34.3;;;;;;;;;;;;;;;;;;
 ;00:26:24;4.200;0.216;442.7;34.3;;;;;;;;;;;;;;;;;;
 ;00:26:25;4.200;0.216;442.8;34.3;;;;;;;;;;;;;;;;;;
 ;00:26:26;4.200;0.215;442.8;34.3;;;;;;;;;;;;;;;;;;
 ;00:26:27;4.200;0.215;442.9;34.3;;;;;;;;;;;;;;;;;;
 ;00:26:28;4.200;0.215;442.9;34.3;;;;;;;;;;;;;;;;;;
 ;00:26:29;4.200;0.215;443.0;34.3;;;;;;;;;;;;;;;;;;
 ;00:26:30;4.200;0.214;443.1;34.3;;;;;;;;;;;;;;;;;;
 ;00:26:31;4.200;0.213;443.1;34.3;;;;;;;;;;;;;;;;;;
 ;00:26:32;4.200;0.213;443.2;34.3;;;;;;;;;;;;;;;;;;
 ;00:26:33;4.200;0.213;443.2;34.2;;;;;;;;;;;;;;;;;;
 ;00:26:34;4.200;0.212;443.3;34.2;;;;;;;;;;;;;;;;;;
 ;00:26:35;4.200;0.212;443.4;34.2;;;;;;;;;;;;;;;;;;
 ;00:26:36;4.200;0.212;443.4;34.2;;;;;;;;;;;;;;;;;;
 ;00:26:37;4.200;0.212;443.5;34.2;;;;;;;;;;;;;;;;;;
 ;00:26:38;4.200;0.212;443.5;34.2;;;;;;;;;;;;;;;;;;
 ;00:26:39;4.200;0.211;443.6;34.2;;;;;;;;;;;;;;;;;;
 ;00:26:40;4.200;0.211;443.6;34.2;;;;;;;;;;;;;;;;;;
 ;00:26:41;4.200;0.211;443.7;34.2;;;;;;;;;;;;;;;;;;
 ;00:26:42;4.200;0.211;443.8;34.2;;;;;;;;;;;;;;;;;;
 ;00:26:43;4.200;0.210;443.8;34.2;;;;;;;;;;;;;;;;;;
 ;00:26:44;4.200;0.210;443.9;34.2;;;;;;;;;;;;;;;;;;
 ;00:26:45;4.200;0.210;443.9;34.2;;;;;;;;;;;;;;;;;;
 ;00:26:46;4.200;0.210;444.0;34.2;;;;;;;;;;;;;;;;;;
 ;00:26:47;4.200;0.209;444.1;34.2;;;;;;;;;;;;;;;;;;
 ;00:26:48;4.200;0.208;444.1;34.2;;;;;;;;;;;;;;;;;;
