#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:28:55;4.200;0.181;605.0;35.2;;;;;;;;;;;;;;;;;;
 ;00:28:56;4.200;0.181;605.1;35.2;;;;;;;;;;;;;;;;;;
 ;00:28:57;4.200;0.181;605.1;35.2;;;;;;;;;;;;;;;;;;
 ;00:28:58;4.200;0.180;605.2;35.2;;;;;;;;;;;;;;;;;;
 ;00:28:59;4.200;0.180;605.2;35.2;;;;;;;;;;;;;;;;;;
 ;00:29:00;4.200;0.180;605.3;35.2;;;;;;;;;;;;;;;;;;
 ;00:29:01;4.200;0.180;605.3;35.2;;;;;;;;;;;;;;;;;;
 ;00:29:02;4.200;0.179;605.4;35.2;;;;;;;;;;;;;;;;;;
 ;00:29:03;4.200;0.179;605.4;35.2;;;;;;;;;;;;;;;;;;
 ;00:29:04;4.200;0.179;605.5;35.1;;;;;;;;;;;;;;;;;;
 ;00:29:05;4.200;0.178;605.5;35.1;;;;;;;;;;;;;;;;;;
 ;00:29:06;4.200;0.178;605.6;35.1;;;;;;;;;;;;;;;;;;
 ;00:29:07;4.200;0.178;605.6;35.1;;;;;;;;;;;;;;;;;;
 ;00:29:08;4.200;0.178;605.7;35.1;;;;;;;;;;;;;;;;;;
 ;00:29:09;4.200;0.178;605.7;35.1;;;;;;;;;;;;;;;;;;
 ;00:29:10;4.200;0.176;605.8;35.1;;;;;;;;;;;;;;;;;;
 ;00:29:11;4.200;0.176;605.8;35.1;;;;;;;;;;;;;;;;;;
 ;00:29:12;4.200;0.176;605.9;35.1;;;;;;;;;;;;;;;;;;
 ;00:29:13;4.200;0.175;605.9;35.1;;;;;;;;;;;;;;;;;;
 ;00:29:14;4.200;0.175;606.0;35.1;;;;;;;;;;;;;;;;;;
 ;00:29:15;4.200;0.175;606.0;35.1;;;;;;;;;;;;;;;;;;
 ;00:29:16;4.200;0.175;606.1;35.1;;;;;;;;;;;;;;;;;;
 ;00:29:17;4.200;0.175;606.1;35.1;;;;;;;;;;;;;;;;;;
 ;00:29:18;4.200;0.174;606.2;35.1;;;;;;;;;;;;;;;;;;
 ;00:29:19;4.200;0.174;606.2;35.1;;;;;;;;;;;;;;;;;;
 ;00:29:20;4.200;0.174;606.2;35.0;;;;;;;;;;;;;;;;;;
 ;00:29:21;4.200;0.174;606.3;35.0;;;;;;;;;;;;;;;;;;
 ;00:29:22;4.200;0.173;606.3;35.0;;;;;;;;;;;;;;;;;;
 ;00:29:23;4.200;0.173;606.4;35.0;;;;;;;;;;;;;;;;;;
 ;00:29:24;4.200;0.173;606.4;35.0;;;;;;;;;;;;;;;;;;
 ;00:29:25;4.200;0.173;606.5;35.0;;;;;;;;;;;;;;;;;;
 ;00:29:26;4.200;0.172;606.5;35.0;;;;;;;;;;;;;;;;;;
 ;00:29:27;4.200;0.172;606.6;35.0;;;;;;;;;;;;;;;;;;
 ;00:29:28;4.200;0.171;606.6;35.0;;;;;;;;;;;;;;;;;;
 ;00:29:29;4.200;0.171;606.7;35.0;;;;;;;;;;;;;;;;;;
 ;00:29:30;4.200;0.170;606.7;35.0;;;;;;;;;;;;;;;;;;
 ;00:29:31;4.200;0.170;606.8;35.0;;;;;;;;;;;;;;;;;;
 ;00:29:32;4.200;0.170;606.8;35.0;;;;;;;;;;;;;;;;;;
 ;00:29:33;4.200;0.170;606.9;35.0;;;;;;;;;;;;;;;;;;
 ;00:29:34;4.200;0.170;606.9;35.0;;;;;;;;;;;;;;;;;;
 ;00:29:35;4.200;0.170;607.0;35.0;;;;;;;;;;;;;;;;;;
 ;00:29:36;4.200;0.169;607.0;35.0;;;;;;;;;;;;;;;;;;
 ;00:29:37;4.200;0.169;607.1;35.0;;;;;;;;;;;;;;;;;;
 ;00:29:38;4.200;0.169;607.1;35.0;;;;;;;;;;;;;;;;;;
 ;00:29:39;4.200;0.169;607.2;35.0;;;;;;;;;;;;;;;;;;
 ;00:29:40;4.200;0.169;607.2;35.0;;;;;;;;;;;;;;;;;;
 ;00:29:41;4.200;0.169;607.2;35.0;;;;;;;;;;;;;;;;;;
 ;00:29:42;4.200;0.168;607.3;34.9;;;;;;;;;;;;;;;;;;
 ;00:29:43;4.200;0.168;607.3;34.9;;;;;;;;;;;;;;;;;;
 ;00:29:44;4.200;0.168;607.4;34.9;;;;;;;;;;;;;;;;;;
 ;00:29:45;4.200;0.168;607.4;34.9;;;;;;;;;;;;;;;;;;
 ;00:29:46;4.200;0.167;607.5;34.9;;;;;;;;;;;;;;;;;;
 ;00:29:47;4.200;0.166;607.5;34.9;;;;;;;;;;;;;;;;;;
 ;00:29:48;4.200;0.166;607.6;34.9;;;;;;;;;;;;;;;;;;
 ;00:29:49;4.200;0.166;607.6;34.9;;;;;;;;;;;;;;;;;;
 ;00:29:50;4.200;0.165;607.7;34.9;;;;;;;;;;;;;;;;;;
 ;00:29:51;4.200;0.165;607.7;34.9;;;;;;;;;;;;;;;;;;
 ;00:29:52;4.200;0.165;607.8;34.9;;;;;;;;;;;;;;;;;;
 ;00:29:53;4.200;0.165;607.8;34.9;;;;;;;;;;;;;;;;;;
 ;00:29:54;4.200;0.164;607.8;34.9;;;;;;;;;;;;;;;;;;
 ;00:29:55;4.200;0.164;607.9;34.9;;;;;;;;;;;;;;;;;;
 ;00:29:56;4.200;0.164;607.9;34.9;;;;;;;;;;;;;;;;;;
 ;00:29:57;4.200;0.164;608.0;34.9;;;;;;;;;;;;;;;;;;
 ;00:29:58;4.200;0.163;608.0;34.9;;;;;;;;;;;;;;;;;;
 ;00:29:59;4.200;0.163;608.1;34.9;;;;;;;;;;;;;;;;;;
 ;00:30:00;4.200;0.163;608.1;34.8;;;;;;;;;;;;;;;;;;
 ;00:30:01;4.200;0.163;608.2;34.8;;;;;;;;;;;;;;;;;;
 ;00:30:02;4.200;0.163;608.2;34.8;;;;;;;;;;;;;;;;;;
 ;00:30:03;4.200;0.161;608.3;34.8;;;;;;;;;;;;;;;;;;
 ;00:30:04;4.200;0.161;608.3;34.8;;;;;;;;;;;;;;;;;;
 ;00:30:05;4.200;0.161;608.3;34.8;;;;;;;;;;;;;;;;;;
 ;00:30:06;4.200;0.161;608.4;34.8;;;;;;;;;;;;;;;;;;
 ;00:30:07;4.200;0.160;608.4;34.8;;;;;;;;;;;;;;;;;;
 ;00:30:08;4.200;0.160;608.5;34.8;;;;;;;;;;;;;;;;;;
 ;00:30:09;4.200;0.160;608.5;34.8;;;;;;;;;;;;;;;;;;
 ;00:30:10;4.200;0.160;608.6;34.8;;;;;;;;;;;;;;;;;;
 ;00:30:11;4.200;0.159;608.6;34.8;;;;;;;;;;;;;;;;;;
 ;00:30:12;4.200;0.159;608.7;34.8;;;;;;;;;;;;;;;;;;
 ;00:30:13;4.200;0.159;608.7;34.8;;;;;;;;;;;;;;;;;;
 ;00:30:14;4.200;0.159;608.7;34.8;;;;;;;;;;;;;;;;;;
 ;00:30:15;4.200;0.158;608.8;34.8;;;;;;;;;;;;;;;;;;
 ;00:30:16;4.200;0.158;608.8;34.8;;;;;;;;;;;;;;;;;;
 ;00:30:17;4.200;0.158;608.9;34.7;;;;;;;;;;;;;;;;;;
 ;00:30:18;4.200;0.158;608.9;34.7;;;;;;;;;;;;;;;;;;
 ;00:30:19;4.200;0.157;609.0;34.7;;;;;;;;;;;;;;;;;;
 ;00:30:20;4.200;0.157;609.0;34.7;;;;;;;;;;;;;;;;;;
 ;00:30:21;4.200;0.157;609.1;34.7;;;;;;;;;;;;;;;;;;
 ;00:30:22;4.200;0.157;609.1;34.7;;;;;;;;;;;;;;;;;;
 ;00:30:23;4.200;0.157;609.1;34.7;;;;;;;;;;;;;;;;;;
 ;00:30:24;4.200;0.156;609.2;34.7;;;;;;;;;;;;;;;;;;
 ;00:30:25;4.200;0.156;609.2;34.7;;;;;;;;;;;;;;;;;;
 ;00:30:26;4.200;0.155;609.3;34.7;;;;;;;;;;;;;;;;;;
 ;00:30:27;4.200;0.155;609.3;34.7;;;;;;;;;;;;;;;;;;
 ;00:30:28;4.200;0.155;609.4;34.7;;;;;;;;;;;;;;;;;;
 ;00:30:29;4.200;0.154;609.4;34.7;;;;;;;;;;;;;;;;;;
 ;00:30:30;4.200;0.154;609.4;34.7;;;;;;;;;;;;;;;;;;
 ;00:30:31;4.200;0.154;609.5;34.7;;;;;;;;;;;;;;;;;;
 ;00:30:32;4.200;0.154;609.5;34.7;;;;;;;;;;;;;;;;;;
 ;00:30:33;4.200;0.153;609.6;34.7;;;;;;;;;;;;;;;;;;
 ;00:30:34;4.200;0.153;609.6;34.7;;;;;;;;;;;;;;;;;;
 ;00:30:35;4.200;0.153;609.7;34.7;;;;;;;;;;;;;;;;;;
 ;00:30:36;4.200;0.153;609.7;34.6;;;;;;;;;;;;;;;;;;
 ;00:30:37;4.200;0.153;609.7;34.6;;;;;;;;;;;;;;;;;;
 ;00:30:38;4.200;0.153;609.8;34.6;;;;;;;;;;;;;;;;;;
 ;00:30:39;4.200;0.153;609.8;34.6;;;;;;;;;;;;;;;;;;
 ;00:30:40;4.200;0.153;609.9;34.6;;;;;;;;;;;;;;;;;;
 ;00:30:41;4.200;0.152;609.9;34.6;;;;;;;;;;;;;;;;;;
 ;00:30:42;4.200;0.152;610.0;34.6;;;;;;;;;;;;;;;;;;
 ;00:30:43;4.200;0.152;610.0;34.6;;;;;;;;;;;;;;;;;;
 ;00:30:44;4.200;0.152;610.0;34.6;;;;;;;;;;;;;;;;;;
 ;00:30:45;4.200;0.152;610.1;34.6;;;;;;;;;;;;;;;;;;
 ;00:30:46;4.200;0.152;610.1;34.6;;;;;;;;;;;;;;;;;;
 ;00:30:47;4.200;0.151;610.2;34.6;;;;;;;;;;;;;;;;;;
 ;00:30:48;4.200;0.150;610.2;34.6;;;;;;;;;;;;;;;;;;
 ;00:30:49;4.200;0.150;610.2;34.6;;;;;;;;;;;;;;;;;;
 ;00:30:50;4.200;0.150;610.3;34.6;;;;;;;;;;;;;;;;;;
 ;00:30:51;4.200;0.149;610.3;34.6;;;;;;;;;;;;;;;;;;
 ;00:30:52;4.200;0.149;610.4;34.6;;;;;;;;;;;;;;;;;;
 ;00:30:53;4.200;0.149;610.4;34.6;;;;;;;;;;;;;;;;;;
 ;00:30:54;4.200;0.149;610.5;34.6;;;;;;;;;;;;;;;;;;
 ;00:30:55;4.200;0.148;610.5;34.6;;;;;;;;;;;;;;;;;;
 ;00:30:56;4.200;0.148;610.5;34.5;;;;;;;;;;;;;;;;;;
 ;00:30:57;4.200;0.148;610.6;34.5;;;;;;;;;;;;;;;;;;
 ;00:30:58;4.200;0.148;610.6;34.5;;;;;;;;;;;;;;;;;;
 ;00:30:59;4.200;0.148;610.7;34.5;;;;;;;;;;;;;;;;;;
 ;00:31:00;4.200;0.147;610.7;34.5;;;;;;;;;;;;;;;;;;
 ;00:31:01;4.200;0.147;610.7;34.5;;;;;;;;;;;;;;;;;;
 ;00:31:02;4.200;0.147;610.8;34.5;;;;;;;;;;;;;;;;;;
 ;00:31:03;4.200;0.147;610.8;34.5;;;;;;;;;;;;;;;;;;
 ;00:31:04;4.200;0.147;610.9;34.5;;;;;;;;;;;;;;;;;;
 ;00:31:05;4.200;0.145;610.9;34.5;;;;;;;;;;;;;;;;;;
 ;00:31:06;4.200;0.145;610.9;34.5;;;;;;;;;;;;;;;;;;
 ;00:31:07;4.200;0.145;611.0;34.5;;;;;;;;;;;;;;;;;;
 ;00:31:08;4.200;0.145;611.0;34.5;;;;;;;;;;;;;;;;;;
 ;00:31:09;4.200;0.144;611.1;34.5;;;;;;;;;;;;;;;;;;
 ;00:31:10;4.200;0.144;611.1;34.5;;;;;;;;;;;;;;;;;;
 ;00:31:11;4.200;0.144;611.1;34.5;;;;;;;;;;;;;;;;;;
 ;00:31:12;4.200;0.144;611.2;34.5;;;;;;;;;;;;;;;;;;
 ;00:31:13;4.200;0.144;611.2;34.5;;;;;;;;;;;;;;;;;;
 ;00:31:14;4.200;0.143;611.3;34.5;;;;;;;;;;;;;;;;;;
 ;00:31:15;4.200;0.143;611.3;34.5;;;;;;;;;;;;;;;;;;
 ;00:31:16;4.200;0.143;611.3;34.5;;;;;;;;;;;;;;;;;;
 ;00:31:17;4.200;0.143;611.4;34.5;;;;;;;;;;;;;;;;;;
 ;00:31:18;4.200;0.143;611.4;34.4;;;;;;;;;;;;;;;;;;
 ;00:31:19;4.200;0.142;611.5;34.4;;;;;;;;;;;;;;;;;;
 ;00:31:20;4.200;0.142;611.5;34.4;;;;;;;;;;;;;;;;;;
 ;00:31:21;4.200;0.142;611.5;34.4;;;;;;;;;;;;;;;;;;
 ;00:31:22;4.200;0.142;611.6;34.4;;;;;;;;;;;;;;;;;;
 ;00:31:23;4.200;0.142;611.6;34.4;;;;;;;;;;;;;;;;;;
 ;00:31:24;4.200;0.142;611.7;34.4;;;;;;;;;;;;;;;;;;
 ;00:31:25;4.200;0.142;611.7;34.4;;;;;;;;;;;;;;;;;;
 ;00:31:26;4.200;0.142;611.7;34.4;;;;;;;;;;;;;;;;;;
 ;00:31:27;4.200;0.142;611.8;34.4;;;;;;;;;;;;;;;;;;
 ;00:31:28;4.200;0.141;611.8;34.4;;;;;;;;;;;;;;;;;;
 ;00:31:29;4.200;0.140;611.9;34.4;;;;;;;;;;;;;;;;;;
 ;00:31:30;4.200;0.140;611.9;34.4;;;;;;;;;;;;;;;;;;
 ;00:31:31;4.200;0.140;611.9;34.4;;;;;;;;;;;;;;;;;;
 ;00:31:32;4.200;0.140;612.0;34.4;;;;;;;;;;;;;;;;;;
 ;00:31:33;4.200;0.139;612.0;34.4;;;;;;;;;;;;;;;;;;
 ;00:31:34;4.200;0.139;612.1;34.4;;;;;;;;;;;;;;;;;;
 ;00:31:35;4.200;0.139;612.1;34.4;;;;;;;;;;;;;;;;;;
 ;00:31:36;4.200;0.139;612.1;34.4;;;;;;;;;;;;;;;;;;
 ;00:31:37;4.200;0.139;612.2;34.4;;;;;;;;;;;;;;;;;;
 ;00:31:38;4.200;0.138;612.2;34.4;;;;;;;;;;;;;;;;;;
 ;00:31:39;4.200;0.138;612.2;34.3;;;;;;;;;;;;;;;;;;
 ;00:31:40;4.200;0.138;612.3;34.3;;;;;;;;;;;;;;;;;;
 ;00:31:41;4.200;0.138;612.3;34.3;;;;;;;;;;;;;;;;;;
 ;00:31:42;4.200;0.138;612.4;34.3;;;;;;;;;;;;;;;;;;
 ;00:31:43;4.200;0.137;612.4;34.3;;;;;;;;;;;;;;;;;;
 ;00:31:44;4.200;0.137;612.4;34.3;;;;;;;;;;;;;;;;;;
 ;00:31:45;4.200;0.137;612.5;34.3;;;;;;;;;;;;;;;;;;
 ;00:31:46;4.200;0.137;612.5;34.3;;;;;;;;;;;;;;;;;;
 ;00:31:47;4.200;0.136;612.6;34.3;;;;;;;;;;;;;;;;;;
 ;00:31:48;4.200;0.136;612.6;34.3;;;;;;;;;;;;;;;;;;
 ;00:31:49;4.200;0.136;612.6;34.3;;;;;;;;;;;;;;;;;;
 ;00:31:50;4.200;0.136;612.7;34.3;;;;;;;;;;;;;;;;;;
 ;00:31:51;4.200;0.135;612.7;34.3;;;;;;;;;;;;;;;;;;
 ;00:31:52;4.200;0.134;612.7;34.3;;;;;;;;;;;;;;;;;;
 ;00:31:53;4.200;0.134;612.8;34.3;;;;;;;;;;;;;;;;;;
 ;00:31:54;4.200;0.134;612.8;34.3;;;;;;;;;;;;;;;;;;
 ;00:31:55;4.200;0.134;612.9;34.3;;;;;;;;;;;;;;;;;;
 ;00:31:56;4.200;0.134;612.9;34.3;;;;;;;;;;;;;;;;;;
 ;00:31:57;4.200;0.134;612.9;34.3;;;;;;;;;;;;;;;;;;
 ;00:31:58;4.200;0.133;613.0;34.3;;;;;;;;;;;;;;;;;;
 ;00:31:59;4.200;0.133;613.0;34.2;;;;;;;;;;;;;;;;;;
 ;00:32:00;4.200;0.133;613.0;34.2;;;;;;;;;;;;;;;;;;
 ;00:32:01;4.200;0.133;613.1;34.2;;;;;;;;;;;;;;;;;;
 ;00:32:02;4.200;0.133;613.1;34.2;;;;;;;;;;;;;;;;;;
 ;00:32:03;4.200;0.133;613.1;34.2;;;;;;;;;;;;;;;;;;
 ;00:32:04;4.200;0.133;613.2;34.2;;;;;;;;;;;;;;;;;;
 ;00:32:05;4.200;0.133;613.2;34.2;;;;;;;;;;;;;;;;;;
 ;00:32:06;4.200;0.132;613.3;34.2;;;;;;;;;;;;;;;;;;
 ;00:32:07;4.200;0.132;613.3;34.2;;;;;;;;;;;;;;;;;;
 ;00:32:08;4.200;0.132;613.3;34.2;;;;;;;;;;;;;;;;;;
 ;00:32:09;4.200;0.132;613.4;34.2;;;;;;;;;;;;;;;;;;
 ;00:32:10;4.200;0.132;613.4;34.2;;;;;;;;;;;;;;;;;;
 ;00:32:11;4.200;0.132;613.4;34.2;;;;;;;;;;;;;;;;;;
 ;00:32:12;4.200;0.131;613.5;34.2;;;;;;;;;;;;;;;;;;
 ;00:32:13;4.200;0.131;613.5;34.2;;;;;;;;;;;;;;;;;;
 ;00:32:14;4.200;0.131;613.6;34.2;;;;;;;;;;;;;;;;;;
 ;00:32:15;4.200;0.131;613.6;34.2;;;;;;;;;;;;;;;;;;
 ;00:32:16;4.200;0.131;613.6;34.2;;;;;;;;;;;;;;;;;;
 ;00:32:17;4.200;0.130;613.7;34.2;;;;;;;;;;;;;;;;;;
 ;00:32:18;4.200;0.129;613.7;34.2;;;;;;;;;;;;;;;;;;
 ;00:32:19;4.200;0.129;613.7;34.2;;;;;;;;;;;;;;;;;;
 ;00:32:20;4.200;0.129;613.8;34.2;;;;;;;;;;;;;;;;;;
 ;00:32:21;4.200;0.128;613.8;34.1;;;;;;;;;;;;;;;;;;
 ;00:32:22;4.200;0.128;613.8;34.1;;;;;;;;;;;;;;;;;;
 ;00:32:23;4.200;0.128;613.9;34.1;;;;;;;;;;;;;;;;;;
 ;00:32:24;4.200;0.128;613.9;34.1;;;;;;;;;;;;;;;;;;
 ;00:32:25;4.200;0.128;613.9;34.1;;;;;;;;;;;;;;;;;;
 ;00:32:26;4.200;0.128;614.0;34.1;;;;;;;;;;;;;;;;;;
 ;00:32:27;4.200;0.128;614.0;34.1;;;;;;;;;;;;;;;;;;
 ;00:32:28;4.200;0.128;614.1;34.1;;;;;;;;;;;;;;;;;;
 ;00:32:29;4.200;0.128;614.1;34.1;;;;;;;;;;;;;;;;;;
 ;00:32:30;4.200;0.128;614.1;34.1;;;;;;;;;;;;;;;;;;
 ;00:32:31;4.200;0.127;614.2;34.1;;;;;;;;;;;;;;;;;;
 ;00:32:32;4.200;0.127;614.2;34.1;;;;;;;;;;;;;;;;;;
 ;00:32:33;4.200;0.127;614.2;34.1;;;;;;;;;;;;;;;;;;
 ;00:32:34;4.200;0.127;614.3;34.1;;;;;;;;;;;;;;;;;;
 ;00:32:35;4.200;0.127;614.3;34.1;;;;;;;;;;;;;;;;;;
 ;00:32:36;4.200;0.126;614.3;34.1;;;;;;;;;;;;;;;;;;
 ;00:32:37;4.200;0.126;614.4;34.1;;;;;;;;;;;;;;;;;;
 ;00:32:38;4.200;0.126;614.4;34.1;;;;;;;;;;;;;;;;;;
 ;00:32:39;4.200;0.126;614.4;34.1;;;;;;;;;;;;;;;;;;
 ;00:32:40;4.200;0.125;614.5;34.1;;;;;;;;;;;;;;;;;;
 ;00:32:41;4.200;0.124;614.5;34.1;;;;;;;;;;;;;;;;;;
 ;00:32:42;4.200;0.124;614.5;34.1;;;;;;;;;;;;;;;;;;
 ;00:32:43;4.200;0.124;614.6;34.1;;;;;;;;;;;;;;;;;;
 ;00:32:44;4.200;0.124;614.6;34.0;;;;;;;;;;;;;;;;;;
 ;00:32:45;4.200;0.124;614.6;34.0;;;;;;;;;;;;;;;;;;
 ;00:32:46;4.200;0.124;614.7;34.0;;;;;;;;;;;;;;;;;;
 ;00:32:47;4.200;0.123;614.7;34.0;;;;;;;;;;;;;;;;;;
 ;00:32:48;4.200;0.123;614.7;34.0;;;;;;;;;;;;;;;;;;
 ;00:32:49;4.200;0.123;614.8;34.0;;;;;;;;;;;;;;;;;;
 ;00:32:50;4.200;0.123;614.8;34.0;;;;;;;;;;;;;;;;;;
 ;00:32:51;4.200;0.122;614.9;34.0;;;;;;;;;;;;;;;;;;
 ;00:32:52;4.200;0.122;614.9;34.0;;;;;;;;;;;;;;;;;;
 ;00:32:53;4.200;0.122;614.9;34.0;;;;;;;;;;;;;;;;;;
 ;00:32:54;4.200;0.123;615.0;34.0;;;;;;;;;;;;;;;;;;
 ;00:32:55;4.200;0.122;615.0;34.0;;;;;;;;;;;;;;;;;;
 ;00:32:56;4.200;0.122;615.0;34.0;;;;;;;;;;;;;;;;;;
 ;00:32:57;4.200;0.122;615.1;34.0;;;;;;;;;;;;;;;;;;
 ;00:32:58;4.200;0.122;615.1;34.0;;;;;;;;;;;;;;;;;;
 ;00:32:59;4.200;0.122;615.1;34.0;;;;;;;;;;;;;;;;;;
 ;00:33:00;4.200;0.122;615.2;34.0;;;;;;;;;;;;;;;;;;
 ;00:33:01;4.200;0.121;615.2;34.0;;;;;;;;;;;;;;;;;;
 ;00:33:02;4.200;0.121;615.2;34.0;;;;;;;;;;;;;;;;;;
 ;00:33:03;4.200;0.121;615.3;34.0;;;;;;;;;;;;;;;;;;
 ;00:33:04;4.200;0.121;615.3;34.0;;;;;;;;;;;;;;;;;;
 ;00:33:05;4.200;0.121;615.3;34.0;;;;;;;;;;;;;;;;;;
 ;00:33:06;4.200;0.120;615.4;34.0;;;;;;;;;;;;;;;;;;
 ;00:33:07;4.200;0.119;615.4;33.9;;;;;;;;;;;;;;;;;;
 ;00:33:08;4.200;0.119;615.4;33.9;;;;;;;;;;;;;;;;;;
 ;00:33:09;4.200;0.119;615.5;33.9;;;;;;;;;;;;;;;;;;
 ;00:33:10;4.200;0.119;615.5;33.9;;;;;;;;;;;;;;;;;;
 ;00:33:11;4.200;0.119;615.5;33.9;;;;;;;;;;;;;;;;;;
 ;00:33:12;4.200;0.118;615.6;33.9;;;;;;;;;;;;;;;;;;
 ;00:33:13;4.200;0.118;615.6;33.9;;;;;;;;;;;;;;;;;;
 ;00:33:14;4.200;0.118;615.6;33.9;;;;;;;;;;;;;;;;;;
 ;00:33:15;4.200;0.118;615.7;33.9;;;;;;;;;;;;;;;;;;
 ;00:33:16;4.200;0.118;615.7;33.9;;;;;;;;;;;;;;;;;;
 ;00:33:17;4.200;0.118;615.7;33.9;;;;;;;;;;;;;;;;;;
 ;00:33:18;4.200;0.118;615.8;33.9;;;;;;;;;;;;;;;;;;
 ;00:33:19;4.200;0.118;615.8;33.9;;;;;;;;;;;;;;;;;;
 ;00:33:20;4.200;0.118;615.8;33.9;;;;;;;;;;;;;;;;;;
 ;00:33:21;4.200;0.117;615.9;33.9;;;;;;;;;;;;;;;;;;
 ;00:33:22;4.200;0.117;615.9;33.9;;;;;;;;;;;;;;;;;;
 ;00:33:23;4.200;0.117;615.9;33.9;;;;;;;;;;;;;;;;;;
 ;00:33:24;4.200;0.117;616.0;33.9;;;;;;;;;;;;;;;;;;
 ;00:33:25;4.200;0.117;616.0;33.9;;;;;;;;;;;;;;;;;;
 ;00:33:26;4.200;0.117;616.0;33.9;;;;;;;;;;;;;;;;;;
 ;00:33:27;4.200;0.117;616.0;33.9;;;;;;;;;;;;;;;;;;
 ;00:33:28;4.200;0.116;616.1;33.9;;;;;;;;;;;;;;;;;;
 ;00:33:29;4.200;0.116;616.1;33.9;;;;;;;;;;;;;;;;;;
 ;00:33:30;4.200;0.116;616.1;33.8;;;;;;;;;;;;;;;;;;
 ;00:33:31;4.200;0.116;616.2;33.8;;;;;;;;;;;;;;;;;;
 ;00:33:32;4.200;0.116;616.2;33.8;;;;;;;;;;;;;;;;;;
 ;00:33:33;4.200;0.115;616.2;33.8;;;;;;;;;;;;;;;;;;
 ;00:33:34;4.200;0.115;616.3;33.8;;;;;;;;;;;;;;;;;;
 ;00:33:35;4.200;0.115;616.3;33.8;;;;;;;;;;;;;;;;;;
 ;00:33:36;4.200;0.115;616.3;33.8;;;;;;;;;;;;;;;;;;
 ;00:33:37;4.200;0.115;616.4;33.8;;;;;;;;;;;;;;;;;;
 ;00:33:38;4.200;0.115;616.4;33.8;;;;;;;;;;;;;;;;;;
 ;00:33:39;4.200;0.115;616.4;33.8;;;;;;;;;;;;;;;;;;
 ;00:33:40;4.200;0.113;616.5;33.8;;;;;;;;;;;;;;;;;;
 ;00:33:41;4.200;0.113;616.5;33.8;;;;;;;;;;;;;;;;;;
 ;00:33:42;4.200;0.113;616.5;33.8;;;;;;;;;;;;;;;;;;
 ;00:33:43;4.200;0.113;616.6;33.8;;;;;;;;;;;;;;;;;;
 ;00:33:44;4.200;0.113;616.6;33.8;;;;;;;;;;;;;;;;;;
 ;00:33:45;4.200;0.112;616.6;33.8;;;;;;;;;;;;;;;;;;
 ;00:33:46;4.200;0.112;616.7;33.8;;;;;;;;;;;;;;;;;;
 ;00:33:47;4.200;0.112;616.7;33.8;;;;;;;;;;;;;;;;;;
 ;00:33:48;4.200;0.112;616.7;33.8;;;;;;;;;;;;;;;;;;
 ;00:33:49;4.200;0.112;616.7;33.8;;;;;;;;;;;;;;;;;;
 ;00:33:50;4.200;0.112;616.8;33.8;;;;;;;;;;;;;;;;;;
 ;00:33:51;4.200;0.112;616.8;33.8;;;;;;;;;;;;;;;;;;
 ;00:33:52;4.200;0.112;616.8;33.8;;;;;;;;;;;;;;;;;;
 ;00:33:53;4.200;0.112;616.9;33.8;;;;;;;;;;;;;;;;;;
 ;00:33:54;4.200;0.112;616.9;33.7;;;;;;;;;;;;;;;;;;
 ;00:33:55;4.200;0.111;616.9;33.7;;;;;;;;;;;;;;;;;;
 ;00:33:56;4.200;0.111;617.0;33.7;;;;;;;;;;;;;;;;;;
 ;00:33:57;4.200;0.111;617.0;33.7;;;;;;;;;;;;;;;;;;
 ;00:33:58;4.200;0.111;617.0;33.7;;;;;;;;;;;;;;;;;;
 ;00:33:59;4.200;0.111;617.1;33.7;;;;;;;;;;;;;;;;;;
 ;00:34:00;4.200;0.111;617.1;33.7;;;;;;;;;;;;;;;;;;
 ;00:34:01;4.200;0.110;617.1;33.7;;;;;;;;;;;;;;;;;;
 ;00:34:02;4.200;0.110;617.1;33.7;;;;;;;;;;;;;;;;;;
 ;00:34:03;4.200;0.110;617.2;33.7;;;;;;;;;;;;;;;;;;
 ;00:34:04;4.200;0.110;617.2;33.7;;;;;;;;;;;;;;;;;;
 ;00:34:05;4.200;0.110;617.2;33.7;;;;;;;;;;;;;;;;;;
 ;00:34:06;4.200;0.110;617.3;33.7;;;;;;;;;;;;;;;;;;
 ;00:34:07;4.200;0.109;617.3;33.7;;;;;;;;;;;;;;;;;;
 ;00:34:08;4.200;0.108;617.3;33.7;;;;;;;;;;;;;;;;;;
 ;00:34:09;4.200;0.108;617.4;33.7;;;;;;;;;;;;;;;;;;
 ;00:34:10;4.200;0.108;617.4;33.7;;;;;;;;;;;;;;;;;;
 ;00:34:11;4.200;0.108;617.4;33.7;;;;;;;;;;;;;;;;;;
 ;00:34:12;4.200;0.108;617.5;33.7;;;;;;;;;;;;;;;;;;
 ;00:34:13;4.200;0.108;617.5;33.7;;;;;;;;;;;;;;;;;;
 ;00:34:14;4.200;0.108;617.5;33.7;;;;;;;;;;;;;;;;;;
 ;00:34:15;4.200;0.108;617.5;33.7;;;;;;;;;;;;;;;;;;
 ;00:34:16;4.200;0.108;617.6;33.7;;;;;;;;;;;;;;;;;;
