#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:23:45;4.200;0.363;600.6;36.9;;;;;;;;;;;;;;;;;;
 ;00:23:46;4.200;0.363;600.7;36.9;;;;;;;;;;;;;;;;;;
 ;00:23:47;4.200;0.362;600.8;36.9;;;;;;;;;;;;;;;;;;
 ;00:23:48;4.200;0.361;600.9;36.9;;;;;;;;;;;;;;;;;;
 ;00:23:49;4.200;0.361;601.0;36.9;;;;;;;;;;;;;;;;;;
 ;00:23:50;4.200;0.360;601.1;36.9;;;;;;;;;;;;;;;;;;
 ;00:23:51;4.200;0.359;601.2;36.9;;;;;;;;;;;;;;;;;;
 ;00:23:52;4.200;0.358;601.3;36.9;;;;;;;;;;;;;;;;;;
 ;00:23:53;4.200;0.358;601.4;36.9;;;;;;;;;;;;;;;;;;
 ;00:23:54;4.200;0.357;601.5;36.9;;;;;;;;;;;;;;;;;;
 ;00:23:55;4.200;0.356;601.6;36.8;;;;;;;;;;;;;;;;;;
 ;00:23:56;4.200;0.356;601.7;36.8;;;;;;;;;;;;;;;;;;
 ;00:23:57;4.200;0.356;601.8;36.8;;;;;;;;;;;;;;;;;;
 ;00:23:58;4.200;0.354;601.9;36.8;;;;;;;;;;;;;;;;;;
 ;00:23:59;4.200;0.354;602.0;36.8;;;;;;;;;;;;;;;;;;
 ;00:24:00;4.200;0.353;602.1;36.8;;;;;;;;;;;;;;;;;;
 ;00:24:01;4.200;0.353;602.2;36.8;;;;;;;;;;;;;;;;;;
 ;00:24:02;4.200;0.353;602.3;36.8;;;;;;;;;;;;;;;;;;
 ;00:24:03;4.200;0.351;602.4;36.8;;;;;;;;;;;;;;;;;;
 ;00:24:04;4.200;0.351;602.5;36.8;;;;;;;;;;;;;;;;;;
 ;00:24:05;4.200;0.350;602.6;36.8;;;;;;;;;;;;;;;;;;
 ;00:24:06;4.200;0.349;602.7;36.8;;;;;;;;;;;;;;;;;;
 ;00:24:07;4.200;0.349;602.8;36.8;;;;;;;;;;;;;;;;;;
 ;00:24:08;4.200;0.348;602.9;36.8;;;;;;;;;;;;;;;;;;
 ;00:24:09;4.200;0.347;603.0;36.7;;;;;;;;;;;;;;;;;;
 ;00:24:10;4.200;0.347;603.1;36.7;;;;;;;;;;;;;;;;;;
 ;00:24:11;4.200;0.346;603.2;36.7;;;;;;;;;;;;;;;;;;
 ;00:24:12;4.200;0.346;603.3;36.7;;;;;;;;;;;;;;;;;;
 ;00:24:13;4.200;0.345;603.4;36.7;;;;;;;;;;;;;;;;;;
 ;00:24:14;4.200;0.345;603.5;36.7;;;;;;;;;;;;;;;;;;
 ;00:24:15;4.200;0.345;603.6;36.7;;;;;;;;;;;;;;;;;;
 ;00:24:16;4.200;0.344;603.7;36.7;;;;;;;;;;;;;;;;;;
 ;00:24:17;4.200;0.342;603.7;36.7;;;;;;;;;;;;;;;;;;
 ;00:24:18;4.200;0.342;603.8;36.7;;;;;;;;;;;;;;;;;;
 ;00:24:19;4.200;0.341;603.9;36.7;;;;;;;;;;;;;;;;;;
 ;00:24:20;4.200;0.341;604.0;36.7;;;;;;;;;;;;;;;;;;
 ;00:24:21;4.200;0.341;604.1;36.7;;;;;;;;;;;;;;;;;;
 ;00:24:22;4.200;0.339;604.2;36.6;;;;;;;;;;;;;;;;;;
 ;00:24:23;4.200;0.338;604.3;36.6;;;;;;;;;;;;;;;;;;
 ;00:24:24;4.200;0.338;604.4;36.6;;;;;;;;;;;;;;;;;;
 ;00:24:25;4.200;0.337;604.5;36.6;;;;;;;;;;;;;;;;;;
 ;00:24:26;4.200;0.337;604.6;36.6;;;;;;;;;;;;;;;;;;
 ;00:24:27;4.200;0.336;604.7;36.6;;;;;;;;;;;;;;;;;;
 ;00:24:28;4.200;0.336;604.8;36.6;;;;;;;;;;;;;;;;;;
 ;00:24:29;4.200;0.336;604.9;36.6;;;;;;;;;;;;;;;;;;
 ;00:24:30;4.200;0.335;605.0;36.6;;;;;;;;;;;;;;;;;;
 ;00:24:31;4.200;0.333;605.1;36.6;;;;;;;;;;;;;;;;;;
 ;00:24:32;4.200;0.333;605.2;36.6;;;;;;;;;;;;;;;;;;
 ;00:24:33;4.200;0.332;605.2;36.6;;;;;;;;;;;;;;;;;;
 ;00:24:34;4.200;0.332;605.3;36.6;;;;;;;;;;;;;;;;;;
 ;00:24:35;4.200;0.332;605.4;36.5;;;;;;;;;;;;;;;;;;
 ;00:24:36;4.200;0.330;605.5;36.5;;;;;;;;;;;;;;;;;;
 ;00:24:37;4.200;0.330;605.6;36.5;;;;;;;;;;;;;;;;;;
 ;00:24:38;4.200;0.329;605.7;36.5;;;;;;;;;;;;;;;;;;
 ;00:24:39;4.200;0.328;605.8;36.5;;;;;;;;;;;;;;;;;;
 ;00:24:40;4.200;0.328;605.9;36.5;;;;;;;;;;;;;;;;;;
 ;00:24:41;4.200;0.327;606.0;36.5;;;;;;;;;;;;;;;;;;
 ;00:24:42;4.200;0.327;606.1;36.5;;;;;;;;;;;;;;;;;;
 ;00:24:43;4.200;0.327;606.2;36.5;;;;;;;;;;;;;;;;;;
 ;00:24:44;4.200;0.326;606.3;36.5;;;;;;;;;;;;;;;;;;
 ;00:24:45;4.200;0.325;606.3;36.5;;;;;;;;;;;;;;;;;;
 ;00:24:46;4.200;0.325;606.4;36.5;;;;;;;;;;;;;;;;;;
 ;00:24:47;4.200;0.323;606.5;36.5;;;;;;;;;;;;;;;;;;
 ;00:24:48;4.200;0.323;606.6;36.4;;;;;;;;;;;;;;;;;;
 ;00:24:49;4.200;0.322;606.7;36.4;;;;;;;;;;;;;;;;;;
 ;00:24:50;4.200;0.322;606.8;36.4;;;;;;;;;;;;;;;;;;
 ;00:24:51;4.200;0.322;606.9;36.4;;;;;;;;;;;;;;;;;;
 ;00:24:52;4.200;0.320;607.0;36.4;;;;;;;;;;;;;;;;;;
 ;00:24:53;4.200;0.320;607.1;36.4;;;;;;;;;;;;;;;;;;
 ;00:24:54;4.200;0.320;607.2;36.4;;;;;;;;;;;;;;;;;;
 ;00:24:55;4.200;0.319;607.2;36.4;;;;;;;;;;;;;;;;;;
 ;00:24:56;4.200;0.319;607.3;36.4;;;;;;;;;;;;;;;;;;
 ;00:24:57;4.200;0.318;607.4;36.4;;;;;;;;;;;;;;;;;;
 ;00:24:58;4.200;0.317;607.5;36.4;;;;;;;;;;;;;;;;;;
 ;00:24:59;4.200;0.317;607.6;36.4;;;;;;;;;;;;;;;;;;
 ;00:25:00;4.200;0.316;607.7;36.4;;;;;;;;;;;;;;;;;;
 ;00:25:01;4.200;0.315;607.8;36.4;;;;;;;;;;;;;;;;;;
 ;00:25:02;4.200;0.315;607.9;36.3;;;;;;;;;;;;;;;;;;
 ;00:25:03;4.200;0.314;607.9;36.3;;;;;;;;;;;;;;;;;;
 ;00:25:04;4.200;0.314;608.0;36.3;;;;;;;;;;;;;;;;;;
 ;00:25:05;4.200;0.313;608.1;36.3;;;;;;;;;;;;;;;;;;
 ;00:25:06;4.200;0.312;608.2;36.3;;;;;;;;;;;;;;;;;;
 ;00:25:07;4.200;0.312;608.3;36.3;;;;;;;;;;;;;;;;;;
 ;00:25:08;4.200;0.311;608.4;36.3;;;;;;;;;;;;;;;;;;
 ;00:25:09;4.200;0.311;608.5;36.3;;;;;;;;;;;;;;;;;;
 ;00:25:10;4.200;0.311;608.6;36.3;;;;;;;;;;;;;;;;;;
 ;00:25:11;4.200;0.310;608.6;36.3;;;;;;;;;;;;;;;;;;
 ;00:25:12;4.200;0.309;608.7;36.3;;;;;;;;;;;;;;;;;;
 ;00:25:13;4.200;0.309;608.8;36.3;;;;;;;;;;;;;;;;;;
 ;00:25:14;4.200;0.307;608.9;36.3;;;;;;;;;;;;;;;;;;
 ;00:25:15;4.200;0.307;609.0;36.3;;;;;;;;;;;;;;;;;;
 ;00:25:16;4.200;0.306;609.1;36.2;;;;;;;;;;;;;;;;;;
 ;00:25:17;4.200;0.306;609.1;36.2;;;;;;;;;;;;;;;;;;
 ;00:25:18;4.200;0.306;609.2;36.2;;;;;;;;;;;;;;;;;;
 ;00:25:19;4.200;0.305;609.3;36.2;;;;;;;;;;;;;;;;;;
 ;00:25:20;4.200;0.305;609.4;36.2;;;;;;;;;;;;;;;;;;
 ;00:25:21;4.200;0.305;609.5;36.2;;;;;;;;;;;;;;;;;;
 ;00:25:22;4.200;0.303;609.6;36.2;;;;;;;;;;;;;;;;;;
 ;00:25:23;4.200;0.302;609.6;36.2;;;;;;;;;;;;;;;;;;
 ;00:25:24;4.200;0.302;609.7;36.2;;;;;;;;;;;;;;;;;;
 ;00:25:25;4.200;0.301;609.8;36.2;;;;;;;;;;;;;;;;;;
 ;00:25:26;4.200;0.301;609.9;36.2;;;;;;;;;;;;;;;;;;
 ;00:25:27;4.200;0.300;610.0;36.2;;;;;;;;;;;;;;;;;;
 ;00:25:28;4.200;0.300;610.1;36.2;;;;;;;;;;;;;;;;;;
 ;00:25:29;4.200;0.300;610.2;36.2;;;;;;;;;;;;;;;;;;
 ;00:25:30;4.200;0.299;610.2;36.1;;;;;;;;;;;;;;;;;;
 ;00:25:31;4.200;0.299;610.3;36.1;;;;;;;;;;;;;;;;;;
 ;00:25:32;4.200;0.298;610.4;36.1;;;;;;;;;;;;;;;;;;
 ;00:25:33;4.200;0.297;610.5;36.1;;;;;;;;;;;;;;;;;;
 ;00:25:34;4.200;0.296;610.6;36.1;;;;;;;;;;;;;;;;;;
 ;00:25:35;4.200;0.296;610.7;36.1;;;;;;;;;;;;;;;;;;
 ;00:25:36;4.200;0.295;610.7;36.1;;;;;;;;;;;;;;;;;;
 ;00:25:37;4.200;0.295;610.8;36.1;;;;;;;;;;;;;;;;;;
 ;00:25:38;4.200;0.295;610.9;36.1;;;;;;;;;;;;;;;;;;
 ;00:25:39;4.200;0.294;611.0;36.1;;;;;;;;;;;;;;;;;;
 ;00:25:40;4.200;0.294;611.1;36.1;;;;;;;;;;;;;;;;;;
 ;00:25:41;4.200;0.294;611.1;36.1;;;;;;;;;;;;;;;;;;
 ;00:25:42;4.200;0.292;611.2;36.0;;;;;;;;;;;;;;;;;;
 ;00:25:43;4.200;0.291;611.3;36.0;;;;;;;;;;;;;;;;;;
 ;00:25:44;4.200;0.291;611.4;36.0;;;;;;;;;;;;;;;;;;
 ;00:25:45;4.200;0.290;611.5;36.0;;;;;;;;;;;;;;;;;;
 ;00:25:46;4.200;0.290;611.6;36.0;;;;;;;;;;;;;;;;;;
 ;00:25:47;4.200;0.289;611.6;36.0;;;;;;;;;;;;;;;;;;
 ;00:25:48;4.200;0.289;611.7;36.0;;;;;;;;;;;;;;;;;;
 ;00:25:49;4.200;0.289;611.8;36.0;;;;;;;;;;;;;;;;;;
 ;00:25:50;4.200;0.288;611.9;36.0;;;;;;;;;;;;;;;;;;
 ;00:25:51;4.200;0.288;612.0;36.0;;;;;;;;;;;;;;;;;;
 ;00:25:52;4.200;0.288;612.0;36.0;;;;;;;;;;;;;;;;;;
 ;00:25:53;4.200;0.287;612.1;36.0;;;;;;;;;;;;;;;;;;
 ;00:25:54;4.200;0.285;612.2;36.0;;;;;;;;;;;;;;;;;;
 ;00:25:55;4.200;0.285;612.3;35.9;;;;;;;;;;;;;;;;;;
 ;00:25:56;4.200;0.285;612.3;35.9;;;;;;;;;;;;;;;;;;
 ;00:25:57;4.200;0.284;612.4;35.9;;;;;;;;;;;;;;;;;;
 ;00:25:58;4.200;0.284;612.5;35.9;;;;;;;;;;;;;;;;;;
 ;00:25:59;4.200;0.283;612.6;35.9;;;;;;;;;;;;;;;;;;
 ;00:26:00;4.200;0.283;612.7;35.9;;;;;;;;;;;;;;;;;;
 ;00:26:01;4.200;0.283;612.7;35.9;;;;;;;;;;;;;;;;;;
 ;00:26:02;4.200;0.283;612.8;35.9;;;;;;;;;;;;;;;;;;
 ;00:26:03;4.200;0.281;612.9;35.9;;;;;;;;;;;;;;;;;;
 ;00:26:04;4.200;0.280;613.0;35.9;;;;;;;;;;;;;;;;;;
 ;00:26:05;4.200;0.280;613.1;35.9;;;;;;;;;;;;;;;;;;
 ;00:26:06;4.200;0.279;613.1;35.9;;;;;;;;;;;;;;;;;;
 ;00:26:07;4.200;0.279;613.2;35.9;;;;;;;;;;;;;;;;;;
 ;00:26:08;4.200;0.279;613.3;35.9;;;;;;;;;;;;;;;;;;
 ;00:26:09;4.200;0.278;613.4;35.9;;;;;;;;;;;;;;;;;;
 ;00:26:10;4.200;0.278;613.4;35.8;;;;;;;;;;;;;;;;;;
 ;00:26:11;4.200;0.277;613.5;35.8;;;;;;;;;;;;;;;;;;
 ;00:26:12;4.200;0.276;613.6;35.8;;;;;;;;;;;;;;;;;;
 ;00:26:13;4.200;0.276;613.7;35.8;;;;;;;;;;;;;;;;;;
 ;00:26:14;4.200;0.276;613.7;35.8;;;;;;;;;;;;;;;;;;
 ;00:26:15;4.200;0.275;613.8;35.8;;;;;;;;;;;;;;;;;;
 ;00:26:16;4.200;0.274;613.9;35.8;;;;;;;;;;;;;;;;;;
 ;00:26:17;4.200;0.274;614.0;35.8;;;;;;;;;;;;;;;;;;
 ;00:26:18;4.200;0.273;614.1;35.8;;;;;;;;;;;;;;;;;;
 ;00:26:19;4.200;0.273;614.1;35.8;;;;;;;;;;;;;;;;;;
 ;00:26:20;4.200;0.273;614.2;35.8;;;;;;;;;;;;;;;;;;
 ;00:26:21;4.200;0.272;614.3;35.8;;;;;;;;;;;;;;;;;;
 ;00:26:22;4.200;0.272;614.4;35.8;;;;;;;;;;;;;;;;;;
 ;00:26:23;4.200;0.272;614.4;35.7;;;;;;;;;;;;;;;;;;
 ;00:26:24;4.200;0.271;614.5;35.7;;;;;;;;;;;;;;;;;;
 ;00:26:25;4.200;0.270;614.6;35.7;;;;;;;;;;;;;;;;;;
 ;00:26:26;4.200;0.270;614.7;35.7;;;;;;;;;;;;;;;;;;
 ;00:26:27;4.200;0.269;614.7;35.7;;;;;;;;;;;;;;;;;;
 ;00:26:28;4.200;0.269;614.8;35.7;;;;;;;;;;;;;;;;;;
 ;00:26:29;4.200;0.269;614.9;35.7;;;;;;;;;;;;;;;;;;
 ;00:26:30;4.200;0.268;615.0;35.7;;;;;;;;;;;;;;;;;;
 ;00:26:31;4.200;0.267;615.0;35.7;;;;;;;;;;;;;;;;;;
 ;00:26:32;4.200;0.267;615.1;35.7;;;;;;;;;;;;;;;;;;
 ;00:26:33;4.200;0.265;615.2;35.7;;;;;;;;;;;;;;;;;;
 ;00:26:34;4.200;0.265;615.3;35.7;;;;;;;;;;;;;;;;;;
 ;00:26:35;4.200;0.265;615.3;35.7;;;;;;;;;;;;;;;;;;
 ;00:26:36;4.200;0.264;615.4;35.7;;;;;;;;;;;;;;;;;;
 ;00:26:37;4.200;0.264;615.5;35.7;;;;;;;;;;;;;;;;;;
 ;00:26:38;4.200;0.264;615.5;35.7;;;;;;;;;;;;;;;;;;
 ;00:26:39;4.200;0.263;615.6;35.7;;;;;;;;;;;;;;;;;;
 ;00:26:40;4.200;0.263;615.7;35.7;;;;;;;;;;;;;;;;;;
 ;00:26:41;4.200;0.263;615.8;35.7;;;;;;;;;;;;;;;;;;
 ;00:26:42;4.200;0.262;615.8;35.6;;;;;;;;;;;;;;;;;;
 ;00:26:43;4.200;0.262;615.9;35.6;;;;;;;;;;;;;;;;;;
 ;00:26:44;4.200;0.261;616.0;35.6;;;;;;;;;;;;;;;;;;
 ;00:26:45;4.200;0.260;616.1;35.6;;;;;;;;;;;;;;;;;;
 ;00:26:46;4.200;0.259;616.1;35.6;;;;;;;;;;;;;;;;;;
 ;00:26:47;4.200;0.259;616.2;35.6;;;;;;;;;;;;;;;;;;
 ;00:26:48;4.200;0.258;616.3;35.6;;;;;;;;;;;;;;;;;;
 ;00:26:49;4.200;0.258;616.3;35.6;;;;;;;;;;;;;;;;;;
 ;00:26:50;4.200;0.258;616.4;35.6;;;;;;;;;;;;;;;;;;
 ;00:26:51;4.200;0.257;616.5;35.6;;;;;;;;;;;;;;;;;;
 ;00:26:52;4.200;0.257;616.6;35.6;;;;;;;;;;;;;;;;;;
 ;00:26:53;4.200;0.257;616.6;35.6;;;;;;;;;;;;;;;;;;
 ;00:26:54;4.200;0.256;616.7;35.6;;;;;;;;;;;;;;;;;;
 ;00:26:55;4.200;0.255;616.8;35.6;;;;;;;;;;;;;;;;;;
 ;00:26:56;4.200;0.255;616.8;35.6;;;;;;;;;;;;;;;;;;
 ;00:26:57;4.200;0.254;616.9;35.6;;;;;;;;;;;;;;;;;;
 ;00:26:58;4.200;0.254;617.0;35.5;;;;;;;;;;;;;;;;;;
 ;00:26:59;4.200;0.254;617.1;35.5;;;;;;;;;;;;;;;;;;
 ;00:27:00;4.200;0.254;617.1;35.5;;;;;;;;;;;;;;;;;;
 ;00:27:01;4.200;0.253;617.2;35.5;;;;;;;;;;;;;;;;;;
 ;00:27:02;4.200;0.253;617.3;35.5;;;;;;;;;;;;;;;;;;
 ;00:27:03;4.200;0.253;617.3;35.5;;;;;;;;;;;;;;;;;;
 ;00:27:04;4.200;0.252;617.4;35.5;;;;;;;;;;;;;;;;;;
 ;00:27:05;4.200;0.252;617.5;35.5;;;;;;;;;;;;;;;;;;
 ;00:27:06;4.200;0.251;617.5;35.5;;;;;;;;;;;;;;;;;;
 ;00:27:07;4.200;0.249;617.6;35.5;;;;;;;;;;;;;;;;;;
 ;00:27:08;4.200;0.243;617.7;35.5;;;;;;;;;;;;;;;;;;
 ;00:27:09;4.200;0.243;617.7;35.5;;;;;;;;;;;;;;;;;;
 ;00:27:10;4.200;0.243;617.8;35.5;;;;;;;;;;;;;;;;;;
 ;00:27:11;4.200;0.243;617.9;35.5;;;;;;;;;;;;;;;;;;
 ;00:27:12;4.200;0.243;618.0;35.5;;;;;;;;;;;;;;;;;;
 ;00:27:13;4.200;0.242;618.0;35.5;;;;;;;;;;;;;;;;;;
 ;00:27:14;4.200;0.242;618.1;35.5;;;;;;;;;;;;;;;;;;
 ;00:27:15;4.200;0.242;618.2;35.5;;;;;;;;;;;;;;;;;;
 ;00:27:16;4.200;0.242;618.2;35.4;;;;;;;;;;;;;;;;;;
 ;00:27:17;4.200;0.241;618.3;35.4;;;;;;;;;;;;;;;;;;
 ;00:27:18;4.200;0.240;618.4;35.4;;;;;;;;;;;;;;;;;;
 ;00:27:19;4.200;0.240;618.4;35.4;;;;;;;;;;;;;;;;;;
 ;00:27:20;4.200;0.240;618.5;35.4;;;;;;;;;;;;;;;;;;
 ;00:27:21;4.200;0.238;618.6;35.4;;;;;;;;;;;;;;;;;;
 ;00:27:22;4.200;0.238;618.6;35.4;;;;;;;;;;;;;;;;;;
 ;00:27:23;4.200;0.238;618.7;35.4;;;;;;;;;;;;;;;;;;
 ;00:27:24;4.200;0.238;618.8;35.4;;;;;;;;;;;;;;;;;;
 ;00:27:25;4.200;0.237;618.8;35.4;;;;;;;;;;;;;;;;;;
 ;00:27:26;4.200;0.237;618.9;35.4;;;;;;;;;;;;;;;;;;
 ;00:27:27;4.200;0.237;619.0;35.4;;;;;;;;;;;;;;;;;;
 ;00:27:28;4.200;0.236;619.0;35.4;;;;;;;;;;;;;;;;;;
 ;00:27:29;4.200;0.236;619.1;35.4;;;;;;;;;;;;;;;;;;
 ;00:27:30;4.200;0.236;619.1;35.4;;;;;;;;;;;;;;;;;;
 ;00:27:31;4.200;0.236;619.2;35.4;;;;;;;;;;;;;;;;;;
 ;00:27:32;4.200;0.235;619.3;35.4;;;;;;;;;;;;;;;;;;
 ;00:27:33;4.200;0.234;619.3;35.3;;;;;;;;;;;;;;;;;;
 ;00:27:34;4.200;0.234;619.4;35.3;;;;;;;;;;;;;;;;;;
 ;00:27:35;4.200;0.233;619.5;35.3;;;;;;;;;;;;;;;;;;
 ;00:27:36;4.200;0.233;619.5;35.3;;;;;;;;;;;;;;;;;;
 ;00:27:37;4.200;0.233;619.6;35.3;;;;;;;;;;;;;;;;;;
 ;00:27:38;4.200;0.233;619.7;35.3;;;;;;;;;;;;;;;;;;
 ;00:27:39;4.200;0.232;619.7;35.3;;;;;;;;;;;;;;;;;;
 ;00:27:40;4.200;0.232;619.8;35.3;;;;;;;;;;;;;;;;;;
 ;00:27:41;4.200;0.231;619.9;35.3;;;;;;;;;;;;;;;;;;
 ;00:27:42;4.200;0.231;619.9;35.3;;;;;;;;;;;;;;;;;;
 ;00:27:43;4.200;0.231;620.0;35.3;;;;;;;;;;;;;;;;;;
 ;00:27:44;4.200;0.230;620.1;35.3;;;;;;;;;;;;;;;;;;
 ;00:27:45;4.200;0.230;620.1;35.3;;;;;;;;;;;;;;;;;;
 ;00:27:46;4.200;0.230;620.2;35.3;;;;;;;;;;;;;;;;;;
 ;00:27:47;4.200;0.228;620.2;35.3;;;;;;;;;;;;;;;;;;
 ;00:27:48;4.200;0.228;620.3;35.3;;;;;;;;;;;;;;;;;;
 ;00:27:49;4.200;0.228;620.4;35.2;;;;;;;;;;;;;;;;;;
 ;00:27:50;4.200;0.227;620.4;35.2;;;;;;;;;;;;;;;;;;
 ;00:27:51;4.200;0.227;620.5;35.2;;;;;;;;;;;;;;;;;;
 ;00:27:52;4.200;0.227;620.6;35.2;;;;;;;;;;;;;;;;;;
 ;00:27:53;4.200;0.227;620.6;35.2;;;;;;;;;;;;;;;;;;
 ;00:27:54;4.200;0.226;620.7;35.2;;;;;;;;;;;;;;;;;;
 ;00:27:55;4.200;0.226;620.7;35.2;;;;;;;;;;;;;;;;;;
 ;00:27:56;4.200;0.226;620.8;35.2;;;;;;;;;;;;;;;;;;
 ;00:27:57;4.200;0.225;620.9;35.2;;;;;;;;;;;;;;;;;;
 ;00:27:58;4.200;0.225;620.9;35.2;;;;;;;;;;;;;;;;;;
 ;00:27:59;4.200;0.225;621.0;35.2;;;;;;;;;;;;;;;;;;
 ;00:28:00;4.200;0.225;621.1;35.2;;;;;;;;;;;;;;;;;;
 ;00:28:01;4.200;0.224;621.1;35.2;;;;;;;;;;;;;;;;;;
 ;00:28:02;4.200;0.223;621.2;35.2;;;;;;;;;;;;;;;;;;
 ;00:28:03;4.200;0.223;621.2;35.2;;;;;;;;;;;;;;;;;;
 ;00:28:04;4.200;0.223;621.3;35.2;;;;;;;;;;;;;;;;;;
 ;00:28:05;4.200;0.222;621.4;35.2;;;;;;;;;;;;;;;;;;
 ;00:28:06;4.200;0.222;621.4;35.2;;;;;;;;;;;;;;;;;;
 ;00:28:07;4.200;0.222;621.5;35.2;;;;;;;;;;;;;;;;;;
 ;00:28:08;4.200;0.222;621.6;35.2;;;;;;;;;;;;;;;;;;
 ;00:28:09;4.200;0.221;621.6;35.1;;;;;;;;;;;;;;;;;;
 ;00:28:10;4.200;0.220;621.7;35.1;;;;;;;;;;;;;;;;;;
 ;00:28:11;4.200;0.221;621.7;35.1;;;;;;;;;;;;;;;;;;
 ;00:28:12;4.200;0.220;621.8;35.1;;;;;;;;;;;;;;;;;;
 ;00:28:13;4.200;0.219;621.9;35.1;;;;;;;;;;;;;;;;;;
 ;00:28:14;4.200;0.219;621.9;35.1;;;;;;;;;;;;;;;;;;
 ;00:28:15;4.200;0.218;622.0;35.1;;;;;;;;;;;;;;;;;;
 ;00:28:16;4.200;0.218;622.0;35.1;;;;;;;;;;;;;;;;;;
 ;00:28:17;4.200;0.217;622.1;35.1;;;;;;;;;;;;;;;;;;
 ;00:28:18;4.200;0.217;622.2;35.1;;;;;;;;;;;;;;;;;;
 ;00:28:19;4.200;0.217;622.2;35.1;;;;;;;;;;;;;;;;;;
 ;00:28:20;4.200;0.216;622.3;35.1;;;;;;;;;;;;;;;;;;
 ;00:28:21;4.200;0.216;622.3;35.1;;;;;;;;;;;;;;;;;;
 ;00:28:22;4.200;0.216;622.4;35.1;;;;;;;;;;;;;;;;;;
 ;00:28:23;4.200;0.215;622.5;35.1;;;;;;;;;;;;;;;;;;
 ;00:28:24;4.200;0.215;622.5;35.1;;;;;;;;;;;;;;;;;;
 ;00:28:25;4.200;0.215;622.6;35.1;;;;;;;;;;;;;;;;;;
 ;00:28:26;4.200;0.215;622.6;35.1;;;;;;;;;;;;;;;;;;
 ;00:28:27;4.200;0.213;622.7;35.0;;;;;;;;;;;;;;;;;;
 ;00:28:28;4.200;0.213;622.8;35.0;;;;;;;;;;;;;;;;;;
 ;00:28:29;4.200;0.213;622.8;35.0;;;;;;;;;;;;;;;;;;
 ;00:28:30;4.200;0.212;622.9;35.0;;;;;;;;;;;;;;;;;;
 ;00:28:31;4.200;0.212;622.9;35.0;;;;;;;;;;;;;;;;;;
 ;00:28:32;4.200;0.212;623.0;35.0;;;;;;;;;;;;;;;;;;
 ;00:28:33;4.200;0.212;623.1;35.0;;;;;;;;;;;;;;;;;;
 ;00:28:34;4.200;0.211;623.1;35.0;;;;;;;;;;;;;;;;;;
 ;00:28:35;4.200;0.211;623.2;35.0;;;;;;;;;;;;;;;;;;
 ;00:28:36;4.200;0.211;623.2;35.0;;;;;;;;;;;;;;;;;;
 ;00:28:37;4.200;0.210;623.3;35.0;;;;;;;;;;;;;;;;;;
 ;00:28:38;4.200;0.210;623.4;35.0;;;;;;;;;;;;;;;;;;
 ;00:28:39;4.200;0.210;623.4;35.0;;;;;;;;;;;;;;;;;;
 ;00:28:40;4.200;0.210;623.5;35.0;;;;;;;;;;;;;;;;;;
 ;00:28:41;4.200;0.209;623.5;35.0;;;;;;;;;;;;;;;;;;
 ;00:28:42;4.200;0.208;623.6;35.0;;;;;;;;;;;;;;;;;;
 ;00:28:43;4.200;0.208;623.6;35.0;;;;;;;;;;;;;;;;;;
 ;00:28:44;4.200;0.208;623.7;35.0;;;;;;;;;;;;;;;;;;
 ;00:28:45;4.200;0.207;623.8;35.0;;;;;;;;;;;;;;;;;;
 ;00:28:46;4.200;0.207;623.8;35.0;;;;;;;;;;;;;;;;;;
 ;00:28:47;4.200;0.207;623.9;35.0;;;;;;;;;;;;;;;;;;
 ;00:28:48;4.200;0.206;623.9;35.0;;;;;;;;;;;;;;;;;;
 ;00:28:49;4.200;0.206;624.0;35.0;;;;;;;;;;;;;;;;;;
 ;00:28:50;4.200;0.206;624.0;35.0;;;;;;;;;;;;;;;;;;
 ;00:28:51;4.200;0.206;624.1;34.9;;;;;;;;;;;;;;;;;;
 ;00:28:52;4.200;0.205;624.2;34.9;;;;;;;;;;;;;;;;;;
 ;00:28:53;4.200;0.205;624.2;34.9;;;;;;;;;;;;;;;;;;
 ;00:28:54;4.200;0.205;624.3;34.9;;;;;;;;;;;;;;;;;;
 ;00:28:55;4.200;0.205;624.3;34.9;;;;;;;;;;;;;;;;;;
 ;00:28:56;4.200;0.204;624.4;34.9;;;;;;;;;;;;;;;;;;
 ;00:28:57;4.200;0.204;624.4;34.9;;;;;;;;;;;;;;;;;;
 ;00:28:58;4.200;0.204;624.5;34.9;;;;;;;;;;;;;;;;;;
 ;00:28:59;4.200;0.203;624.6;34.9;;;;;;;;;;;;;;;;;;
 ;00:29:00;4.200;0.202;624.6;34.9;;;;;;;;;;;;;;;;;;
 ;00:29:01;4.200;0.202;624.7;34.9;;;;;;;;;;;;;;;;;;
 ;00:29:02;4.200;0.202;624.7;34.9;;;;;;;;;;;;;;;;;;
 ;00:29:03;4.200;0.201;624.8;34.9;;;;;;;;;;;;;;;;;;
 ;00:29:04;4.200;0.201;624.8;34.9;;;;;;;;;;;;;;;;;;
 ;00:29:05;4.200;0.201;624.9;34.9;;;;;;;;;;;;;;;;;;
 ;00:29:06;4.200;0.201;624.9;34.9;;;;;;;;;;;;;;;;;;
