#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:30:59;4.200;0.196;650.0;33.0;;;;;;;;;;;;;;;;;;
 ;00:31:00;4.200;0.195;650.1;33.0;;;;;;;;;;;;;;;;;;
 ;00:31:01;4.200;0.195;650.2;33.0;;;;;;;;;;;;;;;;;;
 ;00:31:02;4.200;0.195;650.2;33.0;;;;;;;;;;;;;;;;;;
 ;00:31:03;4.200;0.195;650.3;33.0;;;;;;;;;;;;;;;;;;
 ;00:31:04;4.200;0.194;650.3;32.9;;;;;;;;;;;;;;;;;;
 ;00:31:05;4.200;0.194;650.4;32.9;;;;;;;;;;;;;;;;;;
 ;00:31:06;4.200;0.194;650.4;32.9;;;;;;;;;;;;;;;;;;
 ;00:31:07;4.200;0.194;650.5;32.9;;;;;;;;;;;;;;;;;;
 ;00:31:08;4.200;0.192;650.5;32.9;;;;;;;;;;;;;;;;;;
 ;00:31:09;4.200;0.192;650.6;32.9;;;;;;;;;;;;;;;;;;
 ;00:31:10;4.200;0.192;650.6;32.9;;;;;;;;;;;;;;;;;;
 ;00:31:11;4.200;0.191;650.7;32.9;;;;;;;;;;;;;;;;;;
 ;00:31:12;4.200;0.191;650.7;32.9;;;;;;;;;;;;;;;;;;
 ;00:31:13;4.200;0.191;650.8;32.9;;;;;;;;;;;;;;;;;;
 ;00:31:14;4.200;0.191;650.8;32.9;;;;;;;;;;;;;;;;;;
 ;00:31:15;4.200;0.190;650.9;32.9;;;;;;;;;;;;;;;;;;
 ;00:31:16;4.200;0.190;651.0;32.9;;;;;;;;;;;;;;;;;;
 ;00:31:17;4.200;0.190;651.0;32.9;;;;;;;;;;;;;;;;;;
 ;00:31:18;4.200;0.190;651.1;32.9;;;;;;;;;;;;;;;;;;
 ;00:31:19;4.200;0.189;651.1;32.9;;;;;;;;;;;;;;;;;;
 ;00:31:20;4.200;0.189;651.2;32.9;;;;;;;;;;;;;;;;;;
 ;00:31:21;4.200;0.189;651.2;32.9;;;;;;;;;;;;;;;;;;
 ;00:31:22;4.200;0.189;651.3;32.8;;;;;;;;;;;;;;;;;;
 ;00:31:23;4.200;0.189;651.3;32.8;;;;;;;;;;;;;;;;;;
 ;00:31:24;4.200;0.187;651.4;32.8;;;;;;;;;;;;;;;;;;
 ;00:31:25;4.200;0.187;651.4;32.8;;;;;;;;;;;;;;;;;;
 ;00:31:26;4.200;0.187;651.5;32.8;;;;;;;;;;;;;;;;;;
 ;00:31:27;4.200;0.186;651.5;32.8;;;;;;;;;;;;;;;;;;
 ;00:31:28;4.200;0.186;651.6;32.8;;;;;;;;;;;;;;;;;;
 ;00:31:29;4.200;0.186;651.6;32.8;;;;;;;;;;;;;;;;;;
 ;00:31:30;4.200;0.186;651.7;32.8;;;;;;;;;;;;;;;;;;
 ;00:31:31;4.200;0.185;651.7;32.8;;;;;;;;;;;;;;;;;;
 ;00:31:32;4.200;0.185;651.8;32.8;;;;;;;;;;;;;;;;;;
 ;00:31:33;4.200;0.185;651.8;32.8;;;;;;;;;;;;;;;;;;
 ;00:31:34;4.200;0.185;651.9;32.8;;;;;;;;;;;;;;;;;;
 ;00:31:35;4.200;0.184;651.9;32.8;;;;;;;;;;;;;;;;;;
 ;00:31:36;4.200;0.184;652.0;32.8;;;;;;;;;;;;;;;;;;
 ;00:31:37;4.200;0.184;652.0;32.8;;;;;;;;;;;;;;;;;;
 ;00:31:38;4.200;0.184;652.1;32.8;;;;;;;;;;;;;;;;;;
 ;00:31:39;4.200;0.183;652.1;32.8;;;;;;;;;;;;;;;;;;
 ;00:31:40;4.200;0.183;652.2;32.7;;;;;;;;;;;;;;;;;;
 ;00:31:41;4.200;0.183;652.2;32.7;;;;;;;;;;;;;;;;;;
 ;00:31:42;4.200;0.183;652.3;32.7;;;;;;;;;;;;;;;;;;
 ;00:31:43;4.200;0.182;652.4;32.7;;;;;;;;;;;;;;;;;;
 ;00:31:44;4.200;0.181;652.4;32.7;;;;;;;;;;;;;;;;;;
 ;00:31:45;4.200;0.181;652.5;32.7;;;;;;;;;;;;;;;;;;
 ;00:31:46;4.200;0.181;652.5;32.7;;;;;;;;;;;;;;;;;;
 ;00:31:47;4.200;0.181;652.6;32.7;;;;;;;;;;;;;;;;;;
 ;00:31:48;4.200;0.180;652.6;32.7;;;;;;;;;;;;;;;;;;
 ;00:31:49;4.200;0.180;652.7;32.7;;;;;;;;;;;;;;;;;;
 ;00:31:50;4.200;0.180;652.7;32.7;;;;;;;;;;;;;;;;;;
 ;00:31:51;4.200;0.180;652.8;32.7;;;;;;;;;;;;;;;;;;
 ;00:31:52;4.200;0.179;652.8;32.7;;;;;;;;;;;;;;;;;;
 ;00:31:53;4.200;0.179;652.9;32.7;;;;;;;;;;;;;;;;;;
 ;00:31:54;4.200;0.179;652.9;32.7;;;;;;;;;;;;;;;;;;
 ;00:31:55;4.200;0.178;653.0;32.7;;;;;;;;;;;;;;;;;;
 ;00:31:56;4.200;0.178;653.0;32.7;;;;;;;;;;;;;;;;;;
 ;00:31:57;4.200;0.178;653.1;32.7;;;;;;;;;;;;;;;;;;
 ;00:31:58;4.200;0.178;653.1;32.7;;;;;;;;;;;;;;;;;;
 ;00:31:59;4.200;0.178;653.1;32.7;;;;;;;;;;;;;;;;;;
 ;00:32:00;4.200;0.176;653.2;32.7;;;;;;;;;;;;;;;;;;
 ;00:32:01;4.200;0.176;653.2;32.7;;;;;;;;;;;;;;;;;;
 ;00:32:02;4.200;0.176;653.3;32.7;;;;;;;;;;;;;;;;;;
 ;00:32:03;4.200;0.175;653.3;32.6;;;;;;;;;;;;;;;;;;
 ;00:32:04;4.200;0.175;653.4;32.6;;;;;;;;;;;;;;;;;;
 ;00:32:05;4.200;0.175;653.4;32.6;;;;;;;;;;;;;;;;;;
 ;00:32:06;4.200;0.175;653.5;32.6;;;;;;;;;;;;;;;;;;
 ;00:32:07;4.200;0.175;653.5;32.6;;;;;;;;;;;;;;;;;;
 ;00:32:08;4.200;0.174;653.6;32.6;;;;;;;;;;;;;;;;;;
 ;00:32:09;4.200;0.174;653.6;32.6;;;;;;;;;;;;;;;;;;
 ;00:32:10;4.200;0.174;653.7;32.6;;;;;;;;;;;;;;;;;;
 ;00:32:11;4.200;0.174;653.7;32.6;;;;;;;;;;;;;;;;;;
 ;00:32:12;4.200;0.173;653.8;32.6;;;;;;;;;;;;;;;;;;
 ;00:32:13;4.200;0.173;653.8;32.6;;;;;;;;;;;;;;;;;;
 ;00:32:14;4.200;0.173;653.9;32.6;;;;;;;;;;;;;;;;;;
 ;00:32:15;4.200;0.173;653.9;32.6;;;;;;;;;;;;;;;;;;
 ;00:32:16;4.200;0.171;654.0;32.6;;;;;;;;;;;;;;;;;;
 ;00:32:17;4.200;0.171;654.0;32.6;;;;;;;;;;;;;;;;;;
 ;00:32:18;4.200;0.171;654.1;32.6;;;;;;;;;;;;;;;;;;
 ;00:32:19;4.200;0.171;654.1;32.6;;;;;;;;;;;;;;;;;;
 ;00:32:20;4.200;0.170;654.2;32.6;;;;;;;;;;;;;;;;;;
 ;00:32:21;4.200;0.170;654.2;32.6;;;;;;;;;;;;;;;;;;
 ;00:32:22;4.200;0.170;654.3;32.6;;;;;;;;;;;;;;;;;;
 ;00:32:23;4.200;0.169;654.3;32.6;;;;;;;;;;;;;;;;;;
 ;00:32:24;4.200;0.169;654.4;32.5;;;;;;;;;;;;;;;;;;
 ;00:32:25;4.200;0.169;654.4;32.5;;;;;;;;;;;;;;;;;;
 ;00:32:26;4.200;0.169;654.4;32.5;;;;;;;;;;;;;;;;;;
 ;00:32:27;4.200;0.169;654.5;32.5;;;;;;;;;;;;;;;;;;
 ;00:32:28;4.200;0.168;654.5;32.5;;;;;;;;;;;;;;;;;;
 ;00:32:29;4.200;0.168;654.6;32.5;;;;;;;;;;;;;;;;;;
 ;00:32:30;4.200;0.168;654.6;32.5;;;;;;;;;;;;;;;;;;
 ;00:32:31;4.200;0.168;654.7;32.5;;;;;;;;;;;;;;;;;;
 ;00:32:32;4.200;0.168;654.7;32.5;;;;;;;;;;;;;;;;;;
 ;00:32:33;4.200;0.167;654.8;32.5;;;;;;;;;;;;;;;;;;
 ;00:32:34;4.200;0.168;654.8;32.5;;;;;;;;;;;;;;;;;;
 ;00:32:35;4.200;0.168;654.9;32.5;;;;;;;;;;;;;;;;;;
 ;00:32:36;4.200;0.167;654.9;32.5;;;;;;;;;;;;;;;;;;
 ;00:32:37;4.200;0.166;655.0;32.5;;;;;;;;;;;;;;;;;;
 ;00:32:38;4.200;0.166;655.0;32.5;;;;;;;;;;;;;;;;;;
 ;00:32:39;4.200;0.165;655.0;32.5;;;;;;;;;;;;;;;;;;
 ;00:32:40;4.200;0.165;655.1;32.5;;;;;;;;;;;;;;;;;;
 ;00:32:41;4.200;0.165;655.1;32.5;;;;;;;;;;;;;;;;;;
 ;00:32:42;4.200;0.165;655.2;32.5;;;;;;;;;;;;;;;;;;
 ;00:32:43;4.200;0.165;655.2;32.5;;;;;;;;;;;;;;;;;;
 ;00:32:44;4.200;0.164;655.3;32.5;;;;;;;;;;;;;;;;;;
 ;00:32:45;4.200;0.164;655.3;32.5;;;;;;;;;;;;;;;;;;
 ;00:32:46;4.200;0.164;655.4;32.5;;;;;;;;;;;;;;;;;;
 ;00:32:47;4.200;0.164;655.4;32.5;;;;;;;;;;;;;;;;;;
 ;00:32:48;4.200;0.163;655.5;32.5;;;;;;;;;;;;;;;;;;
 ;00:32:49;4.200;0.163;655.5;32.4;;;;;;;;;;;;;;;;;;
 ;00:32:50;4.200;0.163;655.6;32.4;;;;;;;;;;;;;;;;;;
 ;00:32:51;4.200;0.163;655.6;32.4;;;;;;;;;;;;;;;;;;
 ;00:32:52;4.200;0.163;655.6;32.4;;;;;;;;;;;;;;;;;;
 ;00:32:53;4.200;0.161;655.7;32.4;;;;;;;;;;;;;;;;;;
 ;00:32:54;4.200;0.161;655.7;32.4;;;;;;;;;;;;;;;;;;
 ;00:32:55;4.200;0.161;655.8;32.4;;;;;;;;;;;;;;;;;;
 ;00:32:56;4.200;0.161;655.8;32.4;;;;;;;;;;;;;;;;;;
 ;00:32:57;4.200;0.160;655.9;32.4;;;;;;;;;;;;;;;;;;
 ;00:32:58;4.200;0.160;655.9;32.4;;;;;;;;;;;;;;;;;;
 ;00:32:59;4.200;0.160;656.0;32.4;;;;;;;;;;;;;;;;;;
 ;00:33:00;4.200;0.160;656.0;32.4;;;;;;;;;;;;;;;;;;
 ;00:33:01;4.200;0.159;656.0;32.4;;;;;;;;;;;;;;;;;;
 ;00:33:02;4.200;0.159;656.1;32.4;;;;;;;;;;;;;;;;;;
 ;00:33:03;4.200;0.159;656.1;32.4;;;;;;;;;;;;;;;;;;
 ;00:33:04;4.200;0.159;656.2;32.4;;;;;;;;;;;;;;;;;;
 ;00:33:05;4.200;0.158;656.2;32.4;;;;;;;;;;;;;;;;;;
 ;00:33:06;4.200;0.158;656.3;32.4;;;;;;;;;;;;;;;;;;
 ;00:33:07;4.200;0.158;656.3;32.4;;;;;;;;;;;;;;;;;;
 ;00:33:08;4.200;0.158;656.4;32.4;;;;;;;;;;;;;;;;;;
 ;00:33:09;4.200;0.158;656.4;32.3;;;;;;;;;;;;;;;;;;
 ;00:33:10;4.200;0.157;656.4;32.3;;;;;;;;;;;;;;;;;;
 ;00:33:11;4.200;0.157;656.5;32.3;;;;;;;;;;;;;;;;;;
 ;00:33:12;4.200;0.157;656.5;32.3;;;;;;;;;;;;;;;;;;
 ;00:33:13;4.200;0.157;656.6;32.3;;;;;;;;;;;;;;;;;;
 ;00:33:14;4.200;0.156;656.6;32.3;;;;;;;;;;;;;;;;;;
 ;00:33:15;4.200;0.155;656.7;32.3;;;;;;;;;;;;;;;;;;
 ;00:33:16;4.200;0.155;656.7;32.3;;;;;;;;;;;;;;;;;;
 ;00:33:17;4.200;0.155;656.7;32.3;;;;;;;;;;;;;;;;;;
 ;00:33:18;4.200;0.155;656.8;32.3;;;;;;;;;;;;;;;;;;
 ;00:33:19;4.200;0.154;656.8;32.3;;;;;;;;;;;;;;;;;;
 ;00:33:20;4.200;0.154;656.9;32.3;;;;;;;;;;;;;;;;;;
 ;00:33:21;4.200;0.154;656.9;32.3;;;;;;;;;;;;;;;;;;
 ;00:33:22;4.200;0.154;657.0;32.3;;;;;;;;;;;;;;;;;;
 ;00:33:23;4.200;0.153;657.0;32.3;;;;;;;;;;;;;;;;;;
 ;00:33:24;4.200;0.153;657.0;32.3;;;;;;;;;;;;;;;;;;
 ;00:33:25;4.200;0.153;657.1;32.3;;;;;;;;;;;;;;;;;;
 ;00:33:26;4.200;0.153;657.1;32.3;;;;;;;;;;;;;;;;;;
 ;00:33:27;4.200;0.152;657.2;32.3;;;;;;;;;;;;;;;;;;
 ;00:33:28;4.200;0.152;657.2;32.3;;;;;;;;;;;;;;;;;;
 ;00:33:29;4.200;0.152;657.3;32.2;;;;;;;;;;;;;;;;;;
 ;00:33:30;4.200;0.152;657.3;32.2;;;;;;;;;;;;;;;;;;
 ;00:33:31;4.200;0.152;657.3;32.2;;;;;;;;;;;;;;;;;;
 ;00:33:32;4.200;0.152;657.4;32.2;;;;;;;;;;;;;;;;;;
 ;00:33:33;4.200;0.151;657.4;32.2;;;;;;;;;;;;;;;;;;
 ;00:33:34;4.200;0.151;657.5;32.2;;;;;;;;;;;;;;;;;;
 ;00:33:35;4.200;0.152;657.5;32.2;;;;;;;;;;;;;;;;;;
 ;00:33:36;4.200;0.150;657.5;32.2;;;;;;;;;;;;;;;;;;
 ;00:33:37;4.200;0.150;657.6;32.2;;;;;;;;;;;;;;;;;;
 ;00:33:38;4.200;0.150;657.6;32.2;;;;;;;;;;;;;;;;;;
 ;00:33:39;4.200;0.150;657.7;32.2;;;;;;;;;;;;;;;;;;
 ;00:33:40;4.200;0.150;657.7;32.2;;;;;;;;;;;;;;;;;;
 ;00:33:41;4.200;0.149;657.8;32.2;;;;;;;;;;;;;;;;;;
 ;00:33:42;4.200;0.149;657.8;32.2;;;;;;;;;;;;;;;;;;
 ;00:33:43;4.200;0.149;657.8;32.2;;;;;;;;;;;;;;;;;;
 ;00:33:44;4.200;0.149;657.9;32.2;;;;;;;;;;;;;;;;;;
 ;00:33:45;4.200;0.148;657.9;32.2;;;;;;;;;;;;;;;;;;
 ;00:33:46;4.200;0.148;658.0;32.2;;;;;;;;;;;;;;;;;;
 ;00:33:47;4.200;0.148;658.0;32.2;;;;;;;;;;;;;;;;;;
 ;00:33:48;4.200;0.148;658.0;32.2;;;;;;;;;;;;;;;;;;
 ;00:33:49;4.200;0.148;658.1;32.2;;;;;;;;;;;;;;;;;;
 ;00:33:50;4.200;0.147;658.1;32.2;;;;;;;;;;;;;;;;;;
 ;00:33:51;4.200;0.147;658.2;32.2;;;;;;;;;;;;;;;;;;
 ;00:33:52;4.200;0.147;658.2;32.2;;;;;;;;;;;;;;;;;;
 ;00:33:53;4.200;0.147;658.3;32.2;;;;;;;;;;;;;;;;;;
 ;00:33:54;4.200;0.147;658.3;32.2;;;;;;;;;;;;;;;;;;
 ;00:33:55;4.200;0.146;658.3;32.2;;;;;;;;;;;;;;;;;;
 ;00:33:56;4.200;0.145;658.4;32.2;;;;;;;;;;;;;;;;;;
 ;00:33:57;4.200;0.145;658.4;32.1;;;;;;;;;;;;;;;;;;
 ;00:33:58;4.200;0.145;658.5;32.1;;;;;;;;;;;;;;;;;;
 ;00:33:59;4.200;0.144;658.5;32.1;;;;;;;;;;;;;;;;;;
 ;00:34:00;4.200;0.144;658.5;32.1;;;;;;;;;;;;;;;;;;
 ;00:34:01;4.200;0.144;658.6;32.1;;;;;;;;;;;;;;;;;;
 ;00:34:02;4.200;0.144;658.6;32.1;;;;;;;;;;;;;;;;;;
 ;00:34:03;4.200;0.143;658.7;32.1;;;;;;;;;;;;;;;;;;
 ;00:34:04;4.200;0.143;658.7;32.1;;;;;;;;;;;;;;;;;;
 ;00:34:05;4.200;0.143;658.7;32.1;;;;;;;;;;;;;;;;;;
 ;00:34:06;4.200;0.143;658.8;32.1;;;;;;;;;;;;;;;;;;
 ;00:34:07;4.200;0.143;658.8;32.1;;;;;;;;;;;;;;;;;;
 ;00:34:08;4.200;0.142;658.9;32.1;;;;;;;;;;;;;;;;;;
 ;00:34:09;4.200;0.142;658.9;32.1;;;;;;;;;;;;;;;;;;
 ;00:34:10;4.200;0.142;658.9;32.1;;;;;;;;;;;;;;;;;;
 ;00:34:11;4.200;0.142;659.0;32.1;;;;;;;;;;;;;;;;;;
 ;00:34:12;4.200;0.141;659.0;32.1;;;;;;;;;;;;;;;;;;
 ;00:34:13;4.200;0.141;659.0;32.1;;;;;;;;;;;;;;;;;;
 ;00:34:14;4.200;0.140;659.1;32.1;;;;;;;;;;;;;;;;;;
 ;00:34:15;4.200;0.141;659.1;32.1;;;;;;;;;;;;;;;;;;
 ;00:34:16;4.200;0.141;659.2;32.1;;;;;;;;;;;;;;;;;;
 ;00:34:17;4.200;0.140;659.2;32.1;;;;;;;;;;;;;;;;;;
 ;00:34:18;4.200;0.140;659.2;32.1;;;;;;;;;;;;;;;;;;
 ;00:34:19;4.200;0.140;659.3;32.0;;;;;;;;;;;;;;;;;;
 ;00:34:20;4.200;0.140;659.3;32.0;;;;;;;;;;;;;;;;;;
 ;00:34:21;4.200;0.140;659.4;32.0;;;;;;;;;;;;;;;;;;
 ;00:34:22;4.200;0.139;659.4;32.0;;;;;;;;;;;;;;;;;;
 ;00:34:23;4.200;0.139;659.4;32.0;;;;;;;;;;;;;;;;;;
 ;00:34:24;4.200;0.139;659.5;32.0;;;;;;;;;;;;;;;;;;
 ;00:34:25;4.200;0.139;659.5;32.0;;;;;;;;;;;;;;;;;;
 ;00:34:26;4.200;0.139;659.6;32.0;;;;;;;;;;;;;;;;;;
 ;00:34:27;4.200;0.138;659.6;32.0;;;;;;;;;;;;;;;;;;
 ;00:34:28;4.200;0.138;659.6;32.0;;;;;;;;;;;;;;;;;;
 ;00:34:29;4.200;0.138;659.7;32.0;;;;;;;;;;;;;;;;;;
 ;00:34:30;4.200;0.138;659.7;32.0;;;;;;;;;;;;;;;;;;
 ;00:34:31;4.200;0.137;659.7;32.0;;;;;;;;;;;;;;;;;;
 ;00:34:32;4.200;0.137;659.8;32.0;;;;;;;;;;;;;;;;;;
 ;00:34:33;4.200;0.137;659.8;32.0;;;;;;;;;;;;;;;;;;
 ;00:34:34;4.200;0.137;659.9;32.0;;;;;;;;;;;;;;;;;;
 ;00:34:35;4.200;0.137;659.9;32.0;;;;;;;;;;;;;;;;;;
 ;00:34:36;4.200;0.136;659.9;32.0;;;;;;;;;;;;;;;;;;
 ;00:34:37;4.200;0.136;660.0;32.0;;;;;;;;;;;;;;;;;;
 ;00:34:38;4.200;0.136;660.0;32.0;;;;;;;;;;;;;;;;;;
 ;00:34:39;4.200;0.136;660.0;32.0;;;;;;;;;;;;;;;;;;
 ;00:34:40;4.200;0.136;660.1;32.0;;;;;;;;;;;;;;;;;;
 ;00:34:41;4.200;0.135;660.1;32.0;;;;;;;;;;;;;;;;;;
 ;00:34:42;4.200;0.134;660.2;32.0;;;;;;;;;;;;;;;;;;
 ;00:34:43;4.200;0.134;660.2;32.0;;;;;;;;;;;;;;;;;;
 ;00:34:44;4.200;0.134;660.2;32.0;;;;;;;;;;;;;;;;;;
 ;00:34:45;4.200;0.134;660.3;32.0;;;;;;;;;;;;;;;;;;
 ;00:34:46;4.200;0.133;660.3;31.9;;;;;;;;;;;;;;;;;;
 ;00:34:47;4.200;0.133;660.3;31.9;;;;;;;;;;;;;;;;;;
 ;00:34:48;4.200;0.133;660.4;31.9;;;;;;;;;;;;;;;;;;
 ;00:34:49;4.200;0.133;660.4;31.9;;;;;;;;;;;;;;;;;;
 ;00:34:50;4.200;0.133;660.5;31.9;;;;;;;;;;;;;;;;;;
 ;00:34:51;4.200;0.133;660.5;31.9;;;;;;;;;;;;;;;;;;
 ;00:34:52;4.200;0.133;660.5;31.9;;;;;;;;;;;;;;;;;;
 ;00:34:53;4.200;0.133;660.6;31.9;;;;;;;;;;;;;;;;;;
 ;00:34:54;4.200;0.133;660.6;31.9;;;;;;;;;;;;;;;;;;
 ;00:34:55;4.200;0.132;660.6;31.9;;;;;;;;;;;;;;;;;;
 ;00:34:56;4.200;0.132;660.7;31.9;;;;;;;;;;;;;;;;;;
 ;00:34:57;4.200;0.132;660.7;31.9;;;;;;;;;;;;;;;;;;
 ;00:34:58;4.200;0.132;660.8;31.9;;;;;;;;;;;;;;;;;;
 ;00:34:59;4.200;0.132;660.8;31.9;;;;;;;;;;;;;;;;;;
 ;00:35:00;4.200;0.131;660.8;31.9;;;;;;;;;;;;;;;;;;
 ;00:35:01;4.200;0.131;660.9;31.9;;;;;;;;;;;;;;;;;;
 ;00:35:02;4.200;0.131;660.9;31.9;;;;;;;;;;;;;;;;;;
 ;00:35:03;4.200;0.131;660.9;31.9;;;;;;;;;;;;;;;;;;
 ;00:35:04;4.200;0.130;661.0;31.9;;;;;;;;;;;;;;;;;;
 ;00:35:05;4.200;0.129;661.0;31.9;;;;;;;;;;;;;;;;;;
 ;00:35:06;4.200;0.129;661.0;31.9;;;;;;;;;;;;;;;;;;
 ;00:35:07;4.200;0.129;661.1;31.9;;;;;;;;;;;;;;;;;;
 ;00:35:08;4.200;0.129;661.1;31.9;;;;;;;;;;;;;;;;;;
 ;00:35:09;4.200;0.128;661.2;31.9;;;;;;;;;;;;;;;;;;
 ;00:35:10;4.200;0.128;661.2;31.8;;;;;;;;;;;;;;;;;;
 ;00:35:11;4.200;0.128;661.2;31.8;;;;;;;;;;;;;;;;;;
 ;00:35:12;4.200;0.128;661.3;31.8;;;;;;;;;;;;;;;;;;
 ;00:35:13;4.200;0.128;661.3;31.8;;;;;;;;;;;;;;;;;;
 ;00:35:14;4.200;0.128;661.3;31.8;;;;;;;;;;;;;;;;;;
 ;00:35:15;4.200;0.128;661.4;31.8;;;;;;;;;;;;;;;;;;
 ;00:35:16;4.200;0.128;661.4;31.8;;;;;;;;;;;;;;;;;;
 ;00:35:17;4.200;0.128;661.4;31.8;;;;;;;;;;;;;;;;;;
 ;00:35:18;4.200;0.128;661.5;31.8;;;;;;;;;;;;;;;;;;
 ;00:35:19;4.200;0.127;661.5;31.8;;;;;;;;;;;;;;;;;;
 ;00:35:20;4.200;0.127;661.5;31.8;;;;;;;;;;;;;;;;;;
 ;00:35:21;4.200;0.127;661.6;31.8;;;;;;;;;;;;;;;;;;
 ;00:35:22;4.200;0.127;661.6;31.8;;;;;;;;;;;;;;;;;;
 ;00:35:23;4.200;0.127;661.7;31.8;;;;;;;;;;;;;;;;;;
 ;00:35:24;4.200;0.126;661.7;31.8;;;;;;;;;;;;;;;;;;
 ;00:35:25;4.200;0.126;661.7;31.8;;;;;;;;;;;;;;;;;;
 ;00:35:26;4.200;0.126;661.8;31.8;;;;;;;;;;;;;;;;;;
 ;00:35:27;4.200;0.126;661.8;31.8;;;;;;;;;;;;;;;;;;
 ;00:35:28;4.200;0.126;661.8;31.8;;;;;;;;;;;;;;;;;;
 ;00:35:29;4.200;0.125;661.9;31.8;;;;;;;;;;;;;;;;;;
 ;00:35:30;4.200;0.124;661.9;31.8;;;;;;;;;;;;;;;;;;
 ;00:35:31;4.200;0.124;661.9;31.8;;;;;;;;;;;;;;;;;;
 ;00:35:32;4.200;0.124;662.0;31.8;;;;;;;;;;;;;;;;;;
 ;00:35:33;4.200;0.124;662.0;31.8;;;;;;;;;;;;;;;;;;
 ;00:35:34;4.200;0.123;662.0;31.7;;;;;;;;;;;;;;;;;;
 ;00:35:35;4.200;0.123;662.1;31.7;;;;;;;;;;;;;;;;;;
 ;00:35:36;4.200;0.123;662.1;31.7;;;;;;;;;;;;;;;;;;
 ;00:35:37;4.200;0.123;662.1;31.7;;;;;;;;;;;;;;;;;;
 ;00:35:38;4.200;0.123;662.2;31.7;;;;;;;;;;;;;;;;;;
 ;00:35:39;4.200;0.122;662.2;31.7;;;;;;;;;;;;;;;;;;
 ;00:35:40;4.200;0.122;662.2;31.7;;;;;;;;;;;;;;;;;;
 ;00:35:41;4.200;0.122;662.3;31.7;;;;;;;;;;;;;;;;;;
 ;00:35:42;4.200;0.122;662.3;31.7;;;;;;;;;;;;;;;;;;
 ;00:35:43;4.200;0.122;662.3;31.7;;;;;;;;;;;;;;;;;;
 ;00:35:44;4.200;0.122;662.4;31.7;;;;;;;;;;;;;;;;;;
 ;00:35:45;4.200;0.122;662.4;31.7;;;;;;;;;;;;;;;;;;
 ;00:35:46;4.200;0.122;662.4;31.7;;;;;;;;;;;;;;;;;;
 ;00:35:47;4.200;0.122;662.5;31.7;;;;;;;;;;;;;;;;;;
 ;00:35:48;4.200;0.122;662.5;31.7;;;;;;;;;;;;;;;;;;
 ;00:35:49;4.200;0.121;662.5;31.7;;;;;;;;;;;;;;;;;;
 ;00:35:50;4.200;0.121;662.6;31.7;;;;;;;;;;;;;;;;;;
 ;00:35:51;4.200;0.121;662.6;31.7;;;;;;;;;;;;;;;;;;
 ;00:35:52;4.200;0.121;662.6;31.7;;;;;;;;;;;;;;;;;;
 ;00:35:53;4.200;0.121;662.7;31.7;;;;;;;;;;;;;;;;;;
 ;00:35:54;4.200;0.121;662.7;31.7;;;;;;;;;;;;;;;;;;
 ;00:35:55;4.200;0.119;662.7;31.7;;;;;;;;;;;;;;;;;;
 ;00:35:56;4.200;0.119;662.8;31.7;;;;;;;;;;;;;;;;;;
 ;00:35:57;4.200;0.119;662.8;31.7;;;;;;;;;;;;;;;;;;
 ;00:35:58;4.200;0.119;662.8;31.7;;;;;;;;;;;;;;;;;;
 ;00:35:59;4.200;0.119;662.9;31.6;;;;;;;;;;;;;;;;;;
 ;00:36:00;4.200;0.118;662.9;31.6;;;;;;;;;;;;;;;;;;
 ;00:36:01;4.200;0.118;662.9;31.6;;;;;;;;;;;;;;;;;;
 ;00:36:02;4.200;0.118;663.0;31.6;;;;;;;;;;;;;;;;;;
 ;00:36:03;4.200;0.118;663.0;31.6;;;;;;;;;;;;;;;;;;
 ;00:36:04;4.200;0.117;663.0;31.6;;;;;;;;;;;;;;;;;;
 ;00:36:05;4.200;0.117;663.1;31.6;;;;;;;;;;;;;;;;;;
 ;00:36:06;4.200;0.117;663.1;31.6;;;;;;;;;;;;;;;;;;
 ;00:36:07;4.200;0.117;663.1;31.6;;;;;;;;;;;;;;;;;;
 ;00:36:08;4.200;0.117;663.2;31.6;;;;;;;;;;;;;;;;;;
 ;00:36:09;4.200;0.117;663.2;31.6;;;;;;;;;;;;;;;;;;
 ;00:36:10;4.200;0.117;663.2;31.6;;;;;;;;;;;;;;;;;;
 ;00:36:11;4.200;0.117;663.3;31.6;;;;;;;;;;;;;;;;;;
 ;00:36:12;4.200;0.117;663.3;31.6;;;;;;;;;;;;;;;;;;
 ;00:36:13;4.200;0.117;663.3;31.6;;;;;;;;;;;;;;;;;;
 ;00:36:14;4.200;0.117;663.4;31.6;;;;;;;;;;;;;;;;;;
 ;00:36:15;4.200;0.116;663.4;31.6;;;;;;;;;;;;;;;;;;
 ;00:36:16;4.200;0.116;663.4;31.6;;;;;;;;;;;;;;;;;;
 ;00:36:17;4.200;0.116;663.5;31.6;;;;;;;;;;;;;;;;;;
 ;00:36:18;4.200;0.116;663.5;31.6;;;;;;;;;;;;;;;;;;
 ;00:36:19;4.200;0.116;663.5;31.6;;;;;;;;;;;;;;;;;;
 ;00:36:20;4.200;0.116;663.6;31.6;;;;;;;;;;;;;;;;;;
