#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:14:37;4.200;1.147;512.7;41.1;;;;;;;;;;;;;;;;;;
 ;00:14:38;4.200;1.145;513.0;41.1;;;;;;;;;;;;;;;;;;
 ;00:14:39;4.200;1.143;513.3;41.1;;;;;;;;;;;;;;;;;;
 ;00:14:40;4.200;1.141;513.7;41.1;;;;;;;;;;;;;;;;;;
 ;00:14:41;4.200;1.139;514.0;41.1;;;;;;;;;;;;;;;;;;
 ;00:14:42;4.200;1.137;514.3;41.1;;;;;;;;;;;;;;;;;;
 ;00:14:43;4.200;1.135;514.6;41.1;;;;;;;;;;;;;;;;;;
 ;00:14:44;4.200;1.133;514.9;41.1;;;;;;;;;;;;;;;;;;
 ;00:14:45;4.200;1.131;515.2;41.1;;;;;;;;;;;;;;;;;;
 ;00:14:46;4.200;1.129;515.5;41.1;;;;;;;;;;;;;;;;;;
 ;00:14:47;4.200;1.127;515.9;41.1;;;;;;;;;;;;;;;;;;
 ;00:14:48;4.200;1.125;516.2;41.1;;;;;;;;;;;;;;;;;;
 ;00:14:49;4.200;1.123;516.5;41.0;;;;;;;;;;;;;;;;;;
 ;00:14:50;4.200;1.120;516.8;41.0;;;;;;;;;;;;;;;;;;
 ;00:14:51;4.200;1.118;517.1;41.0;;;;;;;;;;;;;;;;;;
 ;00:14:52;4.200;1.116;517.4;41.0;;;;;;;;;;;;;;;;;;
 ;00:14:53;4.200;1.114;517.7;41.0;;;;;;;;;;;;;;;;;;
 ;00:14:54;4.200;1.112;518.0;41.0;;;;;;;;;;;;;;;;;;
 ;00:14:55;4.200;1.110;518.3;41.0;;;;;;;;;;;;;;;;;;
 ;00:14:56;4.200;1.108;518.7;41.0;;;;;;;;;;;;;;;;;;
 ;00:14:57;4.200;1.107;519.0;41.0;;;;;;;;;;;;;;;;;;
 ;00:14:58;4.200;1.104;519.3;41.0;;;;;;;;;;;;;;;;;;
 ;00:14:59;4.200;1.102;519.6;41.0;;;;;;;;;;;;;;;;;;
 ;00:15:00;4.200;1.100;519.9;40.9;;;;;;;;;;;;;;;;;;
 ;00:15:01;4.200;1.098;520.2;40.9;;;;;;;;;;;;;;;;;;
 ;00:15:02;4.200;1.095;520.5;40.9;;;;;;;;;;;;;;;;;;
 ;00:15:03;4.200;1.094;520.8;40.9;;;;;;;;;;;;;;;;;;
 ;00:15:04;4.200;1.092;521.1;40.9;;;;;;;;;;;;;;;;;;
 ;00:15:05;4.200;1.090;521.4;40.9;;;;;;;;;;;;;;;;;;
 ;00:15:06;4.200;1.088;521.7;40.9;;;;;;;;;;;;;;;;;;
 ;00:15:07;4.200;1.086;522.0;40.9;;;;;;;;;;;;;;;;;;
 ;00:15:08;4.200;1.084;522.3;40.9;;;;;;;;;;;;;;;;;;
 ;00:15:09;4.200;1.082;522.6;40.9;;;;;;;;;;;;;;;;;;
 ;00:15:10;4.200;1.080;522.9;40.9;;;;;;;;;;;;;;;;;;
 ;00:15:11;4.200;1.078;523.2;40.9;;;;;;;;;;;;;;;;;;
 ;00:15:12;4.200;1.077;523.5;40.8;;;;;;;;;;;;;;;;;;
 ;00:15:13;4.200;1.074;523.8;40.8;;;;;;;;;;;;;;;;;;
 ;00:15:14;4.200;1.072;524.1;40.8;;;;;;;;;;;;;;;;;;
 ;00:15:15;4.200;1.070;524.4;40.8;;;;;;;;;;;;;;;;;;
 ;00:15:16;4.200;1.068;524.7;40.8;;;;;;;;;;;;;;;;;;
 ;00:15:17;4.200;1.067;525.0;40.8;;;;;;;;;;;;;;;;;;
 ;00:15:18;4.200;1.064;525.3;40.8;;;;;;;;;;;;;;;;;;
 ;00:15:19;4.200;1.062;525.6;40.8;;;;;;;;;;;;;;;;;;
 ;00:15:20;4.200;1.061;525.9;40.8;;;;;;;;;;;;;;;;;;
 ;00:15:21;4.200;1.059;526.2;40.8;;;;;;;;;;;;;;;;;;
 ;00:15:22;4.200;1.057;526.5;40.8;;;;;;;;;;;;;;;;;;
 ;00:15:23;4.200;1.055;526.8;40.8;;;;;;;;;;;;;;;;;;
 ;00:15:24;4.200;1.052;527.0;40.7;;;;;;;;;;;;;;;;;;
 ;00:15:25;4.200;1.051;527.3;40.7;;;;;;;;;;;;;;;;;;
 ;00:15:26;4.200;1.049;527.6;40.7;;;;;;;;;;;;;;;;;;
 ;00:15:27;4.200;1.047;527.9;40.7;;;;;;;;;;;;;;;;;;
 ;00:15:28;4.200;1.046;528.2;40.7;;;;;;;;;;;;;;;;;;
 ;00:15:29;4.200;1.044;528.5;40.7;;;;;;;;;;;;;;;;;;
 ;00:15:30;4.200;1.042;528.8;40.7;;;;;;;;;;;;;;;;;;
 ;00:15:31;4.200;1.040;529.1;40.7;;;;;;;;;;;;;;;;;;
 ;00:15:32;4.200;1.038;529.4;40.7;;;;;;;;;;;;;;;;;;
 ;00:15:33;4.200;1.036;529.7;40.7;;;;;;;;;;;;;;;;;;
 ;00:15:34;4.200;1.034;529.9;40.6;;;;;;;;;;;;;;;;;;
 ;00:15:35;4.200;1.032;530.2;40.6;;;;;;;;;;;;;;;;;;
 ;00:15:36;4.200;1.030;530.5;40.6;;;;;;;;;;;;;;;;;;
 ;00:15:37;4.200;1.028;530.8;40.6;;;;;;;;;;;;;;;;;;
 ;00:15:38;4.200;1.026;531.1;40.6;;;;;;;;;;;;;;;;;;
 ;00:15:39;4.200;1.024;531.4;40.6;;;;;;;;;;;;;;;;;;
 ;00:15:40;4.200;1.022;531.7;40.6;;;;;;;;;;;;;;;;;;
 ;00:15:41;4.200;1.020;531.9;40.6;;;;;;;;;;;;;;;;;;
 ;00:15:42;4.200;1.019;532.2;40.6;;;;;;;;;;;;;;;;;;
 ;00:15:43;4.200;1.017;532.5;40.6;;;;;;;;;;;;;;;;;;
 ;00:15:44;4.200;1.014;532.8;40.5;;;;;;;;;;;;;;;;;;
 ;00:15:45;4.200;1.013;533.1;40.5;;;;;;;;;;;;;;;;;;
 ;00:15:46;4.200;1.006;533.3;40.5;;;;;;;;;;;;;;;;;;
 ;00:15:47;4.200;0.999;533.6;40.5;;;;;;;;;;;;;;;;;;
 ;00:15:48;4.200;0.991;533.9;40.5;;;;;;;;;;;;;;;;;;
 ;00:15:49;4.200;0.988;534.2;40.5;;;;;;;;;;;;;;;;;;
 ;00:15:50;4.200;0.987;534.4;40.5;;;;;;;;;;;;;;;;;;
 ;00:15:51;4.200;0.985;534.7;40.5;;;;;;;;;;;;;;;;;;
 ;00:15:52;4.200;0.983;535.0;40.5;;;;;;;;;;;;;;;;;;
 ;00:15:53;4.200;0.981;535.3;40.5;;;;;;;;;;;;;;;;;;
 ;00:15:54;4.200;0.980;535.5;40.5;;;;;;;;;;;;;;;;;;
 ;00:15:55;4.200;0.978;535.8;40.5;;;;;;;;;;;;;;;;;;
 ;00:15:56;4.200;0.977;536.1;40.4;;;;;;;;;;;;;;;;;;
 ;00:15:57;4.200;0.974;536.4;40.4;;;;;;;;;;;;;;;;;;
 ;00:15:58;4.200;0.973;536.6;40.4;;;;;;;;;;;;;;;;;;
 ;00:15:59;4.200;0.970;536.9;40.4;;;;;;;;;;;;;;;;;;
 ;00:16:00;4.200;0.969;537.2;40.4;;;;;;;;;;;;;;;;;;
 ;00:16:01;4.200;0.967;537.4;40.4;;;;;;;;;;;;;;;;;;
 ;00:16:02;4.200;0.965;537.7;40.4;;;;;;;;;;;;;;;;;;
 ;00:16:03;4.200;0.963;538.0;40.4;;;;;;;;;;;;;;;;;;
 ;00:16:04;4.200;0.962;538.2;40.3;;;;;;;;;;;;;;;;;;
 ;00:16:05;4.200;0.960;538.5;40.3;;;;;;;;;;;;;;;;;;
 ;00:16:06;4.200;0.959;538.8;40.3;;;;;;;;;;;;;;;;;;
 ;00:16:07;4.200;0.957;539.0;40.3;;;;;;;;;;;;;;;;;;
 ;00:16:08;4.200;0.955;539.3;40.3;;;;;;;;;;;;;;;;;;
 ;00:16:09;4.200;0.953;539.6;40.3;;;;;;;;;;;;;;;;;;
 ;00:16:10;4.200;0.950;539.8;40.3;;;;;;;;;;;;;;;;;;
 ;00:16:11;4.200;0.949;540.1;40.3;;;;;;;;;;;;;;;;;;
 ;00:16:12;4.200;0.948;540.4;40.3;;;;;;;;;;;;;;;;;;
 ;00:16:13;4.200;0.946;540.6;40.2;;;;;;;;;;;;;;;;;;
 ;00:16:14;4.200;0.944;540.9;40.2;;;;;;;;;;;;;;;;;;
 ;00:16:15;4.200;0.943;541.1;40.2;;;;;;;;;;;;;;;;;;
 ;00:16:16;4.200;0.941;541.4;40.2;;;;;;;;;;;;;;;;;;
 ;00:16:17;4.200;0.939;541.7;40.2;;;;;;;;;;;;;;;;;;
 ;00:16:18;4.200;0.937;541.9;40.2;;;;;;;;;;;;;;;;;;
 ;00:16:19;4.200;0.935;542.2;40.2;;;;;;;;;;;;;;;;;;
 ;00:16:20;4.200;0.933;542.4;40.1;;;;;;;;;;;;;;;;;;
 ;00:16:21;4.200;0.932;542.7;40.1;;;;;;;;;;;;;;;;;;
 ;00:16:22;4.200;0.930;543.0;40.1;;;;;;;;;;;;;;;;;;
 ;00:16:23;4.200;0.928;543.2;40.1;;;;;;;;;;;;;;;;;;
 ;00:16:24;4.200;0.926;543.5;40.1;;;;;;;;;;;;;;;;;;
 ;00:16:25;4.200;0.924;543.7;40.1;;;;;;;;;;;;;;;;;;
 ;00:16:26;4.200;0.923;544.0;40.1;;;;;;;;;;;;;;;;;;
 ;00:16:27;4.200;0.921;544.2;40.1;;;;;;;;;;;;;;;;;;
 ;00:16:28;4.200;0.919;544.5;40.1;;;;;;;;;;;;;;;;;;
 ;00:16:29;4.200;0.917;544.8;40.1;;;;;;;;;;;;;;;;;;
 ;00:16:30;4.200;0.916;545.0;40.1;;;;;;;;;;;;;;;;;;
 ;00:16:31;4.200;0.914;545.3;40.1;;;;;;;;;;;;;;;;;;
 ;00:16:32;4.200;0.912;545.5;40.0;;;;;;;;;;;;;;;;;;
 ;00:16:33;4.200;0.910;545.8;40.0;;;;;;;;;;;;;;;;;;
 ;00:16:34;4.200;0.908;546.0;40.0;;;;;;;;;;;;;;;;;;
 ;00:16:35;4.200;0.907;546.3;40.0;;;;;;;;;;;;;;;;;;
 ;00:16:36;4.200;0.905;546.5;40.0;;;;;;;;;;;;;;;;;;
 ;00:16:37;4.200;0.903;546.8;40.0;;;;;;;;;;;;;;;;;;
 ;00:16:38;4.200;0.901;547.0;40.0;;;;;;;;;;;;;;;;;;
 ;00:16:39;4.200;0.900;547.3;40.0;;;;;;;;;;;;;;;;;;
 ;00:16:40;4.200;0.898;547.5;40.0;;;;;;;;;;;;;;;;;;
 ;00:16:41;4.200;0.896;547.8;40.0;;;;;;;;;;;;;;;;;;
 ;00:16:42;4.200;0.894;548.0;40.0;;;;;;;;;;;;;;;;;;
 ;00:16:43;4.200;0.894;548.3;40.0;;;;;;;;;;;;;;;;;;
 ;00:16:44;4.200;0.891;548.5;40.0;;;;;;;;;;;;;;;;;;
 ;00:16:45;4.200;0.889;548.8;39.9;;;;;;;;;;;;;;;;;;
 ;00:16:46;4.200;0.887;549.0;39.9;;;;;;;;;;;;;;;;;;
 ;00:16:47;4.200;0.886;549.3;39.9;;;;;;;;;;;;;;;;;;
 ;00:16:48;4.200;0.884;549.5;39.9;;;;;;;;;;;;;;;;;;
 ;00:16:49;4.200;0.883;549.7;39.9;;;;;;;;;;;;;;;;;;
 ;00:16:50;4.200;0.881;550.0;39.9;;;;;;;;;;;;;;;;;;
 ;00:16:51;4.200;0.879;550.2;39.9;;;;;;;;;;;;;;;;;;
 ;00:16:52;4.200;0.877;550.5;39.9;;;;;;;;;;;;;;;;;;
 ;00:16:53;4.200;0.876;550.7;39.9;;;;;;;;;;;;;;;;;;
 ;00:16:54;4.200;0.874;551.0;39.9;;;;;;;;;;;;;;;;;;
 ;00:16:55;4.200;0.872;551.2;39.9;;;;;;;;;;;;;;;;;;
 ;00:16:56;4.200;0.871;551.4;39.9;;;;;;;;;;;;;;;;;;
 ;00:16:57;4.200;0.869;551.7;39.8;;;;;;;;;;;;;;;;;;
 ;00:16:58;4.200;0.868;551.9;39.8;;;;;;;;;;;;;;;;;;
 ;00:16:59;4.200;0.865;552.2;39.8;;;;;;;;;;;;;;;;;;
 ;00:17:00;4.200;0.864;552.4;39.8;;;;;;;;;;;;;;;;;;
 ;00:17:01;4.200;0.862;552.7;39.8;;;;;;;;;;;;;;;;;;
 ;00:17:02;4.200;0.862;552.9;39.8;;;;;;;;;;;;;;;;;;
 ;00:17:03;4.200;0.859;553.1;39.8;;;;;;;;;;;;;;;;;;
 ;00:17:04;4.200;0.857;553.4;39.8;;;;;;;;;;;;;;;;;;
 ;00:17:05;4.200;0.855;553.6;39.7;;;;;;;;;;;;;;;;;;
 ;00:17:06;4.200;0.854;553.8;39.7;;;;;;;;;;;;;;;;;;
 ;00:17:07;4.200;0.853;554.1;39.7;;;;;;;;;;;;;;;;;;
 ;00:17:08;4.200;0.850;554.3;39.7;;;;;;;;;;;;;;;;;;
 ;00:17:09;4.200;0.849;554.6;39.7;;;;;;;;;;;;;;;;;;
 ;00:17:10;4.200;0.848;554.8;39.7;;;;;;;;;;;;;;;;;;
 ;00:17:11;4.200;0.846;555.0;39.7;;;;;;;;;;;;;;;;;;
 ;00:17:12;4.200;0.844;555.3;39.7;;;;;;;;;;;;;;;;;;
 ;00:17:13;4.200;0.843;555.5;39.7;;;;;;;;;;;;;;;;;;
 ;00:17:14;4.200;0.841;555.7;39.7;;;;;;;;;;;;;;;;;;
 ;00:17:15;4.200;0.839;556.0;39.7;;;;;;;;;;;;;;;;;;
 ;00:17:16;4.200;0.838;556.2;39.7;;;;;;;;;;;;;;;;;;
 ;00:17:17;4.200;0.836;556.4;39.6;;;;;;;;;;;;;;;;;;
 ;00:17:18;4.200;0.835;556.7;39.6;;;;;;;;;;;;;;;;;;
 ;00:17:19;4.200;0.833;556.9;39.6;;;;;;;;;;;;;;;;;;
 ;00:17:20;4.200;0.831;557.1;39.6;;;;;;;;;;;;;;;;;;
 ;00:17:21;4.200;0.830;557.3;39.6;;;;;;;;;;;;;;;;;;
 ;00:17:22;4.200;0.828;557.6;39.6;;;;;;;;;;;;;;;;;;
 ;00:17:23;4.200;0.827;557.8;39.6;;;;;;;;;;;;;;;;;;
 ;00:17:24;4.200;0.825;558.0;39.6;;;;;;;;;;;;;;;;;;
 ;00:17:25;4.200;0.823;558.3;39.6;;;;;;;;;;;;;;;;;;
 ;00:17:26;4.200;0.822;558.5;39.6;;;;;;;;;;;;;;;;;;
 ;00:17:27;4.200;0.820;558.7;39.6;;;;;;;;;;;;;;;;;;
 ;00:17:28;4.200;0.819;558.9;39.5;;;;;;;;;;;;;;;;;;
 ;00:17:29;4.200;0.817;559.2;39.5;;;;;;;;;;;;;;;;;;
 ;00:17:30;4.200;0.815;559.4;39.5;;;;;;;;;;;;;;;;;;
 ;00:17:31;4.200;0.813;559.6;39.5;;;;;;;;;;;;;;;;;;
 ;00:17:32;4.200;0.813;559.9;39.5;;;;;;;;;;;;;;;;;;
 ;00:17:33;4.200;0.811;560.1;39.5;;;;;;;;;;;;;;;;;;
 ;00:17:34;4.200;0.809;560.3;39.5;;;;;;;;;;;;;;;;;;
 ;00:17:35;4.200;0.807;560.5;39.5;;;;;;;;;;;;;;;;;;
 ;00:17:36;4.200;0.806;560.8;39.5;;;;;;;;;;;;;;;;;;
 ;00:17:37;4.200;0.804;561.0;39.4;;;;;;;;;;;;;;;;;;
 ;00:17:38;4.200;0.803;561.2;39.4;;;;;;;;;;;;;;;;;;
 ;00:17:39;4.200;0.801;561.4;39.4;;;;;;;;;;;;;;;;;;
 ;00:17:40;4.200;0.799;561.6;39.4;;;;;;;;;;;;;;;;;;
 ;00:17:41;4.200;0.798;561.9;39.4;;;;;;;;;;;;;;;;;;
 ;00:17:42;4.200;0.797;562.1;39.4;;;;;;;;;;;;;;;;;;
 ;00:17:43;4.200;0.795;562.3;39.4;;;;;;;;;;;;;;;;;;
 ;00:17:44;4.200;0.794;562.5;39.4;;;;;;;;;;;;;;;;;;
 ;00:17:45;4.200;0.792;562.7;39.4;;;;;;;;;;;;;;;;;;
 ;00:17:46;4.200;0.790;563.0;39.4;;;;;;;;;;;;;;;;;;
 ;00:17:47;4.200;0.789;563.2;39.3;;;;;;;;;;;;;;;;;;
 ;00:17:48;4.200;0.787;563.4;39.3;;;;;;;;;;;;;;;;;;
 ;00:17:49;4.200;0.786;563.6;39.3;;;;;;;;;;;;;;;;;;
 ;00:17:50;4.200;0.784;563.8;39.3;;;;;;;;;;;;;;;;;;
 ;00:17:51;4.200;0.782;564.1;39.3;;;;;;;;;;;;;;;;;;
 ;00:17:52;4.200;0.781;564.3;39.3;;;;;;;;;;;;;;;;;;
 ;00:17:53;4.200;0.779;564.5;39.3;;;;;;;;;;;;;;;;;;
 ;00:17:54;4.200;0.778;564.7;39.3;;;;;;;;;;;;;;;;;;
 ;00:17:55;4.200;0.776;564.9;39.3;;;;;;;;;;;;;;;;;;
 ;00:17:56;4.200;0.775;565.2;39.2;;;;;;;;;;;;;;;;;;
 ;00:17:57;4.200;0.773;565.4;39.2;;;;;;;;;;;;;;;;;;
 ;00:17:58;4.200;0.772;565.6;39.2;;;;;;;;;;;;;;;;;;
 ;00:17:59;4.200;0.770;565.8;39.2;;;;;;;;;;;;;;;;;;
 ;00:18:00;4.200;0.769;566.0;39.2;;;;;;;;;;;;;;;;;;
 ;00:18:01;4.200;0.767;566.2;39.2;;;;;;;;;;;;;;;;;;
 ;00:18:02;4.200;0.765;566.4;39.2;;;;;;;;;;;;;;;;;;
 ;00:18:03;4.200;0.764;566.7;39.2;;;;;;;;;;;;;;;;;;
 ;00:18:04;4.200;0.763;566.9;39.2;;;;;;;;;;;;;;;;;;
 ;00:18:05;4.200;0.761;567.1;39.2;;;;;;;;;;;;;;;;;;
 ;00:18:06;4.200;0.760;567.3;39.2;;;;;;;;;;;;;;;;;;
 ;00:18:07;4.200;0.759;567.5;39.1;;;;;;;;;;;;;;;;;;
 ;00:18:08;4.200;0.757;567.7;39.1;;;;;;;;;;;;;;;;;;
 ;00:18:09;4.200;0.756;567.9;39.1;;;;;;;;;;;;;;;;;;
 ;00:18:10;4.200;0.754;568.1;39.1;;;;;;;;;;;;;;;;;;
 ;00:18:11;4.200;0.753;568.3;39.1;;;;;;;;;;;;;;;;;;
 ;00:18:12;4.200;0.751;568.5;39.1;;;;;;;;;;;;;;;;;;
 ;00:18:13;4.200;0.747;568.8;39.1;;;;;;;;;;;;;;;;;;
 ;00:18:14;4.200;0.741;569.0;39.1;;;;;;;;;;;;;;;;;;
 ;00:18:15;4.200;0.740;569.2;39.1;;;;;;;;;;;;;;;;;;
 ;00:18:16;4.200;0.739;569.4;39.1;;;;;;;;;;;;;;;;;;
 ;00:18:17;4.200;0.738;569.6;39.1;;;;;;;;;;;;;;;;;;
 ;00:18:18;4.200;0.736;569.8;39.1;;;;;;;;;;;;;;;;;;
 ;00:18:19;4.200;0.734;570.0;39.0;;;;;;;;;;;;;;;;;;
 ;00:18:20;4.200;0.733;570.2;39.0;;;;;;;;;;;;;;;;;;
 ;00:18:21;4.200;0.732;570.4;39.0;;;;;;;;;;;;;;;;;;
 ;00:18:22;4.200;0.731;570.6;39.0;;;;;;;;;;;;;;;;;;
 ;00:18:23;4.200;0.729;570.8;39.0;;;;;;;;;;;;;;;;;;
 ;00:18:24;4.200;0.728;571.0;39.0;;;;;;;;;;;;;;;;;;
 ;00:18:25;4.200;0.727;571.2;39.0;;;;;;;;;;;;;;;;;;
 ;00:18:26;4.200;0.725;571.4;39.0;;;;;;;;;;;;;;;;;;
 ;00:18:27;4.200;0.724;571.6;39.0;;;;;;;;;;;;;;;;;;
 ;00:18:28;4.200;0.723;571.8;39.0;;;;;;;;;;;;;;;;;;
 ;00:18:29;4.200;0.722;572.0;39.0;;;;;;;;;;;;;;;;;;
 ;00:18:30;4.200;0.720;572.2;38.9;;;;;;;;;;;;;;;;;;
 ;00:18:31;4.200;0.718;572.4;38.9;;;;;;;;;;;;;;;;;;
 ;00:18:32;4.200;0.717;572.6;38.9;;;;;;;;;;;;;;;;;;
 ;00:18:33;4.200;0.716;572.8;38.9;;;;;;;;;;;;;;;;;;
 ;00:18:34;4.200;0.714;573.0;38.9;;;;;;;;;;;;;;;;;;
 ;00:18:35;4.200;0.713;573.2;38.9;;;;;;;;;;;;;;;;;;
 ;00:18:36;4.200;0.712;573.4;38.9;;;;;;;;;;;;;;;;;;
 ;00:18:37;4.200;0.710;573.6;38.9;;;;;;;;;;;;;;;;;;
 ;00:18:38;4.200;0.709;573.8;38.8;;;;;;;;;;;;;;;;;;
 ;00:18:39;4.200;0.707;574.0;38.8;;;;;;;;;;;;;;;;;;
 ;00:18:40;4.200;0.707;574.2;38.8;;;;;;;;;;;;;;;;;;
 ;00:18:41;4.200;0.705;574.4;38.8;;;;;;;;;;;;;;;;;;
 ;00:18:42;4.200;0.703;574.6;38.8;;;;;;;;;;;;;;;;;;
 ;00:18:43;4.200;0.702;574.8;38.8;;;;;;;;;;;;;;;;;;
 ;00:18:44;4.200;0.701;575.0;38.8;;;;;;;;;;;;;;;;;;
 ;00:18:45;4.200;0.699;575.2;38.8;;;;;;;;;;;;;;;;;;
 ;00:18:46;4.200;0.698;575.4;38.8;;;;;;;;;;;;;;;;;;
 ;00:18:47;4.200;0.696;575.5;38.8;;;;;;;;;;;;;;;;;;
 ;00:18:48;4.200;0.695;575.7;38.8;;;;;;;;;;;;;;;;;;
 ;00:18:49;4.200;0.693;575.9;38.8;;;;;;;;;;;;;;;;;;
 ;00:18:50;4.200;0.692;576.1;38.7;;;;;;;;;;;;;;;;;;
 ;00:18:51;4.200;0.691;576.3;38.7;;;;;;;;;;;;;;;;;;
 ;00:18:52;4.200;0.691;576.5;38.7;;;;;;;;;;;;;;;;;;
 ;00:18:53;4.200;0.688;576.7;38.7;;;;;;;;;;;;;;;;;;
 ;00:18:54;4.200;0.687;576.9;38.7;;;;;;;;;;;;;;;;;;
 ;00:18:55;4.200;0.685;577.1;38.7;;;;;;;;;;;;;;;;;;
 ;00:18:56;4.200;0.685;577.3;38.7;;;;;;;;;;;;;;;;;;
 ;00:18:57;4.200;0.683;577.5;38.7;;;;;;;;;;;;;;;;;;
 ;00:18:58;4.200;0.682;577.7;38.7;;;;;;;;;;;;;;;;;;
 ;00:18:59;4.200;0.680;577.8;38.7;;;;;;;;;;;;;;;;;;
 ;00:19:00;4.200;0.680;578.0;38.7;;;;;;;;;;;;;;;;;;
 ;00:19:01;4.200;0.678;578.2;38.7;;;;;;;;;;;;;;;;;;
 ;00:19:02;4.200;0.676;578.4;38.7;;;;;;;;;;;;;;;;;;
 ;00:19:03;4.200;0.675;578.6;38.6;;;;;;;;;;;;;;;;;;
 ;00:19:04;4.200;0.674;578.8;38.6;;;;;;;;;;;;;;;;;;
 ;00:19:05;4.200;0.672;579.0;38.6;;;;;;;;;;;;;;;;;;
 ;00:19:06;4.200;0.671;579.2;38.6;;;;;;;;;;;;;;;;;;
 ;00:19:07;4.200;0.670;579.3;38.6;;;;;;;;;;;;;;;;;;
 ;00:19:08;4.200;0.668;579.5;38.6;;;;;;;;;;;;;;;;;;
 ;00:19:09;4.200;0.667;579.7;38.6;;;;;;;;;;;;;;;;;;
 ;00:19:10;4.200;0.666;579.9;38.6;;;;;;;;;;;;;;;;;;
 ;00:19:11;4.200;0.665;580.1;38.5;;;;;;;;;;;;;;;;;;
 ;00:19:12;4.200;0.664;580.3;38.5;;;;;;;;;;;;;;;;;;
 ;00:19:13;4.200;0.663;580.4;38.5;;;;;;;;;;;;;;;;;;
 ;00:19:14;4.200;0.661;580.7;38.5;;;;;;;;;;;;;;;;;;
 ;00:19:15;4.200;0.660;580.8;38.5;;;;;;;;;;;;;;;;;;
 ;00:19:16;4.200;0.659;581.0;38.5;;;;;;;;;;;;;;;;;;
 ;00:19:17;4.200;0.657;581.2;38.5;;;;;;;;;;;;;;;;;;
 ;00:19:18;4.200;0.656;581.4;38.5;;;;;;;;;;;;;;;;;;
 ;00:19:19;4.200;0.654;581.6;38.5;;;;;;;;;;;;;;;;;;
 ;00:19:20;4.200;0.653;581.7;38.5;;;;;;;;;;;;;;;;;;
 ;00:19:21;4.200;0.652;581.9;38.5;;;;;;;;;;;;;;;;;;
 ;00:19:22;4.200;0.651;582.1;38.5;;;;;;;;;;;;;;;;;;
 ;00:19:23;4.200;0.650;582.3;38.5;;;;;;;;;;;;;;;;;;
 ;00:19:24;4.200;0.648;582.5;38.5;;;;;;;;;;;;;;;;;;
 ;00:19:25;4.200;0.646;582.6;38.5;;;;;;;;;;;;;;;;;;
 ;00:19:26;4.200;0.645;582.8;38.4;;;;;;;;;;;;;;;;;;
 ;00:19:27;4.200;0.645;583.0;38.4;;;;;;;;;;;;;;;;;;
 ;00:19:28;4.200;0.644;583.2;38.4;;;;;;;;;;;;;;;;;;
 ;00:19:29;4.200;0.642;583.4;38.4;;;;;;;;;;;;;;;;;;
 ;00:19:30;4.200;0.641;583.5;38.4;;;;;;;;;;;;;;;;;;
 ;00:19:31;4.200;0.639;583.7;38.4;;;;;;;;;;;;;;;;;;
 ;00:19:32;4.200;0.638;583.9;38.4;;;;;;;;;;;;;;;;;;
 ;00:19:33;4.200;0.637;584.1;38.4;;;;;;;;;;;;;;;;;;
 ;00:19:34;4.200;0.635;584.2;38.4;;;;;;;;;;;;;;;;;;
 ;00:19:35;4.200;0.634;584.4;38.3;;;;;;;;;;;;;;;;;;
 ;00:19:36;4.200;0.634;584.6;38.3;;;;;;;;;;;;;;;;;;
 ;00:19:37;4.200;0.633;584.8;38.3;;;;;;;;;;;;;;;;;;
 ;00:19:38;4.200;0.631;585.0;38.3;;;;;;;;;;;;;;;;;;
 ;00:19:39;4.200;0.630;585.1;38.3;;;;;;;;;;;;;;;;;;
 ;00:19:40;4.200;0.629;585.3;38.3;;;;;;;;;;;;;;;;;;
 ;00:19:41;4.200;0.628;585.5;38.3;;;;;;;;;;;;;;;;;;
 ;00:19:42;4.200;0.626;585.7;38.3;;;;;;;;;;;;;;;;;;
 ;00:19:43;4.200;0.624;585.8;38.3;;;;;;;;;;;;;;;;;;
 ;00:19:44;4.200;0.623;586.0;38.3;;;;;;;;;;;;;;;;;;
 ;00:19:45;4.200;0.622;586.2;38.2;;;;;;;;;;;;;;;;;;
 ;00:19:46;4.200;0.620;586.3;38.2;;;;;;;;;;;;;;;;;;
 ;00:19:47;4.200;0.620;586.5;38.2;;;;;;;;;;;;;;;;;;
 ;00:19:48;4.200;0.618;586.7;38.2;;;;;;;;;;;;;;;;;;
 ;00:19:49;4.200;0.618;586.9;38.2;;;;;;;;;;;;;;;;;;
 ;00:19:50;4.200;0.616;587.0;38.2;;;;;;;;;;;;;;;;;;
 ;00:19:51;4.200;0.615;587.2;38.2;;;;;;;;;;;;;;;;;;
 ;00:19:52;4.200;0.613;587.4;38.2;;;;;;;;;;;;;;;;;;
 ;00:19:53;4.200;0.613;587.5;38.2;;;;;;;;;;;;;;;;;;
 ;00:19:54;4.200;0.611;587.7;38.2;;;;;;;;;;;;;;;;;;
 ;00:19:55;4.200;0.610;587.9;38.2;;;;;;;;;;;;;;;;;;
 ;00:19:56;4.200;0.609;588.0;38.2;;;;;;;;;;;;;;;;;;
 ;00:19:57;4.200;0.608;588.2;38.2;;;;;;;;;;;;;;;;;;
 ;00:19:58;4.200;0.606;588.4;38.1;;;;;;;;;;;;;;;;;;
