#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:18:02;4.200;0.691;556.5;41.5;;;;;;;;;;;;;;;;;;
 ;00:18:03;4.200;0.690;556.7;41.5;;;;;;;;;;;;;;;;;;
 ;00:18:04;4.200;0.688;556.9;41.5;;;;;;;;;;;;;;;;;;
 ;00:18:05;4.200;0.687;557.1;41.5;;;;;;;;;;;;;;;;;;
 ;00:18:06;4.200;0.686;557.3;41.5;;;;;;;;;;;;;;;;;;
 ;00:18:07;4.200;0.685;557.5;41.4;;;;;;;;;;;;;;;;;;
 ;00:18:08;4.200;0.682;557.7;41.4;;;;;;;;;;;;;;;;;;
 ;00:18:09;4.200;0.682;557.8;41.4;;;;;;;;;;;;;;;;;;
 ;00:18:10;4.200;0.680;558.0;41.4;;;;;;;;;;;;;;;;;;
 ;00:18:11;4.200;0.679;558.2;41.4;;;;;;;;;;;;;;;;;;
 ;00:18:12;4.200;0.677;558.4;41.4;;;;;;;;;;;;;;;;;;
 ;00:18:13;4.200;0.676;558.6;41.4;;;;;;;;;;;;;;;;;;
 ;00:18:14;4.200;0.675;558.8;41.4;;;;;;;;;;;;;;;;;;
 ;00:18:15;4.200;0.673;559.0;41.4;;;;;;;;;;;;;;;;;;
 ;00:18:16;4.200;0.672;559.2;41.4;;;;;;;;;;;;;;;;;;
 ;00:18:17;4.200;0.671;559.3;41.4;;;;;;;;;;;;;;;;;;
 ;00:18:18;4.200;0.669;559.5;41.4;;;;;;;;;;;;;;;;;;
 ;00:18:19;4.200;0.667;559.7;41.3;;;;;;;;;;;;;;;;;;
 ;00:18:20;4.200;0.666;559.9;41.3;;;;;;;;;;;;;;;;;;
 ;00:18:21;4.200;0.665;560.1;41.3;;;;;;;;;;;;;;;;;;
 ;00:18:22;4.200;0.664;560.3;41.3;;;;;;;;;;;;;;;;;;
 ;00:18:23;4.200;0.663;560.5;41.3;;;;;;;;;;;;;;;;;;
 ;00:18:24;4.200;0.661;560.6;41.3;;;;;;;;;;;;;;;;;;
 ;00:18:25;4.200;0.660;560.8;41.3;;;;;;;;;;;;;;;;;;
 ;00:18:26;4.200;0.659;561.0;41.3;;;;;;;;;;;;;;;;;;
 ;00:18:27;4.200;0.657;561.2;41.3;;;;;;;;;;;;;;;;;;
 ;00:18:28;4.200;0.656;561.4;41.3;;;;;;;;;;;;;;;;;;
 ;00:18:29;4.200;0.655;561.5;41.3;;;;;;;;;;;;;;;;;;
 ;00:18:30;4.200;0.654;561.7;41.2;;;;;;;;;;;;;;;;;;
 ;00:18:31;4.200;0.652;561.9;41.2;;;;;;;;;;;;;;;;;;
 ;00:18:32;4.200;0.651;562.1;41.2;;;;;;;;;;;;;;;;;;
 ;00:18:33;4.200;0.649;562.3;41.2;;;;;;;;;;;;;;;;;;
 ;00:18:34;4.200;0.648;562.5;41.2;;;;;;;;;;;;;;;;;;
 ;00:18:35;4.200;0.646;562.6;41.2;;;;;;;;;;;;;;;;;;
 ;00:18:36;4.200;0.645;562.8;41.2;;;;;;;;;;;;;;;;;;
 ;00:18:37;4.200;0.644;563.0;41.2;;;;;;;;;;;;;;;;;;
 ;00:18:38;4.200;0.643;563.2;41.2;;;;;;;;;;;;;;;;;;
 ;00:18:39;4.200;0.641;563.3;41.2;;;;;;;;;;;;;;;;;;
 ;00:18:40;4.200;0.640;563.5;41.1;;;;;;;;;;;;;;;;;;
 ;00:18:41;4.200;0.639;563.7;41.1;;;;;;;;;;;;;;;;;;
 ;00:18:42;4.200;0.637;563.9;41.1;;;;;;;;;;;;;;;;;;
 ;00:18:43;4.200;0.637;564.1;41.1;;;;;;;;;;;;;;;;;;
 ;00:18:44;4.200;0.636;564.2;41.1;;;;;;;;;;;;;;;;;;
 ;00:18:45;4.200;0.634;564.4;41.1;;;;;;;;;;;;;;;;;;
 ;00:18:46;4.200;0.633;564.6;41.1;;;;;;;;;;;;;;;;;;
 ;00:18:47;4.200;0.632;564.8;41.1;;;;;;;;;;;;;;;;;;
 ;00:18:48;4.200;0.630;564.9;41.1;;;;;;;;;;;;;;;;;;
 ;00:18:49;4.200;0.629;565.1;41.1;;;;;;;;;;;;;;;;;;
 ;00:18:50;4.200;0.628;565.3;41.1;;;;;;;;;;;;;;;;;;
 ;00:18:51;4.200;0.626;565.5;41.1;;;;;;;;;;;;;;;;;;
 ;00:18:52;4.200;0.625;565.6;41.0;;;;;;;;;;;;;;;;;;
 ;00:18:53;4.200;0.623;565.8;41.0;;;;;;;;;;;;;;;;;;
 ;00:18:54;4.200;0.623;566.0;41.0;;;;;;;;;;;;;;;;;;
 ;00:18:55;4.200;0.620;566.2;41.0;;;;;;;;;;;;;;;;;;
 ;00:18:56;4.200;0.620;566.3;41.0;;;;;;;;;;;;;;;;;;
 ;00:18:57;4.200;0.618;566.5;41.0;;;;;;;;;;;;;;;;;;
 ;00:18:58;4.200;0.617;566.7;41.0;;;;;;;;;;;;;;;;;;
 ;00:18:59;4.200;0.615;566.8;41.0;;;;;;;;;;;;;;;;;;
 ;00:19:00;4.200;0.615;567.0;41.0;;;;;;;;;;;;;;;;;;
 ;00:19:01;4.200;0.613;567.2;41.0;;;;;;;;;;;;;;;;;;
 ;00:19:02;4.200;0.613;567.3;40.9;;;;;;;;;;;;;;;;;;
 ;00:19:03;4.200;0.611;567.5;40.9;;;;;;;;;;;;;;;;;;
 ;00:19:04;4.200;0.609;567.7;40.9;;;;;;;;;;;;;;;;;;
 ;00:19:05;4.200;0.608;567.9;40.9;;;;;;;;;;;;;;;;;;
 ;00:19:06;4.200;0.608;568.0;40.9;;;;;;;;;;;;;;;;;;
 ;00:19:07;4.200;0.606;568.2;40.9;;;;;;;;;;;;;;;;;;
 ;00:19:08;4.200;0.604;568.4;40.9;;;;;;;;;;;;;;;;;;
 ;00:19:09;4.200;0.603;568.5;40.8;;;;;;;;;;;;;;;;;;
 ;00:19:10;4.200;0.603;568.7;40.8;;;;;;;;;;;;;;;;;;
 ;00:19:11;4.200;0.601;568.9;40.8;;;;;;;;;;;;;;;;;;
 ;00:19:12;4.200;0.600;569.0;40.8;;;;;;;;;;;;;;;;;;
 ;00:19:13;4.200;0.598;569.2;40.8;;;;;;;;;;;;;;;;;;
 ;00:19:14;4.200;0.597;569.4;40.8;;;;;;;;;;;;;;;;;;
 ;00:19:15;4.200;0.596;569.5;40.8;;;;;;;;;;;;;;;;;;
 ;00:19:16;4.200;0.595;569.7;40.8;;;;;;;;;;;;;;;;;;
 ;00:19:17;4.200;0.594;569.9;40.8;;;;;;;;;;;;;;;;;;
 ;00:19:18;4.200;0.593;570.0;40.8;;;;;;;;;;;;;;;;;;
 ;00:19:19;4.200;0.592;570.2;40.7;;;;;;;;;;;;;;;;;;
 ;00:19:20;4.200;0.591;570.4;40.7;;;;;;;;;;;;;;;;;;
 ;00:19:21;4.200;0.589;570.5;40.7;;;;;;;;;;;;;;;;;;
 ;00:19:22;4.200;0.588;570.7;40.7;;;;;;;;;;;;;;;;;;
 ;00:19:23;4.200;0.587;570.8;40.7;;;;;;;;;;;;;;;;;;
 ;00:19:24;4.200;0.586;571.0;40.7;;;;;;;;;;;;;;;;;;
 ;00:19:25;4.200;0.584;571.2;40.7;;;;;;;;;;;;;;;;;;
 ;00:19:26;4.200;0.583;571.3;40.6;;;;;;;;;;;;;;;;;;
 ;00:19:27;4.200;0.582;571.5;40.6;;;;;;;;;;;;;;;;;;
 ;00:19:28;4.200;0.581;571.7;40.6;;;;;;;;;;;;;;;;;;
 ;00:19:29;4.200;0.580;571.8;40.6;;;;;;;;;;;;;;;;;;
 ;00:19:30;4.200;0.578;572.0;40.6;;;;;;;;;;;;;;;;;;
 ;00:19:31;4.200;0.577;572.1;40.6;;;;;;;;;;;;;;;;;;
 ;00:19:32;4.200;0.576;572.3;40.6;;;;;;;;;;;;;;;;;;
 ;00:19:33;4.200;0.575;572.5;40.6;;;;;;;;;;;;;;;;;;
 ;00:19:34;4.200;0.575;572.6;40.6;;;;;;;;;;;;;;;;;;
 ;00:19:35;4.200;0.573;572.8;40.6;;;;;;;;;;;;;;;;;;
 ;00:19:36;4.200;0.572;572.9;40.6;;;;;;;;;;;;;;;;;;
 ;00:19:37;4.200;0.571;573.1;40.6;;;;;;;;;;;;;;;;;;
 ;00:19:38;4.200;0.570;573.2;40.5;;;;;;;;;;;;;;;;;;
 ;00:19:39;4.200;0.568;573.4;40.5;;;;;;;;;;;;;;;;;;
 ;00:19:40;4.200;0.567;573.6;40.5;;;;;;;;;;;;;;;;;;
 ;00:19:41;4.200;0.566;573.7;40.5;;;;;;;;;;;;;;;;;;
 ;00:19:42;4.200;0.565;573.9;40.5;;;;;;;;;;;;;;;;;;
 ;00:19:43;4.200;0.564;574.0;40.5;;;;;;;;;;;;;;;;;;
 ;00:19:44;4.200;0.562;574.2;40.5;;;;;;;;;;;;;;;;;;
 ;00:19:45;4.200;0.562;574.3;40.5;;;;;;;;;;;;;;;;;;
 ;00:19:46;4.200;0.560;574.5;40.5;;;;;;;;;;;;;;;;;;
 ;00:19:47;4.200;0.559;574.7;40.5;;;;;;;;;;;;;;;;;;
 ;00:19:48;4.200;0.557;574.8;40.5;;;;;;;;;;;;;;;;;;
 ;00:19:49;4.200;0.557;575.0;40.5;;;;;;;;;;;;;;;;;;
 ;00:19:50;4.200;0.556;575.1;40.4;;;;;;;;;;;;;;;;;;
 ;00:19:51;4.200;0.554;575.3;40.4;;;;;;;;;;;;;;;;;;
 ;00:19:52;4.200;0.553;575.4;40.4;;;;;;;;;;;;;;;;;;
 ;00:19:53;4.200;0.552;575.6;40.4;;;;;;;;;;;;;;;;;;
 ;00:19:54;4.200;0.551;575.7;40.4;;;;;;;;;;;;;;;;;;
 ;00:19:55;4.200;0.550;575.9;40.4;;;;;;;;;;;;;;;;;;
 ;00:19:56;4.200;0.549;576.0;40.4;;;;;;;;;;;;;;;;;;
 ;00:19:57;4.200;0.548;576.2;40.4;;;;;;;;;;;;;;;;;;
 ;00:19:58;4.200;0.547;576.3;40.3;;;;;;;;;;;;;;;;;;
 ;00:19:59;4.200;0.546;576.5;40.3;;;;;;;;;;;;;;;;;;
 ;00:20:00;4.200;0.545;576.6;40.3;;;;;;;;;;;;;;;;;;
 ;00:20:01;4.200;0.543;576.8;40.3;;;;;;;;;;;;;;;;;;
 ;00:20:02;4.200;0.542;576.9;40.3;;;;;;;;;;;;;;;;;;
 ;00:20:03;4.200;0.541;577.1;40.3;;;;;;;;;;;;;;;;;;
 ;00:20:04;4.200;0.540;577.3;40.3;;;;;;;;;;;;;;;;;;
 ;00:20:05;4.200;0.539;577.4;40.3;;;;;;;;;;;;;;;;;;
 ;00:20:06;4.200;0.537;577.5;40.3;;;;;;;;;;;;;;;;;;
 ;00:20:07;4.200;0.536;577.7;40.3;;;;;;;;;;;;;;;;;;
 ;00:20:08;4.200;0.535;577.8;40.3;;;;;;;;;;;;;;;;;;
 ;00:20:09;4.200;0.535;578.0;40.3;;;;;;;;;;;;;;;;;;
 ;00:20:10;4.200;0.534;578.1;40.2;;;;;;;;;;;;;;;;;;
 ;00:20:11;4.200;0.533;578.3;40.2;;;;;;;;;;;;;;;;;;
 ;00:20:12;4.200;0.531;578.4;40.2;;;;;;;;;;;;;;;;;;
 ;00:20:13;4.200;0.530;578.6;40.2;;;;;;;;;;;;;;;;;;
 ;00:20:14;4.200;0.529;578.7;40.2;;;;;;;;;;;;;;;;;;
 ;00:20:15;4.200;0.529;578.9;40.2;;;;;;;;;;;;;;;;;;
 ;00:20:16;4.200;0.526;579.0;40.2;;;;;;;;;;;;;;;;;;
 ;00:20:17;4.200;0.526;579.2;40.2;;;;;;;;;;;;;;;;;;
 ;00:20:18;4.200;0.524;579.3;40.1;;;;;;;;;;;;;;;;;;
 ;00:20:19;4.200;0.524;579.5;40.1;;;;;;;;;;;;;;;;;;
 ;00:20:20;4.200;0.523;579.6;40.1;;;;;;;;;;;;;;;;;;
 ;00:20:21;4.200;0.522;579.8;40.1;;;;;;;;;;;;;;;;;;
 ;00:20:22;4.200;0.521;579.9;40.1;;;;;;;;;;;;;;;;;;
 ;00:20:23;4.200;0.520;580.0;40.1;;;;;;;;;;;;;;;;;;
 ;00:20:24;4.200;0.519;580.2;40.1;;;;;;;;;;;;;;;;;;
 ;00:20:25;4.200;0.518;580.3;40.1;;;;;;;;;;;;;;;;;;
 ;00:20:26;4.200;0.516;580.5;40.1;;;;;;;;;;;;;;;;;;
 ;00:20:27;4.200;0.515;580.6;40.1;;;;;;;;;;;;;;;;;;
 ;00:20:28;4.200;0.514;580.8;40.0;;;;;;;;;;;;;;;;;;
 ;00:20:29;4.200;0.514;580.9;40.0;;;;;;;;;;;;;;;;;;
 ;00:20:30;4.200;0.513;581.0;40.0;;;;;;;;;;;;;;;;;;
 ;00:20:31;4.200;0.511;581.2;40.0;;;;;;;;;;;;;;;;;;
 ;00:20:32;4.200;0.510;581.3;40.0;;;;;;;;;;;;;;;;;;
 ;00:20:33;4.200;0.509;581.5;40.0;;;;;;;;;;;;;;;;;;
 ;00:20:34;4.200;0.508;581.6;40.0;;;;;;;;;;;;;;;;;;
 ;00:20:35;4.200;0.508;581.8;40.0;;;;;;;;;;;;;;;;;;
 ;00:20:36;4.200;0.506;581.9;40.0;;;;;;;;;;;;;;;;;;
 ;00:20:37;4.200;0.505;582.0;40.0;;;;;;;;;;;;;;;;;;
 ;00:20:38;4.200;0.504;582.2;40.0;;;;;;;;;;;;;;;;;;
 ;00:20:39;4.200;0.504;582.3;40.0;;;;;;;;;;;;;;;;;;
 ;00:20:40;4.200;0.503;582.5;39.9;;;;;;;;;;;;;;;;;;
 ;00:20:41;4.200;0.502;582.6;39.9;;;;;;;;;;;;;;;;;;
 ;00:20:42;4.200;0.498;582.7;39.9;;;;;;;;;;;;;;;;;;
 ;00:20:43;4.200;0.495;582.9;39.9;;;;;;;;;;;;;;;;;;
 ;00:20:44;4.200;0.495;583.0;39.9;;;;;;;;;;;;;;;;;;
 ;00:20:45;4.200;0.494;583.1;39.9;;;;;;;;;;;;;;;;;;
 ;00:20:46;4.200;0.493;583.3;39.9;;;;;;;;;;;;;;;;;;
 ;00:20:47;4.200;0.492;583.4;39.9;;;;;;;;;;;;;;;;;;
 ;00:20:48;4.200;0.492;583.6;39.9;;;;;;;;;;;;;;;;;;
 ;00:20:49;4.200;0.491;583.7;39.9;;;;;;;;;;;;;;;;;;
 ;00:20:50;4.200;0.489;583.8;39.8;;;;;;;;;;;;;;;;;;
 ;00:20:51;4.200;0.488;584.0;39.8;;;;;;;;;;;;;;;;;;
 ;00:20:52;4.200;0.488;584.1;39.8;;;;;;;;;;;;;;;;;;
 ;00:20:53;4.200;0.487;584.2;39.8;;;;;;;;;;;;;;;;;;
 ;00:20:54;4.200;0.486;584.4;39.8;;;;;;;;;;;;;;;;;;
 ;00:20:55;4.200;0.484;584.5;39.8;;;;;;;;;;;;;;;;;;
 ;00:20:56;4.200;0.484;584.6;39.8;;;;;;;;;;;;;;;;;;
 ;00:20:57;4.200;0.483;584.8;39.8;;;;;;;;;;;;;;;;;;
 ;00:20:58;4.200;0.482;584.9;39.8;;;;;;;;;;;;;;;;;;
 ;00:20:59;4.200;0.481;585.0;39.8;;;;;;;;;;;;;;;;;;
 ;00:21:00;4.200;0.480;585.2;39.7;;;;;;;;;;;;;;;;;;
 ;00:21:01;4.200;0.479;585.3;39.7;;;;;;;;;;;;;;;;;;
 ;00:21:02;4.200;0.478;585.4;39.7;;;;;;;;;;;;;;;;;;
 ;00:21:03;4.200;0.477;585.6;39.7;;;;;;;;;;;;;;;;;;
 ;00:21:04;4.200;0.476;585.7;39.7;;;;;;;;;;;;;;;;;;
 ;00:21:05;4.200;0.475;585.8;39.7;;;;;;;;;;;;;;;;;;
 ;00:21:06;4.200;0.474;586.0;39.7;;;;;;;;;;;;;;;;;;
 ;00:21:07;4.200;0.472;586.1;39.7;;;;;;;;;;;;;;;;;;
 ;00:21:08;4.200;0.472;586.2;39.7;;;;;;;;;;;;;;;;;;
 ;00:21:09;4.200;0.471;586.4;39.7;;;;;;;;;;;;;;;;;;
 ;00:21:10;4.200;0.469;586.5;39.7;;;;;;;;;;;;;;;;;;
 ;00:21:11;4.200;0.468;586.6;39.7;;;;;;;;;;;;;;;;;;
 ;00:21:12;4.200;0.468;586.8;39.6;;;;;;;;;;;;;;;;;;
 ;00:21:13;4.200;0.467;586.9;39.6;;;;;;;;;;;;;;;;;;
 ;00:21:14;4.200;0.466;587.0;39.6;;;;;;;;;;;;;;;;;;
 ;00:21:15;4.200;0.466;587.1;39.6;;;;;;;;;;;;;;;;;;
 ;00:21:16;4.200;0.464;587.3;39.6;;;;;;;;;;;;;;;;;;
 ;00:21:17;4.200;0.463;587.4;39.6;;;;;;;;;;;;;;;;;;
 ;00:21:18;4.200;0.462;587.5;39.6;;;;;;;;;;;;;;;;;;
 ;00:21:19;4.200;0.462;587.7;39.6;;;;;;;;;;;;;;;;;;
 ;00:21:20;4.200;0.461;587.8;39.6;;;;;;;;;;;;;;;;;;
 ;00:21:21;4.200;0.460;587.9;39.6;;;;;;;;;;;;;;;;;;
 ;00:21:22;4.200;0.459;588.0;39.6;;;;;;;;;;;;;;;;;;
 ;00:21:23;4.200;0.457;588.2;39.5;;;;;;;;;;;;;;;;;;
 ;00:21:24;4.200;0.457;588.3;39.5;;;;;;;;;;;;;;;;;;
 ;00:21:25;4.200;0.456;588.4;39.5;;;;;;;;;;;;;;;;;;
 ;00:21:26;4.200;0.455;588.5;39.5;;;;;;;;;;;;;;;;;;
 ;00:21:27;4.200;0.455;588.7;39.5;;;;;;;;;;;;;;;;;;
 ;00:21:28;4.200;0.453;588.8;39.5;;;;;;;;;;;;;;;;;;
 ;00:21:29;4.200;0.453;588.9;39.5;;;;;;;;;;;;;;;;;;
 ;00:21:30;4.200;0.451;589.0;39.5;;;;;;;;;;;;;;;;;;
 ;00:21:31;4.200;0.451;589.2;39.5;;;;;;;;;;;;;;;;;;
 ;00:21:32;4.200;0.450;589.3;39.5;;;;;;;;;;;;;;;;;;
 ;00:21:33;4.200;0.450;589.4;39.5;;;;;;;;;;;;;;;;;;
 ;00:21:34;4.200;0.449;589.5;39.5;;;;;;;;;;;;;;;;;;
 ;00:21:35;4.200;0.447;589.7;39.4;;;;;;;;;;;;;;;;;;
 ;00:21:36;4.200;0.447;589.8;39.4;;;;;;;;;;;;;;;;;;
 ;00:21:37;4.200;0.446;589.9;39.4;;;;;;;;;;;;;;;;;;
 ;00:21:38;4.200;0.445;590.0;39.4;;;;;;;;;;;;;;;;;;
 ;00:21:39;4.200;0.444;590.2;39.4;;;;;;;;;;;;;;;;;;
 ;00:21:40;4.200;0.443;590.3;39.4;;;;;;;;;;;;;;;;;;
 ;00:21:41;4.200;0.442;590.4;39.4;;;;;;;;;;;;;;;;;;
 ;00:21:42;4.200;0.441;590.5;39.4;;;;;;;;;;;;;;;;;;
 ;00:21:43;4.200;0.440;590.7;39.4;;;;;;;;;;;;;;;;;;
 ;00:21:44;4.200;0.440;590.8;39.4;;;;;;;;;;;;;;;;;;
 ;00:21:45;4.200;0.439;590.9;39.4;;;;;;;;;;;;;;;;;;
 ;00:21:46;4.200;0.437;591.0;39.3;;;;;;;;;;;;;;;;;;
 ;00:21:47;4.200;0.437;591.1;39.3;;;;;;;;;;;;;;;;;;
 ;00:21:48;4.200;0.436;591.3;39.3;;;;;;;;;;;;;;;;;;
 ;00:21:49;4.200;0.436;591.4;39.3;;;;;;;;;;;;;;;;;;
 ;00:21:50;4.200;0.435;591.5;39.3;;;;;;;;;;;;;;;;;;
 ;00:21:51;4.200;0.434;591.6;39.3;;;;;;;;;;;;;;;;;;
 ;00:21:52;4.200;0.433;591.7;39.3;;;;;;;;;;;;;;;;;;
 ;00:21:53;4.200;0.431;591.9;39.3;;;;;;;;;;;;;;;;;;
 ;00:21:54;4.200;0.430;592.0;39.3;;;;;;;;;;;;;;;;;;
 ;00:21:55;4.200;0.430;592.1;39.3;;;;;;;;;;;;;;;;;;
 ;00:21:56;4.200;0.429;592.2;39.3;;;;;;;;;;;;;;;;;;
 ;00:21:57;4.200;0.429;592.3;39.3;;;;;;;;;;;;;;;;;;
 ;00:21:58;4.200;0.428;592.5;39.2;;;;;;;;;;;;;;;;;;
 ;00:21:59;4.200;0.426;592.6;39.2;;;;;;;;;;;;;;;;;;
 ;00:22:00;4.200;0.426;592.7;39.2;;;;;;;;;;;;;;;;;;
 ;00:22:01;4.200;0.425;592.8;39.2;;;;;;;;;;;;;;;;;;
 ;00:22:02;4.200;0.424;592.9;39.2;;;;;;;;;;;;;;;;;;
 ;00:22:03;4.200;0.424;593.1;39.2;;;;;;;;;;;;;;;;;;
 ;00:22:04;4.200;0.423;593.2;39.2;;;;;;;;;;;;;;;;;;
 ;00:22:05;4.200;0.421;593.3;39.2;;;;;;;;;;;;;;;;;;
 ;00:22:06;4.200;0.421;593.4;39.2;;;;;;;;;;;;;;;;;;
 ;00:22:07;4.200;0.420;593.5;39.2;;;;;;;;;;;;;;;;;;
 ;00:22:08;4.200;0.420;593.6;39.2;;;;;;;;;;;;;;;;;;
 ;00:22:09;4.200;0.418;593.8;39.2;;;;;;;;;;;;;;;;;;
 ;00:22:10;4.200;0.417;593.9;39.1;;;;;;;;;;;;;;;;;;
 ;00:22:11;4.200;0.416;594.0;39.1;;;;;;;;;;;;;;;;;;
 ;00:22:12;4.200;0.416;594.1;39.1;;;;;;;;;;;;;;;;;;
 ;00:22:13;4.200;0.415;594.2;39.1;;;;;;;;;;;;;;;;;;
 ;00:22:14;4.200;0.414;594.3;39.1;;;;;;;;;;;;;;;;;;
 ;00:22:15;4.200;0.414;594.5;39.1;;;;;;;;;;;;;;;;;;
 ;00:22:16;4.200;0.413;594.6;39.1;;;;;;;;;;;;;;;;;;
 ;00:22:17;4.200;0.412;594.7;39.1;;;;;;;;;;;;;;;;;;
 ;00:22:18;4.200;0.411;594.8;39.1;;;;;;;;;;;;;;;;;;
 ;00:22:19;4.200;0.410;594.9;39.1;;;;;;;;;;;;;;;;;;
 ;00:22:20;4.200;0.409;595.0;39.1;;;;;;;;;;;;;;;;;;
 ;00:22:21;4.200;0.409;595.1;39.0;;;;;;;;;;;;;;;;;;
 ;00:22:22;4.200;0.408;595.2;39.0;;;;;;;;;;;;;;;;;;
 ;00:22:23;4.200;0.406;595.4;39.0;;;;;;;;;;;;;;;;;;
 ;00:22:24;4.200;0.406;595.5;39.0;;;;;;;;;;;;;;;;;;
 ;00:22:25;4.200;0.405;595.6;39.0;;;;;;;;;;;;;;;;;;
 ;00:22:26;4.200;0.404;595.7;39.0;;;;;;;;;;;;;;;;;;
 ;00:22:27;4.200;0.404;595.8;39.0;;;;;;;;;;;;;;;;;;
 ;00:22:28;4.200;0.403;595.9;39.0;;;;;;;;;;;;;;;;;;
 ;00:22:29;4.200;0.403;596.0;39.0;;;;;;;;;;;;;;;;;;
 ;00:22:30;4.200;0.401;596.1;39.0;;;;;;;;;;;;;;;;;;
 ;00:22:31;4.200;0.400;596.3;39.0;;;;;;;;;;;;;;;;;;
 ;00:22:32;4.200;0.399;596.4;38.9;;;;;;;;;;;;;;;;;;
 ;00:22:33;4.200;0.399;596.5;38.9;;;;;;;;;;;;;;;;;;
 ;00:22:34;4.200;0.398;596.6;38.9;;;;;;;;;;;;;;;;;;
 ;00:22:35;4.200;0.397;596.7;38.9;;;;;;;;;;;;;;;;;;
 ;00:22:36;4.200;0.396;596.8;38.9;;;;;;;;;;;;;;;;;;
 ;00:22:37;4.200;0.395;596.9;38.9;;;;;;;;;;;;;;;;;;
 ;00:22:38;4.200;0.395;597.0;38.9;;;;;;;;;;;;;;;;;;
 ;00:22:39;4.200;0.394;597.1;38.9;;;;;;;;;;;;;;;;;;
 ;00:22:40;4.200;0.393;597.2;38.9;;;;;;;;;;;;;;;;;;
 ;00:22:41;4.200;0.393;597.4;38.9;;;;;;;;;;;;;;;;;;
 ;00:22:42;4.200;0.391;597.5;38.9;;;;;;;;;;;;;;;;;;
 ;00:22:43;4.200;0.391;597.6;38.9;;;;;;;;;;;;;;;;;;
 ;00:22:44;4.200;0.390;597.7;38.9;;;;;;;;;;;;;;;;;;
 ;00:22:45;4.200;0.389;597.8;38.8;;;;;;;;;;;;;;;;;;
 ;00:22:46;4.200;0.388;597.9;38.8;;;;;;;;;;;;;;;;;;
 ;00:22:47;4.200;0.388;598.0;38.8;;;;;;;;;;;;;;;;;;
 ;00:22:48;4.200;0.388;598.1;38.8;;;;;;;;;;;;;;;;;;
 ;00:22:49;4.200;0.386;598.2;38.8;;;;;;;;;;;;;;;;;;
 ;00:22:50;4.200;0.385;598.3;38.8;;;;;;;;;;;;;;;;;;
 ;00:22:51;4.200;0.384;598.4;38.8;;;;;;;;;;;;;;;;;;
 ;00:22:52;4.200;0.384;598.5;38.8;;;;;;;;;;;;;;;;;;
 ;00:22:53;4.200;0.383;598.6;38.8;;;;;;;;;;;;;;;;;;
 ;00:22:54;4.200;0.382;598.8;38.8;;;;;;;;;;;;;;;;;;
 ;00:22:55;4.200;0.382;598.9;38.8;;;;;;;;;;;;;;;;;;
 ;00:22:56;4.200;0.381;599.0;38.8;;;;;;;;;;;;;;;;;;
 ;00:22:57;4.200;0.380;599.1;38.7;;;;;;;;;;;;;;;;;;
 ;00:22:58;4.200;0.379;599.2;38.7;;;;;;;;;;;;;;;;;;
 ;00:22:59;4.200;0.378;599.3;38.7;;;;;;;;;;;;;;;;;;
 ;00:23:00;4.200;0.378;599.4;38.7;;;;;;;;;;;;;;;;;;
 ;00:23:01;4.200;0.377;599.5;38.7;;;;;;;;;;;;;;;;;;
 ;00:23:02;4.200;0.377;599.6;38.7;;;;;;;;;;;;;;;;;;
 ;00:23:03;4.200;0.376;599.7;38.7;;;;;;;;;;;;;;;;;;
 ;00:23:04;4.200;0.375;599.8;38.7;;;;;;;;;;;;;;;;;;
 ;00:23:05;4.200;0.375;599.9;38.7;;;;;;;;;;;;;;;;;;
 ;00:23:06;4.200;0.373;600.0;38.7;;;;;;;;;;;;;;;;;;
 ;00:23:07;4.200;0.373;600.1;38.7;;;;;;;;;;;;;;;;;;
 ;00:23:08;4.200;0.372;600.2;38.7;;;;;;;;;;;;;;;;;;
 ;00:23:09;4.200;0.372;600.3;38.7;;;;;;;;;;;;;;;;;;
 ;00:23:10;4.200;0.371;600.4;38.7;;;;;;;;;;;;;;;;;;
 ;00:23:11;4.200;0.369;600.5;38.7;;;;;;;;;;;;;;;;;;
 ;00:23:12;4.200;0.369;600.6;38.6;;;;;;;;;;;;;;;;;;
 ;00:23:13;4.200;0.368;600.7;38.6;;;;;;;;;;;;;;;;;;
 ;00:23:14;4.200;0.368;600.8;38.6;;;;;;;;;;;;;;;;;;
 ;00:23:15;4.200;0.367;600.9;38.6;;;;;;;;;;;;;;;;;;
 ;00:23:16;4.200;0.367;601.0;38.6;;;;;;;;;;;;;;;;;;
 ;00:23:17;4.200;0.366;601.1;38.6;;;;;;;;;;;;;;;;;;
 ;00:23:18;4.200;0.365;601.2;38.6;;;;;;;;;;;;;;;;;;
 ;00:23:19;4.200;0.365;601.3;38.6;;;;;;;;;;;;;;;;;;
 ;00:23:20;4.200;0.363;601.4;38.6;;;;;;;;;;;;;;;;;;
 ;00:23:21;4.200;0.363;601.5;38.6;;;;;;;;;;;;;;;;;;
 ;00:23:22;4.200;0.362;601.6;38.6;;;;;;;;;;;;;;;;;;
 ;00:23:23;4.200;0.361;601.7;38.5;;;;;;;;;;;;;;;;;;
