#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:14:26;4.200;0.695;246.1;34.7;;;;;;;;;;;;;;;;;;
 ;00:14:27;4.200;0.694;246.2;34.7;;;;;;;;;;;;;;;;;;
 ;00:14:28;4.200;0.693;246.4;34.7;;;;;;;;;;;;;;;;;;
 ;00:14:29;4.200;0.692;246.6;34.7;;;;;;;;;;;;;;;;;;
 ;00:14:30;4.200;0.692;246.8;34.7;;;;;;;;;;;;;;;;;;
 ;00:14:31;4.200;0.691;247.0;34.7;;;;;;;;;;;;;;;;;;
 ;00:14:32;4.200;0.690;247.2;34.7;;;;;;;;;;;;;;;;;;
 ;00:14:33;4.200;0.690;247.4;34.7;;;;;;;;;;;;;;;;;;
 ;00:14:34;4.200;0.688;247.6;34.7;;;;;;;;;;;;;;;;;;
 ;00:14:35;4.200;0.687;247.8;34.7;;;;;;;;;;;;;;;;;;
 ;00:14:36;4.200;0.687;248.0;34.7;;;;;;;;;;;;;;;;;;
 ;00:14:37;4.200;0.686;248.2;34.7;;;;;;;;;;;;;;;;;;
 ;00:14:38;4.200;0.685;248.4;34.7;;;;;;;;;;;;;;;;;;
 ;00:14:39;4.200;0.685;248.5;34.7;;;;;;;;;;;;;;;;;;
 ;00:14:40;4.200;0.684;248.7;34.7;;;;;;;;;;;;;;;;;;
 ;00:14:41;4.200;0.683;248.9;34.7;;;;;;;;;;;;;;;;;;
 ;00:14:42;4.200;0.682;249.1;34.7;;;;;;;;;;;;;;;;;;
 ;00:14:43;4.200;0.681;249.3;34.7;;;;;;;;;;;;;;;;;;
 ;00:14:44;4.200;0.681;249.5;34.7;;;;;;;;;;;;;;;;;;
 ;00:14:45;4.200;0.680;249.7;34.7;;;;;;;;;;;;;;;;;;
 ;00:14:46;4.200;0.680;249.9;34.7;;;;;;;;;;;;;;;;;;
 ;00:14:47;4.200;0.679;250.1;34.7;;;;;;;;;;;;;;;;;;
 ;00:14:48;4.200;0.677;250.2;34.7;;;;;;;;;;;;;;;;;;
 ;00:14:49;4.200;0.677;250.4;34.7;;;;;;;;;;;;;;;;;;
 ;00:14:50;4.200;0.676;250.6;34.7;;;;;;;;;;;;;;;;;;
 ;00:14:51;4.200;0.675;250.8;34.7;;;;;;;;;;;;;;;;;;
 ;00:14:52;4.200;0.675;251.0;34.7;;;;;;;;;;;;;;;;;;
 ;00:14:53;4.200;0.674;251.2;34.7;;;;;;;;;;;;;;;;;;
 ;00:14:54;4.200;0.673;251.4;34.7;;;;;;;;;;;;;;;;;;
 ;00:14:55;4.200;0.672;251.6;34.7;;;;;;;;;;;;;;;;;;
 ;00:14:56;4.200;0.672;251.7;34.7;;;;;;;;;;;;;;;;;;
 ;00:14:57;4.200;0.671;251.9;34.7;;;;;;;;;;;;;;;;;;
 ;00:14:58;4.200;0.670;252.1;34.7;;;;;;;;;;;;;;;;;;
 ;00:14:59;4.200;0.670;252.3;34.7;;;;;;;;;;;;;;;;;;
 ;00:15:00;4.200;0.669;252.5;34.7;;;;;;;;;;;;;;;;;;
 ;00:15:01;4.200;0.667;252.7;34.7;;;;;;;;;;;;;;;;;;
 ;00:15:02;4.200;0.667;252.9;34.7;;;;;;;;;;;;;;;;;;
 ;00:15:03;4.200;0.666;253.0;34.7;;;;;;;;;;;;;;;;;;
 ;00:15:04;4.200;0.666;253.2;34.7;;;;;;;;;;;;;;;;;;
 ;00:15:05;4.200;0.665;253.4;34.6;;;;;;;;;;;;;;;;;;
 ;00:15:06;4.200;0.665;253.6;34.6;;;;;;;;;;;;;;;;;;
 ;00:15:07;4.200;0.664;253.8;34.6;;;;;;;;;;;;;;;;;;
 ;00:15:08;4.200;0.663;254.0;34.6;;;;;;;;;;;;;;;;;;
 ;00:15:09;4.200;0.663;254.2;34.6;;;;;;;;;;;;;;;;;;
 ;00:15:10;4.200;0.661;254.3;34.6;;;;;;;;;;;;;;;;;;
 ;00:15:11;4.200;0.661;254.5;34.6;;;;;;;;;;;;;;;;;;
 ;00:15:12;4.200;0.660;254.7;34.6;;;;;;;;;;;;;;;;;;
 ;00:15:13;4.200;0.659;254.9;34.6;;;;;;;;;;;;;;;;;;
 ;00:15:14;4.200;0.659;255.1;34.6;;;;;;;;;;;;;;;;;;
 ;00:15:15;4.200;0.658;255.3;34.6;;;;;;;;;;;;;;;;;;
 ;00:15:16;4.200;0.656;255.4;34.6;;;;;;;;;;;;;;;;;;
 ;00:15:17;4.200;0.656;255.6;34.6;;;;;;;;;;;;;;;;;;
 ;00:15:18;4.200;0.655;255.8;34.6;;;;;;;;;;;;;;;;;;
 ;00:15:19;4.200;0.654;256.0;34.6;;;;;;;;;;;;;;;;;;
 ;00:15:20;4.200;0.654;256.2;34.6;;;;;;;;;;;;;;;;;;
 ;00:15:21;4.200;0.653;256.3;34.6;;;;;;;;;;;;;;;;;;
 ;00:15:22;4.200;0.652;256.5;34.6;;;;;;;;;;;;;;;;;;
 ;00:15:23;4.200;0.652;256.7;34.6;;;;;;;;;;;;;;;;;;
 ;00:15:24;4.200;0.651;256.9;34.6;;;;;;;;;;;;;;;;;;
 ;00:15:25;4.200;0.650;257.1;34.6;;;;;;;;;;;;;;;;;;
 ;00:15:26;4.200;0.650;257.2;34.6;;;;;;;;;;;;;;;;;;
 ;00:15:27;4.200;0.649;257.4;34.6;;;;;;;;;;;;;;;;;;
 ;00:15:28;4.200;0.647;257.6;34.6;;;;;;;;;;;;;;;;;;
 ;00:15:29;4.200;0.647;257.8;34.6;;;;;;;;;;;;;;;;;;
 ;00:15:30;4.200;0.646;258.0;34.6;;;;;;;;;;;;;;;;;;
 ;00:15:31;4.200;0.645;258.1;34.6;;;;;;;;;;;;;;;;;;
 ;00:15:32;4.200;0.645;258.3;34.6;;;;;;;;;;;;;;;;;;
 ;00:15:33;4.200;0.644;258.5;34.6;;;;;;;;;;;;;;;;;;
 ;00:15:34;4.200;0.644;258.7;34.6;;;;;;;;;;;;;;;;;;
 ;00:15:35;4.200;0.644;258.9;34.6;;;;;;;;;;;;;;;;;;
 ;00:15:36;4.200;0.643;259.0;34.6;;;;;;;;;;;;;;;;;;
 ;00:15:37;4.200;0.641;259.2;34.6;;;;;;;;;;;;;;;;;;
 ;00:15:38;4.200;0.641;259.4;34.6;;;;;;;;;;;;;;;;;;
 ;00:15:39;4.200;0.640;259.6;34.6;;;;;;;;;;;;;;;;;;
 ;00:15:40;4.200;0.639;259.8;34.6;;;;;;;;;;;;;;;;;;
 ;00:15:41;4.200;0.639;259.9;34.6;;;;;;;;;;;;;;;;;;
 ;00:15:42;4.200;0.638;260.1;34.6;;;;;;;;;;;;;;;;;;
 ;00:15:43;4.200;0.636;260.3;34.6;;;;;;;;;;;;;;;;;;
 ;00:15:44;4.200;0.636;260.5;34.6;;;;;;;;;;;;;;;;;;
 ;00:15:45;4.200;0.635;260.6;34.6;;;;;;;;;;;;;;;;;;
 ;00:15:46;4.200;0.635;260.8;34.6;;;;;;;;;;;;;;;;;;
 ;00:15:47;4.200;0.634;261.0;34.6;;;;;;;;;;;;;;;;;;
 ;00:15:48;4.200;0.634;261.2;34.6;;;;;;;;;;;;;;;;;;
 ;00:15:49;4.200;0.633;261.3;34.6;;;;;;;;;;;;;;;;;;
 ;00:15:50;4.200;0.633;261.5;34.6;;;;;;;;;;;;;;;;;;
 ;00:15:51;4.200;0.632;261.7;34.6;;;;;;;;;;;;;;;;;;
 ;00:15:52;4.200;0.631;261.9;34.6;;;;;;;;;;;;;;;;;;
 ;00:15:53;4.200;0.630;262.0;34.6;;;;;;;;;;;;;;;;;;
 ;00:15:54;4.200;0.630;262.2;34.5;;;;;;;;;;;;;;;;;;
 ;00:15:55;4.200;0.629;262.4;34.5;;;;;;;;;;;;;;;;;;
 ;00:15:56;4.200;0.628;262.6;34.5;;;;;;;;;;;;;;;;;;
 ;00:15:57;4.200;0.628;262.7;34.5;;;;;;;;;;;;;;;;;;
 ;00:15:58;4.200;0.627;262.9;34.5;;;;;;;;;;;;;;;;;;
 ;00:15:59;4.200;0.625;263.1;34.5;;;;;;;;;;;;;;;;;;
 ;00:16:00;4.200;0.625;263.3;34.5;;;;;;;;;;;;;;;;;;
 ;00:16:01;4.200;0.624;263.4;34.5;;;;;;;;;;;;;;;;;;
 ;00:16:02;4.200;0.623;263.6;34.5;;;;;;;;;;;;;;;;;;
 ;00:16:03;4.200;0.623;263.8;34.5;;;;;;;;;;;;;;;;;;
 ;00:16:04;4.200;0.622;264.0;34.5;;;;;;;;;;;;;;;;;;
 ;00:16:05;4.200;0.621;264.1;34.5;;;;;;;;;;;;;;;;;;
 ;00:16:06;4.200;0.620;264.3;34.5;;;;;;;;;;;;;;;;;;
 ;00:16:07;4.200;0.620;264.5;34.5;;;;;;;;;;;;;;;;;;
 ;00:16:08;4.200;0.619;264.6;34.5;;;;;;;;;;;;;;;;;;
 ;00:16:09;4.200;0.618;264.8;34.5;;;;;;;;;;;;;;;;;;
 ;00:16:10;4.200;0.618;265.0;34.5;;;;;;;;;;;;;;;;;;
 ;00:16:11;4.200;0.618;265.2;34.5;;;;;;;;;;;;;;;;;;
 ;00:16:12;4.200;0.616;265.3;34.5;;;;;;;;;;;;;;;;;;
 ;00:16:13;4.200;0.615;265.5;34.5;;;;;;;;;;;;;;;;;;
 ;00:16:14;4.200;0.615;265.7;34.5;;;;;;;;;;;;;;;;;;
 ;00:16:15;4.200;0.614;265.8;34.5;;;;;;;;;;;;;;;;;;
 ;00:16:16;4.200;0.613;266.0;34.5;;;;;;;;;;;;;;;;;;
 ;00:16:17;4.200;0.613;266.2;34.5;;;;;;;;;;;;;;;;;;
 ;00:16:18;4.200;0.612;266.4;34.5;;;;;;;;;;;;;;;;;;
 ;00:16:19;4.200;0.611;266.5;34.5;;;;;;;;;;;;;;;;;;
 ;00:16:20;4.200;0.610;266.7;34.5;;;;;;;;;;;;;;;;;;
 ;00:16:21;4.200;0.610;266.9;34.5;;;;;;;;;;;;;;;;;;
 ;00:16:22;4.200;0.609;267.0;34.5;;;;;;;;;;;;;;;;;;
 ;00:16:23;4.200;0.608;267.2;34.5;;;;;;;;;;;;;;;;;;
 ;00:16:24;4.200;0.608;267.4;34.5;;;;;;;;;;;;;;;;;;
 ;00:16:25;4.200;0.607;267.5;34.5;;;;;;;;;;;;;;;;;;
 ;00:16:26;4.200;0.606;267.7;34.5;;;;;;;;;;;;;;;;;;
 ;00:16:27;4.200;0.605;267.9;34.5;;;;;;;;;;;;;;;;;;
 ;00:16:28;4.200;0.605;268.0;34.5;;;;;;;;;;;;;;;;;;
 ;00:16:29;4.200;0.604;268.2;34.5;;;;;;;;;;;;;;;;;;
 ;00:16:30;4.200;0.603;268.4;34.5;;;;;;;;;;;;;;;;;;
 ;00:16:31;4.200;0.603;268.6;34.5;;;;;;;;;;;;;;;;;;
 ;00:16:32;4.200;0.602;268.7;34.5;;;;;;;;;;;;;;;;;;
 ;00:16:33;4.200;0.602;268.9;34.5;;;;;;;;;;;;;;;;;;
 ;00:16:34;4.200;0.601;269.1;34.5;;;;;;;;;;;;;;;;;;
 ;00:16:35;4.200;0.600;269.2;34.4;;;;;;;;;;;;;;;;;;
 ;00:16:36;4.200;0.599;269.4;34.4;;;;;;;;;;;;;;;;;;
 ;00:16:37;4.200;0.598;269.6;34.4;;;;;;;;;;;;;;;;;;
 ;00:16:38;4.200;0.598;269.7;34.4;;;;;;;;;;;;;;;;;;
 ;00:16:39;4.200;0.598;269.9;34.4;;;;;;;;;;;;;;;;;;
 ;00:16:40;4.200;0.597;270.1;34.4;;;;;;;;;;;;;;;;;;
 ;00:16:41;4.200;0.596;270.2;34.4;;;;;;;;;;;;;;;;;;
 ;00:16:42;4.200;0.596;270.4;34.4;;;;;;;;;;;;;;;;;;
 ;00:16:43;4.200;0.595;270.5;34.4;;;;;;;;;;;;;;;;;;
 ;00:16:44;4.200;0.594;270.7;34.4;;;;;;;;;;;;;;;;;;
 ;00:16:45;4.200;0.594;270.9;34.4;;;;;;;;;;;;;;;;;;
 ;00:16:46;4.200;0.593;271.0;34.4;;;;;;;;;;;;;;;;;;
 ;00:16:47;4.200;0.592;271.2;34.4;;;;;;;;;;;;;;;;;;
 ;00:16:48;4.200;0.592;271.4;34.4;;;;;;;;;;;;;;;;;;
 ;00:16:49;4.200;0.591;271.5;34.4;;;;;;;;;;;;;;;;;;
 ;00:16:50;4.200;0.589;271.7;34.4;;;;;;;;;;;;;;;;;;
 ;00:16:51;4.200;0.589;271.9;34.4;;;;;;;;;;;;;;;;;;
 ;00:16:52;4.200;0.589;272.0;34.4;;;;;;;;;;;;;;;;;;
 ;00:16:53;4.200;0.588;272.2;34.4;;;;;;;;;;;;;;;;;;
 ;00:16:54;4.200;0.587;272.4;34.4;;;;;;;;;;;;;;;;;;
 ;00:16:55;4.200;0.587;272.5;34.4;;;;;;;;;;;;;;;;;;
 ;00:16:56;4.200;0.586;272.7;34.4;;;;;;;;;;;;;;;;;;
 ;00:16:57;4.200;0.586;272.8;34.4;;;;;;;;;;;;;;;;;;
 ;00:16:58;4.200;0.586;273.0;34.4;;;;;;;;;;;;;;;;;;
 ;00:16:59;4.200;0.584;273.2;34.4;;;;;;;;;;;;;;;;;;
 ;00:17:00;4.200;0.583;273.3;34.4;;;;;;;;;;;;;;;;;;
 ;00:17:01;4.200;0.583;273.5;34.4;;;;;;;;;;;;;;;;;;
 ;00:17:02;4.200;0.582;273.7;34.4;;;;;;;;;;;;;;;;;;
 ;00:17:03;4.200;0.581;273.8;34.4;;;;;;;;;;;;;;;;;;
 ;00:17:04;4.200;0.581;274.0;34.4;;;;;;;;;;;;;;;;;;
 ;00:17:05;4.200;0.580;274.1;34.4;;;;;;;;;;;;;;;;;;
 ;00:17:06;4.200;0.578;274.3;34.4;;;;;;;;;;;;;;;;;;
 ;00:17:07;4.200;0.578;274.5;34.4;;;;;;;;;;;;;;;;;;
 ;00:17:08;4.200;0.578;274.6;34.4;;;;;;;;;;;;;;;;;;
 ;00:17:09;4.200;0.577;274.8;34.4;;;;;;;;;;;;;;;;;;
 ;00:17:10;4.200;0.577;274.9;34.4;;;;;;;;;;;;;;;;;;
 ;00:17:11;4.200;0.576;275.1;34.4;;;;;;;;;;;;;;;;;;
 ;00:17:12;4.200;0.575;275.3;34.3;;;;;;;;;;;;;;;;;;
 ;00:17:13;4.200;0.575;275.4;34.3;;;;;;;;;;;;;;;;;;
 ;00:17:14;4.200;0.574;275.6;34.3;;;;;;;;;;;;;;;;;;
 ;00:17:15;4.200;0.573;275.7;34.3;;;;;;;;;;;;;;;;;;
 ;00:17:16;4.200;0.572;275.9;34.3;;;;;;;;;;;;;;;;;;
 ;00:17:17;4.200;0.572;276.1;34.3;;;;;;;;;;;;;;;;;;
 ;00:17:18;4.200;0.571;276.2;34.3;;;;;;;;;;;;;;;;;;
 ;00:17:19;4.200;0.571;276.4;34.3;;;;;;;;;;;;;;;;;;
 ;00:17:20;4.200;0.571;276.5;34.3;;;;;;;;;;;;;;;;;;
 ;00:17:21;4.200;0.569;276.7;34.3;;;;;;;;;;;;;;;;;;
 ;00:17:22;4.200;0.568;276.8;34.3;;;;;;;;;;;;;;;;;;
 ;00:17:23;4.200;0.568;277.0;34.3;;;;;;;;;;;;;;;;;;
 ;00:17:24;4.200;0.567;277.2;34.3;;;;;;;;;;;;;;;;;;
 ;00:17:25;4.200;0.566;277.3;34.3;;;;;;;;;;;;;;;;;;
 ;00:17:26;4.200;0.566;277.5;34.3;;;;;;;;;;;;;;;;;;
 ;00:17:27;4.200;0.566;277.6;34.3;;;;;;;;;;;;;;;;;;
 ;00:17:28;4.200;0.565;277.8;34.3;;;;;;;;;;;;;;;;;;
 ;00:17:29;4.200;0.565;277.9;34.3;;;;;;;;;;;;;;;;;;
 ;00:17:30;4.200;0.564;278.1;34.3;;;;;;;;;;;;;;;;;;
 ;00:17:31;4.200;0.562;278.3;34.3;;;;;;;;;;;;;;;;;;
 ;00:17:32;4.200;0.562;278.4;34.3;;;;;;;;;;;;;;;;;;
 ;00:17:33;4.200;0.561;278.6;34.3;;;;;;;;;;;;;;;;;;
 ;00:17:34;4.200;0.561;278.7;34.3;;;;;;;;;;;;;;;;;;
 ;00:17:35;4.200;0.560;278.9;34.3;;;;;;;;;;;;;;;;;;
 ;00:17:36;4.200;0.560;279.0;34.3;;;;;;;;;;;;;;;;;;
 ;00:17:37;4.200;0.559;279.2;34.3;;;;;;;;;;;;;;;;;;
 ;00:17:38;4.200;0.558;279.4;34.3;;;;;;;;;;;;;;;;;;
 ;00:17:39;4.200;0.558;279.5;34.3;;;;;;;;;;;;;;;;;;
 ;00:17:40;4.200;0.557;279.7;34.3;;;;;;;;;;;;;;;;;;
 ;00:17:41;4.200;0.556;279.8;34.3;;;;;;;;;;;;;;;;;;
 ;00:17:42;4.200;0.556;280.0;34.3;;;;;;;;;;;;;;;;;;
 ;00:17:43;4.200;0.555;280.1;34.3;;;;;;;;;;;;;;;;;;
 ;00:17:44;4.200;0.553;280.3;34.3;;;;;;;;;;;;;;;;;;
 ;00:17:45;4.200;0.553;280.4;34.3;;;;;;;;;;;;;;;;;;
 ;00:17:46;4.200;0.552;280.6;34.3;;;;;;;;;;;;;;;;;;
 ;00:17:47;4.200;0.552;280.7;34.2;;;;;;;;;;;;;;;;;;
 ;00:17:48;4.200;0.551;280.9;34.2;;;;;;;;;;;;;;;;;;
 ;00:17:49;4.200;0.551;281.0;34.2;;;;;;;;;;;;;;;;;;
 ;00:17:50;4.200;0.551;281.2;34.2;;;;;;;;;;;;;;;;;;
 ;00:17:51;4.200;0.550;281.4;34.2;;;;;;;;;;;;;;;;;;
 ;00:17:52;4.200;0.550;281.5;34.2;;;;;;;;;;;;;;;;;;
 ;00:17:53;4.200;0.550;281.7;34.2;;;;;;;;;;;;;;;;;;
 ;00:17:54;4.200;0.548;281.8;34.2;;;;;;;;;;;;;;;;;;
 ;00:17:55;4.200;0.547;282.0;34.2;;;;;;;;;;;;;;;;;;
 ;00:17:56;4.200;0.547;282.1;34.2;;;;;;;;;;;;;;;;;;
 ;00:17:57;4.200;0.546;282.3;34.2;;;;;;;;;;;;;;;;;;
 ;00:17:58;4.200;0.545;282.4;34.2;;;;;;;;;;;;;;;;;;
 ;00:17:59;4.200;0.545;282.6;34.2;;;;;;;;;;;;;;;;;;
 ;00:18:00;4.200;0.544;282.7;34.2;;;;;;;;;;;;;;;;;;
 ;00:18:01;4.200;0.543;282.9;34.2;;;;;;;;;;;;;;;;;;
 ;00:18:02;4.200;0.542;283.0;34.2;;;;;;;;;;;;;;;;;;
 ;00:18:03;4.200;0.542;283.2;34.2;;;;;;;;;;;;;;;;;;
 ;00:18:04;4.200;0.542;283.3;34.2;;;;;;;;;;;;;;;;;;
 ;00:18:05;4.200;0.540;283.5;34.2;;;;;;;;;;;;;;;;;;
 ;00:18:06;4.200;0.540;283.6;34.2;;;;;;;;;;;;;;;;;;
 ;00:18:07;4.200;0.540;283.8;34.2;;;;;;;;;;;;;;;;;;
 ;00:18:08;4.200;0.539;283.9;34.2;;;;;;;;;;;;;;;;;;
 ;00:18:09;4.200;0.539;284.1;34.2;;;;;;;;;;;;;;;;;;
 ;00:18:10;4.200;0.539;284.2;34.2;;;;;;;;;;;;;;;;;;
 ;00:18:11;4.200;0.538;284.4;34.2;;;;;;;;;;;;;;;;;;
 ;00:18:12;4.200;0.536;284.5;34.2;;;;;;;;;;;;;;;;;;
 ;00:18:13;4.200;0.536;284.7;34.2;;;;;;;;;;;;;;;;;;
 ;00:18:14;4.200;0.536;284.8;34.2;;;;;;;;;;;;;;;;;;
 ;00:18:15;4.200;0.535;285.0;34.2;;;;;;;;;;;;;;;;;;
 ;00:18:16;4.200;0.534;285.1;34.2;;;;;;;;;;;;;;;;;;
 ;00:18:17;4.200;0.534;285.3;34.1;;;;;;;;;;;;;;;;;;
 ;00:18:18;4.200;0.533;285.4;34.1;;;;;;;;;;;;;;;;;;
 ;00:18:19;4.200;0.532;285.6;34.1;;;;;;;;;;;;;;;;;;
 ;00:18:20;4.200;0.531;285.7;34.1;;;;;;;;;;;;;;;;;;
 ;00:18:21;4.200;0.531;285.9;34.1;;;;;;;;;;;;;;;;;;
 ;00:18:22;4.200;0.530;286.0;34.1;;;;;;;;;;;;;;;;;;
 ;00:18:23;4.200;0.529;286.1;34.1;;;;;;;;;;;;;;;;;;
 ;00:18:24;4.200;0.529;286.3;34.1;;;;;;;;;;;;;;;;;;
 ;00:18:25;4.200;0.529;286.4;34.1;;;;;;;;;;;;;;;;;;
 ;00:18:26;4.200;0.528;286.6;34.1;;;;;;;;;;;;;;;;;;
 ;00:18:27;4.200;0.528;286.7;34.1;;;;;;;;;;;;;;;;;;
 ;00:18:28;4.200;0.527;286.9;34.1;;;;;;;;;;;;;;;;;;
 ;00:18:29;4.200;0.527;287.0;34.1;;;;;;;;;;;;;;;;;;
 ;00:18:30;4.200;0.525;287.2;34.1;;;;;;;;;;;;;;;;;;
 ;00:18:31;4.200;0.525;287.3;34.1;;;;;;;;;;;;;;;;;;
 ;00:18:32;4.200;0.525;287.5;34.1;;;;;;;;;;;;;;;;;;
 ;00:18:33;4.200;0.524;287.6;34.1;;;;;;;;;;;;;;;;;;
 ;00:18:34;4.200;0.523;287.8;34.1;;;;;;;;;;;;;;;;;;
 ;00:18:35;4.200;0.523;287.9;34.1;;;;;;;;;;;;;;;;;;
 ;00:18:36;4.200;0.522;288.0;34.1;;;;;;;;;;;;;;;;;;
 ;00:18:37;4.200;0.521;288.2;34.1;;;;;;;;;;;;;;;;;;
 ;00:18:38;4.200;0.520;288.3;34.1;;;;;;;;;;;;;;;;;;
 ;00:18:39;4.200;0.520;288.5;34.1;;;;;;;;;;;;;;;;;;
 ;00:18:40;4.200;0.519;288.6;34.1;;;;;;;;;;;;;;;;;;
 ;00:18:41;4.200;0.519;288.8;34.1;;;;;;;;;;;;;;;;;;
 ;00:18:42;4.200;0.519;288.9;34.1;;;;;;;;;;;;;;;;;;
 ;00:18:43;4.200;0.518;289.1;34.1;;;;;;;;;;;;;;;;;;
 ;00:18:44;4.200;0.516;289.2;34.1;;;;;;;;;;;;;;;;;;
 ;00:18:45;4.200;0.516;289.3;34.1;;;;;;;;;;;;;;;;;;
 ;00:18:46;4.200;0.516;289.5;34.1;;;;;;;;;;;;;;;;;;
 ;00:18:47;4.200;0.515;289.6;34.1;;;;;;;;;;;;;;;;;;
 ;00:18:48;4.200;0.514;289.8;34.1;;;;;;;;;;;;;;;;;;
 ;00:18:49;4.200;0.514;289.9;34.0;;;;;;;;;;;;;;;;;;
 ;00:18:50;4.200;0.513;290.1;34.0;;;;;;;;;;;;;;;;;;
 ;00:18:51;4.200;0.513;290.2;34.0;;;;;;;;;;;;;;;;;;
 ;00:18:52;4.200;0.513;290.3;34.0;;;;;;;;;;;;;;;;;;
 ;00:18:53;4.200;0.513;290.5;34.0;;;;;;;;;;;;;;;;;;
 ;00:18:54;4.200;0.511;290.6;34.0;;;;;;;;;;;;;;;;;;
 ;00:18:55;4.200;0.510;290.8;34.0;;;;;;;;;;;;;;;;;;
 ;00:18:56;4.200;0.510;290.9;34.0;;;;;;;;;;;;;;;;;;
 ;00:18:57;4.200;0.509;291.1;34.0;;;;;;;;;;;;;;;;;;
 ;00:18:58;4.200;0.508;291.2;34.0;;;;;;;;;;;;;;;;;;
 ;00:18:59;4.200;0.508;291.3;34.0;;;;;;;;;;;;;;;;;;
 ;00:19:00;4.200;0.507;291.5;34.0;;;;;;;;;;;;;;;;;;
 ;00:19:01;4.200;0.506;291.6;34.0;;;;;;;;;;;;;;;;;;
 ;00:19:02;4.200;0.506;291.8;34.0;;;;;;;;;;;;;;;;;;
 ;00:19:03;4.200;0.506;291.9;34.0;;;;;;;;;;;;;;;;;;
 ;00:19:04;4.200;0.505;292.0;34.0;;;;;;;;;;;;;;;;;;
 ;00:19:05;4.200;0.504;292.2;34.0;;;;;;;;;;;;;;;;;;
 ;00:19:06;4.200;0.504;292.3;34.0;;;;;;;;;;;;;;;;;;
 ;00:19:07;4.200;0.503;292.5;34.0;;;;;;;;;;;;;;;;;;
 ;00:19:08;4.200;0.503;292.6;34.0;;;;;;;;;;;;;;;;;;
 ;00:19:09;4.200;0.503;292.7;34.0;;;;;;;;;;;;;;;;;;
 ;00:19:10;4.200;0.502;292.9;34.0;;;;;;;;;;;;;;;;;;
 ;00:19:11;4.200;0.500;293.0;34.0;;;;;;;;;;;;;;;;;;
 ;00:19:12;4.200;0.500;293.2;34.0;;;;;;;;;;;;;;;;;;
 ;00:19:13;4.200;0.500;293.3;34.0;;;;;;;;;;;;;;;;;;
 ;00:19:14;4.200;0.498;293.4;34.0;;;;;;;;;;;;;;;;;;
 ;00:19:15;4.200;0.497;293.6;34.0;;;;;;;;;;;;;;;;;;
 ;00:19:16;4.200;0.497;293.7;34.0;;;;;;;;;;;;;;;;;;
 ;00:19:17;4.200;0.497;293.8;34.0;;;;;;;;;;;;;;;;;;
 ;00:19:18;4.200;0.495;294.0;33.9;;;;;;;;;;;;;;;;;;
 ;00:19:19;4.200;0.494;294.1;33.9;;;;;;;;;;;;;;;;;;
 ;00:19:20;4.200;0.494;294.3;33.9;;;;;;;;;;;;;;;;;;
 ;00:19:21;4.200;0.494;294.4;33.9;;;;;;;;;;;;;;;;;;
 ;00:19:22;4.200;0.493;294.5;33.9;;;;;;;;;;;;;;;;;;
 ;00:19:23;4.200;0.493;294.7;33.9;;;;;;;;;;;;;;;;;;
 ;00:19:24;4.200;0.493;294.8;33.9;;;;;;;;;;;;;;;;;;
 ;00:19:25;4.200;0.491;294.9;33.9;;;;;;;;;;;;;;;;;;
 ;00:19:26;4.200;0.490;295.1;33.9;;;;;;;;;;;;;;;;;;
 ;00:19:27;4.200;0.490;295.2;33.9;;;;;;;;;;;;;;;;;;
 ;00:19:28;4.200;0.489;295.4;33.9;;;;;;;;;;;;;;;;;;
 ;00:19:29;4.200;0.489;295.5;33.9;;;;;;;;;;;;;;;;;;
 ;00:19:30;4.200;0.489;295.6;33.9;;;;;;;;;;;;;;;;;;
 ;00:19:31;4.200;0.488;295.8;33.9;;;;;;;;;;;;;;;;;;
 ;00:19:32;4.200;0.487;295.9;33.9;;;;;;;;;;;;;;;;;;
 ;00:19:33;4.200;0.487;296.0;33.9;;;;;;;;;;;;;;;;;;
 ;00:19:34;4.200;0.487;296.2;33.9;;;;;;;;;;;;;;;;;;
 ;00:19:35;4.200;0.486;296.3;33.9;;;;;;;;;;;;;;;;;;
 ;00:19:36;4.200;0.484;296.4;33.9;;;;;;;;;;;;;;;;;;
 ;00:19:37;4.200;0.484;296.6;33.9;;;;;;;;;;;;;;;;;;
 ;00:19:38;4.200;0.484;296.7;33.9;;;;;;;;;;;;;;;;;;
 ;00:19:39;4.200;0.483;296.8;33.9;;;;;;;;;;;;;;;;;;
 ;00:19:40;4.200;0.483;297.0;33.9;;;;;;;;;;;;;;;;;;
 ;00:19:41;4.200;0.483;297.1;33.9;;;;;;;;;;;;;;;;;;
 ;00:19:42;4.200;0.482;297.2;33.9;;;;;;;;;;;;;;;;;;
 ;00:19:43;4.200;0.481;297.4;33.9;;;;;;;;;;;;;;;;;;
 ;00:19:44;4.200;0.481;297.5;33.9;;;;;;;;;;;;;;;;;;
 ;00:19:45;4.200;0.481;297.6;33.9;;;;;;;;;;;;;;;;;;
 ;00:19:46;4.200;0.480;297.8;33.9;;;;;;;;;;;;;;;;;;
 ;00:19:47;4.200;0.479;297.9;33.8;;;;;;;;;;;;;;;;;;
