#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:17:31;4.200;0.503;244.5;32.0;;;;;;;;;;;;;;;;;;
 ;00:17:32;4.200;0.503;244.6;32.0;;;;;;;;;;;;;;;;;;
 ;00:17:33;4.200;0.502;244.7;32.0;;;;;;;;;;;;;;;;;;
 ;00:17:34;4.200;0.501;244.9;32.0;;;;;;;;;;;;;;;;;;
 ;00:17:35;4.200;0.500;245.0;32.0;;;;;;;;;;;;;;;;;;
 ;00:17:36;4.200;0.500;245.2;32.0;;;;;;;;;;;;;;;;;;
 ;00:17:37;4.200;0.499;245.3;32.0;;;;;;;;;;;;;;;;;;
 ;00:17:38;4.200;0.498;245.4;32.0;;;;;;;;;;;;;;;;;;
 ;00:17:39;4.200;0.497;245.6;32.0;;;;;;;;;;;;;;;;;;
 ;00:17:40;4.200;0.497;245.7;32.0;;;;;;;;;;;;;;;;;;
 ;00:17:41;4.200;0.497;245.8;32.0;;;;;;;;;;;;;;;;;;
 ;00:17:42;4.200;0.495;246.0;32.0;;;;;;;;;;;;;;;;;;
 ;00:17:43;4.200;0.494;246.1;32.0;;;;;;;;;;;;;;;;;;
 ;00:17:44;4.200;0.494;246.3;32.0;;;;;;;;;;;;;;;;;;
 ;00:17:45;4.200;0.494;246.4;32.0;;;;;;;;;;;;;;;;;;
 ;00:17:46;4.200;0.493;246.5;32.0;;;;;;;;;;;;;;;;;;
 ;00:17:47;4.200;0.493;246.7;32.0;;;;;;;;;;;;;;;;;;
 ;00:17:48;4.200;0.493;246.8;32.0;;;;;;;;;;;;;;;;;;
 ;00:17:49;4.200;0.492;246.9;32.0;;;;;;;;;;;;;;;;;;
 ;00:17:50;4.200;0.490;247.1;31.9;;;;;;;;;;;;;;;;;;
 ;00:17:51;4.200;0.490;247.2;31.9;;;;;;;;;;;;;;;;;;
 ;00:17:52;4.200;0.490;247.4;31.9;;;;;;;;;;;;;;;;;;
 ;00:17:53;4.200;0.489;247.5;31.9;;;;;;;;;;;;;;;;;;
 ;00:17:54;4.200;0.489;247.6;31.9;;;;;;;;;;;;;;;;;;
 ;00:17:55;4.200;0.489;247.8;31.9;;;;;;;;;;;;;;;;;;
 ;00:17:56;4.200;0.489;247.9;31.9;;;;;;;;;;;;;;;;;;
 ;00:17:57;4.200;0.487;248.0;31.9;;;;;;;;;;;;;;;;;;
 ;00:17:58;4.200;0.487;248.2;31.9;;;;;;;;;;;;;;;;;;
 ;00:17:59;4.200;0.487;248.3;31.9;;;;;;;;;;;;;;;;;;
 ;00:18:00;4.200;0.486;248.4;31.9;;;;;;;;;;;;;;;;;;
 ;00:18:01;4.200;0.485;248.6;31.9;;;;;;;;;;;;;;;;;;
 ;00:18:02;4.200;0.484;248.7;31.9;;;;;;;;;;;;;;;;;;
 ;00:18:03;4.200;0.484;248.8;31.9;;;;;;;;;;;;;;;;;;
 ;00:18:04;4.200;0.484;249.0;31.9;;;;;;;;;;;;;;;;;;
 ;00:18:05;4.200;0.483;249.1;31.9;;;;;;;;;;;;;;;;;;
 ;00:18:06;4.200;0.483;249.2;31.9;;;;;;;;;;;;;;;;;;
 ;00:18:07;4.200;0.483;249.4;31.9;;;;;;;;;;;;;;;;;;
 ;00:18:08;4.200;0.482;249.5;31.9;;;;;;;;;;;;;;;;;;
 ;00:18:09;4.200;0.481;249.6;31.9;;;;;;;;;;;;;;;;;;
 ;00:18:10;4.200;0.481;249.8;31.9;;;;;;;;;;;;;;;;;;
 ;00:18:11;4.200;0.481;249.9;31.9;;;;;;;;;;;;;;;;;;
 ;00:18:12;4.200;0.480;250.0;31.9;;;;;;;;;;;;;;;;;;
 ;00:18:13;4.200;0.478;250.2;31.9;;;;;;;;;;;;;;;;;;
 ;00:18:14;4.200;0.478;250.3;31.9;;;;;;;;;;;;;;;;;;
 ;00:18:15;4.200;0.478;250.4;31.9;;;;;;;;;;;;;;;;;;
 ;00:18:16;4.200;0.477;250.6;31.9;;;;;;;;;;;;;;;;;;
 ;00:18:17;4.200;0.477;250.7;31.9;;;;;;;;;;;;;;;;;;
 ;00:18:18;4.200;0.477;250.8;31.9;;;;;;;;;;;;;;;;;;
 ;00:18:19;4.200;0.476;251.0;31.9;;;;;;;;;;;;;;;;;;
 ;00:18:20;4.200;0.474;251.1;31.9;;;;;;;;;;;;;;;;;;
 ;00:18:21;4.200;0.474;251.2;31.9;;;;;;;;;;;;;;;;;;
 ;00:18:22;4.200;0.474;251.4;31.9;;;;;;;;;;;;;;;;;;
 ;00:18:23;4.200;0.473;251.5;31.9;;;;;;;;;;;;;;;;;;
 ;00:18:24;4.200;0.473;251.6;31.9;;;;;;;;;;;;;;;;;;
 ;00:18:25;4.200;0.473;251.8;31.9;;;;;;;;;;;;;;;;;;
 ;00:18:26;4.200;0.472;251.9;31.9;;;;;;;;;;;;;;;;;;
 ;00:18:27;4.200;0.473;252.0;31.8;;;;;;;;;;;;;;;;;;
 ;00:18:28;4.200;0.471;252.2;31.8;;;;;;;;;;;;;;;;;;
 ;00:18:29;4.200;0.471;252.3;31.8;;;;;;;;;;;;;;;;;;
 ;00:18:30;4.200;0.471;252.4;31.8;;;;;;;;;;;;;;;;;;
 ;00:18:31;4.200;0.470;252.6;31.8;;;;;;;;;;;;;;;;;;
 ;00:18:32;4.200;0.468;252.7;31.8;;;;;;;;;;;;;;;;;;
 ;00:18:33;4.200;0.468;252.8;31.8;;;;;;;;;;;;;;;;;;
 ;00:18:34;4.200;0.468;252.9;31.8;;;;;;;;;;;;;;;;;;
 ;00:18:35;4.200;0.468;253.1;31.8;;;;;;;;;;;;;;;;;;
 ;00:18:36;4.200;0.467;253.2;31.8;;;;;;;;;;;;;;;;;;
 ;00:18:37;4.200;0.466;253.3;31.8;;;;;;;;;;;;;;;;;;
 ;00:18:38;4.200;0.466;253.5;31.8;;;;;;;;;;;;;;;;;;
 ;00:18:39;4.200;0.466;253.6;31.8;;;;;;;;;;;;;;;;;;
 ;00:18:40;4.200;0.464;253.7;31.8;;;;;;;;;;;;;;;;;;
 ;00:18:41;4.200;0.464;253.9;31.8;;;;;;;;;;;;;;;;;;
 ;00:18:42;4.200;0.464;254.0;31.8;;;;;;;;;;;;;;;;;;
 ;00:18:43;4.200;0.464;254.1;31.8;;;;;;;;;;;;;;;;;;
 ;00:18:44;4.200;0.462;254.2;31.8;;;;;;;;;;;;;;;;;;
 ;00:18:45;4.200;0.462;254.4;31.8;;;;;;;;;;;;;;;;;;
 ;00:18:46;4.200;0.462;254.5;31.8;;;;;;;;;;;;;;;;;;
 ;00:18:47;4.200;0.462;254.6;31.8;;;;;;;;;;;;;;;;;;
 ;00:18:48;4.200;0.461;254.7;31.8;;;;;;;;;;;;;;;;;;
 ;00:18:49;4.200;0.460;254.9;31.8;;;;;;;;;;;;;;;;;;
 ;00:18:50;4.200;0.460;255.0;31.8;;;;;;;;;;;;;;;;;;
 ;00:18:51;4.200;0.460;255.1;31.8;;;;;;;;;;;;;;;;;;
 ;00:18:52;4.200;0.459;255.3;31.8;;;;;;;;;;;;;;;;;;
 ;00:18:53;4.200;0.458;255.4;31.8;;;;;;;;;;;;;;;;;;
 ;00:18:54;4.200;0.458;255.5;31.8;;;;;;;;;;;;;;;;;;
 ;00:18:55;4.200;0.458;255.7;31.8;;;;;;;;;;;;;;;;;;
 ;00:18:56;4.200;0.457;255.8;31.8;;;;;;;;;;;;;;;;;;
 ;00:18:57;4.200;0.456;255.9;31.8;;;;;;;;;;;;;;;;;;
 ;00:18:58;4.200;0.456;256.0;31.7;;;;;;;;;;;;;;;;;;
 ;00:18:59;4.200;0.456;256.2;31.7;;;;;;;;;;;;;;;;;;
 ;00:19:00;4.200;0.455;256.3;31.7;;;;;;;;;;;;;;;;;;
 ;00:19:01;4.200;0.455;256.4;31.7;;;;;;;;;;;;;;;;;;
 ;00:19:02;4.200;0.455;256.5;31.7;;;;;;;;;;;;;;;;;;
 ;00:19:03;4.200;0.455;256.7;31.7;;;;;;;;;;;;;;;;;;
 ;00:19:04;4.200;0.453;256.8;31.7;;;;;;;;;;;;;;;;;;
 ;00:19:05;4.200;0.452;256.9;31.7;;;;;;;;;;;;;;;;;;
 ;00:19:06;4.200;0.452;257.0;31.7;;;;;;;;;;;;;;;;;;
 ;00:19:07;4.200;0.452;257.2;31.7;;;;;;;;;;;;;;;;;;
 ;00:19:08;4.200;0.451;257.3;31.7;;;;;;;;;;;;;;;;;;
 ;00:19:09;4.200;0.450;257.4;31.7;;;;;;;;;;;;;;;;;;
 ;00:19:10;4.200;0.450;257.5;31.7;;;;;;;;;;;;;;;;;;
 ;00:19:11;4.200;0.450;257.7;31.7;;;;;;;;;;;;;;;;;;
 ;00:19:12;4.200;0.448;257.8;31.7;;;;;;;;;;;;;;;;;;
 ;00:19:13;4.200;0.448;257.9;31.7;;;;;;;;;;;;;;;;;;
 ;00:19:14;4.200;0.448;258.0;31.7;;;;;;;;;;;;;;;;;;
 ;00:19:15;4.200;0.448;258.2;31.7;;;;;;;;;;;;;;;;;;
 ;00:19:16;4.200;0.446;258.3;31.7;;;;;;;;;;;;;;;;;;
 ;00:19:17;4.200;0.446;258.4;31.7;;;;;;;;;;;;;;;;;;
 ;00:19:18;4.200;0.446;258.5;31.7;;;;;;;;;;;;;;;;;;
 ;00:19:19;4.200;0.446;258.7;31.7;;;;;;;;;;;;;;;;;;
 ;00:19:20;4.200;0.445;258.8;31.7;;;;;;;;;;;;;;;;;;
 ;00:19:21;4.200;0.445;258.9;31.7;;;;;;;;;;;;;;;;;;
 ;00:19:22;4.200;0.445;259.0;31.7;;;;;;;;;;;;;;;;;;
 ;00:19:23;4.200;0.444;259.2;31.7;;;;;;;;;;;;;;;;;;
 ;00:19:24;4.200;0.442;259.3;31.7;;;;;;;;;;;;;;;;;;
 ;00:19:25;4.200;0.442;259.4;31.7;;;;;;;;;;;;;;;;;;
 ;00:19:26;4.200;0.442;259.5;31.7;;;;;;;;;;;;;;;;;;
 ;00:19:27;4.200;0.441;259.6;31.7;;;;;;;;;;;;;;;;;;
 ;00:19:28;4.200;0.441;259.8;31.6;;;;;;;;;;;;;;;;;;
 ;00:19:29;4.200;0.441;259.9;31.6;;;;;;;;;;;;;;;;;;
 ;00:19:30;4.200;0.441;260.0;31.6;;;;;;;;;;;;;;;;;;
 ;00:19:31;4.200;0.439;260.1;31.6;;;;;;;;;;;;;;;;;;
 ;00:19:32;4.200;0.438;260.2;31.6;;;;;;;;;;;;;;;;;;
 ;00:19:33;4.200;0.438;260.4;31.6;;;;;;;;;;;;;;;;;;
 ;00:19:34;4.200;0.438;260.5;31.6;;;;;;;;;;;;;;;;;;
 ;00:19:35;4.200;0.437;260.6;31.6;;;;;;;;;;;;;;;;;;
 ;00:19:36;4.200;0.437;260.7;31.6;;;;;;;;;;;;;;;;;;
 ;00:19:37;4.200;0.437;260.9;31.6;;;;;;;;;;;;;;;;;;
 ;00:19:38;4.200;0.437;261.0;31.6;;;;;;;;;;;;;;;;;;
 ;00:19:39;4.200;0.435;261.1;31.6;;;;;;;;;;;;;;;;;;
 ;00:19:40;4.200;0.435;261.2;31.6;;;;;;;;;;;;;;;;;;
 ;00:19:41;4.200;0.435;261.3;31.6;;;;;;;;;;;;;;;;;;
 ;00:19:42;4.200;0.434;261.5;31.6;;;;;;;;;;;;;;;;;;
 ;00:19:43;4.200;0.434;261.6;31.6;;;;;;;;;;;;;;;;;;
 ;00:19:44;4.200;0.434;261.7;31.6;;;;;;;;;;;;;;;;;;
 ;00:19:45;4.200;0.434;261.8;31.6;;;;;;;;;;;;;;;;;;
 ;00:19:46;4.200;0.433;261.9;31.6;;;;;;;;;;;;;;;;;;
 ;00:19:47;4.200;0.431;262.1;31.6;;;;;;;;;;;;;;;;;;
 ;00:19:48;4.200;0.431;262.2;31.6;;;;;;;;;;;;;;;;;;
 ;00:19:49;4.200;0.431;262.3;31.6;;;;;;;;;;;;;;;;;;
 ;00:19:50;4.200;0.430;262.4;31.6;;;;;;;;;;;;;;;;;;
 ;00:19:51;4.200;0.430;262.5;31.6;;;;;;;;;;;;;;;;;;
 ;00:19:52;4.200;0.430;262.7;31.6;;;;;;;;;;;;;;;;;;
 ;00:19:53;4.200;0.430;262.8;31.6;;;;;;;;;;;;;;;;;;
 ;00:19:54;4.200;0.429;262.9;31.6;;;;;;;;;;;;;;;;;;
 ;00:19:55;4.200;0.427;263.0;31.6;;;;;;;;;;;;;;;;;;
 ;00:19:56;4.200;0.427;263.1;31.6;;;;;;;;;;;;;;;;;;
 ;00:19:57;4.200;0.427;263.3;31.6;;;;;;;;;;;;;;;;;;
 ;00:19:58;4.200;0.426;263.4;31.5;;;;;;;;;;;;;;;;;;
 ;00:19:59;4.200;0.426;263.5;31.5;;;;;;;;;;;;;;;;;;
 ;00:20:00;4.200;0.426;263.6;31.5;;;;;;;;;;;;;;;;;;
 ;00:20:01;4.200;0.426;263.7;31.5;;;;;;;;;;;;;;;;;;
 ;00:20:02;4.200;0.425;263.9;31.5;;;;;;;;;;;;;;;;;;
 ;00:20:03;4.200;0.424;264.0;31.5;;;;;;;;;;;;;;;;;;
 ;00:20:04;4.200;0.424;264.1;31.5;;;;;;;;;;;;;;;;;;
 ;00:20:05;4.200;0.424;264.2;31.5;;;;;;;;;;;;;;;;;;
 ;00:20:06;4.200;0.423;264.3;31.5;;;;;;;;;;;;;;;;;;
 ;00:20:07;4.200;0.422;264.4;31.5;;;;;;;;;;;;;;;;;;
 ;00:20:08;4.200;0.422;264.6;31.5;;;;;;;;;;;;;;;;;;
 ;00:20:09;4.200;0.422;264.7;31.5;;;;;;;;;;;;;;;;;;
 ;00:20:10;4.200;0.420;264.8;31.5;;;;;;;;;;;;;;;;;;
 ;00:20:11;4.200;0.420;264.9;31.5;;;;;;;;;;;;;;;;;;
 ;00:20:12;4.200;0.420;265.0;31.5;;;;;;;;;;;;;;;;;;
 ;00:20:13;4.200;0.420;265.1;31.5;;;;;;;;;;;;;;;;;;
 ;00:20:14;4.200;0.419;265.3;31.5;;;;;;;;;;;;;;;;;;
 ;00:20:15;4.200;0.419;265.4;31.5;;;;;;;;;;;;;;;;;;
 ;00:20:16;4.200;0.419;265.5;31.5;;;;;;;;;;;;;;;;;;
 ;00:20:17;4.200;0.419;265.6;31.5;;;;;;;;;;;;;;;;;;
 ;00:20:18;4.200;0.417;265.7;31.5;;;;;;;;;;;;;;;;;;
 ;00:20:19;4.200;0.416;265.8;31.5;;;;;;;;;;;;;;;;;;
 ;00:20:20;4.200;0.416;265.9;31.5;;;;;;;;;;;;;;;;;;
 ;00:20:21;4.200;0.416;266.1;31.5;;;;;;;;;;;;;;;;;;
 ;00:20:22;4.200;0.415;266.2;31.5;;;;;;;;;;;;;;;;;;
 ;00:20:23;4.200;0.415;266.3;31.5;;;;;;;;;;;;;;;;;;
 ;00:20:24;4.200;0.415;266.4;31.5;;;;;;;;;;;;;;;;;;
 ;00:20:25;4.200;0.415;266.5;31.5;;;;;;;;;;;;;;;;;;
 ;00:20:26;4.200;0.414;266.7;31.5;;;;;;;;;;;;;;;;;;
 ;00:20:27;4.200;0.413;266.8;31.5;;;;;;;;;;;;;;;;;;
 ;00:20:28;4.200;0.413;266.9;31.5;;;;;;;;;;;;;;;;;;
 ;00:20:29;4.200;0.413;267.0;31.5;;;;;;;;;;;;;;;;;;
 ;00:20:30;4.200;0.412;267.1;31.4;;;;;;;;;;;;;;;;;;
 ;00:20:31;4.200;0.411;267.2;31.4;;;;;;;;;;;;;;;;;;
 ;00:20:32;4.200;0.411;267.3;31.4;;;;;;;;;;;;;;;;;;
 ;00:20:33;4.200;0.411;267.5;31.4;;;;;;;;;;;;;;;;;;
 ;00:20:34;4.200;0.410;267.6;31.4;;;;;;;;;;;;;;;;;;
 ;00:20:35;4.200;0.409;267.7;31.4;;;;;;;;;;;;;;;;;;
 ;00:20:36;4.200;0.409;267.8;31.4;;;;;;;;;;;;;;;;;;
 ;00:20:37;4.200;0.409;267.9;31.4;;;;;;;;;;;;;;;;;;
 ;00:20:38;4.200;0.408;268.0;31.4;;;;;;;;;;;;;;;;;;
 ;00:20:39;4.200;0.408;268.1;31.4;;;;;;;;;;;;;;;;;;
 ;00:20:40;4.200;0.408;268.2;31.4;;;;;;;;;;;;;;;;;;
 ;00:20:41;4.200;0.408;268.4;31.4;;;;;;;;;;;;;;;;;;
 ;00:20:42;4.200;0.408;268.5;31.4;;;;;;;;;;;;;;;;;;
 ;00:20:43;4.200;0.406;268.6;31.4;;;;;;;;;;;;;;;;;;
 ;00:20:44;4.200;0.405;268.7;31.4;;;;;;;;;;;;;;;;;;
 ;00:20:45;4.200;0.405;268.8;31.4;;;;;;;;;;;;;;;;;;
 ;00:20:46;4.200;0.405;268.9;31.4;;;;;;;;;;;;;;;;;;
 ;00:20:47;4.200;0.404;269.0;31.4;;;;;;;;;;;;;;;;;;
 ;00:20:48;4.200;0.404;269.1;31.4;;;;;;;;;;;;;;;;;;
 ;00:20:49;4.200;0.404;269.2;31.4;;;;;;;;;;;;;;;;;;
 ;00:20:50;4.200;0.404;269.4;31.4;;;;;;;;;;;;;;;;;;
 ;00:20:51;4.200;0.403;269.5;31.4;;;;;;;;;;;;;;;;;;
 ;00:20:52;4.200;0.401;269.6;31.4;;;;;;;;;;;;;;;;;;
 ;00:20:53;4.200;0.401;269.7;31.4;;;;;;;;;;;;;;;;;;
 ;00:20:54;4.200;0.401;269.8;31.4;;;;;;;;;;;;;;;;;;
 ;00:20:55;4.200;0.400;269.9;31.4;;;;;;;;;;;;;;;;;;
 ;00:20:56;4.200;0.400;270.0;31.4;;;;;;;;;;;;;;;;;;
 ;00:20:57;4.200;0.400;270.2;31.4;;;;;;;;;;;;;;;;;;
 ;00:20:58;4.200;0.400;270.3;31.4;;;;;;;;;;;;;;;;;;
 ;00:20:59;4.200;0.400;270.4;31.4;;;;;;;;;;;;;;;;;;
 ;00:21:00;4.200;0.398;270.5;31.4;;;;;;;;;;;;;;;;;;
 ;00:21:01;4.200;0.398;270.6;31.3;;;;;;;;;;;;;;;;;;
 ;00:21:02;4.200;0.398;270.7;31.3;;;;;;;;;;;;;;;;;;
 ;00:21:03;4.200;0.398;270.8;31.3;;;;;;;;;;;;;;;;;;
 ;00:21:04;4.200;0.397;270.9;31.3;;;;;;;;;;;;;;;;;;
 ;00:21:05;4.200;0.396;271.0;31.3;;;;;;;;;;;;;;;;;;
 ;00:21:06;4.200;0.396;271.1;31.3;;;;;;;;;;;;;;;;;;
 ;00:21:07;4.200;0.395;271.3;31.3;;;;;;;;;;;;;;;;;;
 ;00:21:08;4.200;0.395;271.4;31.3;;;;;;;;;;;;;;;;;;
 ;00:21:09;4.200;0.394;271.5;31.3;;;;;;;;;;;;;;;;;;
 ;00:21:10;4.200;0.394;271.6;31.3;;;;;;;;;;;;;;;;;;
 ;00:21:11;4.200;0.394;271.7;31.3;;;;;;;;;;;;;;;;;;
 ;00:21:12;4.200;0.394;271.8;31.3;;;;;;;;;;;;;;;;;;
 ;00:21:13;4.200;0.393;271.9;31.3;;;;;;;;;;;;;;;;;;
 ;00:21:14;4.200;0.393;272.0;31.3;;;;;;;;;;;;;;;;;;
 ;00:21:15;4.200;0.392;272.1;31.3;;;;;;;;;;;;;;;;;;
 ;00:21:16;4.200;0.392;272.2;31.3;;;;;;;;;;;;;;;;;;
 ;00:21:17;4.200;0.392;272.4;31.3;;;;;;;;;;;;;;;;;;
 ;00:21:18;4.200;0.390;272.5;31.3;;;;;;;;;;;;;;;;;;
 ;00:21:19;4.200;0.390;272.6;31.3;;;;;;;;;;;;;;;;;;
 ;00:21:20;4.200;0.390;272.7;31.3;;;;;;;;;;;;;;;;;;
 ;00:21:21;4.200;0.389;272.8;31.3;;;;;;;;;;;;;;;;;;
 ;00:21:22;4.200;0.389;272.9;31.3;;;;;;;;;;;;;;;;;;
 ;00:21:23;4.200;0.389;273.0;31.3;;;;;;;;;;;;;;;;;;
 ;00:21:24;4.200;0.389;273.1;31.3;;;;;;;;;;;;;;;;;;
 ;00:21:25;4.200;0.389;273.2;31.3;;;;;;;;;;;;;;;;;;
 ;00:21:26;4.200;0.387;273.3;31.3;;;;;;;;;;;;;;;;;;
 ;00:21:27;4.200;0.387;273.4;31.3;;;;;;;;;;;;;;;;;;
 ;00:21:28;4.200;0.387;273.5;31.3;;;;;;;;;;;;;;;;;;
 ;00:21:29;4.200;0.387;273.6;31.3;;;;;;;;;;;;;;;;;;
 ;00:21:30;4.200;0.386;273.8;31.3;;;;;;;;;;;;;;;;;;
 ;00:21:31;4.200;0.385;273.9;31.2;;;;;;;;;;;;;;;;;;
 ;00:21:32;4.200;0.385;274.0;31.2;;;;;;;;;;;;;;;;;;
 ;00:21:33;4.200;0.385;274.1;31.2;;;;;;;;;;;;;;;;;;
 ;00:21:34;4.200;0.384;274.2;31.2;;;;;;;;;;;;;;;;;;
 ;00:21:35;4.200;0.383;274.3;31.2;;;;;;;;;;;;;;;;;;
 ;00:21:36;4.200;0.383;274.4;31.2;;;;;;;;;;;;;;;;;;
 ;00:21:37;4.200;0.383;274.5;31.2;;;;;;;;;;;;;;;;;;
 ;00:21:38;4.200;0.383;274.6;31.2;;;;;;;;;;;;;;;;;;
 ;00:21:39;4.200;0.382;274.7;31.2;;;;;;;;;;;;;;;;;;
 ;00:21:40;4.200;0.382;274.8;31.2;;;;;;;;;;;;;;;;;;
 ;00:21:41;4.200;0.382;274.9;31.2;;;;;;;;;;;;;;;;;;
 ;00:21:42;4.200;0.382;275.0;31.2;;;;;;;;;;;;;;;;;;
 ;00:21:43;4.200;0.380;275.1;31.2;;;;;;;;;;;;;;;;;;
 ;00:21:44;4.200;0.379;275.2;31.2;;;;;;;;;;;;;;;;;;
 ;00:21:45;4.200;0.379;275.3;31.2;;;;;;;;;;;;;;;;;;
 ;00:21:46;4.200;0.379;275.5;31.2;;;;;;;;;;;;;;;;;;
 ;00:21:47;4.200;0.378;275.6;31.2;;;;;;;;;;;;;;;;;;
 ;00:21:48;4.200;0.378;275.7;31.2;;;;;;;;;;;;;;;;;;
 ;00:21:49;4.200;0.378;275.8;31.2;;;;;;;;;;;;;;;;;;
 ;00:21:50;4.200;0.378;275.9;31.2;;;;;;;;;;;;;;;;;;
 ;00:21:51;4.200;0.377;276.0;31.2;;;;;;;;;;;;;;;;;;
 ;00:21:52;4.200;0.377;276.1;31.2;;;;;;;;;;;;;;;;;;
 ;00:21:53;4.200;0.377;276.2;31.2;;;;;;;;;;;;;;;;;;
 ;00:21:54;4.200;0.377;276.3;31.2;;;;;;;;;;;;;;;;;;
 ;00:21:55;4.200;0.376;276.4;31.2;;;;;;;;;;;;;;;;;;
 ;00:21:56;4.200;0.374;276.5;31.2;;;;;;;;;;;;;;;;;;
 ;00:21:57;4.200;0.374;276.6;31.2;;;;;;;;;;;;;;;;;;
 ;00:21:58;4.200;0.374;276.7;31.2;;;;;;;;;;;;;;;;;;
 ;00:21:59;4.200;0.373;276.8;31.2;;;;;;;;;;;;;;;;;;
 ;00:22:00;4.200;0.373;276.9;31.1;;;;;;;;;;;;;;;;;;
 ;00:22:01;4.200;0.373;277.0;31.1;;;;;;;;;;;;;;;;;;
 ;00:22:02;4.200;0.373;277.1;31.1;;;;;;;;;;;;;;;;;;
 ;00:22:03;4.200;0.373;277.2;31.1;;;;;;;;;;;;;;;;;;
 ;00:22:04;4.200;0.371;277.3;31.1;;;;;;;;;;;;;;;;;;
 ;00:22:05;4.200;0.370;277.4;31.1;;;;;;;;;;;;;;;;;;
 ;00:22:06;4.200;0.370;277.5;31.1;;;;;;;;;;;;;;;;;;
 ;00:22:07;4.200;0.370;277.6;31.1;;;;;;;;;;;;;;;;;;
 ;00:22:08;4.200;0.369;277.7;31.1;;;;;;;;;;;;;;;;;;
 ;00:22:09;4.200;0.369;277.8;31.1;;;;;;;;;;;;;;;;;;
 ;00:22:10;4.200;0.369;277.9;31.1;;;;;;;;;;;;;;;;;;
 ;00:22:11;4.200;0.369;278.0;31.1;;;;;;;;;;;;;;;;;;
 ;00:22:12;4.200;0.368;278.2;31.1;;;;;;;;;;;;;;;;;;
 ;00:22:13;4.200;0.368;278.3;31.1;;;;;;;;;;;;;;;;;;
 ;00:22:14;4.200;0.368;278.4;31.1;;;;;;;;;;;;;;;;;;
 ;00:22:15;4.200;0.368;278.5;31.1;;;;;;;;;;;;;;;;;;
 ;00:22:16;4.200;0.368;278.6;31.1;;;;;;;;;;;;;;;;;;
 ;00:22:17;4.200;0.366;278.7;31.1;;;;;;;;;;;;;;;;;;
 ;00:22:18;4.200;0.366;278.8;31.1;;;;;;;;;;;;;;;;;;
 ;00:22:19;4.200;0.366;278.9;31.1;;;;;;;;;;;;;;;;;;
 ;00:22:20;4.200;0.366;279.0;31.1;;;;;;;;;;;;;;;;;;
 ;00:22:21;4.200;0.364;279.1;31.1;;;;;;;;;;;;;;;;;;
 ;00:22:22;4.200;0.364;279.2;31.1;;;;;;;;;;;;;;;;;;
 ;00:22:23;4.200;0.364;279.3;31.1;;;;;;;;;;;;;;;;;;
 ;00:22:24;4.200;0.364;279.4;31.1;;;;;;;;;;;;;;;;;;
 ;00:22:25;4.200;0.363;279.5;31.1;;;;;;;;;;;;;;;;;;
 ;00:22:26;4.200;0.363;279.6;31.1;;;;;;;;;;;;;;;;;;
 ;00:22:27;4.200;0.363;279.7;31.1;;;;;;;;;;;;;;;;;;
 ;00:22:28;4.200;0.363;279.8;31.1;;;;;;;;;;;;;;;;;;
 ;00:22:29;4.200;0.362;279.9;31.1;;;;;;;;;;;;;;;;;;
 ;00:22:30;4.200;0.361;280.0;31.1;;;;;;;;;;;;;;;;;;
 ;00:22:31;4.200;0.361;280.1;31.0;;;;;;;;;;;;;;;;;;
 ;00:22:32;4.200;0.361;280.2;31.0;;;;;;;;;;;;;;;;;;
 ;00:22:33;4.200;0.361;280.3;31.0;;;;;;;;;;;;;;;;;;
 ;00:22:34;4.200;0.359;280.4;31.0;;;;;;;;;;;;;;;;;;
 ;00:22:35;4.200;0.359;280.5;31.0;;;;;;;;;;;;;;;;;;
 ;00:22:36;4.200;0.359;280.6;31.0;;;;;;;;;;;;;;;;;;
 ;00:22:37;4.200;0.359;280.7;31.0;;;;;;;;;;;;;;;;;;
 ;00:22:38;4.200;0.358;280.8;31.0;;;;;;;;;;;;;;;;;;
 ;00:22:39;4.200;0.357;280.9;31.0;;;;;;;;;;;;;;;;;;
 ;00:22:40;4.200;0.357;281.0;31.0;;;;;;;;;;;;;;;;;;
 ;00:22:41;4.200;0.357;281.1;31.0;;;;;;;;;;;;;;;;;;
 ;00:22:42;4.200;0.357;281.2;31.0;;;;;;;;;;;;;;;;;;
 ;00:22:43;4.200;0.356;281.3;31.0;;;;;;;;;;;;;;;;;;
 ;00:22:44;4.200;0.356;281.4;31.0;;;;;;;;;;;;;;;;;;
 ;00:22:45;4.200;0.356;281.5;31.0;;;;;;;;;;;;;;;;;;
 ;00:22:46;4.200;0.356;281.6;31.0;;;;;;;;;;;;;;;;;;
 ;00:22:47;4.200;0.355;281.7;31.0;;;;;;;;;;;;;;;;;;
 ;00:22:48;4.200;0.354;281.8;31.0;;;;;;;;;;;;;;;;;;
 ;00:22:49;4.200;0.354;281.9;31.0;;;;;;;;;;;;;;;;;;
 ;00:22:50;4.200;0.354;282.0;31.0;;;;;;;;;;;;;;;;;;
 ;00:22:51;4.200;0.353;282.1;31.0;;;;;;;;;;;;;;;;;;
 ;00:22:52;4.200;0.352;282.2;31.0;;;;;;;;;;;;;;;;;;
