#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;01:39:55;4.200;0.024;460.2;28.3;;;;;;;;;;;;;;;;;;
 ;01:39:56;4.200;0.024;460.2;28.3;;;;;;;;;;;;;;;;;;
 ;01:39:57;4.200;0.024;460.2;28.3;;;;;;;;;;;;;;;;;;
 ;01:39:58;4.200;0.024;460.2;28.3;;;;;;;;;;;;;;;;;;
 ;01:39:59;4.200;0.024;460.2;28.3;;;;;;;;;;;;;;;;;;
 ;01:40:00;4.200;0.024;460.2;28.3;;;;;;;;;;;;;;;;;;
 ;01:40:01;4.200;0.024;460.2;28.3;;;;;;;;;;;;;;;;;;
 ;01:40:02;4.200;0.024;460.2;28.3;;;;;;;;;;;;;;;;;;
 ;01:40:03;4.200;0.024;460.2;28.3;;;;;;;;;;;;;;;;;;
 ;01:40:04;4.200;0.024;460.3;28.3;;;;;;;;;;;;;;;;;;
 ;01:40:05;4.200;0.024;460.3;28.3;;;;;;;;;;;;;;;;;;
 ;01:40:06;4.200;0.024;460.3;28.3;;;;;;;;;;;;;;;;;;
 ;01:40:07;4.200;0.024;460.3;28.3;;;;;;;;;;;;;;;;;;
 ;01:40:08;4.200;0.024;460.3;28.3;;;;;;;;;;;;;;;;;;
 ;01:40:09;4.200;0.024;460.3;28.3;;;;;;;;;;;;;;;;;;
 ;01:40:10;4.200;0.024;460.3;28.3;;;;;;;;;;;;;;;;;;
 ;01:40:11;4.200;0.024;460.3;28.3;;;;;;;;;;;;;;;;;;
 ;01:40:12;4.200;0.024;460.3;28.3;;;;;;;;;;;;;;;;;;
 ;01:40:13;4.200;0.024;460.3;28.3;;;;;;;;;;;;;;;;;;
 ;01:40:14;4.200;0.024;460.3;28.3;;;;;;;;;;;;;;;;;;
 ;01:40:15;4.200;0.024;460.3;28.3;;;;;;;;;;;;;;;;;;
 ;01:40:16;4.200;0.024;460.3;28.3;;;;;;;;;;;;;;;;;;
 ;01:40:17;4.200;0.024;460.3;28.3;;;;;;;;;;;;;;;;;;
 ;01:40:18;4.200;0.024;460.3;28.3;;;;;;;;;;;;;;;;;;
 ;01:40:19;4.200;0.024;460.4;28.3;;;;;;;;;;;;;;;;;;
 ;01:40:20;4.200;0.024;460.4;28.3;;;;;;;;;;;;;;;;;;
 ;01:40:21;4.200;0.024;460.4;28.3;;;;;;;;;;;;;;;;;;
 ;01:40:22;4.200;0.024;460.4;28.3;;;;;;;;;;;;;;;;;;
 ;01:40:23;4.200;0.024;460.4;28.3;;;;;;;;;;;;;;;;;;
 ;01:40:24;4.200;0.024;460.4;28.3;;;;;;;;;;;;;;;;;;
 ;01:40:25;4.200;0.024;460.4;28.3;;;;;;;;;;;;;;;;;;
 ;01:40:26;4.200;0.024;460.4;28.3;;;;;;;;;;;;;;;;;;
 ;01:40:27;4.200;0.024;460.4;28.3;;;;;;;;;;;;;;;;;;
 ;01:40:28;4.200;0.024;460.4;28.3;;;;;;;;;;;;;;;;;;
 ;01:40:29;4.200;0.024;460.4;28.3;;;;;;;;;;;;;;;;;;
 ;01:40:30;4.200;0.024;460.4;28.3;;;;;;;;;;;;;;;;;;
 ;01:40:31;4.200;0.024;460.4;28.3;;;;;;;;;;;;;;;;;;
 ;01:40:32;4.200;0.024;460.4;28.3;;;;;;;;;;;;;;;;;;
 ;01:40:33;4.200;0.024;460.4;28.3;;;;;;;;;;;;;;;;;;
 ;01:40:34;4.200;0.024;460.5;28.3;;;;;;;;;;;;;;;;;;
 ;01:40:35;4.200;0.024;460.5;28.3;;;;;;;;;;;;;;;;;;
 ;01:40:36;4.200;0.024;460.5;28.3;;;;;;;;;;;;;;;;;;
 ;01:40:37;4.200;0.024;460.5;28.3;;;;;;;;;;;;;;;;;;
 ;01:40:38;4.200;0.024;460.5;28.3;;;;;;;;;;;;;;;;;;
 ;01:40:39;4.200;0.024;460.5;28.3;;;;;;;;;;;;;;;;;;
 ;01:40:40;4.200;0.024;460.5;28.3;;;;;;;;;;;;;;;;;;
 ;01:40:41;4.200;0.024;460.5;28.3;;;;;;;;;;;;;;;;;;
 ;01:40:42;4.200;0.024;460.5;28.3;;;;;;;;;;;;;;;;;;
 ;01:40:43;4.200;0.024;460.5;28.3;;;;;;;;;;;;;;;;;;
 ;01:40:44;4.200;0.024;460.5;28.3;;;;;;;;;;;;;;;;;;
 ;01:40:45;4.200;0.024;460.5;28.3;;;;;;;;;;;;;;;;;;
 ;01:40:46;4.200;0.024;460.5;28.3;;;;;;;;;;;;;;;;;;
 ;01:40:47;4.200;0.024;460.5;28.3;;;;;;;;;;;;;;;;;;
 ;01:40:48;4.200;0.024;460.5;28.3;;;;;;;;;;;;;;;;;;
 ;01:40:49;4.200;0.024;460.6;28.3;;;;;;;;;;;;;;;;;;
 ;01:40:50;4.200;0.024;460.6;28.3;;;;;;;;;;;;;;;;;;
 ;01:40:51;4.200;0.024;460.6;28.3;;;;;;;;;;;;;;;;;;
 ;01:40:52;4.200;0.024;460.6;28.3;;;;;;;;;;;;;;;;;;
 ;01:40:53;4.200;0.024;460.6;28.3;;;;;;;;;;;;;;;;;;
 ;01:40:54;4.200;0.024;460.6;28.3;;;;;;;;;;;;;;;;;;
 ;01:40:55;4.200;0.024;460.6;28.3;;;;;;;;;;;;;;;;;;
 ;01:40:56;4.200;0.024;460.6;28.3;;;;;;;;;;;;;;;;;;
 ;01:40:57;4.200;0.024;460.6;28.3;;;;;;;;;;;;;;;;;;
 ;01:40:58;4.200;0.024;460.6;28.3;;;;;;;;;;;;;;;;;;
 ;01:40:59;4.200;0.024;460.6;28.3;;;;;;;;;;;;;;;;;;
 ;01:41:00;4.200;0.024;460.6;28.3;;;;;;;;;;;;;;;;;;
 ;01:41:01;4.200;0.024;460.6;28.3;;;;;;;;;;;;;;;;;;
 ;01:41:02;4.200;0.024;460.6;28.3;;;;;;;;;;;;;;;;;;
 ;01:41:03;4.200;0.024;460.6;28.3;;;;;;;;;;;;;;;;;;
 ;01:41:04;4.200;0.024;460.7;28.3;;;;;;;;;;;;;;;;;;
 ;01:41:05;4.200;0.024;460.7;28.3;;;;;;;;;;;;;;;;;;
 ;01:41:06;4.200;0.024;460.7;28.3;;;;;;;;;;;;;;;;;;
 ;01:41:07;4.200;0.024;460.7;28.3;;;;;;;;;;;;;;;;;;
 ;01:41:08;4.200;0.024;460.7;28.3;;;;;;;;;;;;;;;;;;
 ;01:41:09;4.200;0.024;460.7;28.3;;;;;;;;;;;;;;;;;;
 ;01:41:10;4.200;0.024;460.7;28.3;;;;;;;;;;;;;;;;;;
 ;01:41:11;4.200;0.024;460.7;28.3;;;;;;;;;;;;;;;;;;
 ;01:41:12;4.200;0.024;460.7;28.3;;;;;;;;;;;;;;;;;;
 ;01:41:13;4.200;0.024;460.7;28.3;;;;;;;;;;;;;;;;;;
 ;01:41:14;4.200;0.024;460.7;28.3;;;;;;;;;;;;;;;;;;
 ;01:41:15;4.200;0.024;460.7;28.3;;;;;;;;;;;;;;;;;;
 ;01:41:16;4.200;0.024;460.7;28.3;;;;;;;;;;;;;;;;;;
 ;01:41:17;4.200;0.024;460.7;28.3;;;;;;;;;;;;;;;;;;
 ;01:41:18;4.200;0.024;460.7;28.3;;;;;;;;;;;;;;;;;;
 ;01:41:19;4.200;0.024;460.8;28.3;;;;;;;;;;;;;;;;;;
 ;01:41:20;4.200;0.024;460.8;28.3;;;;;;;;;;;;;;;;;;
 ;01:41:21;4.200;0.024;460.8;28.3;;;;;;;;;;;;;;;;;;
 ;01:41:22;4.200;0.024;460.8;28.3;;;;;;;;;;;;;;;;;;
 ;01:41:23;4.200;0.024;460.8;28.3;;;;;;;;;;;;;;;;;;
 ;01:41:24;4.200;0.024;460.8;28.3;;;;;;;;;;;;;;;;;;
 ;01:41:25;4.200;0.024;460.8;28.3;;;;;;;;;;;;;;;;;;
 ;01:41:26;4.200;0.024;460.8;28.3;;;;;;;;;;;;;;;;;;
 ;01:41:27;4.200;0.024;460.8;28.3;;;;;;;;;;;;;;;;;;
 ;01:41:28;4.200;0.024;460.8;28.3;;;;;;;;;;;;;;;;;;
 ;01:41:29;4.200;0.024;460.8;28.3;;;;;;;;;;;;;;;;;;
 ;01:41:30;4.200;0.024;460.8;28.3;;;;;;;;;;;;;;;;;;
 ;01:41:31;4.200;0.024;460.8;28.3;;;;;;;;;;;;;;;;;;
 ;01:41:32;4.200;0.024;460.8;28.3;;;;;;;;;;;;;;;;;;
 ;01:41:33;4.200;0.024;460.8;28.3;;;;;;;;;;;;;;;;;;
 ;01:41:34;4.200;0.024;460.9;28.3;;;;;;;;;;;;;;;;;;
 ;01:41:35;4.200;0.024;460.9;28.3;;;;;;;;;;;;;;;;;;
 ;01:41:36;4.200;0.024;460.9;28.3;;;;;;;;;;;;;;;;;;
 ;01:41:37;4.200;0.024;460.9;28.3;;;;;;;;;;;;;;;;;;
 ;01:41:38;4.200;0.024;460.9;28.3;;;;;;;;;;;;;;;;;;
 ;01:41:39;4.200;0.024;460.9;28.3;;;;;;;;;;;;;;;;;;
 ;01:41:40;4.200;0.024;460.9;28.3;;;;;;;;;;;;;;;;;;
 ;01:41:41;4.200;0.024;460.9;28.3;;;;;;;;;;;;;;;;;;
 ;01:41:42;4.200;0.024;460.9;28.3;;;;;;;;;;;;;;;;;;
 ;01:41:43;4.200;0.024;460.9;28.3;;;;;;;;;;;;;;;;;;
 ;01:41:44;4.200;0.024;460.9;28.3;;;;;;;;;;;;;;;;;;
 ;01:41:45;4.200;0.024;460.9;28.3;;;;;;;;;;;;;;;;;;
 ;01:41:46;4.200;0.024;460.9;28.3;;;;;;;;;;;;;;;;;;
 ;01:41:47;4.200;0.024;460.9;28.3;;;;;;;;;;;;;;;;;;
 ;01:41:48;4.200;0.024;460.9;28.3;;;;;;;;;;;;;;;;;;
 ;01:41:49;4.200;0.024;461.0;28.3;;;;;;;;;;;;;;;;;;
 ;01:41:50;4.200;0.024;461.0;28.3;;;;;;;;;;;;;;;;;;
 ;01:41:51;4.200;0.024;461.0;28.3;;;;;;;;;;;;;;;;;;
 ;01:41:52;4.200;0.024;461.0;28.3;;;;;;;;;;;;;;;;;;
 ;01:41:53;4.200;0.024;461.0;28.3;;;;;;;;;;;;;;;;;;
 ;01:41:54;4.200;0.024;461.0;28.3;;;;;;;;;;;;;;;;;;
 ;01:41:55;4.200;0.024;461.0;28.3;;;;;;;;;;;;;;;;;;
 ;01:41:56;4.200;0.024;461.0;28.3;;;;;;;;;;;;;;;;;;
 ;01:41:57;4.200;0.024;461.0;28.3;;;;;;;;;;;;;;;;;;
 ;01:41:58;4.200;0.024;461.0;28.3;;;;;;;;;;;;;;;;;;
 ;01:41:59;4.200;0.024;461.0;28.3;;;;;;;;;;;;;;;;;;
 ;01:42:00;4.200;0.024;461.0;28.3;;;;;;;;;;;;;;;;;;
 ;01:42:01;4.200;0.024;461.0;28.3;;;;;;;;;;;;;;;;;;
 ;01:42:02;4.200;0.024;461.0;28.3;;;;;;;;;;;;;;;;;;
 ;01:42:03;4.200;0.024;461.0;28.3;;;;;;;;;;;;;;;;;;
 ;01:42:04;4.200;0.024;461.1;28.3;;;;;;;;;;;;;;;;;;
 ;01:42:05;4.200;0.024;461.1;28.3;;;;;;;;;;;;;;;;;;
 ;01:42:06;4.200;0.024;461.1;28.3;;;;;;;;;;;;;;;;;;
 ;01:42:07;4.200;0.024;461.1;28.3;;;;;;;;;;;;;;;;;;
 ;01:42:08;4.200;0.024;461.1;28.3;;;;;;;;;;;;;;;;;;
 ;01:42:09;4.200;0.024;461.1;28.3;;;;;;;;;;;;;;;;;;
 ;01:42:10;4.200;0.024;461.1;28.3;;;;;;;;;;;;;;;;;;
 ;01:42:11;4.200;0.024;461.1;28.3;;;;;;;;;;;;;;;;;;
 ;01:42:12;4.200;0.024;461.1;28.3;;;;;;;;;;;;;;;;;;
 ;01:42:13;4.200;0.024;461.1;28.3;;;;;;;;;;;;;;;;;;
 ;01:42:14;4.200;0.024;461.1;28.3;;;;;;;;;;;;;;;;;;
 ;01:42:15;4.200;0.024;461.1;28.3;;;;;;;;;;;;;;;;;;
 ;01:42:16;4.200;0.024;461.1;28.3;;;;;;;;;;;;;;;;;;
 ;01:42:17;4.200;0.024;461.1;28.3;;;;;;;;;;;;;;;;;;
 ;01:42:18;4.200;0.023;461.1;28.3;;;;;;;;;;;;;;;;;;
 ;01:42:19;4.200;0.023;461.2;28.3;;;;;;;;;;;;;;;;;;
 ;01:42:20;4.200;0.023;461.2;28.3;;;;;;;;;;;;;;;;;;
 ;01:42:21;4.200;0.023;461.2;28.3;;;;;;;;;;;;;;;;;;
 ;01:42:22;4.200;0.023;461.2;28.3;;;;;;;;;;;;;;;;;;
 ;01:42:23;4.200;0.023;461.2;28.3;;;;;;;;;;;;;;;;;;
 ;01:42:24;4.200;0.023;461.2;28.3;;;;;;;;;;;;;;;;;;
 ;01:42:25;4.200;0.023;461.2;28.3;;;;;;;;;;;;;;;;;;
 ;01:42:26;4.200;0.023;461.2;28.3;;;;;;;;;;;;;;;;;;
 ;01:42:27;4.200;0.023;461.2;28.3;;;;;;;;;;;;;;;;;;
 ;01:42:28;4.200;0.023;461.2;28.3;;;;;;;;;;;;;;;;;;
 ;01:42:29;4.200;0.023;461.2;28.3;;;;;;;;;;;;;;;;;;
 ;01:42:30;4.200;0.023;461.2;28.3;;;;;;;;;;;;;;;;;;
 ;01:42:31;4.200;0.023;461.2;28.3;;;;;;;;;;;;;;;;;;
 ;01:42:32;4.200;0.023;461.2;28.3;;;;;;;;;;;;;;;;;;
 ;01:42:33;4.200;0.023;461.2;28.3;;;;;;;;;;;;;;;;;;
 ;01:42:34;4.200;0.023;461.2;28.3;;;;;;;;;;;;;;;;;;
 ;01:42:35;4.200;0.023;461.3;28.3;;;;;;;;;;;;;;;;;;
 ;01:42:36;4.200;0.023;461.3;28.3;;;;;;;;;;;;;;;;;;
 ;01:42:37;4.200;0.023;461.3;28.3;;;;;;;;;;;;;;;;;;
 ;01:42:38;4.200;0.023;461.3;28.3;;;;;;;;;;;;;;;;;;
 ;01:42:39;4.200;0.023;461.3;28.3;;;;;;;;;;;;;;;;;;
 ;01:42:40;4.200;0.023;461.3;28.3;;;;;;;;;;;;;;;;;;
 ;01:42:41;4.200;0.023;461.3;28.3;;;;;;;;;;;;;;;;;;
 ;01:42:42;4.200;0.023;461.3;28.3;;;;;;;;;;;;;;;;;;
 ;01:42:43;4.200;0.023;461.3;28.3;;;;;;;;;;;;;;;;;;
 ;01:42:44;4.200;0.023;461.3;28.3;;;;;;;;;;;;;;;;;;
 ;01:42:45;4.200;0.023;461.3;28.3;;;;;;;;;;;;;;;;;;
 ;01:42:46;4.200;0.023;461.3;28.3;;;;;;;;;;;;;;;;;;
 ;01:42:47;4.200;0.023;461.3;28.3;;;;;;;;;;;;;;;;;;
 ;01:42:48;4.200;0.023;461.3;28.3;;;;;;;;;;;;;;;;;;
 ;01:42:49;4.200;0.023;461.3;28.3;;;;;;;;;;;;;;;;;;
 ;01:42:50;4.200;0.023;461.4;28.3;;;;;;;;;;;;;;;;;;
 ;01:42:51;4.200;0.023;461.4;28.3;;;;;;;;;;;;;;;;;;
 ;01:42:52;4.200;0.023;461.4;28.3;;;;;;;;;;;;;;;;;;
 ;01:42:53;4.200;0.023;461.4;28.3;;;;;;;;;;;;;;;;;;
 ;01:42:54;4.200;0.023;461.4;28.3;;;;;;;;;;;;;;;;;;
 ;01:42:55;4.200;0.023;461.4;28.3;;;;;;;;;;;;;;;;;;
 ;01:42:56;4.200;0.023;461.4;28.3;;;;;;;;;;;;;;;;;;
 ;01:42:57;4.200;0.023;461.4;28.3;;;;;;;;;;;;;;;;;;
 ;01:42:58;4.200;0.023;461.4;28.3;;;;;;;;;;;;;;;;;;
 ;01:42:59;4.200;0.023;461.4;28.3;;;;;;;;;;;;;;;;;;
 ;01:43:00;4.200;0.023;461.4;28.3;;;;;;;;;;;;;;;;;;
 ;01:43:01;4.200;0.023;461.4;28.3;;;;;;;;;;;;;;;;;;
 ;01:43:02;4.200;0.023;461.4;28.3;;;;;;;;;;;;;;;;;;
 ;01:43:03;4.200;0.023;461.4;28.3;;;;;;;;;;;;;;;;;;
 ;01:43:04;4.200;0.023;461.4;28.3;;;;;;;;;;;;;;;;;;
 ;01:43:05;4.200;0.023;461.4;28.3;;;;;;;;;;;;;;;;;;
 ;01:43:06;4.200;0.023;461.5;28.3;;;;;;;;;;;;;;;;;;
 ;01:43:07;4.200;0.023;461.5;28.3;;;;;;;;;;;;;;;;;;
 ;01:43:08;4.200;0.023;461.5;28.3;;;;;;;;;;;;;;;;;;
 ;01:43:09;4.200;0.023;461.5;28.3;;;;;;;;;;;;;;;;;;
 ;01:43:10;4.200;0.023;461.5;28.3;;;;;;;;;;;;;;;;;;
 ;01:43:11;4.200;0.023;461.5;28.3;;;;;;;;;;;;;;;;;;
 ;01:43:12;4.200;0.023;461.5;28.3;;;;;;;;;;;;;;;;;;
 ;01:43:13;4.200;0.023;461.5;28.3;;;;;;;;;;;;;;;;;;
 ;01:43:14;4.200;0.023;461.5;28.3;;;;;;;;;;;;;;;;;;
 ;01:43:15;4.200;0.023;461.5;28.3;;;;;;;;;;;;;;;;;;
 ;01:43:16;4.200;0.023;461.5;28.3;;;;;;;;;;;;;;;;;;
 ;01:43:17;4.200;0.023;461.5;28.3;;;;;;;;;;;;;;;;;;
 ;01:43:18;4.200;0.023;461.5;28.3;;;;;;;;;;;;;;;;;;
 ;01:43:19;4.200;0.023;461.5;28.3;;;;;;;;;;;;;;;;;;
 ;01:43:20;4.200;0.023;461.5;28.3;;;;;;;;;;;;;;;;;;
 ;01:43:21;4.200;0.023;461.5;28.3;;;;;;;;;;;;;;;;;;
 ;01:43:22;4.200;0.023;461.6;28.3;;;;;;;;;;;;;;;;;;
 ;01:43:23;4.200;0.023;461.6;28.3;;;;;;;;;;;;;;;;;;
 ;01:43:24;4.200;0.023;461.6;28.3;;;;;;;;;;;;;;;;;;
 ;01:43:25;4.200;0.023;461.6;28.3;;;;;;;;;;;;;;;;;;
 ;01:43:26;4.200;0.023;461.6;28.3;;;;;;;;;;;;;;;;;;
 ;01:43:27;4.200;0.023;461.6;28.3;;;;;;;;;;;;;;;;;;
 ;01:43:28;4.200;0.023;461.6;28.3;;;;;;;;;;;;;;;;;;
 ;01:43:29;4.200;0.023;461.6;28.3;;;;;;;;;;;;;;;;;;
 ;01:43:30;4.200;0.023;461.6;28.3;;;;;;;;;;;;;;;;;;
 ;01:43:31;4.200;0.023;461.6;28.3;;;;;;;;;;;;;;;;;;
 ;01:43:32;4.200;0.023;461.6;28.3;;;;;;;;;;;;;;;;;;
 ;01:43:33;4.200;0.023;461.6;28.3;;;;;;;;;;;;;;;;;;
 ;01:43:34;4.200;0.023;461.6;28.3;;;;;;;;;;;;;;;;;;
 ;01:43:35;4.200;0.023;461.6;28.3;;;;;;;;;;;;;;;;;;
 ;01:43:36;4.200;0.023;461.6;28.3;;;;;;;;;;;;;;;;;;
 ;01:43:37;4.200;0.023;461.7;28.3;;;;;;;;;;;;;;;;;;
 ;01:43:38;4.200;0.023;461.7;28.3;;;;;;;;;;;;;;;;;;
 ;01:43:39;4.200;0.023;461.7;28.3;;;;;;;;;;;;;;;;;;
 ;01:43:40;4.200;0.023;461.7;28.3;;;;;;;;;;;;;;;;;;
 ;01:43:41;4.200;0.023;461.7;28.3;;;;;;;;;;;;;;;;;;
 ;01:43:42;4.200;0.023;461.7;28.3;;;;;;;;;;;;;;;;;;
 ;01:43:43;4.200;0.023;461.7;28.3;;;;;;;;;;;;;;;;;;
 ;01:43:44;4.200;0.023;461.7;28.3;;;;;;;;;;;;;;;;;;
 ;01:43:45;4.200;0.023;461.7;28.3;;;;;;;;;;;;;;;;;;
 ;01:43:46;4.200;0.023;461.7;28.3;;;;;;;;;;;;;;;;;;
 ;01:43:47;4.200;0.023;461.7;28.3;;;;;;;;;;;;;;;;;;
 ;01:43:48;4.200;0.023;461.7;28.3;;;;;;;;;;;;;;;;;;
 ;01:43:49;4.200;0.023;461.7;28.3;;;;;;;;;;;;;;;;;;
 ;01:43:50;4.200;0.023;461.7;28.3;;;;;;;;;;;;;;;;;;
 ;01:43:51;4.200;0.023;461.7;28.3;;;;;;;;;;;;;;;;;;
 ;01:43:52;4.200;0.023;461.7;28.3;;;;;;;;;;;;;;;;;;
 ;01:43:53;4.200;0.023;461.8;28.3;;;;;;;;;;;;;;;;;;
 ;01:43:54;4.200;0.023;461.8;28.3;;;;;;;;;;;;;;;;;;
 ;01:43:55;4.200;0.023;461.8;28.3;;;;;;;;;;;;;;;;;;
 ;01:43:56;4.200;0.023;461.8;28.3;;;;;;;;;;;;;;;;;;
 ;01:43:57;4.200;0.023;461.8;28.3;;;;;;;;;;;;;;;;;;
 ;01:43:58;4.200;0.023;461.8;28.3;;;;;;;;;;;;;;;;;;
 ;01:43:59;4.200;0.023;461.8;28.3;;;;;;;;;;;;;;;;;;
 ;01:44:00;4.200;0.023;461.8;28.3;;;;;;;;;;;;;;;;;;
 ;01:44:01;4.200;0.023;461.8;28.3;;;;;;;;;;;;;;;;;;
 ;01:44:02;4.200;0.023;461.8;28.3;;;;;;;;;;;;;;;;;;
 ;01:44:03;4.200;0.023;461.8;28.3;;;;;;;;;;;;;;;;;;
 ;01:44:04;4.200;0.023;461.8;28.3;;;;;;;;;;;;;;;;;;
 ;01:44:05;4.200;0.023;461.8;28.3;;;;;;;;;;;;;;;;;;
 ;01:44:06;4.200;0.023;461.8;28.3;;;;;;;;;;;;;;;;;;
 ;01:44:07;4.200;0.023;461.8;28.3;;;;;;;;;;;;;;;;;;
 ;01:44:08;4.200;0.023;461.8;28.3;;;;;;;;;;;;;;;;;;
 ;01:44:09;4.200;0.023;461.9;28.4;;;;;;;;;;;;;;;;;;
 ;01:44:10;4.200;0.023;461.9;28.3;;;;;;;;;;;;;;;;;;
 ;01:44:11;4.200;0.023;461.9;28.3;;;;;;;;;;;;;;;;;;
 ;01:44:12;4.200;0.023;461.9;28.4;;;;;;;;;;;;;;;;;;
 ;01:44:13;4.200;0.023;461.9;28.3;;;;;;;;;;;;;;;;;;
 ;01:44:14;4.200;0.023;461.9;28.3;;;;;;;;;;;;;;;;;;
 ;01:44:15;4.200;0.023;461.9;28.3;;;;;;;;;;;;;;;;;;
 ;01:44:16;4.200;0.023;461.9;28.4;;;;;;;;;;;;;;;;;;
 ;01:44:17;4.200;0.023;461.9;28.3;;;;;;;;;;;;;;;;;;
 ;01:44:18;4.200;0.023;461.9;28.3;;;;;;;;;;;;;;;;;;
 ;01:44:19;4.200;0.023;461.9;28.4;;;;;;;;;;;;;;;;;;
 ;01:44:20;4.200;0.023;461.9;28.4;;;;;;;;;;;;;;;;;;
 ;01:44:21;4.200;0.022;461.9;28.4;;;;;;;;;;;;;;;;;;
 ;01:44:22;4.200;0.022;461.9;28.4;;;;;;;;;;;;;;;;;;
 ;01:44:23;4.200;0.022;461.9;28.4;;;;;;;;;;;;;;;;;;
 ;01:44:24;4.200;0.022;462.0;28.4;;;;;;;;;;;;;;;;;;
 ;01:44:25;4.200;0.022;462.0;28.4;;;;;;;;;;;;;;;;;;
 ;01:44:26;4.200;0.022;462.0;28.3;;;;;;;;;;;;;;;;;;
 ;01:44:27;4.200;0.022;462.0;28.3;;;;;;;;;;;;;;;;;;
 ;01:44:28;4.200;0.022;462.0;28.3;;;;;;;;;;;;;;;;;;
 ;01:44:29;4.200;0.022;462.0;28.4;;;;;;;;;;;;;;;;;;
 ;01:44:30;4.200;0.022;462.0;28.3;;;;;;;;;;;;;;;;;;
 ;01:44:31;4.200;0.022;462.0;28.3;;;;;;;;;;;;;;;;;;
 ;01:44:32;4.200;0.022;462.0;28.4;;;;;;;;;;;;;;;;;;
 ;01:44:33;4.200;0.022;462.0;28.4;;;;;;;;;;;;;;;;;;
 ;01:44:34;4.200;0.022;462.0;28.3;;;;;;;;;;;;;;;;;;
 ;01:44:35;4.200;0.022;462.0;28.4;;;;;;;;;;;;;;;;;;
 ;01:44:36;4.200;0.022;462.0;28.4;;;;;;;;;;;;;;;;;;
 ;01:44:37;4.200;0.022;462.0;28.4;;;;;;;;;;;;;;;;;;
 ;01:44:38;4.200;0.022;462.0;28.3;;;;;;;;;;;;;;;;;;
 ;01:44:39;4.200;0.022;462.0;28.4;;;;;;;;;;;;;;;;;;
 ;01:44:40;4.200;0.022;462.1;28.4;;;;;;;;;;;;;;;;;;
 ;01:44:41;4.200;0.022;462.1;28.4;;;;;;;;;;;;;;;;;;
 ;01:44:42;4.200;0.022;462.1;28.4;;;;;;;;;;;;;;;;;;
 ;01:44:43;4.200;0.022;462.1;28.4;;;;;;;;;;;;;;;;;;
 ;01:44:44;4.200;0.022;462.1;28.4;;;;;;;;;;;;;;;;;;
 ;01:44:45;4.200;0.022;462.1;28.4;;;;;;;;;;;;;;;;;;
 ;01:44:46;4.200;0.022;462.1;28.3;;;;;;;;;;;;;;;;;;
 ;01:44:47;4.200;0.022;462.1;28.4;;;;;;;;;;;;;;;;;;
 ;01:44:48;4.200;0.022;462.1;28.4;;;;;;;;;;;;;;;;;;
 ;01:44:49;4.200;0.022;462.1;28.4;;;;;;;;;;;;;;;;;;
 ;01:44:50;4.200;0.022;462.1;28.4;;;;;;;;;;;;;;;;;;
 ;01:44:51;4.200;0.022;462.1;28.4;;;;;;;;;;;;;;;;;;
 ;01:44:52;4.200;0.022;462.1;28.4;;;;;;;;;;;;;;;;;;
 ;01:44:53;4.200;0.022;462.1;28.4;;;;;;;;;;;;;;;;;;
 ;01:44:54;4.200;0.022;462.1;28.4;;;;;;;;;;;;;;;;;;
 ;01:44:55;4.200;0.022;462.1;28.4;;;;;;;;;;;;;;;;;;
 ;01:44:56;4.200;0.022;462.2;28.4;;;;;;;;;;;;;;;;;;
 ;01:44:57;4.200;0.022;462.2;28.4;;;;;;;;;;;;;;;;;;
 ;01:44:58;4.200;0.022;462.2;28.4;;;;;;;;;;;;;;;;;;
 ;01:44:59;4.200;0.022;462.2;28.4;;;;;;;;;;;;;;;;;;
 ;01:45:00;4.200;0.022;462.2;28.4;;;;;;;;;;;;;;;;;;
 ;01:45:01;4.200;0.022;462.2;28.4;;;;;;;;;;;;;;;;;;
 ;01:45:02;4.200;0.022;462.2;28.4;;;;;;;;;;;;;;;;;;
 ;01:45:03;4.200;0.022;462.2;28.4;;;;;;;;;;;;;;;;;;
 ;01:45:04;4.200;0.022;462.2;28.4;;;;;;;;;;;;;;;;;;
 ;01:45:05;4.200;0.022;462.2;28.4;;;;;;;;;;;;;;;;;;
 ;01:45:06;4.200;0.022;462.2;28.4;;;;;;;;;;;;;;;;;;
 ;01:45:07;4.200;0.022;462.2;28.4;;;;;;;;;;;;;;;;;;
 ;01:45:08;4.200;0.022;462.2;28.4;;;;;;;;;;;;;;;;;;
 ;01:45:09;4.200;0.022;462.2;28.4;;;;;;;;;;;;;;;;;;
 ;01:45:10;4.200;0.022;462.2;28.4;;;;;;;;;;;;;;;;;;
 ;01:45:11;4.200;0.022;462.2;28.4;;;;;;;;;;;;;;;;;;
 ;01:45:12;4.200;0.022;462.3;28.4;;;;;;;;;;;;;;;;;;
 ;01:45:13;4.200;0.022;462.3;28.4;;;;;;;;;;;;;;;;;;
 ;01:45:14;4.200;0.022;462.3;28.4;;;;;;;;;;;;;;;;;;
 ;01:45:15;4.200;0.022;462.3;28.4;;;;;;;;;;;;;;;;;;
 ;01:45:16;4.200;0.022;462.3;28.4;;;;;;;;;;;;;;;;;;
