#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:17:50;4.200;1.029;526.6;39.8;;;;;;;;;;;;;;;;;;
 ;00:17:51;4.200;1.027;526.9;39.8;;;;;;;;;;;;;;;;;;
 ;00:17:52;4.200;1.025;527.2;39.8;;;;;;;;;;;;;;;;;;
 ;00:17:53;4.200;1.024;527.5;39.8;;;;;;;;;;;;;;;;;;
 ;00:17:54;4.200;1.022;527.7;39.8;;;;;;;;;;;;;;;;;;
 ;00:17:55;4.200;1.021;528.0;39.8;;;;;;;;;;;;;;;;;;
 ;00:17:56;4.200;1.019;528.3;39.8;;;;;;;;;;;;;;;;;;
 ;00:17:57;4.200;1.017;528.6;39.8;;;;;;;;;;;;;;;;;;
 ;00:17:58;4.200;1.016;528.9;39.8;;;;;;;;;;;;;;;;;;
 ;00:17:59;4.200;1.014;529.2;39.8;;;;;;;;;;;;;;;;;;
 ;00:18:00;4.200;1.012;529.4;39.8;;;;;;;;;;;;;;;;;;
 ;00:18:01;4.200;1.011;529.7;39.8;;;;;;;;;;;;;;;;;;
 ;00:18:02;4.200;1.002;530.0;39.8;;;;;;;;;;;;;;;;;;
 ;00:18:03;4.200;0.992;530.3;39.8;;;;;;;;;;;;;;;;;;
 ;00:18:04;4.200;0.991;530.5;39.7;;;;;;;;;;;;;;;;;;
 ;00:18:05;4.200;0.989;530.8;39.7;;;;;;;;;;;;;;;;;;
 ;00:18:06;4.200;0.988;531.1;39.7;;;;;;;;;;;;;;;;;;
 ;00:18:07;4.200;0.985;531.4;39.7;;;;;;;;;;;;;;;;;;
 ;00:18:08;4.200;0.985;531.6;39.7;;;;;;;;;;;;;;;;;;
 ;00:18:09;4.200;0.983;531.9;39.7;;;;;;;;;;;;;;;;;;
 ;00:18:10;4.200;0.982;532.2;39.7;;;;;;;;;;;;;;;;;;
 ;00:18:11;4.200;0.980;532.5;39.7;;;;;;;;;;;;;;;;;;
 ;00:18:12;4.200;0.979;532.7;39.7;;;;;;;;;;;;;;;;;;
 ;00:18:13;4.200;0.977;533.0;39.7;;;;;;;;;;;;;;;;;;
 ;00:18:14;4.200;0.975;533.3;39.7;;;;;;;;;;;;;;;;;;
 ;00:18:15;4.200;0.974;533.5;39.7;;;;;;;;;;;;;;;;;;
 ;00:18:16;4.200;0.971;533.8;39.7;;;;;;;;;;;;;;;;;;
 ;00:18:17;4.200;0.971;534.1;39.7;;;;;;;;;;;;;;;;;;
 ;00:18:18;4.200;0.969;534.4;39.7;;;;;;;;;;;;;;;;;;
 ;00:18:19;4.200;0.968;534.6;39.6;;;;;;;;;;;;;;;;;;
 ;00:18:20;4.200;0.966;534.9;39.6;;;;;;;;;;;;;;;;;;
 ;00:18:21;4.200;0.965;535.2;39.6;;;;;;;;;;;;;;;;;;
 ;00:18:22;4.200;0.964;535.4;39.6;;;;;;;;;;;;;;;;;;
 ;00:18:23;4.200;0.962;535.7;39.6;;;;;;;;;;;;;;;;;;
 ;00:18:24;4.200;0.961;536.0;39.6;;;;;;;;;;;;;;;;;;
 ;00:18:25;4.200;0.958;536.2;39.6;;;;;;;;;;;;;;;;;;
 ;00:18:26;4.200;0.958;536.5;39.6;;;;;;;;;;;;;;;;;;
 ;00:18:27;4.200;0.955;536.8;39.6;;;;;;;;;;;;;;;;;;
 ;00:18:28;4.200;0.955;537.0;39.6;;;;;;;;;;;;;;;;;;
 ;00:18:29;4.200;0.953;537.3;39.6;;;;;;;;;;;;;;;;;;
 ;00:18:30;4.200;0.952;537.6;39.6;;;;;;;;;;;;;;;;;;
 ;00:18:31;4.200;0.950;537.8;39.6;;;;;;;;;;;;;;;;;;
 ;00:18:32;4.200;0.949;538.1;39.6;;;;;;;;;;;;;;;;;;
 ;00:18:33;4.200;0.947;538.3;39.5;;;;;;;;;;;;;;;;;;
 ;00:18:34;4.200;0.946;538.6;39.5;;;;;;;;;;;;;;;;;;
 ;00:18:35;4.200;0.944;538.9;39.5;;;;;;;;;;;;;;;;;;
 ;00:18:36;4.200;0.942;539.1;39.5;;;;;;;;;;;;;;;;;;
 ;00:18:37;4.200;0.941;539.4;39.5;;;;;;;;;;;;;;;;;;
 ;00:18:38;4.200;0.940;539.7;39.5;;;;;;;;;;;;;;;;;;
 ;00:18:39;4.200;0.938;539.9;39.5;;;;;;;;;;;;;;;;;;
 ;00:18:40;4.200;0.937;540.2;39.5;;;;;;;;;;;;;;;;;;
 ;00:18:41;4.200;0.936;540.5;39.5;;;;;;;;;;;;;;;;;;
 ;00:18:42;4.200;0.934;540.7;39.5;;;;;;;;;;;;;;;;;;
 ;00:18:43;4.200;0.932;541.0;39.5;;;;;;;;;;;;;;;;;;
 ;00:18:44;4.200;0.931;541.2;39.5;;;;;;;;;;;;;;;;;;
 ;00:18:45;4.200;0.930;541.5;39.5;;;;;;;;;;;;;;;;;;
 ;00:18:46;4.200;0.928;541.7;39.4;;;;;;;;;;;;;;;;;;
 ;00:18:47;4.200;0.926;542.0;39.4;;;;;;;;;;;;;;;;;;
 ;00:18:48;4.200;0.925;542.3;39.4;;;;;;;;;;;;;;;;;;
 ;00:18:49;4.200;0.923;542.5;39.4;;;;;;;;;;;;;;;;;;
 ;00:18:50;4.200;0.922;542.8;39.4;;;;;;;;;;;;;;;;;;
 ;00:18:51;4.200;0.921;543.0;39.4;;;;;;;;;;;;;;;;;;
 ;00:18:52;4.200;0.919;543.3;39.4;;;;;;;;;;;;;;;;;;
 ;00:18:53;4.200;0.917;543.5;39.4;;;;;;;;;;;;;;;;;;
 ;00:18:54;4.200;0.916;543.8;39.4;;;;;;;;;;;;;;;;;;
 ;00:18:55;4.200;0.914;544.1;39.4;;;;;;;;;;;;;;;;;;
 ;00:18:56;4.200;0.913;544.3;39.4;;;;;;;;;;;;;;;;;;
 ;00:18:57;4.200;0.911;544.6;39.4;;;;;;;;;;;;;;;;;;
 ;00:18:58;4.200;0.910;544.8;39.4;;;;;;;;;;;;;;;;;;
 ;00:18:59;4.200;0.908;545.1;39.4;;;;;;;;;;;;;;;;;;
 ;00:19:00;4.200;0.907;545.3;39.3;;;;;;;;;;;;;;;;;;
 ;00:19:01;4.200;0.906;545.6;39.3;;;;;;;;;;;;;;;;;;
 ;00:19:02;4.200;0.904;545.8;39.3;;;;;;;;;;;;;;;;;;
 ;00:19:03;4.200;0.902;546.1;39.3;;;;;;;;;;;;;;;;;;
 ;00:19:04;4.200;0.901;546.3;39.3;;;;;;;;;;;;;;;;;;
 ;00:19:05;4.200;0.900;546.6;39.3;;;;;;;;;;;;;;;;;;
 ;00:19:06;4.200;0.898;546.8;39.3;;;;;;;;;;;;;;;;;;
 ;00:19:07;4.200;0.897;547.1;39.3;;;;;;;;;;;;;;;;;;
 ;00:19:08;4.200;0.895;547.3;39.3;;;;;;;;;;;;;;;;;;
 ;00:19:09;4.200;0.894;547.6;39.3;;;;;;;;;;;;;;;;;;
 ;00:19:10;4.200;0.892;547.8;39.3;;;;;;;;;;;;;;;;;;
 ;00:19:11;4.200;0.891;548.1;39.3;;;;;;;;;;;;;;;;;;
 ;00:19:12;4.200;0.889;548.3;39.3;;;;;;;;;;;;;;;;;;
 ;00:19:13;4.200;0.888;548.6;39.2;;;;;;;;;;;;;;;;;;
 ;00:19:14;4.200;0.886;548.8;39.2;;;;;;;;;;;;;;;;;;
 ;00:19:15;4.200;0.885;549.0;39.2;;;;;;;;;;;;;;;;;;
 ;00:19:16;4.200;0.882;549.3;39.2;;;;;;;;;;;;;;;;;;
 ;00:19:17;4.200;0.882;549.5;39.2;;;;;;;;;;;;;;;;;;
 ;00:19:18;4.200;0.880;549.8;39.2;;;;;;;;;;;;;;;;;;
 ;00:19:19;4.200;0.879;550.0;39.2;;;;;;;;;;;;;;;;;;
 ;00:19:20;4.200;0.878;550.3;39.2;;;;;;;;;;;;;;;;;;
 ;00:19:21;4.200;0.876;550.5;39.2;;;;;;;;;;;;;;;;;;
 ;00:19:22;4.200;0.875;550.8;39.2;;;;;;;;;;;;;;;;;;
 ;00:19:23;4.200;0.873;551.0;39.2;;;;;;;;;;;;;;;;;;
 ;00:19:24;4.200;0.872;551.2;39.2;;;;;;;;;;;;;;;;;;
 ;00:19:25;4.200;0.870;551.5;39.2;;;;;;;;;;;;;;;;;;
 ;00:19:26;4.200;0.870;551.7;39.1;;;;;;;;;;;;;;;;;;
 ;00:19:27;4.200;0.867;552.0;39.1;;;;;;;;;;;;;;;;;;
 ;00:19:28;4.200;0.866;552.2;39.1;;;;;;;;;;;;;;;;;;
 ;00:19:29;4.200;0.865;552.4;39.1;;;;;;;;;;;;;;;;;;
 ;00:19:30;4.200;0.863;552.7;39.1;;;;;;;;;;;;;;;;;;
 ;00:19:31;4.200;0.862;552.9;39.1;;;;;;;;;;;;;;;;;;
 ;00:19:32;4.200;0.860;553.2;39.1;;;;;;;;;;;;;;;;;;
 ;00:19:33;4.200;0.859;553.4;39.1;;;;;;;;;;;;;;;;;;
 ;00:19:34;4.200;0.858;553.6;39.1;;;;;;;;;;;;;;;;;;
 ;00:19:35;4.200;0.857;553.9;39.1;;;;;;;;;;;;;;;;;;
 ;00:19:36;4.200;0.855;554.1;39.1;;;;;;;;;;;;;;;;;;
 ;00:19:37;4.200;0.854;554.4;39.1;;;;;;;;;;;;;;;;;;
 ;00:19:38;4.200;0.851;554.6;39.1;;;;;;;;;;;;;;;;;;
 ;00:19:39;4.200;0.851;554.8;39.1;;;;;;;;;;;;;;;;;;
 ;00:19:40;4.200;0.849;555.1;39.0;;;;;;;;;;;;;;;;;;
 ;00:19:41;4.200;0.848;555.3;39.0;;;;;;;;;;;;;;;;;;
 ;00:19:42;4.200;0.847;555.5;39.0;;;;;;;;;;;;;;;;;;
 ;00:19:43;4.200;0.847;555.8;39.0;;;;;;;;;;;;;;;;;;
 ;00:19:44;4.200;0.844;556.0;39.0;;;;;;;;;;;;;;;;;;
 ;00:19:45;4.200;0.843;556.2;39.0;;;;;;;;;;;;;;;;;;
 ;00:19:46;4.200;0.841;556.5;39.0;;;;;;;;;;;;;;;;;;
 ;00:19:47;4.200;0.841;556.7;39.0;;;;;;;;;;;;;;;;;;
 ;00:19:48;4.200;0.839;556.9;39.0;;;;;;;;;;;;;;;;;;
 ;00:19:49;4.200;0.838;557.2;39.0;;;;;;;;;;;;;;;;;;
 ;00:19:50;4.200;0.836;557.4;39.0;;;;;;;;;;;;;;;;;;
 ;00:19:51;4.200;0.835;557.6;39.0;;;;;;;;;;;;;;;;;;
 ;00:19:52;4.200;0.833;557.9;39.0;;;;;;;;;;;;;;;;;;
 ;00:19:53;4.200;0.833;558.1;38.9;;;;;;;;;;;;;;;;;;
 ;00:19:54;4.200;0.831;558.3;38.9;;;;;;;;;;;;;;;;;;
 ;00:19:55;4.200;0.830;558.6;38.9;;;;;;;;;;;;;;;;;;
 ;00:19:56;4.200;0.828;558.8;38.9;;;;;;;;;;;;;;;;;;
 ;00:19:57;4.200;0.827;559.0;38.9;;;;;;;;;;;;;;;;;;
 ;00:19:58;4.200;0.826;559.3;38.9;;;;;;;;;;;;;;;;;;
 ;00:19:59;4.200;0.824;559.5;38.9;;;;;;;;;;;;;;;;;;
 ;00:20:00;4.200;0.823;559.7;38.9;;;;;;;;;;;;;;;;;;
 ;00:20:01;4.200;0.822;559.9;38.9;;;;;;;;;;;;;;;;;;
 ;00:20:02;4.200;0.820;560.2;38.9;;;;;;;;;;;;;;;;;;
 ;00:20:03;4.200;0.819;560.4;38.9;;;;;;;;;;;;;;;;;;
 ;00:20:04;4.200;0.817;560.6;38.9;;;;;;;;;;;;;;;;;;
 ;00:20:05;4.200;0.816;560.8;38.8;;;;;;;;;;;;;;;;;;
 ;00:20:06;4.200;0.815;561.1;38.8;;;;;;;;;;;;;;;;;;
 ;00:20:07;4.200;0.813;561.3;38.8;;;;;;;;;;;;;;;;;;
 ;00:20:08;4.200;0.812;561.5;38.8;;;;;;;;;;;;;;;;;;
 ;00:20:09;4.200;0.811;561.7;38.8;;;;;;;;;;;;;;;;;;
 ;00:20:10;4.200;0.810;562.0;38.8;;;;;;;;;;;;;;;;;;
 ;00:20:11;4.200;0.808;562.2;38.8;;;;;;;;;;;;;;;;;;
 ;00:20:12;4.200;0.807;562.4;38.8;;;;;;;;;;;;;;;;;;
 ;00:20:13;4.200;0.806;562.6;38.8;;;;;;;;;;;;;;;;;;
 ;00:20:14;4.200;0.805;562.9;38.8;;;;;;;;;;;;;;;;;;
 ;00:20:15;4.200;0.803;563.1;38.8;;;;;;;;;;;;;;;;;;
 ;00:20:16;4.200;0.802;563.3;38.8;;;;;;;;;;;;;;;;;;
 ;00:20:17;4.200;0.801;563.5;38.7;;;;;;;;;;;;;;;;;;
 ;00:20:18;4.200;0.800;563.8;38.7;;;;;;;;;;;;;;;;;;
 ;00:20:19;4.200;0.798;564.0;38.7;;;;;;;;;;;;;;;;;;
 ;00:20:20;4.200;0.796;564.2;38.7;;;;;;;;;;;;;;;;;;
 ;00:20:21;4.200;0.796;564.4;38.7;;;;;;;;;;;;;;;;;;
 ;00:20:22;4.200;0.794;564.6;38.7;;;;;;;;;;;;;;;;;;
 ;00:20:23;4.200;0.793;564.9;38.7;;;;;;;;;;;;;;;;;;
 ;00:20:24;4.200;0.791;565.1;38.7;;;;;;;;;;;;;;;;;;
 ;00:20:25;4.200;0.791;565.3;38.7;;;;;;;;;;;;;;;;;;
 ;00:20:26;4.200;0.789;565.5;38.7;;;;;;;;;;;;;;;;;;
 ;00:20:27;4.200;0.788;565.7;38.7;;;;;;;;;;;;;;;;;;
 ;00:20:28;4.200;0.787;566.0;38.7;;;;;;;;;;;;;;;;;;
 ;00:20:29;4.200;0.785;566.2;38.7;;;;;;;;;;;;;;;;;;
 ;00:20:30;4.200;0.785;566.4;38.7;;;;;;;;;;;;;;;;;;
 ;00:20:31;4.200;0.782;566.6;38.7;;;;;;;;;;;;;;;;;;
 ;00:20:32;4.200;0.782;566.8;38.7;;;;;;;;;;;;;;;;;;
 ;00:20:33;4.200;0.780;567.0;38.6;;;;;;;;;;;;;;;;;;
 ;00:20:34;4.200;0.780;567.3;38.6;;;;;;;;;;;;;;;;;;
 ;00:20:35;4.200;0.778;567.5;38.6;;;;;;;;;;;;;;;;;;
 ;00:20:36;4.200;0.776;567.7;38.6;;;;;;;;;;;;;;;;;;
 ;00:20:37;4.200;0.775;567.9;38.6;;;;;;;;;;;;;;;;;;
 ;00:20:38;4.200;0.774;568.1;38.6;;;;;;;;;;;;;;;;;;
 ;00:20:39;4.200;0.774;568.3;38.6;;;;;;;;;;;;;;;;;;
 ;00:20:40;4.200;0.772;568.6;38.6;;;;;;;;;;;;;;;;;;
 ;00:20:41;4.200;0.770;568.8;38.6;;;;;;;;;;;;;;;;;;
 ;00:20:42;4.200;0.769;569.0;38.6;;;;;;;;;;;;;;;;;;
 ;00:20:43;4.200;0.767;569.2;38.6;;;;;;;;;;;;;;;;;;
 ;00:20:44;4.200;0.767;569.4;38.6;;;;;;;;;;;;;;;;;;
 ;00:20:45;4.200;0.765;569.6;38.6;;;;;;;;;;;;;;;;;;
 ;00:20:46;4.200;0.765;569.8;38.5;;;;;;;;;;;;;;;;;;
 ;00:20:47;4.200;0.763;570.0;38.5;;;;;;;;;;;;;;;;;;
 ;00:20:48;4.200;0.762;570.3;38.5;;;;;;;;;;;;;;;;;;
 ;00:20:49;4.200;0.761;570.5;38.5;;;;;;;;;;;;;;;;;;
 ;00:20:50;4.200;0.760;570.7;38.5;;;;;;;;;;;;;;;;;;
 ;00:20:51;4.200;0.759;570.9;38.5;;;;;;;;;;;;;;;;;;
 ;00:20:52;4.200;0.757;571.1;38.5;;;;;;;;;;;;;;;;;;
 ;00:20:53;4.200;0.756;571.3;38.5;;;;;;;;;;;;;;;;;;
 ;00:20:54;4.200;0.754;571.5;38.5;;;;;;;;;;;;;;;;;;
 ;00:20:55;4.200;0.754;571.7;38.5;;;;;;;;;;;;;;;;;;
 ;00:20:56;4.200;0.752;571.9;38.5;;;;;;;;;;;;;;;;;;
 ;00:20:57;4.200;0.752;572.2;38.5;;;;;;;;;;;;;;;;;;
 ;00:20:58;4.200;0.750;572.4;38.5;;;;;;;;;;;;;;;;;;
 ;00:20:59;4.200;0.749;572.6;38.5;;;;;;;;;;;;;;;;;;
 ;00:21:00;4.200;0.743;572.8;38.5;;;;;;;;;;;;;;;;;;
 ;00:21:01;4.200;0.740;573.0;38.5;;;;;;;;;;;;;;;;;;
 ;00:21:02;4.200;0.740;573.2;38.4;;;;;;;;;;;;;;;;;;
 ;00:21:03;4.200;0.739;573.4;38.4;;;;;;;;;;;;;;;;;;
 ;00:21:04;4.200;0.738;573.6;38.4;;;;;;;;;;;;;;;;;;
 ;00:21:05;4.200;0.736;573.8;38.4;;;;;;;;;;;;;;;;;;
 ;00:21:06;4.200;0.735;574.0;38.4;;;;;;;;;;;;;;;;;;
 ;00:21:07;4.200;0.734;574.2;38.4;;;;;;;;;;;;;;;;;;
 ;00:21:08;4.200;0.734;574.4;38.4;;;;;;;;;;;;;;;;;;
 ;00:21:09;4.200;0.732;574.6;38.4;;;;;;;;;;;;;;;;;;
 ;00:21:10;4.200;0.732;574.8;38.4;;;;;;;;;;;;;;;;;;
 ;00:21:11;4.200;0.730;575.0;38.4;;;;;;;;;;;;;;;;;;
 ;00:21:12;4.200;0.728;575.2;38.4;;;;;;;;;;;;;;;;;;
 ;00:21:13;4.200;0.727;575.4;38.4;;;;;;;;;;;;;;;;;;
 ;00:21:14;4.200;0.727;575.6;38.4;;;;;;;;;;;;;;;;;;
 ;00:21:15;4.200;0.725;575.8;38.3;;;;;;;;;;;;;;;;;;
 ;00:21:16;4.200;0.724;576.0;38.3;;;;;;;;;;;;;;;;;;
 ;00:21:17;4.200;0.723;576.2;38.3;;;;;;;;;;;;;;;;;;
 ;00:21:18;4.200;0.722;576.4;38.3;;;;;;;;;;;;;;;;;;
 ;00:21:19;4.200;0.721;576.6;38.3;;;;;;;;;;;;;;;;;;
 ;00:21:20;4.200;0.720;576.8;38.3;;;;;;;;;;;;;;;;;;
 ;00:21:21;4.200;0.719;577.0;38.3;;;;;;;;;;;;;;;;;;
 ;00:21:22;4.200;0.718;577.2;38.3;;;;;;;;;;;;;;;;;;
 ;00:21:23;4.200;0.716;577.4;38.3;;;;;;;;;;;;;;;;;;
 ;00:21:24;4.200;0.715;577.6;38.3;;;;;;;;;;;;;;;;;;
 ;00:21:25;4.200;0.714;577.8;38.3;;;;;;;;;;;;;;;;;;
 ;00:21:26;4.200;0.713;578.0;38.3;;;;;;;;;;;;;;;;;;
 ;00:21:27;4.200;0.713;578.2;38.3;;;;;;;;;;;;;;;;;;
 ;00:21:28;4.200;0.711;578.4;38.2;;;;;;;;;;;;;;;;;;
 ;00:21:29;4.200;0.711;578.6;38.2;;;;;;;;;;;;;;;;;;
 ;00:21:30;4.200;0.708;578.8;38.2;;;;;;;;;;;;;;;;;;
 ;00:21:31;4.200;0.707;579.0;38.2;;;;;;;;;;;;;;;;;;
 ;00:21:32;4.200;0.706;579.2;38.2;;;;;;;;;;;;;;;;;;
 ;00:21:33;4.200;0.705;579.4;38.2;;;;;;;;;;;;;;;;;;
 ;00:21:34;4.200;0.705;579.6;38.2;;;;;;;;;;;;;;;;;;
 ;00:21:35;4.200;0.703;579.8;38.2;;;;;;;;;;;;;;;;;;
 ;00:21:36;4.200;0.702;580.0;38.2;;;;;;;;;;;;;;;;;;
 ;00:21:37;4.200;0.700;580.2;38.2;;;;;;;;;;;;;;;;;;
 ;00:21:38;4.200;0.699;580.4;38.2;;;;;;;;;;;;;;;;;;
 ;00:21:39;4.200;0.698;580.6;38.2;;;;;;;;;;;;;;;;;;
 ;00:21:40;4.200;0.697;580.8;38.2;;;;;;;;;;;;;;;;;;
 ;00:21:41;4.200;0.696;581.0;38.2;;;;;;;;;;;;;;;;;;
 ;00:21:42;4.200;0.694;581.2;38.2;;;;;;;;;;;;;;;;;;
 ;00:21:43;4.200;0.694;581.3;38.1;;;;;;;;;;;;;;;;;;
 ;00:21:44;4.200;0.693;581.5;38.1;;;;;;;;;;;;;;;;;;
 ;00:21:45;4.200;0.692;581.7;38.1;;;;;;;;;;;;;;;;;;
 ;00:21:46;4.200;0.691;581.9;38.1;;;;;;;;;;;;;;;;;;
 ;00:21:47;4.200;0.690;582.1;38.1;;;;;;;;;;;;;;;;;;
 ;00:21:48;4.200;0.690;582.3;38.1;;;;;;;;;;;;;;;;;;
 ;00:21:49;4.200;0.688;582.5;38.1;;;;;;;;;;;;;;;;;;
 ;00:21:50;4.200;0.686;582.7;38.1;;;;;;;;;;;;;;;;;;
 ;00:21:51;4.200;0.685;582.9;38.1;;;;;;;;;;;;;;;;;;
 ;00:21:52;4.200;0.684;583.1;38.1;;;;;;;;;;;;;;;;;;
 ;00:21:53;4.200;0.684;583.3;38.1;;;;;;;;;;;;;;;;;;
 ;00:21:54;4.200;0.682;583.4;38.1;;;;;;;;;;;;;;;;;;
 ;00:21:55;4.200;0.681;583.6;38.1;;;;;;;;;;;;;;;;;;
 ;00:21:56;4.200;0.680;583.8;38.0;;;;;;;;;;;;;;;;;;
 ;00:21:57;4.200;0.678;584.0;38.0;;;;;;;;;;;;;;;;;;
 ;00:21:58;4.200;0.678;584.2;38.0;;;;;;;;;;;;;;;;;;
 ;00:21:59;4.200;0.676;584.4;38.0;;;;;;;;;;;;;;;;;;
 ;00:22:00;4.200;0.676;584.6;38.0;;;;;;;;;;;;;;;;;;
 ;00:22:01;4.200;0.674;584.8;38.0;;;;;;;;;;;;;;;;;;
 ;00:22:02;4.200;0.673;585.0;38.0;;;;;;;;;;;;;;;;;;
 ;00:22:03;4.200;0.672;585.1;38.0;;;;;;;;;;;;;;;;;;
 ;00:22:04;4.200;0.671;585.3;38.0;;;;;;;;;;;;;;;;;;
 ;00:22:05;4.200;0.670;585.5;38.0;;;;;;;;;;;;;;;;;;
 ;00:22:06;4.200;0.668;585.7;38.0;;;;;;;;;;;;;;;;;;
 ;00:22:07;4.200;0.668;585.9;38.0;;;;;;;;;;;;;;;;;;
 ;00:22:08;4.200;0.666;586.1;38.0;;;;;;;;;;;;;;;;;;
 ;00:22:09;4.200;0.666;586.3;38.0;;;;;;;;;;;;;;;;;;
 ;00:22:10;4.200;0.665;586.4;38.0;;;;;;;;;;;;;;;;;;
 ;00:22:11;4.200;0.664;586.6;37.9;;;;;;;;;;;;;;;;;;
 ;00:22:12;4.200;0.663;586.8;37.9;;;;;;;;;;;;;;;;;;
 ;00:22:13;4.200;0.661;587.0;37.9;;;;;;;;;;;;;;;;;;
 ;00:22:14;4.200;0.661;587.2;37.9;;;;;;;;;;;;;;;;;;
 ;00:22:15;4.200;0.660;587.4;37.9;;;;;;;;;;;;;;;;;;
 ;00:22:16;4.200;0.659;587.6;37.9;;;;;;;;;;;;;;;;;;
 ;00:22:17;4.200;0.657;587.7;37.9;;;;;;;;;;;;;;;;;;
 ;00:22:18;4.200;0.656;587.9;37.9;;;;;;;;;;;;;;;;;;
 ;00:22:19;4.200;0.655;588.1;37.9;;;;;;;;;;;;;;;;;;
 ;00:22:20;4.200;0.654;588.3;37.9;;;;;;;;;;;;;;;;;;
 ;00:22:21;4.200;0.653;588.5;37.9;;;;;;;;;;;;;;;;;;
 ;00:22:22;4.200;0.653;588.7;37.9;;;;;;;;;;;;;;;;;;
 ;00:22:23;4.200;0.651;588.8;37.9;;;;;;;;;;;;;;;;;;
 ;00:22:24;4.200;0.651;589.0;37.8;;;;;;;;;;;;;;;;;;
 ;00:22:25;4.200;0.649;589.2;37.8;;;;;;;;;;;;;;;;;;
 ;00:22:26;4.200;0.649;589.4;37.8;;;;;;;;;;;;;;;;;;
 ;00:22:27;4.200;0.647;589.6;37.8;;;;;;;;;;;;;;;;;;
 ;00:22:28;4.200;0.646;589.7;37.8;;;;;;;;;;;;;;;;;;
 ;00:22:29;4.200;0.645;589.9;37.8;;;;;;;;;;;;;;;;;;
 ;00:22:30;4.200;0.644;590.1;37.8;;;;;;;;;;;;;;;;;;
 ;00:22:31;4.200;0.643;590.3;37.8;;;;;;;;;;;;;;;;;;
 ;00:22:32;4.200;0.643;590.4;37.8;;;;;;;;;;;;;;;;;;
 ;00:22:33;4.200;0.641;590.6;37.8;;;;;;;;;;;;;;;;;;
 ;00:22:34;4.200;0.640;590.8;37.8;;;;;;;;;;;;;;;;;;
 ;00:22:35;4.200;0.639;591.0;37.8;;;;;;;;;;;;;;;;;;
 ;00:22:36;4.200;0.638;591.2;37.7;;;;;;;;;;;;;;;;;;
 ;00:22:37;4.200;0.637;591.3;37.7;;;;;;;;;;;;;;;;;;
 ;00:22:38;4.200;0.635;591.5;37.7;;;;;;;;;;;;;;;;;;
 ;00:22:39;4.200;0.635;591.7;37.7;;;;;;;;;;;;;;;;;;
 ;00:22:40;4.200;0.633;591.9;37.7;;;;;;;;;;;;;;;;;;
 ;00:22:41;4.200;0.633;592.0;37.7;;;;;;;;;;;;;;;;;;
 ;00:22:42;4.200;0.632;592.2;37.7;;;;;;;;;;;;;;;;;;
 ;00:22:43;4.200;0.631;592.4;37.7;;;;;;;;;;;;;;;;;;
 ;00:22:44;4.200;0.630;592.6;37.7;;;;;;;;;;;;;;;;;;
 ;00:22:45;4.200;0.629;592.7;37.7;;;;;;;;;;;;;;;;;;
 ;00:22:46;4.200;0.628;592.9;37.7;;;;;;;;;;;;;;;;;;
 ;00:22:47;4.200;0.626;593.1;37.7;;;;;;;;;;;;;;;;;;
 ;00:22:48;4.200;0.625;593.3;37.6;;;;;;;;;;;;;;;;;;
 ;00:22:49;4.200;0.624;593.4;37.6;;;;;;;;;;;;;;;;;;
 ;00:22:50;4.200;0.624;593.6;37.6;;;;;;;;;;;;;;;;;;
 ;00:22:51;4.200;0.622;593.8;37.6;;;;;;;;;;;;;;;;;;
 ;00:22:52;4.200;0.621;594.0;37.6;;;;;;;;;;;;;;;;;;
 ;00:22:53;4.200;0.620;594.1;37.6;;;;;;;;;;;;;;;;;;
 ;00:22:54;4.200;0.619;594.3;37.6;;;;;;;;;;;;;;;;;;
 ;00:22:55;4.200;0.619;594.5;37.6;;;;;;;;;;;;;;;;;;
 ;00:22:56;4.200;0.617;594.6;37.6;;;;;;;;;;;;;;;;;;
 ;00:22:57;4.200;0.617;594.8;37.6;;;;;;;;;;;;;;;;;;
 ;00:22:58;4.200;0.616;595.0;37.6;;;;;;;;;;;;;;;;;;
 ;00:22:59;4.200;0.614;595.2;37.6;;;;;;;;;;;;;;;;;;
 ;00:23:00;4.200;0.614;595.3;37.5;;;;;;;;;;;;;;;;;;
 ;00:23:01;4.200;0.613;595.5;37.5;;;;;;;;;;;;;;;;;;
 ;00:23:02;4.200;0.612;595.7;37.5;;;;;;;;;;;;;;;;;;
 ;00:23:03;4.200;0.611;595.8;37.5;;;;;;;;;;;;;;;;;;
 ;00:23:04;4.200;0.609;596.0;37.5;;;;;;;;;;;;;;;;;;
 ;00:23:05;4.200;0.609;596.2;37.5;;;;;;;;;;;;;;;;;;
 ;00:23:06;4.200;0.607;596.3;37.5;;;;;;;;;;;;;;;;;;
 ;00:23:07;4.200;0.607;596.5;37.5;;;;;;;;;;;;;;;;;;
 ;00:23:08;4.200;0.606;596.7;37.5;;;;;;;;;;;;;;;;;;
 ;00:23:09;4.200;0.604;596.8;37.5;;;;;;;;;;;;;;;;;;
 ;00:23:10;4.200;0.604;597.0;37.5;;;;;;;;;;;;;;;;;;
 ;00:23:11;4.200;0.603;597.2;37.5;;;;;;;;;;;;;;;;;;
