#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:29:41;4.200;0.169;535.1;33.1;;;;;;;;;;;;;;;;;;
 ;00:29:42;4.200;0.169;535.1;33.1;;;;;;;;;;;;;;;;;;
 ;00:29:43;4.200;0.169;535.2;33.1;;;;;;;;;;;;;;;;;;
 ;00:29:44;4.200;0.168;535.2;33.1;;;;;;;;;;;;;;;;;;
 ;00:29:45;4.200;0.168;535.3;33.1;;;;;;;;;;;;;;;;;;
 ;00:29:46;4.200;0.168;535.3;33.1;;;;;;;;;;;;;;;;;;
 ;00:29:47;4.200;0.168;535.4;33.1;;;;;;;;;;;;;;;;;;
 ;00:29:48;4.200;0.167;535.4;33.1;;;;;;;;;;;;;;;;;;
 ;00:29:49;4.200;0.167;535.5;33.1;;;;;;;;;;;;;;;;;;
 ;00:29:50;4.200;0.168;535.5;33.1;;;;;;;;;;;;;;;;;;
 ;00:29:51;4.200;0.168;535.6;33.1;;;;;;;;;;;;;;;;;;
 ;00:29:52;4.200;0.166;535.6;33.1;;;;;;;;;;;;;;;;;;
 ;00:29:53;4.200;0.166;535.7;33.1;;;;;;;;;;;;;;;;;;
 ;00:29:54;4.200;0.166;535.7;33.1;;;;;;;;;;;;;;;;;;
 ;00:29:55;4.200;0.166;535.7;33.1;;;;;;;;;;;;;;;;;;
 ;00:29:56;4.200;0.166;535.8;33.1;;;;;;;;;;;;;;;;;;
 ;00:29:57;4.200;0.165;535.8;33.1;;;;;;;;;;;;;;;;;;
 ;00:29:58;4.200;0.165;535.9;33.1;;;;;;;;;;;;;;;;;;
 ;00:29:59;4.200;0.165;535.9;33.1;;;;;;;;;;;;;;;;;;
 ;00:30:00;4.200;0.165;536.0;33.1;;;;;;;;;;;;;;;;;;
 ;00:30:01;4.200;0.165;536.0;33.1;;;;;;;;;;;;;;;;;;
 ;00:30:02;4.200;0.164;536.1;33.0;;;;;;;;;;;;;;;;;;
 ;00:30:03;4.200;0.164;536.1;33.0;;;;;;;;;;;;;;;;;;
 ;00:30:04;4.200;0.163;536.2;33.0;;;;;;;;;;;;;;;;;;
 ;00:30:05;4.200;0.164;536.2;33.0;;;;;;;;;;;;;;;;;;
 ;00:30:06;4.200;0.164;536.3;33.0;;;;;;;;;;;;;;;;;;
 ;00:30:07;4.200;0.163;536.3;33.0;;;;;;;;;;;;;;;;;;
 ;00:30:08;4.200;0.163;536.3;33.0;;;;;;;;;;;;;;;;;;
 ;00:30:09;4.200;0.163;536.4;33.0;;;;;;;;;;;;;;;;;;
 ;00:30:10;4.200;0.163;536.4;33.0;;;;;;;;;;;;;;;;;;
 ;00:30:11;4.200;0.162;536.5;33.0;;;;;;;;;;;;;;;;;;
 ;00:30:12;4.200;0.161;536.5;33.0;;;;;;;;;;;;;;;;;;
 ;00:30:13;4.200;0.161;536.6;33.0;;;;;;;;;;;;;;;;;;
 ;00:30:14;4.200;0.161;536.6;33.0;;;;;;;;;;;;;;;;;;
 ;00:30:15;4.200;0.161;536.7;33.0;;;;;;;;;;;;;;;;;;
 ;00:30:16;4.200;0.160;536.7;33.0;;;;;;;;;;;;;;;;;;
 ;00:30:17;4.200;0.160;536.7;33.0;;;;;;;;;;;;;;;;;;
 ;00:30:18;4.200;0.160;536.8;33.0;;;;;;;;;;;;;;;;;;
 ;00:30:19;4.200;0.160;536.8;33.0;;;;;;;;;;;;;;;;;;
 ;00:30:20;4.200;0.160;536.9;33.0;;;;;;;;;;;;;;;;;;
 ;00:30:21;4.200;0.159;536.9;33.0;;;;;;;;;;;;;;;;;;
 ;00:30:22;4.200;0.159;537.0;33.0;;;;;;;;;;;;;;;;;;
 ;00:30:23;4.200;0.159;537.0;33.0;;;;;;;;;;;;;;;;;;
 ;00:30:24;4.200;0.159;537.1;33.0;;;;;;;;;;;;;;;;;;
 ;00:30:25;4.200;0.158;537.1;33.0;;;;;;;;;;;;;;;;;;
 ;00:30:26;4.200;0.158;537.1;33.0;;;;;;;;;;;;;;;;;;
 ;00:30:27;4.200;0.158;537.2;33.0;;;;;;;;;;;;;;;;;;
 ;00:30:28;4.200;0.158;537.2;33.0;;;;;;;;;;;;;;;;;;
 ;00:30:29;4.200;0.158;537.3;33.0;;;;;;;;;;;;;;;;;;
 ;00:30:30;4.200;0.157;537.3;33.0;;;;;;;;;;;;;;;;;;
 ;00:30:31;4.200;0.157;537.4;33.0;;;;;;;;;;;;;;;;;;
 ;00:30:32;4.200;0.157;537.4;32.9;;;;;;;;;;;;;;;;;;
 ;00:30:33;4.200;0.157;537.4;32.9;;;;;;;;;;;;;;;;;;
 ;00:30:34;4.200;0.157;537.5;32.9;;;;;;;;;;;;;;;;;;
 ;00:30:35;4.200;0.156;537.5;32.9;;;;;;;;;;;;;;;;;;
 ;00:30:36;4.200;0.155;537.6;32.9;;;;;;;;;;;;;;;;;;
 ;00:30:37;4.200;0.155;537.6;32.9;;;;;;;;;;;;;;;;;;
 ;00:30:38;4.200;0.155;537.7;32.9;;;;;;;;;;;;;;;;;;
 ;00:30:39;4.200;0.155;537.7;32.9;;;;;;;;;;;;;;;;;;
 ;00:30:40;4.200;0.154;537.8;32.9;;;;;;;;;;;;;;;;;;
 ;00:30:41;4.200;0.154;537.8;32.9;;;;;;;;;;;;;;;;;;
 ;00:30:42;4.200;0.154;537.8;32.9;;;;;;;;;;;;;;;;;;
 ;00:30:43;4.200;0.154;537.9;32.9;;;;;;;;;;;;;;;;;;
 ;00:30:44;4.200;0.153;537.9;32.9;;;;;;;;;;;;;;;;;;
 ;00:30:45;4.200;0.153;538.0;32.9;;;;;;;;;;;;;;;;;;
 ;00:30:46;4.200;0.153;538.0;32.9;;;;;;;;;;;;;;;;;;
 ;00:30:47;4.200;0.153;538.0;32.9;;;;;;;;;;;;;;;;;;
 ;00:30:48;4.200;0.153;538.1;32.9;;;;;;;;;;;;;;;;;;
 ;00:30:49;4.200;0.153;538.1;32.9;;;;;;;;;;;;;;;;;;
 ;00:30:50;4.200;0.152;538.2;32.9;;;;;;;;;;;;;;;;;;
 ;00:30:51;4.200;0.152;538.2;32.9;;;;;;;;;;;;;;;;;;
 ;00:30:52;4.200;0.152;538.3;32.9;;;;;;;;;;;;;;;;;;
 ;00:30:53;4.200;0.152;538.3;32.9;;;;;;;;;;;;;;;;;;
 ;00:30:54;4.200;0.152;538.3;32.9;;;;;;;;;;;;;;;;;;
 ;00:30:55;4.200;0.151;538.4;32.8;;;;;;;;;;;;;;;;;;
 ;00:30:56;4.200;0.151;538.4;32.8;;;;;;;;;;;;;;;;;;
 ;00:30:57;4.200;0.151;538.5;32.8;;;;;;;;;;;;;;;;;;
 ;00:30:58;4.200;0.151;538.5;32.8;;;;;;;;;;;;;;;;;;
 ;00:30:59;4.200;0.151;538.6;32.8;;;;;;;;;;;;;;;;;;
 ;00:31:00;4.200;0.150;538.6;32.8;;;;;;;;;;;;;;;;;;
 ;00:31:01;4.200;0.150;538.6;32.8;;;;;;;;;;;;;;;;;;
 ;00:31:02;4.200;0.150;538.7;32.8;;;;;;;;;;;;;;;;;;
 ;00:31:03;4.200;0.149;538.7;32.8;;;;;;;;;;;;;;;;;;
 ;00:31:04;4.200;0.149;538.8;32.8;;;;;;;;;;;;;;;;;;
 ;00:31:05;4.200;0.149;538.8;32.8;;;;;;;;;;;;;;;;;;
 ;00:31:06;4.200;0.149;538.8;32.8;;;;;;;;;;;;;;;;;;
 ;00:31:07;4.200;0.149;538.9;32.8;;;;;;;;;;;;;;;;;;
 ;00:31:08;4.200;0.149;538.9;32.8;;;;;;;;;;;;;;;;;;
 ;00:31:09;4.200;0.149;539.0;32.8;;;;;;;;;;;;;;;;;;
 ;00:31:10;4.200;0.148;539.0;32.8;;;;;;;;;;;;;;;;;;
 ;00:31:11;4.200;0.148;539.1;32.8;;;;;;;;;;;;;;;;;;
 ;00:31:12;4.200;0.148;539.1;32.8;;;;;;;;;;;;;;;;;;
 ;00:31:13;4.200;0.148;539.1;32.8;;;;;;;;;;;;;;;;;;
 ;00:31:14;4.200;0.148;539.2;32.8;;;;;;;;;;;;;;;;;;
 ;00:31:15;4.200;0.148;539.2;32.8;;;;;;;;;;;;;;;;;;
 ;00:31:16;4.200;0.147;539.3;32.8;;;;;;;;;;;;;;;;;;
 ;00:31:17;4.200;0.147;539.3;32.8;;;;;;;;;;;;;;;;;;
 ;00:31:18;4.200;0.147;539.3;32.8;;;;;;;;;;;;;;;;;;
 ;00:31:19;4.200;0.147;539.4;32.8;;;;;;;;;;;;;;;;;;
 ;00:31:20;4.200;0.146;539.4;32.8;;;;;;;;;;;;;;;;;;
 ;00:31:21;4.200;0.145;539.5;32.7;;;;;;;;;;;;;;;;;;
 ;00:31:22;4.200;0.145;539.5;32.7;;;;;;;;;;;;;;;;;;
 ;00:31:23;4.200;0.145;539.5;32.7;;;;;;;;;;;;;;;;;;
 ;00:31:24;4.200;0.145;539.6;32.7;;;;;;;;;;;;;;;;;;
 ;00:31:25;4.200;0.145;539.6;32.7;;;;;;;;;;;;;;;;;;
 ;00:31:26;4.200;0.144;539.7;32.7;;;;;;;;;;;;;;;;;;
 ;00:31:27;4.200;0.144;539.7;32.7;;;;;;;;;;;;;;;;;;
 ;00:31:28;4.200;0.144;539.7;32.7;;;;;;;;;;;;;;;;;;
 ;00:31:29;4.200;0.144;539.8;32.7;;;;;;;;;;;;;;;;;;
 ;00:31:30;4.200;0.144;539.8;32.7;;;;;;;;;;;;;;;;;;
 ;00:31:31;4.200;0.143;539.9;32.7;;;;;;;;;;;;;;;;;;
 ;00:31:32;4.200;0.143;539.9;32.7;;;;;;;;;;;;;;;;;;
 ;00:31:33;4.200;0.143;539.9;32.7;;;;;;;;;;;;;;;;;;
 ;00:31:34;4.200;0.143;540.0;32.7;;;;;;;;;;;;;;;;;;
 ;00:31:35;4.200;0.143;540.0;32.7;;;;;;;;;;;;;;;;;;
 ;00:31:36;4.200;0.142;540.1;32.7;;;;;;;;;;;;;;;;;;
 ;00:31:37;4.200;0.142;540.1;32.7;;;;;;;;;;;;;;;;;;
 ;00:31:38;4.200;0.142;540.1;32.7;;;;;;;;;;;;;;;;;;
 ;00:31:39;4.200;0.142;540.2;32.7;;;;;;;;;;;;;;;;;;
 ;00:31:40;4.200;0.142;540.2;32.7;;;;;;;;;;;;;;;;;;
 ;00:31:41;4.200;0.142;540.3;32.7;;;;;;;;;;;;;;;;;;
 ;00:31:42;4.200;0.141;540.3;32.7;;;;;;;;;;;;;;;;;;
 ;00:31:43;4.200;0.140;540.3;32.7;;;;;;;;;;;;;;;;;;
 ;00:31:44;4.200;0.140;540.4;32.7;;;;;;;;;;;;;;;;;;
 ;00:31:45;4.200;0.140;540.4;32.7;;;;;;;;;;;;;;;;;;
 ;00:31:46;4.200;0.140;540.5;32.7;;;;;;;;;;;;;;;;;;
 ;00:31:47;4.200;0.140;540.5;32.7;;;;;;;;;;;;;;;;;;
 ;00:31:48;4.200;0.140;540.5;32.7;;;;;;;;;;;;;;;;;;
 ;00:31:49;4.200;0.140;540.6;32.7;;;;;;;;;;;;;;;;;;
 ;00:31:50;4.200;0.139;540.6;32.7;;;;;;;;;;;;;;;;;;
 ;00:31:51;4.200;0.139;540.6;32.7;;;;;;;;;;;;;;;;;;
 ;00:31:52;4.200;0.140;540.7;32.6;;;;;;;;;;;;;;;;;;
 ;00:31:53;4.200;0.139;540.7;32.6;;;;;;;;;;;;;;;;;;
 ;00:31:54;4.200;0.139;540.8;32.6;;;;;;;;;;;;;;;;;;
 ;00:31:55;4.200;0.139;540.8;32.6;;;;;;;;;;;;;;;;;;
 ;00:31:56;4.200;0.139;540.8;32.6;;;;;;;;;;;;;;;;;;
 ;00:31:57;4.200;0.138;540.9;32.6;;;;;;;;;;;;;;;;;;
 ;00:31:58;4.200;0.138;540.9;32.6;;;;;;;;;;;;;;;;;;
 ;00:31:59;4.200;0.138;541.0;32.6;;;;;;;;;;;;;;;;;;
 ;00:32:00;4.200;0.138;541.0;32.6;;;;;;;;;;;;;;;;;;
 ;00:32:01;4.200;0.138;541.0;32.6;;;;;;;;;;;;;;;;;;
 ;00:32:02;4.200;0.138;541.1;32.6;;;;;;;;;;;;;;;;;;
 ;00:32:03;4.200;0.137;541.1;32.6;;;;;;;;;;;;;;;;;;
 ;00:32:04;4.200;0.137;541.1;32.6;;;;;;;;;;;;;;;;;;
 ;00:32:05;4.200;0.137;541.2;32.6;;;;;;;;;;;;;;;;;;
 ;00:32:06;4.200;0.137;541.2;32.6;;;;;;;;;;;;;;;;;;
 ;00:32:07;4.200;0.137;541.3;32.6;;;;;;;;;;;;;;;;;;
 ;00:32:08;4.200;0.136;541.3;32.6;;;;;;;;;;;;;;;;;;
 ;00:32:09;4.200;0.136;541.3;32.6;;;;;;;;;;;;;;;;;;
 ;00:32:10;4.200;0.136;541.4;32.6;;;;;;;;;;;;;;;;;;
 ;00:32:11;4.200;0.136;541.4;32.6;;;;;;;;;;;;;;;;;;
 ;00:32:12;4.200;0.136;541.5;32.6;;;;;;;;;;;;;;;;;;
 ;00:32:13;4.200;0.135;541.5;32.6;;;;;;;;;;;;;;;;;;
 ;00:32:14;4.200;0.134;541.5;32.6;;;;;;;;;;;;;;;;;;
 ;00:32:15;4.200;0.134;541.6;32.6;;;;;;;;;;;;;;;;;;
 ;00:32:16;4.200;0.134;541.6;32.6;;;;;;;;;;;;;;;;;;
 ;00:32:17;4.200;0.134;541.6;32.6;;;;;;;;;;;;;;;;;;
 ;00:32:18;4.200;0.134;541.7;32.6;;;;;;;;;;;;;;;;;;
 ;00:32:19;4.200;0.133;541.7;32.6;;;;;;;;;;;;;;;;;;
 ;00:32:20;4.200;0.133;541.8;32.5;;;;;;;;;;;;;;;;;;
 ;00:32:21;4.200;0.133;541.8;32.5;;;;;;;;;;;;;;;;;;
 ;00:32:22;4.200;0.133;541.8;32.5;;;;;;;;;;;;;;;;;;
 ;00:32:23;4.200;0.133;541.9;32.5;;;;;;;;;;;;;;;;;;
 ;00:32:24;4.200;0.133;541.9;32.5;;;;;;;;;;;;;;;;;;
 ;00:32:25;4.200;0.133;541.9;32.5;;;;;;;;;;;;;;;;;;
 ;00:32:26;4.200;0.133;542.0;32.5;;;;;;;;;;;;;;;;;;
 ;00:32:27;4.200;0.133;542.0;32.5;;;;;;;;;;;;;;;;;;
 ;00:32:28;4.200;0.133;542.0;32.5;;;;;;;;;;;;;;;;;;
 ;00:32:29;4.200;0.133;542.1;32.5;;;;;;;;;;;;;;;;;;
 ;00:32:30;4.200;0.132;542.1;32.5;;;;;;;;;;;;;;;;;;
 ;00:32:31;4.200;0.132;542.2;32.5;;;;;;;;;;;;;;;;;;
 ;00:32:32;4.200;0.132;542.2;32.5;;;;;;;;;;;;;;;;;;
 ;00:32:33;4.200;0.132;542.2;32.5;;;;;;;;;;;;;;;;;;
 ;00:32:34;4.200;0.132;542.3;32.5;;;;;;;;;;;;;;;;;;
 ;00:32:35;4.200;0.132;542.3;32.5;;;;;;;;;;;;;;;;;;
 ;00:32:36;4.200;0.131;542.3;32.5;;;;;;;;;;;;;;;;;;
 ;00:32:37;4.200;0.131;542.4;32.5;;;;;;;;;;;;;;;;;;
 ;00:32:38;4.200;0.131;542.4;32.5;;;;;;;;;;;;;;;;;;
 ;00:32:39;4.200;0.131;542.5;32.5;;;;;;;;;;;;;;;;;;
 ;00:32:40;4.200;0.131;542.5;32.5;;;;;;;;;;;;;;;;;;
 ;00:32:41;4.200;0.130;542.5;32.5;;;;;;;;;;;;;;;;;;
 ;00:32:42;4.200;0.129;542.6;32.5;;;;;;;;;;;;;;;;;;
 ;00:32:43;4.200;0.129;542.6;32.5;;;;;;;;;;;;;;;;;;
 ;00:32:44;4.200;0.129;542.6;32.5;;;;;;;;;;;;;;;;;;
 ;00:32:45;4.200;0.129;542.7;32.5;;;;;;;;;;;;;;;;;;
 ;00:32:46;4.200;0.128;542.7;32.5;;;;;;;;;;;;;;;;;;
 ;00:32:47;4.200;0.128;542.7;32.5;;;;;;;;;;;;;;;;;;
 ;00:32:48;4.200;0.128;542.8;32.5;;;;;;;;;;;;;;;;;;
 ;00:32:49;4.200;0.128;542.8;32.5;;;;;;;;;;;;;;;;;;
 ;00:32:50;4.200;0.128;542.8;32.5;;;;;;;;;;;;;;;;;;
 ;00:32:51;4.200;0.128;542.9;32.5;;;;;;;;;;;;;;;;;;
 ;00:32:52;4.200;0.128;542.9;32.4;;;;;;;;;;;;;;;;;;
 ;00:32:53;4.200;0.127;543.0;32.4;;;;;;;;;;;;;;;;;;
 ;00:32:54;4.200;0.127;543.0;32.4;;;;;;;;;;;;;;;;;;
 ;00:32:55;4.200;0.127;543.0;32.4;;;;;;;;;;;;;;;;;;
 ;00:32:56;4.200;0.127;543.1;32.4;;;;;;;;;;;;;;;;;;
 ;00:32:57;4.200;0.127;543.1;32.4;;;;;;;;;;;;;;;;;;
 ;00:32:58;4.200;0.127;543.1;32.4;;;;;;;;;;;;;;;;;;
 ;00:32:59;4.200;0.127;543.2;32.4;;;;;;;;;;;;;;;;;;
 ;00:33:00;4.200;0.127;543.2;32.4;;;;;;;;;;;;;;;;;;
 ;00:33:01;4.200;0.127;543.2;32.4;;;;;;;;;;;;;;;;;;
 ;00:33:02;4.200;0.127;543.3;32.4;;;;;;;;;;;;;;;;;;
 ;00:33:03;4.200;0.127;543.3;32.4;;;;;;;;;;;;;;;;;;
 ;00:33:04;4.200;0.126;543.3;32.4;;;;;;;;;;;;;;;;;;
 ;00:33:05;4.200;0.126;543.4;32.4;;;;;;;;;;;;;;;;;;
 ;00:33:06;4.200;0.126;543.4;32.4;;;;;;;;;;;;;;;;;;
 ;00:33:07;4.200;0.126;543.4;32.4;;;;;;;;;;;;;;;;;;
 ;00:33:08;4.200;0.126;543.5;32.4;;;;;;;;;;;;;;;;;;
 ;00:33:09;4.200;0.125;543.5;32.4;;;;;;;;;;;;;;;;;;
 ;00:33:10;4.200;0.124;543.5;32.4;;;;;;;;;;;;;;;;;;
 ;00:33:11;4.200;0.124;543.6;32.4;;;;;;;;;;;;;;;;;;
 ;00:33:12;4.200;0.124;543.6;32.4;;;;;;;;;;;;;;;;;;
 ;00:33:13;4.200;0.124;543.7;32.4;;;;;;;;;;;;;;;;;;
 ;00:33:14;4.200;0.124;543.7;32.4;;;;;;;;;;;;;;;;;;
 ;00:33:15;4.200;0.123;543.7;32.4;;;;;;;;;;;;;;;;;;
 ;00:33:16;4.200;0.123;543.8;32.4;;;;;;;;;;;;;;;;;;
 ;00:33:17;4.200;0.123;543.8;32.4;;;;;;;;;;;;;;;;;;
 ;00:33:18;4.200;0.123;543.8;32.4;;;;;;;;;;;;;;;;;;
 ;00:33:19;4.200;0.123;543.9;32.4;;;;;;;;;;;;;;;;;;
 ;00:33:20;4.200;0.122;543.9;32.3;;;;;;;;;;;;;;;;;;
 ;00:33:21;4.200;0.122;543.9;32.3;;;;;;;;;;;;;;;;;;
 ;00:33:22;4.200;0.122;544.0;32.3;;;;;;;;;;;;;;;;;;
 ;00:33:23;4.200;0.122;544.0;32.3;;;;;;;;;;;;;;;;;;
 ;00:33:24;4.200;0.122;544.0;32.3;;;;;;;;;;;;;;;;;;
 ;00:33:25;4.200;0.122;544.1;32.3;;;;;;;;;;;;;;;;;;
 ;00:33:26;4.200;0.122;544.1;32.3;;;;;;;;;;;;;;;;;;
 ;00:33:27;4.200;0.121;544.1;32.3;;;;;;;;;;;;;;;;;;
 ;00:33:28;4.200;0.122;544.2;32.3;;;;;;;;;;;;;;;;;;
 ;00:33:29;4.200;0.121;544.2;32.3;;;;;;;;;;;;;;;;;;
 ;00:33:30;4.200;0.121;544.2;32.3;;;;;;;;;;;;;;;;;;
 ;00:33:31;4.200;0.121;544.3;32.3;;;;;;;;;;;;;;;;;;
 ;00:33:32;4.200;0.121;544.3;32.3;;;;;;;;;;;;;;;;;;
 ;00:33:33;4.200;0.121;544.3;32.3;;;;;;;;;;;;;;;;;;
 ;00:33:34;4.200;0.121;544.4;32.3;;;;;;;;;;;;;;;;;;
 ;00:33:35;4.200;0.121;544.4;32.3;;;;;;;;;;;;;;;;;;
 ;00:33:36;4.200;0.121;544.4;32.3;;;;;;;;;;;;;;;;;;
 ;00:33:37;4.200;0.121;544.5;32.3;;;;;;;;;;;;;;;;;;
 ;00:33:38;4.200;0.121;544.5;32.3;;;;;;;;;;;;;;;;;;
 ;00:33:39;4.200;0.120;544.5;32.3;;;;;;;;;;;;;;;;;;
 ;00:33:40;4.200;0.119;544.6;32.3;;;;;;;;;;;;;;;;;;
 ;00:33:41;4.200;0.119;544.6;32.3;;;;;;;;;;;;;;;;;;
 ;00:33:42;4.200;0.119;544.6;32.3;;;;;;;;;;;;;;;;;;
 ;00:33:43;4.200;0.119;544.7;32.3;;;;;;;;;;;;;;;;;;
 ;00:33:44;4.200;0.119;544.7;32.3;;;;;;;;;;;;;;;;;;
 ;00:33:45;4.200;0.118;544.7;32.3;;;;;;;;;;;;;;;;;;
 ;00:33:46;4.200;0.118;544.8;32.3;;;;;;;;;;;;;;;;;;
 ;00:33:47;4.200;0.118;544.8;32.3;;;;;;;;;;;;;;;;;;
 ;00:33:48;4.200;0.118;544.8;32.3;;;;;;;;;;;;;;;;;;
 ;00:33:49;4.200;0.118;544.9;32.3;;;;;;;;;;;;;;;;;;
 ;00:33:50;4.200;0.118;544.9;32.2;;;;;;;;;;;;;;;;;;
 ;00:33:51;4.200;0.117;544.9;32.2;;;;;;;;;;;;;;;;;;
 ;00:33:52;4.200;0.117;545.0;32.2;;;;;;;;;;;;;;;;;;
 ;00:33:53;4.200;0.117;545.0;32.2;;;;;;;;;;;;;;;;;;
 ;00:33:54;4.200;0.117;545.0;32.2;;;;;;;;;;;;;;;;;;
 ;00:33:55;4.200;0.117;545.1;32.2;;;;;;;;;;;;;;;;;;
 ;00:33:56;4.200;0.117;545.1;32.2;;;;;;;;;;;;;;;;;;
 ;00:33:57;4.200;0.117;545.1;32.2;;;;;;;;;;;;;;;;;;
 ;00:33:58;4.200;0.117;545.2;32.2;;;;;;;;;;;;;;;;;;
 ;00:33:59;4.200;0.117;545.2;32.2;;;;;;;;;;;;;;;;;;
 ;00:34:00;4.200;0.117;545.2;32.2;;;;;;;;;;;;;;;;;;
 ;00:34:01;4.200;0.117;545.3;32.2;;;;;;;;;;;;;;;;;;
 ;00:34:02;4.200;0.117;545.3;32.2;;;;;;;;;;;;;;;;;;
 ;00:34:03;4.200;0.117;545.3;32.2;;;;;;;;;;;;;;;;;;
 ;00:34:04;4.200;0.116;545.4;32.2;;;;;;;;;;;;;;;;;;
 ;00:34:05;4.200;0.116;545.4;32.2;;;;;;;;;;;;;;;;;;
 ;00:34:06;4.200;0.116;545.4;32.2;;;;;;;;;;;;;;;;;;
 ;00:34:07;4.200;0.116;545.4;32.2;;;;;;;;;;;;;;;;;;
 ;00:34:08;4.200;0.116;545.5;32.2;;;;;;;;;;;;;;;;;;
 ;00:34:09;4.200;0.115;545.5;32.2;;;;;;;;;;;;;;;;;;
 ;00:34:10;4.200;0.115;545.5;32.2;;;;;;;;;;;;;;;;;;
 ;00:34:11;4.200;0.115;545.6;32.2;;;;;;;;;;;;;;;;;;
 ;00:34:12;4.200;0.115;545.6;32.2;;;;;;;;;;;;;;;;;;
 ;00:34:13;4.200;0.115;545.6;32.2;;;;;;;;;;;;;;;;;;
 ;00:34:14;4.200;0.114;545.7;32.2;;;;;;;;;;;;;;;;;;
 ;00:34:15;4.200;0.113;545.7;32.2;;;;;;;;;;;;;;;;;;
 ;00:34:16;4.200;0.113;545.7;32.2;;;;;;;;;;;;;;;;;;
 ;00:34:17;4.200;0.113;545.8;32.2;;;;;;;;;;;;;;;;;;
 ;00:34:18;4.200;0.113;545.8;32.2;;;;;;;;;;;;;;;;;;
 ;00:34:19;4.200;0.113;545.8;32.2;;;;;;;;;;;;;;;;;;
 ;00:34:20;4.200;0.113;545.9;32.2;;;;;;;;;;;;;;;;;;
 ;00:34:21;4.200;0.113;545.9;32.2;;;;;;;;;;;;;;;;;;
 ;00:34:22;4.200;0.113;545.9;32.2;;;;;;;;;;;;;;;;;;
 ;00:34:23;4.200;0.112;546.0;32.2;;;;;;;;;;;;;;;;;;
 ;00:34:24;4.200;0.112;546.0;32.2;;;;;;;;;;;;;;;;;;
 ;00:34:25;4.200;0.112;546.0;32.2;;;;;;;;;;;;;;;;;;
 ;00:34:26;4.200;0.112;546.0;32.2;;;;;;;;;;;;;;;;;;
 ;00:34:27;4.200;0.112;546.1;32.1;;;;;;;;;;;;;;;;;;
 ;00:34:28;4.200;0.111;546.1;32.1;;;;;;;;;;;;;;;;;;
 ;00:34:29;4.200;0.111;546.1;32.1;;;;;;;;;;;;;;;;;;
 ;00:34:30;4.200;0.111;546.2;32.1;;;;;;;;;;;;;;;;;;
 ;00:34:31;4.200;0.111;546.2;32.1;;;;;;;;;;;;;;;;;;
 ;00:34:32;4.200;0.111;546.2;32.1;;;;;;;;;;;;;;;;;;
 ;00:34:33;4.200;0.111;546.3;32.1;;;;;;;;;;;;;;;;;;
 ;00:34:34;4.200;0.111;546.3;32.1;;;;;;;;;;;;;;;;;;
 ;00:34:35;4.200;0.111;546.3;32.1;;;;;;;;;;;;;;;;;;
 ;00:34:36;4.200;0.111;546.4;32.1;;;;;;;;;;;;;;;;;;
 ;00:34:37;4.200;0.111;546.4;32.1;;;;;;;;;;;;;;;;;;
 ;00:34:38;4.200;0.111;546.4;32.1;;;;;;;;;;;;;;;;;;
 ;00:34:39;4.200;0.111;546.5;32.1;;;;;;;;;;;;;;;;;;
 ;00:34:40;4.200;0.111;546.5;32.1;;;;;;;;;;;;;;;;;;
 ;00:34:41;4.200;0.110;546.5;32.1;;;;;;;;;;;;;;;;;;
 ;00:34:42;4.200;0.110;546.5;32.1;;;;;;;;;;;;;;;;;;
 ;00:34:43;4.200;0.110;546.6;32.1;;;;;;;;;;;;;;;;;;
 ;00:34:44;4.200;0.110;546.6;32.1;;;;;;;;;;;;;;;;;;
 ;00:34:45;4.200;0.110;546.6;32.1;;;;;;;;;;;;;;;;;;
 ;00:34:46;4.200;0.110;546.7;32.1;;;;;;;;;;;;;;;;;;
 ;00:34:47;4.200;0.108;546.7;32.1;;;;;;;;;;;;;;;;;;
 ;00:34:48;4.200;0.108;546.7;32.1;;;;;;;;;;;;;;;;;;
 ;00:34:49;4.200;0.108;546.8;32.1;;;;;;;;;;;;;;;;;;
 ;00:34:50;4.200;0.108;546.8;32.1;;;;;;;;;;;;;;;;;;
 ;00:34:51;4.200;0.108;546.8;32.1;;;;;;;;;;;;;;;;;;
 ;00:34:52;4.200;0.108;546.8;32.1;;;;;;;;;;;;;;;;;;
 ;00:34:53;4.200;0.108;546.9;32.1;;;;;;;;;;;;;;;;;;
 ;00:34:54;4.200;0.108;546.9;32.1;;;;;;;;;;;;;;;;;;
 ;00:34:55;4.200;0.107;546.9;32.1;;;;;;;;;;;;;;;;;;
 ;00:34:56;4.200;0.107;547.0;32.1;;;;;;;;;;;;;;;;;;
 ;00:34:57;4.200;0.107;547.0;32.0;;;;;;;;;;;;;;;;;;
 ;00:34:58;4.200;0.107;547.0;32.0;;;;;;;;;;;;;;;;;;
 ;00:34:59;4.200;0.107;547.1;32.0;;;;;;;;;;;;;;;;;;
 ;00:35:00;4.200;0.107;547.1;32.0;;;;;;;;;;;;;;;;;;
 ;00:35:01;4.200;0.107;547.1;32.0;;;;;;;;;;;;;;;;;;
 ;00:35:02;4.200;0.107;547.1;32.0;;;;;;;;;;;;;;;;;;
