#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:17:29;4.200;0.691;305.1;35.7;;;;;;;;;;;;;;;;;;
 ;00:17:30;4.200;0.690;305.2;35.7;;;;;;;;;;;;;;;;;;
 ;00:17:31;4.200;0.689;305.4;35.7;;;;;;;;;;;;;;;;;;
 ;00:17:32;4.200;0.688;305.6;35.7;;;;;;;;;;;;;;;;;;
 ;00:17:33;4.200;0.688;305.8;35.7;;;;;;;;;;;;;;;;;;
 ;00:17:34;4.200;0.687;306.0;35.7;;;;;;;;;;;;;;;;;;
 ;00:17:35;4.200;0.686;306.2;35.7;;;;;;;;;;;;;;;;;;
 ;00:17:36;4.200;0.686;306.4;35.7;;;;;;;;;;;;;;;;;;
 ;00:17:37;4.200;0.685;306.6;35.7;;;;;;;;;;;;;;;;;;
 ;00:17:38;4.200;0.684;306.8;35.7;;;;;;;;;;;;;;;;;;
 ;00:17:39;4.200;0.683;307.0;35.7;;;;;;;;;;;;;;;;;;
 ;00:17:40;4.200;0.682;307.1;35.7;;;;;;;;;;;;;;;;;;
 ;00:17:41;4.200;0.682;307.3;35.7;;;;;;;;;;;;;;;;;;
 ;00:17:42;4.200;0.681;307.5;35.7;;;;;;;;;;;;;;;;;;
 ;00:17:43;4.200;0.681;307.7;35.7;;;;;;;;;;;;;;;;;;
 ;00:17:44;4.200;0.680;307.9;35.7;;;;;;;;;;;;;;;;;;
 ;00:17:45;4.200;0.679;308.1;35.7;;;;;;;;;;;;;;;;;;
 ;00:17:46;4.200;0.678;308.3;35.7;;;;;;;;;;;;;;;;;;
 ;00:17:47;4.200;0.677;308.5;35.7;;;;;;;;;;;;;;;;;;
 ;00:17:48;4.200;0.677;308.7;35.7;;;;;;;;;;;;;;;;;;
 ;00:17:49;4.200;0.676;308.8;35.7;;;;;;;;;;;;;;;;;;
 ;00:17:50;4.200;0.676;309.0;35.7;;;;;;;;;;;;;;;;;;
 ;00:17:51;4.200;0.675;309.2;35.7;;;;;;;;;;;;;;;;;;
 ;00:17:52;4.200;0.673;309.4;35.7;;;;;;;;;;;;;;;;;;
 ;00:17:53;4.200;0.673;309.6;35.6;;;;;;;;;;;;;;;;;;
 ;00:17:54;4.200;0.672;309.8;35.6;;;;;;;;;;;;;;;;;;
 ;00:17:55;4.200;0.672;310.0;35.6;;;;;;;;;;;;;;;;;;
 ;00:17:56;4.200;0.671;310.2;35.6;;;;;;;;;;;;;;;;;;
 ;00:17:57;4.200;0.670;310.3;35.6;;;;;;;;;;;;;;;;;;
 ;00:17:58;4.200;0.669;310.5;35.6;;;;;;;;;;;;;;;;;;
 ;00:17:59;4.200;0.668;310.7;35.6;;;;;;;;;;;;;;;;;;
 ;00:18:00;4.200;0.668;310.9;35.6;;;;;;;;;;;;;;;;;;
 ;00:18:01;4.200;0.667;311.1;35.6;;;;;;;;;;;;;;;;;;
 ;00:18:02;4.200;0.666;311.3;35.6;;;;;;;;;;;;;;;;;;
 ;00:18:03;4.200;0.666;311.5;35.6;;;;;;;;;;;;;;;;;;
 ;00:18:04;4.200;0.665;311.6;35.6;;;;;;;;;;;;;;;;;;
 ;00:18:05;4.200;0.664;311.8;35.6;;;;;;;;;;;;;;;;;;
 ;00:18:06;4.200;0.664;312.0;35.6;;;;;;;;;;;;;;;;;;
 ;00:18:07;4.200;0.664;312.2;35.6;;;;;;;;;;;;;;;;;;
 ;00:18:08;4.200;0.662;312.4;35.6;;;;;;;;;;;;;;;;;;
 ;00:18:09;4.200;0.661;312.6;35.6;;;;;;;;;;;;;;;;;;
 ;00:18:10;4.200;0.661;312.7;35.6;;;;;;;;;;;;;;;;;;
 ;00:18:11;4.200;0.660;312.9;35.6;;;;;;;;;;;;;;;;;;
 ;00:18:12;4.200;0.660;313.1;35.6;;;;;;;;;;;;;;;;;;
 ;00:18:13;4.200;0.660;313.3;35.6;;;;;;;;;;;;;;;;;;
 ;00:18:14;4.200;0.658;313.5;35.6;;;;;;;;;;;;;;;;;;
 ;00:18:15;4.200;0.657;313.7;35.6;;;;;;;;;;;;;;;;;;
 ;00:18:16;4.200;0.656;313.8;35.6;;;;;;;;;;;;;;;;;;
 ;00:18:17;4.200;0.656;314.0;35.6;;;;;;;;;;;;;;;;;;
 ;00:18:18;4.200;0.655;314.2;35.6;;;;;;;;;;;;;;;;;;
 ;00:18:19;4.200;0.655;314.4;35.6;;;;;;;;;;;;;;;;;;
 ;00:18:20;4.200;0.654;314.6;35.6;;;;;;;;;;;;;;;;;;
 ;00:18:21;4.200;0.652;314.8;35.6;;;;;;;;;;;;;;;;;;
 ;00:18:22;4.200;0.652;314.9;35.6;;;;;;;;;;;;;;;;;;
 ;00:18:23;4.200;0.651;315.1;35.6;;;;;;;;;;;;;;;;;;
 ;00:18:24;4.200;0.651;315.3;35.6;;;;;;;;;;;;;;;;;;
 ;00:18:25;4.200;0.651;315.5;35.6;;;;;;;;;;;;;;;;;;
 ;00:18:26;4.200;0.650;315.7;35.6;;;;;;;;;;;;;;;;;;
 ;00:18:27;4.200;0.649;315.8;35.6;;;;;;;;;;;;;;;;;;
 ;00:18:28;4.200;0.649;316.0;35.6;;;;;;;;;;;;;;;;;;
 ;00:18:29;4.200;0.648;316.2;35.6;;;;;;;;;;;;;;;;;;
 ;00:18:30;4.200;0.646;316.4;35.6;;;;;;;;;;;;;;;;;;
 ;00:18:31;4.200;0.646;316.6;35.6;;;;;;;;;;;;;;;;;;
 ;00:18:32;4.200;0.645;316.7;35.6;;;;;;;;;;;;;;;;;;
 ;00:18:33;4.200;0.644;316.9;35.6;;;;;;;;;;;;;;;;;;
 ;00:18:34;4.200;0.644;317.1;35.6;;;;;;;;;;;;;;;;;;
 ;00:18:35;4.200;0.644;317.3;35.6;;;;;;;;;;;;;;;;;;
 ;00:18:36;4.200;0.643;317.5;35.6;;;;;;;;;;;;;;;;;;
 ;00:18:37;4.200;0.643;317.6;35.6;;;;;;;;;;;;;;;;;;
 ;00:18:38;4.200;0.642;317.8;35.5;;;;;;;;;;;;;;;;;;
 ;00:18:39;4.200;0.640;318.0;35.5;;;;;;;;;;;;;;;;;;
 ;00:18:40;4.200;0.640;318.2;35.5;;;;;;;;;;;;;;;;;;
 ;00:18:41;4.200;0.639;318.3;35.5;;;;;;;;;;;;;;;;;;
 ;00:18:42;4.200;0.638;318.5;35.5;;;;;;;;;;;;;;;;;;
 ;00:18:43;4.200;0.638;318.7;35.5;;;;;;;;;;;;;;;;;;
 ;00:18:44;4.200;0.638;318.9;35.5;;;;;;;;;;;;;;;;;;
 ;00:18:45;4.200;0.636;319.1;35.5;;;;;;;;;;;;;;;;;;
 ;00:18:46;4.200;0.635;319.2;35.5;;;;;;;;;;;;;;;;;;
 ;00:18:47;4.200;0.635;319.4;35.5;;;;;;;;;;;;;;;;;;
 ;00:18:48;4.200;0.634;319.6;35.5;;;;;;;;;;;;;;;;;;
 ;00:18:49;4.200;0.633;319.8;35.5;;;;;;;;;;;;;;;;;;
 ;00:18:50;4.200;0.633;319.9;35.5;;;;;;;;;;;;;;;;;;
 ;00:18:51;4.200;0.632;320.1;35.5;;;;;;;;;;;;;;;;;;
 ;00:18:52;4.200;0.631;320.3;35.5;;;;;;;;;;;;;;;;;;
 ;00:18:53;4.200;0.630;320.5;35.5;;;;;;;;;;;;;;;;;;
 ;00:18:54;4.200;0.630;320.6;35.5;;;;;;;;;;;;;;;;;;
 ;00:18:55;4.200;0.629;320.8;35.5;;;;;;;;;;;;;;;;;;
 ;00:18:56;4.200;0.629;321.0;35.5;;;;;;;;;;;;;;;;;;
 ;00:18:57;4.200;0.628;321.2;35.5;;;;;;;;;;;;;;;;;;
 ;00:18:58;4.200;0.627;321.3;35.5;;;;;;;;;;;;;;;;;;
 ;00:18:59;4.200;0.626;321.5;35.5;;;;;;;;;;;;;;;;;;
 ;00:19:00;4.200;0.626;321.7;35.5;;;;;;;;;;;;;;;;;;
 ;00:19:01;4.200;0.625;321.9;35.5;;;;;;;;;;;;;;;;;;
 ;00:19:02;4.200;0.624;322.0;35.5;;;;;;;;;;;;;;;;;;
 ;00:19:03;4.200;0.624;322.2;35.5;;;;;;;;;;;;;;;;;;
 ;00:19:04;4.200;0.623;322.4;35.5;;;;;;;;;;;;;;;;;;
 ;00:19:05;4.200;0.622;322.5;35.5;;;;;;;;;;;;;;;;;;
 ;00:19:06;4.200;0.621;322.7;35.5;;;;;;;;;;;;;;;;;;
 ;00:19:07;4.200;0.621;322.9;35.5;;;;;;;;;;;;;;;;;;
 ;00:19:08;4.200;0.620;323.1;35.5;;;;;;;;;;;;;;;;;;
 ;00:19:09;4.200;0.619;323.2;35.5;;;;;;;;;;;;;;;;;;
 ;00:19:10;4.200;0.619;323.4;35.5;;;;;;;;;;;;;;;;;;
 ;00:19:11;4.200;0.618;323.6;35.5;;;;;;;;;;;;;;;;;;
 ;00:19:12;4.200;0.618;323.8;35.5;;;;;;;;;;;;;;;;;;
 ;00:19:13;4.200;0.617;323.9;35.5;;;;;;;;;;;;;;;;;;
 ;00:19:14;4.200;0.617;324.1;35.5;;;;;;;;;;;;;;;;;;
 ;00:19:15;4.200;0.616;324.3;35.5;;;;;;;;;;;;;;;;;;
 ;00:19:16;4.200;0.615;324.4;35.5;;;;;;;;;;;;;;;;;;
 ;00:19:17;4.200;0.614;324.6;35.5;;;;;;;;;;;;;;;;;;
 ;00:19:18;4.200;0.614;324.8;35.5;;;;;;;;;;;;;;;;;;
 ;00:19:19;4.200;0.613;324.9;35.5;;;;;;;;;;;;;;;;;;
 ;00:19:20;4.200;0.612;325.1;35.5;;;;;;;;;;;;;;;;;;
 ;00:19:21;4.200;0.612;325.3;35.5;;;;;;;;;;;;;;;;;;
 ;00:19:22;4.200;0.611;325.5;35.5;;;;;;;;;;;;;;;;;;
 ;00:19:23;4.200;0.610;325.6;35.5;;;;;;;;;;;;;;;;;;
 ;00:19:24;4.200;0.609;325.8;35.5;;;;;;;;;;;;;;;;;;
 ;00:19:25;4.200;0.609;326.0;35.5;;;;;;;;;;;;;;;;;;
 ;00:19:26;4.200;0.608;326.1;35.4;;;;;;;;;;;;;;;;;;
 ;00:19:27;4.200;0.607;326.3;35.4;;;;;;;;;;;;;;;;;;
 ;00:19:28;4.200;0.607;326.5;35.4;;;;;;;;;;;;;;;;;;
 ;00:19:29;4.200;0.606;326.6;35.4;;;;;;;;;;;;;;;;;;
 ;00:19:30;4.200;0.605;326.8;35.4;;;;;;;;;;;;;;;;;;
 ;00:19:31;4.200;0.604;327.0;35.4;;;;;;;;;;;;;;;;;;
 ;00:19:32;4.200;0.604;327.1;35.4;;;;;;;;;;;;;;;;;;
 ;00:19:33;4.200;0.603;327.3;35.4;;;;;;;;;;;;;;;;;;
 ;00:19:34;4.200;0.602;327.5;35.4;;;;;;;;;;;;;;;;;;
 ;00:19:35;4.200;0.602;327.6;35.4;;;;;;;;;;;;;;;;;;
 ;00:19:36;4.200;0.601;327.8;35.4;;;;;;;;;;;;;;;;;;
 ;00:19:37;4.200;0.600;328.0;35.4;;;;;;;;;;;;;;;;;;
 ;00:19:38;4.200;0.599;328.1;35.4;;;;;;;;;;;;;;;;;;
 ;00:19:39;4.200;0.599;328.3;35.4;;;;;;;;;;;;;;;;;;
 ;00:19:40;4.200;0.598;328.5;35.4;;;;;;;;;;;;;;;;;;
 ;00:19:41;4.200;0.597;328.6;35.4;;;;;;;;;;;;;;;;;;
 ;00:19:42;4.200;0.597;328.8;35.4;;;;;;;;;;;;;;;;;;
 ;00:19:43;4.200;0.597;329.0;35.4;;;;;;;;;;;;;;;;;;
 ;00:19:44;4.200;0.596;329.1;35.4;;;;;;;;;;;;;;;;;;
 ;00:19:45;4.200;0.595;329.3;35.4;;;;;;;;;;;;;;;;;;
 ;00:19:46;4.200;0.594;329.5;35.4;;;;;;;;;;;;;;;;;;
 ;00:19:47;4.200;0.594;329.6;35.4;;;;;;;;;;;;;;;;;;
 ;00:19:48;4.200;0.593;329.8;35.4;;;;;;;;;;;;;;;;;;
 ;00:19:49;4.200;0.593;330.0;35.4;;;;;;;;;;;;;;;;;;
 ;00:19:50;4.200;0.592;330.1;35.4;;;;;;;;;;;;;;;;;;
 ;00:19:51;4.200;0.592;330.3;35.4;;;;;;;;;;;;;;;;;;
 ;00:19:52;4.200;0.591;330.5;35.4;;;;;;;;;;;;;;;;;;
 ;00:19:53;4.200;0.591;330.6;35.4;;;;;;;;;;;;;;;;;;
 ;00:19:54;4.200;0.590;330.8;35.4;;;;;;;;;;;;;;;;;;
 ;00:19:55;4.200;0.588;331.0;35.4;;;;;;;;;;;;;;;;;;
 ;00:19:56;4.200;0.588;331.1;35.4;;;;;;;;;;;;;;;;;;
 ;00:19:57;4.200;0.587;331.3;35.4;;;;;;;;;;;;;;;;;;
 ;00:19:58;4.200;0.586;331.4;35.4;;;;;;;;;;;;;;;;;;
 ;00:19:59;4.200;0.586;331.6;35.4;;;;;;;;;;;;;;;;;;
 ;00:20:00;4.200;0.586;331.8;35.4;;;;;;;;;;;;;;;;;;
 ;00:20:01;4.200;0.584;331.9;35.3;;;;;;;;;;;;;;;;;;
 ;00:20:02;4.200;0.583;332.1;35.3;;;;;;;;;;;;;;;;;;
 ;00:20:03;4.200;0.583;332.3;35.3;;;;;;;;;;;;;;;;;;
 ;00:20:04;4.200;0.583;332.4;35.3;;;;;;;;;;;;;;;;;;
 ;00:20:05;4.200;0.582;332.6;35.3;;;;;;;;;;;;;;;;;;
 ;00:20:06;4.200;0.582;332.7;35.3;;;;;;;;;;;;;;;;;;
 ;00:20:07;4.200;0.581;332.9;35.3;;;;;;;;;;;;;;;;;;
 ;00:20:08;4.200;0.579;333.1;35.3;;;;;;;;;;;;;;;;;;
 ;00:20:09;4.200;0.579;333.2;35.3;;;;;;;;;;;;;;;;;;
 ;00:20:10;4.200;0.578;333.4;35.3;;;;;;;;;;;;;;;;;;
 ;00:20:11;4.200;0.577;333.5;35.3;;;;;;;;;;;;;;;;;;
 ;00:20:12;4.200;0.577;333.7;35.3;;;;;;;;;;;;;;;;;;
 ;00:20:13;4.200;0.577;333.9;35.3;;;;;;;;;;;;;;;;;;
 ;00:20:14;4.200;0.576;334.0;35.3;;;;;;;;;;;;;;;;;;
 ;00:20:15;4.200;0.576;334.2;35.3;;;;;;;;;;;;;;;;;;
 ;00:20:16;4.200;0.576;334.3;35.3;;;;;;;;;;;;;;;;;;
 ;00:20:17;4.200;0.574;334.5;35.3;;;;;;;;;;;;;;;;;;
 ;00:20:18;4.200;0.573;334.7;35.3;;;;;;;;;;;;;;;;;;
 ;00:20:19;4.200;0.573;334.8;35.3;;;;;;;;;;;;;;;;;;
 ;00:20:20;4.200;0.572;335.0;35.3;;;;;;;;;;;;;;;;;;
 ;00:20:21;4.200;0.571;335.1;35.3;;;;;;;;;;;;;;;;;;
 ;00:20:22;4.200;0.571;335.3;35.3;;;;;;;;;;;;;;;;;;
 ;00:20:23;4.200;0.571;335.5;35.3;;;;;;;;;;;;;;;;;;
 ;00:20:24;4.200;0.570;335.6;35.3;;;;;;;;;;;;;;;;;;
 ;00:20:25;4.200;0.570;335.8;35.3;;;;;;;;;;;;;;;;;;
 ;00:20:26;4.200;0.569;335.9;35.3;;;;;;;;;;;;;;;;;;
 ;00:20:27;4.200;0.567;336.1;35.3;;;;;;;;;;;;;;;;;;
 ;00:20:28;4.200;0.567;336.2;35.3;;;;;;;;;;;;;;;;;;
 ;00:20:29;4.200;0.566;336.4;35.3;;;;;;;;;;;;;;;;;;
 ;00:20:30;4.200;0.566;336.6;35.3;;;;;;;;;;;;;;;;;;
 ;00:20:31;4.200;0.565;336.7;35.3;;;;;;;;;;;;;;;;;;
 ;00:20:32;4.200;0.565;336.9;35.3;;;;;;;;;;;;;;;;;;
 ;00:20:33;4.200;0.564;337.0;35.2;;;;;;;;;;;;;;;;;;
 ;00:20:34;4.200;0.563;337.2;35.2;;;;;;;;;;;;;;;;;;
 ;00:20:35;4.200;0.563;337.3;35.2;;;;;;;;;;;;;;;;;;
 ;00:20:36;4.200;0.562;337.5;35.2;;;;;;;;;;;;;;;;;;
 ;00:20:37;4.200;0.561;337.7;35.2;;;;;;;;;;;;;;;;;;
 ;00:20:38;4.200;0.561;337.8;35.2;;;;;;;;;;;;;;;;;;
 ;00:20:39;4.200;0.560;338.0;35.2;;;;;;;;;;;;;;;;;;
 ;00:20:40;4.200;0.559;338.1;35.2;;;;;;;;;;;;;;;;;;
 ;00:20:41;4.200;0.558;338.3;35.2;;;;;;;;;;;;;;;;;;
 ;00:20:42;4.200;0.558;338.4;35.2;;;;;;;;;;;;;;;;;;
 ;00:20:43;4.200;0.557;338.6;35.2;;;;;;;;;;;;;;;;;;
 ;00:20:44;4.200;0.557;338.7;35.2;;;;;;;;;;;;;;;;;;
 ;00:20:45;4.200;0.556;338.9;35.2;;;;;;;;;;;;;;;;;;
 ;00:20:46;4.200;0.556;339.1;35.2;;;;;;;;;;;;;;;;;;
 ;00:20:47;4.200;0.555;339.2;35.2;;;;;;;;;;;;;;;;;;
 ;00:20:48;4.200;0.555;339.4;35.2;;;;;;;;;;;;;;;;;;
 ;00:20:49;4.200;0.554;339.5;35.2;;;;;;;;;;;;;;;;;;
 ;00:20:50;4.200;0.552;339.7;35.2;;;;;;;;;;;;;;;;;;
 ;00:20:51;4.200;0.552;339.8;35.2;;;;;;;;;;;;;;;;;;
 ;00:20:52;4.200;0.552;340.0;35.2;;;;;;;;;;;;;;;;;;
 ;00:20:53;4.200;0.551;340.1;35.2;;;;;;;;;;;;;;;;;;
 ;00:20:54;4.200;0.550;340.3;35.2;;;;;;;;;;;;;;;;;;
 ;00:20:55;4.200;0.550;340.4;35.2;;;;;;;;;;;;;;;;;;
 ;00:20:56;4.200;0.549;340.6;35.2;;;;;;;;;;;;;;;;;;
 ;00:20:57;4.200;0.549;340.7;35.2;;;;;;;;;;;;;;;;;;
 ;00:20:58;4.200;0.549;340.9;35.2;;;;;;;;;;;;;;;;;;
 ;00:20:59;4.200;0.548;341.0;35.2;;;;;;;;;;;;;;;;;;
 ;00:21:00;4.200;0.547;341.2;35.2;;;;;;;;;;;;;;;;;;
 ;00:21:01;4.200;0.546;341.3;35.2;;;;;;;;;;;;;;;;;;
 ;00:21:02;4.200;0.546;341.5;35.2;;;;;;;;;;;;;;;;;;
 ;00:21:03;4.200;0.545;341.7;35.2;;;;;;;;;;;;;;;;;;
 ;00:21:04;4.200;0.544;341.8;35.2;;;;;;;;;;;;;;;;;;
 ;00:21:05;4.200;0.544;342.0;35.2;;;;;;;;;;;;;;;;;;
 ;00:21:06;4.200;0.544;342.1;35.2;;;;;;;;;;;;;;;;;;
 ;00:21:07;4.200;0.543;342.3;35.2;;;;;;;;;;;;;;;;;;
 ;00:21:08;4.200;0.541;342.4;35.2;;;;;;;;;;;;;;;;;;
 ;00:21:09;4.200;0.541;342.6;35.2;;;;;;;;;;;;;;;;;;
 ;00:21:10;4.200;0.540;342.7;35.1;;;;;;;;;;;;;;;;;;
 ;00:21:11;4.200;0.539;342.9;35.1;;;;;;;;;;;;;;;;;;
 ;00:21:12;4.200;0.539;343.0;35.1;;;;;;;;;;;;;;;;;;
 ;00:21:13;4.200;0.539;343.2;35.1;;;;;;;;;;;;;;;;;;
 ;00:21:14;4.200;0.538;343.3;35.1;;;;;;;;;;;;;;;;;;
 ;00:21:15;4.200;0.537;343.5;35.1;;;;;;;;;;;;;;;;;;
 ;00:21:16;4.200;0.536;343.6;35.1;;;;;;;;;;;;;;;;;;
 ;00:21:17;4.200;0.536;343.8;35.1;;;;;;;;;;;;;;;;;;
 ;00:21:18;4.200;0.536;343.9;35.1;;;;;;;;;;;;;;;;;;
 ;00:21:19;4.200;0.535;344.1;35.1;;;;;;;;;;;;;;;;;;
 ;00:21:20;4.200;0.535;344.2;35.1;;;;;;;;;;;;;;;;;;
 ;00:21:21;4.200;0.534;344.3;35.1;;;;;;;;;;;;;;;;;;
 ;00:21:22;4.200;0.533;344.5;35.1;;;;;;;;;;;;;;;;;;
 ;00:21:23;4.200;0.532;344.6;35.1;;;;;;;;;;;;;;;;;;
 ;00:21:24;4.200;0.532;344.8;35.1;;;;;;;;;;;;;;;;;;
 ;00:21:25;4.200;0.531;344.9;35.1;;;;;;;;;;;;;;;;;;
 ;00:21:26;4.200;0.530;345.1;35.1;;;;;;;;;;;;;;;;;;
 ;00:21:27;4.200;0.530;345.2;35.1;;;;;;;;;;;;;;;;;;
 ;00:21:28;4.200;0.530;345.4;35.1;;;;;;;;;;;;;;;;;;
 ;00:21:29;4.200;0.529;345.5;35.1;;;;;;;;;;;;;;;;;;
 ;00:21:30;4.200;0.528;345.7;35.1;;;;;;;;;;;;;;;;;;
 ;00:21:31;4.200;0.528;345.8;35.1;;;;;;;;;;;;;;;;;;
 ;00:21:32;4.200;0.527;346.0;35.1;;;;;;;;;;;;;;;;;;
 ;00:21:33;4.200;0.526;346.1;35.1;;;;;;;;;;;;;;;;;;
 ;00:21:34;4.200;0.525;346.3;35.1;;;;;;;;;;;;;;;;;;
 ;00:21:35;4.200;0.525;346.4;35.1;;;;;;;;;;;;;;;;;;
 ;00:21:36;4.200;0.525;346.6;35.1;;;;;;;;;;;;;;;;;;
 ;00:21:37;4.200;0.524;346.7;35.0;;;;;;;;;;;;;;;;;;
 ;00:21:38;4.200;0.524;346.8;35.0;;;;;;;;;;;;;;;;;;
 ;00:21:39;4.200;0.524;347.0;35.0;;;;;;;;;;;;;;;;;;
 ;00:21:40;4.200;0.522;347.1;35.0;;;;;;;;;;;;;;;;;;
 ;00:21:41;4.200;0.521;347.3;35.0;;;;;;;;;;;;;;;;;;
 ;00:21:42;4.200;0.521;347.4;35.0;;;;;;;;;;;;;;;;;;
 ;00:21:43;4.200;0.520;347.6;35.0;;;;;;;;;;;;;;;;;;
 ;00:21:44;4.200;0.519;347.7;35.0;;;;;;;;;;;;;;;;;;
 ;00:21:45;4.200;0.519;347.9;35.0;;;;;;;;;;;;;;;;;;
 ;00:21:46;4.200;0.519;348.0;35.0;;;;;;;;;;;;;;;;;;
 ;00:21:47;4.200;0.518;348.1;35.0;;;;;;;;;;;;;;;;;;
 ;00:21:48;4.200;0.517;348.3;35.0;;;;;;;;;;;;;;;;;;
 ;00:21:49;4.200;0.517;348.4;35.0;;;;;;;;;;;;;;;;;;
 ;00:21:50;4.200;0.517;348.6;35.0;;;;;;;;;;;;;;;;;;
 ;00:21:51;4.200;0.515;348.7;35.0;;;;;;;;;;;;;;;;;;
 ;00:21:52;4.200;0.515;348.9;35.0;;;;;;;;;;;;;;;;;;
 ;00:21:53;4.200;0.515;349.0;35.0;;;;;;;;;;;;;;;;;;
 ;00:21:54;4.200;0.514;349.1;35.0;;;;;;;;;;;;;;;;;;
 ;00:21:55;4.200;0.513;349.3;35.0;;;;;;;;;;;;;;;;;;
 ;00:21:56;4.200;0.513;349.4;35.0;;;;;;;;;;;;;;;;;;
 ;00:21:57;4.200;0.512;349.6;35.0;;;;;;;;;;;;;;;;;;
 ;00:21:58;4.200;0.511;349.7;35.0;;;;;;;;;;;;;;;;;;
 ;00:21:59;4.200;0.511;349.9;35.0;;;;;;;;;;;;;;;;;;
 ;00:22:00;4.200;0.510;350.0;35.0;;;;;;;;;;;;;;;;;;
 ;00:22:01;4.200;0.510;350.1;35.0;;;;;;;;;;;;;;;;;;
 ;00:22:02;4.200;0.509;350.3;35.0;;;;;;;;;;;;;;;;;;
 ;00:22:03;4.200;0.509;350.4;35.0;;;;;;;;;;;;;;;;;;
 ;00:22:04;4.200;0.508;350.6;35.0;;;;;;;;;;;;;;;;;;
 ;00:22:05;4.200;0.506;350.7;35.0;;;;;;;;;;;;;;;;;;
 ;00:22:06;4.200;0.506;350.8;35.0;;;;;;;;;;;;;;;;;;
 ;00:22:07;4.200;0.506;351.0;35.0;;;;;;;;;;;;;;;;;;
 ;00:22:08;4.200;0.505;351.1;34.9;;;;;;;;;;;;;;;;;;
 ;00:22:09;4.200;0.505;351.3;34.9;;;;;;;;;;;;;;;;;;
 ;00:22:10;4.200;0.505;351.4;34.9;;;;;;;;;;;;;;;;;;
 ;00:22:11;4.200;0.504;351.5;34.9;;;;;;;;;;;;;;;;;;
 ;00:22:12;4.200;0.503;351.7;34.9;;;;;;;;;;;;;;;;;;
 ;00:22:13;4.200;0.503;351.8;34.9;;;;;;;;;;;;;;;;;;
 ;00:22:14;4.200;0.502;352.0;34.9;;;;;;;;;;;;;;;;;;
 ;00:22:15;4.200;0.502;352.1;34.9;;;;;;;;;;;;;;;;;;
 ;00:22:16;4.200;0.502;352.2;34.9;;;;;;;;;;;;;;;;;;
 ;00:22:17;4.200;0.502;352.4;34.9;;;;;;;;;;;;;;;;;;
 ;00:22:18;4.200;0.499;352.5;34.9;;;;;;;;;;;;;;;;;;
 ;00:22:19;4.200;0.498;352.7;34.9;;;;;;;;;;;;;;;;;;
 ;00:22:20;4.200;0.497;352.8;34.9;;;;;;;;;;;;;;;;;;
 ;00:22:21;4.200;0.497;352.9;34.9;;;;;;;;;;;;;;;;;;
 ;00:22:22;4.200;0.496;353.1;34.9;;;;;;;;;;;;;;;;;;
 ;00:22:23;4.200;0.495;353.2;34.9;;;;;;;;;;;;;;;;;;
 ;00:22:24;4.200;0.495;353.4;34.9;;;;;;;;;;;;;;;;;;
 ;00:22:25;4.200;0.494;353.5;34.9;;;;;;;;;;;;;;;;;;
 ;00:22:26;4.200;0.493;353.6;34.9;;;;;;;;;;;;;;;;;;
 ;00:22:27;4.200;0.493;353.8;34.9;;;;;;;;;;;;;;;;;;
 ;00:22:28;4.200;0.493;353.9;34.9;;;;;;;;;;;;;;;;;;
 ;00:22:29;4.200;0.492;354.0;34.9;;;;;;;;;;;;;;;;;;
 ;00:22:30;4.200;0.492;354.2;34.9;;;;;;;;;;;;;;;;;;
 ;00:22:31;4.200;0.492;354.3;34.9;;;;;;;;;;;;;;;;;;
 ;00:22:32;4.200;0.490;354.4;34.9;;;;;;;;;;;;;;;;;;
 ;00:22:33;4.200;0.489;354.6;34.9;;;;;;;;;;;;;;;;;;
 ;00:22:34;4.200;0.489;354.7;34.8;;;;;;;;;;;;;;;;;;
 ;00:22:35;4.200;0.489;354.9;34.8;;;;;;;;;;;;;;;;;;
 ;00:22:36;4.200;0.488;355.0;34.8;;;;;;;;;;;;;;;;;;
 ;00:22:37;4.200;0.488;355.1;34.8;;;;;;;;;;;;;;;;;;
 ;00:22:38;4.200;0.488;355.3;34.8;;;;;;;;;;;;;;;;;;
 ;00:22:39;4.200;0.487;355.4;34.8;;;;;;;;;;;;;;;;;;
 ;00:22:40;4.200;0.485;355.5;34.8;;;;;;;;;;;;;;;;;;
 ;00:22:41;4.200;0.485;355.7;34.8;;;;;;;;;;;;;;;;;;
 ;00:22:42;4.200;0.484;355.8;34.8;;;;;;;;;;;;;;;;;;
 ;00:22:43;4.200;0.484;355.9;34.8;;;;;;;;;;;;;;;;;;
 ;00:22:44;4.200;0.484;356.1;34.8;;;;;;;;;;;;;;;;;;
 ;00:22:45;4.200;0.483;356.2;34.8;;;;;;;;;;;;;;;;;;
 ;00:22:46;4.200;0.483;356.3;34.8;;;;;;;;;;;;;;;;;;
 ;00:22:47;4.200;0.482;356.5;34.8;;;;;;;;;;;;;;;;;;
 ;00:22:48;4.200;0.482;356.6;34.8;;;;;;;;;;;;;;;;;;
 ;00:22:49;4.200;0.482;356.7;34.8;;;;;;;;;;;;;;;;;;
 ;00:22:50;4.200;0.480;356.9;34.8;;;;;;;;;;;;;;;;;;
