#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:30:57;4.200;0.204;661.3;32.0;;;;;;;;;;;;;;;;;;
 ;00:30:58;4.200;0.204;661.4;32.0;;;;;;;;;;;;;;;;;;
 ;00:30:59;4.200;0.203;661.5;32.0;;;;;;;;;;;;;;;;;;
 ;00:31:00;4.200;0.202;661.5;32.0;;;;;;;;;;;;;;;;;;
 ;00:31:01;4.200;0.202;661.6;32.0;;;;;;;;;;;;;;;;;;
 ;00:31:02;4.200;0.202;661.6;32.0;;;;;;;;;;;;;;;;;;
 ;00:31:03;4.200;0.201;661.7;32.0;;;;;;;;;;;;;;;;;;
 ;00:31:04;4.200;0.201;661.7;32.0;;;;;;;;;;;;;;;;;;
 ;00:31:05;4.200;0.201;661.8;32.0;;;;;;;;;;;;;;;;;;
 ;00:31:06;4.200;0.200;661.9;32.0;;;;;;;;;;;;;;;;;;
 ;00:31:07;4.200;0.200;661.9;32.0;;;;;;;;;;;;;;;;;;
 ;00:31:08;4.200;0.200;662.0;32.0;;;;;;;;;;;;;;;;;;
 ;00:31:09;4.200;0.200;662.0;32.0;;;;;;;;;;;;;;;;;;
 ;00:31:10;4.200;0.199;662.1;32.0;;;;;;;;;;;;;;;;;;
 ;00:31:11;4.200;0.199;662.1;32.0;;;;;;;;;;;;;;;;;;
 ;00:31:12;4.200;0.199;662.2;32.0;;;;;;;;;;;;;;;;;;
 ;00:31:13;4.200;0.199;662.2;32.0;;;;;;;;;;;;;;;;;;
 ;00:31:14;4.200;0.197;662.3;32.0;;;;;;;;;;;;;;;;;;
 ;00:31:15;4.200;0.197;662.4;31.9;;;;;;;;;;;;;;;;;;
 ;00:31:16;4.200;0.197;662.4;31.9;;;;;;;;;;;;;;;;;;
 ;00:31:17;4.200;0.197;662.5;31.9;;;;;;;;;;;;;;;;;;
 ;00:31:18;4.200;0.196;662.5;31.9;;;;;;;;;;;;;;;;;;
 ;00:31:19;4.200;0.196;662.6;31.9;;;;;;;;;;;;;;;;;;
 ;00:31:20;4.200;0.196;662.6;31.9;;;;;;;;;;;;;;;;;;
 ;00:31:21;4.200;0.195;662.7;31.9;;;;;;;;;;;;;;;;;;
 ;00:31:22;4.200;0.195;662.7;31.9;;;;;;;;;;;;;;;;;;
 ;00:31:23;4.200;0.195;662.8;31.9;;;;;;;;;;;;;;;;;;
 ;00:31:24;4.200;0.195;662.8;31.9;;;;;;;;;;;;;;;;;;
 ;00:31:25;4.200;0.194;662.9;31.9;;;;;;;;;;;;;;;;;;
 ;00:31:26;4.200;0.194;662.9;31.9;;;;;;;;;;;;;;;;;;
 ;00:31:27;4.200;0.194;663.0;31.9;;;;;;;;;;;;;;;;;;
 ;00:31:28;4.200;0.194;663.1;31.9;;;;;;;;;;;;;;;;;;
 ;00:31:29;4.200;0.193;663.1;31.9;;;;;;;;;;;;;;;;;;
 ;00:31:30;4.200;0.192;663.2;31.9;;;;;;;;;;;;;;;;;;
 ;00:31:31;4.200;0.192;663.2;31.9;;;;;;;;;;;;;;;;;;
 ;00:31:32;4.200;0.192;663.3;31.8;;;;;;;;;;;;;;;;;;
 ;00:31:33;4.200;0.191;663.3;31.8;;;;;;;;;;;;;;;;;;
 ;00:31:34;4.200;0.191;663.4;31.8;;;;;;;;;;;;;;;;;;
 ;00:31:35;4.200;0.191;663.4;31.8;;;;;;;;;;;;;;;;;;
 ;00:31:36;4.200;0.191;663.5;31.8;;;;;;;;;;;;;;;;;;
 ;00:31:37;4.200;0.190;663.5;31.8;;;;;;;;;;;;;;;;;;
 ;00:31:38;4.200;0.190;663.6;31.8;;;;;;;;;;;;;;;;;;
 ;00:31:39;4.200;0.190;663.6;31.8;;;;;;;;;;;;;;;;;;
 ;00:31:40;4.200;0.190;663.7;31.8;;;;;;;;;;;;;;;;;;
 ;00:31:41;4.200;0.189;663.7;31.8;;;;;;;;;;;;;;;;;;
 ;00:31:42;4.200;0.189;663.8;31.8;;;;;;;;;;;;;;;;;;
 ;00:31:43;4.200;0.189;663.9;31.8;;;;;;;;;;;;;;;;;;
 ;00:31:44;4.200;0.188;663.9;31.8;;;;;;;;;;;;;;;;;;
 ;00:31:45;4.200;0.187;664.0;31.8;;;;;;;;;;;;;;;;;;
 ;00:31:46;4.200;0.187;664.0;31.8;;;;;;;;;;;;;;;;;;
 ;00:31:47;4.200;0.187;664.1;31.8;;;;;;;;;;;;;;;;;;
 ;00:31:48;4.200;0.186;664.1;31.8;;;;;;;;;;;;;;;;;;
 ;00:31:49;4.200;0.186;664.2;31.8;;;;;;;;;;;;;;;;;;
 ;00:31:50;4.200;0.186;664.2;31.7;;;;;;;;;;;;;;;;;;
 ;00:31:51;4.200;0.186;664.3;31.7;;;;;;;;;;;;;;;;;;
 ;00:31:52;4.200;0.185;664.3;31.7;;;;;;;;;;;;;;;;;;
 ;00:31:53;4.200;0.185;664.4;31.7;;;;;;;;;;;;;;;;;;
 ;00:31:54;4.200;0.185;664.4;31.7;;;;;;;;;;;;;;;;;;
 ;00:31:55;4.200;0.185;664.5;31.7;;;;;;;;;;;;;;;;;;
 ;00:31:56;4.200;0.184;664.5;31.7;;;;;;;;;;;;;;;;;;
 ;00:31:57;4.200;0.184;664.6;31.7;;;;;;;;;;;;;;;;;;
 ;00:31:58;4.200;0.184;664.6;31.7;;;;;;;;;;;;;;;;;;
 ;00:31:59;4.200;0.184;664.7;31.7;;;;;;;;;;;;;;;;;;
 ;00:32:00;4.200;0.183;664.7;31.7;;;;;;;;;;;;;;;;;;
 ;00:32:01;4.200;0.183;664.8;31.7;;;;;;;;;;;;;;;;;;
 ;00:32:02;4.200;0.183;664.8;31.7;;;;;;;;;;;;;;;;;;
 ;00:32:03;4.200;0.181;664.9;31.7;;;;;;;;;;;;;;;;;;
 ;00:32:04;4.200;0.181;664.9;31.7;;;;;;;;;;;;;;;;;;
 ;00:32:05;4.200;0.181;665.0;31.7;;;;;;;;;;;;;;;;;;
 ;00:32:06;4.200;0.181;665.0;31.7;;;;;;;;;;;;;;;;;;
 ;00:32:07;4.200;0.181;665.1;31.7;;;;;;;;;;;;;;;;;;
 ;00:32:08;4.200;0.180;665.1;31.6;;;;;;;;;;;;;;;;;;
 ;00:32:09;4.200;0.180;665.2;31.6;;;;;;;;;;;;;;;;;;
 ;00:32:10;4.200;0.180;665.2;31.6;;;;;;;;;;;;;;;;;;
 ;00:32:11;4.200;0.179;665.3;31.6;;;;;;;;;;;;;;;;;;
 ;00:32:12;4.200;0.179;665.3;31.6;;;;;;;;;;;;;;;;;;
 ;00:32:13;4.200;0.179;665.4;31.6;;;;;;;;;;;;;;;;;;
 ;00:32:14;4.200;0.179;665.4;31.6;;;;;;;;;;;;;;;;;;
 ;00:32:15;4.200;0.179;665.5;31.6;;;;;;;;;;;;;;;;;;
 ;00:32:16;4.200;0.178;665.5;31.6;;;;;;;;;;;;;;;;;;
 ;00:32:17;4.200;0.178;665.6;31.6;;;;;;;;;;;;;;;;;;
 ;00:32:18;4.200;0.178;665.6;31.6;;;;;;;;;;;;;;;;;;
 ;00:32:19;4.200;0.178;665.7;31.6;;;;;;;;;;;;;;;;;;
 ;00:32:20;4.200;0.176;665.7;31.6;;;;;;;;;;;;;;;;;;
 ;00:32:21;4.200;0.176;665.8;31.6;;;;;;;;;;;;;;;;;;
 ;00:32:22;4.200;0.176;665.8;31.6;;;;;;;;;;;;;;;;;;
 ;00:32:23;4.200;0.175;665.9;31.6;;;;;;;;;;;;;;;;;;
 ;00:32:24;4.200;0.175;665.9;31.6;;;;;;;;;;;;;;;;;;
 ;00:32:25;4.200;0.175;666.0;31.5;;;;;;;;;;;;;;;;;;
 ;00:32:26;4.200;0.175;666.0;31.5;;;;;;;;;;;;;;;;;;
 ;00:32:27;4.200;0.175;666.1;31.5;;;;;;;;;;;;;;;;;;
 ;00:32:28;4.200;0.174;666.1;31.5;;;;;;;;;;;;;;;;;;
 ;00:32:29;4.200;0.174;666.2;31.5;;;;;;;;;;;;;;;;;;
 ;00:32:30;4.200;0.174;666.2;31.5;;;;;;;;;;;;;;;;;;
 ;00:32:31;4.200;0.174;666.3;31.5;;;;;;;;;;;;;;;;;;
 ;00:32:32;4.200;0.173;666.3;31.5;;;;;;;;;;;;;;;;;;
 ;00:32:33;4.200;0.173;666.4;31.5;;;;;;;;;;;;;;;;;;
 ;00:32:34;4.200;0.173;666.4;31.5;;;;;;;;;;;;;;;;;;
 ;00:32:35;4.200;0.173;666.5;31.5;;;;;;;;;;;;;;;;;;
 ;00:32:36;4.200;0.171;666.5;31.5;;;;;;;;;;;;;;;;;;
 ;00:32:37;4.200;0.171;666.6;31.5;;;;;;;;;;;;;;;;;;
 ;00:32:38;4.200;0.171;666.6;31.5;;;;;;;;;;;;;;;;;;
 ;00:32:39;4.200;0.171;666.6;31.5;;;;;;;;;;;;;;;;;;
 ;00:32:40;4.200;0.170;666.7;31.5;;;;;;;;;;;;;;;;;;
 ;00:32:41;4.200;0.170;666.7;31.5;;;;;;;;;;;;;;;;;;
 ;00:32:42;4.200;0.170;666.8;31.5;;;;;;;;;;;;;;;;;;
 ;00:32:43;4.200;0.170;666.8;31.5;;;;;;;;;;;;;;;;;;
 ;00:32:44;4.200;0.169;666.9;31.5;;;;;;;;;;;;;;;;;;
 ;00:32:45;4.200;0.169;666.9;31.4;;;;;;;;;;;;;;;;;;
 ;00:32:46;4.200;0.169;667.0;31.4;;;;;;;;;;;;;;;;;;
 ;00:32:47;4.200;0.169;667.0;31.4;;;;;;;;;;;;;;;;;;
 ;00:32:48;4.200;0.168;667.1;31.4;;;;;;;;;;;;;;;;;;
 ;00:32:49;4.200;0.168;667.1;31.4;;;;;;;;;;;;;;;;;;
 ;00:32:50;4.200;0.168;667.2;31.4;;;;;;;;;;;;;;;;;;
 ;00:32:51;4.200;0.168;667.2;31.4;;;;;;;;;;;;;;;;;;
 ;00:32:52;4.200;0.167;667.3;31.4;;;;;;;;;;;;;;;;;;
 ;00:32:53;4.200;0.166;667.3;31.4;;;;;;;;;;;;;;;;;;
 ;00:32:54;4.200;0.167;667.3;31.4;;;;;;;;;;;;;;;;;;
 ;00:32:55;4.200;0.167;667.4;31.4;;;;;;;;;;;;;;;;;;
 ;00:32:56;4.200;0.166;667.4;31.4;;;;;;;;;;;;;;;;;;
 ;00:32:57;4.200;0.165;667.5;31.4;;;;;;;;;;;;;;;;;;
 ;00:32:58;4.200;0.165;667.5;31.4;;;;;;;;;;;;;;;;;;
 ;00:32:59;4.200;0.165;667.6;31.4;;;;;;;;;;;;;;;;;;
 ;00:33:00;4.200;0.165;667.6;31.4;;;;;;;;;;;;;;;;;;
 ;00:33:01;4.200;0.164;667.7;31.4;;;;;;;;;;;;;;;;;;
 ;00:33:02;4.200;0.164;667.7;31.4;;;;;;;;;;;;;;;;;;
 ;00:33:03;4.200;0.164;667.8;31.3;;;;;;;;;;;;;;;;;;
 ;00:33:04;4.200;0.164;667.8;31.3;;;;;;;;;;;;;;;;;;
 ;00:33:05;4.200;0.163;667.9;31.3;;;;;;;;;;;;;;;;;;
 ;00:33:06;4.200;0.164;667.9;31.3;;;;;;;;;;;;;;;;;;
 ;00:33:07;4.200;0.163;667.9;31.3;;;;;;;;;;;;;;;;;;
 ;00:33:08;4.200;0.163;668.0;31.3;;;;;;;;;;;;;;;;;;
 ;00:33:09;4.200;0.163;668.0;31.3;;;;;;;;;;;;;;;;;;
 ;00:33:10;4.200;0.163;668.1;31.3;;;;;;;;;;;;;;;;;;
 ;00:33:11;4.200;0.163;668.1;31.3;;;;;;;;;;;;;;;;;;
 ;00:33:12;4.200;0.163;668.2;31.3;;;;;;;;;;;;;;;;;;
 ;00:33:13;4.200;0.161;668.2;31.3;;;;;;;;;;;;;;;;;;
 ;00:33:14;4.200;0.161;668.3;31.3;;;;;;;;;;;;;;;;;;
 ;00:33:15;4.200;0.161;668.3;31.3;;;;;;;;;;;;;;;;;;
 ;00:33:16;4.200;0.160;668.4;31.3;;;;;;;;;;;;;;;;;;
 ;00:33:17;4.200;0.160;668.4;31.3;;;;;;;;;;;;;;;;;;
 ;00:33:18;4.200;0.160;668.4;31.3;;;;;;;;;;;;;;;;;;
 ;00:33:19;4.200;0.160;668.5;31.3;;;;;;;;;;;;;;;;;;
 ;00:33:20;4.200;0.160;668.5;31.3;;;;;;;;;;;;;;;;;;
 ;00:33:21;4.200;0.159;668.6;31.3;;;;;;;;;;;;;;;;;;
 ;00:33:22;4.200;0.159;668.6;31.2;;;;;;;;;;;;;;;;;;
 ;00:33:23;4.200;0.159;668.7;31.2;;;;;;;;;;;;;;;;;;
 ;00:33:24;4.200;0.159;668.7;31.2;;;;;;;;;;;;;;;;;;
 ;00:33:25;4.200;0.158;668.8;31.2;;;;;;;;;;;;;;;;;;
 ;00:33:26;4.200;0.158;668.8;31.2;;;;;;;;;;;;;;;;;;
 ;00:33:27;4.200;0.158;668.8;31.2;;;;;;;;;;;;;;;;;;
 ;00:33:28;4.200;0.158;668.9;31.2;;;;;;;;;;;;;;;;;;
 ;00:33:29;4.200;0.157;668.9;31.2;;;;;;;;;;;;;;;;;;
 ;00:33:30;4.200;0.157;669.0;31.2;;;;;;;;;;;;;;;;;;
 ;00:33:31;4.200;0.157;669.0;31.2;;;;;;;;;;;;;;;;;;
 ;00:33:32;4.200;0.157;669.1;31.2;;;;;;;;;;;;;;;;;;
 ;00:33:33;4.200;0.156;669.1;31.2;;;;;;;;;;;;;;;;;;
 ;00:33:34;4.200;0.155;669.1;31.2;;;;;;;;;;;;;;;;;;
 ;00:33:35;4.200;0.155;669.2;31.2;;;;;;;;;;;;;;;;;;
 ;00:33:36;4.200;0.155;669.2;31.2;;;;;;;;;;;;;;;;;;
 ;00:33:37;4.200;0.155;669.3;31.2;;;;;;;;;;;;;;;;;;
 ;00:33:38;4.200;0.154;669.3;31.2;;;;;;;;;;;;;;;;;;
 ;00:33:39;4.200;0.154;669.4;31.2;;;;;;;;;;;;;;;;;;
 ;00:33:40;4.200;0.154;669.4;31.2;;;;;;;;;;;;;;;;;;
 ;00:33:41;4.200;0.154;669.4;31.1;;;;;;;;;;;;;;;;;;
 ;00:33:42;4.200;0.154;669.5;31.1;;;;;;;;;;;;;;;;;;
 ;00:33:43;4.200;0.153;669.5;31.1;;;;;;;;;;;;;;;;;;
 ;00:33:44;4.200;0.153;669.6;31.1;;;;;;;;;;;;;;;;;;
 ;00:33:45;4.200;0.153;669.6;31.1;;;;;;;;;;;;;;;;;;
 ;00:33:46;4.200;0.153;669.7;31.1;;;;;;;;;;;;;;;;;;
 ;00:33:47;4.200;0.152;669.7;31.1;;;;;;;;;;;;;;;;;;
 ;00:33:48;4.200;0.152;669.7;31.1;;;;;;;;;;;;;;;;;;
 ;00:33:49;4.200;0.152;669.8;31.1;;;;;;;;;;;;;;;;;;
 ;00:33:50;4.200;0.152;669.8;31.1;;;;;;;;;;;;;;;;;;
 ;00:33:51;4.200;0.151;669.9;31.1;;;;;;;;;;;;;;;;;;
 ;00:33:52;4.200;0.151;669.9;31.1;;;;;;;;;;;;;;;;;;
 ;00:33:53;4.200;0.150;670.0;31.1;;;;;;;;;;;;;;;;;;
 ;00:33:54;4.200;0.150;670.0;31.1;;;;;;;;;;;;;;;;;;
 ;00:33:55;4.200;0.150;670.0;31.1;;;;;;;;;;;;;;;;;;
 ;00:33:56;4.200;0.150;670.1;31.1;;;;;;;;;;;;;;;;;;
 ;00:33:57;4.200;0.150;670.1;31.1;;;;;;;;;;;;;;;;;;
 ;00:33:58;4.200;0.150;670.2;31.1;;;;;;;;;;;;;;;;;;
 ;00:33:59;4.200;0.150;670.2;31.1;;;;;;;;;;;;;;;;;;
 ;00:34:00;4.200;0.149;670.2;31.1;;;;;;;;;;;;;;;;;;
 ;00:34:01;4.200;0.149;670.3;31.1;;;;;;;;;;;;;;;;;;
 ;00:34:02;4.200;0.149;670.3;31.0;;;;;;;;;;;;;;;;;;
 ;00:34:03;4.200;0.149;670.4;31.0;;;;;;;;;;;;;;;;;;
 ;00:34:04;4.200;0.149;670.4;31.0;;;;;;;;;;;;;;;;;;
 ;00:34:05;4.200;0.148;670.5;31.0;;;;;;;;;;;;;;;;;;
 ;00:34:06;4.200;0.148;670.5;31.0;;;;;;;;;;;;;;;;;;
 ;00:34:07;4.200;0.148;670.5;31.0;;;;;;;;;;;;;;;;;;
 ;00:34:08;4.200;0.148;670.6;31.0;;;;;;;;;;;;;;;;;;
 ;00:34:09;4.200;0.147;670.6;31.0;;;;;;;;;;;;;;;;;;
 ;00:34:10;4.200;0.147;670.7;31.0;;;;;;;;;;;;;;;;;;
 ;00:34:11;4.200;0.147;670.7;31.0;;;;;;;;;;;;;;;;;;
 ;00:34:12;4.200;0.147;670.7;31.0;;;;;;;;;;;;;;;;;;
 ;00:34:13;4.200;0.146;670.8;31.0;;;;;;;;;;;;;;;;;;
 ;00:34:14;4.200;0.145;670.8;31.0;;;;;;;;;;;;;;;;;;
 ;00:34:15;4.200;0.145;670.9;31.0;;;;;;;;;;;;;;;;;;
 ;00:34:16;4.200;0.145;670.9;31.0;;;;;;;;;;;;;;;;;;
 ;00:34:17;4.200;0.145;670.9;31.0;;;;;;;;;;;;;;;;;;
 ;00:34:18;4.200;0.144;671.0;31.0;;;;;;;;;;;;;;;;;;
 ;00:34:19;4.200;0.144;671.0;31.0;;;;;;;;;;;;;;;;;;
 ;00:34:20;4.200;0.144;671.1;31.0;;;;;;;;;;;;;;;;;;
 ;00:34:21;4.200;0.144;671.1;31.0;;;;;;;;;;;;;;;;;;
 ;00:34:22;4.200;0.144;671.1;30.9;;;;;;;;;;;;;;;;;;
 ;00:34:23;4.200;0.143;671.2;30.9;;;;;;;;;;;;;;;;;;
 ;00:34:24;4.200;0.143;671.2;30.9;;;;;;;;;;;;;;;;;;
 ;00:34:25;4.200;0.143;671.3;30.9;;;;;;;;;;;;;;;;;;
 ;00:34:26;4.200;0.143;671.3;30.9;;;;;;;;;;;;;;;;;;
 ;00:34:27;4.200;0.142;671.3;30.9;;;;;;;;;;;;;;;;;;
 ;00:34:28;4.200;0.142;671.4;30.9;;;;;;;;;;;;;;;;;;
 ;00:34:29;4.200;0.142;671.4;30.9;;;;;;;;;;;;;;;;;;
 ;00:34:30;4.200;0.142;671.5;30.9;;;;;;;;;;;;;;;;;;
 ;00:34:31;4.200;0.142;671.5;30.9;;;;;;;;;;;;;;;;;;
 ;00:34:32;4.200;0.140;671.5;30.9;;;;;;;;;;;;;;;;;;
 ;00:34:33;4.200;0.140;671.6;30.9;;;;;;;;;;;;;;;;;;
 ;00:34:34;4.200;0.140;671.6;30.9;;;;;;;;;;;;;;;;;;
 ;00:34:35;4.200;0.140;671.7;30.9;;;;;;;;;;;;;;;;;;
 ;00:34:36;4.200;0.139;671.7;30.9;;;;;;;;;;;;;;;;;;
 ;00:34:37;4.200;0.139;671.7;30.9;;;;;;;;;;;;;;;;;;
 ;00:34:38;4.200;0.139;671.8;30.9;;;;;;;;;;;;;;;;;;
 ;00:34:39;4.200;0.139;671.8;30.9;;;;;;;;;;;;;;;;;;
 ;00:34:40;4.200;0.139;671.8;30.9;;;;;;;;;;;;;;;;;;
 ;00:34:41;4.200;0.139;671.9;30.9;;;;;;;;;;;;;;;;;;
 ;00:34:42;4.200;0.139;671.9;30.9;;;;;;;;;;;;;;;;;;
 ;00:34:43;4.200;0.139;672.0;30.8;;;;;;;;;;;;;;;;;;
 ;00:34:44;4.200;0.139;672.0;30.8;;;;;;;;;;;;;;;;;;
 ;00:34:45;4.200;0.139;672.0;30.8;;;;;;;;;;;;;;;;;;
 ;00:34:46;4.200;0.138;672.1;30.8;;;;;;;;;;;;;;;;;;
 ;00:34:47;4.200;0.138;672.1;30.8;;;;;;;;;;;;;;;;;;
 ;00:34:48;4.200;0.138;672.2;30.8;;;;;;;;;;;;;;;;;;
 ;00:34:49;4.200;0.138;672.2;30.8;;;;;;;;;;;;;;;;;;
 ;00:34:50;4.200;0.137;672.2;30.8;;;;;;;;;;;;;;;;;;
 ;00:34:51;4.200;0.137;672.3;30.8;;;;;;;;;;;;;;;;;;
 ;00:34:52;4.200;0.137;672.3;30.8;;;;;;;;;;;;;;;;;;
 ;00:34:53;4.200;0.137;672.3;30.8;;;;;;;;;;;;;;;;;;
 ;00:34:54;4.200;0.136;672.4;30.8;;;;;;;;;;;;;;;;;;
 ;00:34:55;4.200;0.136;672.4;30.8;;;;;;;;;;;;;;;;;;
 ;00:34:56;4.200;0.136;672.5;30.8;;;;;;;;;;;;;;;;;;
 ;00:34:57;4.200;0.136;672.5;30.8;;;;;;;;;;;;;;;;;;
 ;00:34:58;4.200;0.136;672.5;30.8;;;;;;;;;;;;;;;;;;
 ;00:34:59;4.200;0.135;672.6;30.8;;;;;;;;;;;;;;;;;;
 ;00:35:00;4.200;0.134;672.6;30.8;;;;;;;;;;;;;;;;;;
 ;00:35:01;4.200;0.134;672.6;30.8;;;;;;;;;;;;;;;;;;
 ;00:35:02;4.200;0.134;672.7;30.8;;;;;;;;;;;;;;;;;;
 ;00:35:03;4.200;0.134;672.7;30.8;;;;;;;;;;;;;;;;;;
 ;00:35:04;4.200;0.133;672.8;30.8;;;;;;;;;;;;;;;;;;
 ;00:35:05;4.200;0.133;672.8;30.7;;;;;;;;;;;;;;;;;;
 ;00:35:06;4.200;0.133;672.8;30.7;;;;;;;;;;;;;;;;;;
 ;00:35:07;4.200;0.133;672.9;30.7;;;;;;;;;;;;;;;;;;
 ;00:35:08;4.200;0.133;672.9;30.7;;;;;;;;;;;;;;;;;;
 ;00:35:09;4.200;0.133;672.9;30.7;;;;;;;;;;;;;;;;;;
 ;00:35:10;4.200;0.133;673.0;30.7;;;;;;;;;;;;;;;;;;
 ;00:35:11;4.200;0.132;673.0;30.7;;;;;;;;;;;;;;;;;;
 ;00:35:12;4.200;0.132;673.1;30.7;;;;;;;;;;;;;;;;;;
 ;00:35:13;4.200;0.132;673.1;30.7;;;;;;;;;;;;;;;;;;
 ;00:35:14;4.200;0.132;673.1;30.7;;;;;;;;;;;;;;;;;;
 ;00:35:15;4.200;0.132;673.2;30.7;;;;;;;;;;;;;;;;;;
 ;00:35:16;4.200;0.132;673.2;30.7;;;;;;;;;;;;;;;;;;
 ;00:35:17;4.200;0.132;673.2;30.7;;;;;;;;;;;;;;;;;;
 ;00:35:18;4.200;0.132;673.3;30.7;;;;;;;;;;;;;;;;;;
 ;00:35:19;4.200;0.131;673.3;30.7;;;;;;;;;;;;;;;;;;
 ;00:35:20;4.200;0.131;673.3;30.7;;;;;;;;;;;;;;;;;;
 ;00:35:21;4.200;0.131;673.4;30.7;;;;;;;;;;;;;;;;;;
 ;00:35:22;4.200;0.131;673.4;30.7;;;;;;;;;;;;;;;;;;
 ;00:35:23;4.200;0.130;673.5;30.7;;;;;;;;;;;;;;;;;;
 ;00:35:24;4.200;0.129;673.5;30.7;;;;;;;;;;;;;;;;;;
 ;00:35:25;4.200;0.129;673.5;30.7;;;;;;;;;;;;;;;;;;
 ;00:35:26;4.200;0.129;673.6;30.7;;;;;;;;;;;;;;;;;;
 ;00:35:27;4.200;0.129;673.6;30.7;;;;;;;;;;;;;;;;;;
 ;00:35:28;4.200;0.128;673.6;30.7;;;;;;;;;;;;;;;;;;
 ;00:35:29;4.200;0.128;673.7;30.7;;;;;;;;;;;;;;;;;;
 ;00:35:30;4.200;0.128;673.7;30.7;;;;;;;;;;;;;;;;;;
 ;00:35:31;4.200;0.128;673.7;30.7;;;;;;;;;;;;;;;;;;
 ;00:35:32;4.200;0.128;673.8;30.7;;;;;;;;;;;;;;;;;;
 ;00:35:33;4.200;0.127;673.8;30.6;;;;;;;;;;;;;;;;;;
 ;00:35:34;4.200;0.127;673.8;30.6;;;;;;;;;;;;;;;;;;
 ;00:35:35;4.200;0.127;673.9;30.6;;;;;;;;;;;;;;;;;;
 ;00:35:36;4.200;0.127;673.9;30.6;;;;;;;;;;;;;;;;;;
 ;00:35:37;4.200;0.127;674.0;30.6;;;;;;;;;;;;;;;;;;
 ;00:35:38;4.200;0.127;674.0;30.6;;;;;;;;;;;;;;;;;;
 ;00:35:39;4.200;0.127;674.0;30.6;;;;;;;;;;;;;;;;;;
 ;00:35:40;4.200;0.127;674.1;30.6;;;;;;;;;;;;;;;;;;
 ;00:35:41;4.200;0.127;674.1;30.6;;;;;;;;;;;;;;;;;;
 ;00:35:42;4.200;0.126;674.1;30.6;;;;;;;;;;;;;;;;;;
 ;00:35:43;4.200;0.126;674.2;30.6;;;;;;;;;;;;;;;;;;
 ;00:35:44;4.200;0.126;674.2;30.6;;;;;;;;;;;;;;;;;;
 ;00:35:45;4.200;0.126;674.2;30.6;;;;;;;;;;;;;;;;;;
 ;00:35:46;4.200;0.126;674.3;30.6;;;;;;;;;;;;;;;;;;
 ;00:35:47;4.200;0.125;674.3;30.6;;;;;;;;;;;;;;;;;;
 ;00:35:48;4.200;0.124;674.3;30.6;;;;;;;;;;;;;;;;;;
 ;00:35:49;4.200;0.124;674.4;30.6;;;;;;;;;;;;;;;;;;
 ;00:35:50;4.200;0.124;674.4;30.6;;;;;;;;;;;;;;;;;;
 ;00:35:51;4.200;0.124;674.4;30.6;;;;;;;;;;;;;;;;;;
 ;00:35:52;4.200;0.123;674.5;30.6;;;;;;;;;;;;;;;;;;
 ;00:35:53;4.200;0.123;674.5;30.6;;;;;;;;;;;;;;;;;;
 ;00:35:54;4.200;0.123;674.5;30.6;;;;;;;;;;;;;;;;;;
 ;00:35:55;4.200;0.123;674.6;30.6;;;;;;;;;;;;;;;;;;
 ;00:35:56;4.200;0.123;674.6;30.5;;;;;;;;;;;;;;;;;;
 ;00:35:57;4.200;0.122;674.6;30.5;;;;;;;;;;;;;;;;;;
 ;00:35:58;4.200;0.122;674.7;30.5;;;;;;;;;;;;;;;;;;
 ;00:35:59;4.200;0.122;674.7;30.5;;;;;;;;;;;;;;;;;;
 ;00:36:00;4.200;0.122;674.7;30.5;;;;;;;;;;;;;;;;;;
 ;00:36:01;4.200;0.122;674.8;30.5;;;;;;;;;;;;;;;;;;
 ;00:36:02;4.200;0.122;674.8;30.5;;;;;;;;;;;;;;;;;;
 ;00:36:03;4.200;0.121;674.8;30.5;;;;;;;;;;;;;;;;;;
 ;00:36:04;4.200;0.122;674.9;30.5;;;;;;;;;;;;;;;;;;
 ;00:36:05;4.200;0.121;674.9;30.5;;;;;;;;;;;;;;;;;;
 ;00:36:06;4.200;0.121;675.0;30.5;;;;;;;;;;;;;;;;;;
 ;00:36:07;4.200;0.121;675.0;30.5;;;;;;;;;;;;;;;;;;
 ;00:36:08;4.200;0.121;675.0;30.5;;;;;;;;;;;;;;;;;;
 ;00:36:09;4.200;0.121;675.1;30.5;;;;;;;;;;;;;;;;;;
 ;00:36:10;4.200;0.121;675.1;30.5;;;;;;;;;;;;;;;;;;
 ;00:36:11;4.200;0.121;675.1;30.5;;;;;;;;;;;;;;;;;;
 ;00:36:12;4.200;0.120;675.2;30.5;;;;;;;;;;;;;;;;;;
 ;00:36:13;4.200;0.119;675.2;30.5;;;;;;;;;;;;;;;;;;
 ;00:36:14;4.200;0.119;675.2;30.5;;;;;;;;;;;;;;;;;;
 ;00:36:15;4.200;0.119;675.3;30.5;;;;;;;;;;;;;;;;;;
 ;00:36:16;4.200;0.119;675.3;30.5;;;;;;;;;;;;;;;;;;
 ;00:36:17;4.200;0.118;675.3;30.5;;;;;;;;;;;;;;;;;;
 ;00:36:18;4.200;0.118;675.4;30.5;;;;;;;;;;;;;;;;;;
