#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:25:43;4.200;0.309;607.4;34.1;;;;;;;;;;;;;;;;;;
 ;00:25:44;4.200;0.309;607.4;34.1;;;;;;;;;;;;;;;;;;
 ;00:25:45;4.200;0.307;607.5;34.1;;;;;;;;;;;;;;;;;;
 ;00:25:46;4.200;0.307;607.6;34.1;;;;;;;;;;;;;;;;;;
 ;00:25:47;4.200;0.306;607.7;34.1;;;;;;;;;;;;;;;;;;
 ;00:25:48;4.200;0.306;607.8;34.1;;;;;;;;;;;;;;;;;;
 ;00:25:49;4.200;0.305;607.9;34.1;;;;;;;;;;;;;;;;;;
 ;00:25:50;4.200;0.305;608.0;34.1;;;;;;;;;;;;;;;;;;
 ;00:25:51;4.200;0.304;608.0;34.1;;;;;;;;;;;;;;;;;;
 ;00:25:52;4.200;0.304;608.1;34.0;;;;;;;;;;;;;;;;;;
 ;00:25:53;4.200;0.303;608.2;34.0;;;;;;;;;;;;;;;;;;
 ;00:25:54;4.200;0.302;608.3;34.0;;;;;;;;;;;;;;;;;;
 ;00:25:55;4.200;0.302;608.4;34.0;;;;;;;;;;;;;;;;;;
 ;00:25:56;4.200;0.301;608.5;34.0;;;;;;;;;;;;;;;;;;
 ;00:25:57;4.200;0.301;608.5;34.0;;;;;;;;;;;;;;;;;;
 ;00:25:58;4.200;0.301;608.6;34.0;;;;;;;;;;;;;;;;;;
 ;00:25:59;4.200;0.300;608.7;34.0;;;;;;;;;;;;;;;;;;
 ;00:26:00;4.200;0.299;608.8;34.0;;;;;;;;;;;;;;;;;;
 ;00:26:01;4.200;0.299;608.9;34.0;;;;;;;;;;;;;;;;;;
 ;00:26:02;4.200;0.298;609.0;34.0;;;;;;;;;;;;;;;;;;
 ;00:26:03;4.200;0.298;609.0;34.0;;;;;;;;;;;;;;;;;;
 ;00:26:04;4.200;0.298;609.1;34.0;;;;;;;;;;;;;;;;;;
 ;00:26:05;4.200;0.297;609.2;33.9;;;;;;;;;;;;;;;;;;
 ;00:26:06;4.200;0.296;609.3;33.9;;;;;;;;;;;;;;;;;;
 ;00:26:07;4.200;0.296;609.4;33.9;;;;;;;;;;;;;;;;;;
 ;00:26:08;4.200;0.295;609.5;33.9;;;;;;;;;;;;;;;;;;
 ;00:26:09;4.200;0.295;609.5;33.9;;;;;;;;;;;;;;;;;;
 ;00:26:10;4.200;0.295;609.6;33.9;;;;;;;;;;;;;;;;;;
 ;00:26:11;4.200;0.294;609.7;33.9;;;;;;;;;;;;;;;;;;
 ;00:26:12;4.200;0.293;609.8;33.9;;;;;;;;;;;;;;;;;;
 ;00:26:13;4.200;0.293;609.9;33.9;;;;;;;;;;;;;;;;;;
 ;00:26:14;4.200;0.291;610.0;33.9;;;;;;;;;;;;;;;;;;
 ;00:26:15;4.200;0.291;610.0;33.9;;;;;;;;;;;;;;;;;;
 ;00:26:16;4.200;0.291;610.1;33.9;;;;;;;;;;;;;;;;;;
 ;00:26:17;4.200;0.290;610.2;33.9;;;;;;;;;;;;;;;;;;
 ;00:26:18;4.200;0.290;610.3;33.8;;;;;;;;;;;;;;;;;;
 ;00:26:19;4.200;0.290;610.4;33.8;;;;;;;;;;;;;;;;;;
 ;00:26:20;4.200;0.289;610.4;33.8;;;;;;;;;;;;;;;;;;
 ;00:26:21;4.200;0.288;610.5;33.8;;;;;;;;;;;;;;;;;;
 ;00:26:22;4.200;0.288;610.6;33.8;;;;;;;;;;;;;;;;;;
 ;00:26:23;4.200;0.286;610.7;33.8;;;;;;;;;;;;;;;;;;
 ;00:26:24;4.200;0.286;610.8;33.8;;;;;;;;;;;;;;;;;;
 ;00:26:25;4.200;0.286;610.8;33.8;;;;;;;;;;;;;;;;;;
 ;00:26:26;4.200;0.285;610.9;33.8;;;;;;;;;;;;;;;;;;
 ;00:26:27;4.200;0.285;611.0;33.8;;;;;;;;;;;;;;;;;;
 ;00:26:28;4.200;0.285;611.1;33.8;;;;;;;;;;;;;;;;;;
 ;00:26:29;4.200;0.285;611.1;33.8;;;;;;;;;;;;;;;;;;
 ;00:26:30;4.200;0.284;611.2;33.8;;;;;;;;;;;;;;;;;;
 ;00:26:31;4.200;0.284;611.3;33.8;;;;;;;;;;;;;;;;;;
 ;00:26:32;4.200;0.283;611.4;33.7;;;;;;;;;;;;;;;;;;
 ;00:26:33;4.200;0.281;611.5;33.7;;;;;;;;;;;;;;;;;;
 ;00:26:34;4.200;0.281;611.5;33.7;;;;;;;;;;;;;;;;;;
 ;00:26:35;4.200;0.281;611.6;33.7;;;;;;;;;;;;;;;;;;
 ;00:26:36;4.200;0.280;611.7;33.7;;;;;;;;;;;;;;;;;;
 ;00:26:37;4.200;0.280;611.8;33.7;;;;;;;;;;;;;;;;;;
 ;00:26:38;4.200;0.280;611.9;33.7;;;;;;;;;;;;;;;;;;
 ;00:26:39;4.200;0.279;611.9;33.7;;;;;;;;;;;;;;;;;;
 ;00:26:40;4.200;0.279;612.0;33.7;;;;;;;;;;;;;;;;;;
 ;00:26:41;4.200;0.279;612.1;33.7;;;;;;;;;;;;;;;;;;
 ;00:26:42;4.200;0.278;612.2;33.7;;;;;;;;;;;;;;;;;;
 ;00:26:43;4.200;0.278;612.2;33.7;;;;;;;;;;;;;;;;;;
 ;00:26:44;4.200;0.278;612.3;33.7;;;;;;;;;;;;;;;;;;
 ;00:26:45;4.200;0.277;612.4;33.7;;;;;;;;;;;;;;;;;;
 ;00:26:46;4.200;0.275;612.5;33.7;;;;;;;;;;;;;;;;;;
 ;00:26:47;4.200;0.275;612.6;33.7;;;;;;;;;;;;;;;;;;
 ;00:26:48;4.200;0.274;612.6;33.7;;;;;;;;;;;;;;;;;;
 ;00:26:49;4.200;0.274;612.7;33.7;;;;;;;;;;;;;;;;;;
 ;00:26:50;4.200;0.274;612.8;33.7;;;;;;;;;;;;;;;;;;
 ;00:26:51;4.200;0.273;612.9;33.6;;;;;;;;;;;;;;;;;;
 ;00:26:52;4.200;0.273;612.9;33.6;;;;;;;;;;;;;;;;;;
 ;00:26:53;4.200;0.273;613.0;33.6;;;;;;;;;;;;;;;;;;
 ;00:26:54;4.200;0.273;613.1;33.6;;;;;;;;;;;;;;;;;;
 ;00:26:55;4.200;0.272;613.2;33.6;;;;;;;;;;;;;;;;;;
 ;00:26:56;4.200;0.272;613.2;33.6;;;;;;;;;;;;;;;;;;
 ;00:26:57;4.200;0.272;613.3;33.6;;;;;;;;;;;;;;;;;;
 ;00:26:58;4.200;0.270;613.4;33.6;;;;;;;;;;;;;;;;;;
 ;00:26:59;4.200;0.269;613.5;33.6;;;;;;;;;;;;;;;;;;
 ;00:27:00;4.200;0.269;613.5;33.6;;;;;;;;;;;;;;;;;;
 ;00:27:01;4.200;0.268;613.6;33.6;;;;;;;;;;;;;;;;;;
 ;00:27:02;4.200;0.268;613.7;33.6;;;;;;;;;;;;;;;;;;
 ;00:27:03;4.200;0.268;613.8;33.6;;;;;;;;;;;;;;;;;;
 ;00:27:04;4.200;0.267;613.8;33.6;;;;;;;;;;;;;;;;;;
 ;00:27:05;4.200;0.267;613.9;33.6;;;;;;;;;;;;;;;;;;
 ;00:27:06;4.200;0.267;614.0;33.5;;;;;;;;;;;;;;;;;;
 ;00:27:07;4.200;0.266;614.1;33.5;;;;;;;;;;;;;;;;;;
 ;00:27:08;4.200;0.265;614.1;33.5;;;;;;;;;;;;;;;;;;
 ;00:27:09;4.200;0.265;614.2;33.5;;;;;;;;;;;;;;;;;;
 ;00:27:10;4.200;0.264;614.3;33.5;;;;;;;;;;;;;;;;;;
 ;00:27:11;4.200;0.264;614.4;33.5;;;;;;;;;;;;;;;;;;
 ;00:27:12;4.200;0.264;614.4;33.5;;;;;;;;;;;;;;;;;;
 ;00:27:13;4.200;0.263;614.5;33.5;;;;;;;;;;;;;;;;;;
 ;00:27:14;4.200;0.262;614.6;33.5;;;;;;;;;;;;;;;;;;
 ;00:27:15;4.200;0.262;614.6;33.5;;;;;;;;;;;;;;;;;;
 ;00:27:16;4.200;0.262;614.7;33.5;;;;;;;;;;;;;;;;;;
 ;00:27:17;4.200;0.261;614.8;33.5;;;;;;;;;;;;;;;;;;
 ;00:27:18;4.200;0.260;614.9;33.5;;;;;;;;;;;;;;;;;;
 ;00:27:19;4.200;0.259;614.9;33.5;;;;;;;;;;;;;;;;;;
 ;00:27:20;4.200;0.259;615.0;33.5;;;;;;;;;;;;;;;;;;
 ;00:27:21;4.200;0.259;615.1;33.5;;;;;;;;;;;;;;;;;;
 ;00:27:22;4.200;0.259;615.1;33.5;;;;;;;;;;;;;;;;;;
 ;00:27:23;4.200;0.258;615.2;33.5;;;;;;;;;;;;;;;;;;
 ;00:27:24;4.200;0.258;615.3;33.4;;;;;;;;;;;;;;;;;;
 ;00:27:25;4.200;0.257;615.4;33.4;;;;;;;;;;;;;;;;;;
 ;00:27:26;4.200;0.257;615.4;33.4;;;;;;;;;;;;;;;;;;
 ;00:27:27;4.200;0.257;615.5;33.4;;;;;;;;;;;;;;;;;;
 ;00:27:28;4.200;0.257;615.6;33.4;;;;;;;;;;;;;;;;;;
 ;00:27:29;4.200;0.256;615.6;33.4;;;;;;;;;;;;;;;;;;
 ;00:27:30;4.200;0.255;615.7;33.4;;;;;;;;;;;;;;;;;;
 ;00:27:31;4.200;0.255;615.8;33.4;;;;;;;;;;;;;;;;;;
 ;00:27:32;4.200;0.254;615.9;33.4;;;;;;;;;;;;;;;;;;
 ;00:27:33;4.200;0.254;615.9;33.4;;;;;;;;;;;;;;;;;;
 ;00:27:34;4.200;0.253;616.0;33.4;;;;;;;;;;;;;;;;;;
 ;00:27:35;4.200;0.253;616.1;33.4;;;;;;;;;;;;;;;;;;
 ;00:27:36;4.200;0.252;616.1;33.4;;;;;;;;;;;;;;;;;;
 ;00:27:37;4.200;0.252;616.2;33.4;;;;;;;;;;;;;;;;;;
 ;00:27:38;4.200;0.252;616.3;33.4;;;;;;;;;;;;;;;;;;
 ;00:27:39;4.200;0.251;616.4;33.3;;;;;;;;;;;;;;;;;;
 ;00:27:40;4.200;0.251;616.4;33.3;;;;;;;;;;;;;;;;;;
 ;00:27:41;4.200;0.251;616.5;33.3;;;;;;;;;;;;;;;;;;
 ;00:27:42;4.200;0.247;616.6;33.3;;;;;;;;;;;;;;;;;;
 ;00:27:43;4.200;0.244;616.6;33.3;;;;;;;;;;;;;;;;;;
 ;00:27:44;4.200;0.244;616.7;33.3;;;;;;;;;;;;;;;;;;
 ;00:27:45;4.200;0.242;616.8;33.3;;;;;;;;;;;;;;;;;;
 ;00:27:46;4.200;0.242;616.8;33.3;;;;;;;;;;;;;;;;;;
 ;00:27:47;4.200;0.242;616.9;33.3;;;;;;;;;;;;;;;;;;
 ;00:27:48;4.200;0.242;617.0;33.3;;;;;;;;;;;;;;;;;;
 ;00:27:49;4.200;0.241;617.0;33.3;;;;;;;;;;;;;;;;;;
 ;00:27:50;4.200;0.241;617.1;33.3;;;;;;;;;;;;;;;;;;
 ;00:27:51;4.200;0.241;617.2;33.3;;;;;;;;;;;;;;;;;;
 ;00:27:52;4.200;0.241;617.2;33.3;;;;;;;;;;;;;;;;;;
 ;00:27:53;4.200;0.240;617.3;33.3;;;;;;;;;;;;;;;;;;
 ;00:27:54;4.200;0.239;617.4;33.2;;;;;;;;;;;;;;;;;;
 ;00:27:55;4.200;0.239;617.4;33.2;;;;;;;;;;;;;;;;;;
 ;00:27:56;4.200;0.239;617.5;33.2;;;;;;;;;;;;;;;;;;
 ;00:27:57;4.200;0.238;617.6;33.2;;;;;;;;;;;;;;;;;;
 ;00:27:58;4.200;0.238;617.6;33.2;;;;;;;;;;;;;;;;;;
 ;00:27:59;4.200;0.238;617.7;33.2;;;;;;;;;;;;;;;;;;
 ;00:28:00;4.200;0.238;617.8;33.2;;;;;;;;;;;;;;;;;;
 ;00:28:01;4.200;0.237;617.8;33.2;;;;;;;;;;;;;;;;;;
 ;00:28:02;4.200;0.237;617.9;33.2;;;;;;;;;;;;;;;;;;
 ;00:28:03;4.200;0.237;618.0;33.2;;;;;;;;;;;;;;;;;;
 ;00:28:04;4.200;0.237;618.0;33.2;;;;;;;;;;;;;;;;;;
 ;00:28:05;4.200;0.236;618.1;33.2;;;;;;;;;;;;;;;;;;
 ;00:28:06;4.200;0.236;618.2;33.2;;;;;;;;;;;;;;;;;;
 ;00:28:07;4.200;0.236;618.2;33.2;;;;;;;;;;;;;;;;;;
 ;00:28:08;4.200;0.236;618.3;33.2;;;;;;;;;;;;;;;;;;
 ;00:28:09;4.200;0.235;618.4;33.2;;;;;;;;;;;;;;;;;;
 ;00:28:10;4.200;0.233;618.4;33.2;;;;;;;;;;;;;;;;;;
 ;00:28:11;4.200;0.233;618.5;33.2;;;;;;;;;;;;;;;;;;
 ;00:28:12;4.200;0.233;618.5;33.2;;;;;;;;;;;;;;;;;;
 ;00:28:13;4.200;0.232;618.6;33.2;;;;;;;;;;;;;;;;;;
 ;00:28:14;4.200;0.232;618.7;33.1;;;;;;;;;;;;;;;;;;
 ;00:28:15;4.200;0.232;618.7;33.1;;;;;;;;;;;;;;;;;;
 ;00:28:16;4.200;0.232;618.8;33.1;;;;;;;;;;;;;;;;;;
 ;00:28:17;4.200;0.231;618.9;33.1;;;;;;;;;;;;;;;;;;
 ;00:28:18;4.200;0.231;618.9;33.1;;;;;;;;;;;;;;;;;;
 ;00:28:19;4.200;0.231;619.0;33.1;;;;;;;;;;;;;;;;;;
 ;00:28:20;4.200;0.230;619.1;33.1;;;;;;;;;;;;;;;;;;
 ;00:28:21;4.200;0.230;619.1;33.1;;;;;;;;;;;;;;;;;;
 ;00:28:22;4.200;0.230;619.2;33.1;;;;;;;;;;;;;;;;;;
 ;00:28:23;4.200;0.230;619.3;33.1;;;;;;;;;;;;;;;;;;
 ;00:28:24;4.200;0.228;619.3;33.1;;;;;;;;;;;;;;;;;;
 ;00:28:25;4.200;0.228;619.4;33.1;;;;;;;;;;;;;;;;;;
 ;00:28:26;4.200;0.228;619.4;33.1;;;;;;;;;;;;;;;;;;
 ;00:28:27;4.200;0.228;619.5;33.1;;;;;;;;;;;;;;;;;;
 ;00:28:28;4.200;0.227;619.6;33.1;;;;;;;;;;;;;;;;;;
 ;00:28:29;4.200;0.227;619.6;33.1;;;;;;;;;;;;;;;;;;
 ;00:28:30;4.200;0.227;619.7;33.0;;;;;;;;;;;;;;;;;;
 ;00:28:31;4.200;0.226;619.8;33.0;;;;;;;;;;;;;;;;;;
 ;00:28:32;4.200;0.226;619.8;33.0;;;;;;;;;;;;;;;;;;
 ;00:28:33;4.200;0.226;619.9;33.0;;;;;;;;;;;;;;;;;;
 ;00:28:34;4.200;0.226;620.0;33.0;;;;;;;;;;;;;;;;;;
 ;00:28:35;4.200;0.225;620.0;33.0;;;;;;;;;;;;;;;;;;
 ;00:28:36;4.200;0.225;620.1;33.0;;;;;;;;;;;;;;;;;;
 ;00:28:37;4.200;0.224;620.1;33.0;;;;;;;;;;;;;;;;;;
 ;00:28:38;4.200;0.224;620.2;33.0;;;;;;;;;;;;;;;;;;
 ;00:28:39;4.200;0.224;620.3;33.0;;;;;;;;;;;;;;;;;;
 ;00:28:40;4.200;0.222;620.3;33.0;;;;;;;;;;;;;;;;;;
 ;00:28:41;4.200;0.222;620.4;33.0;;;;;;;;;;;;;;;;;;
 ;00:28:42;4.200;0.222;620.4;33.0;;;;;;;;;;;;;;;;;;
 ;00:28:43;4.200;0.222;620.5;33.0;;;;;;;;;;;;;;;;;;
 ;00:28:44;4.200;0.221;620.6;33.0;;;;;;;;;;;;;;;;;;
 ;00:28:45;4.200;0.221;620.6;33.0;;;;;;;;;;;;;;;;;;
 ;00:28:46;4.200;0.221;620.7;33.0;;;;;;;;;;;;;;;;;;
 ;00:28:47;4.200;0.220;620.8;33.0;;;;;;;;;;;;;;;;;;
 ;00:28:48;4.200;0.220;620.8;33.0;;;;;;;;;;;;;;;;;;
 ;00:28:49;4.200;0.220;620.9;33.0;;;;;;;;;;;;;;;;;;
 ;00:28:50;4.200;0.220;620.9;33.0;;;;;;;;;;;;;;;;;;
 ;00:28:51;4.200;0.218;621.0;32.9;;;;;;;;;;;;;;;;;;
 ;00:28:52;4.200;0.218;621.1;32.9;;;;;;;;;;;;;;;;;;
 ;00:28:53;4.200;0.218;621.1;32.9;;;;;;;;;;;;;;;;;;
 ;00:28:54;4.200;0.218;621.2;32.9;;;;;;;;;;;;;;;;;;
 ;00:28:55;4.200;0.217;621.2;32.9;;;;;;;;;;;;;;;;;;
 ;00:28:56;4.200;0.217;621.3;32.9;;;;;;;;;;;;;;;;;;
 ;00:28:57;4.200;0.217;621.4;32.9;;;;;;;;;;;;;;;;;;
 ;00:28:58;4.200;0.216;621.4;32.9;;;;;;;;;;;;;;;;;;
 ;00:28:59;4.200;0.216;621.5;32.9;;;;;;;;;;;;;;;;;;
 ;00:29:00;4.200;0.216;621.5;32.9;;;;;;;;;;;;;;;;;;
 ;00:29:01;4.200;0.216;621.6;32.9;;;;;;;;;;;;;;;;;;
 ;00:29:02;4.200;0.215;621.7;32.9;;;;;;;;;;;;;;;;;;
 ;00:29:03;4.200;0.215;621.7;32.9;;;;;;;;;;;;;;;;;;
 ;00:29:04;4.200;0.215;621.8;32.9;;;;;;;;;;;;;;;;;;
 ;00:29:05;4.200;0.215;621.8;32.9;;;;;;;;;;;;;;;;;;
 ;00:29:06;4.200;0.213;621.9;32.9;;;;;;;;;;;;;;;;;;
 ;00:29:07;4.200;0.213;622.0;32.8;;;;;;;;;;;;;;;;;;
 ;00:29:08;4.200;0.213;622.0;32.8;;;;;;;;;;;;;;;;;;
 ;00:29:09;4.200;0.212;622.1;32.8;;;;;;;;;;;;;;;;;;
 ;00:29:10;4.200;0.212;622.1;32.8;;;;;;;;;;;;;;;;;;
 ;00:29:11;4.200;0.212;622.2;32.8;;;;;;;;;;;;;;;;;;
 ;00:29:12;4.200;0.212;622.3;32.8;;;;;;;;;;;;;;;;;;
 ;00:29:13;4.200;0.211;622.3;32.8;;;;;;;;;;;;;;;;;;
 ;00:29:14;4.200;0.211;622.4;32.8;;;;;;;;;;;;;;;;;;
 ;00:29:15;4.200;0.211;622.4;32.8;;;;;;;;;;;;;;;;;;
 ;00:29:16;4.200;0.211;622.5;32.8;;;;;;;;;;;;;;;;;;
 ;00:29:17;4.200;0.210;622.5;32.8;;;;;;;;;;;;;;;;;;
 ;00:29:18;4.200;0.210;622.6;32.8;;;;;;;;;;;;;;;;;;
 ;00:29:19;4.200;0.210;622.7;32.8;;;;;;;;;;;;;;;;;;
 ;00:29:20;4.200;0.210;622.7;32.8;;;;;;;;;;;;;;;;;;
 ;00:29:21;4.200;0.209;622.8;32.8;;;;;;;;;;;;;;;;;;
 ;00:29:22;4.200;0.208;622.8;32.8;;;;;;;;;;;;;;;;;;
 ;00:29:23;4.200;0.208;622.9;32.8;;;;;;;;;;;;;;;;;;
 ;00:29:24;4.200;0.207;623.0;32.8;;;;;;;;;;;;;;;;;;
 ;00:29:25;4.200;0.207;623.0;32.7;;;;;;;;;;;;;;;;;;
 ;00:29:26;4.200;0.207;623.1;32.7;;;;;;;;;;;;;;;;;;
 ;00:29:27;4.200;0.207;623.1;32.7;;;;;;;;;;;;;;;;;;
 ;00:29:28;4.200;0.206;623.2;32.7;;;;;;;;;;;;;;;;;;
 ;00:29:29;4.200;0.206;623.2;32.7;;;;;;;;;;;;;;;;;;
 ;00:29:30;4.200;0.206;623.3;32.7;;;;;;;;;;;;;;;;;;
 ;00:29:31;4.200;0.206;623.4;32.7;;;;;;;;;;;;;;;;;;
 ;00:29:32;4.200;0.205;623.4;32.7;;;;;;;;;;;;;;;;;;
 ;00:29:33;4.200;0.205;623.5;32.7;;;;;;;;;;;;;;;;;;
 ;00:29:34;4.200;0.205;623.5;32.7;;;;;;;;;;;;;;;;;;
 ;00:29:35;4.200;0.205;623.6;32.7;;;;;;;;;;;;;;;;;;
 ;00:29:36;4.200;0.204;623.6;32.7;;;;;;;;;;;;;;;;;;
 ;00:29:37;4.200;0.203;623.7;32.7;;;;;;;;;;;;;;;;;;
 ;00:29:38;4.200;0.203;623.8;32.7;;;;;;;;;;;;;;;;;;
 ;00:29:39;4.200;0.203;623.8;32.7;;;;;;;;;;;;;;;;;;
 ;00:29:40;4.200;0.202;623.9;32.7;;;;;;;;;;;;;;;;;;
 ;00:29:41;4.200;0.201;623.9;32.7;;;;;;;;;;;;;;;;;;
 ;00:29:42;4.200;0.201;624.0;32.7;;;;;;;;;;;;;;;;;;
 ;00:29:43;4.200;0.201;624.0;32.7;;;;;;;;;;;;;;;;;;
 ;00:29:44;4.200;0.200;624.1;32.7;;;;;;;;;;;;;;;;;;
 ;00:29:45;4.200;0.200;624.1;32.7;;;;;;;;;;;;;;;;;;
 ;00:29:46;4.200;0.200;624.2;32.6;;;;;;;;;;;;;;;;;;
 ;00:29:47;4.200;0.200;624.3;32.6;;;;;;;;;;;;;;;;;;
 ;00:29:48;4.200;0.200;624.3;32.6;;;;;;;;;;;;;;;;;;
 ;00:29:49;4.200;0.199;624.4;32.6;;;;;;;;;;;;;;;;;;
 ;00:29:50;4.200;0.199;624.4;32.6;;;;;;;;;;;;;;;;;;
 ;00:29:51;4.200;0.199;624.5;32.6;;;;;;;;;;;;;;;;;;
 ;00:29:52;4.200;0.198;624.5;32.6;;;;;;;;;;;;;;;;;;
 ;00:29:53;4.200;0.197;624.6;32.6;;;;;;;;;;;;;;;;;;
 ;00:29:54;4.200;0.197;624.6;32.6;;;;;;;;;;;;;;;;;;
 ;00:29:55;4.200;0.197;624.7;32.6;;;;;;;;;;;;;;;;;;
 ;00:29:56;4.200;0.196;624.8;32.6;;;;;;;;;;;;;;;;;;
 ;00:29:57;4.200;0.196;624.8;32.6;;;;;;;;;;;;;;;;;;
 ;00:29:58;4.200;0.196;624.9;32.6;;;;;;;;;;;;;;;;;;
 ;00:29:59;4.200;0.196;624.9;32.6;;;;;;;;;;;;;;;;;;
 ;00:30:00;4.200;0.195;625.0;32.6;;;;;;;;;;;;;;;;;;
 ;00:30:01;4.200;0.195;625.0;32.6;;;;;;;;;;;;;;;;;;
 ;00:30:02;4.200;0.195;625.1;32.6;;;;;;;;;;;;;;;;;;
 ;00:30:03;4.200;0.195;625.1;32.5;;;;;;;;;;;;;;;;;;
 ;00:30:04;4.200;0.194;625.2;32.5;;;;;;;;;;;;;;;;;;
 ;00:30:05;4.200;0.194;625.2;32.5;;;;;;;;;;;;;;;;;;
 ;00:30:06;4.200;0.194;625.3;32.5;;;;;;;;;;;;;;;;;;
 ;00:30:07;4.200;0.194;625.3;32.5;;;;;;;;;;;;;;;;;;
 ;00:30:08;4.200;0.192;625.4;32.5;;;;;;;;;;;;;;;;;;
 ;00:30:09;4.200;0.192;625.5;32.5;;;;;;;;;;;;;;;;;;
 ;00:30:10;4.200;0.192;625.5;32.5;;;;;;;;;;;;;;;;;;
 ;00:30:11;4.200;0.191;625.6;32.5;;;;;;;;;;;;;;;;;;
 ;00:30:12;4.200;0.191;625.6;32.5;;;;;;;;;;;;;;;;;;
 ;00:30:13;4.200;0.191;625.7;32.5;;;;;;;;;;;;;;;;;;
 ;00:30:14;4.200;0.191;625.7;32.5;;;;;;;;;;;;;;;;;;
 ;00:30:15;4.200;0.191;625.8;32.5;;;;;;;;;;;;;;;;;;
 ;00:30:16;4.200;0.190;625.8;32.5;;;;;;;;;;;;;;;;;;
 ;00:30:17;4.200;0.190;625.9;32.5;;;;;;;;;;;;;;;;;;
 ;00:30:18;4.200;0.190;625.9;32.5;;;;;;;;;;;;;;;;;;
 ;00:30:19;4.200;0.190;626.0;32.5;;;;;;;;;;;;;;;;;;
 ;00:30:20;4.200;0.189;626.0;32.5;;;;;;;;;;;;;;;;;;
 ;00:30:21;4.200;0.189;626.1;32.5;;;;;;;;;;;;;;;;;;
 ;00:30:22;4.200;0.189;626.1;32.5;;;;;;;;;;;;;;;;;;
 ;00:30:23;4.200;0.189;626.2;32.5;;;;;;;;;;;;;;;;;;
 ;00:30:24;4.200;0.188;626.2;32.5;;;;;;;;;;;;;;;;;;
 ;00:30:25;4.200;0.187;626.3;32.5;;;;;;;;;;;;;;;;;;
 ;00:30:26;4.200;0.187;626.4;32.5;;;;;;;;;;;;;;;;;;
 ;00:30:27;4.200;0.187;626.4;32.5;;;;;;;;;;;;;;;;;;
 ;00:30:28;4.200;0.186;626.5;32.4;;;;;;;;;;;;;;;;;;
 ;00:30:29;4.200;0.186;626.5;32.4;;;;;;;;;;;;;;;;;;
 ;00:30:30;4.200;0.186;626.6;32.4;;;;;;;;;;;;;;;;;;
 ;00:30:31;4.200;0.186;626.6;32.4;;;;;;;;;;;;;;;;;;
 ;00:30:32;4.200;0.185;626.7;32.4;;;;;;;;;;;;;;;;;;
 ;00:30:33;4.200;0.185;626.7;32.4;;;;;;;;;;;;;;;;;;
 ;00:30:34;4.200;0.185;626.8;32.4;;;;;;;;;;;;;;;;;;
 ;00:30:35;4.200;0.185;626.8;32.4;;;;;;;;;;;;;;;;;;
 ;00:30:36;4.200;0.184;626.9;32.4;;;;;;;;;;;;;;;;;;
 ;00:30:37;4.200;0.184;626.9;32.4;;;;;;;;;;;;;;;;;;
 ;00:30:38;4.200;0.184;627.0;32.4;;;;;;;;;;;;;;;;;;
 ;00:30:39;4.200;0.184;627.0;32.4;;;;;;;;;;;;;;;;;;
 ;00:30:40;4.200;0.184;627.1;32.4;;;;;;;;;;;;;;;;;;
 ;00:30:41;4.200;0.183;627.1;32.4;;;;;;;;;;;;;;;;;;
 ;00:30:42;4.200;0.183;627.2;32.4;;;;;;;;;;;;;;;;;;
 ;00:30:43;4.200;0.183;627.2;32.4;;;;;;;;;;;;;;;;;;
 ;00:30:44;4.200;0.183;627.3;32.4;;;;;;;;;;;;;;;;;;
 ;00:30:45;4.200;0.181;627.3;32.4;;;;;;;;;;;;;;;;;;
 ;00:30:46;4.200;0.181;627.4;32.4;;;;;;;;;;;;;;;;;;
 ;00:30:47;4.200;0.181;627.4;32.3;;;;;;;;;;;;;;;;;;
 ;00:30:48;4.200;0.181;627.5;32.3;;;;;;;;;;;;;;;;;;
 ;00:30:49;4.200;0.180;627.5;32.3;;;;;;;;;;;;;;;;;;
 ;00:30:50;4.200;0.180;627.6;32.3;;;;;;;;;;;;;;;;;;
 ;00:30:51;4.200;0.180;627.6;32.3;;;;;;;;;;;;;;;;;;
 ;00:30:52;4.200;0.180;627.7;32.3;;;;;;;;;;;;;;;;;;
 ;00:30:53;4.200;0.179;627.7;32.3;;;;;;;;;;;;;;;;;;
 ;00:30:54;4.200;0.179;627.8;32.3;;;;;;;;;;;;;;;;;;
 ;00:30:55;4.200;0.179;627.8;32.3;;;;;;;;;;;;;;;;;;
 ;00:30:56;4.200;0.179;627.9;32.3;;;;;;;;;;;;;;;;;;
 ;00:30:57;4.200;0.179;627.9;32.3;;;;;;;;;;;;;;;;;;
 ;00:30:58;4.200;0.178;628.0;32.3;;;;;;;;;;;;;;;;;;
 ;00:30:59;4.200;0.178;628.0;32.3;;;;;;;;;;;;;;;;;;
 ;00:31:00;4.200;0.178;628.1;32.3;;;;;;;;;;;;;;;;;;
 ;00:31:01;4.200;0.178;628.1;32.3;;;;;;;;;;;;;;;;;;
 ;00:31:02;4.200;0.177;628.2;32.3;;;;;;;;;;;;;;;;;;
 ;00:31:03;4.200;0.176;628.2;32.3;;;;;;;;;;;;;;;;;;
 ;00:31:04;4.200;0.176;628.3;32.3;;;;;;;;;;;;;;;;;;
