#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:19:36;4.200;0.714;576.0;37.7;;;;;;;;;;;;;;;;;;
 ;00:19:37;4.200;0.712;576.2;37.7;;;;;;;;;;;;;;;;;;
 ;00:19:38;4.200;0.712;576.4;37.7;;;;;;;;;;;;;;;;;;
 ;00:19:39;4.200;0.710;576.6;37.7;;;;;;;;;;;;;;;;;;
 ;00:19:40;4.200;0.709;576.8;37.7;;;;;;;;;;;;;;;;;;
 ;00:19:41;4.200;0.707;577.0;37.7;;;;;;;;;;;;;;;;;;
 ;00:19:42;4.200;0.706;577.2;37.7;;;;;;;;;;;;;;;;;;
 ;00:19:43;4.200;0.704;577.4;37.7;;;;;;;;;;;;;;;;;;
 ;00:19:44;4.200;0.703;577.6;37.6;;;;;;;;;;;;;;;;;;
 ;00:19:45;4.200;0.702;577.8;37.6;;;;;;;;;;;;;;;;;;
 ;00:19:46;4.200;0.701;578.0;37.6;;;;;;;;;;;;;;;;;;
 ;00:19:47;4.200;0.699;578.2;37.6;;;;;;;;;;;;;;;;;;
 ;00:19:48;4.200;0.698;578.4;37.6;;;;;;;;;;;;;;;;;;
 ;00:19:49;4.200;0.697;578.6;37.6;;;;;;;;;;;;;;;;;;
 ;00:19:50;4.200;0.696;578.8;37.6;;;;;;;;;;;;;;;;;;
 ;00:19:51;4.200;0.694;579.0;37.6;;;;;;;;;;;;;;;;;;
 ;00:19:52;4.200;0.693;579.2;37.6;;;;;;;;;;;;;;;;;;
 ;00:19:53;4.200;0.692;579.3;37.6;;;;;;;;;;;;;;;;;;
 ;00:19:54;4.200;0.691;579.5;37.6;;;;;;;;;;;;;;;;;;
 ;00:19:55;4.200;0.689;579.7;37.5;;;;;;;;;;;;;;;;;;
 ;00:19:56;4.200;0.688;579.9;37.5;;;;;;;;;;;;;;;;;;
 ;00:19:57;4.200;0.686;580.1;37.5;;;;;;;;;;;;;;;;;;
 ;00:19:58;4.200;0.686;580.3;37.5;;;;;;;;;;;;;;;;;;
 ;00:19:59;4.200;0.684;580.5;37.5;;;;;;;;;;;;;;;;;;
 ;00:20:00;4.200;0.683;580.7;37.5;;;;;;;;;;;;;;;;;;
 ;00:20:01;4.200;0.682;580.9;37.5;;;;;;;;;;;;;;;;;;
 ;00:20:02;4.200;0.681;581.1;37.5;;;;;;;;;;;;;;;;;;
 ;00:20:03;4.200;0.679;581.2;37.5;;;;;;;;;;;;;;;;;;
 ;00:20:04;4.200;0.678;581.4;37.5;;;;;;;;;;;;;;;;;;
 ;00:20:05;4.200;0.676;581.6;37.5;;;;;;;;;;;;;;;;;;
 ;00:20:06;4.200;0.676;581.8;37.4;;;;;;;;;;;;;;;;;;
 ;00:20:07;4.200;0.674;582.0;37.4;;;;;;;;;;;;;;;;;;
 ;00:20:08;4.200;0.673;582.2;37.4;;;;;;;;;;;;;;;;;;
 ;00:20:09;4.200;0.672;582.4;37.4;;;;;;;;;;;;;;;;;;
 ;00:20:10;4.200;0.671;582.6;37.4;;;;;;;;;;;;;;;;;;
 ;00:20:11;4.200;0.669;582.7;37.4;;;;;;;;;;;;;;;;;;
 ;00:20:12;4.200;0.668;582.9;37.4;;;;;;;;;;;;;;;;;;
 ;00:20:13;4.200;0.666;583.1;37.4;;;;;;;;;;;;;;;;;;
 ;00:20:14;4.200;0.665;583.3;37.4;;;;;;;;;;;;;;;;;;
 ;00:20:15;4.200;0.664;583.5;37.4;;;;;;;;;;;;;;;;;;
 ;00:20:16;4.200;0.663;583.7;37.3;;;;;;;;;;;;;;;;;;
 ;00:20:17;4.200;0.661;583.9;37.3;;;;;;;;;;;;;;;;;;
 ;00:20:18;4.200;0.660;584.0;37.3;;;;;;;;;;;;;;;;;;
 ;00:20:19;4.200;0.659;584.2;37.3;;;;;;;;;;;;;;;;;;
 ;00:20:20;4.200;0.658;584.4;37.3;;;;;;;;;;;;;;;;;;
 ;00:20:21;4.200;0.657;584.6;37.3;;;;;;;;;;;;;;;;;;
 ;00:20:22;4.200;0.656;584.8;37.3;;;;;;;;;;;;;;;;;;
 ;00:20:23;4.200;0.655;584.9;37.3;;;;;;;;;;;;;;;;;;
 ;00:20:24;4.200;0.653;585.1;37.3;;;;;;;;;;;;;;;;;;
 ;00:20:25;4.200;0.651;585.3;37.3;;;;;;;;;;;;;;;;;;
 ;00:20:26;4.200;0.650;585.5;37.2;;;;;;;;;;;;;;;;;;
 ;00:20:27;4.200;0.649;585.7;37.2;;;;;;;;;;;;;;;;;;
 ;00:20:28;4.200;0.648;585.9;37.2;;;;;;;;;;;;;;;;;;
 ;00:20:29;4.200;0.647;586.0;37.2;;;;;;;;;;;;;;;;;;
 ;00:20:30;4.200;0.646;586.2;37.2;;;;;;;;;;;;;;;;;;
 ;00:20:31;4.200;0.644;586.4;37.2;;;;;;;;;;;;;;;;;;
 ;00:20:32;4.200;0.643;586.6;37.2;;;;;;;;;;;;;;;;;;
 ;00:20:33;4.200;0.642;586.7;37.2;;;;;;;;;;;;;;;;;;
 ;00:20:34;4.200;0.641;586.9;37.2;;;;;;;;;;;;;;;;;;
 ;00:20:35;4.200;0.640;587.1;37.2;;;;;;;;;;;;;;;;;;
 ;00:20:36;4.200;0.639;587.3;37.2;;;;;;;;;;;;;;;;;;
 ;00:20:37;4.200;0.638;587.5;37.1;;;;;;;;;;;;;;;;;;
 ;00:20:38;4.200;0.636;587.6;37.1;;;;;;;;;;;;;;;;;;
 ;00:20:39;4.200;0.635;587.8;37.1;;;;;;;;;;;;;;;;;;
 ;00:20:40;4.200;0.634;588.0;37.1;;;;;;;;;;;;;;;;;;
 ;00:20:41;4.200;0.633;588.2;37.1;;;;;;;;;;;;;;;;;;
 ;00:20:42;4.200;0.631;588.3;37.1;;;;;;;;;;;;;;;;;;
 ;00:20:43;4.200;0.630;588.5;37.1;;;;;;;;;;;;;;;;;;
 ;00:20:44;4.200;0.629;588.7;37.1;;;;;;;;;;;;;;;;;;
 ;00:20:45;4.200;0.628;588.9;37.1;;;;;;;;;;;;;;;;;;
 ;00:20:46;4.200;0.627;589.0;37.1;;;;;;;;;;;;;;;;;;
 ;00:20:47;4.200;0.625;589.2;37.0;;;;;;;;;;;;;;;;;;
 ;00:20:48;4.200;0.624;589.4;37.0;;;;;;;;;;;;;;;;;;
 ;00:20:49;4.200;0.623;589.6;37.0;;;;;;;;;;;;;;;;;;
 ;00:20:50;4.200;0.622;589.7;37.0;;;;;;;;;;;;;;;;;;
 ;00:20:51;4.200;0.621;589.9;37.0;;;;;;;;;;;;;;;;;;
 ;00:20:52;4.200;0.620;590.1;37.0;;;;;;;;;;;;;;;;;;
 ;00:20:53;4.200;0.618;590.2;37.0;;;;;;;;;;;;;;;;;;
 ;00:20:54;4.200;0.617;590.4;37.0;;;;;;;;;;;;;;;;;;
 ;00:20:55;4.200;0.616;590.6;37.0;;;;;;;;;;;;;;;;;;
 ;00:20:56;4.200;0.616;590.8;37.0;;;;;;;;;;;;;;;;;;
 ;00:20:57;4.200;0.614;590.9;37.0;;;;;;;;;;;;;;;;;;
 ;00:20:58;4.200;0.614;591.1;36.9;;;;;;;;;;;;;;;;;;
 ;00:20:59;4.200;0.612;591.3;36.9;;;;;;;;;;;;;;;;;;
 ;00:21:00;4.200;0.612;591.4;36.9;;;;;;;;;;;;;;;;;;
 ;00:21:01;4.200;0.610;591.6;36.9;;;;;;;;;;;;;;;;;;
 ;00:21:02;4.200;0.608;591.8;36.9;;;;;;;;;;;;;;;;;;
 ;00:21:03;4.200;0.607;591.9;36.9;;;;;;;;;;;;;;;;;;
 ;00:21:04;4.200;0.607;592.1;36.9;;;;;;;;;;;;;;;;;;
 ;00:21:05;4.200;0.605;592.3;36.9;;;;;;;;;;;;;;;;;;
 ;00:21:06;4.200;0.604;592.5;36.9;;;;;;;;;;;;;;;;;;
 ;00:21:07;4.200;0.603;592.6;36.9;;;;;;;;;;;;;;;;;;
 ;00:21:08;4.200;0.602;592.8;36.9;;;;;;;;;;;;;;;;;;
 ;00:21:09;4.200;0.601;593.0;36.8;;;;;;;;;;;;;;;;;;
 ;00:21:10;4.200;0.599;593.1;36.8;;;;;;;;;;;;;;;;;;
 ;00:21:11;4.200;0.598;593.3;36.8;;;;;;;;;;;;;;;;;;
 ;00:21:12;4.200;0.597;593.5;36.8;;;;;;;;;;;;;;;;;;
 ;00:21:13;4.200;0.596;593.6;36.8;;;;;;;;;;;;;;;;;;
 ;00:21:14;4.200;0.594;593.8;36.8;;;;;;;;;;;;;;;;;;
 ;00:21:15;4.200;0.593;593.9;36.8;;;;;;;;;;;;;;;;;;
 ;00:21:16;4.200;0.592;594.1;36.8;;;;;;;;;;;;;;;;;;
 ;00:21:17;4.200;0.591;594.3;36.8;;;;;;;;;;;;;;;;;;
 ;00:21:18;4.200;0.590;594.4;36.8;;;;;;;;;;;;;;;;;;
 ;00:21:19;4.200;0.589;594.6;36.7;;;;;;;;;;;;;;;;;;
 ;00:21:20;4.200;0.588;594.8;36.7;;;;;;;;;;;;;;;;;;
 ;00:21:21;4.200;0.587;594.9;36.7;;;;;;;;;;;;;;;;;;
 ;00:21:22;4.200;0.586;595.1;36.7;;;;;;;;;;;;;;;;;;
 ;00:21:23;4.200;0.585;595.3;36.7;;;;;;;;;;;;;;;;;;
 ;00:21:24;4.200;0.583;595.4;36.7;;;;;;;;;;;;;;;;;;
 ;00:21:25;4.200;0.582;595.6;36.7;;;;;;;;;;;;;;;;;;
 ;00:21:26;4.200;0.581;595.7;36.7;;;;;;;;;;;;;;;;;;
 ;00:21:27;4.200;0.581;595.9;36.7;;;;;;;;;;;;;;;;;;
 ;00:21:28;4.200;0.579;596.1;36.7;;;;;;;;;;;;;;;;;;
 ;00:21:29;4.200;0.578;596.2;36.7;;;;;;;;;;;;;;;;;;
 ;00:21:30;4.200;0.577;596.4;36.6;;;;;;;;;;;;;;;;;;
 ;00:21:31;4.200;0.576;596.5;36.6;;;;;;;;;;;;;;;;;;
 ;00:21:32;4.200;0.575;596.7;36.6;;;;;;;;;;;;;;;;;;
 ;00:21:33;4.200;0.574;596.9;36.6;;;;;;;;;;;;;;;;;;
 ;00:21:34;4.200;0.572;597.0;36.6;;;;;;;;;;;;;;;;;;
 ;00:21:35;4.200;0.572;597.2;36.6;;;;;;;;;;;;;;;;;;
 ;00:21:36;4.200;0.571;597.3;36.6;;;;;;;;;;;;;;;;;;
 ;00:21:37;4.200;0.570;597.5;36.6;;;;;;;;;;;;;;;;;;
 ;00:21:38;4.200;0.568;597.7;36.6;;;;;;;;;;;;;;;;;;
 ;00:21:39;4.200;0.567;597.8;36.6;;;;;;;;;;;;;;;;;;
 ;00:21:40;4.200;0.566;598.0;36.6;;;;;;;;;;;;;;;;;;
 ;00:21:41;4.200;0.565;598.1;36.5;;;;;;;;;;;;;;;;;;
 ;00:21:42;4.200;0.565;598.3;36.5;;;;;;;;;;;;;;;;;;
 ;00:21:43;4.200;0.563;598.4;36.5;;;;;;;;;;;;;;;;;;
 ;00:21:44;4.200;0.562;598.6;36.5;;;;;;;;;;;;;;;;;;
 ;00:21:45;4.200;0.561;598.8;36.5;;;;;;;;;;;;;;;;;;
 ;00:21:46;4.200;0.560;598.9;36.5;;;;;;;;;;;;;;;;;;
 ;00:21:47;4.200;0.559;599.1;36.5;;;;;;;;;;;;;;;;;;
 ;00:21:48;4.200;0.558;599.2;36.5;;;;;;;;;;;;;;;;;;
 ;00:21:49;4.200;0.556;599.4;36.5;;;;;;;;;;;;;;;;;;
 ;00:21:50;4.200;0.556;599.5;36.5;;;;;;;;;;;;;;;;;;
 ;00:21:51;4.200;0.555;599.7;36.4;;;;;;;;;;;;;;;;;;
 ;00:21:52;4.200;0.554;599.8;36.4;;;;;;;;;;;;;;;;;;
 ;00:21:53;4.200;0.553;600.0;36.4;;;;;;;;;;;;;;;;;;
 ;00:21:54;4.200;0.552;600.1;36.4;;;;;;;;;;;;;;;;;;
 ;00:21:55;4.200;0.551;600.3;36.4;;;;;;;;;;;;;;;;;;
 ;00:21:56;4.200;0.550;600.5;36.4;;;;;;;;;;;;;;;;;;
 ;00:21:57;4.200;0.549;600.6;36.4;;;;;;;;;;;;;;;;;;
 ;00:21:58;4.200;0.547;600.8;36.4;;;;;;;;;;;;;;;;;;
 ;00:21:59;4.200;0.546;600.9;36.4;;;;;;;;;;;;;;;;;;
 ;00:22:00;4.200;0.545;601.1;36.4;;;;;;;;;;;;;;;;;;
 ;00:22:01;4.200;0.545;601.2;36.4;;;;;;;;;;;;;;;;;;
 ;00:22:02;4.200;0.544;601.4;36.3;;;;;;;;;;;;;;;;;;
 ;00:22:03;4.200;0.543;601.5;36.3;;;;;;;;;;;;;;;;;;
 ;00:22:04;4.200;0.542;601.7;36.3;;;;;;;;;;;;;;;;;;
 ;00:22:05;4.200;0.541;601.8;36.3;;;;;;;;;;;;;;;;;;
 ;00:22:06;4.200;0.540;602.0;36.3;;;;;;;;;;;;;;;;;;
 ;00:22:07;4.200;0.539;602.1;36.3;;;;;;;;;;;;;;;;;;
 ;00:22:08;4.200;0.539;602.3;36.3;;;;;;;;;;;;;;;;;;
 ;00:22:09;4.200;0.536;602.4;36.3;;;;;;;;;;;;;;;;;;
 ;00:22:10;4.200;0.535;602.6;36.3;;;;;;;;;;;;;;;;;;
 ;00:22:11;4.200;0.534;602.7;36.3;;;;;;;;;;;;;;;;;;
 ;00:22:12;4.200;0.534;602.9;36.3;;;;;;;;;;;;;;;;;;
 ;00:22:13;4.200;0.532;603.0;36.2;;;;;;;;;;;;;;;;;;
 ;00:22:14;4.200;0.531;603.2;36.2;;;;;;;;;;;;;;;;;;
 ;00:22:15;4.200;0.530;603.3;36.2;;;;;;;;;;;;;;;;;;
 ;00:22:16;4.200;0.529;603.4;36.2;;;;;;;;;;;;;;;;;;
 ;00:22:17;4.200;0.529;603.6;36.2;;;;;;;;;;;;;;;;;;
 ;00:22:18;4.200;0.528;603.7;36.2;;;;;;;;;;;;;;;;;;
 ;00:22:19;4.200;0.528;603.9;36.2;;;;;;;;;;;;;;;;;;
 ;00:22:20;4.200;0.526;604.0;36.2;;;;;;;;;;;;;;;;;;
 ;00:22:21;4.200;0.525;604.2;36.2;;;;;;;;;;;;;;;;;;
 ;00:22:22;4.200;0.523;604.3;36.2;;;;;;;;;;;;;;;;;;
 ;00:22:23;4.200;0.523;604.5;36.2;;;;;;;;;;;;;;;;;;
 ;00:22:24;4.200;0.521;604.6;36.1;;;;;;;;;;;;;;;;;;
 ;00:22:25;4.200;0.520;604.8;36.1;;;;;;;;;;;;;;;;;;
 ;00:22:26;4.200;0.520;604.9;36.1;;;;;;;;;;;;;;;;;;
 ;00:22:27;4.200;0.519;605.0;36.1;;;;;;;;;;;;;;;;;;
 ;00:22:28;4.200;0.518;605.2;36.1;;;;;;;;;;;;;;;;;;
 ;00:22:29;4.200;0.516;605.3;36.1;;;;;;;;;;;;;;;;;;
 ;00:22:30;4.200;0.515;605.5;36.1;;;;;;;;;;;;;;;;;;
 ;00:22:31;4.200;0.514;605.6;36.1;;;;;;;;;;;;;;;;;;
 ;00:22:32;4.200;0.514;605.8;36.1;;;;;;;;;;;;;;;;;;
 ;00:22:33;4.200;0.513;605.9;36.1;;;;;;;;;;;;;;;;;;
 ;00:22:34;4.200;0.513;606.0;36.1;;;;;;;;;;;;;;;;;;
 ;00:22:35;4.200;0.511;606.2;36.0;;;;;;;;;;;;;;;;;;
 ;00:22:36;4.200;0.510;606.3;36.0;;;;;;;;;;;;;;;;;;
 ;00:22:37;4.200;0.509;606.5;36.0;;;;;;;;;;;;;;;;;;
 ;00:22:38;4.200;0.508;606.6;36.0;;;;;;;;;;;;;;;;;;
 ;00:22:39;4.200;0.507;606.8;36.0;;;;;;;;;;;;;;;;;;
 ;00:22:40;4.200;0.506;606.9;36.0;;;;;;;;;;;;;;;;;;
 ;00:22:41;4.200;0.505;607.0;36.0;;;;;;;;;;;;;;;;;;
 ;00:22:42;4.200;0.504;607.2;36.0;;;;;;;;;;;;;;;;;;
 ;00:22:43;4.200;0.503;607.3;36.0;;;;;;;;;;;;;;;;;;
 ;00:22:44;4.200;0.502;607.5;36.0;;;;;;;;;;;;;;;;;;
 ;00:22:45;4.200;0.502;607.6;36.0;;;;;;;;;;;;;;;;;;
 ;00:22:46;4.200;0.500;607.7;35.9;;;;;;;;;;;;;;;;;;
 ;00:22:47;4.200;0.499;607.9;35.9;;;;;;;;;;;;;;;;;;
 ;00:22:48;4.200;0.495;608.0;35.9;;;;;;;;;;;;;;;;;;
 ;00:22:49;4.200;0.494;608.1;35.9;;;;;;;;;;;;;;;;;;
 ;00:22:50;4.200;0.493;608.3;35.9;;;;;;;;;;;;;;;;;;
 ;00:22:51;4.200;0.493;608.4;35.9;;;;;;;;;;;;;;;;;;
 ;00:22:52;4.200;0.493;608.6;35.9;;;;;;;;;;;;;;;;;;
 ;00:22:53;4.200;0.491;608.7;35.9;;;;;;;;;;;;;;;;;;
 ;00:22:54;4.200;0.490;608.8;35.9;;;;;;;;;;;;;;;;;;
 ;00:22:55;4.200;0.489;609.0;35.9;;;;;;;;;;;;;;;;;;
 ;00:22:56;4.200;0.489;609.1;35.9;;;;;;;;;;;;;;;;;;
 ;00:22:57;4.200;0.487;609.2;35.8;;;;;;;;;;;;;;;;;;
 ;00:22:58;4.200;0.487;609.4;35.8;;;;;;;;;;;;;;;;;;
 ;00:22:59;4.200;0.485;609.5;35.8;;;;;;;;;;;;;;;;;;
 ;00:23:00;4.200;0.484;609.6;35.8;;;;;;;;;;;;;;;;;;
 ;00:23:01;4.200;0.484;609.8;35.8;;;;;;;;;;;;;;;;;;
 ;00:23:02;4.200;0.483;609.9;35.8;;;;;;;;;;;;;;;;;;
 ;00:23:03;4.200;0.482;610.0;35.8;;;;;;;;;;;;;;;;;;
 ;00:23:04;4.200;0.481;610.2;35.8;;;;;;;;;;;;;;;;;;
 ;00:23:05;4.200;0.481;610.3;35.8;;;;;;;;;;;;;;;;;;
 ;00:23:06;4.200;0.479;610.4;35.8;;;;;;;;;;;;;;;;;;
 ;00:23:07;4.200;0.478;610.6;35.8;;;;;;;;;;;;;;;;;;
 ;00:23:08;4.200;0.477;610.7;35.7;;;;;;;;;;;;;;;;;;
 ;00:23:09;4.200;0.477;610.8;35.7;;;;;;;;;;;;;;;;;;
 ;00:23:10;4.200;0.476;611.0;35.7;;;;;;;;;;;;;;;;;;
 ;00:23:11;4.200;0.474;611.1;35.7;;;;;;;;;;;;;;;;;;
 ;00:23:12;4.200;0.474;611.2;35.7;;;;;;;;;;;;;;;;;;
 ;00:23:13;4.200;0.473;611.4;35.7;;;;;;;;;;;;;;;;;;
 ;00:23:14;4.200;0.472;611.5;35.7;;;;;;;;;;;;;;;;;;
 ;00:23:15;4.200;0.471;611.6;35.7;;;;;;;;;;;;;;;;;;
 ;00:23:16;4.200;0.471;611.8;35.7;;;;;;;;;;;;;;;;;;
 ;00:23:17;4.200;0.469;611.9;35.7;;;;;;;;;;;;;;;;;;
 ;00:23:18;4.200;0.468;612.0;35.7;;;;;;;;;;;;;;;;;;
 ;00:23:19;4.200;0.467;612.2;35.7;;;;;;;;;;;;;;;;;;
 ;00:23:20;4.200;0.467;612.3;35.7;;;;;;;;;;;;;;;;;;
 ;00:23:21;4.200;0.466;612.4;35.7;;;;;;;;;;;;;;;;;;
 ;00:23:22;4.200;0.465;612.5;35.6;;;;;;;;;;;;;;;;;;
 ;00:23:23;4.200;0.464;612.7;35.6;;;;;;;;;;;;;;;;;;
 ;00:23:24;4.200;0.463;612.8;35.6;;;;;;;;;;;;;;;;;;
 ;00:23:25;4.200;0.462;612.9;35.6;;;;;;;;;;;;;;;;;;
 ;00:23:26;4.200;0.462;613.1;35.6;;;;;;;;;;;;;;;;;;
 ;00:23:27;4.200;0.461;613.2;35.6;;;;;;;;;;;;;;;;;;
 ;00:23:28;4.200;0.460;613.3;35.6;;;;;;;;;;;;;;;;;;
 ;00:23:29;4.200;0.458;613.4;35.6;;;;;;;;;;;;;;;;;;
 ;00:23:30;4.200;0.458;613.6;35.6;;;;;;;;;;;;;;;;;;
 ;00:23:31;4.200;0.457;613.7;35.6;;;;;;;;;;;;;;;;;;
 ;00:23:32;4.200;0.456;613.8;35.6;;;;;;;;;;;;;;;;;;
 ;00:23:33;4.200;0.455;613.9;35.6;;;;;;;;;;;;;;;;;;
 ;00:23:34;4.200;0.455;614.1;35.5;;;;;;;;;;;;;;;;;;
 ;00:23:35;4.200;0.455;614.2;35.5;;;;;;;;;;;;;;;;;;
 ;00:23:36;4.200;0.453;614.3;35.5;;;;;;;;;;;;;;;;;;
 ;00:23:37;4.200;0.452;614.5;35.5;;;;;;;;;;;;;;;;;;
 ;00:23:38;4.200;0.451;614.6;35.5;;;;;;;;;;;;;;;;;;
 ;00:23:39;4.200;0.450;614.7;35.5;;;;;;;;;;;;;;;;;;
 ;00:23:40;4.200;0.449;614.8;35.5;;;;;;;;;;;;;;;;;;
 ;00:23:41;4.200;0.448;615.0;35.5;;;;;;;;;;;;;;;;;;
 ;00:23:42;4.200;0.448;615.1;35.5;;;;;;;;;;;;;;;;;;
 ;00:23:43;4.200;0.446;615.2;35.5;;;;;;;;;;;;;;;;;;
 ;00:23:44;4.200;0.446;615.3;35.5;;;;;;;;;;;;;;;;;;
 ;00:23:45;4.200;0.445;615.4;35.5;;;;;;;;;;;;;;;;;;
 ;00:23:46;4.200;0.445;615.6;35.5;;;;;;;;;;;;;;;;;;
 ;00:23:47;4.200;0.444;615.7;35.5;;;;;;;;;;;;;;;;;;
 ;00:23:48;4.200;0.442;615.8;35.4;;;;;;;;;;;;;;;;;;
 ;00:23:49;4.200;0.442;615.9;35.4;;;;;;;;;;;;;;;;;;
 ;00:23:50;4.200;0.441;616.1;35.4;;;;;;;;;;;;;;;;;;
 ;00:23:51;4.200;0.440;616.2;35.4;;;;;;;;;;;;;;;;;;
 ;00:23:52;4.200;0.439;616.3;35.4;;;;;;;;;;;;;;;;;;
 ;00:23:53;4.200;0.438;616.4;35.4;;;;;;;;;;;;;;;;;;
 ;00:23:54;4.200;0.437;616.6;35.4;;;;;;;;;;;;;;;;;;
 ;00:23:55;4.200;0.437;616.7;35.4;;;;;;;;;;;;;;;;;;
 ;00:23:56;4.200;0.436;616.8;35.4;;;;;;;;;;;;;;;;;;
 ;00:23:57;4.200;0.435;616.9;35.4;;;;;;;;;;;;;;;;;;
 ;00:23:58;4.200;0.434;617.0;35.4;;;;;;;;;;;;;;;;;;
 ;00:23:59;4.200;0.434;617.2;35.4;;;;;;;;;;;;;;;;;;
 ;00:24:00;4.200;0.434;617.3;35.3;;;;;;;;;;;;;;;;;;
 ;00:24:01;4.200;0.431;617.4;35.3;;;;;;;;;;;;;;;;;;
 ;00:24:02;4.200;0.431;617.5;35.3;;;;;;;;;;;;;;;;;;
 ;00:24:03;4.200;0.430;617.6;35.3;;;;;;;;;;;;;;;;;;
 ;00:24:04;4.200;0.429;617.8;35.3;;;;;;;;;;;;;;;;;;
 ;00:24:05;4.200;0.428;617.9;35.3;;;;;;;;;;;;;;;;;;
 ;00:24:06;4.200;0.427;618.0;35.3;;;;;;;;;;;;;;;;;;
 ;00:24:07;4.200;0.427;618.1;35.3;;;;;;;;;;;;;;;;;;
 ;00:24:08;4.200;0.426;618.2;35.3;;;;;;;;;;;;;;;;;;
 ;00:24:09;4.200;0.425;618.3;35.3;;;;;;;;;;;;;;;;;;
 ;00:24:10;4.200;0.424;618.5;35.3;;;;;;;;;;;;;;;;;;
 ;00:24:11;4.200;0.424;618.6;35.2;;;;;;;;;;;;;;;;;;
 ;00:24:12;4.200;0.423;618.7;35.2;;;;;;;;;;;;;;;;;;
 ;00:24:13;4.200;0.422;618.8;35.2;;;;;;;;;;;;;;;;;;
 ;00:24:14;4.200;0.421;618.9;35.2;;;;;;;;;;;;;;;;;;
 ;00:24:15;4.200;0.420;619.1;35.2;;;;;;;;;;;;;;;;;;
 ;00:24:16;4.200;0.419;619.2;35.2;;;;;;;;;;;;;;;;;;
 ;00:24:17;4.200;0.419;619.3;35.2;;;;;;;;;;;;;;;;;;
 ;00:24:18;4.200;0.419;619.4;35.2;;;;;;;;;;;;;;;;;;
 ;00:24:19;4.200;0.416;619.5;35.2;;;;;;;;;;;;;;;;;;
 ;00:24:20;4.200;0.416;619.6;35.2;;;;;;;;;;;;;;;;;;
 ;00:24:21;4.200;0.415;619.7;35.2;;;;;;;;;;;;;;;;;;
 ;00:24:22;4.200;0.415;619.9;35.2;;;;;;;;;;;;;;;;;;
 ;00:24:23;4.200;0.414;620.0;35.2;;;;;;;;;;;;;;;;;;
 ;00:24:24;4.200;0.413;620.1;35.2;;;;;;;;;;;;;;;;;;
 ;00:24:25;4.200;0.413;620.2;35.2;;;;;;;;;;;;;;;;;;
 ;00:24:26;4.200;0.411;620.3;35.1;;;;;;;;;;;;;;;;;;
 ;00:24:27;4.200;0.411;620.4;35.1;;;;;;;;;;;;;;;;;;
 ;00:24:28;4.200;0.410;620.5;35.1;;;;;;;;;;;;;;;;;;
 ;00:24:29;4.200;0.409;620.7;35.1;;;;;;;;;;;;;;;;;;
 ;00:24:30;4.200;0.408;620.8;35.1;;;;;;;;;;;;;;;;;;
 ;00:24:31;4.200;0.408;620.9;35.1;;;;;;;;;;;;;;;;;;
 ;00:24:32;4.200;0.408;621.0;35.1;;;;;;;;;;;;;;;;;;
 ;00:24:33;4.200;0.406;621.1;35.1;;;;;;;;;;;;;;;;;;
 ;00:24:34;4.200;0.405;621.2;35.1;;;;;;;;;;;;;;;;;;
 ;00:24:35;4.200;0.404;621.3;35.1;;;;;;;;;;;;;;;;;;
 ;00:24:36;4.200;0.404;621.5;35.1;;;;;;;;;;;;;;;;;;
 ;00:24:37;4.200;0.404;621.6;35.0;;;;;;;;;;;;;;;;;;
 ;00:24:38;4.200;0.402;621.7;35.0;;;;;;;;;;;;;;;;;;
 ;00:24:39;4.200;0.401;621.8;35.0;;;;;;;;;;;;;;;;;;
 ;00:24:40;4.200;0.400;621.9;35.0;;;;;;;;;;;;;;;;;;
 ;00:24:41;4.200;0.399;622.0;35.0;;;;;;;;;;;;;;;;;;
 ;00:24:42;4.200;0.399;622.1;35.0;;;;;;;;;;;;;;;;;;
 ;00:24:43;4.200;0.398;622.2;35.0;;;;;;;;;;;;;;;;;;
 ;00:24:44;4.200;0.398;622.3;35.0;;;;;;;;;;;;;;;;;;
 ;00:24:45;4.200;0.397;622.5;35.0;;;;;;;;;;;;;;;;;;
 ;00:24:46;4.200;0.396;622.6;35.0;;;;;;;;;;;;;;;;;;
 ;00:24:47;4.200;0.395;622.7;35.0;;;;;;;;;;;;;;;;;;
 ;00:24:48;4.200;0.394;622.8;35.0;;;;;;;;;;;;;;;;;;
 ;00:24:49;4.200;0.394;622.9;35.0;;;;;;;;;;;;;;;;;;
 ;00:24:50;4.200;0.394;623.0;35.0;;;;;;;;;;;;;;;;;;
 ;00:24:51;4.200;0.392;623.1;35.0;;;;;;;;;;;;;;;;;;
 ;00:24:52;4.200;0.391;623.2;34.9;;;;;;;;;;;;;;;;;;
 ;00:24:53;4.200;0.391;623.3;34.9;;;;;;;;;;;;;;;;;;
 ;00:24:54;4.200;0.390;623.4;34.9;;;;;;;;;;;;;;;;;;
 ;00:24:55;4.200;0.389;623.5;34.9;;;;;;;;;;;;;;;;;;
 ;00:24:56;4.200;0.388;623.7;34.9;;;;;;;;;;;;;;;;;;
 ;00:24:57;4.200;0.388;623.8;34.9;;;;;;;;;;;;;;;;;;
