#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:23:37;4.200;0.410;620.3;37.6;;;;;;;;;;;;;;;;;;
 ;00:23:38;4.200;0.410;620.4;37.6;;;;;;;;;;;;;;;;;;
 ;00:23:39;4.200;0.409;620.5;37.6;;;;;;;;;;;;;;;;;;
 ;00:23:40;4.200;0.408;620.7;37.6;;;;;;;;;;;;;;;;;;
 ;00:23:41;4.200;0.408;620.8;37.6;;;;;;;;;;;;;;;;;;
 ;00:23:42;4.200;0.407;620.9;37.6;;;;;;;;;;;;;;;;;;
 ;00:23:43;4.200;0.406;621.0;37.6;;;;;;;;;;;;;;;;;;
 ;00:23:44;4.200;0.405;621.1;37.5;;;;;;;;;;;;;;;;;;
 ;00:23:45;4.200;0.404;621.2;37.5;;;;;;;;;;;;;;;;;;
 ;00:23:46;4.200;0.403;621.3;37.5;;;;;;;;;;;;;;;;;;
 ;00:23:47;4.200;0.402;621.4;37.5;;;;;;;;;;;;;;;;;;
 ;00:23:48;4.200;0.402;621.6;37.5;;;;;;;;;;;;;;;;;;
 ;00:23:49;4.200;0.401;621.7;37.5;;;;;;;;;;;;;;;;;;
 ;00:23:50;4.200;0.400;621.8;37.5;;;;;;;;;;;;;;;;;;
 ;00:23:51;4.200;0.400;621.9;37.5;;;;;;;;;;;;;;;;;;
 ;00:23:52;4.200;0.398;622.0;37.5;;;;;;;;;;;;;;;;;;
 ;00:23:53;4.200;0.398;622.1;37.5;;;;;;;;;;;;;;;;;;
 ;00:23:54;4.200;0.397;622.2;37.5;;;;;;;;;;;;;;;;;;
 ;00:23:55;4.200;0.396;622.3;37.5;;;;;;;;;;;;;;;;;;
 ;00:23:56;4.200;0.395;622.4;37.4;;;;;;;;;;;;;;;;;;
 ;00:23:57;4.200;0.394;622.5;37.4;;;;;;;;;;;;;;;;;;
 ;00:23:58;4.200;0.394;622.7;37.4;;;;;;;;;;;;;;;;;;
 ;00:23:59;4.200;0.393;622.8;37.4;;;;;;;;;;;;;;;;;;
 ;00:24:00;4.200;0.393;622.9;37.4;;;;;;;;;;;;;;;;;;
 ;00:24:01;4.200;0.392;623.0;37.4;;;;;;;;;;;;;;;;;;
 ;00:24:02;4.200;0.390;623.1;37.4;;;;;;;;;;;;;;;;;;
 ;00:24:03;4.200;0.390;623.2;37.4;;;;;;;;;;;;;;;;;;
 ;00:24:04;4.200;0.389;623.3;37.4;;;;;;;;;;;;;;;;;;
 ;00:24:05;4.200;0.389;623.4;37.4;;;;;;;;;;;;;;;;;;
 ;00:24:06;4.200;0.388;623.5;37.4;;;;;;;;;;;;;;;;;;
 ;00:24:07;4.200;0.387;623.6;37.4;;;;;;;;;;;;;;;;;;
 ;00:24:08;4.200;0.387;623.7;37.3;;;;;;;;;;;;;;;;;;
 ;00:24:09;4.200;0.385;623.8;37.3;;;;;;;;;;;;;;;;;;
 ;00:24:10;4.200;0.385;624.0;37.3;;;;;;;;;;;;;;;;;;
 ;00:24:11;4.200;0.384;624.1;37.3;;;;;;;;;;;;;;;;;;
 ;00:24:12;4.200;0.383;624.2;37.3;;;;;;;;;;;;;;;;;;
 ;00:24:13;4.200;0.383;624.3;37.3;;;;;;;;;;;;;;;;;;
 ;00:24:14;4.200;0.382;624.4;37.3;;;;;;;;;;;;;;;;;;
 ;00:24:15;4.200;0.382;624.5;37.3;;;;;;;;;;;;;;;;;;
 ;00:24:16;4.200;0.380;624.6;37.3;;;;;;;;;;;;;;;;;;
 ;00:24:17;4.200;0.379;624.7;37.3;;;;;;;;;;;;;;;;;;
 ;00:24:18;4.200;0.378;624.8;37.3;;;;;;;;;;;;;;;;;;
 ;00:24:19;4.200;0.378;624.9;37.3;;;;;;;;;;;;;;;;;;
 ;00:24:20;4.200;0.377;625.0;37.2;;;;;;;;;;;;;;;;;;
 ;00:24:21;4.200;0.377;625.1;37.2;;;;;;;;;;;;;;;;;;
 ;00:24:22;4.200;0.376;625.2;37.2;;;;;;;;;;;;;;;;;;
 ;00:24:23;4.200;0.375;625.3;37.2;;;;;;;;;;;;;;;;;;
 ;00:24:24;4.200;0.374;625.4;37.2;;;;;;;;;;;;;;;;;;
 ;00:24:25;4.200;0.373;625.5;37.2;;;;;;;;;;;;;;;;;;
 ;00:24:26;4.200;0.373;625.6;37.2;;;;;;;;;;;;;;;;;;
 ;00:24:27;4.200;0.372;625.7;37.2;;;;;;;;;;;;;;;;;;
 ;00:24:28;4.200;0.371;625.8;37.2;;;;;;;;;;;;;;;;;;
 ;00:24:29;4.200;0.370;625.9;37.2;;;;;;;;;;;;;;;;;;
 ;00:24:30;4.200;0.369;626.0;37.2;;;;;;;;;;;;;;;;;;
 ;00:24:31;4.200;0.369;626.2;37.2;;;;;;;;;;;;;;;;;;
 ;00:24:32;4.200;0.368;626.3;37.1;;;;;;;;;;;;;;;;;;
 ;00:24:33;4.200;0.368;626.4;37.1;;;;;;;;;;;;;;;;;;
 ;00:24:34;4.200;0.367;626.5;37.1;;;;;;;;;;;;;;;;;;
 ;00:24:35;4.200;0.366;626.6;37.1;;;;;;;;;;;;;;;;;;
 ;00:24:36;4.200;0.366;626.7;37.1;;;;;;;;;;;;;;;;;;
 ;00:24:37;4.200;0.365;626.8;37.1;;;;;;;;;;;;;;;;;;
 ;00:24:38;4.200;0.364;626.9;37.1;;;;;;;;;;;;;;;;;;
 ;00:24:39;4.200;0.363;627.0;37.1;;;;;;;;;;;;;;;;;;
 ;00:24:40;4.200;0.363;627.1;37.1;;;;;;;;;;;;;;;;;;
 ;00:24:41;4.200;0.363;627.2;37.1;;;;;;;;;;;;;;;;;;
 ;00:24:42;4.200;0.361;627.3;37.1;;;;;;;;;;;;;;;;;;
 ;00:24:43;4.200;0.361;627.4;37.1;;;;;;;;;;;;;;;;;;
 ;00:24:44;4.200;0.360;627.5;37.0;;;;;;;;;;;;;;;;;;
 ;00:24:45;4.200;0.359;627.6;37.0;;;;;;;;;;;;;;;;;;
 ;00:24:46;4.200;0.358;627.7;37.0;;;;;;;;;;;;;;;;;;
 ;00:24:47;4.200;0.358;627.8;37.0;;;;;;;;;;;;;;;;;;
 ;00:24:48;4.200;0.357;627.9;37.0;;;;;;;;;;;;;;;;;;
 ;00:24:49;4.200;0.357;628.0;37.0;;;;;;;;;;;;;;;;;;
 ;00:24:50;4.200;0.356;628.1;37.0;;;;;;;;;;;;;;;;;;
 ;00:24:51;4.200;0.355;628.2;37.0;;;;;;;;;;;;;;;;;;
 ;00:24:52;4.200;0.354;628.3;37.0;;;;;;;;;;;;;;;;;;
 ;00:24:53;4.200;0.354;628.4;37.0;;;;;;;;;;;;;;;;;;
 ;00:24:54;4.200;0.353;628.5;37.0;;;;;;;;;;;;;;;;;;
 ;00:24:55;4.200;0.352;628.6;37.0;;;;;;;;;;;;;;;;;;
 ;00:24:56;4.200;0.352;628.7;36.9;;;;;;;;;;;;;;;;;;
 ;00:24:57;4.200;0.351;628.8;36.9;;;;;;;;;;;;;;;;;;
 ;00:24:58;4.200;0.351;628.8;36.9;;;;;;;;;;;;;;;;;;
 ;00:24:59;4.200;0.350;628.9;36.9;;;;;;;;;;;;;;;;;;
 ;00:25:00;4.200;0.349;629.0;36.9;;;;;;;;;;;;;;;;;;
 ;00:25:01;4.200;0.348;629.1;36.9;;;;;;;;;;;;;;;;;;
 ;00:25:02;4.200;0.347;629.2;36.9;;;;;;;;;;;;;;;;;;
 ;00:25:03;4.200;0.347;629.3;36.9;;;;;;;;;;;;;;;;;;
 ;00:25:04;4.200;0.346;629.4;36.9;;;;;;;;;;;;;;;;;;
 ;00:25:05;4.200;0.346;629.5;36.9;;;;;;;;;;;;;;;;;;
 ;00:25:06;4.200;0.345;629.6;36.9;;;;;;;;;;;;;;;;;;
 ;00:25:07;4.200;0.344;629.7;36.9;;;;;;;;;;;;;;;;;;
 ;00:25:08;4.200;0.344;629.8;36.8;;;;;;;;;;;;;;;;;;
 ;00:25:09;4.200;0.343;629.9;36.8;;;;;;;;;;;;;;;;;;
 ;00:25:10;4.200;0.342;630.0;36.8;;;;;;;;;;;;;;;;;;
 ;00:25:11;4.200;0.342;630.1;36.8;;;;;;;;;;;;;;;;;;
 ;00:25:12;4.200;0.341;630.2;36.8;;;;;;;;;;;;;;;;;;
 ;00:25:13;4.200;0.340;630.3;36.8;;;;;;;;;;;;;;;;;;
 ;00:25:14;4.200;0.340;630.4;36.8;;;;;;;;;;;;;;;;;;
 ;00:25:15;4.200;0.338;630.5;36.8;;;;;;;;;;;;;;;;;;
 ;00:25:16;4.200;0.338;630.6;36.8;;;;;;;;;;;;;;;;;;
 ;00:25:17;4.200;0.337;630.7;36.8;;;;;;;;;;;;;;;;;;
 ;00:25:18;4.200;0.337;630.8;36.8;;;;;;;;;;;;;;;;;;
 ;00:25:19;4.200;0.337;630.9;36.8;;;;;;;;;;;;;;;;;;
 ;00:25:20;4.200;0.335;630.9;36.8;;;;;;;;;;;;;;;;;;
 ;00:25:21;4.200;0.335;631.0;36.8;;;;;;;;;;;;;;;;;;
 ;00:25:22;4.200;0.334;631.1;36.7;;;;;;;;;;;;;;;;;;
 ;00:25:23;4.200;0.333;631.2;36.7;;;;;;;;;;;;;;;;;;
 ;00:25:24;4.200;0.333;631.3;36.7;;;;;;;;;;;;;;;;;;
 ;00:25:25;4.200;0.332;631.4;36.7;;;;;;;;;;;;;;;;;;
 ;00:25:26;4.200;0.331;631.5;36.7;;;;;;;;;;;;;;;;;;
 ;00:25:27;4.200;0.331;631.6;36.7;;;;;;;;;;;;;;;;;;
 ;00:25:28;4.200;0.330;631.7;36.7;;;;;;;;;;;;;;;;;;
 ;00:25:29;4.200;0.330;631.8;36.7;;;;;;;;;;;;;;;;;;
 ;00:25:30;4.200;0.329;631.9;36.7;;;;;;;;;;;;;;;;;;
 ;00:25:31;4.200;0.328;632.0;36.7;;;;;;;;;;;;;;;;;;
 ;00:25:32;4.200;0.328;632.0;36.7;;;;;;;;;;;;;;;;;;
 ;00:25:33;4.200;0.327;632.1;36.7;;;;;;;;;;;;;;;;;;
 ;00:25:34;4.200;0.326;632.2;36.6;;;;;;;;;;;;;;;;;;
 ;00:25:35;4.200;0.326;632.3;36.6;;;;;;;;;;;;;;;;;;
 ;00:25:36;4.200;0.325;632.4;36.6;;;;;;;;;;;;;;;;;;
 ;00:25:37;4.200;0.325;632.5;36.6;;;;;;;;;;;;;;;;;;
 ;00:25:38;4.200;0.325;632.6;36.6;;;;;;;;;;;;;;;;;;
 ;00:25:39;4.200;0.323;632.7;36.6;;;;;;;;;;;;;;;;;;
 ;00:25:40;4.200;0.323;632.8;36.6;;;;;;;;;;;;;;;;;;
 ;00:25:41;4.200;0.322;632.9;36.6;;;;;;;;;;;;;;;;;;
 ;00:25:42;4.200;0.321;632.9;36.6;;;;;;;;;;;;;;;;;;
 ;00:25:43;4.200;0.321;633.0;36.6;;;;;;;;;;;;;;;;;;
 ;00:25:44;4.200;0.320;633.1;36.6;;;;;;;;;;;;;;;;;;
 ;00:25:45;4.200;0.320;633.2;36.6;;;;;;;;;;;;;;;;;;
 ;00:25:46;4.200;0.319;633.3;36.6;;;;;;;;;;;;;;;;;;
 ;00:25:47;4.200;0.319;633.4;36.6;;;;;;;;;;;;;;;;;;
 ;00:25:48;4.200;0.319;633.5;36.5;;;;;;;;;;;;;;;;;;
 ;00:25:49;4.200;0.318;633.6;36.5;;;;;;;;;;;;;;;;;;
 ;00:25:50;4.200;0.316;633.7;36.5;;;;;;;;;;;;;;;;;;
 ;00:25:51;4.200;0.316;633.7;36.5;;;;;;;;;;;;;;;;;;
 ;00:25:52;4.200;0.315;633.8;36.5;;;;;;;;;;;;;;;;;;
 ;00:25:53;4.200;0.315;633.9;36.5;;;;;;;;;;;;;;;;;;
 ;00:25:54;4.200;0.314;634.0;36.5;;;;;;;;;;;;;;;;;;
 ;00:25:55;4.200;0.314;634.1;36.5;;;;;;;;;;;;;;;;;;
 ;00:25:56;4.200;0.314;634.2;36.5;;;;;;;;;;;;;;;;;;
 ;00:25:57;4.200;0.312;634.3;36.5;;;;;;;;;;;;;;;;;;
 ;00:25:58;4.200;0.312;634.4;36.5;;;;;;;;;;;;;;;;;;
 ;00:25:59;4.200;0.311;634.4;36.5;;;;;;;;;;;;;;;;;;
 ;00:26:00;4.200;0.310;634.5;36.5;;;;;;;;;;;;;;;;;;
 ;00:26:01;4.200;0.310;634.6;36.4;;;;;;;;;;;;;;;;;;
 ;00:26:02;4.200;0.309;634.7;36.4;;;;;;;;;;;;;;;;;;
 ;00:26:03;4.200;0.309;634.8;36.4;;;;;;;;;;;;;;;;;;
 ;00:26:04;4.200;0.308;634.9;36.4;;;;;;;;;;;;;;;;;;
 ;00:26:05;4.200;0.307;635.0;36.4;;;;;;;;;;;;;;;;;;
 ;00:26:06;4.200;0.307;635.0;36.4;;;;;;;;;;;;;;;;;;
 ;00:26:07;4.200;0.306;635.1;36.4;;;;;;;;;;;;;;;;;;
 ;00:26:08;4.200;0.306;635.2;36.4;;;;;;;;;;;;;;;;;;
 ;00:26:09;4.200;0.305;635.3;36.4;;;;;;;;;;;;;;;;;;
 ;00:26:10;4.200;0.305;635.4;36.4;;;;;;;;;;;;;;;;;;
 ;00:26:11;4.200;0.304;635.5;36.4;;;;;;;;;;;;;;;;;;
 ;00:26:12;4.200;0.304;635.6;36.4;;;;;;;;;;;;;;;;;;
 ;00:26:13;4.200;0.302;635.6;36.4;;;;;;;;;;;;;;;;;;
 ;00:26:14;4.200;0.302;635.7;36.3;;;;;;;;;;;;;;;;;;
 ;00:26:15;4.200;0.301;635.8;36.3;;;;;;;;;;;;;;;;;;
 ;00:26:16;4.200;0.301;635.9;36.3;;;;;;;;;;;;;;;;;;
 ;00:26:17;4.200;0.301;636.0;36.3;;;;;;;;;;;;;;;;;;
 ;00:26:18;4.200;0.300;636.1;36.3;;;;;;;;;;;;;;;;;;
 ;00:26:19;4.200;0.300;636.1;36.3;;;;;;;;;;;;;;;;;;
 ;00:26:20;4.200;0.299;636.2;36.3;;;;;;;;;;;;;;;;;;
 ;00:26:21;4.200;0.298;636.3;36.3;;;;;;;;;;;;;;;;;;
 ;00:26:22;4.200;0.298;636.4;36.3;;;;;;;;;;;;;;;;;;
 ;00:26:23;4.200;0.297;636.5;36.3;;;;;;;;;;;;;;;;;;
 ;00:26:24;4.200;0.296;636.6;36.3;;;;;;;;;;;;;;;;;;
 ;00:26:25;4.200;0.296;636.6;36.3;;;;;;;;;;;;;;;;;;
 ;00:26:26;4.200;0.295;636.7;36.3;;;;;;;;;;;;;;;;;;
 ;00:26:27;4.200;0.295;636.8;36.3;;;;;;;;;;;;;;;;;;
 ;00:26:28;4.200;0.294;636.9;36.3;;;;;;;;;;;;;;;;;;
 ;00:26:29;4.200;0.294;637.0;36.2;;;;;;;;;;;;;;;;;;
 ;00:26:30;4.200;0.293;637.0;36.2;;;;;;;;;;;;;;;;;;
 ;00:26:31;4.200;0.293;637.1;36.2;;;;;;;;;;;;;;;;;;
 ;00:26:32;4.200;0.291;637.2;36.2;;;;;;;;;;;;;;;;;;
 ;00:26:33;4.200;0.291;637.3;36.2;;;;;;;;;;;;;;;;;;
 ;00:26:34;4.200;0.290;637.4;36.2;;;;;;;;;;;;;;;;;;
 ;00:26:35;4.200;0.290;637.4;36.2;;;;;;;;;;;;;;;;;;
 ;00:26:36;4.200;0.290;637.5;36.2;;;;;;;;;;;;;;;;;;
 ;00:26:37;4.200;0.289;637.6;36.2;;;;;;;;;;;;;;;;;;
 ;00:26:38;4.200;0.289;637.7;36.2;;;;;;;;;;;;;;;;;;
 ;00:26:39;4.200;0.289;637.8;36.2;;;;;;;;;;;;;;;;;;
 ;00:26:40;4.200;0.287;637.8;36.2;;;;;;;;;;;;;;;;;;
 ;00:26:41;4.200;0.286;637.9;36.1;;;;;;;;;;;;;;;;;;
 ;00:26:42;4.200;0.286;638.0;36.1;;;;;;;;;;;;;;;;;;
 ;00:26:43;4.200;0.286;638.1;36.1;;;;;;;;;;;;;;;;;;
 ;00:26:44;4.200;0.285;638.2;36.1;;;;;;;;;;;;;;;;;;
 ;00:26:45;4.200;0.285;638.2;36.1;;;;;;;;;;;;;;;;;;
 ;00:26:46;4.200;0.284;638.3;36.1;;;;;;;;;;;;;;;;;;
 ;00:26:47;4.200;0.284;638.4;36.1;;;;;;;;;;;;;;;;;;
 ;00:26:48;4.200;0.283;638.5;36.1;;;;;;;;;;;;;;;;;;
 ;00:26:49;4.200;0.282;638.6;36.1;;;;;;;;;;;;;;;;;;
 ;00:26:50;4.200;0.282;638.6;36.1;;;;;;;;;;;;;;;;;;
 ;00:26:51;4.200;0.282;638.7;36.1;;;;;;;;;;;;;;;;;;
 ;00:26:52;4.200;0.280;638.8;36.1;;;;;;;;;;;;;;;;;;
 ;00:26:53;4.200;0.280;638.9;36.1;;;;;;;;;;;;;;;;;;
 ;00:26:54;4.200;0.279;639.0;36.1;;;;;;;;;;;;;;;;;;
 ;00:26:55;4.200;0.279;639.0;36.0;;;;;;;;;;;;;;;;;;
 ;00:26:56;4.200;0.279;639.1;36.0;;;;;;;;;;;;;;;;;;
 ;00:26:57;4.200;0.278;639.2;36.0;;;;;;;;;;;;;;;;;;
 ;00:26:58;4.200;0.278;639.3;36.0;;;;;;;;;;;;;;;;;;
 ;00:26:59;4.200;0.278;639.3;36.0;;;;;;;;;;;;;;;;;;
 ;00:27:00;4.200;0.277;639.4;36.0;;;;;;;;;;;;;;;;;;
 ;00:27:01;4.200;0.276;639.5;36.0;;;;;;;;;;;;;;;;;;
 ;00:27:02;4.200;0.276;639.6;36.0;;;;;;;;;;;;;;;;;;
 ;00:27:03;4.200;0.275;639.6;36.0;;;;;;;;;;;;;;;;;;
 ;00:27:04;4.200;0.274;639.7;36.0;;;;;;;;;;;;;;;;;;
 ;00:27:05;4.200;0.274;639.8;36.0;;;;;;;;;;;;;;;;;;
 ;00:27:06;4.200;0.273;639.9;36.0;;;;;;;;;;;;;;;;;;
 ;00:27:07;4.200;0.273;639.9;36.0;;;;;;;;;;;;;;;;;;
 ;00:27:08;4.200;0.273;640.0;36.0;;;;;;;;;;;;;;;;;;
 ;00:27:09;4.200;0.272;640.1;35.9;;;;;;;;;;;;;;;;;;
 ;00:27:10;4.200;0.272;640.2;35.9;;;;;;;;;;;;;;;;;;
 ;00:27:11;4.200;0.272;640.3;35.9;;;;;;;;;;;;;;;;;;
 ;00:27:12;4.200;0.271;640.3;35.9;;;;;;;;;;;;;;;;;;
 ;00:27:13;4.200;0.269;640.4;35.9;;;;;;;;;;;;;;;;;;
 ;00:27:14;4.200;0.269;640.5;35.9;;;;;;;;;;;;;;;;;;
 ;00:27:15;4.200;0.268;640.6;35.9;;;;;;;;;;;;;;;;;;
 ;00:27:16;4.200;0.268;640.6;35.9;;;;;;;;;;;;;;;;;;
 ;00:27:17;4.200;0.268;640.7;35.9;;;;;;;;;;;;;;;;;;
 ;00:27:18;4.200;0.267;640.8;35.9;;;;;;;;;;;;;;;;;;
 ;00:27:19;4.200;0.267;640.8;35.9;;;;;;;;;;;;;;;;;;
 ;00:27:20;4.200;0.267;640.9;35.9;;;;;;;;;;;;;;;;;;
 ;00:27:21;4.200;0.266;641.0;35.9;;;;;;;;;;;;;;;;;;
 ;00:27:22;4.200;0.265;641.1;35.9;;;;;;;;;;;;;;;;;;
 ;00:27:23;4.200;0.264;641.1;35.9;;;;;;;;;;;;;;;;;;
 ;00:27:24;4.200;0.264;641.2;35.8;;;;;;;;;;;;;;;;;;
 ;00:27:25;4.200;0.264;641.3;35.8;;;;;;;;;;;;;;;;;;
 ;00:27:26;4.200;0.264;641.4;35.8;;;;;;;;;;;;;;;;;;
 ;00:27:27;4.200;0.263;641.4;35.8;;;;;;;;;;;;;;;;;;
 ;00:27:28;4.200;0.262;641.5;35.8;;;;;;;;;;;;;;;;;;
 ;00:27:29;4.200;0.262;641.6;35.8;;;;;;;;;;;;;;;;;;
 ;00:27:30;4.200;0.261;641.7;35.8;;;;;;;;;;;;;;;;;;
 ;00:27:31;4.200;0.260;641.7;35.8;;;;;;;;;;;;;;;;;;
 ;00:27:32;4.200;0.260;641.8;35.8;;;;;;;;;;;;;;;;;;
 ;00:27:33;4.200;0.259;641.9;35.8;;;;;;;;;;;;;;;;;;
 ;00:27:34;4.200;0.259;642.0;35.8;;;;;;;;;;;;;;;;;;
 ;00:27:35;4.200;0.258;642.0;35.8;;;;;;;;;;;;;;;;;;
 ;00:27:36;4.200;0.258;642.1;35.8;;;;;;;;;;;;;;;;;;
 ;00:27:37;4.200;0.258;642.2;35.7;;;;;;;;;;;;;;;;;;
 ;00:27:38;4.200;0.257;642.2;35.7;;;;;;;;;;;;;;;;;;
 ;00:27:39;4.200;0.257;642.3;35.7;;;;;;;;;;;;;;;;;;
 ;00:27:40;4.200;0.257;642.4;35.7;;;;;;;;;;;;;;;;;;
 ;00:27:41;4.200;0.255;642.4;35.7;;;;;;;;;;;;;;;;;;
 ;00:27:42;4.200;0.255;642.5;35.7;;;;;;;;;;;;;;;;;;
 ;00:27:43;4.200;0.254;642.6;35.7;;;;;;;;;;;;;;;;;;
 ;00:27:44;4.200;0.254;642.7;35.7;;;;;;;;;;;;;;;;;;
 ;00:27:45;4.200;0.254;642.7;35.7;;;;;;;;;;;;;;;;;;
 ;00:27:46;4.200;0.254;642.8;35.7;;;;;;;;;;;;;;;;;;
 ;00:27:47;4.200;0.253;642.9;35.7;;;;;;;;;;;;;;;;;;
 ;00:27:48;4.200;0.252;642.9;35.7;;;;;;;;;;;;;;;;;;
 ;00:27:49;4.200;0.252;643.0;35.7;;;;;;;;;;;;;;;;;;
 ;00:27:50;4.200;0.252;643.1;35.7;;;;;;;;;;;;;;;;;;
 ;00:27:51;4.200;0.251;643.1;35.7;;;;;;;;;;;;;;;;;;
 ;00:27:52;4.200;0.251;643.2;35.7;;;;;;;;;;;;;;;;;;
 ;00:27:53;4.200;0.247;643.3;35.7;;;;;;;;;;;;;;;;;;
 ;00:27:54;4.200;0.243;643.4;35.7;;;;;;;;;;;;;;;;;;
 ;00:27:55;4.200;0.243;643.4;35.6;;;;;;;;;;;;;;;;;;
 ;00:27:56;4.200;0.242;643.5;35.6;;;;;;;;;;;;;;;;;;
 ;00:27:57;4.200;0.242;643.6;35.6;;;;;;;;;;;;;;;;;;
 ;00:27:58;4.200;0.242;643.6;35.6;;;;;;;;;;;;;;;;;;
 ;00:27:59;4.200;0.241;643.7;35.6;;;;;;;;;;;;;;;;;;
 ;00:28:00;4.200;0.241;643.8;35.6;;;;;;;;;;;;;;;;;;
 ;00:28:01;4.200;0.241;643.8;35.6;;;;;;;;;;;;;;;;;;
 ;00:28:02;4.200;0.241;643.9;35.6;;;;;;;;;;;;;;;;;;
 ;00:28:03;4.200;0.239;644.0;35.6;;;;;;;;;;;;;;;;;;
 ;00:28:04;4.200;0.239;644.0;35.6;;;;;;;;;;;;;;;;;;
 ;00:28:05;4.200;0.238;644.1;35.6;;;;;;;;;;;;;;;;;;
 ;00:28:06;4.200;0.238;644.2;35.6;;;;;;;;;;;;;;;;;;
 ;00:28:07;4.200;0.238;644.2;35.6;;;;;;;;;;;;;;;;;;
 ;00:28:08;4.200;0.238;644.3;35.6;;;;;;;;;;;;;;;;;;
 ;00:28:09;4.200;0.237;644.4;35.6;;;;;;;;;;;;;;;;;;
 ;00:28:10;4.200;0.237;644.4;35.6;;;;;;;;;;;;;;;;;;
 ;00:28:11;4.200;0.237;644.5;35.5;;;;;;;;;;;;;;;;;;
 ;00:28:12;4.200;0.237;644.6;35.5;;;;;;;;;;;;;;;;;;
 ;00:28:13;4.200;0.236;644.6;35.5;;;;;;;;;;;;;;;;;;
 ;00:28:14;4.200;0.236;644.7;35.5;;;;;;;;;;;;;;;;;;
 ;00:28:15;4.200;0.236;644.8;35.5;;;;;;;;;;;;;;;;;;
 ;00:28:16;4.200;0.235;644.8;35.5;;;;;;;;;;;;;;;;;;
 ;00:28:17;4.200;0.234;644.9;35.5;;;;;;;;;;;;;;;;;;
 ;00:28:18;4.200;0.234;644.9;35.5;;;;;;;;;;;;;;;;;;
 ;00:28:19;4.200;0.234;645.0;35.5;;;;;;;;;;;;;;;;;;
 ;00:28:20;4.200;0.233;645.1;35.5;;;;;;;;;;;;;;;;;;
 ;00:28:21;4.200;0.232;645.1;35.5;;;;;;;;;;;;;;;;;;
 ;00:28:22;4.200;0.232;645.2;35.5;;;;;;;;;;;;;;;;;;
 ;00:28:23;4.200;0.232;645.3;35.5;;;;;;;;;;;;;;;;;;
 ;00:28:24;4.200;0.231;645.3;35.5;;;;;;;;;;;;;;;;;;
 ;00:28:25;4.200;0.231;645.4;35.5;;;;;;;;;;;;;;;;;;
 ;00:28:26;4.200;0.230;645.5;35.5;;;;;;;;;;;;;;;;;;
 ;00:28:27;4.200;0.230;645.5;35.5;;;;;;;;;;;;;;;;;;
 ;00:28:28;4.200;0.230;645.6;35.5;;;;;;;;;;;;;;;;;;
 ;00:28:29;4.200;0.230;645.7;35.5;;;;;;;;;;;;;;;;;;
 ;00:28:30;4.200;0.229;645.7;35.4;;;;;;;;;;;;;;;;;;
 ;00:28:31;4.200;0.228;645.8;35.4;;;;;;;;;;;;;;;;;;
 ;00:28:32;4.200;0.228;645.8;35.4;;;;;;;;;;;;;;;;;;
 ;00:28:33;4.200;0.227;645.9;35.4;;;;;;;;;;;;;;;;;;
 ;00:28:34;4.200;0.227;646.0;35.4;;;;;;;;;;;;;;;;;;
 ;00:28:35;4.200;0.227;646.0;35.4;;;;;;;;;;;;;;;;;;
 ;00:28:36;4.200;0.227;646.1;35.4;;;;;;;;;;;;;;;;;;
 ;00:28:37;4.200;0.226;646.2;35.4;;;;;;;;;;;;;;;;;;
 ;00:28:38;4.200;0.226;646.2;35.4;;;;;;;;;;;;;;;;;;
 ;00:28:39;4.200;0.226;646.3;35.4;;;;;;;;;;;;;;;;;;
 ;00:28:40;4.200;0.225;646.3;35.4;;;;;;;;;;;;;;;;;;
 ;00:28:41;4.200;0.225;646.4;35.4;;;;;;;;;;;;;;;;;;
 ;00:28:42;4.200;0.225;646.5;35.4;;;;;;;;;;;;;;;;;;
 ;00:28:43;4.200;0.225;646.5;35.4;;;;;;;;;;;;;;;;;;
 ;00:28:44;4.200;0.223;646.6;35.4;;;;;;;;;;;;;;;;;;
 ;00:28:45;4.200;0.222;646.7;35.3;;;;;;;;;;;;;;;;;;
 ;00:28:46;4.200;0.222;646.7;35.3;;;;;;;;;;;;;;;;;;
 ;00:28:47;4.200;0.222;646.8;35.3;;;;;;;;;;;;;;;;;;
 ;00:28:48;4.200;0.221;646.8;35.3;;;;;;;;;;;;;;;;;;
 ;00:28:49;4.200;0.221;646.9;35.3;;;;;;;;;;;;;;;;;;
 ;00:28:50;4.200;0.220;647.0;35.3;;;;;;;;;;;;;;;;;;
 ;00:28:51;4.200;0.220;647.0;35.3;;;;;;;;;;;;;;;;;;
 ;00:28:52;4.200;0.220;647.1;35.3;;;;;;;;;;;;;;;;;;
 ;00:28:53;4.200;0.219;647.2;35.3;;;;;;;;;;;;;;;;;;
 ;00:28:54;4.200;0.218;647.2;35.3;;;;;;;;;;;;;;;;;;
 ;00:28:55;4.200;0.218;647.3;35.3;;;;;;;;;;;;;;;;;;
 ;00:28:56;4.200;0.217;647.3;35.3;;;;;;;;;;;;;;;;;;
 ;00:28:57;4.200;0.217;647.4;35.3;;;;;;;;;;;;;;;;;;
 ;00:28:58;4.200;0.217;647.5;35.3;;;;;;;;;;;;;;;;;;
