#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:17:33;4.200;0.901;553.7;38.3;;;;;;;;;;;;;;;;;;
 ;00:17:34;4.200;0.899;554.0;38.3;;;;;;;;;;;;;;;;;;
 ;00:17:35;4.200;0.897;554.2;38.3;;;;;;;;;;;;;;;;;;
 ;00:17:36;4.200;0.896;554.5;38.3;;;;;;;;;;;;;;;;;;
 ;00:17:37;4.200;0.894;554.7;38.3;;;;;;;;;;;;;;;;;;
 ;00:17:38;4.200;0.893;554.9;38.3;;;;;;;;;;;;;;;;;;
 ;00:17:39;4.200;0.891;555.2;38.3;;;;;;;;;;;;;;;;;;
 ;00:17:40;4.200;0.889;555.4;38.3;;;;;;;;;;;;;;;;;;
 ;00:17:41;4.200;0.887;555.7;38.3;;;;;;;;;;;;;;;;;;
 ;00:17:42;4.200;0.886;555.9;38.2;;;;;;;;;;;;;;;;;;
 ;00:17:43;4.200;0.884;556.2;38.2;;;;;;;;;;;;;;;;;;
 ;00:17:44;4.200;0.882;556.4;38.2;;;;;;;;;;;;;;;;;;
 ;00:17:45;4.200;0.881;556.7;38.2;;;;;;;;;;;;;;;;;;
 ;00:17:46;4.200;0.879;556.9;38.2;;;;;;;;;;;;;;;;;;
 ;00:17:47;4.200;0.878;557.2;38.2;;;;;;;;;;;;;;;;;;
 ;00:17:48;4.200;0.876;557.4;38.2;;;;;;;;;;;;;;;;;;
 ;00:17:49;4.200;0.874;557.6;38.2;;;;;;;;;;;;;;;;;;
 ;00:17:50;4.200;0.873;557.9;38.2;;;;;;;;;;;;;;;;;;
 ;00:17:51;4.200;0.872;558.1;38.2;;;;;;;;;;;;;;;;;;
 ;00:17:52;4.200;0.869;558.4;38.2;;;;;;;;;;;;;;;;;;
 ;00:17:53;4.200;0.868;558.6;38.2;;;;;;;;;;;;;;;;;;
 ;00:17:54;4.200;0.866;558.9;38.2;;;;;;;;;;;;;;;;;;
 ;00:17:55;4.200;0.864;559.1;38.2;;;;;;;;;;;;;;;;;;
 ;00:17:56;4.200;0.863;559.3;38.1;;;;;;;;;;;;;;;;;;
 ;00:17:57;4.200;0.862;559.6;38.1;;;;;;;;;;;;;;;;;;
 ;00:17:58;4.200;0.860;559.8;38.1;;;;;;;;;;;;;;;;;;
 ;00:17:59;4.200;0.858;560.0;38.1;;;;;;;;;;;;;;;;;;
 ;00:18:00;4.200;0.856;560.3;38.1;;;;;;;;;;;;;;;;;;
 ;00:18:01;4.200;0.855;560.5;38.1;;;;;;;;;;;;;;;;;;
 ;00:18:02;4.200;0.854;560.8;38.1;;;;;;;;;;;;;;;;;;
 ;00:18:03;4.200;0.851;561.0;38.1;;;;;;;;;;;;;;;;;;
 ;00:18:04;4.200;0.850;561.2;38.1;;;;;;;;;;;;;;;;;;
 ;00:18:05;4.200;0.848;561.5;38.1;;;;;;;;;;;;;;;;;;
 ;00:18:06;4.200;0.847;561.7;38.1;;;;;;;;;;;;;;;;;;
 ;00:18:07;4.200;0.845;561.9;38.1;;;;;;;;;;;;;;;;;;
 ;00:18:08;4.200;0.844;562.2;38.0;;;;;;;;;;;;;;;;;;
 ;00:18:09;4.200;0.843;562.4;38.0;;;;;;;;;;;;;;;;;;
 ;00:18:10;4.200;0.840;562.6;38.0;;;;;;;;;;;;;;;;;;
 ;00:18:11;4.200;0.839;562.9;38.0;;;;;;;;;;;;;;;;;;
 ;00:18:12;4.200;0.838;563.1;38.0;;;;;;;;;;;;;;;;;;
 ;00:18:13;4.200;0.836;563.3;38.0;;;;;;;;;;;;;;;;;;
 ;00:18:14;4.200;0.834;563.6;38.0;;;;;;;;;;;;;;;;;;
 ;00:18:15;4.200;0.833;563.8;38.0;;;;;;;;;;;;;;;;;;
 ;00:18:16;4.200;0.831;564.0;38.0;;;;;;;;;;;;;;;;;;
 ;00:18:17;4.200;0.829;564.3;38.0;;;;;;;;;;;;;;;;;;
 ;00:18:18;4.200;0.828;564.5;38.0;;;;;;;;;;;;;;;;;;
 ;00:18:19;4.200;0.827;564.7;38.0;;;;;;;;;;;;;;;;;;
 ;00:18:20;4.200;0.825;565.0;38.0;;;;;;;;;;;;;;;;;;
 ;00:18:21;4.200;0.823;565.2;38.0;;;;;;;;;;;;;;;;;;
 ;00:18:22;4.200;0.822;565.4;38.0;;;;;;;;;;;;;;;;;;
 ;00:18:23;4.200;0.820;565.6;37.9;;;;;;;;;;;;;;;;;;
 ;00:18:24;4.200;0.819;565.9;37.9;;;;;;;;;;;;;;;;;;
 ;00:18:25;4.200;0.818;566.1;37.9;;;;;;;;;;;;;;;;;;
 ;00:18:26;4.200;0.816;566.3;37.9;;;;;;;;;;;;;;;;;;
 ;00:18:27;4.200;0.814;566.5;37.9;;;;;;;;;;;;;;;;;;
 ;00:18:28;4.200;0.813;566.8;37.9;;;;;;;;;;;;;;;;;;
 ;00:18:29;4.200;0.811;567.0;37.9;;;;;;;;;;;;;;;;;;
 ;00:18:30;4.200;0.810;567.2;37.9;;;;;;;;;;;;;;;;;;
 ;00:18:31;4.200;0.808;567.4;37.9;;;;;;;;;;;;;;;;;;
 ;00:18:32;4.200;0.807;567.7;37.9;;;;;;;;;;;;;;;;;;
 ;00:18:33;4.200;0.805;567.9;37.9;;;;;;;;;;;;;;;;;;
 ;00:18:34;4.200;0.803;568.1;37.9;;;;;;;;;;;;;;;;;;
 ;00:18:35;4.200;0.802;568.3;37.8;;;;;;;;;;;;;;;;;;
 ;00:18:36;4.200;0.801;568.6;37.8;;;;;;;;;;;;;;;;;;
 ;00:18:37;4.200;0.798;568.8;37.8;;;;;;;;;;;;;;;;;;
 ;00:18:38;4.200;0.797;569.0;37.8;;;;;;;;;;;;;;;;;;
 ;00:18:39;4.200;0.796;569.2;37.8;;;;;;;;;;;;;;;;;;
 ;00:18:40;4.200;0.795;569.4;37.8;;;;;;;;;;;;;;;;;;
 ;00:18:41;4.200;0.793;569.7;37.8;;;;;;;;;;;;;;;;;;
 ;00:18:42;4.200;0.792;569.9;37.8;;;;;;;;;;;;;;;;;;
 ;00:18:43;4.200;0.790;570.1;37.8;;;;;;;;;;;;;;;;;;
 ;00:18:44;4.200;0.789;570.3;37.8;;;;;;;;;;;;;;;;;;
 ;00:18:45;4.200;0.787;570.5;37.8;;;;;;;;;;;;;;;;;;
 ;00:18:46;4.200;0.785;570.8;37.7;;;;;;;;;;;;;;;;;;
 ;00:18:47;4.200;0.784;571.0;37.7;;;;;;;;;;;;;;;;;;
 ;00:18:48;4.200;0.783;571.2;37.7;;;;;;;;;;;;;;;;;;
 ;00:18:49;4.200;0.781;571.4;37.7;;;;;;;;;;;;;;;;;;
 ;00:18:50;4.200;0.780;571.6;37.7;;;;;;;;;;;;;;;;;;
 ;00:18:51;4.200;0.779;571.8;37.7;;;;;;;;;;;;;;;;;;
 ;00:18:52;4.200;0.777;572.1;37.7;;;;;;;;;;;;;;;;;;
 ;00:18:53;4.200;0.775;572.3;37.7;;;;;;;;;;;;;;;;;;
 ;00:18:54;4.200;0.774;572.5;37.7;;;;;;;;;;;;;;;;;;
 ;00:18:55;4.200;0.772;572.7;37.7;;;;;;;;;;;;;;;;;;
 ;00:18:56;4.200;0.771;572.9;37.6;;;;;;;;;;;;;;;;;;
 ;00:18:57;4.200;0.770;573.1;37.6;;;;;;;;;;;;;;;;;;
 ;00:18:58;4.200;0.768;573.4;37.6;;;;;;;;;;;;;;;;;;
 ;00:18:59;4.200;0.766;573.6;37.6;;;;;;;;;;;;;;;;;;
 ;00:19:00;4.200;0.765;573.8;37.6;;;;;;;;;;;;;;;;;;
 ;00:19:01;4.200;0.764;574.0;37.6;;;;;;;;;;;;;;;;;;
 ;00:19:02;4.200;0.762;574.2;37.6;;;;;;;;;;;;;;;;;;
 ;00:19:03;4.200;0.760;574.4;37.6;;;;;;;;;;;;;;;;;;
 ;00:19:04;4.200;0.759;574.6;37.6;;;;;;;;;;;;;;;;;;
 ;00:19:05;4.200;0.758;574.8;37.6;;;;;;;;;;;;;;;;;;
 ;00:19:06;4.200;0.756;575.0;37.6;;;;;;;;;;;;;;;;;;
 ;00:19:07;4.200;0.755;575.3;37.6;;;;;;;;;;;;;;;;;;
 ;00:19:08;4.200;0.754;575.5;37.5;;;;;;;;;;;;;;;;;;
 ;00:19:09;4.200;0.752;575.7;37.5;;;;;;;;;;;;;;;;;;
 ;00:19:10;4.200;0.750;575.9;37.5;;;;;;;;;;;;;;;;;;
 ;00:19:11;4.200;0.745;576.1;37.5;;;;;;;;;;;;;;;;;;
 ;00:19:12;4.200;0.742;576.3;37.5;;;;;;;;;;;;;;;;;;
 ;00:19:13;4.200;0.740;576.5;37.5;;;;;;;;;;;;;;;;;;
 ;00:19:14;4.200;0.739;576.7;37.5;;;;;;;;;;;;;;;;;;
 ;00:19:15;4.200;0.738;576.9;37.5;;;;;;;;;;;;;;;;;;
 ;00:19:16;4.200;0.735;577.1;37.5;;;;;;;;;;;;;;;;;;
 ;00:19:17;4.200;0.735;577.3;37.5;;;;;;;;;;;;;;;;;;
 ;00:19:18;4.200;0.733;577.5;37.5;;;;;;;;;;;;;;;;;;
 ;00:19:19;4.200;0.732;577.7;37.4;;;;;;;;;;;;;;;;;;
 ;00:19:20;4.200;0.731;577.9;37.4;;;;;;;;;;;;;;;;;;
 ;00:19:21;4.200;0.730;578.1;37.4;;;;;;;;;;;;;;;;;;
 ;00:19:22;4.200;0.728;578.3;37.4;;;;;;;;;;;;;;;;;;
 ;00:19:23;4.200;0.727;578.5;37.4;;;;;;;;;;;;;;;;;;
 ;00:19:24;4.200;0.726;578.7;37.4;;;;;;;;;;;;;;;;;;
 ;00:19:25;4.200;0.724;578.9;37.4;;;;;;;;;;;;;;;;;;
 ;00:19:26;4.200;0.723;579.1;37.4;;;;;;;;;;;;;;;;;;
 ;00:19:27;4.200;0.722;579.3;37.4;;;;;;;;;;;;;;;;;;
 ;00:19:28;4.200;0.720;579.5;37.4;;;;;;;;;;;;;;;;;;
 ;00:19:29;4.200;0.719;579.7;37.3;;;;;;;;;;;;;;;;;;
 ;00:19:30;4.200;0.717;579.9;37.3;;;;;;;;;;;;;;;;;;
 ;00:19:31;4.200;0.717;580.1;37.3;;;;;;;;;;;;;;;;;;
 ;00:19:32;4.200;0.715;580.3;37.3;;;;;;;;;;;;;;;;;;
 ;00:19:33;4.200;0.713;580.5;37.3;;;;;;;;;;;;;;;;;;
 ;00:19:34;4.200;0.712;580.7;37.3;;;;;;;;;;;;;;;;;;
 ;00:19:35;4.200;0.711;580.9;37.3;;;;;;;;;;;;;;;;;;
 ;00:19:36;4.200;0.709;581.1;37.3;;;;;;;;;;;;;;;;;;
 ;00:19:37;4.200;0.708;581.3;37.3;;;;;;;;;;;;;;;;;;
 ;00:19:38;4.200;0.707;581.5;37.3;;;;;;;;;;;;;;;;;;
 ;00:19:39;4.200;0.705;581.7;37.3;;;;;;;;;;;;;;;;;;
 ;00:19:40;4.200;0.704;581.9;37.2;;;;;;;;;;;;;;;;;;
 ;00:19:41;4.200;0.703;582.1;37.2;;;;;;;;;;;;;;;;;;
 ;00:19:42;4.200;0.702;582.3;37.2;;;;;;;;;;;;;;;;;;
 ;00:19:43;4.200;0.700;582.5;37.2;;;;;;;;;;;;;;;;;;
 ;00:19:44;4.200;0.698;582.7;37.2;;;;;;;;;;;;;;;;;;
 ;00:19:45;4.200;0.698;582.9;37.2;;;;;;;;;;;;;;;;;;
 ;00:19:46;4.200;0.696;583.1;37.2;;;;;;;;;;;;;;;;;;
 ;00:19:47;4.200;0.695;583.3;37.2;;;;;;;;;;;;;;;;;;
 ;00:19:48;4.200;0.693;583.5;37.2;;;;;;;;;;;;;;;;;;
 ;00:19:49;4.200;0.692;583.7;37.1;;;;;;;;;;;;;;;;;;
 ;00:19:50;4.200;0.691;583.8;37.1;;;;;;;;;;;;;;;;;;
 ;00:19:51;4.200;0.690;584.0;37.1;;;;;;;;;;;;;;;;;;
 ;00:19:52;4.200;0.688;584.2;37.1;;;;;;;;;;;;;;;;;;
 ;00:19:53;4.200;0.687;584.4;37.1;;;;;;;;;;;;;;;;;;
 ;00:19:54;4.200;0.686;584.6;37.1;;;;;;;;;;;;;;;;;;
 ;00:19:55;4.200;0.685;584.8;37.1;;;;;;;;;;;;;;;;;;
 ;00:19:56;4.200;0.683;585.0;37.1;;;;;;;;;;;;;;;;;;
 ;00:19:57;4.200;0.682;585.2;37.1;;;;;;;;;;;;;;;;;;
 ;00:19:58;4.200;0.681;585.4;37.1;;;;;;;;;;;;;;;;;;
 ;00:19:59;4.200;0.680;585.6;37.0;;;;;;;;;;;;;;;;;;
 ;00:20:00;4.200;0.677;585.7;37.0;;;;;;;;;;;;;;;;;;
 ;00:20:01;4.200;0.677;585.9;37.0;;;;;;;;;;;;;;;;;;
 ;00:20:02;4.200;0.675;586.1;37.0;;;;;;;;;;;;;;;;;;
 ;00:20:03;4.200;0.674;586.3;37.0;;;;;;;;;;;;;;;;;;
 ;00:20:04;4.200;0.672;586.5;37.0;;;;;;;;;;;;;;;;;;
 ;00:20:05;4.200;0.671;586.7;37.0;;;;;;;;;;;;;;;;;;
 ;00:20:06;4.200;0.670;586.9;37.0;;;;;;;;;;;;;;;;;;
 ;00:20:07;4.200;0.669;587.1;37.0;;;;;;;;;;;;;;;;;;
 ;00:20:08;4.200;0.667;587.2;36.9;;;;;;;;;;;;;;;;;;
 ;00:20:09;4.200;0.667;587.4;36.9;;;;;;;;;;;;;;;;;;
 ;00:20:10;4.200;0.665;587.6;36.9;;;;;;;;;;;;;;;;;;
 ;00:20:11;4.200;0.664;587.8;36.9;;;;;;;;;;;;;;;;;;
 ;00:20:12;4.200;0.663;588.0;36.9;;;;;;;;;;;;;;;;;;
 ;00:20:13;4.200;0.661;588.2;36.9;;;;;;;;;;;;;;;;;;
 ;00:20:14;4.200;0.660;588.3;36.9;;;;;;;;;;;;;;;;;;
 ;00:20:15;4.200;0.659;588.5;36.9;;;;;;;;;;;;;;;;;;
 ;00:20:16;4.200;0.658;588.7;36.9;;;;;;;;;;;;;;;;;;
 ;00:20:17;4.200;0.656;588.9;36.9;;;;;;;;;;;;;;;;;;
 ;00:20:18;4.200;0.655;589.1;36.8;;;;;;;;;;;;;;;;;;
 ;00:20:19;4.200;0.654;589.3;36.8;;;;;;;;;;;;;;;;;;
 ;00:20:20;4.200;0.652;589.4;36.8;;;;;;;;;;;;;;;;;;
 ;00:20:21;4.200;0.651;589.6;36.8;;;;;;;;;;;;;;;;;;
 ;00:20:22;4.200;0.650;589.8;36.8;;;;;;;;;;;;;;;;;;
 ;00:20:23;4.200;0.649;590.0;36.8;;;;;;;;;;;;;;;;;;
 ;00:20:24;4.200;0.647;590.2;36.8;;;;;;;;;;;;;;;;;;
 ;00:20:25;4.200;0.646;590.3;36.8;;;;;;;;;;;;;;;;;;
 ;00:20:26;4.200;0.645;590.5;36.8;;;;;;;;;;;;;;;;;;
 ;00:20:27;4.200;0.644;590.7;36.8;;;;;;;;;;;;;;;;;;
 ;00:20:28;4.200;0.643;590.9;36.8;;;;;;;;;;;;;;;;;;
 ;00:20:29;4.200;0.641;591.1;36.7;;;;;;;;;;;;;;;;;;
 ;00:20:30;4.200;0.640;591.2;36.7;;;;;;;;;;;;;;;;;;
 ;00:20:31;4.200;0.639;591.4;36.7;;;;;;;;;;;;;;;;;;
 ;00:20:32;4.200;0.638;591.6;36.7;;;;;;;;;;;;;;;;;;
 ;00:20:33;4.200;0.637;591.8;36.7;;;;;;;;;;;;;;;;;;
 ;00:20:34;4.200;0.635;591.9;36.7;;;;;;;;;;;;;;;;;;
 ;00:20:35;4.200;0.634;592.1;36.7;;;;;;;;;;;;;;;;;;
 ;00:20:36;4.200;0.633;592.3;36.7;;;;;;;;;;;;;;;;;;
 ;00:20:37;4.200;0.632;592.5;36.7;;;;;;;;;;;;;;;;;;
 ;00:20:38;4.200;0.630;592.6;36.7;;;;;;;;;;;;;;;;;;
 ;00:20:39;4.200;0.629;592.8;36.6;;;;;;;;;;;;;;;;;;
 ;00:20:40;4.200;0.628;593.0;36.6;;;;;;;;;;;;;;;;;;
 ;00:20:41;4.200;0.627;593.2;36.6;;;;;;;;;;;;;;;;;;
 ;00:20:42;4.200;0.625;593.3;36.6;;;;;;;;;;;;;;;;;;
 ;00:20:43;4.200;0.624;593.5;36.6;;;;;;;;;;;;;;;;;;
 ;00:20:44;4.200;0.623;593.7;36.6;;;;;;;;;;;;;;;;;;
 ;00:20:45;4.200;0.622;593.9;36.6;;;;;;;;;;;;;;;;;;
 ;00:20:46;4.200;0.620;594.0;36.6;;;;;;;;;;;;;;;;;;
 ;00:20:47;4.200;0.619;594.2;36.6;;;;;;;;;;;;;;;;;;
 ;00:20:48;4.200;0.618;594.4;36.6;;;;;;;;;;;;;;;;;;
 ;00:20:49;4.200;0.617;594.5;36.6;;;;;;;;;;;;;;;;;;
 ;00:20:50;4.200;0.616;594.7;36.6;;;;;;;;;;;;;;;;;;
 ;00:20:51;4.200;0.615;594.9;36.5;;;;;;;;;;;;;;;;;;
 ;00:20:52;4.200;0.613;595.1;36.5;;;;;;;;;;;;;;;;;;
 ;00:20:53;4.200;0.613;595.2;36.5;;;;;;;;;;;;;;;;;;
 ;00:20:54;4.200;0.611;595.4;36.5;;;;;;;;;;;;;;;;;;
 ;00:20:55;4.200;0.611;595.6;36.5;;;;;;;;;;;;;;;;;;
 ;00:20:56;4.200;0.609;595.7;36.5;;;;;;;;;;;;;;;;;;
 ;00:20:57;4.200;0.608;595.9;36.5;;;;;;;;;;;;;;;;;;
 ;00:20:58;4.200;0.606;596.1;36.5;;;;;;;;;;;;;;;;;;
 ;00:20:59;4.200;0.606;596.2;36.5;;;;;;;;;;;;;;;;;;
 ;00:21:00;4.200;0.604;596.4;36.5;;;;;;;;;;;;;;;;;;
 ;00:21:01;4.200;0.603;596.6;36.5;;;;;;;;;;;;;;;;;;
 ;00:21:02;4.200;0.602;596.7;36.4;;;;;;;;;;;;;;;;;;
 ;00:21:03;4.200;0.602;596.9;36.4;;;;;;;;;;;;;;;;;;
 ;00:21:04;4.200;0.600;597.1;36.4;;;;;;;;;;;;;;;;;;
 ;00:21:05;4.200;0.598;597.2;36.4;;;;;;;;;;;;;;;;;;
 ;00:21:06;4.200;0.598;597.4;36.4;;;;;;;;;;;;;;;;;;
 ;00:21:07;4.200;0.597;597.6;36.4;;;;;;;;;;;;;;;;;;
 ;00:21:08;4.200;0.595;597.7;36.4;;;;;;;;;;;;;;;;;;
 ;00:21:09;4.200;0.594;597.9;36.4;;;;;;;;;;;;;;;;;;
 ;00:21:10;4.200;0.593;598.1;36.4;;;;;;;;;;;;;;;;;;
 ;00:21:11;4.200;0.592;598.2;36.4;;;;;;;;;;;;;;;;;;
 ;00:21:12;4.200;0.591;598.4;36.4;;;;;;;;;;;;;;;;;;
 ;00:21:13;4.200;0.589;598.6;36.3;;;;;;;;;;;;;;;;;;
 ;00:21:14;4.200;0.588;598.7;36.3;;;;;;;;;;;;;;;;;;
 ;00:21:15;4.200;0.587;598.9;36.3;;;;;;;;;;;;;;;;;;
 ;00:21:16;4.200;0.586;599.1;36.3;;;;;;;;;;;;;;;;;;
 ;00:21:17;4.200;0.585;599.2;36.3;;;;;;;;;;;;;;;;;;
 ;00:21:18;4.200;0.584;599.4;36.3;;;;;;;;;;;;;;;;;;
 ;00:21:19;4.200;0.583;599.5;36.3;;;;;;;;;;;;;;;;;;
 ;00:21:20;4.200;0.582;599.7;36.3;;;;;;;;;;;;;;;;;;
 ;00:21:21;4.200;0.581;599.9;36.3;;;;;;;;;;;;;;;;;;
 ;00:21:22;4.200;0.579;600.0;36.3;;;;;;;;;;;;;;;;;;
 ;00:21:23;4.200;0.578;600.2;36.3;;;;;;;;;;;;;;;;;;
 ;00:21:24;4.200;0.577;600.3;36.2;;;;;;;;;;;;;;;;;;
 ;00:21:25;4.200;0.577;600.5;36.2;;;;;;;;;;;;;;;;;;
 ;00:21:26;4.200;0.576;600.7;36.2;;;;;;;;;;;;;;;;;;
 ;00:21:27;4.200;0.575;600.8;36.2;;;;;;;;;;;;;;;;;;
 ;00:21:28;4.200;0.573;601.0;36.2;;;;;;;;;;;;;;;;;;
 ;00:21:29;4.200;0.572;601.1;36.2;;;;;;;;;;;;;;;;;;
 ;00:21:30;4.200;0.571;601.3;36.2;;;;;;;;;;;;;;;;;;
 ;00:21:31;4.200;0.570;601.5;36.2;;;;;;;;;;;;;;;;;;
 ;00:21:32;4.200;0.568;601.6;36.2;;;;;;;;;;;;;;;;;;
 ;00:21:33;4.200;0.567;601.8;36.2;;;;;;;;;;;;;;;;;;
 ;00:21:34;4.200;0.566;601.9;36.2;;;;;;;;;;;;;;;;;;
 ;00:21:35;4.200;0.566;602.1;36.1;;;;;;;;;;;;;;;;;;
 ;00:21:36;4.200;0.565;602.2;36.1;;;;;;;;;;;;;;;;;;
 ;00:21:37;4.200;0.564;602.4;36.1;;;;;;;;;;;;;;;;;;
 ;00:21:38;4.200;0.562;602.6;36.1;;;;;;;;;;;;;;;;;;
 ;00:21:39;4.200;0.561;602.7;36.1;;;;;;;;;;;;;;;;;;
 ;00:21:40;4.200;0.560;602.9;36.1;;;;;;;;;;;;;;;;;;
 ;00:21:41;4.200;0.559;603.0;36.1;;;;;;;;;;;;;;;;;;
 ;00:21:42;4.200;0.558;603.2;36.1;;;;;;;;;;;;;;;;;;
 ;00:21:43;4.200;0.557;603.3;36.1;;;;;;;;;;;;;;;;;;
 ;00:21:44;4.200;0.556;603.5;36.1;;;;;;;;;;;;;;;;;;
 ;00:21:45;4.200;0.554;603.6;36.0;;;;;;;;;;;;;;;;;;
 ;00:21:46;4.200;0.553;603.8;36.0;;;;;;;;;;;;;;;;;;
 ;00:21:47;4.200;0.552;604.0;36.0;;;;;;;;;;;;;;;;;;
 ;00:21:48;4.200;0.551;604.1;36.0;;;;;;;;;;;;;;;;;;
 ;00:21:49;4.200;0.551;604.3;36.0;;;;;;;;;;;;;;;;;;
 ;00:21:50;4.200;0.549;604.4;36.0;;;;;;;;;;;;;;;;;;
 ;00:21:51;4.200;0.548;604.6;36.0;;;;;;;;;;;;;;;;;;
 ;00:21:52;4.200;0.547;604.7;36.0;;;;;;;;;;;;;;;;;;
 ;00:21:53;4.200;0.546;604.9;36.0;;;;;;;;;;;;;;;;;;
 ;00:21:54;4.200;0.545;605.0;36.0;;;;;;;;;;;;;;;;;;
 ;00:21:55;4.200;0.544;605.2;36.0;;;;;;;;;;;;;;;;;;
 ;00:21:56;4.200;0.543;605.3;35.9;;;;;;;;;;;;;;;;;;
 ;00:21:57;4.200;0.542;605.5;35.9;;;;;;;;;;;;;;;;;;
 ;00:21:58;4.200;0.541;605.6;35.9;;;;;;;;;;;;;;;;;;
 ;00:21:59;4.200;0.540;605.8;35.9;;;;;;;;;;;;;;;;;;
 ;00:22:00;4.200;0.539;605.9;35.9;;;;;;;;;;;;;;;;;;
 ;00:22:01;4.200;0.539;606.1;35.9;;;;;;;;;;;;;;;;;;
 ;00:22:02;4.200;0.537;606.2;35.9;;;;;;;;;;;;;;;;;;
 ;00:22:03;4.200;0.536;606.4;35.9;;;;;;;;;;;;;;;;;;
 ;00:22:04;4.200;0.534;606.5;35.9;;;;;;;;;;;;;;;;;;
 ;00:22:05;4.200;0.534;606.7;35.9;;;;;;;;;;;;;;;;;;
 ;00:22:06;4.200;0.533;606.8;35.9;;;;;;;;;;;;;;;;;;
 ;00:22:07;4.200;0.531;607.0;35.8;;;;;;;;;;;;;;;;;;
 ;00:22:08;4.200;0.530;607.1;35.8;;;;;;;;;;;;;;;;;;
 ;00:22:09;4.200;0.529;607.3;35.8;;;;;;;;;;;;;;;;;;
 ;00:22:10;4.200;0.529;607.4;35.8;;;;;;;;;;;;;;;;;;
 ;00:22:11;4.200;0.528;607.6;35.8;;;;;;;;;;;;;;;;;;
 ;00:22:12;4.200;0.527;607.7;35.8;;;;;;;;;;;;;;;;;;
 ;00:22:13;4.200;0.526;607.8;35.8;;;;;;;;;;;;;;;;;;
 ;00:22:14;4.200;0.525;608.0;35.8;;;;;;;;;;;;;;;;;;
 ;00:22:15;4.200;0.524;608.1;35.8;;;;;;;;;;;;;;;;;;
 ;00:22:16;4.200;0.523;608.3;35.8;;;;;;;;;;;;;;;;;;
 ;00:22:17;4.200;0.522;608.4;35.8;;;;;;;;;;;;;;;;;;
 ;00:22:18;4.200;0.520;608.6;35.7;;;;;;;;;;;;;;;;;;
 ;00:22:19;4.200;0.520;608.7;35.7;;;;;;;;;;;;;;;;;;
 ;00:22:20;4.200;0.519;608.9;35.7;;;;;;;;;;;;;;;;;;
 ;00:22:21;4.200;0.518;609.0;35.7;;;;;;;;;;;;;;;;;;
 ;00:22:22;4.200;0.517;609.1;35.7;;;;;;;;;;;;;;;;;;
 ;00:22:23;4.200;0.516;609.3;35.7;;;;;;;;;;;;;;;;;;
 ;00:22:24;4.200;0.515;609.4;35.7;;;;;;;;;;;;;;;;;;
 ;00:22:25;4.200;0.514;609.6;35.7;;;;;;;;;;;;;;;;;;
 ;00:22:26;4.200;0.513;609.7;35.7;;;;;;;;;;;;;;;;;;
 ;00:22:27;4.200;0.512;609.9;35.7;;;;;;;;;;;;;;;;;;
 ;00:22:28;4.200;0.511;610.0;35.7;;;;;;;;;;;;;;;;;;
 ;00:22:29;4.200;0.510;610.1;35.7;;;;;;;;;;;;;;;;;;
 ;00:22:30;4.200;0.509;610.3;35.7;;;;;;;;;;;;;;;;;;
 ;00:22:31;4.200;0.508;610.4;35.7;;;;;;;;;;;;;;;;;;
 ;00:22:32;4.200;0.507;610.6;35.6;;;;;;;;;;;;;;;;;;
 ;00:22:33;4.200;0.505;610.7;35.6;;;;;;;;;;;;;;;;;;
 ;00:22:34;4.200;0.505;610.8;35.6;;;;;;;;;;;;;;;;;;
 ;00:22:35;4.200;0.504;611.0;35.6;;;;;;;;;;;;;;;;;;
 ;00:22:36;4.200;0.503;611.1;35.6;;;;;;;;;;;;;;;;;;
 ;00:22:37;4.200;0.502;611.3;35.6;;;;;;;;;;;;;;;;;;
 ;00:22:38;4.200;0.501;611.4;35.6;;;;;;;;;;;;;;;;;;
 ;00:22:39;4.200;0.500;611.5;35.6;;;;;;;;;;;;;;;;;;
 ;00:22:40;4.200;0.499;611.7;35.6;;;;;;;;;;;;;;;;;;
 ;00:22:41;4.200;0.496;611.8;35.6;;;;;;;;;;;;;;;;;;
 ;00:22:42;4.200;0.494;612.0;35.5;;;;;;;;;;;;;;;;;;
 ;00:22:43;4.200;0.493;612.1;35.5;;;;;;;;;;;;;;;;;;
 ;00:22:44;4.200;0.493;612.2;35.5;;;;;;;;;;;;;;;;;;
 ;00:22:45;4.200;0.492;612.4;35.5;;;;;;;;;;;;;;;;;;
 ;00:22:46;4.200;0.490;612.5;35.5;;;;;;;;;;;;;;;;;;
 ;00:22:47;4.200;0.490;612.6;35.5;;;;;;;;;;;;;;;;;;
 ;00:22:48;4.200;0.489;612.8;35.5;;;;;;;;;;;;;;;;;;
 ;00:22:49;4.200;0.488;612.9;35.5;;;;;;;;;;;;;;;;;;
 ;00:22:50;4.200;0.487;613.1;35.5;;;;;;;;;;;;;;;;;;
 ;00:22:51;4.200;0.487;613.2;35.5;;;;;;;;;;;;;;;;;;
 ;00:22:52;4.200;0.485;613.3;35.5;;;;;;;;;;;;;;;;;;
 ;00:22:53;4.200;0.484;613.5;35.5;;;;;;;;;;;;;;;;;;
 ;00:22:54;4.200;0.483;613.6;35.5;;;;;;;;;;;;;;;;;;
