#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:28:03;4.200;0.199;672.8;34.2;;;;;;;;;;;;;;;;;;
 ;00:28:04;4.200;0.198;672.8;34.2;;;;;;;;;;;;;;;;;;
 ;00:28:05;4.200;0.198;672.9;34.2;;;;;;;;;;;;;;;;;;
 ;00:28:06;4.200;0.198;672.9;34.2;;;;;;;;;;;;;;;;;;
 ;00:28:07;4.200;0.197;673.0;34.2;;;;;;;;;;;;;;;;;;
 ;00:28:08;4.200;0.196;673.0;34.2;;;;;;;;;;;;;;;;;;
 ;00:28:09;4.200;0.196;673.1;34.2;;;;;;;;;;;;;;;;;;
 ;00:28:10;4.200;0.196;673.2;34.2;;;;;;;;;;;;;;;;;;
 ;00:28:11;4.200;0.195;673.2;34.2;;;;;;;;;;;;;;;;;;
 ;00:28:12;4.200;0.195;673.3;34.2;;;;;;;;;;;;;;;;;;
 ;00:28:13;4.200;0.195;673.3;34.2;;;;;;;;;;;;;;;;;;
 ;00:28:14;4.200;0.195;673.4;34.2;;;;;;;;;;;;;;;;;;
 ;00:28:15;4.200;0.194;673.4;34.1;;;;;;;;;;;;;;;;;;
 ;00:28:16;4.200;0.193;673.5;34.1;;;;;;;;;;;;;;;;;;
 ;00:28:17;4.200;0.192;673.5;34.1;;;;;;;;;;;;;;;;;;
 ;00:28:18;4.200;0.192;673.6;34.1;;;;;;;;;;;;;;;;;;
 ;00:28:19;4.200;0.192;673.6;34.1;;;;;;;;;;;;;;;;;;
 ;00:28:20;4.200;0.192;673.7;34.1;;;;;;;;;;;;;;;;;;
 ;00:28:21;4.200;0.191;673.7;34.1;;;;;;;;;;;;;;;;;;
 ;00:28:22;4.200;0.191;673.8;34.1;;;;;;;;;;;;;;;;;;
 ;00:28:23;4.200;0.191;673.9;34.1;;;;;;;;;;;;;;;;;;
 ;00:28:24;4.200;0.190;673.9;34.1;;;;;;;;;;;;;;;;;;
 ;00:28:25;4.200;0.190;674.0;34.1;;;;;;;;;;;;;;;;;;
 ;00:28:26;4.200;0.190;674.0;34.1;;;;;;;;;;;;;;;;;;
 ;00:28:27;4.200;0.190;674.1;34.1;;;;;;;;;;;;;;;;;;
 ;00:28:28;4.200;0.189;674.1;34.1;;;;;;;;;;;;;;;;;;
 ;00:28:29;4.200;0.189;674.2;34.0;;;;;;;;;;;;;;;;;;
 ;00:28:30;4.200;0.189;674.2;34.0;;;;;;;;;;;;;;;;;;
 ;00:28:31;4.200;0.188;674.3;34.0;;;;;;;;;;;;;;;;;;
 ;00:28:32;4.200;0.187;674.3;34.0;;;;;;;;;;;;;;;;;;
 ;00:28:33;4.200;0.187;674.4;34.0;;;;;;;;;;;;;;;;;;
 ;00:28:34;4.200;0.187;674.4;34.0;;;;;;;;;;;;;;;;;;
 ;00:28:35;4.200;0.186;674.5;34.0;;;;;;;;;;;;;;;;;;
 ;00:28:36;4.200;0.186;674.5;34.0;;;;;;;;;;;;;;;;;;
 ;00:28:37;4.200;0.186;674.6;34.0;;;;;;;;;;;;;;;;;;
 ;00:28:38;4.200;0.185;674.6;34.0;;;;;;;;;;;;;;;;;;
 ;00:28:39;4.200;0.185;674.7;34.0;;;;;;;;;;;;;;;;;;
 ;00:28:40;4.200;0.185;674.7;34.0;;;;;;;;;;;;;;;;;;
 ;00:28:41;4.200;0.184;674.8;34.0;;;;;;;;;;;;;;;;;;
 ;00:28:42;4.200;0.184;674.8;34.0;;;;;;;;;;;;;;;;;;
 ;00:28:43;4.200;0.184;674.9;33.9;;;;;;;;;;;;;;;;;;
 ;00:28:44;4.200;0.184;674.9;33.9;;;;;;;;;;;;;;;;;;
 ;00:28:45;4.200;0.183;675.0;33.9;;;;;;;;;;;;;;;;;;
 ;00:28:46;4.200;0.183;675.0;33.9;;;;;;;;;;;;;;;;;;
 ;00:28:47;4.200;0.183;675.1;33.9;;;;;;;;;;;;;;;;;;
 ;00:28:48;4.200;0.183;675.1;33.9;;;;;;;;;;;;;;;;;;
 ;00:28:49;4.200;0.182;675.2;33.9;;;;;;;;;;;;;;;;;;
 ;00:28:50;4.200;0.181;675.2;33.9;;;;;;;;;;;;;;;;;;
 ;00:28:51;4.200;0.181;675.3;33.9;;;;;;;;;;;;;;;;;;
 ;00:28:52;4.200;0.180;675.3;33.9;;;;;;;;;;;;;;;;;;
 ;00:28:53;4.200;0.180;675.4;33.9;;;;;;;;;;;;;;;;;;
 ;00:28:54;4.200;0.180;675.4;33.9;;;;;;;;;;;;;;;;;;
 ;00:28:55;4.200;0.180;675.5;33.9;;;;;;;;;;;;;;;;;;
 ;00:28:56;4.200;0.179;675.5;33.9;;;;;;;;;;;;;;;;;;
 ;00:28:57;4.200;0.179;675.6;33.9;;;;;;;;;;;;;;;;;;
 ;00:28:58;4.200;0.179;675.6;33.8;;;;;;;;;;;;;;;;;;
 ;00:28:59;4.200;0.178;675.7;33.8;;;;;;;;;;;;;;;;;;
 ;00:29:00;4.200;0.178;675.7;33.8;;;;;;;;;;;;;;;;;;
 ;00:29:01;4.200;0.178;675.8;33.8;;;;;;;;;;;;;;;;;;
 ;00:29:02;4.200;0.178;675.8;33.8;;;;;;;;;;;;;;;;;;
 ;00:29:03;4.200;0.178;675.9;33.8;;;;;;;;;;;;;;;;;;
 ;00:29:04;4.200;0.176;675.9;33.8;;;;;;;;;;;;;;;;;;
 ;00:29:05;4.200;0.176;676.0;33.8;;;;;;;;;;;;;;;;;;
 ;00:29:06;4.200;0.176;676.0;33.8;;;;;;;;;;;;;;;;;;
 ;00:29:07;4.200;0.175;676.1;33.8;;;;;;;;;;;;;;;;;;
 ;00:29:08;4.200;0.175;676.1;33.8;;;;;;;;;;;;;;;;;;
 ;00:29:09;4.200;0.175;676.2;33.8;;;;;;;;;;;;;;;;;;
 ;00:29:10;4.200;0.175;676.2;33.8;;;;;;;;;;;;;;;;;;
 ;00:29:11;4.200;0.174;676.3;33.8;;;;;;;;;;;;;;;;;;
 ;00:29:12;4.200;0.174;676.3;33.7;;;;;;;;;;;;;;;;;;
 ;00:29:13;4.200;0.174;676.4;33.7;;;;;;;;;;;;;;;;;;
 ;00:29:14;4.200;0.173;676.4;33.7;;;;;;;;;;;;;;;;;;
 ;00:29:15;4.200;0.173;676.5;33.7;;;;;;;;;;;;;;;;;;
 ;00:29:16;4.200;0.173;676.5;33.7;;;;;;;;;;;;;;;;;;
 ;00:29:17;4.200;0.172;676.6;33.7;;;;;;;;;;;;;;;;;;
 ;00:29:18;4.200;0.171;676.6;33.7;;;;;;;;;;;;;;;;;;
 ;00:29:19;4.200;0.171;676.7;33.7;;;;;;;;;;;;;;;;;;
 ;00:29:20;4.200;0.171;676.7;33.7;;;;;;;;;;;;;;;;;;
 ;00:29:21;4.200;0.171;676.8;33.7;;;;;;;;;;;;;;;;;;
 ;00:29:22;4.200;0.170;676.8;33.7;;;;;;;;;;;;;;;;;;
 ;00:29:23;4.200;0.170;676.9;33.7;;;;;;;;;;;;;;;;;;
 ;00:29:24;4.200;0.169;676.9;33.7;;;;;;;;;;;;;;;;;;
 ;00:29:25;4.200;0.169;677.0;33.7;;;;;;;;;;;;;;;;;;
 ;00:29:26;4.200;0.169;677.0;33.7;;;;;;;;;;;;;;;;;;
 ;00:29:27;4.200;0.169;677.0;33.7;;;;;;;;;;;;;;;;;;
 ;00:29:28;4.200;0.169;677.1;33.7;;;;;;;;;;;;;;;;;;
 ;00:29:29;4.200;0.168;677.1;33.7;;;;;;;;;;;;;;;;;;
 ;00:29:30;4.200;0.168;677.2;33.7;;;;;;;;;;;;;;;;;;
 ;00:29:31;4.200;0.168;677.2;33.6;;;;;;;;;;;;;;;;;;
 ;00:29:32;4.200;0.168;677.3;33.6;;;;;;;;;;;;;;;;;;
 ;00:29:33;4.200;0.168;677.3;33.6;;;;;;;;;;;;;;;;;;
 ;00:29:34;4.200;0.168;677.4;33.6;;;;;;;;;;;;;;;;;;
 ;00:29:35;4.200;0.168;677.4;33.6;;;;;;;;;;;;;;;;;;
 ;00:29:36;4.200;0.167;677.5;33.6;;;;;;;;;;;;;;;;;;
 ;00:29:37;4.200;0.166;677.5;33.6;;;;;;;;;;;;;;;;;;
 ;00:29:38;4.200;0.166;677.6;33.6;;;;;;;;;;;;;;;;;;
 ;00:29:39;4.200;0.166;677.6;33.6;;;;;;;;;;;;;;;;;;
 ;00:29:40;4.200;0.165;677.7;33.6;;;;;;;;;;;;;;;;;;
 ;00:29:41;4.200;0.165;677.7;33.6;;;;;;;;;;;;;;;;;;
 ;00:29:42;4.200;0.165;677.7;33.6;;;;;;;;;;;;;;;;;;
 ;00:29:43;4.200;0.165;677.8;33.6;;;;;;;;;;;;;;;;;;
 ;00:29:44;4.200;0.164;677.8;33.6;;;;;;;;;;;;;;;;;;
 ;00:29:45;4.200;0.164;677.9;33.6;;;;;;;;;;;;;;;;;;
 ;00:29:46;4.200;0.164;677.9;33.5;;;;;;;;;;;;;;;;;;
 ;00:29:47;4.200;0.163;678.0;33.5;;;;;;;;;;;;;;;;;;
 ;00:29:48;4.200;0.163;678.0;33.5;;;;;;;;;;;;;;;;;;
 ;00:29:49;4.200;0.163;678.1;33.5;;;;;;;;;;;;;;;;;;
 ;00:29:50;4.200;0.162;678.1;33.5;;;;;;;;;;;;;;;;;;
 ;00:29:51;4.200;0.161;678.2;33.5;;;;;;;;;;;;;;;;;;
 ;00:29:52;4.200;0.161;678.2;33.5;;;;;;;;;;;;;;;;;;
 ;00:29:53;4.200;0.161;678.2;33.5;;;;;;;;;;;;;;;;;;
 ;00:29:54;4.200;0.161;678.3;33.5;;;;;;;;;;;;;;;;;;
 ;00:29:55;4.200;0.160;678.3;33.5;;;;;;;;;;;;;;;;;;
 ;00:29:56;4.200;0.160;678.4;33.5;;;;;;;;;;;;;;;;;;
 ;00:29:57;4.200;0.160;678.4;33.5;;;;;;;;;;;;;;;;;;
 ;00:29:58;4.200;0.159;678.5;33.5;;;;;;;;;;;;;;;;;;
 ;00:29:59;4.200;0.159;678.5;33.5;;;;;;;;;;;;;;;;;;
 ;00:30:00;4.200;0.159;678.6;33.5;;;;;;;;;;;;;;;;;;
 ;00:30:01;4.200;0.159;678.6;33.5;;;;;;;;;;;;;;;;;;
 ;00:30:02;4.200;0.158;678.6;33.5;;;;;;;;;;;;;;;;;;
 ;00:30:03;4.200;0.158;678.7;33.5;;;;;;;;;;;;;;;;;;
 ;00:30:04;4.200;0.158;678.7;33.4;;;;;;;;;;;;;;;;;;
 ;00:30:05;4.200;0.158;678.8;33.4;;;;;;;;;;;;;;;;;;
 ;00:30:06;4.200;0.157;678.8;33.4;;;;;;;;;;;;;;;;;;
 ;00:30:07;4.200;0.157;678.9;33.4;;;;;;;;;;;;;;;;;;
 ;00:30:08;4.200;0.157;678.9;33.4;;;;;;;;;;;;;;;;;;
 ;00:30:09;4.200;0.157;678.9;33.4;;;;;;;;;;;;;;;;;;
 ;00:30:10;4.200;0.156;679.0;33.4;;;;;;;;;;;;;;;;;;
 ;00:30:11;4.200;0.155;679.0;33.4;;;;;;;;;;;;;;;;;;
 ;00:30:12;4.200;0.155;679.1;33.4;;;;;;;;;;;;;;;;;;
 ;00:30:13;4.200;0.155;679.1;33.4;;;;;;;;;;;;;;;;;;
 ;00:30:14;4.200;0.154;679.2;33.4;;;;;;;;;;;;;;;;;;
 ;00:30:15;4.200;0.154;679.2;33.4;;;;;;;;;;;;;;;;;;
 ;00:30:16;4.200;0.154;679.2;33.4;;;;;;;;;;;;;;;;;;
 ;00:30:17;4.200;0.154;679.3;33.4;;;;;;;;;;;;;;;;;;
 ;00:30:18;4.200;0.153;679.3;33.4;;;;;;;;;;;;;;;;;;
 ;00:30:19;4.200;0.153;679.4;33.4;;;;;;;;;;;;;;;;;;
 ;00:30:20;4.200;0.153;679.4;33.3;;;;;;;;;;;;;;;;;;
 ;00:30:21;4.200;0.153;679.5;33.3;;;;;;;;;;;;;;;;;;
 ;00:30:22;4.200;0.153;679.5;33.3;;;;;;;;;;;;;;;;;;
 ;00:30:23;4.200;0.152;679.5;33.3;;;;;;;;;;;;;;;;;;
 ;00:30:24;4.200;0.152;679.6;33.3;;;;;;;;;;;;;;;;;;
 ;00:30:25;4.200;0.152;679.6;33.3;;;;;;;;;;;;;;;;;;
 ;00:30:26;4.200;0.152;679.7;33.3;;;;;;;;;;;;;;;;;;
 ;00:30:27;4.200;0.152;679.7;33.3;;;;;;;;;;;;;;;;;;
 ;00:30:28;4.200;0.152;679.8;33.3;;;;;;;;;;;;;;;;;;
 ;00:30:29;4.200;0.152;679.8;33.3;;;;;;;;;;;;;;;;;;
 ;00:30:30;4.200;0.152;679.8;33.3;;;;;;;;;;;;;;;;;;
 ;00:30:31;4.200;0.150;679.9;33.3;;;;;;;;;;;;;;;;;;
 ;00:30:32;4.200;0.150;679.9;33.3;;;;;;;;;;;;;;;;;;
 ;00:30:33;4.200;0.150;680.0;33.3;;;;;;;;;;;;;;;;;;
 ;00:30:34;4.200;0.149;680.0;33.3;;;;;;;;;;;;;;;;;;
 ;00:30:35;4.200;0.149;680.1;33.3;;;;;;;;;;;;;;;;;;
 ;00:30:36;4.200;0.149;680.1;33.2;;;;;;;;;;;;;;;;;;
 ;00:30:37;4.200;0.149;680.1;33.2;;;;;;;;;;;;;;;;;;
 ;00:30:38;4.200;0.148;680.2;33.2;;;;;;;;;;;;;;;;;;
 ;00:30:39;4.200;0.148;680.2;33.2;;;;;;;;;;;;;;;;;;
 ;00:30:40;4.200;0.148;680.3;33.2;;;;;;;;;;;;;;;;;;
 ;00:30:41;4.200;0.148;680.3;33.2;;;;;;;;;;;;;;;;;;
 ;00:30:42;4.200;0.147;680.3;33.2;;;;;;;;;;;;;;;;;;
 ;00:30:43;4.200;0.147;680.4;33.2;;;;;;;;;;;;;;;;;;
 ;00:30:44;4.200;0.147;680.4;33.2;;;;;;;;;;;;;;;;;;
 ;00:30:45;4.200;0.147;680.5;33.2;;;;;;;;;;;;;;;;;;
 ;00:30:46;4.200;0.146;680.5;33.2;;;;;;;;;;;;;;;;;;
 ;00:30:47;4.200;0.145;680.5;33.2;;;;;;;;;;;;;;;;;;
 ;00:30:48;4.200;0.145;680.6;33.2;;;;;;;;;;;;;;;;;;
 ;00:30:49;4.200;0.145;680.6;33.2;;;;;;;;;;;;;;;;;;
 ;00:30:50;4.200;0.145;680.7;33.2;;;;;;;;;;;;;;;;;;
 ;00:30:51;4.200;0.144;680.7;33.2;;;;;;;;;;;;;;;;;;
 ;00:30:52;4.200;0.144;680.7;33.2;;;;;;;;;;;;;;;;;;
 ;00:30:53;4.200;0.144;680.8;33.2;;;;;;;;;;;;;;;;;;
 ;00:30:54;4.200;0.143;680.8;33.2;;;;;;;;;;;;;;;;;;
 ;00:30:55;4.200;0.143;680.9;33.2;;;;;;;;;;;;;;;;;;
 ;00:30:56;4.200;0.143;680.9;33.1;;;;;;;;;;;;;;;;;;
 ;00:30:57;4.200;0.143;680.9;33.1;;;;;;;;;;;;;;;;;;
 ;00:30:58;4.200;0.143;681.0;33.1;;;;;;;;;;;;;;;;;;
 ;00:30:59;4.200;0.142;681.0;33.1;;;;;;;;;;;;;;;;;;
 ;00:31:00;4.200;0.142;681.1;33.1;;;;;;;;;;;;;;;;;;
 ;00:31:01;4.200;0.142;681.1;33.1;;;;;;;;;;;;;;;;;;
 ;00:31:02;4.200;0.142;681.1;33.1;;;;;;;;;;;;;;;;;;
 ;00:31:03;4.200;0.142;681.2;33.1;;;;;;;;;;;;;;;;;;
 ;00:31:04;4.200;0.141;681.2;33.1;;;;;;;;;;;;;;;;;;
 ;00:31:05;4.200;0.141;681.3;33.1;;;;;;;;;;;;;;;;;;
 ;00:31:06;4.200;0.141;681.3;33.1;;;;;;;;;;;;;;;;;;
 ;00:31:07;4.200;0.141;681.3;33.1;;;;;;;;;;;;;;;;;;
 ;00:31:08;4.200;0.140;681.4;33.1;;;;;;;;;;;;;;;;;;
 ;00:31:09;4.200;0.140;681.4;33.1;;;;;;;;;;;;;;;;;;
 ;00:31:10;4.200;0.140;681.5;33.1;;;;;;;;;;;;;;;;;;
 ;00:31:11;4.200;0.140;681.5;33.1;;;;;;;;;;;;;;;;;;
 ;00:31:12;4.200;0.139;681.5;33.0;;;;;;;;;;;;;;;;;;
 ;00:31:13;4.200;0.139;681.6;33.0;;;;;;;;;;;;;;;;;;
 ;00:31:14;4.200;0.139;681.6;33.0;;;;;;;;;;;;;;;;;;
 ;00:31:15;4.200;0.139;681.6;33.0;;;;;;;;;;;;;;;;;;
 ;00:31:16;4.200;0.139;681.7;33.0;;;;;;;;;;;;;;;;;;
 ;00:31:17;4.200;0.138;681.7;33.0;;;;;;;;;;;;;;;;;;
 ;00:31:18;4.200;0.138;681.8;33.0;;;;;;;;;;;;;;;;;;
 ;00:31:19;4.200;0.138;681.8;33.0;;;;;;;;;;;;;;;;;;
 ;00:31:20;4.200;0.137;681.8;33.0;;;;;;;;;;;;;;;;;;
 ;00:31:21;4.200;0.137;681.9;33.0;;;;;;;;;;;;;;;;;;
 ;00:31:22;4.200;0.137;681.9;33.0;;;;;;;;;;;;;;;;;;
 ;00:31:23;4.200;0.137;682.0;33.0;;;;;;;;;;;;;;;;;;
 ;00:31:24;4.200;0.137;682.0;33.0;;;;;;;;;;;;;;;;;;
 ;00:31:25;4.200;0.136;682.0;33.0;;;;;;;;;;;;;;;;;;
 ;00:31:26;4.200;0.136;682.1;33.0;;;;;;;;;;;;;;;;;;
 ;00:31:27;4.200;0.136;682.1;33.0;;;;;;;;;;;;;;;;;;
 ;00:31:28;4.200;0.136;682.1;33.0;;;;;;;;;;;;;;;;;;
 ;00:31:29;4.200;0.134;682.2;33.0;;;;;;;;;;;;;;;;;;
 ;00:31:30;4.200;0.134;682.2;33.0;;;;;;;;;;;;;;;;;;
 ;00:31:31;4.200;0.134;682.3;33.0;;;;;;;;;;;;;;;;;;
 ;00:31:32;4.200;0.134;682.3;33.0;;;;;;;;;;;;;;;;;;
 ;00:31:33;4.200;0.133;682.3;32.9;;;;;;;;;;;;;;;;;;
 ;00:31:34;4.200;0.133;682.4;32.9;;;;;;;;;;;;;;;;;;
 ;00:31:35;4.200;0.133;682.4;32.9;;;;;;;;;;;;;;;;;;
 ;00:31:36;4.200;0.133;682.4;32.9;;;;;;;;;;;;;;;;;;
 ;00:31:37;4.200;0.133;682.5;32.9;;;;;;;;;;;;;;;;;;
 ;00:31:38;4.200;0.133;682.5;32.9;;;;;;;;;;;;;;;;;;
 ;00:31:39;4.200;0.133;682.6;32.9;;;;;;;;;;;;;;;;;;
 ;00:31:40;4.200;0.133;682.6;32.9;;;;;;;;;;;;;;;;;;
 ;00:31:41;4.200;0.133;682.6;32.9;;;;;;;;;;;;;;;;;;
 ;00:31:42;4.200;0.133;682.7;32.9;;;;;;;;;;;;;;;;;;
 ;00:31:43;4.200;0.132;682.7;32.9;;;;;;;;;;;;;;;;;;
 ;00:31:44;4.200;0.132;682.7;32.9;;;;;;;;;;;;;;;;;;
 ;00:31:45;4.200;0.132;682.8;32.9;;;;;;;;;;;;;;;;;;
 ;00:31:46;4.200;0.132;682.8;32.9;;;;;;;;;;;;;;;;;;
 ;00:31:47;4.200;0.131;682.8;32.9;;;;;;;;;;;;;;;;;;
 ;00:31:48;4.200;0.131;682.9;32.9;;;;;;;;;;;;;;;;;;
 ;00:31:49;4.200;0.131;682.9;32.9;;;;;;;;;;;;;;;;;;
 ;00:31:50;4.200;0.131;683.0;32.9;;;;;;;;;;;;;;;;;;
 ;00:31:51;4.200;0.129;683.0;32.8;;;;;;;;;;;;;;;;;;
 ;00:31:52;4.200;0.129;683.0;32.8;;;;;;;;;;;;;;;;;;
 ;00:31:53;4.200;0.129;683.1;32.8;;;;;;;;;;;;;;;;;;
 ;00:31:54;4.200;0.129;683.1;32.8;;;;;;;;;;;;;;;;;;
 ;00:31:55;4.200;0.129;683.1;32.8;;;;;;;;;;;;;;;;;;
 ;00:31:56;4.200;0.128;683.2;32.8;;;;;;;;;;;;;;;;;;
 ;00:31:57;4.200;0.128;683.2;32.8;;;;;;;;;;;;;;;;;;
 ;00:31:58;4.200;0.128;683.2;32.8;;;;;;;;;;;;;;;;;;
 ;00:31:59;4.200;0.128;683.3;32.8;;;;;;;;;;;;;;;;;;
 ;00:32:00;4.200;0.128;683.3;32.8;;;;;;;;;;;;;;;;;;
 ;00:32:01;4.200;0.128;683.3;32.8;;;;;;;;;;;;;;;;;;
 ;00:32:02;4.200;0.128;683.4;32.8;;;;;;;;;;;;;;;;;;
 ;00:32:03;4.200;0.128;683.4;32.8;;;;;;;;;;;;;;;;;;
 ;00:32:04;4.200;0.127;683.5;32.8;;;;;;;;;;;;;;;;;;
 ;00:32:05;4.200;0.127;683.5;32.8;;;;;;;;;;;;;;;;;;
 ;00:32:06;4.200;0.127;683.5;32.8;;;;;;;;;;;;;;;;;;
 ;00:32:07;4.200;0.127;683.6;32.8;;;;;;;;;;;;;;;;;;
 ;00:32:08;4.200;0.127;683.6;32.8;;;;;;;;;;;;;;;;;;
 ;00:32:09;4.200;0.126;683.6;32.7;;;;;;;;;;;;;;;;;;
 ;00:32:10;4.200;0.126;683.7;32.7;;;;;;;;;;;;;;;;;;
 ;00:32:11;4.200;0.126;683.7;32.7;;;;;;;;;;;;;;;;;;
 ;00:32:12;4.200;0.126;683.7;32.7;;;;;;;;;;;;;;;;;;
 ;00:32:13;4.200;0.124;683.8;32.7;;;;;;;;;;;;;;;;;;
 ;00:32:14;4.200;0.124;683.8;32.7;;;;;;;;;;;;;;;;;;
 ;00:32:15;4.200;0.124;683.8;32.7;;;;;;;;;;;;;;;;;;
 ;00:32:16;4.200;0.124;683.9;32.7;;;;;;;;;;;;;;;;;;
 ;00:32:17;4.200;0.124;683.9;32.7;;;;;;;;;;;;;;;;;;
 ;00:32:18;4.200;0.124;683.9;32.7;;;;;;;;;;;;;;;;;;
 ;00:32:19;4.200;0.123;684.0;32.7;;;;;;;;;;;;;;;;;;
 ;00:32:20;4.200;0.123;684.0;32.7;;;;;;;;;;;;;;;;;;
 ;00:32:21;4.200;0.123;684.0;32.7;;;;;;;;;;;;;;;;;;
 ;00:32:22;4.200;0.123;684.1;32.7;;;;;;;;;;;;;;;;;;
 ;00:32:23;4.200;0.122;684.1;32.7;;;;;;;;;;;;;;;;;;
 ;00:32:24;4.200;0.122;684.1;32.7;;;;;;;;;;;;;;;;;;
 ;00:32:25;4.200;0.122;684.2;32.7;;;;;;;;;;;;;;;;;;
 ;00:32:26;4.200;0.122;684.2;32.7;;;;;;;;;;;;;;;;;;
 ;00:32:27;4.200;0.122;684.2;32.7;;;;;;;;;;;;;;;;;;
 ;00:32:28;4.200;0.122;684.3;32.7;;;;;;;;;;;;;;;;;;
 ;00:32:29;4.200;0.122;684.3;32.7;;;;;;;;;;;;;;;;;;
 ;00:32:30;4.200;0.122;684.3;32.7;;;;;;;;;;;;;;;;;;
 ;00:32:31;4.200;0.122;684.4;32.7;;;;;;;;;;;;;;;;;;
 ;00:32:32;4.200;0.121;684.4;32.6;;;;;;;;;;;;;;;;;;
 ;00:32:33;4.200;0.121;684.5;32.6;;;;;;;;;;;;;;;;;;
 ;00:32:34;4.200;0.121;684.5;32.6;;;;;;;;;;;;;;;;;;
 ;00:32:35;4.200;0.121;684.5;32.6;;;;;;;;;;;;;;;;;;
 ;00:32:36;4.200;0.121;684.6;32.6;;;;;;;;;;;;;;;;;;
 ;00:32:37;4.200;0.119;684.6;32.6;;;;;;;;;;;;;;;;;;
 ;00:32:38;4.200;0.119;684.6;32.6;;;;;;;;;;;;;;;;;;
 ;00:32:39;4.200;0.119;684.7;32.6;;;;;;;;;;;;;;;;;;
 ;00:32:40;4.200;0.119;684.7;32.6;;;;;;;;;;;;;;;;;;
 ;00:32:41;4.200;0.118;684.7;32.6;;;;;;;;;;;;;;;;;;
 ;00:32:42;4.200;0.118;684.7;32.6;;;;;;;;;;;;;;;;;;
 ;00:32:43;4.200;0.118;684.8;32.6;;;;;;;;;;;;;;;;;;
 ;00:32:44;4.200;0.118;684.8;32.6;;;;;;;;;;;;;;;;;;
 ;00:32:45;4.200;0.118;684.8;32.6;;;;;;;;;;;;;;;;;;
 ;00:32:46;4.200;0.117;684.9;32.6;;;;;;;;;;;;;;;;;;
 ;00:32:47;4.200;0.117;684.9;32.6;;;;;;;;;;;;;;;;;;
 ;00:32:48;4.200;0.117;684.9;32.6;;;;;;;;;;;;;;;;;;
 ;00:32:49;4.200;0.117;685.0;32.6;;;;;;;;;;;;;;;;;;
 ;00:32:50;4.200;0.117;685.0;32.6;;;;;;;;;;;;;;;;;;
 ;00:32:51;4.200;0.117;685.0;32.5;;;;;;;;;;;;;;;;;;
 ;00:32:52;4.200;0.117;685.1;32.5;;;;;;;;;;;;;;;;;;
 ;00:32:53;4.200;0.117;685.1;32.5;;;;;;;;;;;;;;;;;;
 ;00:32:54;4.200;0.117;685.1;32.5;;;;;;;;;;;;;;;;;;
 ;00:32:55;4.200;0.117;685.2;32.5;;;;;;;;;;;;;;;;;;
 ;00:32:56;4.200;0.117;685.2;32.5;;;;;;;;;;;;;;;;;;
 ;00:32:57;4.200;0.116;685.2;32.5;;;;;;;;;;;;;;;;;;
 ;00:32:58;4.200;0.116;685.3;32.5;;;;;;;;;;;;;;;;;;
 ;00:32:59;4.200;0.116;685.3;32.5;;;;;;;;;;;;;;;;;;
 ;00:33:00;4.200;0.116;685.3;32.5;;;;;;;;;;;;;;;;;;
 ;00:33:01;4.200;0.116;685.4;32.5;;;;;;;;;;;;;;;;;;
 ;00:33:02;4.200;0.115;685.4;32.5;;;;;;;;;;;;;;;;;;
 ;00:33:03;4.200;0.115;685.4;32.5;;;;;;;;;;;;;;;;;;
 ;00:33:04;4.200;0.115;685.5;32.5;;;;;;;;;;;;;;;;;;
 ;00:33:05;4.200;0.114;685.5;32.5;;;;;;;;;;;;;;;;;;
 ;00:33:06;4.200;0.113;685.5;32.5;;;;;;;;;;;;;;;;;;
 ;00:33:07;4.200;0.113;685.6;32.5;;;;;;;;;;;;;;;;;;
 ;00:33:08;4.200;0.113;685.6;32.5;;;;;;;;;;;;;;;;;;
 ;00:33:09;4.200;0.113;685.6;32.5;;;;;;;;;;;;;;;;;;
 ;00:33:10;4.200;0.113;685.7;32.5;;;;;;;;;;;;;;;;;;
 ;00:33:11;4.200;0.112;685.7;32.5;;;;;;;;;;;;;;;;;;
 ;00:33:12;4.200;0.112;685.7;32.5;;;;;;;;;;;;;;;;;;
 ;00:33:13;4.200;0.112;685.7;32.5;;;;;;;;;;;;;;;;;;
 ;00:33:14;4.200;0.112;685.8;32.5;;;;;;;;;;;;;;;;;;
 ;00:33:15;4.200;0.112;685.8;32.5;;;;;;;;;;;;;;;;;;
 ;00:33:16;4.200;0.112;685.8;32.4;;;;;;;;;;;;;;;;;;
 ;00:33:17;4.200;0.112;685.9;32.4;;;;;;;;;;;;;;;;;;
 ;00:33:18;4.200;0.112;685.9;32.4;;;;;;;;;;;;;;;;;;
 ;00:33:19;4.200;0.112;685.9;32.4;;;;;;;;;;;;;;;;;;
 ;00:33:20;4.200;0.112;686.0;32.4;;;;;;;;;;;;;;;;;;
 ;00:33:21;4.200;0.111;686.0;32.4;;;;;;;;;;;;;;;;;;
 ;00:33:22;4.200;0.111;686.0;32.4;;;;;;;;;;;;;;;;;;
 ;00:33:23;4.200;0.111;686.1;32.4;;;;;;;;;;;;;;;;;;
 ;00:33:24;4.200;0.111;686.1;32.4;;;;;;;;;;;;;;;;;;
