#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:21:36;4.200;0.413;556.4;37.3;;;;;;;;;;;;;;;;;;
 ;00:21:37;4.200;0.411;556.6;37.3;;;;;;;;;;;;;;;;;;
 ;00:21:38;4.200;0.411;556.7;37.3;;;;;;;;;;;;;;;;;;
 ;00:21:39;4.200;0.410;556.8;37.3;;;;;;;;;;;;;;;;;;
 ;00:21:40;4.200;0.409;556.9;37.3;;;;;;;;;;;;;;;;;;
 ;00:21:41;4.200;0.408;557.0;37.3;;;;;;;;;;;;;;;;;;
 ;00:21:42;4.200;0.408;557.1;37.3;;;;;;;;;;;;;;;;;;
 ;00:21:43;4.200;0.407;557.2;37.3;;;;;;;;;;;;;;;;;;
 ;00:21:44;4.200;0.405;557.4;37.2;;;;;;;;;;;;;;;;;;
 ;00:21:45;4.200;0.405;557.5;37.2;;;;;;;;;;;;;;;;;;
 ;00:21:46;4.200;0.404;557.6;37.2;;;;;;;;;;;;;;;;;;
 ;00:21:47;4.200;0.404;557.7;37.2;;;;;;;;;;;;;;;;;;
 ;00:21:48;4.200;0.403;557.8;37.2;;;;;;;;;;;;;;;;;;
 ;00:21:49;4.200;0.401;557.9;37.2;;;;;;;;;;;;;;;;;;
 ;00:21:50;4.200;0.401;558.0;37.2;;;;;;;;;;;;;;;;;;
 ;00:21:51;4.200;0.400;558.1;37.2;;;;;;;;;;;;;;;;;;
 ;00:21:52;4.200;0.400;558.2;37.2;;;;;;;;;;;;;;;;;;
 ;00:21:53;4.200;0.399;558.4;37.2;;;;;;;;;;;;;;;;;;
 ;00:21:54;4.200;0.398;558.5;37.2;;;;;;;;;;;;;;;;;;
 ;00:21:55;4.200;0.397;558.6;37.2;;;;;;;;;;;;;;;;;;
 ;00:21:56;4.200;0.396;558.7;37.1;;;;;;;;;;;;;;;;;;
 ;00:21:57;4.200;0.396;558.8;37.1;;;;;;;;;;;;;;;;;;
 ;00:21:58;4.200;0.395;558.9;37.1;;;;;;;;;;;;;;;;;;
 ;00:21:59;4.200;0.394;559.0;37.1;;;;;;;;;;;;;;;;;;
 ;00:22:00;4.200;0.393;559.1;37.1;;;;;;;;;;;;;;;;;;
 ;00:22:01;4.200;0.393;559.2;37.1;;;;;;;;;;;;;;;;;;
 ;00:22:02;4.200;0.393;559.3;37.1;;;;;;;;;;;;;;;;;;
 ;00:22:03;4.200;0.391;559.5;37.1;;;;;;;;;;;;;;;;;;
 ;00:22:04;4.200;0.390;559.6;37.1;;;;;;;;;;;;;;;;;;
 ;00:22:05;4.200;0.390;559.7;37.1;;;;;;;;;;;;;;;;;;
 ;00:22:06;4.200;0.389;559.8;37.1;;;;;;;;;;;;;;;;;;
 ;00:22:07;4.200;0.388;559.9;37.0;;;;;;;;;;;;;;;;;;
 ;00:22:08;4.200;0.387;560.0;37.0;;;;;;;;;;;;;;;;;;
 ;00:22:09;4.200;0.387;560.1;37.0;;;;;;;;;;;;;;;;;;
 ;00:22:10;4.200;0.386;560.2;37.0;;;;;;;;;;;;;;;;;;
 ;00:22:11;4.200;0.385;560.3;37.0;;;;;;;;;;;;;;;;;;
 ;00:22:12;4.200;0.385;560.4;37.0;;;;;;;;;;;;;;;;;;
 ;00:22:13;4.200;0.383;560.5;37.0;;;;;;;;;;;;;;;;;;
 ;00:22:14;4.200;0.383;560.6;37.0;;;;;;;;;;;;;;;;;;
 ;00:22:15;4.200;0.382;560.7;37.0;;;;;;;;;;;;;;;;;;
 ;00:22:16;4.200;0.382;560.8;37.0;;;;;;;;;;;;;;;;;;
 ;00:22:17;4.200;0.382;561.0;37.0;;;;;;;;;;;;;;;;;;
 ;00:22:18;4.200;0.379;561.1;36.9;;;;;;;;;;;;;;;;;;
 ;00:22:19;4.200;0.379;561.2;36.9;;;;;;;;;;;;;;;;;;
 ;00:22:20;4.200;0.378;561.3;36.9;;;;;;;;;;;;;;;;;;
 ;00:22:21;4.200;0.378;561.4;36.9;;;;;;;;;;;;;;;;;;
 ;00:22:22;4.200;0.378;561.5;36.9;;;;;;;;;;;;;;;;;;
 ;00:22:23;4.200;0.376;561.6;36.9;;;;;;;;;;;;;;;;;;
 ;00:22:24;4.200;0.376;561.7;36.9;;;;;;;;;;;;;;;;;;
 ;00:22:25;4.200;0.375;561.8;36.9;;;;;;;;;;;;;;;;;;
 ;00:22:26;4.200;0.374;561.9;36.9;;;;;;;;;;;;;;;;;;
 ;00:22:27;4.200;0.373;562.0;36.9;;;;;;;;;;;;;;;;;;
 ;00:22:28;4.200;0.373;562.1;36.9;;;;;;;;;;;;;;;;;;
 ;00:22:29;4.200;0.373;562.2;36.9;;;;;;;;;;;;;;;;;;
 ;00:22:30;4.200;0.371;562.3;36.8;;;;;;;;;;;;;;;;;;
 ;00:22:31;4.200;0.370;562.4;36.8;;;;;;;;;;;;;;;;;;
 ;00:22:32;4.200;0.369;562.5;36.8;;;;;;;;;;;;;;;;;;
 ;00:22:33;4.200;0.369;562.6;36.8;;;;;;;;;;;;;;;;;;
 ;00:22:34;4.200;0.369;562.7;36.8;;;;;;;;;;;;;;;;;;
 ;00:22:35;4.200;0.368;562.8;36.8;;;;;;;;;;;;;;;;;;
 ;00:22:36;4.200;0.367;562.9;36.8;;;;;;;;;;;;;;;;;;
 ;00:22:37;4.200;0.367;563.0;36.8;;;;;;;;;;;;;;;;;;
 ;00:22:38;4.200;0.366;563.1;36.8;;;;;;;;;;;;;;;;;;
 ;00:22:39;4.200;0.365;563.2;36.8;;;;;;;;;;;;;;;;;;
 ;00:22:40;4.200;0.364;563.3;36.8;;;;;;;;;;;;;;;;;;
 ;00:22:41;4.200;0.364;563.4;36.8;;;;;;;;;;;;;;;;;;
 ;00:22:42;4.200;0.363;563.5;36.8;;;;;;;;;;;;;;;;;;
 ;00:22:43;4.200;0.362;563.6;36.7;;;;;;;;;;;;;;;;;;
 ;00:22:44;4.200;0.362;563.7;36.7;;;;;;;;;;;;;;;;;;
 ;00:22:45;4.200;0.361;563.8;36.7;;;;;;;;;;;;;;;;;;
 ;00:22:46;4.200;0.361;563.9;36.7;;;;;;;;;;;;;;;;;;
 ;00:22:47;4.200;0.359;564.0;36.7;;;;;;;;;;;;;;;;;;
 ;00:22:48;4.200;0.359;564.1;36.7;;;;;;;;;;;;;;;;;;
 ;00:22:49;4.200;0.358;564.2;36.7;;;;;;;;;;;;;;;;;;
 ;00:22:50;4.200;0.357;564.3;36.7;;;;;;;;;;;;;;;;;;
 ;00:22:51;4.200;0.357;564.4;36.7;;;;;;;;;;;;;;;;;;
 ;00:22:52;4.200;0.356;564.5;36.7;;;;;;;;;;;;;;;;;;
 ;00:22:53;4.200;0.356;564.6;36.7;;;;;;;;;;;;;;;;;;
 ;00:22:54;4.200;0.355;564.7;36.7;;;;;;;;;;;;;;;;;;
 ;00:22:55;4.200;0.354;564.8;36.6;;;;;;;;;;;;;;;;;;
 ;00:22:56;4.200;0.354;564.9;36.6;;;;;;;;;;;;;;;;;;
 ;00:22:57;4.200;0.352;565.0;36.6;;;;;;;;;;;;;;;;;;
 ;00:22:58;4.200;0.352;565.1;36.6;;;;;;;;;;;;;;;;;;
 ;00:22:59;4.200;0.351;565.2;36.6;;;;;;;;;;;;;;;;;;
 ;00:23:00;4.200;0.351;565.3;36.6;;;;;;;;;;;;;;;;;;
 ;00:23:01;4.200;0.351;565.4;36.6;;;;;;;;;;;;;;;;;;
 ;00:23:02;4.200;0.349;565.5;36.6;;;;;;;;;;;;;;;;;;
 ;00:23:03;4.200;0.348;565.6;36.6;;;;;;;;;;;;;;;;;;
 ;00:23:04;4.200;0.348;565.7;36.6;;;;;;;;;;;;;;;;;;
 ;00:23:05;4.200;0.347;565.8;36.6;;;;;;;;;;;;;;;;;;
 ;00:23:06;4.200;0.347;565.9;36.6;;;;;;;;;;;;;;;;;;
 ;00:23:07;4.200;0.346;566.0;36.6;;;;;;;;;;;;;;;;;;
 ;00:23:08;4.200;0.346;566.1;36.5;;;;;;;;;;;;;;;;;;
 ;00:23:09;4.200;0.346;566.2;36.5;;;;;;;;;;;;;;;;;;
 ;00:23:10;4.200;0.344;566.3;36.5;;;;;;;;;;;;;;;;;;
 ;00:23:11;4.200;0.343;566.4;36.5;;;;;;;;;;;;;;;;;;
 ;00:23:12;4.200;0.342;566.5;36.5;;;;;;;;;;;;;;;;;;
 ;00:23:13;4.200;0.342;566.6;36.5;;;;;;;;;;;;;;;;;;
 ;00:23:14;4.200;0.342;566.7;36.5;;;;;;;;;;;;;;;;;;
 ;00:23:15;4.200;0.341;566.8;36.5;;;;;;;;;;;;;;;;;;
 ;00:23:16;4.200;0.340;566.9;36.5;;;;;;;;;;;;;;;;;;
 ;00:23:17;4.200;0.340;566.9;36.5;;;;;;;;;;;;;;;;;;
 ;00:23:18;4.200;0.338;567.0;36.5;;;;;;;;;;;;;;;;;;
 ;00:23:19;4.200;0.338;567.1;36.5;;;;;;;;;;;;;;;;;;
 ;00:23:20;4.200;0.337;567.2;36.5;;;;;;;;;;;;;;;;;;
 ;00:23:21;4.200;0.337;567.3;36.4;;;;;;;;;;;;;;;;;;
 ;00:23:22;4.200;0.336;567.4;36.4;;;;;;;;;;;;;;;;;;
 ;00:23:23;4.200;0.336;567.5;36.4;;;;;;;;;;;;;;;;;;
 ;00:23:24;4.200;0.335;567.6;36.4;;;;;;;;;;;;;;;;;;
 ;00:23:25;4.200;0.335;567.7;36.4;;;;;;;;;;;;;;;;;;
 ;00:23:26;4.200;0.334;567.8;36.4;;;;;;;;;;;;;;;;;;
 ;00:23:27;4.200;0.333;567.9;36.4;;;;;;;;;;;;;;;;;;
 ;00:23:28;4.200;0.332;568.0;36.4;;;;;;;;;;;;;;;;;;
 ;00:23:29;4.200;0.331;568.1;36.4;;;;;;;;;;;;;;;;;;
 ;00:23:30;4.200;0.331;568.2;36.4;;;;;;;;;;;;;;;;;;
 ;00:23:31;4.200;0.331;568.2;36.4;;;;;;;;;;;;;;;;;;
 ;00:23:32;4.200;0.330;568.3;36.4;;;;;;;;;;;;;;;;;;
 ;00:23:33;4.200;0.330;568.4;36.3;;;;;;;;;;;;;;;;;;
 ;00:23:34;4.200;0.329;568.5;36.3;;;;;;;;;;;;;;;;;;
 ;00:23:35;4.200;0.328;568.6;36.3;;;;;;;;;;;;;;;;;;
 ;00:23:36;4.200;0.328;568.7;36.3;;;;;;;;;;;;;;;;;;
 ;00:23:37;4.200;0.327;568.8;36.3;;;;;;;;;;;;;;;;;;
 ;00:23:38;4.200;0.326;568.9;36.3;;;;;;;;;;;;;;;;;;
 ;00:23:39;4.200;0.326;569.0;36.3;;;;;;;;;;;;;;;;;;
 ;00:23:40;4.200;0.325;569.1;36.3;;;;;;;;;;;;;;;;;;
 ;00:23:41;4.200;0.325;569.2;36.3;;;;;;;;;;;;;;;;;;
 ;00:23:42;4.200;0.324;569.2;36.3;;;;;;;;;;;;;;;;;;
 ;00:23:43;4.200;0.323;569.3;36.3;;;;;;;;;;;;;;;;;;
 ;00:23:44;4.200;0.323;569.4;36.3;;;;;;;;;;;;;;;;;;
 ;00:23:45;4.200;0.322;569.5;36.2;;;;;;;;;;;;;;;;;;
 ;00:23:46;4.200;0.321;569.6;36.2;;;;;;;;;;;;;;;;;;
 ;00:23:47;4.200;0.321;569.7;36.2;;;;;;;;;;;;;;;;;;
 ;00:23:48;4.200;0.320;569.8;36.2;;;;;;;;;;;;;;;;;;
 ;00:23:49;4.200;0.320;569.9;36.2;;;;;;;;;;;;;;;;;;
 ;00:23:50;4.200;0.319;570.0;36.2;;;;;;;;;;;;;;;;;;
 ;00:23:51;4.200;0.319;570.1;36.2;;;;;;;;;;;;;;;;;;
 ;00:23:52;4.200;0.319;570.1;36.2;;;;;;;;;;;;;;;;;;
 ;00:23:53;4.200;0.318;570.2;36.2;;;;;;;;;;;;;;;;;;
 ;00:23:54;4.200;0.316;570.3;36.2;;;;;;;;;;;;;;;;;;
 ;00:23:55;4.200;0.316;570.4;36.2;;;;;;;;;;;;;;;;;;
 ;00:23:56;4.200;0.315;570.5;36.2;;;;;;;;;;;;;;;;;;
 ;00:23:57;4.200;0.315;570.6;36.2;;;;;;;;;;;;;;;;;;
 ;00:23:58;4.200;0.315;570.7;36.1;;;;;;;;;;;;;;;;;;
 ;00:23:59;4.200;0.314;570.8;36.1;;;;;;;;;;;;;;;;;;
 ;00:24:00;4.200;0.314;570.8;36.1;;;;;;;;;;;;;;;;;;
 ;00:24:01;4.200;0.313;570.9;36.1;;;;;;;;;;;;;;;;;;
 ;00:24:02;4.200;0.312;571.0;36.1;;;;;;;;;;;;;;;;;;
 ;00:24:03;4.200;0.311;571.1;36.1;;;;;;;;;;;;;;;;;;
 ;00:24:04;4.200;0.310;571.2;36.1;;;;;;;;;;;;;;;;;;
 ;00:24:05;4.200;0.310;571.3;36.1;;;;;;;;;;;;;;;;;;
 ;00:24:06;4.200;0.309;571.4;36.1;;;;;;;;;;;;;;;;;;
 ;00:24:07;4.200;0.309;571.4;36.1;;;;;;;;;;;;;;;;;;
 ;00:24:08;4.200;0.309;571.5;36.1;;;;;;;;;;;;;;;;;;
 ;00:24:09;4.200;0.308;571.6;36.1;;;;;;;;;;;;;;;;;;
 ;00:24:10;4.200;0.307;571.7;36.0;;;;;;;;;;;;;;;;;;
 ;00:24:11;4.200;0.307;571.8;36.0;;;;;;;;;;;;;;;;;;
 ;00:24:12;4.200;0.306;571.9;36.0;;;;;;;;;;;;;;;;;;
 ;00:24:13;4.200;0.306;572.0;36.0;;;;;;;;;;;;;;;;;;
 ;00:24:14;4.200;0.305;572.0;36.0;;;;;;;;;;;;;;;;;;
 ;00:24:15;4.200;0.304;572.1;36.0;;;;;;;;;;;;;;;;;;
 ;00:24:16;4.200;0.304;572.2;36.0;;;;;;;;;;;;;;;;;;
 ;00:24:17;4.200;0.303;572.3;36.0;;;;;;;;;;;;;;;;;;
 ;00:24:18;4.200;0.302;572.4;36.0;;;;;;;;;;;;;;;;;;
 ;00:24:19;4.200;0.302;572.5;36.0;;;;;;;;;;;;;;;;;;
 ;00:24:20;4.200;0.301;572.5;36.0;;;;;;;;;;;;;;;;;;
 ;00:24:21;4.200;0.301;572.6;36.0;;;;;;;;;;;;;;;;;;
 ;00:24:22;4.200;0.301;572.7;36.0;;;;;;;;;;;;;;;;;;
 ;00:24:23;4.200;0.300;572.8;36.0;;;;;;;;;;;;;;;;;;
 ;00:24:24;4.200;0.299;572.9;35.9;;;;;;;;;;;;;;;;;;
 ;00:24:25;4.200;0.299;573.0;35.9;;;;;;;;;;;;;;;;;;
 ;00:24:26;4.200;0.298;573.0;35.9;;;;;;;;;;;;;;;;;;
 ;00:24:27;4.200;0.298;573.1;35.9;;;;;;;;;;;;;;;;;;
 ;00:24:28;4.200;0.298;573.2;35.9;;;;;;;;;;;;;;;;;;
 ;00:24:29;4.200;0.296;573.3;35.9;;;;;;;;;;;;;;;;;;
 ;00:24:30;4.200;0.296;573.4;35.9;;;;;;;;;;;;;;;;;;
 ;00:24:31;4.200;0.295;573.5;35.9;;;;;;;;;;;;;;;;;;
 ;00:24:32;4.200;0.295;573.5;35.9;;;;;;;;;;;;;;;;;;
 ;00:24:33;4.200;0.295;573.6;35.9;;;;;;;;;;;;;;;;;;
 ;00:24:34;4.200;0.294;573.7;35.9;;;;;;;;;;;;;;;;;;
 ;00:24:35;4.200;0.293;573.8;35.9;;;;;;;;;;;;;;;;;;
 ;00:24:36;4.200;0.293;573.9;35.9;;;;;;;;;;;;;;;;;;
 ;00:24:37;4.200;0.292;573.9;35.8;;;;;;;;;;;;;;;;;;
 ;00:24:38;4.200;0.291;574.0;35.8;;;;;;;;;;;;;;;;;;
 ;00:24:39;4.200;0.291;574.1;35.8;;;;;;;;;;;;;;;;;;
 ;00:24:40;4.200;0.290;574.2;35.8;;;;;;;;;;;;;;;;;;
 ;00:24:41;4.200;0.290;574.3;35.8;;;;;;;;;;;;;;;;;;
 ;00:24:42;4.200;0.290;574.4;35.8;;;;;;;;;;;;;;;;;;
 ;00:24:43;4.200;0.289;574.4;35.8;;;;;;;;;;;;;;;;;;
 ;00:24:44;4.200;0.289;574.5;35.8;;;;;;;;;;;;;;;;;;
 ;00:24:45;4.200;0.289;574.6;35.8;;;;;;;;;;;;;;;;;;
 ;00:24:46;4.200;0.287;574.7;35.8;;;;;;;;;;;;;;;;;;
 ;00:24:47;4.200;0.286;574.8;35.8;;;;;;;;;;;;;;;;;;
 ;00:24:48;4.200;0.286;574.8;35.8;;;;;;;;;;;;;;;;;;
 ;00:24:49;4.200;0.285;574.9;35.8;;;;;;;;;;;;;;;;;;
 ;00:24:50;4.200;0.285;575.0;35.7;;;;;;;;;;;;;;;;;;
 ;00:24:51;4.200;0.285;575.1;35.7;;;;;;;;;;;;;;;;;;
 ;00:24:52;4.200;0.284;575.1;35.7;;;;;;;;;;;;;;;;;;
 ;00:24:53;4.200;0.284;575.2;35.7;;;;;;;;;;;;;;;;;;
 ;00:24:54;4.200;0.284;575.3;35.7;;;;;;;;;;;;;;;;;;
 ;00:24:55;4.200;0.283;575.4;35.7;;;;;;;;;;;;;;;;;;
 ;00:24:56;4.200;0.282;575.5;35.7;;;;;;;;;;;;;;;;;;
 ;00:24:57;4.200;0.281;575.6;35.7;;;;;;;;;;;;;;;;;;
 ;00:24:58;4.200;0.281;575.6;35.7;;;;;;;;;;;;;;;;;;
 ;00:24:59;4.200;0.280;575.7;35.7;;;;;;;;;;;;;;;;;;
 ;00:25:00;4.200;0.280;575.8;35.7;;;;;;;;;;;;;;;;;;
 ;00:25:01;4.200;0.279;575.9;35.7;;;;;;;;;;;;;;;;;;
 ;00:25:02;4.200;0.279;575.9;35.7;;;;;;;;;;;;;;;;;;
 ;00:25:03;4.200;0.279;576.0;35.7;;;;;;;;;;;;;;;;;;
 ;00:25:04;4.200;0.278;576.1;35.7;;;;;;;;;;;;;;;;;;
 ;00:25:05;4.200;0.278;576.2;35.7;;;;;;;;;;;;;;;;;;
 ;00:25:06;4.200;0.278;576.2;35.7;;;;;;;;;;;;;;;;;;
 ;00:25:07;4.200;0.277;576.3;35.6;;;;;;;;;;;;;;;;;;
 ;00:25:08;4.200;0.275;576.4;35.6;;;;;;;;;;;;;;;;;;
 ;00:25:09;4.200;0.275;576.5;35.6;;;;;;;;;;;;;;;;;;
 ;00:25:10;4.200;0.275;576.5;35.6;;;;;;;;;;;;;;;;;;
 ;00:25:11;4.200;0.274;576.6;35.6;;;;;;;;;;;;;;;;;;
 ;00:25:12;4.200;0.274;576.7;35.6;;;;;;;;;;;;;;;;;;
 ;00:25:13;4.200;0.274;576.8;35.6;;;;;;;;;;;;;;;;;;
 ;00:25:14;4.200;0.273;576.9;35.6;;;;;;;;;;;;;;;;;;
 ;00:25:15;4.200;0.273;576.9;35.6;;;;;;;;;;;;;;;;;;
 ;00:25:16;4.200;0.272;577.0;35.6;;;;;;;;;;;;;;;;;;
 ;00:25:17;4.200;0.272;577.1;35.6;;;;;;;;;;;;;;;;;;
 ;00:25:18;4.200;0.272;577.2;35.6;;;;;;;;;;;;;;;;;;
 ;00:25:19;4.200;0.271;577.2;35.6;;;;;;;;;;;;;;;;;;
 ;00:25:20;4.200;0.269;577.3;35.6;;;;;;;;;;;;;;;;;;
 ;00:25:21;4.200;0.269;577.4;35.5;;;;;;;;;;;;;;;;;;
 ;00:25:22;4.200;0.269;577.5;35.5;;;;;;;;;;;;;;;;;;
 ;00:25:23;4.200;0.268;577.5;35.5;;;;;;;;;;;;;;;;;;
 ;00:25:24;4.200;0.268;577.6;35.5;;;;;;;;;;;;;;;;;;
 ;00:25:25;4.200;0.267;577.7;35.5;;;;;;;;;;;;;;;;;;
 ;00:25:26;4.200;0.267;577.8;35.5;;;;;;;;;;;;;;;;;;
 ;00:25:27;4.200;0.267;577.8;35.5;;;;;;;;;;;;;;;;;;
 ;00:25:28;4.200;0.266;577.9;35.5;;;;;;;;;;;;;;;;;;
 ;00:25:29;4.200;0.265;578.0;35.5;;;;;;;;;;;;;;;;;;
 ;00:25:30;4.200;0.265;578.0;35.5;;;;;;;;;;;;;;;;;;
 ;00:25:31;4.200;0.265;578.1;35.5;;;;;;;;;;;;;;;;;;
 ;00:25:32;4.200;0.264;578.2;35.5;;;;;;;;;;;;;;;;;;
 ;00:25:33;4.200;0.264;578.3;35.5;;;;;;;;;;;;;;;;;;
 ;00:25:34;4.200;0.263;578.3;35.5;;;;;;;;;;;;;;;;;;
 ;00:25:35;4.200;0.262;578.4;35.5;;;;;;;;;;;;;;;;;;
 ;00:25:36;4.200;0.262;578.5;35.5;;;;;;;;;;;;;;;;;;
 ;00:25:37;4.200;0.262;578.6;35.5;;;;;;;;;;;;;;;;;;
 ;00:25:38;4.200;0.260;578.6;35.5;;;;;;;;;;;;;;;;;;
 ;00:25:39;4.200;0.260;578.7;35.4;;;;;;;;;;;;;;;;;;
 ;00:25:40;4.200;0.260;578.8;35.4;;;;;;;;;;;;;;;;;;
 ;00:25:41;4.200;0.259;578.9;35.4;;;;;;;;;;;;;;;;;;
 ;00:25:42;4.200;0.259;578.9;35.4;;;;;;;;;;;;;;;;;;
 ;00:25:43;4.200;0.258;579.0;35.4;;;;;;;;;;;;;;;;;;
 ;00:25:44;4.200;0.258;579.1;35.4;;;;;;;;;;;;;;;;;;
 ;00:25:45;4.200;0.258;579.1;35.4;;;;;;;;;;;;;;;;;;
 ;00:25:46;4.200;0.257;579.2;35.4;;;;;;;;;;;;;;;;;;
 ;00:25:47;4.200;0.257;579.3;35.4;;;;;;;;;;;;;;;;;;
 ;00:25:48;4.200;0.257;579.3;35.4;;;;;;;;;;;;;;;;;;
 ;00:25:49;4.200;0.257;579.4;35.4;;;;;;;;;;;;;;;;;;
 ;00:25:50;4.200;0.255;579.5;35.4;;;;;;;;;;;;;;;;;;
 ;00:25:51;4.200;0.255;579.6;35.4;;;;;;;;;;;;;;;;;;
 ;00:25:52;4.200;0.255;579.6;35.4;;;;;;;;;;;;;;;;;;
 ;00:25:53;4.200;0.254;579.7;35.3;;;;;;;;;;;;;;;;;;
 ;00:25:54;4.200;0.253;579.8;35.3;;;;;;;;;;;;;;;;;;
 ;00:25:55;4.200;0.253;579.9;35.3;;;;;;;;;;;;;;;;;;
 ;00:25:56;4.200;0.252;579.9;35.3;;;;;;;;;;;;;;;;;;
 ;00:25:57;4.200;0.252;580.0;35.3;;;;;;;;;;;;;;;;;;
 ;00:25:58;4.200;0.252;580.1;35.3;;;;;;;;;;;;;;;;;;
 ;00:25:59;4.200;0.251;580.1;35.3;;;;;;;;;;;;;;;;;;
 ;00:26:00;4.200;0.251;580.2;35.3;;;;;;;;;;;;;;;;;;
 ;00:26:01;4.200;0.251;580.3;35.3;;;;;;;;;;;;;;;;;;
 ;00:26:02;4.200;0.249;580.3;35.3;;;;;;;;;;;;;;;;;;
 ;00:26:03;4.200;0.243;580.4;35.3;;;;;;;;;;;;;;;;;;
 ;00:26:04;4.200;0.242;580.5;35.3;;;;;;;;;;;;;;;;;;
 ;00:26:05;4.200;0.242;580.5;35.3;;;;;;;;;;;;;;;;;;
 ;00:26:06;4.200;0.242;580.6;35.3;;;;;;;;;;;;;;;;;;
 ;00:26:07;4.200;0.242;580.7;35.2;;;;;;;;;;;;;;;;;;
 ;00:26:08;4.200;0.242;580.7;35.2;;;;;;;;;;;;;;;;;;
 ;00:26:09;4.200;0.241;580.8;35.2;;;;;;;;;;;;;;;;;;
 ;00:26:10;4.200;0.241;580.9;35.2;;;;;;;;;;;;;;;;;;
 ;00:26:11;4.200;0.241;580.9;35.2;;;;;;;;;;;;;;;;;;
 ;00:26:12;4.200;0.240;581.0;35.2;;;;;;;;;;;;;;;;;;
 ;00:26:13;4.200;0.239;581.1;35.2;;;;;;;;;;;;;;;;;;
 ;00:26:14;4.200;0.239;581.1;35.2;;;;;;;;;;;;;;;;;;
 ;00:26:15;4.200;0.239;581.2;35.2;;;;;;;;;;;;;;;;;;
 ;00:26:16;4.200;0.239;581.3;35.2;;;;;;;;;;;;;;;;;;
 ;00:26:17;4.200;0.238;581.3;35.2;;;;;;;;;;;;;;;;;;
 ;00:26:18;4.200;0.238;581.4;35.2;;;;;;;;;;;;;;;;;;
 ;00:26:19;4.200;0.238;581.5;35.2;;;;;;;;;;;;;;;;;;
 ;00:26:20;4.200;0.237;581.5;35.2;;;;;;;;;;;;;;;;;;
 ;00:26:21;4.200;0.237;581.6;35.2;;;;;;;;;;;;;;;;;;
 ;00:26:22;4.200;0.237;581.7;35.2;;;;;;;;;;;;;;;;;;
 ;00:26:23;4.200;0.237;581.7;35.2;;;;;;;;;;;;;;;;;;
 ;00:26:24;4.200;0.236;581.8;35.1;;;;;;;;;;;;;;;;;;
 ;00:26:25;4.200;0.236;581.9;35.1;;;;;;;;;;;;;;;;;;
 ;00:26:26;4.200;0.236;581.9;35.1;;;;;;;;;;;;;;;;;;
 ;00:26:27;4.200;0.236;582.0;35.1;;;;;;;;;;;;;;;;;;
 ;00:26:28;4.200;0.235;582.1;35.1;;;;;;;;;;;;;;;;;;
 ;00:26:29;4.200;0.234;582.1;35.1;;;;;;;;;;;;;;;;;;
 ;00:26:30;4.200;0.234;582.2;35.1;;;;;;;;;;;;;;;;;;
 ;00:26:31;4.200;0.233;582.3;35.1;;;;;;;;;;;;;;;;;;
 ;00:26:32;4.200;0.232;582.3;35.1;;;;;;;;;;;;;;;;;;
 ;00:26:33;4.200;0.232;582.4;35.1;;;;;;;;;;;;;;;;;;
 ;00:26:34;4.200;0.232;582.5;35.1;;;;;;;;;;;;;;;;;;
 ;00:26:35;4.200;0.231;582.5;35.1;;;;;;;;;;;;;;;;;;
 ;00:26:36;4.200;0.231;582.6;35.1;;;;;;;;;;;;;;;;;;
 ;00:26:37;4.200;0.231;582.6;35.1;;;;;;;;;;;;;;;;;;
 ;00:26:38;4.200;0.231;582.7;35.1;;;;;;;;;;;;;;;;;;
 ;00:26:39;4.200;0.230;582.8;35.0;;;;;;;;;;;;;;;;;;
 ;00:26:40;4.200;0.230;582.8;35.0;;;;;;;;;;;;;;;;;;
 ;00:26:41;4.200;0.230;582.9;35.0;;;;;;;;;;;;;;;;;;
 ;00:26:42;4.200;0.229;583.0;35.0;;;;;;;;;;;;;;;;;;
 ;00:26:43;4.200;0.228;583.0;35.0;;;;;;;;;;;;;;;;;;
 ;00:26:44;4.200;0.228;583.1;35.0;;;;;;;;;;;;;;;;;;
 ;00:26:45;4.200;0.228;583.2;35.0;;;;;;;;;;;;;;;;;;
 ;00:26:46;4.200;0.227;583.2;35.0;;;;;;;;;;;;;;;;;;
 ;00:26:47;4.200;0.227;583.3;35.0;;;;;;;;;;;;;;;;;;
 ;00:26:48;4.200;0.227;583.3;35.0;;;;;;;;;;;;;;;;;;
 ;00:26:49;4.200;0.227;583.4;35.0;;;;;;;;;;;;;;;;;;
 ;00:26:50;4.200;0.226;583.5;35.0;;;;;;;;;;;;;;;;;;
 ;00:26:51;4.200;0.226;583.5;35.0;;;;;;;;;;;;;;;;;;
 ;00:26:52;4.200;0.226;583.6;35.0;;;;;;;;;;;;;;;;;;
 ;00:26:53;4.200;0.225;583.7;35.0;;;;;;;;;;;;;;;;;;
 ;00:26:54;4.200;0.225;583.7;35.0;;;;;;;;;;;;;;;;;;
 ;00:26:55;4.200;0.225;583.8;35.0;;;;;;;;;;;;;;;;;;
 ;00:26:56;4.200;0.224;583.8;35.0;;;;;;;;;;;;;;;;;;
 ;00:26:57;4.200;0.223;583.9;35.0;;;;;;;;;;;;;;;;;;
