#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:28:00;4.200;0.275;643.9;35.8;;;;;;;;;;;;;;;;;;
 ;00:28:01;4.200;0.274;644.0;35.7;;;;;;;;;;;;;;;;;;
 ;00:28:02;4.200;0.273;644.1;35.7;;;;;;;;;;;;;;;;;;
 ;00:28:03;4.200;0.273;644.2;35.7;;;;;;;;;;;;;;;;;;
 ;00:28:04;4.200;0.272;644.2;35.7;;;;;;;;;;;;;;;;;;
 ;00:28:05;4.200;0.272;644.3;35.7;;;;;;;;;;;;;;;;;;
 ;00:28:06;4.200;0.272;644.4;35.7;;;;;;;;;;;;;;;;;;
 ;00:28:07;4.200;0.271;644.5;35.7;;;;;;;;;;;;;;;;;;
 ;00:28:08;4.200;0.270;644.5;35.7;;;;;;;;;;;;;;;;;;
 ;00:28:09;4.200;0.270;644.6;35.7;;;;;;;;;;;;;;;;;;
 ;00:28:10;4.200;0.269;644.7;35.7;;;;;;;;;;;;;;;;;;
 ;00:28:11;4.200;0.269;644.8;35.7;;;;;;;;;;;;;;;;;;
 ;00:28:12;4.200;0.269;644.8;35.7;;;;;;;;;;;;;;;;;;
 ;00:28:13;4.200;0.268;644.9;35.7;;;;;;;;;;;;;;;;;;
 ;00:28:14;4.200;0.267;645.0;35.7;;;;;;;;;;;;;;;;;;
 ;00:28:15;4.200;0.267;645.1;35.7;;;;;;;;;;;;;;;;;;
 ;00:28:16;4.200;0.266;645.1;35.7;;;;;;;;;;;;;;;;;;
 ;00:28:17;4.200;0.265;645.2;35.7;;;;;;;;;;;;;;;;;;
 ;00:28:18;4.200;0.265;645.3;35.7;;;;;;;;;;;;;;;;;;
 ;00:28:19;4.200;0.264;645.4;35.6;;;;;;;;;;;;;;;;;;
 ;00:28:20;4.200;0.264;645.4;35.6;;;;;;;;;;;;;;;;;;
 ;00:28:21;4.200;0.264;645.5;35.6;;;;;;;;;;;;;;;;;;
 ;00:28:22;4.200;0.263;645.6;35.6;;;;;;;;;;;;;;;;;;
 ;00:28:23;4.200;0.263;645.6;35.6;;;;;;;;;;;;;;;;;;
 ;00:28:24;4.200;0.263;645.7;35.6;;;;;;;;;;;;;;;;;;
 ;00:28:25;4.200;0.262;645.8;35.6;;;;;;;;;;;;;;;;;;
 ;00:28:26;4.200;0.262;645.9;35.6;;;;;;;;;;;;;;;;;;
 ;00:28:27;4.200;0.261;645.9;35.6;;;;;;;;;;;;;;;;;;
 ;00:28:28;4.200;0.260;646.0;35.6;;;;;;;;;;;;;;;;;;
 ;00:28:29;4.200;0.260;646.1;35.6;;;;;;;;;;;;;;;;;;
 ;00:28:30;4.200;0.260;646.2;35.6;;;;;;;;;;;;;;;;;;
 ;00:28:31;4.200;0.259;646.2;35.6;;;;;;;;;;;;;;;;;;
 ;00:28:32;4.200;0.258;646.3;35.6;;;;;;;;;;;;;;;;;;
 ;00:28:33;4.200;0.257;646.4;35.6;;;;;;;;;;;;;;;;;;
 ;00:28:34;4.200;0.257;646.4;35.6;;;;;;;;;;;;;;;;;;
 ;00:28:35;4.200;0.257;646.5;35.5;;;;;;;;;;;;;;;;;;
 ;00:28:36;4.200;0.257;646.6;35.5;;;;;;;;;;;;;;;;;;
 ;00:28:37;4.200;0.255;646.7;35.5;;;;;;;;;;;;;;;;;;
 ;00:28:38;4.200;0.255;646.7;35.5;;;;;;;;;;;;;;;;;;
 ;00:28:39;4.200;0.254;646.8;35.5;;;;;;;;;;;;;;;;;;
 ;00:28:40;4.200;0.254;646.9;35.5;;;;;;;;;;;;;;;;;;
 ;00:28:41;4.200;0.254;646.9;35.5;;;;;;;;;;;;;;;;;;
 ;00:28:42;4.200;0.253;647.0;35.5;;;;;;;;;;;;;;;;;;
 ;00:28:43;4.200;0.253;647.1;35.5;;;;;;;;;;;;;;;;;;
 ;00:28:44;4.200;0.253;647.2;35.5;;;;;;;;;;;;;;;;;;
 ;00:28:45;4.200;0.253;647.2;35.5;;;;;;;;;;;;;;;;;;
 ;00:28:46;4.200;0.252;647.3;35.5;;;;;;;;;;;;;;;;;;
 ;00:28:47;4.200;0.252;647.4;35.5;;;;;;;;;;;;;;;;;;
 ;00:28:48;4.200;0.252;647.4;35.5;;;;;;;;;;;;;;;;;;
 ;00:28:49;4.200;0.251;647.5;35.5;;;;;;;;;;;;;;;;;;
 ;00:28:50;4.200;0.251;647.6;35.5;;;;;;;;;;;;;;;;;;
 ;00:28:51;4.200;0.250;647.6;35.5;;;;;;;;;;;;;;;;;;
 ;00:28:52;4.200;0.244;647.7;35.5;;;;;;;;;;;;;;;;;;
 ;00:28:53;4.200;0.242;647.8;35.5;;;;;;;;;;;;;;;;;;
 ;00:28:54;4.200;0.242;647.8;35.4;;;;;;;;;;;;;;;;;;
 ;00:28:55;4.200;0.242;647.9;35.4;;;;;;;;;;;;;;;;;;
 ;00:28:56;4.200;0.242;648.0;35.4;;;;;;;;;;;;;;;;;;
 ;00:28:57;4.200;0.241;648.0;35.4;;;;;;;;;;;;;;;;;;
 ;00:28:58;4.200;0.241;648.1;35.4;;;;;;;;;;;;;;;;;;
 ;00:28:59;4.200;0.241;648.2;35.4;;;;;;;;;;;;;;;;;;
 ;00:29:00;4.200;0.241;648.2;35.4;;;;;;;;;;;;;;;;;;
 ;00:29:01;4.200;0.240;648.3;35.4;;;;;;;;;;;;;;;;;;
 ;00:29:02;4.200;0.238;648.4;35.4;;;;;;;;;;;;;;;;;;
 ;00:29:03;4.200;0.238;648.4;35.4;;;;;;;;;;;;;;;;;;
 ;00:29:04;4.200;0.238;648.5;35.4;;;;;;;;;;;;;;;;;;
 ;00:29:05;4.200;0.238;648.6;35.4;;;;;;;;;;;;;;;;;;
 ;00:29:06;4.200;0.237;648.6;35.4;;;;;;;;;;;;;;;;;;
 ;00:29:07;4.200;0.237;648.7;35.4;;;;;;;;;;;;;;;;;;
 ;00:29:08;4.200;0.237;648.8;35.4;;;;;;;;;;;;;;;;;;
 ;00:29:09;4.200;0.236;648.8;35.3;;;;;;;;;;;;;;;;;;
 ;00:29:10;4.200;0.236;648.9;35.3;;;;;;;;;;;;;;;;;;
 ;00:29:11;4.200;0.236;649.0;35.3;;;;;;;;;;;;;;;;;;
 ;00:29:12;4.200;0.234;649.0;35.3;;;;;;;;;;;;;;;;;;
 ;00:29:13;4.200;0.234;649.1;35.3;;;;;;;;;;;;;;;;;;
 ;00:29:14;4.200;0.234;649.2;35.3;;;;;;;;;;;;;;;;;;
 ;00:29:15;4.200;0.233;649.2;35.3;;;;;;;;;;;;;;;;;;
 ;00:29:16;4.200;0.233;649.3;35.3;;;;;;;;;;;;;;;;;;
 ;00:29:17;4.200;0.233;649.4;35.3;;;;;;;;;;;;;;;;;;
 ;00:29:18;4.200;0.233;649.4;35.3;;;;;;;;;;;;;;;;;;
 ;00:29:19;4.200;0.232;649.5;35.3;;;;;;;;;;;;;;;;;;
 ;00:29:20;4.200;0.232;649.6;35.3;;;;;;;;;;;;;;;;;;
 ;00:29:21;4.200;0.232;649.6;35.3;;;;;;;;;;;;;;;;;;
 ;00:29:22;4.200;0.231;649.7;35.3;;;;;;;;;;;;;;;;;;
 ;00:29:23;4.200;0.230;649.7;35.3;;;;;;;;;;;;;;;;;;
 ;00:29:24;4.200;0.230;649.8;35.3;;;;;;;;;;;;;;;;;;
 ;00:29:25;4.200;0.230;649.9;35.2;;;;;;;;;;;;;;;;;;
 ;00:29:26;4.200;0.230;649.9;35.2;;;;;;;;;;;;;;;;;;
 ;00:29:27;4.200;0.228;650.0;35.2;;;;;;;;;;;;;;;;;;
 ;00:29:28;4.200;0.228;650.1;35.2;;;;;;;;;;;;;;;;;;
 ;00:29:29;4.200;0.228;650.1;35.2;;;;;;;;;;;;;;;;;;
 ;00:29:30;4.200;0.227;650.2;35.2;;;;;;;;;;;;;;;;;;
 ;00:29:31;4.200;0.227;650.3;35.2;;;;;;;;;;;;;;;;;;
 ;00:29:32;4.200;0.227;650.3;35.2;;;;;;;;;;;;;;;;;;
 ;00:29:33;4.200;0.226;650.4;35.2;;;;;;;;;;;;;;;;;;
 ;00:29:34;4.200;0.226;650.4;35.2;;;;;;;;;;;;;;;;;;
 ;00:29:35;4.200;0.226;650.5;35.2;;;;;;;;;;;;;;;;;;
 ;00:29:36;4.200;0.225;650.6;35.2;;;;;;;;;;;;;;;;;;
 ;00:29:37;4.200;0.225;650.6;35.2;;;;;;;;;;;;;;;;;;
 ;00:29:38;4.200;0.225;650.7;35.2;;;;;;;;;;;;;;;;;;
 ;00:29:39;4.200;0.225;650.8;35.2;;;;;;;;;;;;;;;;;;
 ;00:29:40;4.200;0.224;650.8;35.2;;;;;;;;;;;;;;;;;;
 ;00:29:41;4.200;0.223;650.9;35.2;;;;;;;;;;;;;;;;;;
 ;00:29:42;4.200;0.223;650.9;35.2;;;;;;;;;;;;;;;;;;
 ;00:29:43;4.200;0.223;651.0;35.2;;;;;;;;;;;;;;;;;;
 ;00:29:44;4.200;0.222;651.1;35.2;;;;;;;;;;;;;;;;;;
 ;00:29:45;4.200;0.222;651.1;35.1;;;;;;;;;;;;;;;;;;
 ;00:29:46;4.200;0.222;651.2;35.1;;;;;;;;;;;;;;;;;;
 ;00:29:47;4.200;0.221;651.3;35.1;;;;;;;;;;;;;;;;;;
 ;00:29:48;4.200;0.221;651.3;35.1;;;;;;;;;;;;;;;;;;
 ;00:29:49;4.200;0.221;651.4;35.1;;;;;;;;;;;;;;;;;;
 ;00:29:50;4.200;0.220;651.4;35.1;;;;;;;;;;;;;;;;;;
 ;00:29:51;4.200;0.220;651.5;35.1;;;;;;;;;;;;;;;;;;
 ;00:29:52;4.200;0.220;651.6;35.1;;;;;;;;;;;;;;;;;;
 ;00:29:53;4.200;0.219;651.6;35.1;;;;;;;;;;;;;;;;;;
 ;00:29:54;4.200;0.218;651.7;35.1;;;;;;;;;;;;;;;;;;
 ;00:29:55;4.200;0.217;651.7;35.1;;;;;;;;;;;;;;;;;;
 ;00:29:56;4.200;0.217;651.8;35.1;;;;;;;;;;;;;;;;;;
 ;00:29:57;4.200;0.217;651.9;35.1;;;;;;;;;;;;;;;;;;
 ;00:29:58;4.200;0.216;651.9;35.1;;;;;;;;;;;;;;;;;;
 ;00:29:59;4.200;0.216;652.0;35.1;;;;;;;;;;;;;;;;;;
 ;00:30:00;4.200;0.216;652.0;35.1;;;;;;;;;;;;;;;;;;
 ;00:30:01;4.200;0.215;652.1;35.0;;;;;;;;;;;;;;;;;;
 ;00:30:02;4.200;0.215;652.2;35.0;;;;;;;;;;;;;;;;;;
 ;00:30:03;4.200;0.215;652.2;35.0;;;;;;;;;;;;;;;;;;
 ;00:30:04;4.200;0.213;652.3;35.0;;;;;;;;;;;;;;;;;;
 ;00:30:05;4.200;0.213;652.3;35.0;;;;;;;;;;;;;;;;;;
 ;00:30:06;4.200;0.213;652.4;35.0;;;;;;;;;;;;;;;;;;
 ;00:30:07;4.200;0.212;652.5;35.0;;;;;;;;;;;;;;;;;;
 ;00:30:08;4.200;0.212;652.5;35.0;;;;;;;;;;;;;;;;;;
 ;00:30:09;4.200;0.212;652.6;35.0;;;;;;;;;;;;;;;;;;
 ;00:30:10;4.200;0.212;652.6;35.0;;;;;;;;;;;;;;;;;;
 ;00:30:11;4.200;0.211;652.7;35.0;;;;;;;;;;;;;;;;;;
 ;00:30:12;4.200;0.211;652.8;35.0;;;;;;;;;;;;;;;;;;
 ;00:30:13;4.200;0.211;652.8;35.0;;;;;;;;;;;;;;;;;;
 ;00:30:14;4.200;0.210;652.9;35.0;;;;;;;;;;;;;;;;;;
 ;00:30:15;4.200;0.210;652.9;35.0;;;;;;;;;;;;;;;;;;
 ;00:30:16;4.200;0.210;653.0;35.0;;;;;;;;;;;;;;;;;;
 ;00:30:17;4.200;0.210;653.0;35.0;;;;;;;;;;;;;;;;;;
 ;00:30:18;4.200;0.208;653.1;35.0;;;;;;;;;;;;;;;;;;
 ;00:30:19;4.200;0.208;653.2;35.0;;;;;;;;;;;;;;;;;;
 ;00:30:20;4.200;0.208;653.2;35.0;;;;;;;;;;;;;;;;;;
 ;00:30:21;4.200;0.207;653.3;35.0;;;;;;;;;;;;;;;;;;
 ;00:30:22;4.200;0.207;653.3;34.9;;;;;;;;;;;;;;;;;;
 ;00:30:23;4.200;0.207;653.4;34.9;;;;;;;;;;;;;;;;;;
 ;00:30:24;4.200;0.206;653.4;34.9;;;;;;;;;;;;;;;;;;
 ;00:30:25;4.200;0.206;653.5;34.9;;;;;;;;;;;;;;;;;;
 ;00:30:26;4.200;0.206;653.6;34.9;;;;;;;;;;;;;;;;;;
 ;00:30:27;4.200;0.205;653.6;34.9;;;;;;;;;;;;;;;;;;
 ;00:30:28;4.200;0.205;653.7;34.9;;;;;;;;;;;;;;;;;;
 ;00:30:29;4.200;0.205;653.7;34.9;;;;;;;;;;;;;;;;;;
 ;00:30:30;4.200;0.205;653.8;34.9;;;;;;;;;;;;;;;;;;
 ;00:30:31;4.200;0.204;653.8;34.9;;;;;;;;;;;;;;;;;;
 ;00:30:32;4.200;0.204;653.9;34.9;;;;;;;;;;;;;;;;;;
 ;00:30:33;4.200;0.204;654.0;34.9;;;;;;;;;;;;;;;;;;
 ;00:30:34;4.200;0.203;654.0;34.9;;;;;;;;;;;;;;;;;;
 ;00:30:35;4.200;0.202;654.1;34.9;;;;;;;;;;;;;;;;;;
 ;00:30:36;4.200;0.202;654.1;34.9;;;;;;;;;;;;;;;;;;
 ;00:30:37;4.200;0.202;654.2;34.9;;;;;;;;;;;;;;;;;;
 ;00:30:38;4.200;0.201;654.2;34.9;;;;;;;;;;;;;;;;;;
 ;00:30:39;4.200;0.201;654.3;34.8;;;;;;;;;;;;;;;;;;
 ;00:30:40;4.200;0.201;654.4;34.8;;;;;;;;;;;;;;;;;;
 ;00:30:41;4.200;0.200;654.4;34.8;;;;;;;;;;;;;;;;;;
 ;00:30:42;4.200;0.200;654.5;34.8;;;;;;;;;;;;;;;;;;
 ;00:30:43;4.200;0.200;654.5;34.8;;;;;;;;;;;;;;;;;;
 ;00:30:44;4.200;0.200;654.6;34.8;;;;;;;;;;;;;;;;;;
 ;00:30:45;4.200;0.199;654.6;34.8;;;;;;;;;;;;;;;;;;
 ;00:30:46;4.200;0.199;654.7;34.8;;;;;;;;;;;;;;;;;;
 ;00:30:47;4.200;0.199;654.7;34.8;;;;;;;;;;;;;;;;;;
 ;00:30:48;4.200;0.198;654.8;34.8;;;;;;;;;;;;;;;;;;
 ;00:30:49;4.200;0.197;654.9;34.8;;;;;;;;;;;;;;;;;;
 ;00:30:50;4.200;0.197;654.9;34.8;;;;;;;;;;;;;;;;;;
 ;00:30:51;4.200;0.197;655.0;34.8;;;;;;;;;;;;;;;;;;
 ;00:30:52;4.200;0.196;655.0;34.8;;;;;;;;;;;;;;;;;;
 ;00:30:53;4.200;0.196;655.1;34.8;;;;;;;;;;;;;;;;;;
 ;00:30:54;4.200;0.196;655.1;34.8;;;;;;;;;;;;;;;;;;
 ;00:30:55;4.200;0.196;655.2;34.8;;;;;;;;;;;;;;;;;;
 ;00:30:56;4.200;0.195;655.2;34.8;;;;;;;;;;;;;;;;;;
 ;00:30:57;4.200;0.195;655.3;34.7;;;;;;;;;;;;;;;;;;
 ;00:30:58;4.200;0.195;655.3;34.7;;;;;;;;;;;;;;;;;;
 ;00:30:59;4.200;0.194;655.4;34.7;;;;;;;;;;;;;;;;;;
 ;00:31:00;4.200;0.194;655.4;34.7;;;;;;;;;;;;;;;;;;
 ;00:31:01;4.200;0.194;655.5;34.7;;;;;;;;;;;;;;;;;;
 ;00:31:02;4.200;0.194;655.6;34.7;;;;;;;;;;;;;;;;;;
 ;00:31:03;4.200;0.193;655.6;34.7;;;;;;;;;;;;;;;;;;
 ;00:31:04;4.200;0.192;655.7;34.7;;;;;;;;;;;;;;;;;;
 ;00:31:05;4.200;0.192;655.7;34.7;;;;;;;;;;;;;;;;;;
 ;00:31:06;4.200;0.191;655.8;34.7;;;;;;;;;;;;;;;;;;
 ;00:31:07;4.200;0.190;655.8;34.7;;;;;;;;;;;;;;;;;;
 ;00:31:08;4.200;0.190;655.9;34.7;;;;;;;;;;;;;;;;;;
 ;00:31:09;4.200;0.190;655.9;34.7;;;;;;;;;;;;;;;;;;
 ;00:31:10;4.200;0.190;656.0;34.7;;;;;;;;;;;;;;;;;;
 ;00:31:11;4.200;0.190;656.0;34.7;;;;;;;;;;;;;;;;;;
 ;00:31:12;4.200;0.189;656.1;34.7;;;;;;;;;;;;;;;;;;
 ;00:31:13;4.200;0.189;656.1;34.7;;;;;;;;;;;;;;;;;;
 ;00:31:14;4.200;0.189;656.2;34.7;;;;;;;;;;;;;;;;;;
 ;00:31:15;4.200;0.189;656.2;34.7;;;;;;;;;;;;;;;;;;
 ;00:31:16;4.200;0.188;656.3;34.6;;;;;;;;;;;;;;;;;;
 ;00:31:17;4.200;0.188;656.4;34.6;;;;;;;;;;;;;;;;;;
 ;00:31:18;4.200;0.187;656.4;34.6;;;;;;;;;;;;;;;;;;
 ;00:31:19;4.200;0.186;656.5;34.6;;;;;;;;;;;;;;;;;;
 ;00:31:20;4.200;0.186;656.5;34.6;;;;;;;;;;;;;;;;;;
 ;00:31:21;4.200;0.186;656.6;34.6;;;;;;;;;;;;;;;;;;
 ;00:31:22;4.200;0.186;656.6;34.6;;;;;;;;;;;;;;;;;;
 ;00:31:23;4.200;0.185;656.7;34.6;;;;;;;;;;;;;;;;;;
 ;00:31:24;4.200;0.185;656.7;34.6;;;;;;;;;;;;;;;;;;
 ;00:31:25;4.200;0.185;656.8;34.6;;;;;;;;;;;;;;;;;;
 ;00:31:26;4.200;0.184;656.8;34.6;;;;;;;;;;;;;;;;;;
 ;00:31:27;4.200;0.184;656.9;34.6;;;;;;;;;;;;;;;;;;
 ;00:31:28;4.200;0.184;656.9;34.6;;;;;;;;;;;;;;;;;;
 ;00:31:29;4.200;0.183;657.0;34.6;;;;;;;;;;;;;;;;;;
 ;00:31:30;4.200;0.183;657.0;34.6;;;;;;;;;;;;;;;;;;
 ;00:31:31;4.200;0.183;657.1;34.6;;;;;;;;;;;;;;;;;;
 ;00:31:32;4.200;0.183;657.1;34.6;;;;;;;;;;;;;;;;;;
 ;00:31:33;4.200;0.182;657.2;34.6;;;;;;;;;;;;;;;;;;
 ;00:31:34;4.200;0.181;657.2;34.5;;;;;;;;;;;;;;;;;;
 ;00:31:35;4.200;0.181;657.3;34.5;;;;;;;;;;;;;;;;;;
 ;00:31:36;4.200;0.180;657.3;34.5;;;;;;;;;;;;;;;;;;
 ;00:31:37;4.200;0.180;657.4;34.5;;;;;;;;;;;;;;;;;;
 ;00:31:38;4.200;0.180;657.4;34.5;;;;;;;;;;;;;;;;;;
 ;00:31:39;4.200;0.180;657.5;34.5;;;;;;;;;;;;;;;;;;
 ;00:31:40;4.200;0.179;657.5;34.5;;;;;;;;;;;;;;;;;;
 ;00:31:41;4.200;0.179;657.6;34.5;;;;;;;;;;;;;;;;;;
 ;00:31:42;4.200;0.179;657.6;34.5;;;;;;;;;;;;;;;;;;
 ;00:31:43;4.200;0.179;657.7;34.5;;;;;;;;;;;;;;;;;;
 ;00:31:44;4.200;0.178;657.7;34.5;;;;;;;;;;;;;;;;;;
 ;00:31:45;4.200;0.178;657.8;34.5;;;;;;;;;;;;;;;;;;
 ;00:31:46;4.200;0.178;657.8;34.5;;;;;;;;;;;;;;;;;;
 ;00:31:47;4.200;0.178;657.9;34.5;;;;;;;;;;;;;;;;;;
 ;00:31:48;4.200;0.178;657.9;34.5;;;;;;;;;;;;;;;;;;
 ;00:31:49;4.200;0.177;658.0;34.5;;;;;;;;;;;;;;;;;;
 ;00:31:50;4.200;0.177;658.0;34.5;;;;;;;;;;;;;;;;;;
 ;00:31:51;4.200;0.177;658.1;34.5;;;;;;;;;;;;;;;;;;
 ;00:31:52;4.200;0.175;658.1;34.5;;;;;;;;;;;;;;;;;;
 ;00:31:53;4.200;0.175;658.2;34.5;;;;;;;;;;;;;;;;;;
 ;00:31:54;4.200;0.175;658.2;34.4;;;;;;;;;;;;;;;;;;
 ;00:31:55;4.200;0.175;658.3;34.4;;;;;;;;;;;;;;;;;;
 ;00:31:56;4.200;0.175;658.3;34.4;;;;;;;;;;;;;;;;;;
 ;00:31:57;4.200;0.174;658.4;34.4;;;;;;;;;;;;;;;;;;
 ;00:31:58;4.200;0.174;658.4;34.4;;;;;;;;;;;;;;;;;;
 ;00:31:59;4.200;0.174;658.5;34.4;;;;;;;;;;;;;;;;;;
 ;00:32:00;4.200;0.173;658.5;34.4;;;;;;;;;;;;;;;;;;
 ;00:32:01;4.200;0.173;658.6;34.4;;;;;;;;;;;;;;;;;;
 ;00:32:02;4.200;0.173;658.6;34.4;;;;;;;;;;;;;;;;;;
 ;00:32:03;4.200;0.173;658.7;34.4;;;;;;;;;;;;;;;;;;
 ;00:32:04;4.200;0.173;658.7;34.4;;;;;;;;;;;;;;;;;;
 ;00:32:05;4.200;0.173;658.8;34.4;;;;;;;;;;;;;;;;;;
 ;00:32:06;4.200;0.172;658.8;34.4;;;;;;;;;;;;;;;;;;
 ;00:32:07;4.200;0.171;658.8;34.4;;;;;;;;;;;;;;;;;;
 ;00:32:08;4.200;0.171;658.9;34.4;;;;;;;;;;;;;;;;;;
 ;00:32:09;4.200;0.171;658.9;34.4;;;;;;;;;;;;;;;;;;
 ;00:32:10;4.200;0.170;659.0;34.4;;;;;;;;;;;;;;;;;;
 ;00:32:11;4.200;0.170;659.0;34.4;;;;;;;;;;;;;;;;;;
 ;00:32:12;4.200;0.170;659.1;34.4;;;;;;;;;;;;;;;;;;
 ;00:32:13;4.200;0.170;659.1;34.4;;;;;;;;;;;;;;;;;;
 ;00:32:14;4.200;0.170;659.2;34.3;;;;;;;;;;;;;;;;;;
 ;00:32:15;4.200;0.169;659.2;34.3;;;;;;;;;;;;;;;;;;
 ;00:32:16;4.200;0.169;659.3;34.3;;;;;;;;;;;;;;;;;;
 ;00:32:17;4.200;0.169;659.3;34.3;;;;;;;;;;;;;;;;;;
 ;00:32:18;4.200;0.168;659.4;34.3;;;;;;;;;;;;;;;;;;
 ;00:32:19;4.200;0.168;659.4;34.3;;;;;;;;;;;;;;;;;;
 ;00:32:20;4.200;0.168;659.5;34.3;;;;;;;;;;;;;;;;;;
 ;00:32:21;4.200;0.168;659.5;34.3;;;;;;;;;;;;;;;;;;
 ;00:32:22;4.200;0.166;659.5;34.3;;;;;;;;;;;;;;;;;;
 ;00:32:23;4.200;0.166;659.6;34.3;;;;;;;;;;;;;;;;;;
 ;00:32:24;4.200;0.166;659.6;34.3;;;;;;;;;;;;;;;;;;
 ;00:32:25;4.200;0.166;659.7;34.3;;;;;;;;;;;;;;;;;;
 ;00:32:26;4.200;0.165;659.7;34.3;;;;;;;;;;;;;;;;;;
 ;00:32:27;4.200;0.165;659.8;34.3;;;;;;;;;;;;;;;;;;
 ;00:32:28;4.200;0.165;659.8;34.3;;;;;;;;;;;;;;;;;;
 ;00:32:29;4.200;0.164;659.9;34.3;;;;;;;;;;;;;;;;;;
 ;00:32:30;4.200;0.164;659.9;34.3;;;;;;;;;;;;;;;;;;
 ;00:32:31;4.200;0.164;660.0;34.3;;;;;;;;;;;;;;;;;;
 ;00:32:32;4.200;0.164;660.0;34.3;;;;;;;;;;;;;;;;;;
 ;00:32:33;4.200;0.163;660.0;34.3;;;;;;;;;;;;;;;;;;
 ;00:32:34;4.200;0.163;660.1;34.3;;;;;;;;;;;;;;;;;;
 ;00:32:35;4.200;0.163;660.1;34.2;;;;;;;;;;;;;;;;;;
 ;00:32:36;4.200;0.163;660.2;34.2;;;;;;;;;;;;;;;;;;
 ;00:32:37;4.200;0.162;660.2;34.2;;;;;;;;;;;;;;;;;;
 ;00:32:38;4.200;0.161;660.3;34.2;;;;;;;;;;;;;;;;;;
 ;00:32:39;4.200;0.161;660.3;34.2;;;;;;;;;;;;;;;;;;
 ;00:32:40;4.200;0.161;660.4;34.2;;;;;;;;;;;;;;;;;;
 ;00:32:41;4.200;0.160;660.4;34.2;;;;;;;;;;;;;;;;;;
 ;00:32:42;4.200;0.160;660.5;34.2;;;;;;;;;;;;;;;;;;
 ;00:32:43;4.200;0.160;660.5;34.2;;;;;;;;;;;;;;;;;;
 ;00:32:44;4.200;0.160;660.5;34.2;;;;;;;;;;;;;;;;;;
 ;00:32:45;4.200;0.159;660.6;34.2;;;;;;;;;;;;;;;;;;
 ;00:32:46;4.200;0.159;660.6;34.2;;;;;;;;;;;;;;;;;;
 ;00:32:47;4.200;0.159;660.7;34.2;;;;;;;;;;;;;;;;;;
 ;00:32:48;4.200;0.158;660.7;34.2;;;;;;;;;;;;;;;;;;
 ;00:32:49;4.200;0.158;660.8;34.2;;;;;;;;;;;;;;;;;;
 ;00:32:50;4.200;0.158;660.8;34.2;;;;;;;;;;;;;;;;;;
 ;00:32:51;4.200;0.158;660.9;34.2;;;;;;;;;;;;;;;;;;
 ;00:32:52;4.200;0.158;660.9;34.2;;;;;;;;;;;;;;;;;;
 ;00:32:53;4.200;0.158;660.9;34.2;;;;;;;;;;;;;;;;;;
 ;00:32:54;4.200;0.157;661.0;34.2;;;;;;;;;;;;;;;;;;
 ;00:32:55;4.200;0.157;661.0;34.2;;;;;;;;;;;;;;;;;;
 ;00:32:56;4.200;0.157;661.1;34.1;;;;;;;;;;;;;;;;;;
 ;00:32:57;4.200;0.157;661.1;34.1;;;;;;;;;;;;;;;;;;
 ;00:32:58;4.200;0.157;661.2;34.1;;;;;;;;;;;;;;;;;;
 ;00:32:59;4.200;0.157;661.2;34.1;;;;;;;;;;;;;;;;;;
 ;00:33:00;4.200;0.157;661.2;34.1;;;;;;;;;;;;;;;;;;
 ;00:33:01;4.200;0.156;661.3;34.1;;;;;;;;;;;;;;;;;;
 ;00:33:02;4.200;0.155;661.3;34.1;;;;;;;;;;;;;;;;;;
 ;00:33:03;4.200;0.155;661.4;34.1;;;;;;;;;;;;;;;;;;
 ;00:33:04;4.200;0.155;661.4;34.1;;;;;;;;;;;;;;;;;;
 ;00:33:05;4.200;0.154;661.5;34.1;;;;;;;;;;;;;;;;;;
 ;00:33:06;4.200;0.154;661.5;34.1;;;;;;;;;;;;;;;;;;
 ;00:33:07;4.200;0.154;661.6;34.1;;;;;;;;;;;;;;;;;;
 ;00:33:08;4.200;0.154;661.6;34.1;;;;;;;;;;;;;;;;;;
 ;00:33:09;4.200;0.153;661.6;34.1;;;;;;;;;;;;;;;;;;
 ;00:33:10;4.200;0.153;661.7;34.1;;;;;;;;;;;;;;;;;;
 ;00:33:11;4.200;0.153;661.7;34.1;;;;;;;;;;;;;;;;;;
 ;00:33:12;4.200;0.153;661.8;34.1;;;;;;;;;;;;;;;;;;
 ;00:33:13;4.200;0.152;661.8;34.1;;;;;;;;;;;;;;;;;;
 ;00:33:14;4.200;0.152;661.8;34.1;;;;;;;;;;;;;;;;;;
 ;00:33:15;4.200;0.152;661.9;34.1;;;;;;;;;;;;;;;;;;
 ;00:33:16;4.200;0.152;661.9;34.1;;;;;;;;;;;;;;;;;;
 ;00:33:17;4.200;0.151;662.0;34.1;;;;;;;;;;;;;;;;;;
 ;00:33:18;4.200;0.150;662.0;34.0;;;;;;;;;;;;;;;;;;
 ;00:33:19;4.200;0.150;662.1;34.0;;;;;;;;;;;;;;;;;;
 ;00:33:20;4.200;0.150;662.1;34.0;;;;;;;;;;;;;;;;;;
 ;00:33:21;4.200;0.150;662.1;34.0;;;;;;;;;;;;;;;;;;
