#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:25:43;4.200;0.221;315.0;32.3;;;;;;;;;;;;;;;;;;
 ;00:25:44;4.200;0.221;315.1;32.3;;;;;;;;;;;;;;;;;;
 ;00:25:45;4.200;0.221;315.2;32.3;;;;;;;;;;;;;;;;;;
 ;00:25:46;4.200;0.221;315.2;32.3;;;;;;;;;;;;;;;;;;
 ;00:25:47;4.200;0.221;315.3;32.3;;;;;;;;;;;;;;;;;;
 ;00:25:48;4.200;0.220;315.3;32.3;;;;;;;;;;;;;;;;;;
 ;00:25:49;4.200;0.220;315.4;32.3;;;;;;;;;;;;;;;;;;
 ;00:25:50;4.200;0.220;315.5;32.3;;;;;;;;;;;;;;;;;;
 ;00:25:51;4.200;0.220;315.5;32.3;;;;;;;;;;;;;;;;;;
 ;00:25:52;4.200;0.220;315.6;32.3;;;;;;;;;;;;;;;;;;
 ;00:25:53;4.200;0.220;315.6;32.3;;;;;;;;;;;;;;;;;;
 ;00:25:54;4.200;0.218;315.7;32.3;;;;;;;;;;;;;;;;;;
 ;00:25:55;4.200;0.218;315.8;32.3;;;;;;;;;;;;;;;;;;
 ;00:25:56;4.200;0.218;315.8;32.3;;;;;;;;;;;;;;;;;;
 ;00:25:57;4.200;0.218;315.9;32.3;;;;;;;;;;;;;;;;;;
 ;00:25:58;4.200;0.218;315.9;32.3;;;;;;;;;;;;;;;;;;
 ;00:25:59;4.200;0.217;316.0;32.3;;;;;;;;;;;;;;;;;;
 ;00:26:00;4.200;0.217;316.1;32.3;;;;;;;;;;;;;;;;;;
 ;00:26:01;4.200;0.217;316.1;32.2;;;;;;;;;;;;;;;;;;
 ;00:26:02;4.200;0.217;316.2;32.2;;;;;;;;;;;;;;;;;;
 ;00:26:03;4.200;0.217;316.2;32.2;;;;;;;;;;;;;;;;;;
 ;00:26:04;4.200;0.217;316.3;32.2;;;;;;;;;;;;;;;;;;
 ;00:26:05;4.200;0.216;316.4;32.2;;;;;;;;;;;;;;;;;;
 ;00:26:06;4.200;0.216;316.4;32.2;;;;;;;;;;;;;;;;;;
 ;00:26:07;4.200;0.216;316.5;32.2;;;;;;;;;;;;;;;;;;
 ;00:26:08;4.200;0.216;316.5;32.2;;;;;;;;;;;;;;;;;;
 ;00:26:09;4.200;0.216;316.6;32.2;;;;;;;;;;;;;;;;;;
 ;00:26:10;4.200;0.215;316.7;32.2;;;;;;;;;;;;;;;;;;
 ;00:26:11;4.200;0.215;316.7;32.2;;;;;;;;;;;;;;;;;;
 ;00:26:12;4.200;0.215;316.8;32.2;;;;;;;;;;;;;;;;;;
 ;00:26:13;4.200;0.215;316.8;32.2;;;;;;;;;;;;;;;;;;
 ;00:26:14;4.200;0.215;316.9;32.2;;;;;;;;;;;;;;;;;;
 ;00:26:15;4.200;0.215;317.0;32.2;;;;;;;;;;;;;;;;;;
 ;00:26:16;4.200;0.214;317.0;32.2;;;;;;;;;;;;;;;;;;
 ;00:26:17;4.200;0.213;317.1;32.2;;;;;;;;;;;;;;;;;;
 ;00:26:18;4.200;0.213;317.1;32.2;;;;;;;;;;;;;;;;;;
 ;00:26:19;4.200;0.213;317.2;32.2;;;;;;;;;;;;;;;;;;
 ;00:26:20;4.200;0.213;317.3;32.2;;;;;;;;;;;;;;;;;;
 ;00:26:21;4.200;0.212;317.3;32.2;;;;;;;;;;;;;;;;;;
 ;00:26:22;4.200;0.212;317.4;32.2;;;;;;;;;;;;;;;;;;
 ;00:26:23;4.200;0.212;317.4;32.2;;;;;;;;;;;;;;;;;;
 ;00:26:24;4.200;0.212;317.5;32.2;;;;;;;;;;;;;;;;;;
 ;00:26:25;4.200;0.212;317.6;32.2;;;;;;;;;;;;;;;;;;
 ;00:26:26;4.200;0.212;317.6;32.2;;;;;;;;;;;;;;;;;;
 ;00:26:27;4.200;0.211;317.7;32.2;;;;;;;;;;;;;;;;;;
 ;00:26:28;4.200;0.211;317.7;32.2;;;;;;;;;;;;;;;;;;
 ;00:26:29;4.200;0.211;317.8;32.2;;;;;;;;;;;;;;;;;;
 ;00:26:30;4.200;0.210;317.9;32.2;;;;;;;;;;;;;;;;;;
 ;00:26:31;4.200;0.210;317.9;32.2;;;;;;;;;;;;;;;;;;
 ;00:26:32;4.200;0.210;318.0;32.2;;;;;;;;;;;;;;;;;;
 ;00:26:33;4.200;0.210;318.0;32.2;;;;;;;;;;;;;;;;;;
 ;00:26:34;4.200;0.210;318.1;32.2;;;;;;;;;;;;;;;;;;
 ;00:26:35;4.200;0.210;318.1;32.2;;;;;;;;;;;;;;;;;;
 ;00:26:36;4.200;0.209;318.2;32.2;;;;;;;;;;;;;;;;;;
 ;00:26:37;4.200;0.209;318.3;32.2;;;;;;;;;;;;;;;;;;
 ;00:26:38;4.200;0.209;318.3;32.1;;;;;;;;;;;;;;;;;;
 ;00:26:39;4.200;0.207;318.4;32.1;;;;;;;;;;;;;;;;;;
 ;00:26:40;4.200;0.207;318.4;32.1;;;;;;;;;;;;;;;;;;
 ;00:26:41;4.200;0.207;318.5;32.1;;;;;;;;;;;;;;;;;;
 ;00:26:42;4.200;0.207;318.5;32.1;;;;;;;;;;;;;;;;;;
 ;00:26:43;4.200;0.207;318.6;32.1;;;;;;;;;;;;;;;;;;
 ;00:26:44;4.200;0.207;318.7;32.1;;;;;;;;;;;;;;;;;;
 ;00:26:45;4.200;0.206;318.7;32.1;;;;;;;;;;;;;;;;;;
 ;00:26:46;4.200;0.206;318.8;32.1;;;;;;;;;;;;;;;;;;
 ;00:26:47;4.200;0.206;318.8;32.1;;;;;;;;;;;;;;;;;;
 ;00:26:48;4.200;0.206;318.9;32.1;;;;;;;;;;;;;;;;;;
 ;00:26:49;4.200;0.206;318.9;32.1;;;;;;;;;;;;;;;;;;
 ;00:26:50;4.200;0.205;319.0;32.1;;;;;;;;;;;;;;;;;;
 ;00:26:51;4.200;0.205;319.1;32.1;;;;;;;;;;;;;;;;;;
 ;00:26:52;4.200;0.205;319.1;32.1;;;;;;;;;;;;;;;;;;
 ;00:26:53;4.200;0.205;319.2;32.1;;;;;;;;;;;;;;;;;;
 ;00:26:54;4.200;0.205;319.2;32.1;;;;;;;;;;;;;;;;;;
 ;00:26:55;4.200;0.205;319.3;32.1;;;;;;;;;;;;;;;;;;
 ;00:26:56;4.200;0.204;319.3;32.1;;;;;;;;;;;;;;;;;;
 ;00:26:57;4.200;0.204;319.4;32.1;;;;;;;;;;;;;;;;;;
 ;00:26:58;4.200;0.204;319.5;32.1;;;;;;;;;;;;;;;;;;
 ;00:26:59;4.200;0.204;319.5;32.1;;;;;;;;;;;;;;;;;;
 ;00:27:00;4.200;0.204;319.6;32.1;;;;;;;;;;;;;;;;;;
 ;00:27:01;4.200;0.203;319.6;32.1;;;;;;;;;;;;;;;;;;
 ;00:27:02;4.200;0.202;319.7;32.1;;;;;;;;;;;;;;;;;;
 ;00:27:03;4.200;0.202;319.7;32.1;;;;;;;;;;;;;;;;;;
 ;00:27:04;4.200;0.202;319.8;32.1;;;;;;;;;;;;;;;;;;
 ;00:27:05;4.200;0.202;319.9;32.1;;;;;;;;;;;;;;;;;;
 ;00:27:06;4.200;0.202;319.9;32.1;;;;;;;;;;;;;;;;;;
 ;00:27:07;4.200;0.201;320.0;32.1;;;;;;;;;;;;;;;;;;
 ;00:27:08;4.200;0.201;320.0;32.0;;;;;;;;;;;;;;;;;;
 ;00:27:09;4.200;0.201;320.1;32.0;;;;;;;;;;;;;;;;;;
 ;00:27:10;4.200;0.201;320.1;32.0;;;;;;;;;;;;;;;;;;
 ;00:27:11;4.200;0.201;320.2;32.0;;;;;;;;;;;;;;;;;;
 ;00:27:12;4.200;0.200;320.2;32.0;;;;;;;;;;;;;;;;;;
 ;00:27:13;4.200;0.200;320.3;32.0;;;;;;;;;;;;;;;;;;
 ;00:27:14;4.200;0.200;320.4;32.0;;;;;;;;;;;;;;;;;;
 ;00:27:15;4.200;0.200;320.4;32.0;;;;;;;;;;;;;;;;;;
 ;00:27:16;4.200;0.200;320.5;32.0;;;;;;;;;;;;;;;;;;
 ;00:27:17;4.200;0.200;320.5;32.0;;;;;;;;;;;;;;;;;;
 ;00:27:18;4.200;0.200;320.6;32.0;;;;;;;;;;;;;;;;;;
 ;00:27:19;4.200;0.199;320.6;32.0;;;;;;;;;;;;;;;;;;
 ;00:27:20;4.200;0.199;320.7;32.0;;;;;;;;;;;;;;;;;;
 ;00:27:21;4.200;0.199;320.7;32.0;;;;;;;;;;;;;;;;;;
 ;00:27:22;4.200;0.199;320.8;32.0;;;;;;;;;;;;;;;;;;
 ;00:27:23;4.200;0.199;320.9;32.0;;;;;;;;;;;;;;;;;;
 ;00:27:24;4.200;0.199;320.9;32.0;;;;;;;;;;;;;;;;;;
 ;00:27:25;4.200;0.198;321.0;32.0;;;;;;;;;;;;;;;;;;
 ;00:27:26;4.200;0.197;321.0;32.0;;;;;;;;;;;;;;;;;;
 ;00:27:27;4.200;0.197;321.1;32.0;;;;;;;;;;;;;;;;;;
 ;00:27:28;4.200;0.197;321.1;32.0;;;;;;;;;;;;;;;;;;
 ;00:27:29;4.200;0.197;321.2;32.0;;;;;;;;;;;;;;;;;;
 ;00:27:30;4.200;0.197;321.2;32.0;;;;;;;;;;;;;;;;;;
 ;00:27:31;4.200;0.196;321.3;32.0;;;;;;;;;;;;;;;;;;
 ;00:27:32;4.200;0.196;321.4;32.0;;;;;;;;;;;;;;;;;;
 ;00:27:33;4.200;0.196;321.4;32.0;;;;;;;;;;;;;;;;;;
 ;00:27:34;4.200;0.196;321.5;32.0;;;;;;;;;;;;;;;;;;
 ;00:27:35;4.200;0.196;321.5;32.0;;;;;;;;;;;;;;;;;;
 ;00:27:36;4.200;0.196;321.6;32.0;;;;;;;;;;;;;;;;;;
 ;00:27:37;4.200;0.195;321.6;32.0;;;;;;;;;;;;;;;;;;
 ;00:27:38;4.200;0.195;321.7;32.0;;;;;;;;;;;;;;;;;;
 ;00:27:39;4.200;0.195;321.7;32.0;;;;;;;;;;;;;;;;;;
 ;00:27:40;4.200;0.195;321.8;32.0;;;;;;;;;;;;;;;;;;
 ;00:27:41;4.200;0.195;321.8;32.0;;;;;;;;;;;;;;;;;;
 ;00:27:42;4.200;0.195;321.9;32.0;;;;;;;;;;;;;;;;;;
 ;00:27:43;4.200;0.194;321.9;32.0;;;;;;;;;;;;;;;;;;
 ;00:27:44;4.200;0.194;322.0;32.0;;;;;;;;;;;;;;;;;;
 ;00:27:45;4.200;0.194;322.1;32.0;;;;;;;;;;;;;;;;;;
 ;00:27:46;4.200;0.194;322.1;31.9;;;;;;;;;;;;;;;;;;
 ;00:27:47;4.200;0.194;322.2;31.9;;;;;;;;;;;;;;;;;;
 ;00:27:48;4.200;0.194;322.2;31.9;;;;;;;;;;;;;;;;;;
 ;00:27:49;4.200;0.194;322.3;31.9;;;;;;;;;;;;;;;;;;
 ;00:27:50;4.200;0.192;322.3;31.9;;;;;;;;;;;;;;;;;;
 ;00:27:51;4.200;0.192;322.4;31.9;;;;;;;;;;;;;;;;;;
 ;00:27:52;4.200;0.192;322.4;31.9;;;;;;;;;;;;;;;;;;
 ;00:27:53;4.200;0.192;322.5;31.9;;;;;;;;;;;;;;;;;;
 ;00:27:54;4.200;0.192;322.5;31.9;;;;;;;;;;;;;;;;;;
 ;00:27:55;4.200;0.191;322.6;31.9;;;;;;;;;;;;;;;;;;
 ;00:27:56;4.200;0.191;322.6;31.9;;;;;;;;;;;;;;;;;;
 ;00:27:57;4.200;0.191;322.7;31.9;;;;;;;;;;;;;;;;;;
 ;00:27:58;4.200;0.191;322.8;31.9;;;;;;;;;;;;;;;;;;
 ;00:27:59;4.200;0.191;322.8;31.9;;;;;;;;;;;;;;;;;;
 ;00:28:00;4.200;0.191;322.9;31.9;;;;;;;;;;;;;;;;;;
 ;00:28:01;4.200;0.191;322.9;31.9;;;;;;;;;;;;;;;;;;
 ;00:28:02;4.200;0.190;323.0;31.9;;;;;;;;;;;;;;;;;;
 ;00:28:03;4.200;0.190;323.0;31.9;;;;;;;;;;;;;;;;;;
 ;00:28:04;4.200;0.190;323.1;31.9;;;;;;;;;;;;;;;;;;
 ;00:28:05;4.200;0.190;323.1;31.9;;;;;;;;;;;;;;;;;;
 ;00:28:06;4.200;0.190;323.2;31.9;;;;;;;;;;;;;;;;;;
 ;00:28:07;4.200;0.190;323.2;31.9;;;;;;;;;;;;;;;;;;
 ;00:28:08;4.200;0.189;323.3;31.9;;;;;;;;;;;;;;;;;;
 ;00:28:09;4.200;0.189;323.3;31.9;;;;;;;;;;;;;;;;;;
 ;00:28:10;4.200;0.189;323.4;31.9;;;;;;;;;;;;;;;;;;
 ;00:28:11;4.200;0.189;323.4;31.9;;;;;;;;;;;;;;;;;;
 ;00:28:12;4.200;0.189;323.5;31.9;;;;;;;;;;;;;;;;;;
 ;00:28:13;4.200;0.189;323.5;31.9;;;;;;;;;;;;;;;;;;
 ;00:28:14;4.200;0.189;323.6;31.9;;;;;;;;;;;;;;;;;;
 ;00:28:15;4.200;0.188;323.7;31.9;;;;;;;;;;;;;;;;;;
 ;00:28:16;4.200;0.187;323.7;31.9;;;;;;;;;;;;;;;;;;
 ;00:28:17;4.200;0.187;323.8;31.9;;;;;;;;;;;;;;;;;;
 ;00:28:18;4.200;0.187;323.8;31.8;;;;;;;;;;;;;;;;;;
 ;00:28:19;4.200;0.187;323.9;31.8;;;;;;;;;;;;;;;;;;
 ;00:28:20;4.200;0.187;323.9;31.8;;;;;;;;;;;;;;;;;;
 ;00:28:21;4.200;0.186;324.0;31.8;;;;;;;;;;;;;;;;;;
 ;00:28:22;4.200;0.186;324.0;31.8;;;;;;;;;;;;;;;;;;
 ;00:28:23;4.200;0.186;324.1;31.8;;;;;;;;;;;;;;;;;;
 ;00:28:24;4.200;0.186;324.1;31.8;;;;;;;;;;;;;;;;;;
 ;00:28:25;4.200;0.186;324.2;31.8;;;;;;;;;;;;;;;;;;
 ;00:28:26;4.200;0.186;324.2;31.8;;;;;;;;;;;;;;;;;;
 ;00:28:27;4.200;0.186;324.3;31.8;;;;;;;;;;;;;;;;;;
 ;00:28:28;4.200;0.185;324.3;31.8;;;;;;;;;;;;;;;;;;
 ;00:28:29;4.200;0.185;324.4;31.8;;;;;;;;;;;;;;;;;;
 ;00:28:30;4.200;0.185;324.4;31.8;;;;;;;;;;;;;;;;;;
 ;00:28:31;4.200;0.185;324.5;31.8;;;;;;;;;;;;;;;;;;
 ;00:28:32;4.200;0.185;324.5;31.8;;;;;;;;;;;;;;;;;;
 ;00:28:33;4.200;0.185;324.6;31.8;;;;;;;;;;;;;;;;;;
 ;00:28:34;4.200;0.185;324.6;31.8;;;;;;;;;;;;;;;;;;
 ;00:28:35;4.200;0.184;324.7;31.8;;;;;;;;;;;;;;;;;;
 ;00:28:36;4.200;0.184;324.7;31.8;;;;;;;;;;;;;;;;;;
 ;00:28:37;4.200;0.184;324.8;31.8;;;;;;;;;;;;;;;;;;
 ;00:28:38;4.200;0.184;324.8;31.8;;;;;;;;;;;;;;;;;;
 ;00:28:39;4.200;0.184;324.9;31.8;;;;;;;;;;;;;;;;;;
 ;00:28:40;4.200;0.184;324.9;31.8;;;;;;;;;;;;;;;;;;
 ;00:28:41;4.200;0.183;325.0;31.8;;;;;;;;;;;;;;;;;;
 ;00:28:42;4.200;0.183;325.0;31.8;;;;;;;;;;;;;;;;;;
 ;00:28:43;4.200;0.183;325.1;31.8;;;;;;;;;;;;;;;;;;
 ;00:28:44;4.200;0.183;325.1;31.8;;;;;;;;;;;;;;;;;;
 ;00:28:45;4.200;0.183;325.2;31.8;;;;;;;;;;;;;;;;;;
 ;00:28:46;4.200;0.183;325.2;31.8;;;;;;;;;;;;;;;;;;
 ;00:28:47;4.200;0.183;325.3;31.8;;;;;;;;;;;;;;;;;;
 ;00:28:48;4.200;0.182;325.3;31.8;;;;;;;;;;;;;;;;;;
 ;00:28:49;4.200;0.181;325.4;31.8;;;;;;;;;;;;;;;;;;
 ;00:28:50;4.200;0.181;325.4;31.8;;;;;;;;;;;;;;;;;;
 ;00:28:51;4.200;0.181;325.5;31.7;;;;;;;;;;;;;;;;;;
 ;00:28:52;4.200;0.181;325.5;31.7;;;;;;;;;;;;;;;;;;
 ;00:28:53;4.200;0.181;325.6;31.7;;;;;;;;;;;;;;;;;;
 ;00:28:54;4.200;0.181;325.6;31.7;;;;;;;;;;;;;;;;;;
 ;00:28:55;4.200;0.180;325.7;31.7;;;;;;;;;;;;;;;;;;
 ;00:28:56;4.200;0.180;325.7;31.7;;;;;;;;;;;;;;;;;;
 ;00:28:57;4.200;0.180;325.8;31.7;;;;;;;;;;;;;;;;;;
 ;00:28:58;4.200;0.180;325.8;31.7;;;;;;;;;;;;;;;;;;
 ;00:28:59;4.200;0.180;325.9;31.7;;;;;;;;;;;;;;;;;;
 ;00:29:00;4.200;0.180;325.9;31.7;;;;;;;;;;;;;;;;;;
 ;00:29:01;4.200;0.179;326.0;31.7;;;;;;;;;;;;;;;;;;
 ;00:29:02;4.200;0.179;326.0;31.7;;;;;;;;;;;;;;;;;;
 ;00:29:03;4.200;0.179;326.1;31.7;;;;;;;;;;;;;;;;;;
 ;00:29:04;4.200;0.179;326.1;31.7;;;;;;;;;;;;;;;;;;
 ;00:29:05;4.200;0.179;326.2;31.7;;;;;;;;;;;;;;;;;;
 ;00:29:06;4.200;0.179;326.2;31.7;;;;;;;;;;;;;;;;;;
 ;00:29:07;4.200;0.178;326.3;31.7;;;;;;;;;;;;;;;;;;
 ;00:29:08;4.200;0.178;326.3;31.7;;;;;;;;;;;;;;;;;;
 ;00:29:09;4.200;0.178;326.4;31.7;;;;;;;;;;;;;;;;;;
 ;00:29:10;4.200;0.178;326.4;31.7;;;;;;;;;;;;;;;;;;
 ;00:29:11;4.200;0.178;326.5;31.7;;;;;;;;;;;;;;;;;;
 ;00:29:12;4.200;0.178;326.5;31.7;;;;;;;;;;;;;;;;;;
 ;00:29:13;4.200;0.178;326.6;31.7;;;;;;;;;;;;;;;;;;
 ;00:29:14;4.200;0.178;326.6;31.7;;;;;;;;;;;;;;;;;;
 ;00:29:15;4.200;0.176;326.7;31.7;;;;;;;;;;;;;;;;;;
 ;00:29:16;4.200;0.176;326.7;31.7;;;;;;;;;;;;;;;;;;
 ;00:29:17;4.200;0.176;326.8;31.7;;;;;;;;;;;;;;;;;;
 ;00:29:18;4.200;0.176;326.8;31.7;;;;;;;;;;;;;;;;;;
 ;00:29:19;4.200;0.176;326.9;31.7;;;;;;;;;;;;;;;;;;
 ;00:29:20;4.200;0.176;326.9;31.7;;;;;;;;;;;;;;;;;;
 ;00:29:21;4.200;0.175;327.0;31.7;;;;;;;;;;;;;;;;;;
 ;00:29:22;4.200;0.175;327.0;31.7;;;;;;;;;;;;;;;;;;
 ;00:29:23;4.200;0.175;327.1;31.7;;;;;;;;;;;;;;;;;;
 ;00:29:24;4.200;0.175;327.1;31.7;;;;;;;;;;;;;;;;;;
 ;00:29:25;4.200;0.175;327.2;31.6;;;;;;;;;;;;;;;;;;
 ;00:29:26;4.200;0.175;327.2;31.6;;;;;;;;;;;;;;;;;;
 ;00:29:27;4.200;0.175;327.3;31.6;;;;;;;;;;;;;;;;;;
 ;00:29:28;4.200;0.174;327.3;31.6;;;;;;;;;;;;;;;;;;
 ;00:29:29;4.200;0.174;327.4;31.6;;;;;;;;;;;;;;;;;;
 ;00:29:30;4.200;0.174;327.4;31.6;;;;;;;;;;;;;;;;;;
 ;00:29:31;4.200;0.174;327.5;31.6;;;;;;;;;;;;;;;;;;
 ;00:29:32;4.200;0.174;327.5;31.6;;;;;;;;;;;;;;;;;;
 ;00:29:33;4.200;0.174;327.6;31.6;;;;;;;;;;;;;;;;;;
 ;00:29:34;4.200;0.173;327.6;31.6;;;;;;;;;;;;;;;;;;
 ;00:29:35;4.200;0.173;327.7;31.6;;;;;;;;;;;;;;;;;;
 ;00:29:36;4.200;0.173;327.7;31.6;;;;;;;;;;;;;;;;;;
 ;00:29:37;4.200;0.173;327.8;31.6;;;;;;;;;;;;;;;;;;
 ;00:29:38;4.200;0.173;327.8;31.6;;;;;;;;;;;;;;;;;;
 ;00:29:39;4.200;0.173;327.9;31.6;;;;;;;;;;;;;;;;;;
 ;00:29:40;4.200;0.173;327.9;31.6;;;;;;;;;;;;;;;;;;
 ;00:29:41;4.200;0.172;327.9;31.6;;;;;;;;;;;;;;;;;;
 ;00:29:42;4.200;0.171;328.0;31.6;;;;;;;;;;;;;;;;;;
 ;00:29:43;4.200;0.171;328.0;31.6;;;;;;;;;;;;;;;;;;
 ;00:29:44;4.200;0.171;328.1;31.6;;;;;;;;;;;;;;;;;;
 ;00:29:45;4.200;0.171;328.1;31.6;;;;;;;;;;;;;;;;;;
 ;00:29:46;4.200;0.171;328.2;31.6;;;;;;;;;;;;;;;;;;
 ;00:29:47;4.200;0.171;328.2;31.6;;;;;;;;;;;;;;;;;;
 ;00:29:48;4.200;0.170;328.3;31.6;;;;;;;;;;;;;;;;;;
 ;00:29:49;4.200;0.170;328.3;31.6;;;;;;;;;;;;;;;;;;
 ;00:29:50;4.200;0.170;328.4;31.6;;;;;;;;;;;;;;;;;;
 ;00:29:51;4.200;0.170;328.4;31.6;;;;;;;;;;;;;;;;;;
 ;00:29:52;4.200;0.170;328.5;31.6;;;;;;;;;;;;;;;;;;
 ;00:29:53;4.200;0.170;328.5;31.6;;;;;;;;;;;;;;;;;;
 ;00:29:54;4.200;0.170;328.6;31.6;;;;;;;;;;;;;;;;;;
 ;00:29:55;4.200;0.169;328.6;31.6;;;;;;;;;;;;;;;;;;
 ;00:29:56;4.200;0.169;328.7;31.6;;;;;;;;;;;;;;;;;;
 ;00:29:57;4.200;0.169;328.7;31.6;;;;;;;;;;;;;;;;;;
 ;00:29:58;4.200;0.169;328.8;31.6;;;;;;;;;;;;;;;;;;
 ;00:29:59;4.200;0.169;328.8;31.6;;;;;;;;;;;;;;;;;;
 ;00:30:00;4.200;0.169;328.8;31.6;;;;;;;;;;;;;;;;;;
 ;00:30:01;4.200;0.169;328.9;31.5;;;;;;;;;;;;;;;;;;
 ;00:30:02;4.200;0.168;328.9;31.5;;;;;;;;;;;;;;;;;;
 ;00:30:03;4.200;0.168;329.0;31.5;;;;;;;;;;;;;;;;;;
 ;00:30:04;4.200;0.168;329.0;31.5;;;;;;;;;;;;;;;;;;
 ;00:30:05;4.200;0.168;329.1;31.5;;;;;;;;;;;;;;;;;;
 ;00:30:06;4.200;0.168;329.1;31.5;;;;;;;;;;;;;;;;;;
 ;00:30:07;4.200;0.168;329.2;31.5;;;;;;;;;;;;;;;;;;
 ;00:30:08;4.200;0.167;329.2;31.5;;;;;;;;;;;;;;;;;;
 ;00:30:09;4.200;0.166;329.3;31.5;;;;;;;;;;;;;;;;;;
 ;00:30:10;4.200;0.166;329.3;31.5;;;;;;;;;;;;;;;;;;
 ;00:30:11;4.200;0.166;329.4;31.5;;;;;;;;;;;;;;;;;;
 ;00:30:12;4.200;0.166;329.4;31.5;;;;;;;;;;;;;;;;;;
 ;00:30:13;4.200;0.166;329.5;31.5;;;;;;;;;;;;;;;;;;
 ;00:30:14;4.200;0.166;329.5;31.5;;;;;;;;;;;;;;;;;;
 ;00:30:15;4.200;0.166;329.5;31.5;;;;;;;;;;;;;;;;;;
 ;00:30:16;4.200;0.165;329.6;31.5;;;;;;;;;;;;;;;;;;
 ;00:30:17;4.200;0.165;329.6;31.5;;;;;;;;;;;;;;;;;;
 ;00:30:18;4.200;0.165;329.7;31.5;;;;;;;;;;;;;;;;;;
 ;00:30:19;4.200;0.165;329.7;31.5;;;;;;;;;;;;;;;;;;
 ;00:30:20;4.200;0.165;329.8;31.5;;;;;;;;;;;;;;;;;;
 ;00:30:21;4.200;0.165;329.8;31.5;;;;;;;;;;;;;;;;;;
 ;00:30:22;4.200;0.165;329.9;31.5;;;;;;;;;;;;;;;;;;
 ;00:30:23;4.200;0.165;329.9;31.5;;;;;;;;;;;;;;;;;;
 ;00:30:24;4.200;0.164;330.0;31.5;;;;;;;;;;;;;;;;;;
 ;00:30:25;4.200;0.164;330.0;31.5;;;;;;;;;;;;;;;;;;
 ;00:30:26;4.200;0.164;330.0;31.5;;;;;;;;;;;;;;;;;;
 ;00:30:27;4.200;0.164;330.1;31.5;;;;;;;;;;;;;;;;;;
 ;00:30:28;4.200;0.164;330.1;31.5;;;;;;;;;;;;;;;;;;
 ;00:30:29;4.200;0.164;330.2;31.5;;;;;;;;;;;;;;;;;;
 ;00:30:30;4.200;0.164;330.2;31.5;;;;;;;;;;;;;;;;;;
 ;00:30:31;4.200;0.163;330.3;31.5;;;;;;;;;;;;;;;;;;
 ;00:30:32;4.200;0.163;330.3;31.5;;;;;;;;;;;;;;;;;;
 ;00:30:33;4.200;0.163;330.4;31.5;;;;;;;;;;;;;;;;;;
 ;00:30:34;4.200;0.163;330.4;31.5;;;;;;;;;;;;;;;;;;
 ;00:30:35;4.200;0.163;330.5;31.5;;;;;;;;;;;;;;;;;;
 ;00:30:36;4.200;0.163;330.5;31.5;;;;;;;;;;;;;;;;;;
 ;00:30:37;4.200;0.163;330.5;31.5;;;;;;;;;;;;;;;;;;
 ;00:30:38;4.200;0.163;330.6;31.4;;;;;;;;;;;;;;;;;;
 ;00:30:39;4.200;0.163;330.6;31.4;;;;;;;;;;;;;;;;;;
 ;00:30:40;4.200;0.163;330.7;31.4;;;;;;;;;;;;;;;;;;
 ;00:30:41;4.200;0.163;330.7;31.4;;;;;;;;;;;;;;;;;;
 ;00:30:42;4.200;0.163;330.8;31.4;;;;;;;;;;;;;;;;;;
 ;00:30:43;4.200;0.163;330.8;31.4;;;;;;;;;;;;;;;;;;
 ;00:30:44;4.200;0.163;330.9;31.4;;;;;;;;;;;;;;;;;;
 ;00:30:45;4.200;0.162;330.9;31.4;;;;;;;;;;;;;;;;;;
 ;00:30:46;4.200;0.161;331.0;31.4;;;;;;;;;;;;;;;;;;
 ;00:30:47;4.200;0.161;331.0;31.4;;;;;;;;;;;;;;;;;;
 ;00:30:48;4.200;0.161;331.0;31.4;;;;;;;;;;;;;;;;;;
 ;00:30:49;4.200;0.161;331.1;31.4;;;;;;;;;;;;;;;;;;
 ;00:30:50;4.200;0.161;331.1;31.4;;;;;;;;;;;;;;;;;;
 ;00:30:51;4.200;0.161;331.2;31.4;;;;;;;;;;;;;;;;;;
 ;00:30:52;4.200;0.160;331.2;31.4;;;;;;;;;;;;;;;;;;
 ;00:30:53;4.200;0.160;331.3;31.4;;;;;;;;;;;;;;;;;;
 ;00:30:54;4.200;0.160;331.3;31.4;;;;;;;;;;;;;;;;;;
 ;00:30:55;4.200;0.160;331.4;31.4;;;;;;;;;;;;;;;;;;
 ;00:30:56;4.200;0.160;331.4;31.4;;;;;;;;;;;;;;;;;;
 ;00:30:57;4.200;0.160;331.4;31.4;;;;;;;;;;;;;;;;;;
 ;00:30:58;4.200;0.160;331.5;31.4;;;;;;;;;;;;;;;;;;
 ;00:30:59;4.200;0.160;331.5;31.4;;;;;;;;;;;;;;;;;;
 ;00:31:00;4.200;0.159;331.6;31.4;;;;;;;;;;;;;;;;;;
 ;00:31:01;4.200;0.159;331.6;31.4;;;;;;;;;;;;;;;;;;
 ;00:31:02;4.200;0.159;331.7;31.4;;;;;;;;;;;;;;;;;;
 ;00:31:03;4.200;0.159;331.7;31.4;;;;;;;;;;;;;;;;;;
 ;00:31:04;4.200;0.159;331.8;31.4;;;;;;;;;;;;;;;;;;
