#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:23:15;4.200;0.415;618.1;38.2;;;;;;;;;;;;;;;;;;
 ;00:23:16;4.200;0.414;618.2;38.2;;;;;;;;;;;;;;;;;;
 ;00:23:17;4.200;0.413;618.3;38.2;;;;;;;;;;;;;;;;;;
 ;00:23:18;4.200;0.413;618.4;38.2;;;;;;;;;;;;;;;;;;
 ;00:23:19;4.200;0.413;618.5;38.1;;;;;;;;;;;;;;;;;;
 ;00:23:20;4.200;0.411;618.6;38.1;;;;;;;;;;;;;;;;;;
 ;00:23:21;4.200;0.410;618.8;38.1;;;;;;;;;;;;;;;;;;
 ;00:23:22;4.200;0.409;618.9;38.1;;;;;;;;;;;;;;;;;;
 ;00:23:23;4.200;0.409;619.0;38.1;;;;;;;;;;;;;;;;;;
 ;00:23:24;4.200;0.409;619.1;38.1;;;;;;;;;;;;;;;;;;
 ;00:23:25;4.200;0.407;619.2;38.1;;;;;;;;;;;;;;;;;;
 ;00:23:26;4.200;0.406;619.3;38.1;;;;;;;;;;;;;;;;;;
 ;00:23:27;4.200;0.405;619.4;38.1;;;;;;;;;;;;;;;;;;
 ;00:23:28;4.200;0.405;619.6;38.1;;;;;;;;;;;;;;;;;;
 ;00:23:29;4.200;0.404;619.7;38.1;;;;;;;;;;;;;;;;;;
 ;00:23:30;4.200;0.403;619.8;38.0;;;;;;;;;;;;;;;;;;
 ;00:23:31;4.200;0.403;619.9;38.0;;;;;;;;;;;;;;;;;;
 ;00:23:32;4.200;0.401;620.0;38.0;;;;;;;;;;;;;;;;;;
 ;00:23:33;4.200;0.400;620.1;38.0;;;;;;;;;;;;;;;;;;
 ;00:23:34;4.200;0.400;620.2;38.0;;;;;;;;;;;;;;;;;;
 ;00:23:35;4.200;0.399;620.3;38.0;;;;;;;;;;;;;;;;;;
 ;00:23:36;4.200;0.398;620.4;38.0;;;;;;;;;;;;;;;;;;
 ;00:23:37;4.200;0.398;620.6;38.0;;;;;;;;;;;;;;;;;;
 ;00:23:38;4.200;0.397;620.7;38.0;;;;;;;;;;;;;;;;;;
 ;00:23:39;4.200;0.396;620.8;38.0;;;;;;;;;;;;;;;;;;
 ;00:23:40;4.200;0.395;620.9;38.0;;;;;;;;;;;;;;;;;;
 ;00:23:41;4.200;0.394;621.0;38.0;;;;;;;;;;;;;;;;;;
 ;00:23:42;4.200;0.393;621.1;38.0;;;;;;;;;;;;;;;;;;
 ;00:23:43;4.200;0.393;621.2;38.0;;;;;;;;;;;;;;;;;;
 ;00:23:44;4.200;0.392;621.3;38.0;;;;;;;;;;;;;;;;;;
 ;00:23:45;4.200;0.391;621.4;37.9;;;;;;;;;;;;;;;;;;
 ;00:23:46;4.200;0.391;621.5;37.9;;;;;;;;;;;;;;;;;;
 ;00:23:47;4.200;0.389;621.6;37.9;;;;;;;;;;;;;;;;;;
 ;00:23:48;4.200;0.389;621.8;37.9;;;;;;;;;;;;;;;;;;
 ;00:23:49;4.200;0.388;621.9;37.9;;;;;;;;;;;;;;;;;;
 ;00:23:50;4.200;0.388;622.0;37.9;;;;;;;;;;;;;;;;;;
 ;00:23:51;4.200;0.388;622.1;37.9;;;;;;;;;;;;;;;;;;
 ;00:23:52;4.200;0.386;622.2;37.9;;;;;;;;;;;;;;;;;;
 ;00:23:53;4.200;0.385;622.3;37.9;;;;;;;;;;;;;;;;;;
 ;00:23:54;4.200;0.384;622.4;37.9;;;;;;;;;;;;;;;;;;
 ;00:23:55;4.200;0.384;622.5;37.9;;;;;;;;;;;;;;;;;;
 ;00:23:56;4.200;0.383;622.6;37.9;;;;;;;;;;;;;;;;;;
 ;00:23:57;4.200;0.382;622.7;37.8;;;;;;;;;;;;;;;;;;
 ;00:23:58;4.200;0.382;622.8;37.8;;;;;;;;;;;;;;;;;;
 ;00:23:59;4.200;0.380;622.9;37.8;;;;;;;;;;;;;;;;;;
 ;00:24:00;4.200;0.380;623.0;37.8;;;;;;;;;;;;;;;;;;
 ;00:24:01;4.200;0.379;623.1;37.8;;;;;;;;;;;;;;;;;;
 ;00:24:02;4.200;0.378;623.2;37.8;;;;;;;;;;;;;;;;;;
 ;00:24:03;4.200;0.378;623.3;37.8;;;;;;;;;;;;;;;;;;
 ;00:24:04;4.200;0.377;623.5;37.8;;;;;;;;;;;;;;;;;;
 ;00:24:05;4.200;0.377;623.6;37.8;;;;;;;;;;;;;;;;;;
 ;00:24:06;4.200;0.375;623.7;37.8;;;;;;;;;;;;;;;;;;
 ;00:24:07;4.200;0.375;623.8;37.7;;;;;;;;;;;;;;;;;;
 ;00:24:08;4.200;0.374;623.9;37.7;;;;;;;;;;;;;;;;;;
 ;00:24:09;4.200;0.373;624.0;37.7;;;;;;;;;;;;;;;;;;
 ;00:24:10;4.200;0.372;624.1;37.7;;;;;;;;;;;;;;;;;;
 ;00:24:11;4.200;0.372;624.2;37.7;;;;;;;;;;;;;;;;;;
 ;00:24:12;4.200;0.372;624.3;37.7;;;;;;;;;;;;;;;;;;
 ;00:24:13;4.200;0.370;624.4;37.7;;;;;;;;;;;;;;;;;;
 ;00:24:14;4.200;0.369;624.5;37.7;;;;;;;;;;;;;;;;;;
 ;00:24:15;4.200;0.368;624.6;37.7;;;;;;;;;;;;;;;;;;
 ;00:24:16;4.200;0.368;624.7;37.7;;;;;;;;;;;;;;;;;;
 ;00:24:17;4.200;0.367;624.8;37.7;;;;;;;;;;;;;;;;;;
 ;00:24:18;4.200;0.367;624.9;37.7;;;;;;;;;;;;;;;;;;
 ;00:24:19;4.200;0.366;625.0;37.7;;;;;;;;;;;;;;;;;;
 ;00:24:20;4.200;0.366;625.1;37.6;;;;;;;;;;;;;;;;;;
 ;00:24:21;4.200;0.366;625.2;37.6;;;;;;;;;;;;;;;;;;
 ;00:24:22;4.200;0.364;625.3;37.6;;;;;;;;;;;;;;;;;;
 ;00:24:23;4.200;0.363;625.4;37.6;;;;;;;;;;;;;;;;;;
 ;00:24:24;4.200;0.362;625.5;37.6;;;;;;;;;;;;;;;;;;
 ;00:24:25;4.200;0.362;625.6;37.6;;;;;;;;;;;;;;;;;;
 ;00:24:26;4.200;0.361;625.7;37.6;;;;;;;;;;;;;;;;;;
 ;00:24:27;4.200;0.360;625.8;37.6;;;;;;;;;;;;;;;;;;
 ;00:24:28;4.200;0.360;625.9;37.6;;;;;;;;;;;;;;;;;;
 ;00:24:29;4.200;0.358;626.0;37.6;;;;;;;;;;;;;;;;;;
 ;00:24:30;4.200;0.358;626.1;37.6;;;;;;;;;;;;;;;;;;
 ;00:24:31;4.200;0.357;626.2;37.6;;;;;;;;;;;;;;;;;;
 ;00:24:32;4.200;0.357;626.3;37.5;;;;;;;;;;;;;;;;;;
 ;00:24:33;4.200;0.357;626.4;37.5;;;;;;;;;;;;;;;;;;
 ;00:24:34;4.200;0.355;626.5;37.5;;;;;;;;;;;;;;;;;;
 ;00:24:35;4.200;0.354;626.6;37.5;;;;;;;;;;;;;;;;;;
 ;00:24:36;4.200;0.353;626.7;37.5;;;;;;;;;;;;;;;;;;
 ;00:24:37;4.200;0.353;626.8;37.5;;;;;;;;;;;;;;;;;;
 ;00:24:38;4.200;0.353;626.9;37.5;;;;;;;;;;;;;;;;;;
 ;00:24:39;4.200;0.352;627.0;37.5;;;;;;;;;;;;;;;;;;
 ;00:24:40;4.200;0.351;627.1;37.5;;;;;;;;;;;;;;;;;;
 ;00:24:41;4.200;0.350;627.2;37.5;;;;;;;;;;;;;;;;;;
 ;00:24:42;4.200;0.349;627.3;37.5;;;;;;;;;;;;;;;;;;
 ;00:24:43;4.200;0.349;627.4;37.5;;;;;;;;;;;;;;;;;;
 ;00:24:44;4.200;0.348;627.5;37.4;;;;;;;;;;;;;;;;;;
 ;00:24:45;4.200;0.348;627.6;37.4;;;;;;;;;;;;;;;;;;
 ;00:24:46;4.200;0.347;627.7;37.4;;;;;;;;;;;;;;;;;;
 ;00:24:47;4.200;0.346;627.8;37.4;;;;;;;;;;;;;;;;;;
 ;00:24:48;4.200;0.346;627.9;37.4;;;;;;;;;;;;;;;;;;
 ;00:24:49;4.200;0.345;628.0;37.4;;;;;;;;;;;;;;;;;;
 ;00:24:50;4.200;0.345;628.1;37.4;;;;;;;;;;;;;;;;;;
 ;00:24:51;4.200;0.345;628.2;37.4;;;;;;;;;;;;;;;;;;
 ;00:24:52;4.200;0.343;628.2;37.4;;;;;;;;;;;;;;;;;;
 ;00:24:53;4.200;0.342;628.4;37.4;;;;;;;;;;;;;;;;;;
 ;00:24:54;4.200;0.341;628.4;37.4;;;;;;;;;;;;;;;;;;
 ;00:24:55;4.200;0.341;628.5;37.4;;;;;;;;;;;;;;;;;;
 ;00:24:56;4.200;0.340;628.6;37.4;;;;;;;;;;;;;;;;;;
 ;00:24:57;4.200;0.340;628.7;37.3;;;;;;;;;;;;;;;;;;
 ;00:24:58;4.200;0.340;628.8;37.3;;;;;;;;;;;;;;;;;;
 ;00:24:59;4.200;0.339;628.9;37.3;;;;;;;;;;;;;;;;;;
 ;00:25:00;4.200;0.337;629.0;37.3;;;;;;;;;;;;;;;;;;
 ;00:25:01;4.200;0.337;629.1;37.3;;;;;;;;;;;;;;;;;;
 ;00:25:02;4.200;0.336;629.2;37.3;;;;;;;;;;;;;;;;;;
 ;00:25:03;4.200;0.336;629.3;37.3;;;;;;;;;;;;;;;;;;
 ;00:25:04;4.200;0.335;629.4;37.3;;;;;;;;;;;;;;;;;;
 ;00:25:05;4.200;0.334;629.5;37.3;;;;;;;;;;;;;;;;;;
 ;00:25:06;4.200;0.334;629.6;37.3;;;;;;;;;;;;;;;;;;
 ;00:25:07;4.200;0.333;629.7;37.3;;;;;;;;;;;;;;;;;;
 ;00:25:08;4.200;0.332;629.8;37.3;;;;;;;;;;;;;;;;;;
 ;00:25:09;4.200;0.331;629.9;37.3;;;;;;;;;;;;;;;;;;
 ;00:25:10;4.200;0.331;629.9;37.2;;;;;;;;;;;;;;;;;;
 ;00:25:11;4.200;0.331;630.0;37.2;;;;;;;;;;;;;;;;;;
 ;00:25:12;4.200;0.330;630.1;37.2;;;;;;;;;;;;;;;;;;
 ;00:25:13;4.200;0.328;630.2;37.2;;;;;;;;;;;;;;;;;;
 ;00:25:14;4.200;0.328;630.3;37.2;;;;;;;;;;;;;;;;;;
 ;00:25:15;4.200;0.327;630.4;37.2;;;;;;;;;;;;;;;;;;
 ;00:25:16;4.200;0.327;630.5;37.2;;;;;;;;;;;;;;;;;;
 ;00:25:17;4.200;0.327;630.6;37.2;;;;;;;;;;;;;;;;;;
 ;00:25:18;4.200;0.326;630.7;37.2;;;;;;;;;;;;;;;;;;
 ;00:25:19;4.200;0.326;630.8;37.2;;;;;;;;;;;;;;;;;;
 ;00:25:20;4.200;0.325;630.9;37.2;;;;;;;;;;;;;;;;;;
 ;00:25:21;4.200;0.323;630.9;37.2;;;;;;;;;;;;;;;;;;
 ;00:25:22;4.200;0.323;631.0;37.2;;;;;;;;;;;;;;;;;;
 ;00:25:23;4.200;0.322;631.1;37.1;;;;;;;;;;;;;;;;;;
 ;00:25:24;4.200;0.322;631.2;37.1;;;;;;;;;;;;;;;;;;
 ;00:25:25;4.200;0.321;631.3;37.1;;;;;;;;;;;;;;;;;;
 ;00:25:26;4.200;0.321;631.4;37.1;;;;;;;;;;;;;;;;;;
 ;00:25:27;4.200;0.320;631.5;37.1;;;;;;;;;;;;;;;;;;
 ;00:25:28;4.200;0.319;631.6;37.1;;;;;;;;;;;;;;;;;;
 ;00:25:29;4.200;0.319;631.7;37.1;;;;;;;;;;;;;;;;;;
 ;00:25:30;4.200;0.318;631.7;37.1;;;;;;;;;;;;;;;;;;
 ;00:25:31;4.200;0.317;631.8;37.1;;;;;;;;;;;;;;;;;;
 ;00:25:32;4.200;0.317;631.9;37.1;;;;;;;;;;;;;;;;;;
 ;00:25:33;4.200;0.316;632.0;37.1;;;;;;;;;;;;;;;;;;
 ;00:25:34;4.200;0.316;632.1;37.1;;;;;;;;;;;;;;;;;;
 ;00:25:35;4.200;0.315;632.2;37.1;;;;;;;;;;;;;;;;;;
 ;00:25:36;4.200;0.315;632.3;37.1;;;;;;;;;;;;;;;;;;
 ;00:25:37;4.200;0.314;632.4;37.0;;;;;;;;;;;;;;;;;;
 ;00:25:38;4.200;0.314;632.4;37.0;;;;;;;;;;;;;;;;;;
 ;00:25:39;4.200;0.312;632.5;37.0;;;;;;;;;;;;;;;;;;
 ;00:25:40;4.200;0.312;632.6;37.0;;;;;;;;;;;;;;;;;;
 ;00:25:41;4.200;0.311;632.7;37.0;;;;;;;;;;;;;;;;;;
 ;00:25:42;4.200;0.311;632.8;37.0;;;;;;;;;;;;;;;;;;
 ;00:25:43;4.200;0.310;632.9;37.0;;;;;;;;;;;;;;;;;;
 ;00:25:44;4.200;0.310;633.0;37.0;;;;;;;;;;;;;;;;;;
 ;00:25:45;4.200;0.310;633.1;37.0;;;;;;;;;;;;;;;;;;
 ;00:25:46;4.200;0.309;633.1;37.0;;;;;;;;;;;;;;;;;;
 ;00:25:47;4.200;0.307;633.2;37.0;;;;;;;;;;;;;;;;;;
 ;00:25:48;4.200;0.307;633.3;37.0;;;;;;;;;;;;;;;;;;
 ;00:25:49;4.200;0.306;633.4;36.9;;;;;;;;;;;;;;;;;;
 ;00:25:50;4.200;0.306;633.5;36.9;;;;;;;;;;;;;;;;;;
 ;00:25:51;4.200;0.305;633.6;36.9;;;;;;;;;;;;;;;;;;
 ;00:25:52;4.200;0.305;633.6;36.9;;;;;;;;;;;;;;;;;;
 ;00:25:53;4.200;0.305;633.7;36.9;;;;;;;;;;;;;;;;;;
 ;00:25:54;4.200;0.304;633.8;36.9;;;;;;;;;;;;;;;;;;
 ;00:25:55;4.200;0.304;633.9;36.9;;;;;;;;;;;;;;;;;;
 ;00:25:56;4.200;0.303;634.0;36.9;;;;;;;;;;;;;;;;;;
 ;00:25:57;4.200;0.301;634.1;36.9;;;;;;;;;;;;;;;;;;
 ;00:25:58;4.200;0.301;634.2;36.9;;;;;;;;;;;;;;;;;;
 ;00:25:59;4.200;0.300;634.2;36.9;;;;;;;;;;;;;;;;;;
 ;00:26:00;4.200;0.300;634.3;36.9;;;;;;;;;;;;;;;;;;
 ;00:26:01;4.200;0.300;634.4;36.9;;;;;;;;;;;;;;;;;;
 ;00:26:02;4.200;0.299;634.5;36.8;;;;;;;;;;;;;;;;;;
 ;00:26:03;4.200;0.299;634.6;36.8;;;;;;;;;;;;;;;;;;
 ;00:26:04;4.200;0.299;634.7;36.8;;;;;;;;;;;;;;;;;;
 ;00:26:05;4.200;0.298;634.7;36.8;;;;;;;;;;;;;;;;;;
 ;00:26:06;4.200;0.298;634.8;36.8;;;;;;;;;;;;;;;;;;
 ;00:26:07;4.200;0.296;634.9;36.8;;;;;;;;;;;;;;;;;;
 ;00:26:08;4.200;0.295;635.0;36.8;;;;;;;;;;;;;;;;;;
 ;00:26:09;4.200;0.295;635.1;36.8;;;;;;;;;;;;;;;;;;
 ;00:26:10;4.200;0.294;635.1;36.8;;;;;;;;;;;;;;;;;;
 ;00:26:11;4.200;0.294;635.2;36.8;;;;;;;;;;;;;;;;;;
 ;00:26:12;4.200;0.294;635.3;36.8;;;;;;;;;;;;;;;;;;
 ;00:26:13;4.200;0.293;635.4;36.8;;;;;;;;;;;;;;;;;;
 ;00:26:14;4.200;0.293;635.5;36.8;;;;;;;;;;;;;;;;;;
 ;00:26:15;4.200;0.292;635.6;36.8;;;;;;;;;;;;;;;;;;
 ;00:26:16;4.200;0.290;635.6;36.7;;;;;;;;;;;;;;;;;;
 ;00:26:17;4.200;0.290;635.7;36.7;;;;;;;;;;;;;;;;;;
 ;00:26:18;4.200;0.289;635.8;36.7;;;;;;;;;;;;;;;;;;
 ;00:26:19;4.200;0.289;635.9;36.7;;;;;;;;;;;;;;;;;;
 ;00:26:20;4.200;0.289;636.0;36.7;;;;;;;;;;;;;;;;;;
 ;00:26:21;4.200;0.288;636.0;36.7;;;;;;;;;;;;;;;;;;
 ;00:26:22;4.200;0.288;636.1;36.7;;;;;;;;;;;;;;;;;;
 ;00:26:23;4.200;0.288;636.2;36.7;;;;;;;;;;;;;;;;;;
 ;00:26:24;4.200;0.286;636.3;36.7;;;;;;;;;;;;;;;;;;
 ;00:26:25;4.200;0.286;636.4;36.7;;;;;;;;;;;;;;;;;;
 ;00:26:26;4.200;0.286;636.4;36.7;;;;;;;;;;;;;;;;;;
 ;00:26:27;4.200;0.285;636.5;36.7;;;;;;;;;;;;;;;;;;
 ;00:26:28;4.200;0.284;636.6;36.7;;;;;;;;;;;;;;;;;;
 ;00:26:29;4.200;0.284;636.7;36.7;;;;;;;;;;;;;;;;;;
 ;00:26:30;4.200;0.283;636.8;36.6;;;;;;;;;;;;;;;;;;
 ;00:26:31;4.200;0.283;636.8;36.6;;;;;;;;;;;;;;;;;;
 ;00:26:32;4.200;0.282;636.9;36.6;;;;;;;;;;;;;;;;;;
 ;00:26:33;4.200;0.281;637.0;36.6;;;;;;;;;;;;;;;;;;
 ;00:26:34;4.200;0.281;637.1;36.6;;;;;;;;;;;;;;;;;;
 ;00:26:35;4.200;0.280;637.1;36.6;;;;;;;;;;;;;;;;;;
 ;00:26:36;4.200;0.279;637.2;36.6;;;;;;;;;;;;;;;;;;
 ;00:26:37;4.200;0.279;637.3;36.6;;;;;;;;;;;;;;;;;;
 ;00:26:38;4.200;0.279;637.4;36.6;;;;;;;;;;;;;;;;;;
 ;00:26:39;4.200;0.278;637.5;36.6;;;;;;;;;;;;;;;;;;
 ;00:26:40;4.200;0.278;637.5;36.6;;;;;;;;;;;;;;;;;;
 ;00:26:41;4.200;0.276;637.6;36.6;;;;;;;;;;;;;;;;;;
 ;00:26:42;4.200;0.276;637.7;36.6;;;;;;;;;;;;;;;;;;
 ;00:26:43;4.200;0.276;637.8;36.6;;;;;;;;;;;;;;;;;;
 ;00:26:44;4.200;0.275;637.8;36.5;;;;;;;;;;;;;;;;;;
 ;00:26:45;4.200;0.275;637.9;36.5;;;;;;;;;;;;;;;;;;
 ;00:26:46;4.200;0.275;638.0;36.5;;;;;;;;;;;;;;;;;;
 ;00:26:47;4.200;0.274;638.1;36.5;;;;;;;;;;;;;;;;;;
 ;00:26:48;4.200;0.273;638.1;36.5;;;;;;;;;;;;;;;;;;
 ;00:26:49;4.200;0.273;638.2;36.5;;;;;;;;;;;;;;;;;;
 ;00:26:50;4.200;0.272;638.3;36.5;;;;;;;;;;;;;;;;;;
 ;00:26:51;4.200;0.272;638.4;36.5;;;;;;;;;;;;;;;;;;
 ;00:26:52;4.200;0.272;638.4;36.5;;;;;;;;;;;;;;;;;;
 ;00:26:53;4.200;0.271;638.5;36.5;;;;;;;;;;;;;;;;;;
 ;00:26:54;4.200;0.270;638.6;36.5;;;;;;;;;;;;;;;;;;
 ;00:26:55;4.200;0.270;638.7;36.5;;;;;;;;;;;;;;;;;;
 ;00:26:56;4.200;0.269;638.7;36.5;;;;;;;;;;;;;;;;;;
 ;00:26:57;4.200;0.269;638.8;36.5;;;;;;;;;;;;;;;;;;
 ;00:26:58;4.200;0.269;638.9;36.4;;;;;;;;;;;;;;;;;;
 ;00:26:59;4.200;0.268;639.0;36.4;;;;;;;;;;;;;;;;;;
 ;00:27:00;4.200;0.268;639.0;36.4;;;;;;;;;;;;;;;;;;
 ;00:27:01;4.200;0.267;639.1;36.4;;;;;;;;;;;;;;;;;;
 ;00:27:02;4.200;0.267;639.2;36.4;;;;;;;;;;;;;;;;;;
 ;00:27:03;4.200;0.266;639.3;36.4;;;;;;;;;;;;;;;;;;
 ;00:27:04;4.200;0.265;639.3;36.4;;;;;;;;;;;;;;;;;;
 ;00:27:05;4.200;0.264;639.4;36.4;;;;;;;;;;;;;;;;;;
 ;00:27:06;4.200;0.264;639.5;36.4;;;;;;;;;;;;;;;;;;
 ;00:27:07;4.200;0.263;639.6;36.4;;;;;;;;;;;;;;;;;;
 ;00:27:08;4.200;0.263;639.6;36.4;;;;;;;;;;;;;;;;;;
 ;00:27:09;4.200;0.263;639.7;36.4;;;;;;;;;;;;;;;;;;
 ;00:27:10;4.200;0.262;639.8;36.4;;;;;;;;;;;;;;;;;;
 ;00:27:11;4.200;0.262;639.8;36.4;;;;;;;;;;;;;;;;;;
 ;00:27:12;4.200;0.262;639.9;36.3;;;;;;;;;;;;;;;;;;
 ;00:27:13;4.200;0.261;640.0;36.3;;;;;;;;;;;;;;;;;;
 ;00:27:14;4.200;0.260;640.1;36.3;;;;;;;;;;;;;;;;;;
 ;00:27:15;4.200;0.259;640.1;36.3;;;;;;;;;;;;;;;;;;
 ;00:27:16;4.200;0.259;640.2;36.3;;;;;;;;;;;;;;;;;;
 ;00:27:17;4.200;0.259;640.3;36.3;;;;;;;;;;;;;;;;;;
 ;00:27:18;4.200;0.258;640.4;36.3;;;;;;;;;;;;;;;;;;
 ;00:27:19;4.200;0.257;640.4;36.3;;;;;;;;;;;;;;;;;;
 ;00:27:20;4.200;0.257;640.5;36.3;;;;;;;;;;;;;;;;;;
 ;00:27:21;4.200;0.256;640.6;36.3;;;;;;;;;;;;;;;;;;
 ;00:27:22;4.200;0.255;640.6;36.3;;;;;;;;;;;;;;;;;;
 ;00:27:23;4.200;0.255;640.7;36.3;;;;;;;;;;;;;;;;;;
 ;00:27:24;4.200;0.255;640.8;36.3;;;;;;;;;;;;;;;;;;
 ;00:27:25;4.200;0.254;640.9;36.3;;;;;;;;;;;;;;;;;;
 ;00:27:26;4.200;0.254;640.9;36.3;;;;;;;;;;;;;;;;;;
 ;00:27:27;4.200;0.253;641.0;36.2;;;;;;;;;;;;;;;;;;
 ;00:27:28;4.200;0.253;641.1;36.2;;;;;;;;;;;;;;;;;;
 ;00:27:29;4.200;0.253;641.1;36.2;;;;;;;;;;;;;;;;;;
 ;00:27:30;4.200;0.252;641.2;36.2;;;;;;;;;;;;;;;;;;
 ;00:27:31;4.200;0.252;641.3;36.2;;;;;;;;;;;;;;;;;;
 ;00:27:32;4.200;0.252;641.3;36.2;;;;;;;;;;;;;;;;;;
 ;00:27:33;4.200;0.251;641.4;36.2;;;;;;;;;;;;;;;;;;
 ;00:27:34;4.200;0.251;641.5;36.2;;;;;;;;;;;;;;;;;;
 ;00:27:35;4.200;0.251;641.6;36.2;;;;;;;;;;;;;;;;;;
 ;00:27:36;4.200;0.249;641.6;36.2;;;;;;;;;;;;;;;;;;
 ;00:27:37;4.200;0.244;641.7;36.2;;;;;;;;;;;;;;;;;;
 ;00:27:38;4.200;0.242;641.8;36.2;;;;;;;;;;;;;;;;;;
 ;00:27:39;4.200;0.242;641.8;36.2;;;;;;;;;;;;;;;;;;
 ;00:27:40;4.200;0.242;641.9;36.2;;;;;;;;;;;;;;;;;;
 ;00:27:41;4.200;0.241;642.0;36.2;;;;;;;;;;;;;;;;;;
 ;00:27:42;4.200;0.241;642.0;36.1;;;;;;;;;;;;;;;;;;
 ;00:27:43;4.200;0.241;642.1;36.1;;;;;;;;;;;;;;;;;;
 ;00:27:44;4.200;0.241;642.2;36.1;;;;;;;;;;;;;;;;;;
 ;00:27:45;4.200;0.241;642.2;36.1;;;;;;;;;;;;;;;;;;
 ;00:27:46;4.200;0.239;642.3;36.1;;;;;;;;;;;;;;;;;;
 ;00:27:47;4.200;0.239;642.4;36.1;;;;;;;;;;;;;;;;;;
 ;00:27:48;4.200;0.238;642.4;36.1;;;;;;;;;;;;;;;;;;
 ;00:27:49;4.200;0.237;642.5;36.1;;;;;;;;;;;;;;;;;;
 ;00:27:50;4.200;0.237;642.6;36.1;;;;;;;;;;;;;;;;;;
 ;00:27:51;4.200;0.237;642.6;36.1;;;;;;;;;;;;;;;;;;
 ;00:27:52;4.200;0.237;642.7;36.1;;;;;;;;;;;;;;;;;;
 ;00:27:53;4.200;0.236;642.8;36.1;;;;;;;;;;;;;;;;;;
 ;00:27:54;4.200;0.236;642.8;36.1;;;;;;;;;;;;;;;;;;
 ;00:27:55;4.200;0.236;642.9;36.1;;;;;;;;;;;;;;;;;;
 ;00:27:56;4.200;0.234;643.0;36.0;;;;;;;;;;;;;;;;;;
 ;00:27:57;4.200;0.234;643.0;36.0;;;;;;;;;;;;;;;;;;
 ;00:27:58;4.200;0.234;643.1;36.0;;;;;;;;;;;;;;;;;;
 ;00:27:59;4.200;0.233;643.2;36.0;;;;;;;;;;;;;;;;;;
 ;00:28:00;4.200;0.233;643.2;36.0;;;;;;;;;;;;;;;;;;
 ;00:28:01;4.200;0.233;643.3;36.0;;;;;;;;;;;;;;;;;;
 ;00:28:02;4.200;0.233;643.3;36.0;;;;;;;;;;;;;;;;;;
 ;00:28:03;4.200;0.232;643.4;36.0;;;;;;;;;;;;;;;;;;
 ;00:28:04;4.200;0.232;643.5;36.0;;;;;;;;;;;;;;;;;;
 ;00:28:05;4.200;0.231;643.5;36.0;;;;;;;;;;;;;;;;;;
 ;00:28:06;4.200;0.231;643.6;36.0;;;;;;;;;;;;;;;;;;
 ;00:28:07;4.200;0.231;643.7;36.0;;;;;;;;;;;;;;;;;;
 ;00:28:08;4.200;0.231;643.7;36.0;;;;;;;;;;;;;;;;;;
 ;00:28:09;4.200;0.231;643.8;36.0;;;;;;;;;;;;;;;;;;
 ;00:28:10;4.200;0.230;643.9;36.0;;;;;;;;;;;;;;;;;;
 ;00:28:11;4.200;0.229;643.9;36.0;;;;;;;;;;;;;;;;;;
 ;00:28:12;4.200;0.229;644.0;35.9;;;;;;;;;;;;;;;;;;
 ;00:28:13;4.200;0.228;644.1;35.9;;;;;;;;;;;;;;;;;;
 ;00:28:14;4.200;0.227;644.1;35.9;;;;;;;;;;;;;;;;;;
 ;00:28:15;4.200;0.227;644.2;35.9;;;;;;;;;;;;;;;;;;
 ;00:28:16;4.200;0.227;644.2;35.9;;;;;;;;;;;;;;;;;;
 ;00:28:17;4.200;0.226;644.3;35.9;;;;;;;;;;;;;;;;;;
 ;00:28:18;4.200;0.226;644.4;35.9;;;;;;;;;;;;;;;;;;
 ;00:28:19;4.200;0.226;644.4;35.9;;;;;;;;;;;;;;;;;;
 ;00:28:20;4.200;0.225;644.5;35.9;;;;;;;;;;;;;;;;;;
 ;00:28:21;4.200;0.225;644.6;35.9;;;;;;;;;;;;;;;;;;
 ;00:28:22;4.200;0.225;644.6;35.9;;;;;;;;;;;;;;;;;;
 ;00:28:23;4.200;0.224;644.7;35.9;;;;;;;;;;;;;;;;;;
 ;00:28:24;4.200;0.223;644.7;35.9;;;;;;;;;;;;;;;;;;
 ;00:28:25;4.200;0.223;644.8;35.9;;;;;;;;;;;;;;;;;;
 ;00:28:26;4.200;0.223;644.9;35.9;;;;;;;;;;;;;;;;;;
 ;00:28:27;4.200;0.222;644.9;35.9;;;;;;;;;;;;;;;;;;
 ;00:28:28;4.200;0.222;645.0;35.8;;;;;;;;;;;;;;;;;;
 ;00:28:29;4.200;0.222;645.1;35.8;;;;;;;;;;;;;;;;;;
 ;00:28:30;4.200;0.221;645.1;35.8;;;;;;;;;;;;;;;;;;
 ;00:28:31;4.200;0.221;645.2;35.8;;;;;;;;;;;;;;;;;;
 ;00:28:32;4.200;0.221;645.2;35.8;;;;;;;;;;;;;;;;;;
 ;00:28:33;4.200;0.220;645.3;35.8;;;;;;;;;;;;;;;;;;
 ;00:28:34;4.200;0.220;645.4;35.8;;;;;;;;;;;;;;;;;;
 ;00:28:35;4.200;0.220;645.4;35.8;;;;;;;;;;;;;;;;;;
 ;00:28:36;4.200;0.220;645.5;35.8;;;;;;;;;;;;;;;;;;
