#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:20:55;4.200;0.506;500.6;35.5;;;;;;;;;;;;;;;;;;
 ;00:20:56;4.200;0.505;500.7;35.5;;;;;;;;;;;;;;;;;;
 ;00:20:57;4.200;0.504;500.9;35.5;;;;;;;;;;;;;;;;;;
 ;00:20:58;4.200;0.504;501.0;35.4;;;;;;;;;;;;;;;;;;
 ;00:20:59;4.200;0.503;501.1;35.4;;;;;;;;;;;;;;;;;;
 ;00:21:00;4.200;0.503;501.3;35.4;;;;;;;;;;;;;;;;;;
 ;00:21:01;4.200;0.501;501.4;35.4;;;;;;;;;;;;;;;;;;
 ;00:21:02;4.200;0.500;501.6;35.4;;;;;;;;;;;;;;;;;;
 ;00:21:03;4.200;0.499;501.7;35.4;;;;;;;;;;;;;;;;;;
 ;00:21:04;4.200;0.496;501.8;35.4;;;;;;;;;;;;;;;;;;
 ;00:21:05;4.200;0.495;502.0;35.4;;;;;;;;;;;;;;;;;;
 ;00:21:06;4.200;0.494;502.1;35.4;;;;;;;;;;;;;;;;;;
 ;00:21:07;4.200;0.493;502.3;35.4;;;;;;;;;;;;;;;;;;
 ;00:21:08;4.200;0.493;502.4;35.4;;;;;;;;;;;;;;;;;;
 ;00:21:09;4.200;0.492;502.5;35.4;;;;;;;;;;;;;;;;;;
 ;00:21:10;4.200;0.490;502.7;35.4;;;;;;;;;;;;;;;;;;
 ;00:21:11;4.200;0.490;502.8;35.3;;;;;;;;;;;;;;;;;;
 ;00:21:12;4.200;0.489;502.9;35.3;;;;;;;;;;;;;;;;;;
 ;00:21:13;4.200;0.489;503.1;35.3;;;;;;;;;;;;;;;;;;
 ;00:21:14;4.200;0.488;503.2;35.3;;;;;;;;;;;;;;;;;;
 ;00:21:15;4.200;0.487;503.3;35.3;;;;;;;;;;;;;;;;;;
 ;00:21:16;4.200;0.486;503.5;35.3;;;;;;;;;;;;;;;;;;
 ;00:21:17;4.200;0.485;503.6;35.3;;;;;;;;;;;;;;;;;;
 ;00:21:18;4.200;0.484;503.7;35.3;;;;;;;;;;;;;;;;;;
 ;00:21:19;4.200;0.483;503.9;35.3;;;;;;;;;;;;;;;;;;
 ;00:21:20;4.200;0.483;504.0;35.3;;;;;;;;;;;;;;;;;;
 ;00:21:21;4.200;0.482;504.1;35.3;;;;;;;;;;;;;;;;;;
 ;00:21:22;4.200;0.481;504.3;35.3;;;;;;;;;;;;;;;;;;
 ;00:21:23;4.200;0.480;504.4;35.3;;;;;;;;;;;;;;;;;;
 ;00:21:24;4.200;0.479;504.5;35.3;;;;;;;;;;;;;;;;;;
 ;00:21:25;4.200;0.479;504.7;35.2;;;;;;;;;;;;;;;;;;
 ;00:21:26;4.200;0.478;504.8;35.2;;;;;;;;;;;;;;;;;;
 ;00:21:27;4.200;0.477;504.9;35.2;;;;;;;;;;;;;;;;;;
 ;00:21:28;4.200;0.477;505.1;35.2;;;;;;;;;;;;;;;;;;
 ;00:21:29;4.200;0.475;505.2;35.2;;;;;;;;;;;;;;;;;;
 ;00:21:30;4.200;0.474;505.3;35.2;;;;;;;;;;;;;;;;;;
 ;00:21:31;4.200;0.473;505.5;35.2;;;;;;;;;;;;;;;;;;
 ;00:21:32;4.200;0.473;505.6;35.2;;;;;;;;;;;;;;;;;;
 ;00:21:33;4.200;0.473;505.7;35.2;;;;;;;;;;;;;;;;;;
 ;00:21:34;4.200;0.471;505.9;35.2;;;;;;;;;;;;;;;;;;
 ;00:21:35;4.200;0.471;506.0;35.2;;;;;;;;;;;;;;;;;;
 ;00:21:36;4.200;0.470;506.1;35.2;;;;;;;;;;;;;;;;;;
 ;00:21:37;4.200;0.468;506.3;35.2;;;;;;;;;;;;;;;;;;
 ;00:21:38;4.200;0.468;506.4;35.2;;;;;;;;;;;;;;;;;;
 ;00:21:39;4.200;0.467;506.5;35.2;;;;;;;;;;;;;;;;;;
 ;00:21:40;4.200;0.467;506.6;35.2;;;;;;;;;;;;;;;;;;
 ;00:21:41;4.200;0.466;506.8;35.1;;;;;;;;;;;;;;;;;;
 ;00:21:42;4.200;0.464;506.9;35.1;;;;;;;;;;;;;;;;;;
 ;00:21:43;4.200;0.464;507.0;35.1;;;;;;;;;;;;;;;;;;
 ;00:21:44;4.200;0.463;507.2;35.1;;;;;;;;;;;;;;;;;;
 ;00:21:45;4.200;0.462;507.3;35.1;;;;;;;;;;;;;;;;;;
 ;00:21:46;4.200;0.462;507.4;35.1;;;;;;;;;;;;;;;;;;
 ;00:21:47;4.200;0.461;507.6;35.1;;;;;;;;;;;;;;;;;;
 ;00:21:48;4.200;0.460;507.7;35.1;;;;;;;;;;;;;;;;;;
 ;00:21:49;4.200;0.460;507.8;35.1;;;;;;;;;;;;;;;;;;
 ;00:21:50;4.200;0.458;507.9;35.1;;;;;;;;;;;;;;;;;;
 ;00:21:51;4.200;0.458;508.1;35.1;;;;;;;;;;;;;;;;;;
 ;00:21:52;4.200;0.457;508.2;35.1;;;;;;;;;;;;;;;;;;
 ;00:21:53;4.200;0.456;508.3;35.0;;;;;;;;;;;;;;;;;;
 ;00:21:54;4.200;0.455;508.4;35.0;;;;;;;;;;;;;;;;;;
 ;00:21:55;4.200;0.455;508.6;35.0;;;;;;;;;;;;;;;;;;
 ;00:21:56;4.200;0.455;508.7;35.0;;;;;;;;;;;;;;;;;;
 ;00:21:57;4.200;0.453;508.8;35.0;;;;;;;;;;;;;;;;;;
 ;00:21:58;4.200;0.452;508.9;35.0;;;;;;;;;;;;;;;;;;
 ;00:21:59;4.200;0.451;509.1;35.0;;;;;;;;;;;;;;;;;;
 ;00:22:00;4.200;0.450;509.2;35.0;;;;;;;;;;;;;;;;;;
 ;00:22:01;4.200;0.450;509.3;35.0;;;;;;;;;;;;;;;;;;
 ;00:22:02;4.200;0.449;509.4;35.0;;;;;;;;;;;;;;;;;;
 ;00:22:03;4.200;0.448;509.6;35.0;;;;;;;;;;;;;;;;;;
 ;00:22:04;4.200;0.448;509.7;35.0;;;;;;;;;;;;;;;;;;
 ;00:22:05;4.200;0.446;509.8;35.0;;;;;;;;;;;;;;;;;;
 ;00:22:06;4.200;0.446;509.9;35.0;;;;;;;;;;;;;;;;;;
 ;00:22:07;4.200;0.445;510.1;35.0;;;;;;;;;;;;;;;;;;
 ;00:22:08;4.200;0.445;510.2;35.0;;;;;;;;;;;;;;;;;;
 ;00:22:09;4.200;0.445;510.3;34.9;;;;;;;;;;;;;;;;;;
 ;00:22:10;4.200;0.443;510.4;34.9;;;;;;;;;;;;;;;;;;
 ;00:22:11;4.200;0.442;510.6;34.9;;;;;;;;;;;;;;;;;;
 ;00:22:12;4.200;0.441;510.7;34.9;;;;;;;;;;;;;;;;;;
 ;00:22:13;4.200;0.441;510.8;34.9;;;;;;;;;;;;;;;;;;
 ;00:22:14;4.200;0.440;510.9;34.9;;;;;;;;;;;;;;;;;;
 ;00:22:15;4.200;0.438;511.0;34.9;;;;;;;;;;;;;;;;;;
 ;00:22:16;4.200;0.438;511.2;34.9;;;;;;;;;;;;;;;;;;
 ;00:22:17;4.200;0.437;511.3;34.9;;;;;;;;;;;;;;;;;;
 ;00:22:18;4.200;0.437;511.4;34.9;;;;;;;;;;;;;;;;;;
 ;00:22:19;4.200;0.436;511.5;34.9;;;;;;;;;;;;;;;;;;
 ;00:22:20;4.200;0.435;511.7;34.9;;;;;;;;;;;;;;;;;;
 ;00:22:21;4.200;0.435;511.8;34.9;;;;;;;;;;;;;;;;;;
 ;00:22:22;4.200;0.434;511.9;34.8;;;;;;;;;;;;;;;;;;
 ;00:22:23;4.200;0.434;512.0;34.8;;;;;;;;;;;;;;;;;;
 ;00:22:24;4.200;0.433;512.1;34.8;;;;;;;;;;;;;;;;;;
 ;00:22:25;4.200;0.431;512.3;34.8;;;;;;;;;;;;;;;;;;
 ;00:22:26;4.200;0.431;512.4;34.8;;;;;;;;;;;;;;;;;;
 ;00:22:27;4.200;0.430;512.5;34.8;;;;;;;;;;;;;;;;;;
 ;00:22:28;4.200;0.430;512.6;34.8;;;;;;;;;;;;;;;;;;
 ;00:22:29;4.200;0.429;512.7;34.8;;;;;;;;;;;;;;;;;;
 ;00:22:30;4.200;0.427;512.9;34.8;;;;;;;;;;;;;;;;;;
 ;00:22:31;4.200;0.427;513.0;34.8;;;;;;;;;;;;;;;;;;
 ;00:22:32;4.200;0.426;513.1;34.8;;;;;;;;;;;;;;;;;;
 ;00:22:33;4.200;0.426;513.2;34.8;;;;;;;;;;;;;;;;;;
 ;00:22:34;4.200;0.425;513.3;34.7;;;;;;;;;;;;;;;;;;
 ;00:22:35;4.200;0.424;513.4;34.7;;;;;;;;;;;;;;;;;;
 ;00:22:36;4.200;0.424;513.6;34.7;;;;;;;;;;;;;;;;;;
 ;00:22:37;4.200;0.422;513.7;34.7;;;;;;;;;;;;;;;;;;
 ;00:22:38;4.200;0.422;513.8;34.7;;;;;;;;;;;;;;;;;;
 ;00:22:39;4.200;0.421;513.9;34.7;;;;;;;;;;;;;;;;;;
 ;00:22:40;4.200;0.420;514.0;34.7;;;;;;;;;;;;;;;;;;
 ;00:22:41;4.200;0.419;514.1;34.7;;;;;;;;;;;;;;;;;;
 ;00:22:42;4.200;0.419;514.3;34.7;;;;;;;;;;;;;;;;;;
 ;00:22:43;4.200;0.419;514.4;34.7;;;;;;;;;;;;;;;;;;
 ;00:22:44;4.200;0.418;514.5;34.7;;;;;;;;;;;;;;;;;;
 ;00:22:45;4.200;0.416;514.6;34.7;;;;;;;;;;;;;;;;;;
 ;00:22:46;4.200;0.416;514.7;34.7;;;;;;;;;;;;;;;;;;
 ;00:22:47;4.200;0.415;514.8;34.7;;;;;;;;;;;;;;;;;;
 ;00:22:48;4.200;0.415;515.0;34.6;;;;;;;;;;;;;;;;;;
 ;00:22:49;4.200;0.414;515.1;34.6;;;;;;;;;;;;;;;;;;
 ;00:22:50;4.200;0.413;515.2;34.6;;;;;;;;;;;;;;;;;;
 ;00:22:51;4.200;0.413;515.3;34.6;;;;;;;;;;;;;;;;;;
 ;00:22:52;4.200;0.412;515.4;34.6;;;;;;;;;;;;;;;;;;
 ;00:22:53;4.200;0.411;515.5;34.6;;;;;;;;;;;;;;;;;;
 ;00:22:54;4.200;0.411;515.6;34.6;;;;;;;;;;;;;;;;;;
 ;00:22:55;4.200;0.409;515.8;34.6;;;;;;;;;;;;;;;;;;
 ;00:22:56;4.200;0.409;515.9;34.6;;;;;;;;;;;;;;;;;;
 ;00:22:57;4.200;0.408;516.0;34.6;;;;;;;;;;;;;;;;;;
 ;00:22:58;4.200;0.408;516.1;34.6;;;;;;;;;;;;;;;;;;
 ;00:22:59;4.200;0.408;516.2;34.6;;;;;;;;;;;;;;;;;;
 ;00:23:00;4.200;0.406;516.3;34.6;;;;;;;;;;;;;;;;;;
 ;00:23:01;4.200;0.405;516.4;34.6;;;;;;;;;;;;;;;;;;
 ;00:23:02;4.200;0.405;516.6;34.5;;;;;;;;;;;;;;;;;;
 ;00:23:03;4.200;0.404;516.7;34.5;;;;;;;;;;;;;;;;;;
 ;00:23:04;4.200;0.404;516.8;34.5;;;;;;;;;;;;;;;;;;
 ;00:23:05;4.200;0.403;516.9;34.5;;;;;;;;;;;;;;;;;;
 ;00:23:06;4.200;0.401;517.0;34.5;;;;;;;;;;;;;;;;;;
 ;00:23:07;4.200;0.401;517.1;34.5;;;;;;;;;;;;;;;;;;
 ;00:23:08;4.200;0.400;517.2;34.5;;;;;;;;;;;;;;;;;;
 ;00:23:09;4.200;0.400;517.3;34.5;;;;;;;;;;;;;;;;;;
 ;00:23:10;4.200;0.400;517.4;34.5;;;;;;;;;;;;;;;;;;
 ;00:23:11;4.200;0.399;517.6;34.5;;;;;;;;;;;;;;;;;;
 ;00:23:12;4.200;0.398;517.7;34.5;;;;;;;;;;;;;;;;;;
 ;00:23:13;4.200;0.398;517.8;34.5;;;;;;;;;;;;;;;;;;
 ;00:23:14;4.200;0.397;517.9;34.5;;;;;;;;;;;;;;;;;;
 ;00:23:15;4.200;0.395;518.0;34.5;;;;;;;;;;;;;;;;;;
 ;00:23:16;4.200;0.395;518.1;34.4;;;;;;;;;;;;;;;;;;
 ;00:23:17;4.200;0.395;518.2;34.4;;;;;;;;;;;;;;;;;;
 ;00:23:18;4.200;0.394;518.3;34.4;;;;;;;;;;;;;;;;;;
 ;00:23:19;4.200;0.393;518.4;34.4;;;;;;;;;;;;;;;;;;
 ;00:23:20;4.200;0.392;518.5;34.4;;;;;;;;;;;;;;;;;;
 ;00:23:21;4.200;0.392;518.7;34.4;;;;;;;;;;;;;;;;;;
 ;00:23:22;4.200;0.392;518.8;34.4;;;;;;;;;;;;;;;;;;
 ;00:23:23;4.200;0.390;518.9;34.4;;;;;;;;;;;;;;;;;;
 ;00:23:24;4.200;0.390;519.0;34.4;;;;;;;;;;;;;;;;;;
 ;00:23:25;4.200;0.389;519.1;34.4;;;;;;;;;;;;;;;;;;
 ;00:23:26;4.200;0.388;519.2;34.4;;;;;;;;;;;;;;;;;;
 ;00:23:27;4.200;0.388;519.3;34.4;;;;;;;;;;;;;;;;;;
 ;00:23:28;4.200;0.388;519.4;34.4;;;;;;;;;;;;;;;;;;
 ;00:23:29;4.200;0.387;519.5;34.4;;;;;;;;;;;;;;;;;;
 ;00:23:30;4.200;0.387;519.6;34.3;;;;;;;;;;;;;;;;;;
 ;00:23:31;4.200;0.386;519.7;34.3;;;;;;;;;;;;;;;;;;
 ;00:23:32;4.200;0.384;519.8;34.3;;;;;;;;;;;;;;;;;;
 ;00:23:33;4.200;0.384;519.9;34.3;;;;;;;;;;;;;;;;;;
 ;00:23:34;4.200;0.383;520.1;34.3;;;;;;;;;;;;;;;;;;
 ;00:23:35;4.200;0.383;520.2;34.3;;;;;;;;;;;;;;;;;;
 ;00:23:36;4.200;0.382;520.3;34.3;;;;;;;;;;;;;;;;;;
 ;00:23:37;4.200;0.382;520.4;34.3;;;;;;;;;;;;;;;;;;
 ;00:23:38;4.200;0.381;520.5;34.3;;;;;;;;;;;;;;;;;;
 ;00:23:39;4.200;0.380;520.6;34.3;;;;;;;;;;;;;;;;;;
 ;00:23:40;4.200;0.379;520.7;34.3;;;;;;;;;;;;;;;;;;
 ;00:23:41;4.200;0.379;520.8;34.3;;;;;;;;;;;;;;;;;;
 ;00:23:42;4.200;0.378;520.9;34.3;;;;;;;;;;;;;;;;;;
 ;00:23:43;4.200;0.378;521.0;34.3;;;;;;;;;;;;;;;;;;
 ;00:23:44;4.200;0.377;521.1;34.2;;;;;;;;;;;;;;;;;;
 ;00:23:45;4.200;0.375;521.2;34.2;;;;;;;;;;;;;;;;;;
 ;00:23:46;4.200;0.375;521.3;34.2;;;;;;;;;;;;;;;;;;
 ;00:23:47;4.200;0.375;521.4;34.2;;;;;;;;;;;;;;;;;;
 ;00:23:48;4.200;0.374;521.5;34.2;;;;;;;;;;;;;;;;;;
 ;00:23:49;4.200;0.374;521.6;34.2;;;;;;;;;;;;;;;;;;
 ;00:23:50;4.200;0.373;521.7;34.2;;;;;;;;;;;;;;;;;;
 ;00:23:51;4.200;0.372;521.8;34.2;;;;;;;;;;;;;;;;;;
 ;00:23:52;4.200;0.372;521.9;34.2;;;;;;;;;;;;;;;;;;
 ;00:23:53;4.200;0.371;522.0;34.2;;;;;;;;;;;;;;;;;;
 ;00:23:54;4.200;0.370;522.1;34.2;;;;;;;;;;;;;;;;;;
 ;00:23:55;4.200;0.370;522.3;34.2;;;;;;;;;;;;;;;;;;
 ;00:23:56;4.200;0.369;522.4;34.2;;;;;;;;;;;;;;;;;;
 ;00:23:57;4.200;0.369;522.5;34.2;;;;;;;;;;;;;;;;;;
 ;00:23:58;4.200;0.368;522.6;34.1;;;;;;;;;;;;;;;;;;
 ;00:23:59;4.200;0.367;522.7;34.1;;;;;;;;;;;;;;;;;;
 ;00:24:00;4.200;0.367;522.8;34.1;;;;;;;;;;;;;;;;;;
 ;00:24:01;4.200;0.367;522.9;34.1;;;;;;;;;;;;;;;;;;
 ;00:24:02;4.200;0.366;523.0;34.1;;;;;;;;;;;;;;;;;;
 ;00:24:03;4.200;0.366;523.1;34.1;;;;;;;;;;;;;;;;;;
 ;00:24:04;4.200;0.365;523.2;34.1;;;;;;;;;;;;;;;;;;
 ;00:24:05;4.200;0.364;523.3;34.1;;;;;;;;;;;;;;;;;;
 ;00:24:06;4.200;0.363;523.4;34.1;;;;;;;;;;;;;;;;;;
 ;00:24:07;4.200;0.362;523.5;34.1;;;;;;;;;;;;;;;;;;
 ;00:24:08;4.200;0.362;523.6;34.1;;;;;;;;;;;;;;;;;;
 ;00:24:09;4.200;0.361;523.7;34.1;;;;;;;;;;;;;;;;;;
 ;00:24:10;4.200;0.361;523.8;34.1;;;;;;;;;;;;;;;;;;
 ;00:24:11;4.200;0.361;523.9;34.1;;;;;;;;;;;;;;;;;;
 ;00:24:12;4.200;0.360;524.0;34.1;;;;;;;;;;;;;;;;;;
 ;00:24:13;4.200;0.359;524.1;34.0;;;;;;;;;;;;;;;;;;
 ;00:24:14;4.200;0.359;524.2;34.0;;;;;;;;;;;;;;;;;;
 ;00:24:15;4.200;0.358;524.3;34.0;;;;;;;;;;;;;;;;;;
 ;00:24:16;4.200;0.357;524.4;34.0;;;;;;;;;;;;;;;;;;
 ;00:24:17;4.200;0.357;524.5;34.0;;;;;;;;;;;;;;;;;;
 ;00:24:18;4.200;0.356;524.6;34.0;;;;;;;;;;;;;;;;;;
 ;00:24:19;4.200;0.356;524.7;34.0;;;;;;;;;;;;;;;;;;
 ;00:24:20;4.200;0.356;524.8;34.0;;;;;;;;;;;;;;;;;;
 ;00:24:21;4.200;0.354;524.9;34.0;;;;;;;;;;;;;;;;;;
 ;00:24:22;4.200;0.353;525.0;34.0;;;;;;;;;;;;;;;;;;
 ;00:24:23;4.200;0.353;525.1;34.0;;;;;;;;;;;;;;;;;;
 ;00:24:24;4.200;0.352;525.2;34.0;;;;;;;;;;;;;;;;;;
 ;00:24:25;4.200;0.352;525.3;34.0;;;;;;;;;;;;;;;;;;
 ;00:24:26;4.200;0.351;525.4;34.0;;;;;;;;;;;;;;;;;;
 ;00:24:27;4.200;0.351;525.5;34.0;;;;;;;;;;;;;;;;;;
 ;00:24:28;4.200;0.351;525.6;33.9;;;;;;;;;;;;;;;;;;
 ;00:24:29;4.200;0.349;525.6;33.9;;;;;;;;;;;;;;;;;;
 ;00:24:30;4.200;0.348;525.7;33.9;;;;;;;;;;;;;;;;;;
 ;00:24:31;4.200;0.348;525.8;33.9;;;;;;;;;;;;;;;;;;
 ;00:24:32;4.200;0.347;525.9;33.9;;;;;;;;;;;;;;;;;;
 ;00:24:33;4.200;0.347;526.0;33.9;;;;;;;;;;;;;;;;;;
 ;00:24:34;4.200;0.347;526.1;33.9;;;;;;;;;;;;;;;;;;
 ;00:24:35;4.200;0.346;526.2;33.9;;;;;;;;;;;;;;;;;;
 ;00:24:36;4.200;0.345;526.3;33.9;;;;;;;;;;;;;;;;;;
 ;00:24:37;4.200;0.345;526.4;33.9;;;;;;;;;;;;;;;;;;
 ;00:24:38;4.200;0.345;526.5;33.9;;;;;;;;;;;;;;;;;;
 ;00:24:39;4.200;0.343;526.6;33.9;;;;;;;;;;;;;;;;;;
 ;00:24:40;4.200;0.343;526.7;33.9;;;;;;;;;;;;;;;;;;
 ;00:24:41;4.200;0.342;526.8;33.9;;;;;;;;;;;;;;;;;;
 ;00:24:42;4.200;0.342;526.9;33.9;;;;;;;;;;;;;;;;;;
 ;00:24:43;4.200;0.341;527.0;33.9;;;;;;;;;;;;;;;;;;
 ;00:24:44;4.200;0.341;527.1;33.8;;;;;;;;;;;;;;;;;;
 ;00:24:45;4.200;0.340;527.2;33.8;;;;;;;;;;;;;;;;;;
 ;00:24:46;4.200;0.340;527.3;33.8;;;;;;;;;;;;;;;;;;
 ;00:24:47;4.200;0.340;527.4;33.8;;;;;;;;;;;;;;;;;;
 ;00:24:48;4.200;0.339;527.5;33.8;;;;;;;;;;;;;;;;;;
 ;00:24:49;4.200;0.338;527.6;33.8;;;;;;;;;;;;;;;;;;
 ;00:24:50;4.200;0.337;527.6;33.8;;;;;;;;;;;;;;;;;;
 ;00:24:51;4.200;0.336;527.7;33.8;;;;;;;;;;;;;;;;;;
 ;00:24:52;4.200;0.336;527.8;33.8;;;;;;;;;;;;;;;;;;
 ;00:24:53;4.200;0.336;527.9;33.8;;;;;;;;;;;;;;;;;;
 ;00:24:54;4.200;0.335;528.0;33.8;;;;;;;;;;;;;;;;;;
 ;00:24:55;4.200;0.335;528.1;33.8;;;;;;;;;;;;;;;;;;
 ;00:24:56;4.200;0.335;528.2;33.8;;;;;;;;;;;;;;;;;;
 ;00:24:57;4.200;0.333;528.3;33.8;;;;;;;;;;;;;;;;;;
 ;00:24:58;4.200;0.333;528.4;33.8;;;;;;;;;;;;;;;;;;
 ;00:24:59;4.200;0.333;528.5;33.7;;;;;;;;;;;;;;;;;;
 ;00:25:00;4.200;0.332;528.6;33.7;;;;;;;;;;;;;;;;;;
 ;00:25:01;4.200;0.331;528.7;33.7;;;;;;;;;;;;;;;;;;
 ;00:25:02;4.200;0.331;528.8;33.7;;;;;;;;;;;;;;;;;;
 ;00:25:03;4.200;0.330;528.9;33.7;;;;;;;;;;;;;;;;;;
 ;00:25:04;4.200;0.330;528.9;33.7;;;;;;;;;;;;;;;;;;
 ;00:25:05;4.200;0.330;529.0;33.7;;;;;;;;;;;;;;;;;;
 ;00:25:06;4.200;0.329;529.1;33.7;;;;;;;;;;;;;;;;;;
 ;00:25:07;4.200;0.327;529.2;33.7;;;;;;;;;;;;;;;;;;
 ;00:25:08;4.200;0.327;529.3;33.7;;;;;;;;;;;;;;;;;;
 ;00:25:09;4.200;0.327;529.4;33.7;;;;;;;;;;;;;;;;;;
 ;00:25:10;4.200;0.326;529.5;33.7;;;;;;;;;;;;;;;;;;
 ;00:25:11;4.200;0.326;529.6;33.7;;;;;;;;;;;;;;;;;;
 ;00:25:12;4.200;0.325;529.7;33.7;;;;;;;;;;;;;;;;;;
 ;00:25:13;4.200;0.325;529.8;33.7;;;;;;;;;;;;;;;;;;
 ;00:25:14;4.200;0.325;529.9;33.7;;;;;;;;;;;;;;;;;;
 ;00:25:15;4.200;0.325;529.9;33.7;;;;;;;;;;;;;;;;;;
 ;00:25:16;4.200;0.323;530.0;33.7;;;;;;;;;;;;;;;;;;
 ;00:25:17;4.200;0.322;530.1;33.7;;;;;;;;;;;;;;;;;;
 ;00:25:18;4.200;0.322;530.2;33.6;;;;;;;;;;;;;;;;;;
 ;00:25:19;4.200;0.321;530.3;33.6;;;;;;;;;;;;;;;;;;
 ;00:25:20;4.200;0.321;530.4;33.6;;;;;;;;;;;;;;;;;;
 ;00:25:21;4.200;0.321;530.5;33.6;;;;;;;;;;;;;;;;;;
 ;00:25:22;4.200;0.320;530.6;33.6;;;;;;;;;;;;;;;;;;
 ;00:25:23;4.200;0.320;530.7;33.6;;;;;;;;;;;;;;;;;;
 ;00:25:24;4.200;0.320;530.7;33.6;;;;;;;;;;;;;;;;;;
 ;00:25:25;4.200;0.319;530.8;33.6;;;;;;;;;;;;;;;;;;
 ;00:25:26;4.200;0.319;530.9;33.6;;;;;;;;;;;;;;;;;;
 ;00:25:27;4.200;0.319;531.0;33.6;;;;;;;;;;;;;;;;;;
 ;00:25:28;4.200;0.317;531.1;33.6;;;;;;;;;;;;;;;;;;
 ;00:25:29;4.200;0.316;531.2;33.6;;;;;;;;;;;;;;;;;;
 ;00:25:30;4.200;0.316;531.3;33.6;;;;;;;;;;;;;;;;;;
 ;00:25:31;4.200;0.315;531.4;33.6;;;;;;;;;;;;;;;;;;
 ;00:25:32;4.200;0.315;531.5;33.6;;;;;;;;;;;;;;;;;;
 ;00:25:33;4.200;0.315;531.5;33.6;;;;;;;;;;;;;;;;;;
 ;00:25:34;4.200;0.314;531.6;33.5;;;;;;;;;;;;;;;;;;
 ;00:25:35;4.200;0.314;531.7;33.5;;;;;;;;;;;;;;;;;;
 ;00:25:36;4.200;0.314;531.8;33.5;;;;;;;;;;;;;;;;;;
 ;00:25:37;4.200;0.313;531.9;33.5;;;;;;;;;;;;;;;;;;
 ;00:25:38;4.200;0.312;532.0;33.5;;;;;;;;;;;;;;;;;;
 ;00:25:39;4.200;0.311;532.1;33.5;;;;;;;;;;;;;;;;;;
 ;00:25:40;4.200;0.311;532.1;33.5;;;;;;;;;;;;;;;;;;
 ;00:25:41;4.200;0.310;532.2;33.5;;;;;;;;;;;;;;;;;;
 ;00:25:42;4.200;0.310;532.3;33.5;;;;;;;;;;;;;;;;;;
 ;00:25:43;4.200;0.310;532.4;33.5;;;;;;;;;;;;;;;;;;
 ;00:25:44;4.200;0.309;532.5;33.5;;;;;;;;;;;;;;;;;;
 ;00:25:45;4.200;0.309;532.6;33.5;;;;;;;;;;;;;;;;;;
 ;00:25:46;4.200;0.309;532.7;33.5;;;;;;;;;;;;;;;;;;
 ;00:25:47;4.200;0.308;532.8;33.5;;;;;;;;;;;;;;;;;;
 ;00:25:48;4.200;0.307;532.8;33.5;;;;;;;;;;;;;;;;;;
 ;00:25:49;4.200;0.307;532.9;33.5;;;;;;;;;;;;;;;;;;
 ;00:25:50;4.200;0.306;533.0;33.5;;;;;;;;;;;;;;;;;;
 ;00:25:51;4.200;0.305;533.1;33.5;;;;;;;;;;;;;;;;;;
 ;00:25:52;4.200;0.305;533.2;33.5;;;;;;;;;;;;;;;;;;
 ;00:25:53;4.200;0.305;533.3;33.5;;;;;;;;;;;;;;;;;;
 ;00:25:54;4.200;0.304;533.3;33.4;;;;;;;;;;;;;;;;;;
 ;00:25:55;4.200;0.304;533.4;33.4;;;;;;;;;;;;;;;;;;
 ;00:25:56;4.200;0.304;533.5;33.4;;;;;;;;;;;;;;;;;;
 ;00:25:57;4.200;0.302;533.6;33.4;;;;;;;;;;;;;;;;;;
 ;00:25:58;4.200;0.302;533.7;33.4;;;;;;;;;;;;;;;;;;
 ;00:25:59;4.200;0.302;533.8;33.4;;;;;;;;;;;;;;;;;;
 ;00:26:00;4.200;0.301;533.8;33.4;;;;;;;;;;;;;;;;;;
 ;00:26:01;4.200;0.301;533.9;33.4;;;;;;;;;;;;;;;;;;
 ;00:26:02;4.200;0.300;534.0;33.4;;;;;;;;;;;;;;;;;;
 ;00:26:03;4.200;0.299;534.1;33.4;;;;;;;;;;;;;;;;;;
 ;00:26:04;4.200;0.299;534.2;33.4;;;;;;;;;;;;;;;;;;
 ;00:26:05;4.200;0.299;534.3;33.4;;;;;;;;;;;;;;;;;;
 ;00:26:06;4.200;0.298;534.3;33.4;;;;;;;;;;;;;;;;;;
 ;00:26:07;4.200;0.298;534.4;33.4;;;;;;;;;;;;;;;;;;
 ;00:26:08;4.200;0.298;534.5;33.4;;;;;;;;;;;;;;;;;;
 ;00:26:09;4.200;0.297;534.6;33.4;;;;;;;;;;;;;;;;;;
 ;00:26:10;4.200;0.296;534.7;33.3;;;;;;;;;;;;;;;;;;
 ;00:26:11;4.200;0.296;534.8;33.3;;;;;;;;;;;;;;;;;;
 ;00:26:12;4.200;0.296;534.8;33.3;;;;;;;;;;;;;;;;;;
 ;00:26:13;4.200;0.295;534.9;33.3;;;;;;;;;;;;;;;;;;
 ;00:26:14;4.200;0.295;535.0;33.3;;;;;;;;;;;;;;;;;;
 ;00:26:15;4.200;0.295;535.1;33.3;;;;;;;;;;;;;;;;;;
 ;00:26:16;4.200;0.294;535.2;33.3;;;;;;;;;;;;;;;;;;
