#1;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#2;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#3;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C);#4;Time;Voltage(V);Curent(A);Capacity(mAh);Batt.Temp(C)
 ;00:17:52;4.200;0.854;559.0;40.1;;;;;;;;;;;;;;;;;;
 ;00:17:53;4.200;0.853;559.2;40.1;;;;;;;;;;;;;;;;;;
 ;00:17:54;4.200;0.850;559.5;40.1;;;;;;;;;;;;;;;;;;
 ;00:17:55;4.200;0.849;559.7;40.1;;;;;;;;;;;;;;;;;;
 ;00:17:56;4.200;0.848;559.9;40.1;;;;;;;;;;;;;;;;;;
 ;00:17:57;4.200;0.846;560.2;40.0;;;;;;;;;;;;;;;;;;
 ;00:17:58;4.200;0.844;560.4;40.0;;;;;;;;;;;;;;;;;;
 ;00:17:59;4.200;0.843;560.6;40.0;;;;;;;;;;;;;;;;;;
 ;00:18:00;4.200;0.841;560.9;40.0;;;;;;;;;;;;;;;;;;
 ;00:18:01;4.200;0.839;561.1;40.0;;;;;;;;;;;;;;;;;;
 ;00:18:02;4.200;0.838;561.3;40.0;;;;;;;;;;;;;;;;;;
 ;00:18:03;4.200;0.837;561.6;40.0;;;;;;;;;;;;;;;;;;
 ;00:18:04;4.200;0.835;561.8;40.0;;;;;;;;;;;;;;;;;;
 ;00:18:05;4.200;0.833;562.0;40.0;;;;;;;;;;;;;;;;;;
 ;00:18:06;4.200;0.832;562.3;40.0;;;;;;;;;;;;;;;;;;
 ;00:18:07;4.200;0.830;562.5;40.0;;;;;;;;;;;;;;;;;;
 ;00:18:08;4.200;0.829;562.7;39.9;;;;;;;;;;;;;;;;;;
 ;00:18:09;4.200;0.827;562.9;39.9;;;;;;;;;;;;;;;;;;
 ;00:18:10;4.200;0.826;563.2;39.9;;;;;;;;;;;;;;;;;;
 ;00:18:11;4.200;0.825;563.4;39.9;;;;;;;;;;;;;;;;;;
 ;00:18:12;4.200;0.823;563.6;39.9;;;;;;;;;;;;;;;;;;
 ;00:18:13;4.200;0.821;563.9;39.9;;;;;;;;;;;;;;;;;;
 ;00:18:14;4.200;0.820;564.1;39.9;;;;;;;;;;;;;;;;;;
 ;00:18:15;4.200;0.818;564.3;39.9;;;;;;;;;;;;;;;;;;
 ;00:18:16;4.200;0.817;564.5;39.9;;;;;;;;;;;;;;;;;;
 ;00:18:17;4.200;0.815;564.8;39.9;;;;;;;;;;;;;;;;;;
 ;00:18:18;4.200;0.813;565.0;39.9;;;;;;;;;;;;;;;;;;
 ;00:18:19;4.200;0.812;565.2;39.8;;;;;;;;;;;;;;;;;;
 ;00:18:20;4.200;0.811;565.4;39.8;;;;;;;;;;;;;;;;;;
 ;00:18:21;4.200;0.808;565.7;39.8;;;;;;;;;;;;;;;;;;
 ;00:18:22;4.200;0.807;565.9;39.8;;;;;;;;;;;;;;;;;;
 ;00:18:23;4.200;0.806;566.1;39.8;;;;;;;;;;;;;;;;;;
 ;00:18:24;4.200;0.804;566.3;39.8;;;;;;;;;;;;;;;;;;
 ;00:18:25;4.200;0.803;566.6;39.8;;;;;;;;;;;;;;;;;;
 ;00:18:26;4.200;0.801;566.8;39.8;;;;;;;;;;;;;;;;;;
 ;00:18:27;4.200;0.800;567.0;39.8;;;;;;;;;;;;;;;;;;
 ;00:18:28;4.200;0.798;567.2;39.8;;;;;;;;;;;;;;;;;;
 ;00:18:29;4.200;0.797;567.5;39.8;;;;;;;;;;;;;;;;;;
 ;00:18:30;4.200;0.795;567.7;39.7;;;;;;;;;;;;;;;;;;
 ;00:18:31;4.200;0.794;567.9;39.7;;;;;;;;;;;;;;;;;;
 ;00:18:32;4.200;0.792;568.1;39.7;;;;;;;;;;;;;;;;;;
 ;00:18:33;4.200;0.791;568.3;39.7;;;;;;;;;;;;;;;;;;
 ;00:18:34;4.200;0.789;568.6;39.7;;;;;;;;;;;;;;;;;;
 ;00:18:35;4.200;0.788;568.8;39.7;;;;;;;;;;;;;;;;;;
 ;00:18:36;4.200;0.786;569.0;39.7;;;;;;;;;;;;;;;;;;
 ;00:18:37;4.200;0.785;569.2;39.7;;;;;;;;;;;;;;;;;;
 ;00:18:38;4.200;0.783;569.4;39.7;;;;;;;;;;;;;;;;;;
 ;00:18:39;4.200;0.782;569.6;39.7;;;;;;;;;;;;;;;;;;
 ;00:18:40;4.200;0.780;569.9;39.7;;;;;;;;;;;;;;;;;;
 ;00:18:41;4.200;0.778;570.1;39.6;;;;;;;;;;;;;;;;;;
 ;00:18:42;4.200;0.777;570.3;39.6;;;;;;;;;;;;;;;;;;
 ;00:18:43;4.200;0.776;570.5;39.6;;;;;;;;;;;;;;;;;;
 ;00:18:44;4.200;0.775;570.7;39.6;;;;;;;;;;;;;;;;;;
 ;00:18:45;4.200;0.773;570.9;39.6;;;;;;;;;;;;;;;;;;
 ;00:18:46;4.200;0.771;571.2;39.6;;;;;;;;;;;;;;;;;;
 ;00:18:47;4.200;0.770;571.4;39.6;;;;;;;;;;;;;;;;;;
 ;00:18:48;4.200;0.769;571.6;39.6;;;;;;;;;;;;;;;;;;
 ;00:18:49;4.200;0.768;571.8;39.6;;;;;;;;;;;;;;;;;;
 ;00:18:50;4.200;0.766;572.0;39.6;;;;;;;;;;;;;;;;;;
 ;00:18:51;4.200;0.765;572.2;39.6;;;;;;;;;;;;;;;;;;
 ;00:18:52;4.200;0.763;572.4;39.5;;;;;;;;;;;;;;;;;;
 ;00:18:53;4.200;0.762;572.6;39.5;;;;;;;;;;;;;;;;;;
 ;00:18:54;4.200;0.760;572.9;39.5;;;;;;;;;;;;;;;;;;
 ;00:18:55;4.200;0.758;573.1;39.5;;;;;;;;;;;;;;;;;;
 ;00:18:56;4.200;0.757;573.3;39.5;;;;;;;;;;;;;;;;;;
 ;00:18:57;4.200;0.755;573.5;39.5;;;;;;;;;;;;;;;;;;
 ;00:18:58;4.200;0.754;573.7;39.5;;;;;;;;;;;;;;;;;;
 ;00:18:59;4.200;0.753;573.9;39.5;;;;;;;;;;;;;;;;;;
 ;00:19:00;4.200;0.752;574.1;39.5;;;;;;;;;;;;;;;;;;
 ;00:19:01;4.200;0.750;574.3;39.5;;;;;;;;;;;;;;;;;;
 ;00:19:02;4.200;0.745;574.5;39.4;;;;;;;;;;;;;;;;;;
 ;00:19:03;4.200;0.740;574.7;39.4;;;;;;;;;;;;;;;;;;
 ;00:19:04;4.200;0.739;574.9;39.4;;;;;;;;;;;;;;;;;;
 ;00:19:05;4.200;0.738;575.1;39.4;;;;;;;;;;;;;;;;;;
 ;00:19:06;4.200;0.736;575.3;39.4;;;;;;;;;;;;;;;;;;
 ;00:19:07;4.200;0.735;575.6;39.4;;;;;;;;;;;;;;;;;;
 ;00:19:08;4.200;0.734;575.8;39.4;;;;;;;;;;;;;;;;;;
 ;00:19:09;4.200;0.733;576.0;39.4;;;;;;;;;;;;;;;;;;
 ;00:19:10;4.200;0.732;576.2;39.4;;;;;;;;;;;;;;;;;;
 ;00:19:11;4.200;0.730;576.4;39.4;;;;;;;;;;;;;;;;;;
 ;00:19:12;4.200;0.729;576.6;39.4;;;;;;;;;;;;;;;;;;
 ;00:19:13;4.200;0.728;576.8;39.3;;;;;;;;;;;;;;;;;;
 ;00:19:14;4.200;0.726;577.0;39.3;;;;;;;;;;;;;;;;;;
 ;00:19:15;4.200;0.725;577.2;39.3;;;;;;;;;;;;;;;;;;
 ;00:19:16;4.200;0.723;577.4;39.3;;;;;;;;;;;;;;;;;;
 ;00:19:17;4.200;0.722;577.6;39.3;;;;;;;;;;;;;;;;;;
 ;00:19:18;4.200;0.720;577.8;39.3;;;;;;;;;;;;;;;;;;
 ;00:19:19;4.200;0.719;578.0;39.3;;;;;;;;;;;;;;;;;;
 ;00:19:20;4.200;0.718;578.2;39.3;;;;;;;;;;;;;;;;;;
 ;00:19:21;4.200;0.717;578.4;39.3;;;;;;;;;;;;;;;;;;
 ;00:19:22;4.200;0.715;578.6;39.3;;;;;;;;;;;;;;;;;;
 ;00:19:23;4.200;0.714;578.8;39.3;;;;;;;;;;;;;;;;;;
 ;00:19:24;4.200;0.713;579.0;39.2;;;;;;;;;;;;;;;;;;
 ;00:19:25;4.200;0.712;579.2;39.2;;;;;;;;;;;;;;;;;;
 ;00:19:26;4.200;0.711;579.4;39.2;;;;;;;;;;;;;;;;;;
 ;00:19:27;4.200;0.709;579.6;39.2;;;;;;;;;;;;;;;;;;
 ;00:19:28;4.200;0.708;579.8;39.2;;;;;;;;;;;;;;;;;;
 ;00:19:29;4.200;0.706;580.0;39.2;;;;;;;;;;;;;;;;;;
 ;00:19:30;4.200;0.705;580.2;39.2;;;;;;;;;;;;;;;;;;
 ;00:19:31;4.200;0.703;580.3;39.2;;;;;;;;;;;;;;;;;;
 ;00:19:32;4.200;0.703;580.5;39.2;;;;;;;;;;;;;;;;;;
 ;00:19:33;4.200;0.701;580.7;39.2;;;;;;;;;;;;;;;;;;
 ;00:19:34;4.200;0.700;580.9;39.1;;;;;;;;;;;;;;;;;;
 ;00:19:35;4.200;0.698;581.1;39.1;;;;;;;;;;;;;;;;;;
 ;00:19:36;4.200;0.697;581.3;39.1;;;;;;;;;;;;;;;;;;
 ;00:19:37;4.200;0.696;581.5;39.1;;;;;;;;;;;;;;;;;;
 ;00:19:38;4.200;0.695;581.7;39.1;;;;;;;;;;;;;;;;;;
 ;00:19:39;4.200;0.693;581.9;39.1;;;;;;;;;;;;;;;;;;
 ;00:19:40;4.200;0.692;582.1;39.1;;;;;;;;;;;;;;;;;;
 ;00:19:41;4.200;0.691;582.3;39.1;;;;;;;;;;;;;;;;;;
 ;00:19:42;4.200;0.690;582.5;39.1;;;;;;;;;;;;;;;;;;
 ;00:19:43;4.200;0.688;582.7;39.1;;;;;;;;;;;;;;;;;;
 ;00:19:44;4.200;0.687;582.9;39.1;;;;;;;;;;;;;;;;;;
 ;00:19:45;4.200;0.685;583.0;39.0;;;;;;;;;;;;;;;;;;
 ;00:19:46;4.200;0.685;583.2;39.0;;;;;;;;;;;;;;;;;;
 ;00:19:47;4.200;0.683;583.4;39.0;;;;;;;;;;;;;;;;;;
 ;00:19:48;4.200;0.682;583.6;39.0;;;;;;;;;;;;;;;;;;
 ;00:19:49;4.200;0.681;583.8;39.0;;;;;;;;;;;;;;;;;;
 ;00:19:50;4.200;0.680;584.0;39.0;;;;;;;;;;;;;;;;;;
 ;00:19:51;4.200;0.678;584.2;39.0;;;;;;;;;;;;;;;;;;
 ;00:19:52;4.200;0.677;584.4;39.0;;;;;;;;;;;;;;;;;;
 ;00:19:53;4.200;0.676;584.6;39.0;;;;;;;;;;;;;;;;;;
 ;00:19:54;4.200;0.675;584.7;39.0;;;;;;;;;;;;;;;;;;
 ;00:19:55;4.200;0.673;584.9;38.9;;;;;;;;;;;;;;;;;;
 ;00:19:56;4.200;0.672;585.1;38.9;;;;;;;;;;;;;;;;;;
 ;00:19:57;4.200;0.670;585.3;38.9;;;;;;;;;;;;;;;;;;
 ;00:19:58;4.200;0.670;585.5;38.9;;;;;;;;;;;;;;;;;;
 ;00:19:59;4.200;0.668;585.7;38.9;;;;;;;;;;;;;;;;;;
 ;00:20:00;4.200;0.666;585.9;38.9;;;;;;;;;;;;;;;;;;
 ;00:20:01;4.200;0.665;586.0;38.9;;;;;;;;;;;;;;;;;;
 ;00:20:02;4.200;0.664;586.2;38.9;;;;;;;;;;;;;;;;;;
 ;00:20:03;4.200;0.662;586.4;38.9;;;;;;;;;;;;;;;;;;
 ;00:20:04;4.200;0.661;586.6;38.9;;;;;;;;;;;;;;;;;;
 ;00:20:05;4.200;0.660;586.8;38.8;;;;;;;;;;;;;;;;;;
 ;00:20:06;4.200;0.659;587.0;38.8;;;;;;;;;;;;;;;;;;
 ;00:20:07;4.200;0.658;587.1;38.8;;;;;;;;;;;;;;;;;;
 ;00:20:08;4.200;0.656;587.3;38.8;;;;;;;;;;;;;;;;;;
 ;00:20:09;4.200;0.655;587.5;38.8;;;;;;;;;;;;;;;;;;
 ;00:20:10;4.200;0.654;587.7;38.8;;;;;;;;;;;;;;;;;;
 ;00:20:11;4.200;0.653;587.9;38.8;;;;;;;;;;;;;;;;;;
 ;00:20:12;4.200;0.651;588.1;38.8;;;;;;;;;;;;;;;;;;
 ;00:20:13;4.200;0.650;588.2;38.8;;;;;;;;;;;;;;;;;;
 ;00:20:14;4.200;0.649;588.4;38.8;;;;;;;;;;;;;;;;;;
 ;00:20:15;4.200;0.647;588.6;38.8;;;;;;;;;;;;;;;;;;
 ;00:20:16;4.200;0.646;588.8;38.7;;;;;;;;;;;;;;;;;;
 ;00:20:17;4.200;0.645;589.0;38.7;;;;;;;;;;;;;;;;;;
 ;00:20:18;4.200;0.644;589.1;38.7;;;;;;;;;;;;;;;;;;
 ;00:20:19;4.200;0.643;589.3;38.7;;;;;;;;;;;;;;;;;;
 ;00:20:20;4.200;0.642;589.5;38.7;;;;;;;;;;;;;;;;;;
 ;00:20:21;4.200;0.640;589.7;38.7;;;;;;;;;;;;;;;;;;
 ;00:20:22;4.200;0.639;589.8;38.7;;;;;;;;;;;;;;;;;;
 ;00:20:23;4.200;0.639;590.0;38.7;;;;;;;;;;;;;;;;;;
 ;00:20:24;4.200;0.636;590.2;38.7;;;;;;;;;;;;;;;;;;
 ;00:20:25;4.200;0.636;590.4;38.7;;;;;;;;;;;;;;;;;;
 ;00:20:26;4.200;0.634;590.6;38.7;;;;;;;;;;;;;;;;;;
 ;00:20:27;4.200;0.633;590.7;38.7;;;;;;;;;;;;;;;;;;
 ;00:20:28;4.200;0.632;590.9;38.7;;;;;;;;;;;;;;;;;;
 ;00:20:29;4.200;0.630;591.1;38.7;;;;;;;;;;;;;;;;;;
 ;00:20:30;4.200;0.629;591.3;38.6;;;;;;;;;;;;;;;;;;
 ;00:20:31;4.200;0.628;591.4;38.6;;;;;;;;;;;;;;;;;;
 ;00:20:32;4.200;0.627;591.6;38.6;;;;;;;;;;;;;;;;;;
 ;00:20:33;4.200;0.626;591.8;38.6;;;;;;;;;;;;;;;;;;
 ;00:20:34;4.200;0.624;592.0;38.6;;;;;;;;;;;;;;;;;;
 ;00:20:35;4.200;0.624;592.1;38.6;;;;;;;;;;;;;;;;;;
 ;00:20:36;4.200;0.622;592.3;38.6;;;;;;;;;;;;;;;;;;
 ;00:20:37;4.200;0.621;592.5;38.6;;;;;;;;;;;;;;;;;;
 ;00:20:38;4.200;0.619;592.6;38.6;;;;;;;;;;;;;;;;;;
 ;00:20:39;4.200;0.619;592.8;38.6;;;;;;;;;;;;;;;;;;
 ;00:20:40;4.200;0.618;593.0;38.5;;;;;;;;;;;;;;;;;;
 ;00:20:41;4.200;0.617;593.2;38.5;;;;;;;;;;;;;;;;;;
 ;00:20:42;4.200;0.615;593.3;38.5;;;;;;;;;;;;;;;;;;
 ;00:20:43;4.200;0.614;593.5;38.5;;;;;;;;;;;;;;;;;;
 ;00:20:44;4.200;0.613;593.7;38.5;;;;;;;;;;;;;;;;;;
 ;00:20:45;4.200;0.613;593.8;38.5;;;;;;;;;;;;;;;;;;
 ;00:20:46;4.200;0.611;594.0;38.5;;;;;;;;;;;;;;;;;;
 ;00:20:47;4.200;0.609;594.2;38.5;;;;;;;;;;;;;;;;;;
 ;00:20:48;4.200;0.608;594.4;38.5;;;;;;;;;;;;;;;;;;
 ;00:20:49;4.200;0.607;594.5;38.5;;;;;;;;;;;;;;;;;;
 ;00:20:50;4.200;0.606;594.7;38.5;;;;;;;;;;;;;;;;;;
 ;00:20:51;4.200;0.604;594.9;38.5;;;;;;;;;;;;;;;;;;
 ;00:20:52;4.200;0.604;595.0;38.5;;;;;;;;;;;;;;;;;;
 ;00:20:53;4.200;0.603;595.2;38.5;;;;;;;;;;;;;;;;;;
 ;00:20:54;4.200;0.602;595.4;38.4;;;;;;;;;;;;;;;;;;
 ;00:20:55;4.200;0.600;595.5;38.4;;;;;;;;;;;;;;;;;;
 ;00:20:56;4.200;0.599;595.7;38.4;;;;;;;;;;;;;;;;;;
 ;00:20:57;4.200;0.598;595.9;38.4;;;;;;;;;;;;;;;;;;
 ;00:20:58;4.200;0.597;596.0;38.4;;;;;;;;;;;;;;;;;;
 ;00:20:59;4.200;0.596;596.2;38.4;;;;;;;;;;;;;;;;;;
 ;00:21:00;4.200;0.595;596.4;38.4;;;;;;;;;;;;;;;;;;
 ;00:21:01;4.200;0.593;596.5;38.4;;;;;;;;;;;;;;;;;;
 ;00:21:02;4.200;0.592;596.7;38.4;;;;;;;;;;;;;;;;;;
 ;00:21:03;4.200;0.591;596.8;38.4;;;;;;;;;;;;;;;;;;
 ;00:21:04;4.200;0.590;597.0;38.3;;;;;;;;;;;;;;;;;;
 ;00:21:05;4.200;0.588;597.2;38.3;;;;;;;;;;;;;;;;;;
 ;00:21:06;4.200;0.588;597.3;38.3;;;;;;;;;;;;;;;;;;
 ;00:21:07;4.200;0.587;597.5;38.3;;;;;;;;;;;;;;;;;;
 ;00:21:08;4.200;0.586;597.7;38.3;;;;;;;;;;;;;;;;;;
 ;00:21:09;4.200;0.584;597.8;38.3;;;;;;;;;;;;;;;;;;
 ;00:21:10;4.200;0.583;598.0;38.3;;;;;;;;;;;;;;;;;;
 ;00:21:11;4.200;0.582;598.1;38.3;;;;;;;;;;;;;;;;;;
 ;00:21:12;4.200;0.581;598.3;38.3;;;;;;;;;;;;;;;;;;
 ;00:21:13;4.200;0.579;598.5;38.3;;;;;;;;;;;;;;;;;;
 ;00:21:14;4.200;0.579;598.6;38.3;;;;;;;;;;;;;;;;;;
 ;00:21:15;4.200;0.578;598.8;38.2;;;;;;;;;;;;;;;;;;
 ;00:21:16;4.200;0.577;599.0;38.2;;;;;;;;;;;;;;;;;;
 ;00:21:17;4.200;0.576;599.1;38.2;;;;;;;;;;;;;;;;;;
 ;00:21:18;4.200;0.574;599.3;38.2;;;;;;;;;;;;;;;;;;
 ;00:21:19;4.200;0.573;599.4;38.2;;;;;;;;;;;;;;;;;;
 ;00:21:20;4.200;0.572;599.6;38.2;;;;;;;;;;;;;;;;;;
 ;00:21:21;4.200;0.571;599.8;38.2;;;;;;;;;;;;;;;;;;
 ;00:21:22;4.200;0.570;599.9;38.2;;;;;;;;;;;;;;;;;;
 ;00:21:23;4.200;0.570;600.1;38.2;;;;;;;;;;;;;;;;;;
 ;00:21:24;4.200;0.568;600.2;38.2;;;;;;;;;;;;;;;;;;
 ;00:21:25;4.200;0.566;600.4;38.2;;;;;;;;;;;;;;;;;;
 ;00:21:26;4.200;0.566;600.5;38.2;;;;;;;;;;;;;;;;;;
 ;00:21:27;4.200;0.565;600.7;38.2;;;;;;;;;;;;;;;;;;
 ;00:21:28;4.200;0.563;600.9;38.1;;;;;;;;;;;;;;;;;;
 ;00:21:29;4.200;0.562;601.0;38.1;;;;;;;;;;;;;;;;;;
 ;00:21:30;4.200;0.561;601.2;38.1;;;;;;;;;;;;;;;;;;
 ;00:21:31;4.200;0.560;601.3;38.1;;;;;;;;;;;;;;;;;;
 ;00:21:32;4.200;0.559;601.5;38.1;;;;;;;;;;;;;;;;;;
 ;00:21:33;4.200;0.558;601.6;38.1;;;;;;;;;;;;;;;;;;
 ;00:21:34;4.200;0.557;601.8;38.1;;;;;;;;;;;;;;;;;;
 ;00:21:35;4.200;0.556;601.9;38.1;;;;;;;;;;;;;;;;;;
 ;00:21:36;4.200;0.555;602.1;38.1;;;;;;;;;;;;;;;;;;
 ;00:21:37;4.200;0.554;602.2;38.1;;;;;;;;;;;;;;;;;;
 ;00:21:38;4.200;0.552;602.4;38.1;;;;;;;;;;;;;;;;;;
 ;00:21:39;4.200;0.552;602.6;38.0;;;;;;;;;;;;;;;;;;
 ;00:21:40;4.200;0.551;602.7;38.0;;;;;;;;;;;;;;;;;;
 ;00:21:41;4.200;0.550;602.9;38.0;;;;;;;;;;;;;;;;;;
 ;00:21:42;4.200;0.549;603.0;38.0;;;;;;;;;;;;;;;;;;
 ;00:21:43;4.200;0.547;603.2;38.0;;;;;;;;;;;;;;;;;;
 ;00:21:44;4.200;0.546;603.3;38.0;;;;;;;;;;;;;;;;;;
 ;00:21:45;4.200;0.545;603.5;38.0;;;;;;;;;;;;;;;;;;
 ;00:21:46;4.200;0.544;603.6;38.0;;;;;;;;;;;;;;;;;;
 ;00:21:47;4.200;0.544;603.8;38.0;;;;;;;;;;;;;;;;;;
 ;00:21:48;4.200;0.542;603.9;38.0;;;;;;;;;;;;;;;;;;
 ;00:21:49;4.200;0.541;604.1;38.0;;;;;;;;;;;;;;;;;;
 ;00:21:50;4.200;0.540;604.2;38.0;;;;;;;;;;;;;;;;;;
 ;00:21:51;4.200;0.539;604.4;38.0;;;;;;;;;;;;;;;;;;
 ;00:21:52;4.200;0.538;604.5;37.9;;;;;;;;;;;;;;;;;;
 ;00:21:53;4.200;0.537;604.7;37.9;;;;;;;;;;;;;;;;;;
 ;00:21:54;4.200;0.536;604.8;37.9;;;;;;;;;;;;;;;;;;
 ;00:21:55;4.200;0.535;605.0;37.9;;;;;;;;;;;;;;;;;;
 ;00:21:56;4.200;0.534;605.1;37.9;;;;;;;;;;;;;;;;;;
 ;00:21:57;4.200;0.532;605.3;37.9;;;;;;;;;;;;;;;;;;
 ;00:21:58;4.200;0.531;605.4;37.9;;;;;;;;;;;;;;;;;;
 ;00:21:59;4.200;0.530;605.6;37.9;;;;;;;;;;;;;;;;;;
 ;00:22:00;4.200;0.530;605.7;37.9;;;;;;;;;;;;;;;;;;
 ;00:22:01;4.200;0.529;605.9;37.9;;;;;;;;;;;;;;;;;;
 ;00:22:02;4.200;0.528;606.0;37.9;;;;;;;;;;;;;;;;;;
 ;00:22:03;4.200;0.527;606.1;37.8;;;;;;;;;;;;;;;;;;
 ;00:22:04;4.200;0.526;606.3;37.8;;;;;;;;;;;;;;;;;;
 ;00:22:05;4.200;0.525;606.4;37.8;;;;;;;;;;;;;;;;;;
 ;00:22:06;4.200;0.524;606.6;37.8;;;;;;;;;;;;;;;;;;
 ;00:22:07;4.200;0.523;606.7;37.8;;;;;;;;;;;;;;;;;;
 ;00:22:08;4.200;0.521;606.9;37.8;;;;;;;;;;;;;;;;;;
 ;00:22:09;4.200;0.521;607.0;37.8;;;;;;;;;;;;;;;;;;
 ;00:22:10;4.200;0.519;607.2;37.8;;;;;;;;;;;;;;;;;;
 ;00:22:11;4.200;0.519;607.3;37.8;;;;;;;;;;;;;;;;;;
 ;00:22:12;4.200;0.518;607.5;37.8;;;;;;;;;;;;;;;;;;
 ;00:22:13;4.200;0.518;607.6;37.7;;;;;;;;;;;;;;;;;;
 ;00:22:14;4.200;0.516;607.8;37.7;;;;;;;;;;;;;;;;;;
 ;00:22:15;4.200;0.515;607.9;37.7;;;;;;;;;;;;;;;;;;
 ;00:22:16;4.200;0.514;608.0;37.7;;;;;;;;;;;;;;;;;;
 ;00:22:17;4.200;0.513;608.2;37.7;;;;;;;;;;;;;;;;;;
 ;00:22:18;4.200;0.512;608.3;37.7;;;;;;;;;;;;;;;;;;
 ;00:22:19;4.200;0.510;608.5;37.7;;;;;;;;;;;;;;;;;;
 ;00:22:20;4.200;0.510;608.6;37.7;;;;;;;;;;;;;;;;;;
 ;00:22:21;4.200;0.509;608.7;37.7;;;;;;;;;;;;;;;;;;
 ;00:22:22;4.200;0.508;608.9;37.7;;;;;;;;;;;;;;;;;;
 ;00:22:23;4.200;0.507;609.0;37.7;;;;;;;;;;;;;;;;;;
 ;00:22:24;4.200;0.506;609.2;37.6;;;;;;;;;;;;;;;;;;
 ;00:22:25;4.200;0.505;609.3;37.6;;;;;;;;;;;;;;;;;;
 ;00:22:26;4.200;0.504;609.5;37.6;;;;;;;;;;;;;;;;;;
 ;00:22:27;4.200;0.503;609.6;37.6;;;;;;;;;;;;;;;;;;
 ;00:22:28;4.200;0.502;609.7;37.6;;;;;;;;;;;;;;;;;;
 ;00:22:29;4.200;0.501;609.9;37.6;;;;;;;;;;;;;;;;;;
 ;00:22:30;4.200;0.501;610.0;37.6;;;;;;;;;;;;;;;;;;
 ;00:22:31;4.200;0.497;610.1;37.6;;;;;;;;;;;;;;;;;;
 ;00:22:32;4.200;0.495;610.3;37.6;;;;;;;;;;;;;;;;;;
 ;00:22:33;4.200;0.494;610.4;37.6;;;;;;;;;;;;;;;;;;
 ;00:22:34;4.200;0.493;610.6;37.6;;;;;;;;;;;;;;;;;;
 ;00:22:35;4.200;0.493;610.7;37.5;;;;;;;;;;;;;;;;;;
 ;00:22:36;4.200;0.492;610.8;37.5;;;;;;;;;;;;;;;;;;
 ;00:22:37;4.200;0.491;611.0;37.5;;;;;;;;;;;;;;;;;;
 ;00:22:38;4.200;0.489;611.1;37.5;;;;;;;;;;;;;;;;;;
 ;00:22:39;4.200;0.489;611.2;37.5;;;;;;;;;;;;;;;;;;
 ;00:22:40;4.200;0.488;611.4;37.5;;;;;;;;;;;;;;;;;;
 ;00:22:41;4.200;0.488;611.5;37.5;;;;;;;;;;;;;;;;;;
 ;00:22:42;4.200;0.486;611.6;37.5;;;;;;;;;;;;;;;;;;
 ;00:22:43;4.200;0.485;611.8;37.5;;;;;;;;;;;;;;;;;;
 ;00:22:44;4.200;0.484;611.9;37.5;;;;;;;;;;;;;;;;;;
 ;00:22:45;4.200;0.483;612.0;37.5;;;;;;;;;;;;;;;;;;
 ;00:22:46;4.200;0.483;612.2;37.4;;;;;;;;;;;;;;;;;;
 ;00:22:47;4.200;0.482;612.3;37.4;;;;;;;;;;;;;;;;;;
 ;00:22:48;4.200;0.481;612.5;37.4;;;;;;;;;;;;;;;;;;
 ;00:22:49;4.200;0.479;612.6;37.4;;;;;;;;;;;;;;;;;;
 ;00:22:50;4.200;0.478;612.7;37.4;;;;;;;;;;;;;;;;;;
 ;00:22:51;4.200;0.478;612.8;37.4;;;;;;;;;;;;;;;;;;
 ;00:22:52;4.200;0.478;613.0;37.4;;;;;;;;;;;;;;;;;;
 ;00:22:53;4.200;0.476;613.1;37.4;;;;;;;;;;;;;;;;;;
 ;00:22:54;4.200;0.476;613.2;37.4;;;;;;;;;;;;;;;;;;
 ;00:22:55;4.200;0.475;613.4;37.4;;;;;;;;;;;;;;;;;;
 ;00:22:56;4.200;0.473;613.5;37.3;;;;;;;;;;;;;;;;;;
 ;00:22:57;4.200;0.473;613.6;37.3;;;;;;;;;;;;;;;;;;
 ;00:22:58;4.200;0.472;613.8;37.3;;;;;;;;;;;;;;;;;;
 ;00:22:59;4.200;0.471;613.9;37.3;;;;;;;;;;;;;;;;;;
 ;00:23:00;4.200;0.469;614.0;37.3;;;;;;;;;;;;;;;;;;
 ;00:23:01;4.200;0.469;614.2;37.3;;;;;;;;;;;;;;;;;;
 ;00:23:02;4.200;0.468;614.3;37.3;;;;;;;;;;;;;;;;;;
 ;00:23:03;4.200;0.467;614.4;37.3;;;;;;;;;;;;;;;;;;
 ;00:23:04;4.200;0.466;614.6;37.3;;;;;;;;;;;;;;;;;;
 ;00:23:05;4.200;0.466;614.7;37.3;;;;;;;;;;;;;;;;;;
 ;00:23:06;4.200;0.465;614.8;37.3;;;;;;;;;;;;;;;;;;
 ;00:23:07;4.200;0.464;614.9;37.2;;;;;;;;;;;;;;;;;;
 ;00:23:08;4.200;0.463;615.1;37.2;;;;;;;;;;;;;;;;;;
 ;00:23:09;4.200;0.462;615.2;37.2;;;;;;;;;;;;;;;;;;
 ;00:23:10;4.200;0.461;615.3;37.2;;;;;;;;;;;;;;;;;;
 ;00:23:11;4.200;0.461;615.4;37.2;;;;;;;;;;;;;;;;;;
 ;00:23:12;4.200;0.459;615.6;37.2;;;;;;;;;;;;;;;;;;
 ;00:23:13;4.200;0.459;615.7;37.2;;;;;;;;;;;;;;;;;;
